generated_passage|Question|Answer
Once upon a time, a young girl named Sara sat in a cab with her father, traveling through the foggy streets of London. Sara, only seven years old but with a wise and thoughtful demeanor, had recently arrived from Bombay with her father, Captain Crewe. She reminisced about her journey, from the hot sun of India to the dark streets of London, feeling puzzled by the contrasts. Sara's vivid imagination and curiosity made her ponder the mysteries of the world around her, from the ship voyage to the unfamiliar sights of the city. As she leaned against her father, she couldn't shake off the feeling of having lived a lifetime in her short seven years.|"['Question 1: How old is Sara in the text passage?\nA) Five years old\nB) Six years old\nC) Seven years old\nD) Eight years old\nE) Nine years old', 'Question 2: Where did Sara and her father come from before arriving in London?\nA) Paris\nB) New York\nC) Bombay\nD) Tokyo\nE) Sydney', ""Question 3: What is Sara's father's name in the text?\nA) Mr. Smith\nB) Captain Crewe\nC) Mr. Johnson\nD) Dr. Brown\nE) Professor White"", 'Question 4: How does Sara feel about the contrasts between India and London?\nA) Angry\nB) Excited\nC) Puzzled\nD) Indifferent\nE) Sad', 'Question 5: What quality is attributed to Sara in the text?\nA) Shy\nB) Rebellious\nC) Wise and thoughtful\nD) Lazy\nE) Careless', 'Question 6: How does Sara feel about her short seven years of life?\nA) Regretful\nB) Excited\nC) Content\nD) Bored\nE) Frustrated']"|['C) Seven years old', 'C) Bombay', 'B) Captain Crewe', 'C) Puzzled', 'C) Wise and thoughtful', 'C) Content']
For a long time, Sara's father had been preparing her for a distant place she had only heard of. Her mother had passed away when she was born, leaving her father as her sole family. Sara, accustomed to a life of wealth, was to be sent away to England for her health, a common practice for children in India. Despite her father's reassurances, Sara was worried about leaving him. She imagined taking care of her father and eagerly awaited the day she could return to him. Sara found solace in books, her favorite companions, and the thought of keeping her father's home in order. As they arrived at the austere house, Sara couldn't help but notice its resemblance to Miss Minchin, the stern headmistress she was about to meet.|"[""1. What was Sara's father preparing her for?\nA) A trip to India\nB) A move to a distant place\nC) A visit to a neighboring town\nD) A new job opportunity\nE) A vacation with friends"", '2. Why was Sara being sent away to England?\nA) To attend a wedding\nB) To visit a sick relative\nC) For her education and health\nD) For a holiday\nE) To start a new business', '3. What did Sara find comfort in?\nA) Playing sports\nB) Painting\nC) Reading books\nD) Watching TV\nE) Cooking', '4. What worried Sara about leaving her father?\nA) Missing her friends\nB) Losing her belongings\nC) Taking care of her father\nD) Not fitting in at the new place\nE) Being away from her books', '5. What did Sara notice about the austere house she arrived at?\nA) It was brightly colored\nB) It was similar to her old house\nC) It was full of decorations\nD) It resembled Miss Minchin\nE) It was small and cozy', '6. Who was the stern headmistress Sara was about to meet?\nA) Miss Minchin\nB) Miss Honey\nC) Mrs. Smith\nD) Mrs. Johnson\nE) Miss Jones']"|['B) A move to a distant place', 'C) For her education and health', 'C) Reading books', 'C) Taking care of her father', 'D) It resembled Miss Minchin', 'A) Miss Minchin']
Sara was embraced by Captain Crewe, who suddenly stopped laughing and looked emotional. Miss Minchin, a tall and dull woman, entered the room. She complimented Sara's cleverness and beauty, which Sara doubted, feeling she was plain compared to Isobel. Despite Sara's belief, she had a unique charm with her slim figure, intense face, black hair, and captivating greenish-gray eyes. She stood listening as her father discussed her education, emphasizing her love for books. Captain Crewe joked about her voracious reading appetite and urged Miss Minchin to ensure Sara played more with dolls and rode her pony. Sara, a parlor boarder at the seminary, was to have privileges like a pretty room, a pony, and a maid, reflecting her father's high expectations for her education.|"[""1. What did Captain Crewe joke about regarding Sara's reading habits?\nA) He urged Sara to read more books.\nB) He emphasized the importance of reading for Sara.\nC) He joked about Sara's voracious reading appetite.\nD) He encouraged Sara to stop reading books.\nE) He asked Miss Minchin to limit Sara's reading time."", ""2. How did Sara feel about Miss Minchin's compliment on her cleverness and beauty?\nA) Sara felt proud and confident.\nB) Sara doubted her cleverness and beauty.\nC) Sara felt envious of Isobel.\nD) Sara felt grateful for the compliment.\nE) Sara felt indifferent towards the compliment."", '3. What physical features did the text mention about Sara that made her unique?\nA) Blonde hair and blue eyes\nB) Short stature and brown eyes\nC) Slim figure, intense face, black hair, and captivating greenish-gray eyes\nD) Curly hair and hazel eyes\nE) Tall stature and red hair', '4. What privileges was Sara supposed to have as a parlor boarder at the seminary?\nA) A pony and a maid\nB) A plain room and no pony\nC) A pony and no maid\nD) A pretty room, a pony, and a maid\nE) No privileges at all', '5. What did Captain Crewe urge Miss Minchin to ensure Sara did more of?\nA) Read books\nB) Play with dolls and ride her pony\nC) Study harder\nD) Practice music\nE) Paint', ""6. What did Sara's father emphasize about her during the discussion of her education?\nA) Her love for dolls\nB) Her love for playing outside\nC) Her love for books\nD) Her love for painting\nE) Her love for music""]"|"[""C) He joked about Sara's voracious reading appetite."", 'B) Sara doubted her cleverness and beauty.', 'C) Slim figure, intense face, black hair, and captivating greenish-gray eyes', 'D) A pretty room, a pony, and a maid', 'B) Play with dolls and ride her pony', 'C) Her love for books']"
Sara expressed her desire for dolls to be more than just toys; she wanted them to be her close friends. She eagerly anticipated the arrival of a new doll named Emily, whom her father promised to buy. Together, they embarked on a shopping spree, acquiring lavish clothing and accessories for Sara, including a matching wardrobe for Emily. Sara envisioned Emily as a companion who would listen and engage with her. After a thorough search, they found Emily in a small shop, a doll with a lifelike appearance and real eyelashes. Captain Crewe, although delighted by the shopping experience, felt a pang of sadness at the thought of parting with Sara. Despite his conflicting emotions, seeing Sara and Emily together brought him comfort as he watched them sleep peacefully, their intertwined hair and delicate features resembling a scene of pure innocence and friendship.|['1. What did Sara desire dolls to be?\nA) Just toys\nB) Close friends\nC) Decorative items\nD) Educational tools\nE) Collectible items', '2. What was the name of the new doll Sara was eagerly waiting for?\nA) Lily\nB) Emily\nC) Sophia\nD) Isabella\nE) Olivia', '3. How did Sara envision Emily, her new doll?\nA) As a decoration piece\nB) As a study buddy\nC) As a listening companion\nD) As a fashion model\nE) As a travel partner', '4. What feature made Emily stand out from other dolls?\nA) Real hair\nB) Real eyelashes\nC) Moving limbs\nD) Glowing eyes\nE) Musical voice', '5. What emotion did Captain Crewe feel at the thought of parting with Sara?\nA) Joy\nB) Sadness\nC) Excitement\nD) Relief\nE) Indifference', '6. What scene brought comfort to Captain Crewe despite his conflicting emotions?\nA) Sara playing alone\nB) Sara and Emily shopping\nC) Sara and Emily sleeping peacefully\nD) Sara and Emily arguing\nE) Sara showing off her dolls']|['B) Close friends', 'B) Emily', 'C) As a listening companion', 'B) Real eyelashes', 'B) Sadness', 'C) Sara and Emily sleeping peacefully']
The following day, Captain Crewe escorted Sara to Miss Minchin's school before he set sail. He informed Miss Minchin that his lawyers in England would handle all financial matters for Sara's care and that he would write to her twice weekly. Sara was to be granted any wish for enjoyment. As the cab departed, Sara sat in her room watching until it disappeared. Miss Amelia, Miss Minchin's sister, attempted to check on Sara but couldn't open the door. Miss Minchin, though surprised by Sara's calm demeanor, remarked on her spoiled upbringing. Sara's extravagant wardrobe was criticized, but it was acknowledged that she would make a grand impression at church. The next day at school, all eyes were on Sara, the esteemed pupil with lavish attire and a French maid.|"[""1. What did Captain Crewe inform Miss Minchin before setting sail?\nA) Sara will be homeschooled from now on.\nB) Sara's financial matters will be handled by his lawyers.\nC) Sara will have to work as a servant at the school.\nD) Sara will no longer receive any letters from him.\nE) Sara will have to wear a uniform to school."", '2. How did Sara react as the cab departed from the school?\nA) She cried uncontrollably.\nB) She waved happily.\nC) She screamed for her father.\nD) She sat in her room watching until it disappeared.\nE) She fell asleep.', ""3. Who tried to check on Sara but couldn't open the door to her room?\nA) Miss Minchin\nB) Captain Crewe\nC) Miss Amelia\nD) Sara's French maid\nE) Sara herself"", ""4. How did Miss Minchin feel about Sara's calm demeanor upon arrival at the school?\nA) Pleased\nB) Angry\nC) Surprised\nD) Indifferent\nE) Excited"", ""5. What was acknowledged about Sara's extravagant wardrobe?\nA) It was inappropriate for a school setting.\nB) It was praised by everyone.\nC) It would make a grand impression at church.\nD) It needed to be donated to charity.\nE) It was too plain and simple."", '6. How was Sara described on her first day at school?\nA) Quiet and shy\nB) Unnoticed and invisible\nC) Confused and lost\nD) Esteemed pupil with lavish attire and a French maid\nE) Troublemaker with a bad attitude']"|"[""B) Sara's financial matters will be handled by his lawyers."", 'D) She sat in her room watching until it disappeared.', 'C) Miss Amelia', 'C) Surprised', 'C) It would make a grand impression at church.', 'D) Esteemed pupil with lavish attire and a French maid']"
"Lavinia sneered, ""That's just how her shoes are made. My mom says even big feet can look small with a clever shoemaker. I don't find her pretty. Her eyes have a strange color."" Jessie added, ""She's not conventionally pretty, but she's captivating. Her long eyelashes and almost green eyes draw you in."" Sara sat quietly near Miss Minchin's desk, unfazed by the stares. She observed the other children, wondering about their thoughts on Miss Minchin, their studies, and their fathers. Sara chatted with her doll Emily, imagining her to have secret abilities. Mariette found Sara's whimsical nature charming and noted her polite manners. Sara's gentle demeanor impressed Mariette, who admired her polite expressions and behavior."|"[""1. What does Lavinia think about Miss Minchin's appearance?\nA) She finds her captivating\nB) She thinks she is conventionally pretty\nC) She admires her strange eye color\nD) She believes big feet can look small with clever shoemaking\nE) She doesn't find her pretty"", ""2. How does Jessie describe Miss Minchin's eyes?\nA) Blue\nB) Green\nC) Brown\nD) Hazel\nE) Grey"", '3. How does Sara react to the stares from the other children?\nA) She feels uncomfortable\nB) She is fascinated by them\nC) She is unfazed\nD) She is amused\nE) She feels self-conscious', ""4. What does Sara do while sitting near Miss Minchin's desk?\nA) Observes the other children\nB) Talks to Mariette\nC) Plays with her doll Emily\nD) Studies for her exams\nE) Ignores everyone around her"", ""5. How does Mariette feel about Sara's manners?\nA) She finds them impolite\nB) She is unimpressed\nC) She finds them charming\nD) She is jealous\nE) She is annoyed by them"", '6. What does Sara imagine her doll Emily to have?\nA) Secret abilities\nB) A beautiful dress\nC) A magic wand\nD) A talking ability\nE) A hidden treasure']"|"[""E) She doesn't find her pretty"", 'B) Green', 'C) She is unfazed', 'A) Observes the other children', 'C) She finds them charming', 'A) Secret abilities']"
"""Girls,"" she began, ""I want you to meet your new friend."" All the girls stood up, including Sara. ""Please be kind to Miss Crewe; she's just arrived from India. After lessons, get to know each other."" Miss Minchin added, ""You seem spoiled, Sara, thinking things are done your way. Your father wanted you to learn French."" Sara blushed but didn't correct her. Miss Minchin disliked not speaking French and didn't want questions. ""That's enough,"" she said. ""Start learning now. Monsieur Dufarge will be here soon."" Sara felt warm, opened the book, and saw basic French words. Monsieur Dufarge, a kind Frenchman, noticed Sara's struggle. Sara, feeling desperate, explained in fluent French that she knew the words. She loved French because of her parents."|"[""1. What is the reason for Miss Minchin introducing Miss Crewe to the girls?\nA) Miss Crewe is from India\nB) Miss Crewe is a new teacher\nC) Miss Crewe is Sara's friend\nD) Miss Crewe is kind\nE) Miss Crewe is learning French"", ""2. Why did Miss Minchin mention Sara's father in the conversation?\nA) To show Sara's love for her father\nB) To highlight Sara's spoiled behavior\nC) To emphasize Sara's French lessons\nD) To introduce Monsieur Dufarge\nE) To praise Sara's French skills"", ""3. How did Sara react when Miss Minchin criticized her for being spoiled?\nA) She corrected Miss Minchin\nB) She blushed but didn't correct her\nC) She ignored Miss Minchin\nD) She started learning French immediately\nE) She left the room"", ""4. Why did Miss Minchin want Sara to start learning French immediately?\nA) To impress Monsieur Dufarge\nB) To show Sara's intelligence\nC) To avoid further questions\nD) To help Sara make friends\nE) To make Sara feel comfortable"", '5. How did Sara feel when Monsieur Dufarge noticed her struggle with French?\nA) Desperate\nB) Excited\nC) Confused\nD) Relieved\nE) Indifferent', '6. Why did Sara explain to Monsieur Dufarge that she knew the French words?\nA) To show off her skills\nB) To impress Miss Minchin\nC) To avoid embarrassment\nD) To make friends with the Frenchman\nE) To prove her love for French']"|"['A) Miss Crewe is from India', ""C) To emphasize Sara's French lessons"", ""B) She blushed but didn't correct her"", 'C) To avoid further questions', 'A) Desperate', 'C) To avoid embarrassment']"
Miss Minchin started quite violently when the new pupil began to speak, staring over her eyeglasses until she finished. Monsieur Dufarge smiled with great pleasure upon hearing the child speak his language so charmingly. Though Miss Minchin felt frustrated by the giggling pupils, Sara noticed a fat, slow girl, Miss St. John, looking at her in amazement. Sara, feeling sorry for her, wanted to be her friend. Sara's father used to say she'd fight for those in distress. Sara took a liking to Miss St. John, who struggled with lessons. Sara approached her kindly after class, sparking a friendship. Miss St. John was amazed by Sara's friendliness, as the entire school was abuzz about the new pupil from India. Miss St. John's clever father's expectations made her life difficult, but Sara's warmth brought her comfort.|"[""1. What was Miss Minchin's initial reaction when the new pupil began to speak?\nA) She smiled warmly\nB) She stared over her eyeglasses\nC) She started violently\nD) She ignored the pupil\nE) She left the room"", '2. How did Monsieur Dufarge react to the child speaking his language charmingly?\nA) He felt frustrated\nB) He smiled with great pleasure\nC) He scolded the child\nD) He left the room\nE) He ignored the child', ""3. What did Sara notice about Miss St. John while feeling frustrated by the giggling pupils?\nA) She was fast and thin\nB) She was fat and slow\nC) She was the teacher\nD) She was absent\nE) She was Sara's relative"", '4. Why did Sara feel sorry for Miss St. John and want to be her friend?\nA) Because Miss St. John was wealthy\nB) Because Miss St. John was popular\nC) Because Miss St. John was clever\nD) Because Miss St. John struggled with lessons\nE) Because Miss St. John ignored Sara', ""5. What did Sara's father used to say she would do for those in distress?\nA) She would ignore them\nB) She would fight for them\nC) She would laugh at them\nD) She would avoid them\nE) She would scold them"", ""6. How did Sara's approach towards Miss St. John after class affect their relationship?\nA) It ended their friendship\nB) It had no impact\nC) It sparked a friendship\nD) It made Miss St. John angry\nE) It made Sara leave the school""]"|['B) She stared over her eyeglasses', 'B) He smiled with great pleasure', 'B) She was fat and slow', 'D) Because Miss St. John struggled with lessons', 'B) She would fight for them', 'C) It sparked a friendship']
Ermengarde resembled her Aunt Eliza, forgetting what she learned and often in trouble. Meeting Sara, she admired her deeply. Sara, considered clever, revealed her secret of making up stories. Sara led Ermengarde to a room with a doll named Emily. Sara shared tales of adventures and magical dolls with Ermengarde, who was captivated. During a story about finding Emily, Sara's expression changed, hinting at hidden emotions. Despite her distress, Sara remained composed, leaving Ermengarde intrigued by the mystery. Sara's imaginative storytelling left Ermengarde eager for more, enchanted by the world Sara painted with her words.|"['1. What did Ermengarde admire about Sara?\nA) Her cooking skills\nB) Her storytelling abilities\nC) Her painting talent\nD) Her athletic prowess\nE) Her mathematical knowledge', '2. What did Sara reveal to Ermengarde?\nA) Her favorite color\nB) Her secret recipe\nC) Her ability to fly\nD) Her talent for singing\nE) Her secret of making up stories', ""3. What captivated Ermengarde during Sara's storytelling?\nA) Sara's fashion sense\nB) Sara's singing voice\nC) Sara's magical powers\nD) Sara's tales of adventures\nE) Sara's dancing skills"", ""4. What did Sara's expression hint at during the story about finding Emily?\nA) Happiness\nB) Excitement\nC) Hidden emotions\nD) Confusion\nE) Anger"", '5. How did Sara remain despite her distress?\nA) Happy\nB) Sad\nC) Composed\nD) Anxious\nE) Angry', '6. What left Ermengarde eager for more from Sara?\nA) Her painting skills\nB) Her magical abilities\nC) Her storytelling\nD) Her musical talents\nE) Her acting skills']"|"['B) Her storytelling abilities', 'E) Her secret of making up stories', ""D) Sara's tales of adventures"", 'C) Hidden emotions', 'C) Composed', 'C) Her storytelling']"
"Sara, after a brief pause, responded, ""Yes, but it's not in my body."" Then, in a hushed tone, she asked Ermengarde, ""Do you love your father the most in the whole world?"" Ermengarde was taken aback. It wasn't proper to admit that she had never considered loving her father or that she would do anything to avoid being alone with him. ""I promised to endure it,"" she declared. ""You have to bear things. Think of soldiers in war bearing marching, thirst, and wounds without complaint."" Ermengarde then expressed her wish to be friends with Sara, admitting her admiration despite feeling inadequate. Sara gladly accepted, offering to help with French lessons. Sara's life at Miss Minchin's Select Seminary could have been detrimental if she were different, but her insightful nature prevented her from becoming arrogant or lazy despite the excessive praise she received."|"[""1. What did Sara say when asked if something was in her body?\nA) No, it's not in her body.\nB) Yes, it's in her body.\nC) She didn't respond.\nD) Maybe, it's in her body.\nE) She laughed it off."", '2. How did Ermengarde feel when asked if she loved her father the most in the whole world?\nA) Excited\nB) Confused\nC) Happy\nD) Taken aback\nE) Angry', '3. Why did Ermengarde declare that she promised to endure things?\nA) Because she loves her father\nB) Because she enjoys being alone\nC) Because she admires Sara\nD) Because she has to bear things\nE) Because she dislikes French lessons', '4. What did Ermengarde compare enduring things to?\nA) Eating sweets\nB) Playing games\nC) Soldiers in war bearing marching, thirst, and wounds\nD) Watching movies\nE) Reading books', ""5. Why did Sara's life at Miss Minchin's Select Seminary not become detrimental?\nA) Because she was arrogant and lazy\nB) Because she didn't receive excessive praise\nC) Because she didn't have friends\nD) Because of her insightful nature\nE) Because she didn't like French lessons"", '6. How did Ermengarde feel about Sara despite feeling inadequate?\nA) She felt jealous\nB) She felt admiration\nC) She felt angry\nD) She felt lonely\nE) She felt lazy']"|"[""A) No, it's not in her body."", 'D) Taken aback', 'D) Because she has to bear things', 'C) Soldiers in war bearing marching, thirst, and wounds', 'D) Because of her insightful nature', 'B) She felt admiration']"
