generated_passage|Question|Answer
Peggy, from the heath and moor, brought a youthful air to the Latin Quarter of Soho. A tale of enchantments is sent to her, holding a piece of the author's heart left behind. Three siblings, Jerry (Gerald), Jimmy (James), and Kathleen (Cathy), navigated school life in England. When their cousin Betty fell ill with measles, their holiday plans were disrupted. To avoid a dreary stay, the boys decided to join Kathleen at her school. Kathleen spruced up the rooms with flowers, and the trio pondered writing a book to fill their holiday time. Gerald, with his charming demeanor, proposed a day in the woods to avoid inconveniencing the household. Mademoiselle, initially cool, warmed up to their considerate gesture, and laughter filled the room.|"[""1. What did Peggy bring to the Latin Quarter of Soho?\nA) Flowers\nB) Enchantments\nC) A youthful air\nD) A piece of the author's heart\nE) A tale of moors"", ""2. Why were Jerry, Jimmy, and Kathleen's holiday plans disrupted?\nA) Due to a family reunion\nB) Because of a school project\nC) Their cousin Betty fell ill\nD) They wanted to visit the woods\nE) To write a book"", '3. What did the boys decide to do to avoid a dreary holiday stay?\nA) Write a book\nB) Join Kathleen at her school\nC) Visit the Latin Quarter\nD) Go to the moors\nE) Help Mademoiselle with chores', '4. Who proposed a day in the woods to avoid inconveniencing the household?\nA) Jimmy\nB) Kathleen\nC) Peggy\nD) Gerald\nE) Betty', ""5. How did Mademoiselle initially react to the trio's considerate gesture?\nA) She was indifferent\nB) She was angry\nC) She was delighted\nD) She was sad\nE) She was confused"", ""6. What filled the room after Mademoiselle warmed up to the trio's gesture?\nA) Flowers\nB) Laughter\nC) Silence\nD) Enchantments\nE) Sadness""]"|['C) A youthful air', 'C) Their cousin Betty fell ill', 'B) Join Kathleen at her school', 'D) Gerald', 'A) She was indifferent', 'B) Laughter']
Mademoiselle, kinder than usual, hosted a supper of hard bread and treacle. Gerald offered butter and cheese, even gifting her pink carnations. Kathleen realized the importance of small gestures to please adults. The morning sun illuminated the quiet High Street. The trio set off on an adventure, blowing horns in search of a magic castle. Lost on dusty roads, they stumbled upon a hidden hole. Gerald, curious, discovered an empty space behind the bushes. Excited, he decided to explore further.|['1. What did Gerald offer Mademoiselle during the supper?\nA) Pink carnations\nB) Butter and cheese\nC) Hard bread and treacle\nD) Oranges and apples\nE) Chocolate and cookies', '2. What did Kathleen realize about pleasing adults?\nA) Small gestures are unimportant\nB) Adults prefer grand gestures\nC) Adults dislike surprises\nD) Small gestures are important\nE) Adults prefer expensive gifts', '3. What did the trio do on the High Street in the morning?\nA) Blew horns\nB) Slept\nC) Painted the walls\nD) Danced\nE) Shouted loudly', '4. What did Gerald discover behind the bushes?\nA) A magic castle\nB) An empty space\nC) A hidden hole\nD) A treasure chest\nE) A talking animal', '5. What did Gerald decide to do after finding the empty space?\nA) Go back home\nB) Explore further\nC) Call for help\nD) Have a picnic\nE) Take a nap', '6. What did the trio stumble upon while on dusty roads?\nA) A hidden hole\nB) A magic castle\nC) A talking animal\nD) A treasure chest\nE) A lost puppy']|['B) Butter and cheese', 'D) Small gestures are important', 'A) Blew horns', 'B) An empty space', 'B) Explore further', 'A) A hidden hole']
Gerald helped the girl by pulling her feet down and lifting her under the arms. Dry leaves rustled under her boots as they entered a dark cave. Their eyes adjusted to the darkness, revealing a stone cave that led to a narrow gully filled with ferns and grass. Following a path of flagstones covered in leaves, they descended to another arch. Passing through, they were greeted by a breathtaking sight of a lake, cypresses, marble terraces, and statues in the distance. Gerald believed it was an enchanted garden and castle, leading the way with determination. The group explored the magical surroundings, encountering deer and a vibrant rose garden bordered by yew hedges.|['1. What did Gerald do to help the girl in the cave?\nA) He handed her a flashlight.\nB) He carried her on his back.\nC) He pulled her feet down and lifted her under the arms.\nD) He left her alone in the dark.\nE) He called for help.', '2. What did they find at the end of the path of flagstones covered in leaves?\nA) A dead end\nB) Another arch\nC) A waterfall\nD) A hidden treasure chest\nE) A secret passage', '3. How did Gerald feel about the place they discovered?\nA) Annoyed\nB) Scared\nC) Indifferent\nD) Enchanted\nE) Bored', '4. What did the group encounter in the magical surroundings?\nA) Dragons\nB) Unicorns\nC) Deer\nD) Giants\nE) Mermaids', '5. How did Gerald lead the group through the enchanted garden and castle?\nA) With fear\nB) With hesitation\nC) With determination\nD) With confusion\nE) With doubt', '6. What bordered the vibrant rose garden in the magical surroundings?\nA) Brick walls\nB) Iron gates\nC) Yew hedges\nD) Thorny bushes\nE) Wooden fences']|['C) He pulled her feet down and lifted her under the arms.', 'B) Another arch', 'D) Enchanted', 'C) Deer', 'C) With determination', 'C) Yew hedges']
"They ventured into the maze, the feeling of enchantment growing stronger with each step, making them wary of their own footsteps in the silent expanse. Passing through the rose garden, they reached a yew hedge with an arch leading into a maze akin to the one at Hampton Court. ""In the heart of this maze lies the secret enchantment,"" declared Gerald, urging his companions to draw their swords and proceed in silence. The heat within the maze, surrounded by dense yew hedges, made the path to its center elusive. Despite multiple returns to the entrance, they persisted, aided by a red thread that guided them to a circular grassy area. There, they discovered a lady in a resplendent gown, asleep on a stone seat under the sun. Kathleen identified her as the Sleeping Beauty, her attire reminiscent of historical figures. The group, captivated by the unfolding magic, pondered the possibility of Gerald being the Prince destined to awaken her, while Jimmy's skepticism was met with laughter, unsure if the lady was indeed a princess from a bygone era."|"['1. What did Gerald urge his companions to do upon reaching the yew hedge with an arch leading into the maze?\nA) Sing a song\nB) Dance in a circle\nC) Draw their swords\nD) Turn back\nE) Clap their hands', '2. What guided the group to the circular grassy area in the heart of the maze?\nA) A flock of birds\nB) A map\nC) A red thread\nD) A mysterious light\nE) A secret passage', '3. How did Kathleen describe the lady they found in the maze?\nA) A beggar\nB) A warrior\nC) A queen\nD) A magician\nE) A jester', '4. What was the attire of the lady in the maze reminiscent of, according to Kathleen?\nA) Modern fashion\nB) Fairy tale characters\nC) Historical figures\nD) Celebrities\nE) Mythical creatures', ""5. How did the group react to Jimmy's skepticism about the lady being a princess?\nA) They agreed with him\nB) They ignored him\nC) They laughed\nD) They scolded him\nE) They left him behind"", ""6. What did the group ponder upon discovering the Sleeping Beauty in the maze?\nA) The weather\nB) Gerald's destiny\nC) What to have for lunch\nD) The maze's design\nE) Jimmy's skepticism""]"|"['C) Draw their swords', 'C) A red thread', 'C) A queen', 'C) Historical figures', 'C) They laughed', ""B) Gerald's destiny""]"
"""No,"" said his sister, ""wax wouldn't be much good in this sun. And, besides, you can see her breathing. It's the Princess right enough."" She very gently lifted the edge of the veil and turned it back. The Princess's face was small and white between long plaits of black hair. Her nose was straight and her brows finely traced. There were a few freckles on cheekbones and nose.""No wonder,"" whispered Kathleen, ""sleeping all these years in all this sun! Her mouth was not a rosebud. But all the same ""Isn't she lovely!"" Kathleen murmured. ""Not so dusty,"" Gerald was understood to reply. ""Now, Jerry,"" said Kathleen firmly, ""you're the eldest.""""No, look here hold on!"" cried Gerald, ""perhaps I'd better "" But, in the meantime, Jimmy had planted a loud, cheerful-sounding kiss on the Princess's pale cheek, and now the three stood breathless, awaiting the result.And the result was that the Princess opened large, dark eyes, stretched out her arms, yawned a little, covering her mouth with a small brown hand, and said, quite plainly and distinctly, and without any room at all for mistake:""And it's three now,"" said the Princess, looking at the sun-dial. ""Why, you've had nothing to eat for hours and hours and hours. But think of me! I haven't had anything to eat for a"|"[""1. What was the reason given by the sister for not using wax in the sun?\nA) The wax would melt\nB) The wax wouldn't be much good in the sun\nC) The wax would make things worse\nD) The wax would be too sticky\nE) The wax would attract insects"", ""2. How did Kathleen describe the Princess's face?\nA) Small and white with long blonde hair\nB) Small and white with long black hair\nC) Large and tan with long brown hair\nD) Large and white with short black hair\nE) Small and pale with long red hair"", '3. How did Gerald respond when Kathleen called the Princess lovely?\nA) ""Not so dusty""\nB) ""Absolutely stunning""\nC) ""She\'s hideous""\nD) ""I agree, she\'s lovely""\nE) ""I don\'t see it""', '4. Who kissed the Princess on the cheek?\nA) Kathleen\nB) Gerald\nC) Jimmy\nD) The sister\nE) The narrator', '5. How did the Princess react after being kissed on the cheek?\nA) She screamed\nB) She fainted\nC) She opened her eyes and yawned\nD) She ran away\nE) She scolded Jimmy', '6. What did the Princess realize when she looked at the sun-dial?\nA) It was time to go to sleep\nB) It was time to wake up\nC) It was time to eat\nD) It was time to leave\nE) It was time to play']"|"[""B) The wax wouldn't be much good in the sun"", 'B) Small and white with long black hair', 'A) ""Not so dusty""', 'C) Jimmy', 'C) She opened her eyes and yawned', 'C) It was time to eat']"
When Jimmy woke the Sleeping Princess, she invited the three children to her palace for a meal. They felt they were in a magical place as they walked towards the castle. The Princess led the way, followed by Kathleen holding her train, then Jimmy, and Gerald last. They were tired and hungry, barely noticing the beauty around them. Inside the castle, the Princess warned them not to talk due to the magic. She returned with bread, cheese, and water, promising the food would transform into anything they desired. Kathleen pretended to enjoy the bread, not wanting to admit any faults. The Princess mentioned wanting roast peacock, while everyone ate and felt better. The children were relieved to have food after a long day without a proper meal.|"['1. What did the Princess warn the children about inside the castle?\nA) Not to touch anything\nB) Not to eat too quickly\nC) Not to talk due to the magic\nD) Not to go outside\nE) Not to look at her directly', '2. Who led the way towards the castle when the children were invited by the Sleeping Princess?\nA) Jimmy\nB) Gerald\nC) Kathleen\nD) The Princess\nE) A magical unicorn', '3. How did Kathleen react to the bread offered by the Princess?\nA) She refused to eat it\nB) She pretended to enjoy it\nC) She asked for more\nD) She threw it away\nE) She shared it with the Princess', '4. What did the Princess promise would happen to the food they were served?\nA) It would disappear\nB) It would turn into gold\nC) It would transform into anything they desired\nD) It would multiply\nE) It would make them invisible', ""5. Who was holding the Princess's train as they walked towards the castle?\nA) Jimmy\nB) Gerald\nC) Kathleen\nD) A magical servant\nE) The Princess herself"", '6. How did the children feel after eating the food provided by the Princess?\nA) Sleepy\nB) Sick\nC) Energized\nD) Anxious\nE) Confused']"|['C) Not to talk due to the magic', 'D) The Princess', 'B) She pretended to enjoy it', 'C) It would transform into anything they desired', 'C) Kathleen', 'C) Energized']
The Princess invited the children to see her treasures after their meal. Leading them down a long hall to a hidden door behind a tapestry, she revealed a room filled with jewels and precious items. The children were amazed by the dazzling display of gold and gems. The Princess then suggested they play dress-up as princes and princesses. They adorned themselves with crowns, necklaces, and rings from the collection. The children were thrilled to be part of the royal fantasy, feeling like true royalty in their sparkling attire.|"['1. What did the Princess invite the children to see after their meal?\nA) Her secret garden\nB) Her library of books\nC) Her treasures\nD) Her collection of toys\nE) Her kitchen full of treats', '2. Where did the Princess lead the children to see her treasures?\nA) Behind a painting\nB) Under the stairs\nC) Behind a tapestry\nD) In the garden\nE) In the attic', ""3. How did the children feel when they saw the Princess's jewels and precious items?\nA) Scared\nB) Bored\nC) Surprised\nD) Angry\nE) Annoyed"", '4. What did the Princess suggest the children do after seeing the treasures?\nA) Play hide and seek\nB) Play dress-up\nC) Go for a walk\nD) Have a tea party\nE) Watch a movie', '5. How did the children feel when they dressed up as princes and princesses?\nA) Confused\nB) Sad\nC) Thrilled\nD) Tired\nE) Hungry', '6. How did the children feel when they adorned themselves with the crowns, necklaces, and rings?\nA) Uninterested\nB) Annoyed\nC) Excited\nD) Frightened\nE) Upset']"|['C) Her treasures', 'C) Behind a tapestry', 'C) Surprised', 'B) Play dress-up', 'C) Thrilled', 'C) Excited']
The Princess slowly adorned Kathleen with a ruby bracelet, showcasing its splendor. Kathleen was fascinated by the jewels and the silver-framed mirror. However, the boys grew tired and suggested playing a game. The Princess, being grown up, declined, mentioning the tiring nature of magic. As they tidied up, Kathleen noticed dull metal items with magical properties. The Princess explained the powers of each item, sparking the children's imaginations. Suddenly, a strange event unfolded as Jimmy was inexplicably moved back and forth. Gerald, feeling unseen hands, reacted by grabbing onto them, experiencing a peculiar sensation.|"['1. What fascinated Kathleen during the encounter with the Princess?\nA) Playing games\nB) Silver-framed mirror\nC) Tidying up\nD) Magic powers of items\nE) Moving back and forth', ""2. Why did the Princess decline the suggestion of playing a game?\nA) She was tired\nB) She didn't like games\nC) She wanted to tidy up\nD) She preferred magic\nE) She wanted to move back and forth"", '3. How did Kathleen react to the magical properties of the dull metal items?\nA) She grabbed onto unseen hands\nB) She played a game\nC) She noticed the silver-framed mirror\nD) She declined the offer\nE) She was fascinated', '4. What did the Princess explain to the children about the items with magical properties?\nA) How to play games\nB) How to tidy up\nC) Their powers\nD) How to move back and forth\nE) How to grab onto unseen hands', '5. Who experienced a peculiar sensation during the strange event?\nA) Kathleen\nB) The Princess\nC) The boys\nD) Jimmy\nE) Gerald', '6. What did Gerald do when he felt unseen hands during the strange event?\nA) Played a game\nB) Moved back and forth\nC) Grabbed onto them\nD) Declined the offer\nE) Tidied up']"|['B) Silver-framed mirror', 'A) She was tired', 'E) She was fascinated', 'C) Their powers', 'E) Gerald', 'C) Grabbed onto them']
Kathleen was surprised to find herself embraced by invisible arms belonging to Mabel, the housekeeper's niece. Mabel had played a trick to pretend to be invisible, but now she was regretting it. The children, Gerald, Kathleen, and Jimmy, sat in the Temple of Flora, listening to Mabel's despair. Mabel expressed her concern about her aunt's reaction to her invisibility, fearing it might cause her aunt great distress. Mabel decided to leave a note for her aunt before leaving with a mysterious lady in a motor-car. The children watched as an enchanted pencil in Gerald's notebook wrote the farewell note for Mabel. The children were amazed by the strange sight.|"['1. What did Mabel do to make herself appear invisible to Kathleen?\nA) She wore a magic cloak\nB) She used a spell\nC) She played a trick\nD) She drank a potion\nE) She wore a special hat', ""2. Why was Mabel regretting pretending to be invisible?\nA) She wanted to join a magic show\nB) She was afraid of her aunt's reaction\nC) She wanted to surprise the children\nD) She was bored and wanted to leave\nE) She wanted to impress a mysterious lady"", ""3. Where were the children sitting when they listened to Mabel's despair?\nA) In the kitchen\nB) In the garden\nC) In the attic\nD) In the Temple of Flora\nE) In the library"", '4. What did Mabel decide to do before leaving with the mysterious lady?\nA) Write a letter to her aunt\nB) Call her aunt on the phone\nC) Leave a gift for the children\nD) Take a picture with the children\nE) Sing a song for the children', '5. How did Mabel leave a note for her aunt before departing?\nA) She asked Gerald to write it\nB) She used a magic spell\nC) She left a voice message\nD) She sent a text message\nE) She drew a picture', ""6. What was the children's reaction to the enchanted pencil writing the farewell note?\nA) They were scared\nB) They were confused\nC) They were amused\nD) They were sad\nE) They were angry""]"|"['C) She played a trick', ""B) She was afraid of her aunt's reaction"", 'D) In the Temple of Flora', 'A) Write a letter to her aunt', 'A) She asked Gerald to write it', 'C) They were amused']"
Gerald followed the note-folding technique he learned from a lady in India, and Mabel guided them on a quicker route out of the park. The walk back was much shorter. During their meal with Mademoiselle, a mysterious voice accused Gerald of lying about thinking of someone all the time, similar to a falsehood about being adopted by a motor lady. The scene at the table was peculiar as food seemed to vanish into thin air. Gerald worried about Mabel's disappearing breakfast antics causing trouble. Later, Kathleen observed Princess Mabel's clothes materializing as she undressed. The magical events unsettled Kathleen, but Mabel's comforting presence eased her fears. The next morning, Eliza discovered the Princess's attire, prompting Kathleen to request the story after breakfast. Kathleen expressed concern about Mabel's fibs to her aunt.|"['1. What technique did Gerald follow that he learned from a lady in India?\nA) Note-folding\nB) Map-reading\nC) Bird-watching\nD) Cooking\nE) Gardening', '2. Who guided Gerald and Mabel on a quicker route out of the park?\nA) Eliza\nB) Mademoiselle\nC) Kathleen\nD) Princess Mabel\nE) The mysterious voice', '3. What did the mysterious voice accuse Gerald of lying about?\nA) Being adopted by a motor lady\nB) Thinking of someone all the time\nC) Being a prince\nD) Eating too much food\nE) Disappearing breakfast antics', ""4. What did Kathleen observe happening to Princess Mabel's clothes as she undressed?\nA) Changing colors\nB) Vanishing into thin air\nC) Growing in size\nD) Sparkling in the sunlight\nE) Wrinkling"", ""5. What unsettled Kathleen but was eased by Mabel's comforting presence?\nA) The disappearance of her own clothes\nB) The magical events she witnessed\nC) The taste of the breakfast\nD) The sound of the mysterious voice\nE) The length of the walk back"", '6. What did Kathleen express concern about regarding Mabel to her aunt?\nA) Her disappearing breakfast antics\nB) Her note-folding technique\nC) Her map-reading skills\nD) Her cooking abilities\nE) Her gardening habits']"|['A) Note-folding', 'B) Mademoiselle', 'B) Thinking of someone all the time', 'B) Vanishing into thin air', 'B) The magical events she witnessed', 'A) Her disappearing breakfast antics']
