generated_passage|Question|Answer
"Many in the forest believed that Mr. Crow was an outlaw, always stealing from Farmer Green. He was accused of taking corn, chickens, and even eggs from his neighbors. Some said he even ate baby robins. However, some claimed these stories were untrue. Despite his reputation, Mr. Crow seemed to enjoy being bold and impertinent. While many birds feared him, they found him amusing with his comical gestures and loud, harsh voice. His friends argued that he helped Farmer Green by eating insects harmful to crops. Mr. Crow spent his summers in Pleasant Valley, leaving before winter for warmer climates. He refused to stay for winter feasts, preferring to travel ""as the crow flies."" Although he had another name, he chose to be known simply as ""Mr. Crow."""|"['1. What did many in the forest believe about Mr. Crow?\nA) He was a kind and helpful neighbor.\nB) He was a respected farmer.\nC) He was an outlaw who stole from Farmer Green.\nD) He was a skilled hunter of insects.\nE) He was a caretaker of baby robins.', '2. What did some birds find amusing about Mr. Crow?\nA) His quiet and soothing voice.\nB) His graceful flight patterns.\nC) His colorful feathers.\nD) His comical gestures and loud, harsh voice.\nE) His shy and timid nature.', '3. Why did Mr. Crow refuse to stay for winter feasts?\nA) He preferred warmer climates.\nB) He had to take care of baby robins.\nC) He disliked the food at the feasts.\nD) He needed to gather insects for Farmer Green.\nE) He enjoyed traveling ""as the crow flies.""', ""4. What did Mr. Crow's friends argue about his impact on Farmer Green's farm?\nA) He caused harm by stealing crops.\nB) He helped by eating harmful insects.\nC) He was a nuisance to other birds.\nD) He scared away the baby robins.\nE) He was a friend of the farmer."", '5. Why did Mr. Crow choose to be known simply as ""Mr. Crow""?\nA) He had a long and complicated name.\nB) He wanted to hide his true identity.\nC) He liked the simplicity of the name.\nD) He was a mysterious figure in the forest.\nE) He was known by another name in Pleasant Valley.', ""6. Where did Mr. Crow spend his summers?\nA) In the forest with his friends.\nB) In Pleasant Valley.\nC) In warmer climates.\nD) At winter feasts.\nE) In Farmer Green's barn.""]"|"['C) He was an outlaw who stole from Farmer Green.', 'D) His comical gestures and loud, harsh voice.', 'E) He enjoyed traveling ""as the crow flies.""', 'B) He helped by eating harmful insects.', 'C) He liked the simplicity of the name.', 'B) In Pleasant Valley.']"
"When Mr. Crow was younger, no one called him ""old Mr. Crow"" except behind his back, which didn't bother him. He spent many pleasant seasons in Pleasant Valley, where he helped by destroying insects that harmed crops. However, Farmer Green didn't appreciate Mr. Crow's help and set up scarecrows in the cornfield to scare the crows away. While the younger crows were frightened, Mr. Crow was too wise to be fooled. He would even scratch up the corn right in front of the scarecrows and have a good chuckle. Despite Farmer Green's attempts to keep him away, Mr. Crow always managed to outsmart him and continue enjoying the corn in the field."|"['1. **Question:** How did Mr. Crow react to being called ""old Mr. Crow"" behind his back?\n- A) He felt hurt and offended.\n- B) He didn\'t mind it at all.\n- C) He confronted those who called him that.\n- D) He became angry and left Pleasant Valley.\n- E) He stopped helping with the crops.', '2. **Question:** Why did Farmer Green set up scarecrows in the cornfield?\n- A) To befriend the crows.\n- B) To make the cornfield look prettier.\n- C) To scare away the insects.\n- D) To scare Mr. Crow away.\n- E) To provide shade for the crops.', '3. **Question:** How did the younger crows react to the scarecrows in the cornfield?\n- A) They laughed at the scarecrows.\n- B) They were too wise to be fooled.\n- C) They were frightened.\n- D) They helped Mr. Crow scratch up the corn.\n- E) They ignored the scarecrows.', '4. **Question:** Why did Mr. Crow scratch up the corn right in front of the scarecrows?\n- A) To help Farmer Green.\n- B) To make the scarecrows look silly.\n- C) To show off his strength.\n- D) To scare the younger crows.\n- E) To have a good chuckle.', '5. **Question:** How did Mr. Crow always manage to outsmart Farmer Green?\n- A) By stealing the scarecrows.\n- B) By hiding in the bushes.\n- C) By flying away to a different valley.\n- D) By pretending to be scared of the scarecrows.\n- E) By finding a way to continue enjoying the corn.']"|"[""** B) He didn't mind it at all."", '** D) To scare Mr. Crow away.', '** C) They were frightened.', '** E) To have a good chuckle.', '** E) By finding a way to continue enjoying the corn.']"
The next day, with Johnnie's help, Farmer Green built a huge scarecrow in the cornfield. It was twice as tall as any man and had a shiny tin pan for a hat. Mr. Crow, a clever bird, was not happy when he saw the scarecrow. He thought it looked like a man with a gun. Upset, Mr. Crow decided to move away. But before he left, he saw a small bird land on the scarecrow's head and vanish. Mr. Crow felt careless and ate a lot of corn, which made him fat and out of breath. However, one day he noticed the scarecrow was replaced with a shorter one, but he didn't pay much attention. After a scare with Farmer Green, Mr. Crow lost his appetite for corn and worried about his health.|"['1. What did Farmer Green and Johnnie build in the cornfield with the help of a shiny tin pan?\nA) A barn\nB) A windmill\nC) A scarecrow\nD) A water well\nE) A fence', '2. Why was Mr. Crow upset when he saw the scarecrow in the cornfield?\nA) He thought it was a man with a gun\nB) He thought it was a giant bird\nC) He thought it was a friendly scarecrow\nD) He thought it was a tree\nE) He thought it was a scarecrow from another field', ""3. What happened to Mr. Crow when he noticed a small bird land on the scarecrow's head?\nA) He felt happy\nB) He felt scared\nC) He felt careless\nD) He felt relieved\nE) He felt curious"", '4. Why did Mr. Crow eat a lot of corn and become fat and out of breath?\nA) He was exercising too much\nB) He was stressed\nC) He had a cold\nD) He was worried about his health\nE) He lost his appetite for corn', ""5. What made Mr. Crow lose his appetite for corn and worry about his health?\nA) Seeing a small bird on the scarecrow\nB) Being fat and out of breath\nC) Farmer Green's scare\nD) Eating too much corn\nE) Noticing the scarecrow was replaced"", '6. How did Mr. Crow feel when he noticed the scarecrow was replaced with a shorter one?\nA) Happy\nB) Indifferent\nC) Scared\nD) Curious\nE) Relieved']"|"['C) A scarecrow', 'A) He thought it was a man with a gun', 'C) He felt careless', 'B) He lost his appetite for corn', ""C) Farmer Green's scare"", 'B) Indifferent']"
After a rejuvenating winter in the South, Mr. Crow returned to Pleasant Valley feeling much better. He shared with his cousin Jasper Jay that he believed he could eat corn again. Mr. Crow was cautious around the men working in the cornfield, perching on a fence across the road to watch. His hunger grew, but he refrained from scratching up any corn that day. The following day, when the men had moved down the field, Mr. Crow seized the opportunity to dig up a kernel of corn. To his dismay, the corn had been coated in tar and wood-ashes by Farmer Green. Despite feeling deceived and angry, Mr. Crow stayed in Pleasant Valley until October, unaware that only the border of the field had tarred corn. In the end, Farmer Green's untarred corn won awards at the county fair, leaving Mr. Crow both disappointed and unable to fly due to the tar on his foot.|"[""1. What did Mr. Crow share with his cousin Jasper Jay?\nA) His plans to move to a different valley\nB) His excitement about winning an award at the county fair\nC) His belief that he could eat corn again\nD) His fear of the men working in the cornfield\nE) His disappointment in Farmer Green's actions"", '2. Why did Mr. Crow stay cautious around the men working in the cornfield?\nA) He wanted to make friends with them\nB) He was afraid they would harm him\nC) He wanted to learn how to work in the field\nD) He was curious about their work\nE) He wanted to ask for some corn', '3. How did Mr. Crow feel after discovering the corn had been coated in tar and wood-ashes?\nA) Happy\nB) Relieved\nC) Deceived and angry\nD) Excited\nE) Indifferent', '4. What did Farmer Green do to protect his corn from Mr. Crow?\nA) Built a scarecrow\nB) Coated the corn in tar and wood-ashes\nC) Invited Mr. Crow to share the corn\nD) Moved the cornfield to a different location\nE) Planted different crops', '5. Why was Mr. Crow unable to fly in the end?\nA) He was too tired\nB) He had eaten too much corn\nC) He was disappointed in Farmer Green\nD) His foot was covered in tar\nE) He wanted to stay in Pleasant Valley', ""6. What was the outcome of Farmer Green's untarred corn at the county fair?\nA) It was disqualified\nB) It won awards\nC) It was stolen by Mr. Crow\nD) It was sold to other farmers\nE) It was destroyed by bad weather""]"|['C) His belief that he could eat corn again', 'B) He was afraid they would harm him', 'C) Deceived and angry', 'B) Coated the corn in tar and wood-ashes', 'D) His foot was covered in tar', 'B) It won awards']
Old Mr. Crow was worried. He had never been in such a tough situation before. After wrapping his foot in a bandage at home, he rushed to see Aunt Polly Woodchuck, a reputed doctor. Mr. Crow asked about a cure, hoping to show his foot to friends in a week. Aunt Polly advised caution in eating, suggesting ginseng, Jimson weed, and elecampane, along with catnip tea. She warned against corn, grasshoppers, birds' eggs, field-mice, and elderberries, which could worsen his condition. Mr. Crow, who loved good food, found Aunt Polly's dietary restrictions challenging. Despite Aunt Polly's detailed instructions, Mr. Crow's forgetfulness left him uncertain about what he could eat.|"[""Question 1: Why was Old Mr. Crow worried?\nA) He lost his favorite book\nB) He had never been in such a tough situation before\nC) He couldn't find his walking stick\nD) He was going on a vacation\nE) He was throwing a party next week"", 'Question 2: Who did Old Mr. Crow seek help from for his foot injury?\nA) Aunt Sally Squirrel\nB) Uncle Bob Rabbit\nC) Aunt Polly Woodchuck\nD) Cousin Tim Fox\nE) Granny Owl', ""Question 3: What did Aunt Polly advise Old Mr. Crow to eat for his foot injury?\nA) Corn, grasshoppers, birds' eggs\nB) Ginseng, Jimson weed, elecampane\nC) Chocolate, ice cream, cake\nD) Field-mice, elderberries\nE) Carrots, lettuce, apples"", ""Question 4: What did Aunt Polly warn Old Mr. Crow against eating?\nA) Ginseng, Jimson weed, elecampane\nB) Corn, grasshoppers, birds' eggs\nC) Chocolate, ice cream, cake\nD) Field-mice, elderberries\nE) Carrots, lettuce, apples"", ""Question 5: How did Mr. Crow feel about Aunt Polly's dietary restrictions?\nA) Excited\nB) Indifferent\nC) Challenged\nD) Relieved\nE) Annoyed"", ""Question 6: Why was Mr. Crow uncertain about what he could eat despite Aunt Polly's instructions?\nA) He had a bad memory\nB) He didn't like any of the suggested foods\nC) He didn't trust Aunt Polly's advice\nD) He was too busy to pay attention\nE) He had a foot injury""]"|['B) He had never been in such a tough situation before', 'C) Aunt Polly Woodchuck', 'B) Ginseng, Jimson weed, elecampane', 'D) Field-mice, elderberries', 'C) Challenged', 'A) He had a bad memory']
Mr. Crow followed Aunt Polly's advice and carried different foods in each pocket. When hunger struck, he checked his pockets for a meal. Starving upon reaching home, he found a kernel of corn, a last year's elderberry, and a bird's egg. After snacking on the corn and egg, he flew off to hunt more food. Some say he raided bird nests and caught a field-mouse, which escaped. Returning home satisfied, he discovered his swollen foot had healed overnight.|"['1. What did Mr. Crow carry in his pockets for food?\nA) Berries\nB) Nuts\nC) Corn\nD) Seeds\nE) Bread', '2. How did Mr. Crow feel upon reaching home?\nA) Anxious\nB) Excited\nC) Starving\nD) Relaxed\nE) Confused', ""3. What did Mr. Crow snack on when he reached home?\nA) Nuts and berries\nB) Elderberry and corn\nC) Bread and cheese\nD) Seeds and nuts\nE) Berries and a bird's egg"", '4. What did Mr. Crow do after snacking on the corn and egg?\nA) Went to sleep\nB) Flew off to hunt more food\nC) Built a nest\nD) Sang a song\nE) Read a book', '5. What did some say Mr. Crow did while hunting for more food?\nA) Raided bird nests and caught a field-mouse\nB) Ate all the berries in the forest\nC) Rested on a tree branch\nD) Sang a beautiful melody\nE) Flew away and never returned', '6. What did Mr. Crow discover about his foot upon returning home?\nA) It was injured\nB) It was swollen\nC) It was missing\nD) It was healed overnight\nE) It was stuck in a trap']"|['C) Corn', 'C) Starving', 'B) Elderberry and corn', 'B) Flew off to hunt more food', 'A) Raided bird nests and caught a field-mouse', 'D) It was healed overnight']
Mr. Crow was cured of his foot trouble, but he felt disappointed that he hadn't shown all his friends his bandaged foot yet. He blamed Aunt Polly Woodchuck for curing him too soon. Aunt Polly clarified that he had eaten from the wrong pocket, not following her instructions. Despite this mix-up, Mr. Crow found joy in sharing his experience with others. He looked forward to using his umbrella and visiting his friends when it rained, but the dry weather persisted. Jasper Jay warned Mr. Crow about taking the umbrella to a meeting, fearing it might get taken by rough individuals. Mr. Crow felt torn about leaving the umbrella behind and being late for the important gathering.|"[""1. What was Mr. Crow disappointed about?\nA) Not being able to fly\nB) Not being able to visit his friends\nC) Not showing his bandaged foot to his friends\nD) Aunt Polly's cooking\nE) Not having his umbrella"", '2. Why did Mr. Crow blame Aunt Polly Woodchuck?\nA) For making it rain\nB) For not curing his foot\nC) For curing him too soon\nD) For not giving him an umbrella\nE) For not warning him about Jasper Jay', '3. What did Aunt Polly clarify to Mr. Crow?\nA) He should eat more\nB) He should follow instructions\nC) He should stop visiting his friends\nD) He should wear a hat\nE) He should take an umbrella', '4. Why did Mr. Crow find joy in sharing his experience with others?\nA) He liked attention\nB) He wanted sympathy\nC) He wanted to show his bandaged foot\nD) He wanted to gossip\nE) He was bored', '5. What did Jasper Jay warn Mr. Crow about?\nA) Eating too much\nB) Losing his umbrella\nC) Being late for a meeting\nD) Flying in the rain\nE) Sharing his experience with others', '6. How did Mr. Crow feel about leaving his umbrella behind?\nA) Relieved\nB) Excited\nC) Torn\nD) Happy\nE) Confused']"|['C) Not showing his bandaged foot to his friends', 'C) For curing him too soon', 'B) He should follow instructions', 'C) He wanted to show his bandaged foot', 'B) Losing his umbrella', 'C) Torn']
Jasper Jay kindly offered to hold Mr. Crow's umbrella while he was away at a meeting, even though he usually wouldn't do such a favor for just anyone. Left alone with the umbrella, Jasper Jay had fun pretending to be Mr. Crow, enjoying the sound and sight of the rain as it fell on the umbrella. Meanwhile, Mr. Crow, who hurried back to get his umbrella when it started raining, regretted leaving it with Jasper Jay. He was relieved when he finally had his umbrella during another rain shower and could stay dry for the first time in his life. From then on, Mr. Crow always made sure to have his umbrella with him, not letting anyone else even touch it.|"[""1. What did Jasper Jay do with Mr. Crow's umbrella while he was away at a meeting?\nA) He lost it\nB) He used it to stay dry\nC) He pretended to be Mr. Crow\nD) He gave it to someone else\nE) He left it outside in the rain"", '2. How did Mr. Crow feel when he realized he had left his umbrella with Jasper Jay?\nA) Relieved\nB) Happy\nC) Angry\nD) Indifferent\nE) Excited', '3. What did Mr. Crow regret when he hurried back to get his umbrella?\nA) Leaving his hat behind\nB) Leaving his lunch at home\nC) Leaving his umbrella with Jasper Jay\nD) Forgetting his meeting\nE) Losing his keys', '4. How did Mr. Crow feel when he finally had his umbrella during another rain shower?\nA) Regretful\nB) Relieved\nC) Annoyed\nD) Excited\nE) Sad', '5. Why did Mr. Crow always make sure to have his umbrella with him after the incident with Jasper Jay?\nA) To give it to someone else\nB) To use it as a weapon\nC) To stay dry\nD) To forget it somewhere else\nE) To play with it in the rain', ""6. What did Jasper Jay enjoy doing with Mr. Crow's umbrella?\nA) Using it as a toy\nB) Using it to fly\nC) Pretending to be Mr. Crow\nD) Giving it to someone else\nE) Leaving it on the ground""]"|['C) He pretended to be Mr. Crow', 'C) Angry', 'C) Leaving his umbrella with Jasper Jay', 'B) Relieved', 'C) To stay dry', 'C) Pretending to be Mr. Crow']
Mr. Crow found himself in a pickle when his friends crowded under his umbrella during a rainstorm. Fatty Coon's size made Mr. Crow uncomfortable, and the weight of the umbrella made it hard for him to hold it straight. The rain seeped through, soaking Mr. Crow and causing him to sneeze uncontrollably. Eventually, the umbrella tilted, sending everyone tumbling down. To add to the chaos, Christopher Crane perched on top of the umbrella, unaware of the commotion below. Despite the mishap, Mr. Crow secretly devised a plan for the next rainstorm to avoid such a situation. He kept his plan to himself, eager to put it to the test during the next downpour.|"[""1. What caused Mr. Crow to feel uncomfortable holding the umbrella?\nA) The rain seeping through\nB) Fatty Coon's size\nC) Christopher Crane perching on top\nD) Sneezing uncontrollably\nE) Tumbling down"", ""2. Why did Mr. Crow sneeze uncontrollably during the rainstorm?\nA) The weight of the umbrella\nB) Fatty Coon's size\nC) The rain seeping through\nD) Tumbling down\nE) Christopher Crane perching on top"", '3. What did Mr. Crow secretly devise a plan for after the mishap?\nA) Holding the umbrella straight\nB) Avoiding sneezing\nC) Tumbling down\nD) Keeping Christopher Crane away\nE) Handling the next rainstorm situation better', ""4. What made it hard for Mr. Crow to hold the umbrella straight?\nA) Tumbling down\nB) Fatty Coon's size\nC) Sneezing uncontrollably\nD) Christopher Crane perching on top\nE) The weight of the umbrella"", '5. Who was unaware of the commotion happening below the umbrella?\nA) Mr. Crow\nB) Fatty Coon\nC) Christopher Crane\nD) The rain\nE) Tumbling down', '6. Why was Mr. Crow eager to put his devised plan to the test during the next downpour?\nA) To avoid sneezing uncontrollably\nB) To keep Christopher Crane away\nC) To hold the umbrella straight\nD) To handle the next rainstorm situation better\nE) To avoid tumbling down']"|"[""B) Fatty Coon's size"", 'C) The rain seeping through', 'E) Handling the next rainstorm situation better', 'E) The weight of the umbrella', 'C) Christopher Crane', 'D) To handle the next rainstorm situation better']"
Finally, the long-awaited storm arrived, and Mr. Crow was thrilled this time. It was a storm worth anticipating. The fierce wind had been blowing all day, turning the sky nearly as dark as night. Mr. Crow, holding his umbrella tightly, watched from his house, ready for the rain. His plan was set: the moment it rained, he would soar into the sky with his umbrella, seeking solitude without anyone to disturb him. With a swift leap from a tree branch, he found himself soaring higher and higher, drenched by the rain but clinging to his cherished umbrella. As he floated away, Mr. Crow passed mountains and startled Mrs. Eagle, who mistook his umbrella for a threat. Drifting farther from home, Mr. Crow faced a dilemma: should he release the umbrella to descend or hold on, valuing it as the sole umbrella in Pleasant Valley? The decision proved difficult, with Mr. Crow vacillating between letting go and holding tight as he soared like a kite unmoored in the sky.|"[""1. What was Mr. Crow's plan when the storm finally arrived?\nA) To stay inside and wait for the storm to pass\nB) To go outside and play in the rain\nC) To soar into the sky with his umbrella\nD) To seek shelter in a cave\nE) To warn other birds about the storm"", ""2. Why did Mrs. Eagle mistake Mr. Crow's umbrella for a threat?\nA) She thought it was a weapon\nB) She was afraid of the storm\nC) She was startled by Mr. Crow's sudden appearance\nD) She wanted to play with the umbrella\nE) She mistook Mr. Crow for another bird"", '3. What dilemma did Mr. Crow face as he drifted farther from home?\nA) Whether to find shelter or keep flying\nB) Whether to release the umbrella to descend or hold on\nC) Whether to seek help from other birds or continue alone\nD) Whether to abandon the umbrella or protect it from the rain\nE) Whether to return home immediately or explore further', '4. How did Mr. Crow feel about his umbrella during the storm?\nA) He wanted to get rid of it\nB) He was scared of losing it\nC) He valued it as the sole umbrella in Pleasant Valley\nD) He thought it was useless\nE) He regretted bringing it with him', '5. What was the weather like when Mr. Crow decided to soar into the sky?\nA) Sunny and clear\nB) Snowing heavily\nC) Raining heavily\nD) Foggy and misty\nE) Windy but dry', '6. How did Mr. Crow feel about the storm that finally arrived?\nA) Disappointed\nB) Anxious\nC) Thrilled\nD) Indifferent\nE) Scared']"|"['C) To soar into the sky with his umbrella', ""C) She was startled by Mr. Crow's sudden appearance"", 'B) Whether to release the umbrella to descend or hold on', 'C) He valued it as the sole umbrella in Pleasant Valley', 'C) Raining heavily', 'C) Thrilled']"
