generated_passage|Question|Answer
Vi, one of the little Bunkers, was full of questions, bombarding her older siblings, Rose and Russ, who were busy with a puzzle. Vi was puzzled about how William got sick with croup. Meanwhile, Margy, another Bunker, wondered why the steampipes were silent. Russ, the oldest, noticed Mun Bun was cold. To distract them, Russ suggested building an igloo in the room to keep warm. The children eagerly pitched in, using bookcases and benches to construct the igloo. Despite the chaos when the adults rushed in, the little Bunkers had a fun time and warmed up inside their makeshift igloo. Russ, the responsible older brother, remained calm and in control throughout the commotion.|['1. What was Vi puzzled about?\nA) Why the steampipes were silent\nB) How William got sick with croup\nC) How to build an igloo\nD) Why Mun Bun was cold\nE) Where the adults were', '2. Who noticed that Mun Bun was cold?\nA) Vi\nB) Rose\nC) Margy\nD) Russ\nE) William', '3. How did Russ suggest distracting the little Bunkers?\nA) By playing outside\nB) By reading a book\nC) By building an igloo\nD) By baking cookies\nE) By watching TV', '4. What did the little Bunkers use to construct the igloo?\nA) Toys\nB) Pillows\nC) Bookcases and benches\nD) Blankets\nE) Chairs', '5. How did the little Bunkers feel inside their makeshift igloo?\nA) Bored\nB) Cold\nC) Confused\nD) Warm\nE) Scared', '6. Who remained calm and in control throughout the commotion?\nA) Vi\nB) Rose\nC) Margy\nD) Russ\nE) Mun Bun']|['B) How William got sick with croup', 'D) Russ', 'C) By building an igloo', 'C) Bookcases and benches', 'D) Warm', 'D) Russ']
Russ, a cheerful and inventive boy, remained calm even after a mishap with the Eskimo igloo. Along with his younger sister Rose, they took care of their siblings Vi, Laddie, Margy, and Mun Bun. Vi was curious and asked endless questions, while Laddie loved creating riddles. Despite getting into mischief, the six little Bunkers were always looked after by their mother and Aunt Jo. The family had visited various relatives and friends, including Aunt Jo in Boston, and had a memorable stay at Cowboy Jack's. As the storm worsened, Russ worried about a cut on his head, while the family faced challenges with the heater. The Bunkers' adventures continued, filled with laughter and love.|['1. What mishap did Russ have with the Eskimo igloo?\nA) He lost his favorite toy inside it.\nB) He accidentally knocked it over.\nC) He got stuck inside it.\nD) He painted it a different color.\nE) He decorated it with flowers.', '2. Which sibling loved creating riddles?\nA) Vi\nB) Laddie\nC) Margy\nD) Mun Bun\nE) Rose', '3. Where did the Bunkers have a memorable stay?\nA) New York City\nB) Boston\nC) Los Angeles\nD) Chicago\nE) Miami', '4. What worried Russ during the storm?\nA) A cut on his head\nB) Losing his favorite book\nC) Running out of food\nD) The power going out\nE) His missing sock', '5. Who asked endless questions?\nA) Vi\nB) Laddie\nC) Margy\nD) Mun Bun\nE) Rose', '6. Who looked after the Bunkers when they got into mischief?\nA) Their father\nB) Their mother\nC) Their Aunt Jo\nD) Their grandparents\nE) Their neighbors']|['B) He accidentally knocked it over.', 'B) Laddie', 'B) Boston', 'A) A cut on his head', 'A) Vi', 'B) Their mother']
Margy and Mun Bun were captivated by the snowstorm outside the window. As they watched the white flakes cover everything, they noticed a figure struggling in the snow. The children, curious and mischievous, decided to investigate. Ignoring the older kids, they hurried downstairs to the front hall, grabbing their coats and scarves. Peering through the glass door, Mun Bun spotted a young man covered in snow. He knocked on the glass, catching the man's attention. The man, shivering and poorly dressed, seemed unsure whether to approach the house. The children tried to offer him their coats, not understanding his reluctance. Just then, their mother and Aunt Jo, along with Russ and Rose, arrived, sensing trouble.|"[""1. What caught Margy and Mun Bun's attention outside the window?\nA) Rain\nB) Hail\nC) Snowstorm\nD) Sunshine\nE) Wind"", ""2. How did Mun Bun get the man's attention outside the house?\nA) He waved at him\nB) He shouted\nC) He knocked on the glass\nD) He threw a snowball\nE) He ignored him"", ""3. Why did the man seem unsure about approaching the house?\nA) He was afraid of the children\nB) He was unsure if it was the right house\nC) He didn't need any help\nD) He was lost\nE) He was warm enough"", ""4. Who arrived at the house along with Margy and Mun Bun's mother and Aunt Jo?\nA) Their cousins\nB) Their neighbors\nC) Their classmates\nD) Their friends\nE) Russ and Rose"", '5. How did the children try to help the man in the snow?\nA) By giving him money\nB) By offering him their coats\nC) By inviting him inside\nD) By calling the police\nE) By taking pictures of him', '6. What can be inferred about Margy and Mun Bun from the passage?\nA) They were scared of the man in the snow\nB) They were hesitant to help the man\nC) They were curious and mischievous\nD) They were uninterested in the snowstorm\nE) They were older kids']"|['C) Snowstorm', 'C) He knocked on the glass', 'B) He was unsure if it was the right house', 'E) Russ and Rose', 'B) By offering him their coats', 'C) They were curious and mischievous']
The wind had sucked the door shut, making it hard to open again. Mun Bun had managed to open it earlier when he and Margy called the colored boy in. The boy was eager to leave, tugging at the outer door handle. Mother Bunker opened the door to the vestibule. Russ quickly followed the boy into the snowstorm. The boy looked weary and weak, his clothes tattered and worn. Despite the surprised looks from neighbors like Mr. North, the Bunkers welcomed the boy warmly. Aunt Jo arranged for a meal and warm clothes for him. The boy, named Sam, shared that he named himself after his Uncle Sam. The Bunkers invited Sam to eat and promised to talk to him again later.|"['1. What was the reason for the difficulty in opening the door?\nA) It was locked from the inside\nB) The wind had sucked it shut\nC) The handle was broken\nD) It was frozen due to the snowstorm\nE) The boy had jammed it', ""2. Why did the boy seem eager to leave?\nA) He was scared of the Bunkers\nB) He wanted to play in the snowstorm\nC) He was in a hurry to meet someone\nD) He was feeling cold and tired\nE) He didn't like the food offered"", '3. Who followed the boy into the snowstorm?\nA) Mother Bunker\nB) Margy\nC) Russ\nD) Mr. North\nE) Aunt Jo', '4. How did the neighbors like Mr. North react to the situation?\nA) They were angry\nB) They were happy\nC) They were surprised\nD) They were indifferent\nE) They were scared', '5. Why did the Bunkers welcome the boy warmly?\nA) They knew him from before\nB) They felt sorry for him\nC) They were impressed by his clothes\nD) They needed help with chores\nE) They wanted to adopt him', '6. What did the Bunkers promise to do for Sam?\nA) Take him to the movies\nB) Buy him new clothes\nC) Talk to him again later\nD) Send him back into the snowstorm\nE) Give him a job in their house']"|['B) The wind had sucked it shut', 'D) He was feeling cold and tired', 'C) Russ', 'C) They were surprised', 'B) They felt sorry for him', 'C) Talk to him again later']
Aunt Jo found the clothes for Sam, the boy with unusual colors. She, Rose, and Vi brought them downstairs to where the children were playing. The room was tidied up by Russ and Laddie. Aunt Jo worried about Sam leaving in the storm. Mother Bunker mentioned how different cities are from Pineville, where they live. They discussed how Sam helped fix the furnace. They decided to keep him until William was better. Sam was hungry but went to fix the furnace. The children got excited when a taxi arrived. The man in the taxi joked about the children searching his pockets.|['1. What did Aunt Jo, Rose, and Vi bring downstairs to the children?\nA) Toys\nB) Food\nC) Clothes\nD) Books\nE) Shoes', '2. Who tidied up the room?\nA) Aunt Jo\nB) Rose\nC) Vi\nD) Russ\nE) Laddie', '3. What did Aunt Jo worry about regarding Sam?\nA) His health\nB) His clothes\nC) His appetite\nD) His departure in the storm\nE) His friends', '4. Where did the Bunkers live?\nA) In a village\nB) In a city\nC) In a forest\nD) In a farm\nE) In a mountain', '5. What did Sam do despite being hungry?\nA) Ate food\nB) Fixed the furnace\nC) Played with the children\nD) Went to sleep\nE) Watched TV', '6. How did the children react when a taxi arrived?\nA) They cried\nB) They got scared\nC) They got excited\nD) They ran away\nE) They hid']|['C) Clothes', 'D) Russ and E) Laddie', 'D) His departure in the storm', 'B) In a city', 'B) Fixed the furnace', 'C) They got excited']
Mr. Bunker shook off the snow and the children, then removed his overcoat. Russ grabbed the bag, Rose and Laddie each took an arm, and they were carried upstairs by Mr. Bunker. They landed in the playroom Aunt Jo had given them. Daddy Bunker shared exciting news - they were invited to spend Christmas at Mr. Armitage's country home in Savannah. The six little Bunkers were thrilled. The boat, the Kammerboy, would sail in two days. The children were overjoyed, forgetting the colored boy they had brought in. Later, they went to the kitchen where Alexis, the dog, was happy to see them. Sam, the colored boy, was grateful for the kindness shown to him and danced happily in his new clothes.|"['1. What did Daddy Bunker share with the children that made them thrilled?\nA) They were going to the beach for Christmas.\nB) They were invited to a country home in Savannah for Christmas.\nC) They were getting a new pet for Christmas.\nD) They were going to a winter carnival for Christmas.\nE) They were going to visit their grandparents for Christmas.', '2. Where were the children carried by Mr. Bunker after he removed his overcoat?\nA) To the kitchen\nB) To the playroom\nC) To the garden\nD) To the attic\nE) To the living room', ""3. How did the children react to the news of spending Christmas at Mr. Armitage's country home?\nA) They were sad and disappointed.\nB) They were angry and upset.\nC) They were thrilled and overjoyed.\nD) They were indifferent and uninterested.\nE) They were scared and worried."", '4. What was the name of the boat that the children were going to sail on in two days?\nA) The Seashell\nB) The Ocean Voyager\nC) The Kammerboy\nD) The Sail Away\nE) The Wave Rider', '5. How did Sam, the colored boy, react to the kindness shown to him by the Bunker children?\nA) He was angry and resentful.\nB) He was sad and lonely.\nC) He was grateful and danced happily.\nD) He was scared and ran away.\nE) He was bored and uninterested.', '6. Who was happy to see the children in the kitchen?\nA) Aunt Jo\nB) Mr. Armitage\nC) Alexis, the dog\nD) Sam, the colored boy\nE) Mr. Bunker']"|['B) They were invited to a country home in Savannah for Christmas.', 'B) To the playroom', 'C) They were thrilled and overjoyed.', 'C) The Kammerboy', 'C) He was grateful and danced happily.', 'C) Alexis, the dog']
Sam was excited as he finished playing the instrument, panting from his efforts. He then began to skate down the floor, turning and moving back along. He boasted about dancing the Jim Crow, demonstrating with flapping hands and a twisted body. The dance ended with a loud slap of his shoe on the floor, leaving him breathless in his chair. The next day, the six little Bunkers were busy preparing for their trip down South. Mother Bunker and Rose packed bags and trunks, while the children ran around the house deciding what to bring. They even considered taking a snowball with them, thinking they might need it in the South. Mother Bunker chuckled at the idea of packing their dog in a trunk. The children were full of questions and riddles, eager for the adventure ahead.|['1. What did Sam do after finishing playing the instrument?\nA) He went to sleep\nB) He started dancing the Jim Crow\nC) He went for a walk\nD) He went shopping\nE) He started singing loudly', '2. How did Sam demonstrate the Jim Crow dance?\nA) With clapping hands\nB) With stomping feet\nC) With flapping hands and a twisted body\nD) With spinning around\nE) With jumping up and down', '3. What did the children consider bringing with them on their trip down South?\nA) A kite\nB) A sled\nC) A snowball\nD) A skateboard\nE) A beach ball', '4. How did Mother Bunker react to the idea of packing their dog in a trunk?\nA) She thought it was a great idea\nB) She was confused\nC) She chuckled at the idea\nD) She got angry\nE) She started crying', '5. What were Mother Bunker and Rose busy doing before the trip down South?\nA) Playing games\nB) Watching TV\nC) Packing bags and trunks\nD) Cooking dinner\nE) Reading books', '6. How were the children feeling about the upcoming trip down South?\nA) Nervous\nB) Excited\nC) Bored\nD) Sad\nE) Angry']|['B) He started dancing the Jim Crow', 'C) With flapping hands and a twisted body', 'C) A snowball', 'C) She chuckled at the idea', 'C) Packing bags and trunks', 'B) Excited']
Russ's ambition to learn a trick was cut short as the Bunker family rushed to catch their boat the next morning. William, recovered from neuralgia, drove them to the dock where the grand _Kammerboy_ awaited with its three smoke stacks and wireless mast. Excited, the six little Bunkers scampered aboard, eager to explore every nook. Amidst the chaos, Mun Bun, with his knack for disappearing, wandered off, oblivious to his mother's instructions. Frantic, Mrs. Bunker enlisted the help of her other children to search for Mun Bun. Passengers and stewards joined the hunt, scouring every corner of the ship. The mystery of Mun Bun's disappearance unfolded, leaving everyone worried about the little boy's whereabouts.|"[""1. What caused Russ's ambition to learn a trick to be interrupted?\nA) Mun Bun's disappearance\nB) William's neuralgia\nC) Rush to catch a boat\nD) Mrs. Bunker's instructions\nE) The grand _Kammerboy_"", '2. How many smoke stacks did the grand _Kammerboy_ have?\nA) One\nB) Two\nC) Three\nD) Four\nE) Five', '3. What did Mun Bun do amidst the chaos on the ship?\nA) Explored every nook\nB) Helped Mrs. Bunker\nC) Wandered off\nD) Assisted the stewards\nE) Stayed close to his siblings', '4. Who helped Mrs. Bunker search for Mun Bun?\nA) Passengers\nB) Stewards\nC) William\nD) Russ\nE) All of the above', ""5. What unfolded as the mystery of Mun Bun's disappearance?\nA) Excitement\nB) Chaos\nC) Worry\nD) Relief\nE) Laughter"", '6. What was everyone worried about regarding Mun Bun?\nA) His health\nB) His safety\nC) His whereabouts\nD) His behavior\nE) His belongings']"|['C) Rush to catch a boat', 'C) Three', 'C) Wandered off', 'E) All of the above', 'C) Worry', 'C) His whereabouts']
"Mun Bun, a brave little boy, had disappeared on the steamboat. His siblings, Russ and Rose, searched for him frantically. They checked the staterooms and found him hidden under a berth. Mun Bun, who had fallen asleep unnoticed, was safely reunited with his family. Daddy Bunker jokingly scolded the children for causing a commotion on the ship. The relieved family gathered together as Mun Bun woke up and looked around. Daddy Bunker playfully mentioned informing the captain that the ""sea-dogs"" could call off the search as the lost boy was found."|"['1. What happened to Mun Bun on the steamboat?\nA) He fell overboard\nB) He was hiding in the staterooms\nC) He got lost on the ship\nD) He was playing with the captain\nE) He was sleeping under a berth', '2. How did Russ and Rose react when they found Mun Bun?\nA) They scolded him\nB) They laughed at him\nC) They hugged him\nD) They ignored him\nE) They left him behind', '3. What did Daddy Bunker do when Mun Bun was found?\nA) He scolded the children\nB) He ignored the situation\nC) He joined the search\nD) He joked about the situation\nE) He left the ship', ""4. How did Mun Bun's family feel when they were reunited?\nA) Angry\nB) Sad\nC) Relieved\nD) Confused\nE) Indifferent"", '5. What did Daddy Bunker say about informing the captain?\nA) He wanted to leave the ship\nB) He wanted to continue the search\nC) He wanted to call off the search\nD) He wanted to scold the captain\nE) He wanted to play with the captain', '6. What did Mun Bun do when he woke up?\nA) He cried\nB) He laughed\nC) He hugged his siblings\nD) He scolded his family\nE) He went back to sleep']"|['E) He was sleeping under a berth', 'C) They hugged him', 'D) He joked about the situation', 'C) Relieved', 'C) He wanted to call off the search', 'C) He hugged his siblings']
Russ and Rose stood on the deck watching as the land slowly disappeared from view. They expected it to vanish like a fade-out in a movie, but it took longer than they thought. When the call for lunch came, they went below. The purser had arranged a table for the Bunker family where they could dine in peace. The ship had few children, but the purser was kind to them. The Bunkers were well taken care of by the stewards. While the younger kids stayed with their parents, Russ and Rose played hide and seek on deck. A friendly officer shared interesting facts about the sea with them. They even spotted a sea-eagle struggling to reach the ship. They were fascinated by the bird's determination.|"['1. What were Russ and Rose doing on the deck?\nA) Playing hide and seek\nB) Watching the land disappear\nC) Having lunch\nD) Talking to the purser\nE) Spotting a sea-eagle', '2. What did the purser arrange for the Bunker family?\nA) A tour of the ship\nB) A table for dining\nC) A movie night\nD) A game of hide and seek\nE) A meeting with the captain', ""3. How did the stewards take care of the Bunkers?\nA) By organizing a children's party\nB) By arranging a tour of the ship\nC) By sharing interesting sea facts\nD) By playing hide and seek with them\nE) By ensuring their needs were met"", '4. What did Russ and Rose do while the younger kids stayed with their parents?\nA) Played hide and seek\nB) Watched a movie\nC) Had lunch\nD) Talked to the purser\nE) Went below deck', '5. Who shared interesting facts about the sea with Russ and Rose?\nA) The purser\nB) A friendly officer\nC) The captain\nD) The steward\nE) The sea-eagle', '6. What fascinated Russ and Rose about the sea-eagle?\nA) Its size\nB) Its speed\nC) Its determination\nD) Its color\nE) Its flight pattern']"|['B) Watching the land disappear', 'B) A table for dining', 'E) By ensuring their needs were met', 'A) Played hide and seek', 'B) A friendly officer', 'C) Its determination']
