generated_passage|Question|Answer
In London, Miss Minchin lived in a dull, tall house in a square where all houses and sparrows looked alike. Little Sara Crewe, who came from India, was left at a boarding school by her father, who had lost all his money and passed away. Sara was a sharp child who missed her papa dearly. She had a grand wardrobe and a doll dressed as richly as her. Sara, feeling abandoned and heartbroken, cried and fell ill. She despised Miss Minchin and her sister, who were cold and made her feel unwelcome. Sara longed for her papa and the bungalow in India. Despite being initially favored at the school, Sara's life took a sad turn when her father's friend betrayed him, leaving her orphaned and alone.|"['1. What is the setting of the story?\nA) A boarding school in India\nB) A bungalow in London\nC) A tall house in a London square\nD) A grand mansion in India\nE) A beach house in India', ""2. Why was Sara left at the boarding school?\nA) Her father wanted her to learn new languages\nB) Her father needed time to travel for work\nC) Her father lost his fortune and passed away\nD) Sara wanted to experience life in London\nE) Sara's mother insisted she go to boarding school"", '3. How did Sara feel about Miss Minchin and her sister?\nA) She admired them for their kindness\nB) She despised them for being unwelcoming\nC) She considered them her family\nD) She thought they were funny\nE) She felt grateful for their help', '4. What did Sara long for?\nA) A new doll\nB) Her father and the bungalow in India\nC) A trip to London\nD) A new wardrobe\nE) A pet sparrow', ""5. How did Sara's life change after her father's friend betrayed him?\nA) She became even wealthier\nB) She found a new loving family\nC) She was left orphaned and alone\nD) She traveled back to India\nE) She became the head girl at the school"", '6. What happened to Sara after feeling abandoned and heartbroken?\nA) She ran away from the school\nB) She made a new friend\nC) She cried and fell ill\nD) She became the favorite student at the school\nE) She forgot about her father']"|['C) A tall house in a London square', 'C) Her father lost his fortune and passed away', 'B) She despised them for being unwelcoming', 'B) Her father and the bungalow in India', 'C) She was left orphaned and alone', 'C) She cried and fell ill']
The child, without any guidance on mourning, chose a black dress and entered the room, looking peculiar and sorrowful. Her attire was too small, her face pale with dark circles under her eyes, holding a doll wrapped in black crape. She was not conventionally pretty, with a thin frame, short black hair, and striking green-gray eyes. Miss Minchin, feeling uneasy about the child's silent determination, informed her of her father's death, her lack of friends, money, and home. The lady, in a bad mood due to financial loss, warned the child to work hard to stay at the school. Sara, sharp and fluent in French, pointed out her linguistic skills, causing Miss Minchin to see her value as a potential asset. Despite Sara's rudeness, Miss Minchin acknowledged her potential and warned her to improve manners or face expulsion.|"[""1. What was the child's attire when she entered the room?\nA) White dress\nB) Black dress\nC) Blue dress\nD) Red dress\nE) Yellow dress"", ""2. How did Miss Minchin feel about the child's silent determination?\nA) Amused\nB) Uneasy\nC) Proud\nD) Excited\nE) Indifferent"", ""3. What did Miss Minchin inform the child about?\nA) Her birthday party\nB) Her father's death\nC) Her winning a prize\nD) Her upcoming vacation\nE) Her new friend"", '4. What did Sara point out to Miss Minchin about her skills?\nA) Artistic skills\nB) Musical skills\nC) Linguistic skills\nD) Athletic skills\nE) Cooking skills', ""5. How did Miss Minchin feel about Sara's potential?\nA) Disappointed\nB) Encouraged\nC) Indifferent\nD) Angry\nE) Surprised"", ""6. What did Miss Minchin warn Sara about if she didn't improve her manners?\nA) Getting a reward\nB) Facing expulsion\nC) Getting a promotion\nD) Winning a scholarship\nE) Making new friends""]"|"['B) Black dress', 'B) Uneasy', ""B) Her father's death"", 'C) Linguistic skills', 'B) Encouraged', 'B) Facing expulsion']"
Sara walked up two more flights of stairs and entered the attic room, closing the door behind her. The room had a slanting roof and was whitewashed, with a rusty grate, an iron bedstead, and worn-out furniture from better rooms. Under the skylight was a battered red footstool. Sara sat on it with her doll, Emily, across her knees. She was different from other children, rarely crying. She sat in silence, her black head resting on Emily. Her life changed that day. She was treated like a drudge, given lessons without teaching, and sent on errands. Sara was shunned by the other pupils for her odd ways. Despite being lonely and misunderstood, she found solace in talking to Emily, her only friend in the world.|"['1. What is the setting of the attic room described in the text?\nA) A brightly lit room with colorful decorations\nB) A room with a slanting roof and whitewashed walls\nC) A modern room with sleek furniture\nD) A dark and damp cellar\nE) An outdoor garden with blooming flowers', '2. How does Sara typically interact with her doll, Emily, in the attic room?\nA) She throws it around the room\nB) She talks to it and plays with it\nC) She ignores it completely\nD) She paints on it\nE) She hides it under the bed', '3. How do the other pupils treat Sara in the story?\nA) They befriend her and include her in all activities\nB) They ignore her completely\nC) They shun her for her odd ways\nD) They admire her for her intelligence\nE) They invite her to join their group', ""4. What does the text suggest about Sara's emotional state in the attic room?\nA) She is always cheerful and outgoing\nB) She is constantly crying and seeking attention\nC) She is lonely and misunderstood\nD) She is popular among her peers\nE) She is always busy with chores"", ""5. How does Sara's life change after entering the attic room?\nA) She becomes the most popular student in school\nB) She is given special privileges and rewards\nC) She is treated like a drudge, given lessons without teaching, and sent on errands\nD) She is sent on a vacation to a tropical island\nE) She is crowned as the queen of the school"", ""6. Who is Sara's only friend in the world according to the text?\nA) The rusty grate in the attic room\nB) The iron bedstead\nC) The worn-out furniture\nD) The skylight\nE) Her doll, Emily""]"|['B) A room with a slanting roof and whitewashed walls', 'B) She talks to it and plays with it', 'C) They shun her for her odd ways', 'C) She is lonely and misunderstood', 'C) She is treated like a drudge, given lessons without teaching, and sent on errands', 'E)']
Sara had a peculiar feeling about her doll, Emily, stemming from her loneliness. She desperately wished Emily could understand her silent thoughts and sympathize with her. At times, Sara would sit Emily across from her, imagining her to be a protective witch against the rats in the quiet attic. Despite the pretend games, Sara truly believed in Emily's companionship. Sara found solace in staying silent when faced with insults, believing in the strength of holding back rage. However, on a particularly harsh day, feeling cold, hungry, and unappreciated, Sara broke down, unable to find comfort even in Emily's silent presence. Sara's vivid imagination and longing for understanding made her bond with Emily even more profound.|"['1. What did Sara wish for regarding her doll, Emily?\nA) To speak to her\nB) To understand her thoughts\nC) To play games with her\nD) To clean the attic\nE) To cook for her', '2. How did Sara imagine Emily in the attic?\nA) As a ghost\nB) As a protective witch\nC) As a rat\nD) As a fairy\nE) As a dragon', '3. What did Sara find solace in when faced with insults?\nA) Crying loudly\nB) Yelling back\nC) Staying silent\nD) Running away\nE) Laughing', '4. What made Sara break down on a harsh day?\nA) Feeling hot and appreciated\nB) Feeling cold, hungry, and unappreciated\nC) Feeling happy and loved\nD) Feeling bored\nE) Feeling excited', ""5. How did Sara's vivid imagination impact her bond with Emily?\nA) It made her forget about Emily\nB) It made her dislike Emily\nC) It made her bond with Emily stronger\nD) It made her scared of Emily\nE) It made her throw Emily away"", '6. What did Sara long for regarding Emily?\nA) To disappear\nB) To become real\nC) To stop talking\nD) To stop moving\nE) To become a different doll']"|['B) To understand her thoughts', 'B) As a protective witch', 'C) Staying silent', 'B) Feeling cold, hungry, and unappreciated', 'C) It made her bond with Emily stronger', 'B) To become real']
"Sara gazed at the lifeless doll, Emily, and in a fit of despair, she pushed it off the chair, overcome with tears. ""You're just a doll!"" she wailed. ""You don't care about anything. You're empty inside, filled with sawdust. You can't feel anything. You're just a doll!"" Sara wept bitterly, a rare occurrence as she was not one to cry easily. After composing herself, she picked up Emily, feeling remorseful. Sara, unlike the other girls at Miss Minchin's school, had a hunger for knowledge but lacked books. She longed to read romances, history, and poetry, unlike her classmate Ermengarde, who had access to many books but found them burdensome. Sara's love for reading was insatiable, and she often helped Ermengarde in exchange for the privilege of reading her books. Sara's thirst for knowledge made her seek out books wherever she could find them, even if it meant forming unlikely friendships."|"['**1. What caused Sara to push the doll off the chair in the passage?**\nA) She was overcome with tears\nB) She was filled with joy\nC) She was feeling remorseful\nD) She wanted to play a game\nE) She wanted to fix the doll', '**2. Why did Sara express her feelings of despair towards the doll, Emily?**\nA) Because Emily was her favorite doll\nB) Because Emily was broken\nC) Because she believed Emily was empty inside\nD) Because she was bored\nE) Because she wanted to scare Ermengarde', ""**3. What can be inferred about Sara's attitude towards crying from the passage?**\nA) She cried frequently\nB) She rarely cried\nC) She cried only when she was happy\nD) She cried to get attention\nE) She cried to express anger"", ""**4. What sets Sara apart from her classmates at Miss Minchin's school?**\nA) Her dislike for reading\nB) Her love for playing with dolls\nC) Her access to many books\nD) Her hunger for knowledge\nE) Her talent for painting"", '**5. Why did Sara help Ermengarde in the passage?**\nA) To play a prank on her\nB) To borrow money from her\nC) To exchange for the privilege of reading her books\nD) To make fun of her\nE) To challenge her to a competition', ""**6. How did Sara's thirst for knowledge influence her actions in the passage?**\nA) She ignored books\nB) She avoided making friends\nC) She sought out books wherever she could find them\nD) She stopped reading completely\nE) She only read one type of book""]"|['A) She was overcome with tears**', 'C) Because she believed Emily was empty inside**', 'B) She rarely cried**', 'D) Her hunger for knowledge**', 'C) To exchange for the privilege of reading her books**', 'C) She sought out books wherever she could find them**']
Ermengarde had to concede that Sara's way of stating things, though not flattering, was true. After a little argument, Ermengarde gave in and started handing her books to Sara. Sara would read them in her garret and then return them, narrating each story like a captivating tale. Sara had a knack for making everything interesting, turning facts into stories that came alive. Even when discussing travel or history, Sara's storytelling made the characters seem real. Despite Sara's blunt remarks, she aimed to be fair to everyone. She believed that being clever wasn't just about learning quickly but also being kind. Ermengarde, initially finding Sara odd, began to admire her for her unique abilities and kindness. Sara's wisdom, kindness, and storytelling skills made her stand out, unlike the cruel and unjust people around her.|"[""1. What did Ermengarde have to admit about Sara's way of stating things?\nA) It was flattering\nB) It was untrue\nC) It was kind\nD) It was interesting\nE) It was true"", '2. Why did Ermengarde start handing her books to Sara?\nA) Because Sara demanded them\nB) Because Sara threatened her\nC) Because Sara promised to return them quickly\nD) Because Sara would narrate them like captivating tales\nE) Because Sara refused to read them otherwise', '3. What did Sara have a knack for according to the passage?\nA) Singing\nB) Dancing\nC) Making everything interesting\nD) Cooking\nE) Painting', '4. How did Sara make characters in stories seem?\nA) Boring\nB) Unreal\nC) Sad\nD) Alive\nE) Unimportant', ""5. Despite Sara's blunt remarks, what did she aim to be?\nA) Cruel\nB) Unjust\nC) Kind\nD) Clever\nE) Quiet"", '6. Why did Ermengarde begin to admire Sara?\nA) For her cruelty\nB) For her unjust behavior\nC) For her unique abilities and kindness\nD) For her unkind words\nE) For her lack of storytelling skills']"|['E) It was true', 'D) Because Sara would narrate them like captivating tales', 'C) Making everything interesting', 'D) Alive', 'C) Kind', 'C) For her unique abilities and kindness']
Sara was a girl with a vivid imagination. She delved into the dark tales of the French Revolution, painting gruesome pictures of its horrors that left her friend Miss St. John trembling under her blankets. Sara's mind was a treasure trove of stories; she imagined herself as a princess in a grand castle, or in a cozy room with a roaring fire and sumptuous food. Despite her harsh reality of meager meals and threadbare blankets, Sara found solace in her imagination. She carried herself with a regal air, knowing she had the inner strength of a princess. Sara's resilience in the face of adversity impressed her classmates, who marveled at her ability to remain dignified amidst the harsh treatment from others. Sara's inner princess shone brightly, a beacon of grace and resilience in a challenging world.|"['1. What does Sara do to cope with her harsh reality?\nA) She isolates herself from others\nB) She indulges in her vivid imagination\nC) She ignores her problems\nD) She seeks help from friends\nE) She confronts her challenges head-on', ""2. How do Sara's classmates feel about her behavior?\nA) They are jealous of her\nB) They are amused by her\nC) They are impressed by her resilience\nD) They are scared of her\nE) They are indifferent to her"", '3. What kind of stories does Sara immerse herself in?\nA) Romance novels\nB) Horror stories\nC) Fairy tales\nD) Science fiction\nE) Mystery novels', '4. How does Sara perceive herself?\nA) As a warrior\nB) As a villain\nC) As a commoner\nD) As a princess\nE) As a beggar', ""5. How does Sara's friend Miss St. John react to Sara's stories?\nA) She laughs at them\nB) She gets scared\nC) She ignores them\nD) She criticizes them\nE) She enjoys them"", '6. What quality of Sara shines brightly according to the passage?\nA) Her intelligence\nB) Her beauty\nC) Her wealth\nD) Her grace and resilience\nE) Her popularity']"|['B) She indulges in her vivid imagination', 'C) They are impressed by her resilience', 'C) Fairy tales', 'D) As a princess', 'B) She gets scared', 'D) Her grace and resilience']
Sara imagined herself as a princess and pondered what she would do if someone mistreated her. Despite her hardships, Sara kept a positive outlook, pretending she had warm clothes and a full stomach. One rainy day, tired and hungry, fate smiled upon her. In the muddy street, she spotted a shiny four-penny piece. With newfound hope, she looked across and saw a bakery selling hot buns. A kind woman displayed them in the window. Sara's eyes lit up as she realized she could afford a bun. The small piece of silver she found in the gutter brought warmth and comfort to her cold and hungry heart. Sara's perseverance and positive thoughts led her to a moment of unexpected joy amidst her struggles.|['1. What did Sara imagine herself as?\nA) A baker\nB) A princess\nC) A warrior\nD) A scientist\nE) A teacher', '2. How did Sara keep a positive outlook despite her hardships?\nA) By complaining constantly\nB) By pretending to have warm clothes and a full stomach\nC) By giving up hope\nD) By being rude to others\nE) By isolating herself from everyone', '3. What did Sara find in the muddy street that brought her newfound hope?\nA) A diamond ring\nB) A shiny four-penny piece\nC) A broken toy\nD) A torn book\nE) A wilted flower', '4. What did Sara see across the street that brought light to her eyes?\nA) A toy store\nB) A clothing boutique\nC) A bakery selling hot buns\nD) A shoe shop\nE) A jewelry store', '5. How did the small piece of silver Sara found in the gutter affect her?\nA) It made her sad\nB) It made her angry\nC) It brought warmth and comfort to her cold and hungry heart\nD) It made her feel hopeless\nE) It made her feel indifferent', '6. What led Sara to a moment of unexpected joy amidst her struggles?\nA) Her negative thoughts\nB) Her lack of perseverance\nC) Her positive thoughts and perseverance\nD) Her isolation from others\nE) Her constant complaining']|['B) A princess', 'B) By pretending to have warm clothes and a full stomach', 'B) A shiny four-penny piece', 'C) A bakery selling hot buns', 'C) It brought warmth and comfort to her cold and hungry heart', 'C) Her positive thoughts and perseverance']
A poor, ragged child approached Sara, who imagined herself a princess. The child, hungry and in tattered clothes, stared at Sara with hollow eyes. Sara, grateful for a bun given by a kind woman, felt for the hungry child outside. Despite her own hunger, Sara shared her bun with the child, who watched in surprise. The kind woman witnessed this act of generosity and wondered why Sara shared her food. The child, a little London savage, was so hungry that she couldn't even thank Sara. Sara's selfless act left the woman pondering the reason behind it.|"[""1. Why did the poor, ragged child approach Sara?\nA) To ask for money\nB) To admire Sara's clothes\nC) To beg for food\nD) To play with Sara\nE) To ask for directions"", '2. How did Sara feel when the child stared at her with hollow eyes?\nA) Annoyed\nB) Scared\nC) Compassionate\nD) Indifferent\nE) Excited', '3. What did Sara share with the hungry child?\nA) A toy\nB) A book\nC) A bun\nD) A hat\nE) A flower', '4. How did the child react when Sara shared her bun?\nA) With anger\nB) With sadness\nC) With happiness\nD) With surprise\nE) With confusion', ""5. Why did the kind woman wonder why Sara shared her food?\nA) Because she thought Sara was selfish\nB) Because she was curious about Sara's background\nC) Because she wanted to scold Sara\nD) Because she was hungry too\nE) Because she wanted to help the child"", ""6. How did Sara's selfless act leave the kind woman feeling?\nA) Confused\nB) Angry\nC) Inspired\nD) Sad\nE) Indifferent""]"|"['C) To beg for food', 'C) Compassionate', 'C) A bun', 'D) With surprise', ""B) Because she was curious about Sara's background"", 'C) Inspired']"
A woman kindly offered warmth and food to a girl named Sara. Sara passed by Miss Minchin's Select Seminary and observed the Large Family, a group of many children. Sara affectionately named them, such as Ethelberta and Sydney. She also noticed the Maiden Lady next door with her parrots and spaniel. However, Sara found the Indian Gentleman most intriguing. Rumored to be rich and unwell, Sara tried speaking to his Lascar in Hindustani. The Indian Gentleman was surprised and looked at Sara curiously. From then on, the Lascar greeted Sara with deep respect. Sara learned that the Indian Gentleman was wealthy but lonely, with no family, and that England did not suit his monkey.|"[""1. What did Sara observe when she passed by Miss Minchin's Select Seminary?\nA) A group of parrots\nB) A Large Family of children\nC) A pack of dogs\nD) A herd of cows\nE) A flock of sheep"", '2. What did Sara name some of the children from the Large Family?\nA) Ethelberta and Sydney\nB) John and Mary\nC) Peter and Jane\nD) Tom and Susan\nE) William and Elizabeth', '3. Who did Sara notice next door to the Maiden Lady?\nA) A Gentleman with a cat\nB) A Gentleman with a parrot and a spaniel\nC) A Gentleman with a monkey\nD) A Gentleman with a horse\nE) A Gentleman with a bird', '4. What intrigued Sara about the Indian Gentleman?\nA) His wealth and health\nB) His loneliness and family\nC) His Lascar and language\nD) His monkey and England\nE) His surprise and curiosity', ""5. How did Sara try to communicate with the Indian Gentleman's Lascar?\nA) In French\nB) In Spanish\nC) In Italian\nD) In German\nE) In Hindustani"", '6. What did Sara learn about the Indian Gentleman?\nA) He was poor and sick\nB) He had a large family\nC) He was wealthy but lonely\nD) He loved England\nE) He had a pet monkey']"|['B) A Large Family of children', 'A) Ethelberta and Sydney', 'B) A Gentleman with a parrot and a spaniel', 'D) His monkey and England', 'E) In Hindustani', 'C) He was wealthy but lonely']
