generated_passage|Question|Answer
Tom expressed disappointment in the book he had abandoned, comparing the fictional adventures to their real-life escapades in the city of gold and Siberia. Ned acknowledged their thrilling experiences and questioned Tom's sudden departure. Tom sought a break from inventing and craved action like being shipwrecked or fighting wild beasts. The boys headed to Tom's aircraft sheds. Tom selected the double-seated monoplane for a leisurely flight. Eradicate prepared the plane while discussing his aging mule, Boomerang. Tom adjusted the aircraft's mechanisms, with Ned assisting. Eradicate, a loyal household helper, filled the gas tank. The trio prepared for a relaxing flight, reminiscing about past adventures and the trusty Boomerang.|"[""1. What was Tom's reason for abandoning the book?\nA) He found it boring\nB) He wanted to go on real-life adventures\nC) He didn't like the characters\nD) He needed a break from inventing\nE) He lost interest in reading"", '2. Who accompanied Tom to the aircraft sheds?\nA) Eradicate\nB) Boomerang\nC) Ned\nD) The fictional characters\nE) The author of the book', '3. What type of aircraft did Tom choose for the flight?\nA) Biplane\nB) Triplane\nC) Double-seated monoplane\nD) Helicopter\nE) Hot air balloon', ""4. What was Eradicate discussing while preparing the plane?\nA) His aging mule, Boomerang\nB) Tom's new invention\nC) The upcoming flight route\nD) The city of gold\nE) The book Tom abandoned"", '5. What were the boys reminiscing about before the flight?\nA) Their favorite books\nB) Past adventures\nC) The city of gold\nD) Inventing new gadgets\nE) Fighting wild beasts', '6. Who filled the gas tank of the aircraft?\nA) Tom\nB) Ned\nC) Eradicate\nD) Boomerang\nE) The author of the book']"|['D) He needed a break from inventing', 'C) Ned', 'C) Double-seated monoplane', 'A) His aging mule, Boomerang', 'B) Past adventures', 'C) Eradicate']
"The group prepared to test the adjustments made to the motor before takeoff. Tom, the young inventor, and his friends Rad and Ned positioned themselves around the monoplane. Tom carefully turned the propeller blades, causing the engine to roar to life with loud explosions. As the motor warmed up, the propeller spun faster and faster.

Suddenly, a stout man approached them in excitement. He revealed a daring plan to Tom, Ned, and Rad. The man wanted them to journey to a foreign land to capture a giant. Tom suggested that their friend rest and have some tea, but the man adamantly refused, insisting they embark on this extraordinary adventure immediately."|"['1. What were Tom, Rad, and Ned testing adjustments on before takeoff?\nA) Boat\nB) Motor\nC) Bicycle\nD) Helicopter\nE) Hot air balloon', '2. How did the engine react when Tom turned the propeller blades?\nA) It stopped working\nB) It caught on fire\nC) It roared to life with loud explosions\nD) It started floating\nE) It disappeared', '3. Who approached Tom, Rad, and Ned with a daring plan?\nA) A young girl\nB) A stout man\nC) A giant\nD) A ghost\nE) A robot', '4. What did the man want Tom, Ned, and Rad to do in a foreign land?\nA) Start a business\nB) Build a house\nC) Capture a giant\nD) Explore a cave\nE) Plant a garden', '5. How did Tom suggest the man prepare for the journey?\nA) Rest and have some tea\nB) Pack heavy bags\nC) Run around in circles\nD) Sing a song\nE) Jump in a lake', ""6. How did the man respond to Tom's suggestion?\nA) He agreed and decided to rest\nB) He started dancing\nC) He laughed loudly\nD) He adamantly refused and insisted on embarking on the adventure immediately\nE) He fell asleep""]"|['B) Motor', 'C) It roared to life with loud explosions', 'B) A stout man', 'C) Capture a giant', 'A) Rest and have some tea', 'D) He adamantly refused and insisted on embarking on the adventure immediately']
Tom Swift, a young inventor from Shopton, New York, was startled when Mr. Damon, a quirky neighbor, urged him to capture a giant. Tom, along with his chum Ned Newton, followed Mr. Damon to his house. Tom, known for his inventions, lived with his father in a fine home. They were cared for by their housekeeper, Mrs. Baggert, and assisted by Eradicate Sampson. Ned, Tom's close friend, worked at a bank in Shopton. In previous adventures, Tom had encounters with motor-cycles, motor boats, airships, submarines, and even rescued missionaries and discovered a city of gold in Mexico. Tom's daring escapades led him to Siberia, where he found platinum, a valuable metal. Tom's curiosity and courage always led him to thrilling and unexpected adventures.|"['1. What is Tom Swift known for in the text?\nA) Working at a bank\nB) Inventing things\nC) Discovering gold\nD) Rescuing missionaries\nE) Finding platinum', ""2. Who is Tom Swift's close friend in the text?\nA) Mr. Damon\nB) Mrs. Baggert\nC) Eradicate Sampson\nD) Ned Newton\nE) Tom's father"", '3. Where did Tom Swift find platinum in the text?\nA) New York\nB) Mexico\nC) Siberia\nD) Shopton\nE) Africa', '4. What kind of metal did Tom Swift find in Siberia?\nA) Gold\nB) Silver\nC) Copper\nD) Platinum\nE) Iron', ""5. What is the mood of Tom Swift's adventures in the text?\nA) Sad\nB) Boring\nC) Thrilling\nD) Predictable\nE) Peaceful"", '6. Who assisted Tom and his father in their home according to the text?\nA) Mr. Damon\nB) Ned Newton\nC) Eradicate Sampson\nD) Tom Swift\nE) Mrs. Baggert']"|['B) Inventing things', 'D) Ned Newton', 'C) Siberia', 'D) Platinum', 'C) Thrilling', 'E) Mrs. Baggert']
After returning from Russia in the winter, our hero longed for new adventures as Spring arrived. Mr. Damon's arrival brought talk of giants, intriguing Tom. Mr. Damon jokingly threatened to use Tom as a punching bag if he mentioned lying down or having more tea. He assured Tom and Ned that he was serious about his plans to visit giant land. Mr. Damon explained that they would encounter giants ranging from eight to ten feet tall. He revealed that a friend sought giant specimens, proposing Tom as the perfect candidate. Excited, Mr. Damon offered to accompany Tom on this unique adventure. Tom, intrigued yet skeptical, questioned the existence of giant land. Mr. Damon mentioned his friend waiting outside, eager to discuss the expedition further.|"['1. What did Mr. Damon joke about doing to Tom if he mentioned lying down or having more tea?\nA) Hug him\nB) Use him as a punching bag\nC) Give him a high-five\nD) Buy him a gift\nE) Invite him on a trip', '2. What did Mr. Damon assure Tom and Ned about his plans to visit giant land?\nA) He was joking\nB) He was not serious\nC) He was going alone\nD) He was bringing a giant with him\nE) He was serious', '3. What did Mr. Damon propose Tom as to his friend seeking giant specimens?\nA) A cook\nB) A gardener\nC) A scientist\nD) A photographer\nE) A candidate', '4. How tall did Mr. Damon mention the giants in giant land ranged from?\nA) 5 to 7 feet\nB) 8 to 10 feet\nC) 12 to 15 feet\nD) 20 to 25 feet\nE) 30 to 35 feet', '5. What did Mr. Damon offer to do with Tom on the adventure to giant land?\nA) Go fishing\nB) Have a picnic\nC) Visit a museum\nD) Accompany him\nE) Watch a movie', ""6. Who was waiting outside, eager to discuss the expedition further?\nA) Mr. Damon's friend\nB) Tom's friend\nC) A giant\nD) A scientist\nE) A photographer""]"|"['B) Use him as a punching bag', 'E) He was serious', 'E) A candidate', 'B) 8 to 10 feet', 'D) Accompany him', ""A) Mr. Damon's friend""]"
"Mr. Damon, without waiting for a response from the boys, hurried to a library window, opened it, and whistled loudly while waving his handkerchief. Soon, a reply whistle came. ""Tom, this man is a circus owner and museum proprietor seeking giants for display. He's willing to pay $10,000 for a live giant, as tall as ten feet. We might be able to find one for him,"" Mr. Damon explained. Just then, a dark-complexioned man with a striking appearance entered through the window. Mr. Preston, the circus man, expressed his interest in a land of giants and proposed a deal with Tom Swift. If Tom could bring back a giant, he would earn $10,000 and have all expenses covered. Tom, cautious but intrigued, agreed to hear more about the giant land expedition before making a decision."|"['1. What did Mr. Damon do without waiting for a response from the boys?\nA) He started a conversation with the circus owner\nB) He opened a library window and whistled loudly\nC) He left the room in a hurry\nD) He called for help\nE) He sat down to wait patiently', ""2. What was the reason for Mr. Preston, the circus man, entering through the window?\nA) He wanted to surprise Tom and Mr. Damon\nB) He didn't know how to use the door\nC) He was trying to escape from someone\nD) He wanted to show off his striking appearance\nE) He was lost and looking for directions"", '3. How much money was the circus owner willing to pay for a live giant?\nA) $5,000\nB) $10,000\nC) $15,000\nD) $20,000\nE) $25,000', '4. What did Mr. Preston propose to Tom Swift?\nA) A business partnership\nB) A trip to the circus\nC) An expedition to find giants\nD) A magic show\nE) A race around the world', ""5. How did Tom Swift feel about Mr. Preston's proposal?\nA) Excited\nB) Scared\nC) Indifferent\nD) Angry\nE) Confused"", '6. What did Tom agree to do after hearing about the giant land expedition?\nA) Decline the offer\nB) Ask for more money\nC) Accept the proposal\nD) Run away\nE) Ignore Mr. Preston']"|['B) He opened a library window and whistled loudly', 'A) He wanted to surprise Tom and Mr. Damon', 'B) $10,000', 'C) An expedition to find giants', 'A) Excited', 'C) Accept the proposal']
I have many wild animals, and it was while some of my men were hunting tapirs, jaguars, and leopards that I started tracking giants. This happened about a year ago, but I haven't been able to send for the giants yet. Here's what happened: I sent Jake Poddington, one of my best men, to hunt tapirs and other animals in South America. Unfortunately, he didn't have much luck along the Amazon. The region was already depleted of circus animals, becoming more populated, and it was hard to hire native hunters like before. Eventually, Jake headed to the Argentine Republic along the Salado river, where he discovered something extraordinary. He hinted at finding a race of giant natives but mysteriously disappeared during his quest. Despite my efforts to locate him, the fate of Jake remains unknown, leaving behind a puzzling mystery.|['1. What were some of the animals that the men were hunting before they started tracking giants?\nA) Lions\nB) Elephants\nC) Tapirs\nD) Giraffes\nE) Bears', '2. When did the speaker start tracking giants?\nA) A few months ago\nB) A year ago\nC) A week ago\nD) A decade ago\nE) Yesterday', '3. Where did Jake Poddington go to hunt tapirs and other animals?\nA) Africa\nB) South America\nC) Asia\nD) Europe\nE) Australia', '4. What river did Jake Poddington explore where he discovered something extraordinary?\nA) Nile River\nB) Mississippi River\nC) Amazon River\nD) Salado River\nE) Danube River', '5. What happened to Jake Poddington during his quest?\nA) He found the giants\nB) He returned successfully\nC) He mysteriously disappeared\nD) He became the leader of the natives\nE) He conquered the region', '6. What is the current status of Jake Poddington according to the speaker?\nA) He is leading the giants\nB) He is still hunting animals\nC) He is back home\nD) He is lost\nE) He is exploring new territories']|['C) Tapirs', 'B) A year ago', 'B) South America', 'D) Salado River', 'C) He mysteriously disappeared', 'D) He is lost']
A circus man approached Tom Swift with a unique request. He spoke of giants in the interior of South America and the mysterious disappearance of Jake Poddington. The circus man asked Tom to undertake a daring mission - to find a giant, rescue Jake if he was alive, or discover the truth if he was not. Tom, along with his friend Mr. Damon, was deeply moved by the request. The thought of the lush South American jungle, dangerous animals, and the possibility of giants stirred Tom's imagination. Despite the challenges of air travel in the dense jungles, Tom was determined to embark on this extraordinary expedition. The circus man was thrilled by Tom's willingness to help and eagerly discussed the details of the daring adventure ahead.|"['1. What did the circus man request Tom Swift to do?\nA) Perform in the circus\nB) Find giants in South America\nC) Build a new invention\nD) Rescue a missing person\nE) Travel to Europe', '2. What was the fate of Jake Poddington according to the circus man?\nA) He was found safe\nB) He was turned into a giant\nC) He was lost in the jungle\nD) He was taken by dangerous animals\nE) He was transformed into an animal', ""3. How did Tom Swift feel about the circus man's request?\nA) Indifferent\nB) Scared\nC) Excited\nD) Angry\nE) Confused"", '4. Who accompanied Tom Swift on the daring mission?\nA) His father\nB) His sister\nC) His friend Mr. Damon\nD) A circus performer\nE) A jungle guide', ""5. What stirred Tom's imagination about the expedition?\nA) The possibility of finding treasure\nB) The chance to meet new people\nC) The lush South American jungle\nD) The opportunity to showcase his inventions\nE) The prospect of becoming famous"", ""6. How did the circus man react to Tom's willingness to help?\nA) Disappointed\nB) Uninterested\nC) Thrilled\nD) Annoyed\nE) Surprised""]"|['D) Rescue a missing person', 'C) He was lost in the jungle', 'C) Excited', 'C) His friend Mr. Damon', 'C) The lush South American jungle', 'C) Thrilled']
To find the missing man who journeyed through the jungles, the group plans to travel on foot or by horse, slowly making inquiries along the way. An airship won't be useful in the dense jungle, but a small one might be handy as a deterrent for natives or to impress giants if they encounter any. Tom suggests taking the Lark, a powerful machine that can carry up to three people and be disassembled into sections. Once the expedition is ready, they can set off to start the search. Mr. Preston is eager to begin and offers financial support for expenses. The group discusses the logistics of the journey and the need for a detailed map of South America to guide their search.|"['1. What is the primary mode of transportation the group plans to use for their search mission?\nA) Airship\nB) Car\nC) Horse\nD) Boat\nE) Bicycle', '2. Why does Tom suggest taking the Lark for the expedition?\nA) To impress the natives\nB) To fly over the jungle\nC) To carry more than three people\nD) To travel faster\nE) To disassemble into sections', '3. What motivates Mr. Preston to offer financial support for the expedition expenses?\nA) His love for adventure\nB) His eagerness to find the missing man\nC) His desire to impress giants\nD) His interest in exploring South America\nE) His fear of the jungle', ""4. What is the main reason an airship won't be useful in the dense jungle?\nA) Lack of fuel\nB) Size restrictions\nC) Native hostility\nD) Weather conditions\nE) Inability to land"", '5. What is discussed as a crucial requirement for the expedition before they set off?\nA) Detailed map of South America\nB) Aerial surveillance equipment\nC) Communication devices\nD) Weapons for protection\nE) Food supplies', '6. What is the purpose of taking a small airship on the expedition?\nA) To fly over the jungle\nB) To impress giants\nC) To carry heavy equipment\nD) To search for the missing man\nE) To deter natives']"|['C) Horse', 'E) To disassemble into sections', 'B) His eagerness to find the missing man', 'B) Size restrictions', 'A) Detailed map of South America', 'E) To deter natives']
"""Our hero exclaimed, 'And I'll do it!' as he shared his plan. He suggested taking a ship to Rio de la Plata, landing in Buenos Ayres or Montevideo, then organizing an expedition to explore the interior. Tom disagreed, proposing the giants might be in the northern part of Argentina, Paraguay, Uruguay, or even across the Uruguay River in Brazil. The old circus man advised going straight to Buenos Ayres and shared insights on South Americans. Mrs. Baggert graciously welcomed unexpected guests for dinner. Mr. Preston entertained with circus stories, including encounters with danger. The odd man whispered about persuading his wife to join. Tom planned to bring Eradicate, who preferred warmth. The circus man offered advice on supplies and native helpers, cautioning about a rival circus man named Wayland Waydell."""|"[""1. What was Tom's suggestion regarding the location of the giants?\nA) In Buenos Ayres\nB) In Montevideo\nC) In the northern part of Argentina\nD) In Paraguay\nE) Across the Uruguay River in Brazil"", '2. Who advised going straight to Buenos Ayres and shared insights on South Americans?\nA) Our hero\nB) Tom\nC) The old circus man\nD) Mrs. Baggert\nE) Mr. Preston', '3. How did Mrs. Baggert react to unexpected guests?\nA) She was annoyed\nB) She was indifferent\nC) She was gracious\nD) She was surprised\nE) She was angry', '4. What did Mr. Preston entertain with during dinner?\nA) Circus stories\nB) Cooking recipes\nC) Gardening tips\nD) Travel anecdotes\nE) Historical facts', '5. Whom did Tom plan to bring along for the expedition?\nA) Our hero\nB) Mrs. Baggert\nC) Eradicate\nD) Mr. Preston\nE) The old circus man', '6. Who cautioned about a rival circus man named Wayland Waydell?\nA) Our hero\nB) Tom\nC) The old circus man\nD) Mrs. Baggert\nE) Mr. Preston']"|['C) In the northern part of Argentina**', 'C) The old circus man**', 'C) She was gracious**', 'A) Circus stories**', 'C) Eradicate**', 'C) The old circus man**']
News of circus expeditions always leaks out. Waydell may discover Tom's actions for Mr. Preston. Tom Swift swiftly decided to venture to giant land, ignoring the dangers. Tom explained his motive to find the missing circus man in South America. After Mr. Preston's visit, Tom planned his trip meticulously. Ned convinced his family to let him join. Mr. Damon had a simple plan to rescue the circus man. Mr. Preston shared the story with Tom. The group prepared for the journey. They discussed the ease of traveling in South America. Waydell was a concern as he had tried to outdo Mr. Preston before. Despite the challenges, the team was determined to find the missing circus man.|"[""1. What did Tom Swift decide to do in response to Mr. Preston's visit?\nA) Stay put and ignore the situation\nB) Venture to giant land\nC) Convince Ned to join the expedition\nD) Plan a trip to Europe\nE) Seek help from Mr. Damon"", '2. Who convinced their family to allow them to join the expedition?\nA) Mr. Preston\nB) Waydell\nC) Tom Swift\nD) Ned\nE) Mr. Damon', ""3. What was Mr. Damon's plan to rescue the circus man?\nA) Travel to South America\nB) Hire a search team\nC) Use advanced technology\nD) Seek help from the authorities\nE) Not specified in the text"", '4. What was a concern regarding Waydell?\nA) His lack of experience in expeditions\nB) His previous attempts to outdo Mr. Preston\nC) His connection to the missing circus man\nD) His fear of traveling in South America\nE) His friendship with Tom Swift', '5. What did the group discuss regarding traveling in South America?\nA) The difficulties and challenges they might face\nB) The luxurious accommodations available\nC) The lack of resources in the region\nD) The availability of modern technology\nE) The need for additional team members', ""6. What was the team's attitude towards finding the missing circus man despite the challenges?\nA) Indifferent\nB) Fearful\nC) Determined\nD) Doubtful\nE) Reluctant""]"|['B) Venture to giant land', 'D) Ned', 'E) Not specified in the text', 'B) His previous attempts to outdo Mr. Preston', 'A) The difficulties and challenges they might face', 'C) Determined']
"""I don't know how he will know, but he will. We circus men have peculiar ways of discovering things. I wouldn't be surprised if he was already planning to send an expedition after me,"" said Tom. ""Well, we'll try to outsmart him, like we did in Mexico,"" he continued, focusing on preparations for their journey to South America.

Eradicate, the colored helper, expressed his concerns about coconuts in his mouth, fearing for his few remaining teeth. Tom reassured him that in South America, monkeys would drop coconuts with the shells broken for easy consumption, along with palm leaf fans to cool off. Tom believed South America would be a fun adventure.

As everyone busied themselves with trip preparations, Tom hesitated to confide in Eradicate due to his tendency to talk too much. Despite this, Tom knew he had to give some response to avoid suspicion. Meanwhile, Andy Foger, a troublemaker from the past, had been seen in town, potentially signaling trouble ahead for Tom and his friends."|"[""1. What is Tom's attitude towards the upcoming journey to South America?\nA) Anxious\nB) Excited\nC) Indifferent\nD) Worried\nE) Fearful"", '2. Why does Tom hesitate to confide in Eradicate?\nA) Eradicate talks too much\nB) Eradicate is untrustworthy\nC) Eradicate is not interested\nD) Eradicate is not part of the journey\nE) Eradicate is busy with other tasks', '3. How does Tom plan to outsmart the person who might be planning to send an expedition after him?\nA) By hiding in a different country\nB) By changing his appearance\nC) By taking a different route\nD) By using peculiar circus methods\nE) By seeking help from the authorities', '4. What does Eradicate fear about coconuts in South America?\nA) They are too expensive\nB) They are too heavy\nC) They are too hard to crack\nD) They will damage his teeth\nE) They are not available', ""5. Who is causing potential trouble for Tom and his friends?\nA) Andy Foger\nB) Eradicate\nC) Tom's circus group\nD) Monkeys in South America\nE) The expedition team"", '6. What does Tom believe will make South America a fun adventure?\nA) The dangerous animals\nB) The challenging journey\nC) The palm leaf fans\nD) The coconuts\nE) The peculiar ways of circus men']"|['B) Excited', 'A) Eradicate talks too much', 'D) By using peculiar circus methods', 'D) They will damage his teeth', 'A) Andy Foger', 'C) The palm leaf fans']
