generated_passage|Question|Answer
The royal family of Nomansland awaited the birth of an heir for a decade. The newborn prince, with an earnest gaze and healthy appearance, was a joy to all except the king's brother, who would have been king. The christening was a grand event with twenty-four godparents. The queen, though unwell, remained serene and uncomplaining. The prince, despite a minor mishap, was paraded in a lavish ceremony, surrounded by nobility and guests. An accident during the procession went unnoticed, as all reveled in the celebration. A mysterious old woman, claiming to be the prince's godmother, expressed her commitment to the child's well-being. The prince, swathed in finery, was the center of attention, unaware of the intrigues surrounding his christening.|"[""1. What was the reaction of the king's brother to the birth of the newborn prince?\nA) Joyful\nB) Indifferent\nC) Envious\nD) Supportive\nE) Angry"", ""2. How many godparents were present at the prince's christening?\nA) Ten\nB) Twelve\nC) Twenty\nD) Twenty-four\nE) Thirty"", '3. How did the queen behave during the christening despite her health condition?\nA) Complaining\nB) Joyful\nC) Serene\nD) Anxious\nE) Angry', '4. What happened to the prince during the lavish ceremony?\nA) He fell ill\nB) He had a minor mishap\nC) He was kidnapped\nD) He was crowned king\nE) He received a gift', ""5. Who claimed to be the prince's godmother at the christening?\nA) A young girl\nB) An old woman\nC) The king's brother\nD) The prince himself\nE) A nobleman"", '6. How was the prince portrayed during the christening ceremony?\nA) Unhappy\nB) Ignored\nC) Surrounded by nobility\nD) Crying\nE) Alone']"|['C) Envious', 'D) Twenty-four', 'C) Serene', 'B) He had a minor mishap', 'B) An old woman', 'C) Surrounded by nobility']
The old woman sadly kissed the little Prince, naming him Prince Dolor after his mother, Dolorez. The palace bell tolled, marking the Queen's age, signaling her death. The Prince, unable to walk, was mostly ignored by his melancholic father, the King. Despite his physical limitations, the Prince's sweet face resembled his mother's. He became King after his father's passing, but the crown felt heavy and uncomfortable, so he played on the floor instead. Some doubted his abilities due to his appearance, but his presence unknowingly inspired goodness in others who saw him in the palace garden.|"['1. What did the old woman do to the little Prince?\nA) Gave him a gift\nB) Kissed him sadly\nC) Gave him a new name\nD) Took him away\nE) Ignored him', '2. What was the little Prince named after his mother?\nA) Prince Charming\nB) Prince Dolor\nC) Prince Courage\nD) Prince Joy\nE) Prince Hope', ""3. Who became King after the passing of the Prince's father?\nA) The old woman\nB) The Prince's mother\nC) The Prince\nD) The Queen\nE) The King's advisor"", '4. What did the Prince do with the crown after becoming King?\nA) Wore it proudly\nB) Threw it away\nC) Played on the floor\nD) Gave it to the old woman\nE) Hid it in the garden', ""5. How did the Prince's presence affect others in the palace garden?\nA) Made them sad\nB) Inspired goodness in them\nC) Made them jealous\nD) Ignored them\nE) Made them angry"", ""6. Why did some doubt the Prince's abilities?\nA) Due to his physical limitations\nB) Because he was too old\nC) Because he was too strong\nD) Because he was too smart\nE) Because he was too kind""]"|['B) Kissed him sadly', 'B) Prince Dolor', 'C) The Prince', 'C) Played on the floor', 'B) Inspired goodness in them', 'A) Due to his physical limitations']
Once upon a time, a young king fell ill, and a clever man suggested sending him to the Beautiful Mountains where his mother was born. The ministers agreed, and the king was sent away in great state. Sadly, the young prince passed away on the journey, unbeknownst to the public. Only a few kind souls mourned his loss. Little did they know, beyond the mountains lay a desolate plain with a mysterious tower. In this tower, a woman and a child, Prince Dolor, were placed under a strange arrangement. The child was to live as long as the woman lived. Prince Dolor, tired but still alive, clung to the man who brought him there. The prince's supposed death was a ruse, and he now found himself in an unexpected and mysterious situation.|"['1. What was the reason for sending the young king to the Beautiful Mountains?\nA) To visit his mother\nB) To seek a cure for his illness\nC) To meet a wise man\nD) To enjoy the scenic views\nE) To attend a royal gathering', '2. How did the young prince meet his unfortunate fate on the journey?\nA) He was attacked by bandits\nB) He fell off a cliff\nC) He succumbed to his illness\nD) He disappeared mysteriously\nE) He was kidnapped by enemies', ""3. Who mourned the young prince's loss after his passing?\nA) The ministers\nB) The public\nC) The kind souls\nD) The enemies\nE) The bandits"", '4. What lay beyond the Beautiful Mountains where the young king was sent?\nA) A lush forest\nB) A bustling city\nC) A desolate plain\nD) A serene lake\nE) A hidden cave', '5. What mysterious arrangement was made for the woman and child in the tower?\nA) They were to solve riddles daily\nB) The child was to live as long as the woman lived\nC) They were to guard a treasure\nD) They were forbidden to speak\nE) The woman was to teach the child magic', '6. How did Prince Dolor react to the situation he found himself in?\nA) He was excited and curious\nB) He was angry and resentful\nC) He was scared and confused\nD) He was determined and brave\nE) He was sad and defeated']"|['B) To seek a cure for his illness**', 'C) He succumbed to his illness**', 'C) The kind souls**', 'C) A desolate plain**', 'B) The child was to live as long as the woman lived**', 'C) He was scared and confused**']
When the deaf mute reached the tower's base, there was enough light to spot a massive chain hanging halfway from the parapet. He assembled a ladder from his saddle-wallet, pieced it together like a puzzle, and hoisted it to meet the chain. Once at the tower's peak, he lowered a chair for a woman and child to ascend, never to return. The man dismantled the ladder, vanished across the plain, and returned monthly with provisions. Prince Dolor, lacking love but surrounded by luxury, began learning lessons from his nurse, a kind yet wicked woman. As he grew melancholic, yearning for freedom, a tiny old woman with a cane appeared behind him. This encounter stirred memories of his godmother and a cloak that he cherished. Falling ill with the doldrums, Prince Dolor longed for his godmother's return.|"[""1. What did the deaf mute assemble to reach the chain at the tower's base?\nA) A parachute\nB) A ladder\nC) A boat\nD) A horse\nE) A car"", '2. How often did the man return with provisions after vanishing across the plain?\nA) Weekly\nB) Daily\nC) Monthly\nD) Yearly\nE) Hourly', ""3. Who did the man lower a chair for to ascend the tower's peak?\nA) A soldier\nB) A king\nC) A woman and child\nD) A magician\nE) A dog"", '4. What did Prince Dolor lack despite being surrounded by luxury?\nA) Food\nB) Money\nC) Love\nD) Friends\nE) Clothes', '5. Who did Prince Dolor begin learning lessons from?\nA) His father\nB) A pirate\nC) A kind yet wicked woman\nD) A prince\nE) A teacher', '6. What stirred memories of his godmother and a cherished cloak for Prince Dolor?\nA) A storm\nB) A fire\nC) A tiny old woman with a cane\nD) A horse\nE) A ghost']"|['B) A ladder', 'C) Monthly', 'C) A woman and child', 'C) Love', 'C) A kind yet wicked woman', 'C) A tiny old woman with a cane']
"Once upon a time, a young boy, feeling tired and abandoned, longed to move swiftly like his nurse or soar like a bird. His godmother, a little old woman, revealed a magical cloak hidden in the rubbish cupboard. She explained that by saying ""Abracadabra, dum dum dum,"" he could travel far and wide, and return by saying ""Abracadabra, tum tum ti."" The boy realized the value of his godmother's gift and vowed to cherish it dearly. With newfound hope and determination, he set out on a journey to discover the wonders the cloak could bring."|"['1. What did the young boy long to do at the beginning of the story?\nA) Swim like a fish\nB) Move swiftly like his nurse\nC) Climb like a monkey\nD) Run like a cheetah\nE) Jump like a kangaroo', '2. Where did the godmother find the magical cloak?\nA) In the attic\nB) Under the bed\nC) Behind a painting\nD) In the rubbish cupboard\nE) In a secret room', '3. How could the young boy travel far and wide with the magical cloak?\nA) By singing a song\nB) By clapping his hands\nC) By saying ""Abracadabra, dum dum dum""\nD) By spinning around\nE) By touching his toes', '4. What did the boy vow to do after realizing the value of the magical cloak?\nA) Throw it away\nB) Share it with his friends\nC) Cherish it dearly\nD) Hide it from everyone\nE) Sell it for money', '5. Why did the boy set out on a journey?\nA) To find a new godmother\nB) To explore the wonders of the world\nC) To escape from his home\nD) To test the magical cloak\nE) To visit his friends', '6. What did the boy need to say to return after traveling far and wide with the magical cloak?\nA) ""Abracadabra, dum dum dum""\nB) ""Abracadabra, zoom zoom zoom""\nC) ""Abracadabra, rum rum rum""\nD) ""Abracadabra, tum tum ti""\nE) ""Abracadabra, bam bam bam""']"|"['B) Move swiftly like his nurse', 'D) In the rubbish cupboard', 'C) By saying ""Abracadabra, dum dum dum""', 'C) Cherish it dearly', 'B) To explore the wonders of the world', 'D) ""Abracadabra, tum tum ti""']"
"A cheerful voice laughed, ""That traveling-cloak is special, only the owner can use it. Look closely and see."" Prince Dolor, though you might think him sad, untied the cloak parcel diligently. As he unwrapped it, the cloak unfolded itself, laying flat on the carpet. It grew in size, big enough for one person to sit comfortably. The Prince, showing courage, leaped into the cloak, waiting eagerly. He searched for a bolt and opened the window, letting the cloak sail into the clear blue sky. The Prince felt a delightful sensation, admiring the beauty of the earth and sky. The evening breeze was sweet, and the stars appeared, leaving him amazed. After a scolding from his nurse, the cloak folded itself neatly in a corner, unseen. Prince Dolor enjoyed his supper, his mind still captivated by his magical cloak."|"['1. What does the traveling-cloak do when Prince Dolor unwraps it?\nA) It disappears\nB) It grows in size\nC) It changes color\nD) It becomes heavy\nE) It starts talking', '2. How does Prince Dolor feel when he leaps into the cloak?\nA) Sad\nB) Anxious\nC) Courageous\nD) Angry\nE) Confused', '3. What does Prince Dolor do after opening the window?\nA) He jumps out of the window\nB) He closes the window\nC) He lets the cloak sail into the sky\nD) He takes a nap\nE) He starts crying', '4. How does Prince Dolor feel while admiring the beauty of the earth and sky?\nA) Disappointed\nB) Frightened\nC) Delighted\nD) Bored\nE) Annoyed', ""5. Where does the cloak fold itself after Prince Dolor's nurse scolds him?\nA) On the bed\nB) In the wardrobe\nC) In a corner\nD) On the floor\nE) In the garden"", ""6. What is Prince Dolor thinking about during supper?\nA) His magical cloak\nB) His nurse's scolding\nC) The stars\nD) His sadness\nE) The evening breeze""]"|['B) It grows in size', 'C) Courageous', 'C) He lets the cloak sail into the sky', 'C) Delighted', 'C) In a corner', 'A) His magical cloak']
Once upon a time, there was a young boy named Prince Dolor who longed to travel the world. He had a magical cloak that allowed him to fly and see amazing things. One day, he decided to use his cloak to explore. As he soared high above, he put on special gold spectacles that let him see every detail below, even the tiniest insects. Prince Dolor marveled at the beauty of the world beneath him. Suddenly, he spotted a flock of birds flying in a line, heading towards the sea. He wished he could join them and see where they were going. Despite his adventures, Prince Dolor sometimes felt lonely in his tower. He dreamed of riding horses, racing carriages, and exploring the world. With determination, he set out on his magical cloak once again, eager to experience the wonders beyond his tower.|['1. What is the name of the young boy in the passage?\nA) Prince Charming\nB) Prince Dolor\nC) Prince Eric\nD) Prince William\nE) Prince Adam', '2. What did Prince Dolor use to fly and see amazing things?\nA) A magical book\nB) A magical sword\nC) A magical cloak\nD) A magical ring\nE) A magical potion', '3. What special item did Prince Dolor put on to see every detail below him?\nA) Silver crown\nB) Diamond necklace\nC) Gold spectacles\nD) Ruby bracelet\nE) Sapphire earrings', '4. What did Prince Dolor spot flying towards the sea?\nA) Butterflies\nB) Bees\nC) Birds\nD) Dragonflies\nE) Bats', '5. What did Prince Dolor sometimes feel despite his adventures?\nA) Happiness\nB) Loneliness\nC) Excitement\nD) Fear\nE) Contentment', '6. What did Prince Dolor dream of doing besides exploring the world?\nA) Swimming in the sea\nB) Climbing mountains\nC) Riding horses\nD) Building castles\nE) Flying on dragons']|['B) Prince Dolor', 'C) A magical cloak', 'C) Gold spectacles', 'C) Birds', 'B) Loneliness', 'C) Riding horses']
The young prince refused to turn back, determined to explore the world ahead. Yearning for even the simplest comforts, he wished for a ragged rug to shield him from the rain and a meager meal to stave off hunger. Despite his hardships, he embraced his royal lineage, believing he should endure any trial. Suddenly, a magnificent bearskin enveloped him, providing warmth and solace. To his surprise, he discovered a packet of delectable food in his pocket, satisfying his hunger. Thirst soon plagued him, but the rain miraculously filled a glass vessel with fresh water, offering relief. As the sun emerged, drying him swiftly, the prince nestled under the bearskin and drifted into a peaceful slumber. Awakening to a picturesque landscape, he marveled at the beauty surrounding him, captivated by the simplicity of nature. His enchanted cloak transported him to a lush valley teeming with life, where he observed various creatures in their natural habitat. Overwhelmed by curiosity, he reached out to touch a tree, plucking a bunch of leaves and encountering a curious caterpillar. Despite losing the caterpillar to the wind, he found solace in the wonders of the world around him. The obedient cloak continued its journey, guiding the prince through an oak forest into a fertile valley filled with livestock and wildlife, offering him a glimpse into the harmony of nature. Just as he expressed his desire for silver ears, a peculiar parcel appeared, containing silver ears that enhanced his hearing without|['1. What did the young prince wish for to shield himself from the rain?\nA) A bearskin\nB) A rug\nC) A glass vessel\nD) Silver ears\nE) A packet of food', '2. What did the prince find in his pocket to satisfy his hunger?\nA) A bearskin\nB) A rug\nC) A glass vessel\nD) Silver ears\nE) A packet of food', '3. How did the prince quench his thirst?\nA) By finding a bearskin\nB) By plucking leaves from a tree\nC) By reaching out to touch a tree\nD) By finding a glass vessel\nE) By losing a caterpillar to the wind', '4. What did the prince do when he awakened to a picturesque landscape?\nA) He marveled at the beauty surrounding him\nB) He reached out to touch a tree\nC) He lost a caterpillar to the wind\nD) He found solace in the wonders around him\nE) He desired silver ears', '5. Where did the enchanted cloak guide the prince next?\nA) To a barren desert\nB) To a lush valley\nC) To a snowy mountain\nD) To a bustling city\nE) To a dark cave', '6. What did the prince receive that enhanced his hearing?\nA) A bearskin\nB) A rug\nC) A glass vessel\nD) Silver ears\nE) A packet of food']|['B) A rug', 'E) A packet of food', 'D) By finding a glass vessel', 'A) He marveled at the beauty surrounding him', 'B) To a lush valley', 'D) Silver ears']
Prince Dolor, who lived in the quiet Hopeless Tower, heard the sounds of nature for the first time. The sight of animals moving around delighted him - cows, horses, lambs, and calves. He longed to see a boy like himself. His godmother, through a magical cloak, showed him a shepherd boy. The shepherd boy, with his red face and shaggy hair, tended to his sheep. Prince Dolor admired the shepherd boy's health and cheerfulness. However, the cloak refused to show him more. Instead, a lark's beautiful song captivated Prince Dolor. The lark, instead of flying away, nestled in his chest, bringing him joy and momentarily making him forget his sorrows.|"['1. What did Prince Dolor see for the first time that delighted him?\nA) Trees\nB) Flowers\nC) Animals\nD) Mountains\nE) Rivers', '2. What did Prince Dolor long to see after observing the animals?\nA) A magician\nB) A princess\nC) A shepherd boy\nD) A dragon\nE) A knight', '3. What did Prince Dolor admire about the shepherd boy?\nA) His riches\nB) His intelligence\nC) His health and cheerfulness\nD) His magical powers\nE) His bravery', ""4. What captivated Prince Dolor after the cloak refused to show him more?\nA) A cat's meow\nB) A dog's bark\nC) A lark's beautiful song\nD) A horse's neigh\nE) A cow's moo"", '5. Where did the lark nestle after captivating Prince Dolor with its song?\nA) His head\nB) His shoulder\nC) His chest\nD) His hand\nE) His foot', ""6. What did the lark's presence bring to Prince Dolor?\nA) Sorrow\nB) Joy\nC) Fear\nD) Anger\nE) Confusion""]"|"['C) Animals**', 'C) A shepherd boy**', 'C) His health and cheerfulness**', ""C) A lark's beautiful song**"", 'C) His chest**', 'B) Joy**']"
Once upon a time, in a faraway land, there lived a kind-hearted prince named Dolor. Despite his physical challenges, he was strong and determined. Prince Dolor had a special bond with a little lark that he rescued. The lark never left his side, bringing him joy and comfort. As he grew older, the prince's curiosity about the world waned, replaced by a love for learning and his loyal companion. One day, he asked his nurse about his future, wondering if he would ever become a king. The nurse, torn by her oath of silence, finally revealed the truth about his royal lineage. This revelation sparked a new sense of purpose in Prince Dolor, igniting a spark of hope for his rightful place in the kingdom.|"[""**1. What is the main idea of the text passage?**\nA) The prince's physical challenges hinder his bond with the lark.\nB) The prince's curiosity about the world remains unchanged.\nC) The prince's special bond with the lark brings him joy and comfort.\nD) The prince's nurse reveals the truth about his royal lineage.\nE) The prince loses hope in his future."", ""**2. How did the prince's nurse react when he asked about his future?**\nA) She refused to speak to him.\nB) She immediately revealed the truth.\nC) She was torn by her oath of silence.\nD) She laughed at his question.\nE) She scolded him for asking."", '**3. What effect did the revelation about his royal lineage have on Prince Dolor?**\nA) He lost interest in learning.\nB) He became disinterested in his companion.\nC) He became determined to leave the kingdom.\nD) He gained a new sense of purpose.\nE) He decided to abandon the lark.', '**4. What did the lark symbolize for Prince Dolor?**\nA) Loneliness\nB) Curiosity\nC) Hope\nD) Sorrow\nE) Fear', '**5. Why did Prince Dolor ask his nurse about his future?**\nA) He wanted to know if he would ever leave the kingdom.\nB) He was curious about his royal lineage.\nC) He was bored and wanted to pass the time.\nD) He was unsure about his place in the kingdom.\nE) He wanted to become a king immediately.', ""**6. How did the prince's feelings towards the world change as he grew older?**\nA) He became more curious.\nB) He became disinterested.\nC) He became fearful.\nD) He became hopeful.\nE) He became resentful.""]"|"[""C) The prince's special bond with the lark brings him joy and comfort.**"", 'C) She was torn by her oath of silence.**', 'D) He gained a new sense of purpose.**', 'C) Hope**', 'D) He was unsure about his place in the kingdom.**', 'B) He became disinterested.**']"
