generated_passage|Question|Answer
"Chapter I: Jack's Boat Adventure

Jack was determined to get a motor-boat, just like his friends Jesse, Harry, and Arthur. He planned to have it ready before their camping trip in a week. Jack shared his secret with Dick, who teased him about ""letting the cat out of the bag."" Despite the slip, Jack assured Dick that there was more to the plan than he revealed. Jack promised to have the boat ready in time, leaving Dick intrigued and excited about the upcoming adventure."|"['1. What did Jack plan to have ready before the camping trip?\nA) A new tent\nB) A motor-boat\nC) Fishing gear\nD) Hiking boots\nE) A kayak', '2. Who did Jack share his secret plan with?\nA) Jesse\nB) Harry\nC) Arthur\nD) Dick\nE) Sarah', '3. How did Dick react when Jack shared his secret about the boat?\nA) Disappointed\nB) Excited\nC) Angry\nD) Confused\nE) Indifferent', '4. What did Dick tease Jack about after hearing the secret?\nA) Letting the dog out\nB) Letting the cat out of the bag\nC) Spilling the beans\nD) Keeping a secret\nE) Hiding the truth', '5. How did Jack respond when Dick teased him about revealing the secret?\nA) He got angry\nB) He laughed it off\nC) He ignored Dick\nD) He walked away\nE) He cried', ""6. What was Dick's reaction after Jack promised to have the boat ready in time?\nA) Disinterested\nB) Intrigued\nC) Annoyed\nD) Worried\nE) Surprised""]"|['B) A motor-boat', 'D) Dick', 'B) Excited', 'B) Letting the cat out of the bag', 'B) He laughed it off', 'B) Intrigued']
Jack and Dick were students at an Academy in the highlands near the Hudson River. Jack, who had money for his education and to help his mother, was focused on his studies and didn't want distractions. The school term was over, but they were going to a summer camp arranged by Dr. Wise, the principal, for some outdoor fun and a bit of school work. Jack, interested in boats, had a plan. He fixed up an old rowboat with an engine, propeller, and lights, turning it into a new-looking vessel for less money. He surprised Dick with the boat's transformation, impressing his friend. They were excited to test out the boat's speed and enjoy their summer camp adventures.|"['1. What did Jack focus on at the Academy?\nA) Making new friends\nB) Helping his mother\nC) Fixing up an old rowboat\nD) Studying hard\nE) Going to summer camp', ""2. Who arranged the summer camp for the students?\nA) Jack\nB) Dick\nC) The students themselves\nD) Dr. Wise, the principal\nE) Jack's mother"", '3. What did Jack do to the old rowboat?\nA) Sold it for a profit\nB) Used it for fishing\nC) Added an engine, propeller, and lights\nD) Abandoned it\nE) Painted it a different color', '4. How did Dick react to the transformation of the rowboat?\nA) He was disappointed\nB) He was not impressed\nC) He was surprised and impressed\nD) He was angry\nE) He was scared', ""5. What were Jack and Dick excited to do at the summer camp?\nA) Study hard\nB) Test out the boat's speed\nC) Play video games\nD) Watch TV\nE) Go shopping"", ""6. What was Jack's main interest that led to him fixing up the rowboat?\nA) Cars\nB) Planes\nC) Boats\nD) Bicycles\nE) Trains""]"|"['D) Studying hard', 'D) Dr. Wise, the principal', 'C) Added an engine, propeller, and lights', 'C) He was surprised and impressed', ""B) Test out the boat's speed"", 'C) Boats']"
Jack and his friends boarded the boat. Percival observed Jack's expertise as he smoothly operated the engine and steered the boat down the river towards the railroad station. As they passed, two boys on the wharf taunted them, but Jack remained composed. The bullies threatened to throw them into the river, but Jack remained unfazed. Despite the provocations, Jack advised his friends to ignore them. As a steamer approached, the bullies' boat struggled in the waves, causing them distress. Percival, feeling indignant, wished to confront the bullies, but Jack advised against it. Despite the taunts, Jack skillfully navigated the boat, avoiding the steamer's path. The bullies, on the other hand, faced the consequences of their recklessness.|"['1. What did Jack advise his friends to do when they were taunted by the boys on the wharf?\nA) Confront the bullies\nB) Ignore the bullies\nC) Taunt the bullies back\nD) Jump into the river\nE) Steer the boat towards the bullies', '2. How did Jack react when the bullies threatened to throw them into the river?\nA) He panicked\nB) He confronted the bullies\nC) He remained composed\nD) He jumped into the river\nE) He taunted the bullies back', '3. Why did Percival feel indignant?\nA) Because the steamer approached\nB) Because Jack advised against confronting the bullies\nC) Because the bullies were taunting them\nD) Because the bullies struggled in the waves\nE) Because Jack skillfully navigated the boat', '4. How did the bullies react when a steamer approached and their boat struggled in the waves?\nA) They remained composed\nB) They confronted Jack\nC) They taunted Jack and his friends\nD) They ignored the situation\nE) They faced distress', '5. What consequences did the bullies face for their recklessness?\nA) They were thrown into the river\nB) They were ignored by Jack and his friends\nC) They were taunted by the steamer\nD) They struggled in the waves\nE) They faced the consequences of their actions', ""6. How did Jack navigate the boat when the steamer approached?\nA) He steered towards the steamer\nB) He remained unfazed\nC) He jumped into the river\nD) He ignored the situation\nE) He skillfully avoided the steamer's path""]"|"['B) Ignore the bullies', 'C) He remained composed', 'B) Because Jack advised against confronting the bullies', 'E) They faced distress', 'E) They faced the consequences of their actions', ""E) He skillfully avoided the steamer's path""]"
The boys visited the News office where Jack shared news items with the editor, typing them out while Percival watched in admiration. The bully threatened Jack for an accident involving Erne, but Percival cleverly pointed out the bully's own issues. The camp, located by the river near town, had a cheerful cook named Bucephalus. Colonel Bull oversaw physical training, while the professors handled academics. Many boys had boats, including Harry, Arthur, Herring, Merritt, and Percival. Percival's boat was lavish but slower than Jack's. Billy teased J.W., the smallest boy with a boat. The colonel reprimanded the bullies for a risky river incident. Herring accepted the colonel's decision, knowing it was fair.|"['1. What did Jack do at the News office?\nA) Shared news items with the editor\nB) Cooked meals for the camp\nC) Oversaw physical training\nD) Handled academics\nE) Teased J.W.', ""2. Who cleverly pointed out the bully's own issues?\nA) Jack\nB) Percival\nC) Colonel Bull\nD) Bucephalus\nE) Harry"", '3. Where was the camp located?\nA) Near the mountains\nB) By the river near town\nC) In the city center\nD) By the ocean\nE) In the desert', '4. Who oversaw physical training at the camp?\nA) Jack\nB) Percival\nC) Colonel Bull\nD) Bucephalus\nE) Harry', ""5. Which boy had a lavish but slower boat than Jack's?\nA) Harry\nB) Arthur\nC) Herring\nD) Merritt\nE) Percival"", ""6. Who accepted the colonel's decision, knowing it was fair?\nA) Jack\nB) Percival\nC) Herring\nD) J.W.\nE) Billy""]"|['A) Shared news items with the editor', 'B) Percival', 'B) By the river near town', 'C) Colonel Bull', 'E) Percival', 'C) Herring']
On a pleasant afternoon, Herring regretted boasting foolishly as he watched other boys enjoy boating on the river. Feeling left out, he realized that speed wasn't the only fun aspect of boating. Envious of Jack's skill and his own boat's superior performance compared to his expensive one, Herring plotted with Merritt to sabotage Jack's boat. Under the moonlit sky, some boys sailed their boats gracefully on the water, while Herring and Merritt sneaked out to tamper with Jack's boat. Startled by the noise, Jack intervened, and the boys were caught red-handed. Acknowledging the need for a watch, Jack offered a reward, and young Smith, who was inspecting the engine, revealed the culprits. Despite their size, the boys proved that vigilance and honesty trumped mischief.|"['1. What did Herring regret as he watched other boys enjoy boating on the river?\nA) His lack of boating skills\nB) Boasting foolishly\nC) Not having a fast boat\nD) Being envious of Jack\nE) Not enjoying the pleasant afternoon', ""2. Why did Herring feel left out while watching other boys enjoy boating?\nA) He didn't have a boat\nB) He regretted his actions\nC) He was envious of Jack's skill\nD) He didn't like the river\nE) He preferred speed over other aspects of boating"", '3. What did Herring realize about boating besides speed?\nA) The need for a watch\nB) The importance of honesty\nC) The fun aspects other than speed\nD) The thrill of mischief\nE) The need for a superior boat', ""4. Why did Herring plot with Merritt to sabotage Jack's boat?\nA) To prove their boat's performance\nB) To teach Jack a lesson\nC) Out of envy for Jack's boat\nD) To win a reward from Jack\nE) To enjoy the moonlit sky"", ""5. How did Jack catch Herring and Merritt red-handed?\nA) By offering a reward\nB) Through young Smith's revelation\nC) By sailing his boat gracefully\nD) By tampering with their boat\nE) By being vigilant"", '6. What did the boys prove despite their mischief?\nA) The importance of speed in boating\nB) The significance of having a watch\nC) The value of vigilance and honesty\nD) The need for a superior boat\nE) The thrill of nighttime boating']"|"['B) Boasting foolishly', ""C) He was envious of Jack's skill"", 'C) The fun aspects other than speed', ""C) Out of envy for Jack's boat"", ""B) Through young Smith's revelation"", 'C) The value of vigilance and honesty']"
"""I'm glad you scared them off,"" Jack said. ""They could have caused a lot of damage. I would have noticed the hole when I put the boat in the water, unless they filled it with sand."" Some boys suspected a few mean kids, but no accusations were made without proof. ""It's dark along the shore, Dick,"" said young Smith. ""They ran when I spoke, and it was too dark to see where they went."" Percival watched Herring closely but found nothing suspicious. The camp routine continued with study, drills, and gym practice. Jack raced with friends but refused to race with Herring, causing frustration. ""I'm glad we're not on guard duty,"" a boy said. A wealthy man praised the boys' behavior. Miss Margaret corrected her father's pronunciation, defending the boys' military academy."|"['1. What did Jack express when he said, ""I\'m glad you scared them off""?\nA) Happiness\nB) Fear\nC) Sadness\nD) Anger\nE) Confusion', '2. Why did Jack mention that the boys could have caused a lot of damage?\nA) They were his friends\nB) They were good swimmers\nC) They were carrying tools\nD) They were being loud\nE) They were suspicious', '3. How did young Smith describe the area along the shore to Dick?\nA) Bright\nB) Crowded\nC) Dark\nD) Quiet\nE) Colorful', '4. What did Jack refuse to do with Herring that caused frustration?\nA) Study\nB) Drill\nC) Race\nD) Practice gym\nE) Guard duty', ""5. Who praised the boys' behavior in the passage?\nA) Miss Margaret\nB) Jack\nC) Herring\nD) A wealthy man\nE) Percival"", '6. What did Miss Margaret correct her father on in the passage?\nA) Cooking technique\nB) Pronunciation\nC) Gardening tips\nD) Military strategy\nE) Fishing skills']"|['A) Happiness', 'E) They were suspicious', 'C) Dark', 'C) Race', 'D) A wealthy man', 'B) Pronunciation']
Miss Margaret, a charming young lady, was adored by her father but puzzled her mother by preferring a practical career over high society. Her father praised the well-mannered Hilltop boys, contrasting them with typical boarding school behavior. Margaret defended the boys, understanding their curiosity about nature and fruit trees. She even laughed off their innocent antics. Jack, a boy from the Hilltop group, impressed Margaret with his natural demeanor. Later that night, a fire broke out at Mr. Van der Donk's mansion, causing a commotion. The Hilltop boys sprang into action, helping control the flames until the Riverton fire company arrived. Despite some chaos, the boys' efforts were crucial in containing the fire. Jack found a valuable gold watch during the rescue, sparking curiosity about its origin and value.|"[""Question 1: Who is the main character in the text passage?\nA) Mr. Van der Donk\nB) Jack\nC) Margaret\nD) Margaret's father\nE) Margaret's mother"", ""Question 2: What did Margaret's father think of the Hilltop boys?\nA) He disliked their manners\nB) He found them untrustworthy\nC) He praised their good behavior\nD) He thought they were troublemakers\nE) He didn't have an opinion about them"", ""Question 3: How did Margaret feel about the Hilltop boys' curiosity about nature and fruit trees?\nA) She was annoyed by it\nB) She was confused by it\nC) She defended them\nD) She ignored it\nE) She scolded them for it"", ""Question 4: What did the Hilltop boys do when the fire broke out at Mr. Van der Donk's mansion?\nA) They ran away\nB) They caused more chaos\nC) They helped control the flames\nD) They watched from a distance\nE) They laughed at the situation"", ""Question 5: What did Jack find during the rescue at Mr. Van der Donk's mansion?\nA) A valuable gold watch\nB) A lost puppy\nC) A secret passage\nD) A hidden treasure map\nE) A rare painting"", ""Question 6: What sparked curiosity among the characters in the text passage?\nA) The commotion at the mansion\nB) Margaret's career choice\nC) The Hilltop boys' behavior\nD) The value of the gold watch\nE) The arrival of the fire company""]"|['C) Margaret', 'C) He praised their good behavior', 'C) She defended them', 'C) They helped control the flames', 'A) A valuable gold watch', 'D) The value of the gold watch']
The boys didn't have to wake up early the next morning because they lost sleep going to a fire. After breakfast and drill, Jack took a watch he found to the doctor, asking to find the owner. The doctor found it peculiar and suggested advertising it. Jack proposed checking with Mr. Van der Donk if he lost a watch. The boys received thanks from Mr. Van der Donk and a set of resolutions. Jack spoke on behalf of the boys, expressing gratitude concisely. The man accusing them of swindling left empty-handed. The boys thought he was a fraud. A woman claimed the watch, recognizing it from a visit to the camp. The doctor questioned her about the watch's details to verify ownership.|"['1. What did Jack do with the watch he found?\nA) He kept it for himself\nB) He sold it to the doctor\nC) He asked the doctor to find the owner\nD) He threw it away\nE) He gave it to Mr. Van der Donk', ""2. Why did the doctor suggest advertising the watch?\nA) Because he wanted to buy it\nB) Because he thought it was a rare watch\nC) Because he wanted to find the owner quickly\nD) Because he wanted to keep the watch\nE) Because he didn't like Jack"", '3. Who did Jack propose checking with to find the owner of the watch?\nA) The doctor\nB) Mr. Van der Donk\nC) The woman\nD) The fraud man\nE) The boys', '4. How did the boys feel about the man accusing them of swindling?\nA) They thought he was honest\nB) They thought he was a fraud\nC) They trusted him\nD) They were scared of him\nE) They admired him', '5. Who claimed ownership of the watch?\nA) The doctor\nB) Mr. Van der Donk\nC) The fraud man\nD) The woman\nE) Jack', ""6. How did the doctor verify the woman's ownership of the watch?\nA) By asking for a reward\nB) By checking her identity card\nC) By questioning her about the watch's details\nD) By keeping the watch for himself\nE) By calling the police""]"|"['C) He asked the doctor to find the owner', 'C) Because he wanted to find the owner quickly', 'B) Mr. Van der Donk', 'B) They thought he was a fraud', 'D) The woman', ""C) By questioning her about the watch's details""]"
"""I am searching for a stolen watch, a lady's timepiece with a heavy gold case, about 1.25 inches in diameter, adorned with five or six small diamonds, Swiss-made with a Jurgensen movement, valued between three hundred to five hundred dollars. There are no initials or monograms, but the watch has a specific number,"" explained the detective. Jack then suggested writing down the watch's number for verification. The doctor, present in the room, shared that the watch was found in Percival's possession after he returned fatigued from fighting a fire the night before. The detective suspected the watch might have changed hands among suspicious individuals at the fire. Dr. Wise, a magistrate, cautioned against accusing Percival without proper evidence, emphasizing the need for legal procedures in handling the situation."|"['1. What are the characteristics of the stolen watch described by the detective?\nA) Silver case, 1.5 inches in diameter, with a leather strap\nB) Gold case, 1.25 inches in diameter, with small diamonds and a Jurgensen movement\nC) Rose gold case, 1 inch in diameter, with a sapphire-encrusted dial\nD) Platinum case, 1.75 inches in diameter, with a digital display\nE) Brass case, 1.1 inches in diameter, with a mechanical movement', ""2. What did Jack suggest as a way to verify the stolen watch?\nA) Check the timepiece's brand logo\nB) Inspect the strap material\nC) Write down the watch's number\nD) Count the number of diamonds on the case\nE) Measure the circumference of the watch face"", ""3. Who found the stolen watch in Percival's possession?\nA) The detective\nB) Dr. Wise\nC) Jack\nD) The lady who owned the watch\nE) The doctor"", '4. Why did the detective suspect that the stolen watch might have changed hands among suspicious individuals at the fire?\nA) Percival was known to have a collection of watches\nB) Percival was seen wearing the watch in public\nC) Percival returned fatigued from fighting a fire the night before\nD) The watch had initials engraved on it\nE) The watch was found in a pawn shop', '5. What did Dr. Wise caution against in handling the situation with Percival?\nA) Accusing Percival without evidence\nB) Ignoring the stolen watch\nC) Selling the watch to the highest bidder\nD) Keeping the watch in police custody\nE) Rewarding Percival for returning the watch']"|"['B) Gold case, 1.25 inches in diameter, with small diamonds and a Jurgensen movement', ""C) Write down the watch's number"", 'E) The doctor', 'C) Percival returned fatigued from fighting a fire the night before', 'A) Accusing Percival without evidence']"
The detective left in a rush, feeling disappointed. The doctor defended Jack Sheldon's character, stating he was highly respected. The bugle sounded for dinner, preventing Percival from confronting the detective. A deep ravine near the Academy led to a creek where Jack once found stolen money. The woman claimed she may have shown the missing watch to a friend out of excitement. The man explained he gave her the watch to keep safe from detectives.|"[""1. What prevented Percival from confronting the detective?\nA) The doctor's defense of Jack Sheldon\nB) The bugle sounding for dinner\nC) The deep ravine near the Academy\nD) The woman showing the missing watch to a friend\nE) The man giving the watch to the woman"", ""2. Where did Jack once find stolen money?\nA) The doctor's office\nB) The detective's office\nC) The creek near the Academy\nD) The woman's house\nE) The man's car"", '3. Why did the detective leave in a rush?\nA) He found the missing watch\nB) He was feeling disappointed\nC) The bugle sounded for dinner\nD) The doctor defended Jack Sheldon\nE) The woman showed the watch to a friend', '4. What did the woman claim she may have done with the missing watch?\nA) Given it to the man\nB) Shown it to a friend\nC) Sold it to the detective\nD) Hidden it in the ravine\nE) Returned it to its owner', '5. Why did the man give the watch to the woman?\nA) To keep it safe from detectives\nB) To sell it for money\nC) To return it to its owner\nD) To confront the detective\nE) To hide it in the ravine', ""6. What did the doctor say about Jack Sheldon's character?\nA) He was a detective\nB) He was highly respected\nC) He stole the money\nD) He sounded the bugle for dinner\nE) He gave the watch to the woman""]"|['B) The bugle sounding for dinner', 'C) The creek near the Academy', 'B) He was feeling disappointed', 'B) Shown it to a friend', 'A) To keep it safe from detectives', 'B) He was highly respected']
