generated_passage|Question|Answer
In a distant kingdom, Queen Phantasie reigns with everlasting youth and beauty. She spreads her blessings among her subjects, bringing joy to all. Her daughter Märchen returns from Earth, saddened by how people no longer welcome her warmth. Märchen tells the Queen that vigilant watchmen now scrutinize all from the kingdom, spreading distrust and fear. The Dreams, Märchen's brothers, escape this scrutiny, bringing happiness to those in need. Queen Phantasie reassures Märchen, reminding her of the joy she brings to the young. She encourages Märchen to continue her mission, adorning her in an Almanach dress to win back the hearts of both young and old.|"['1. What is the main role of Queen Phantasie in the kingdom?\nA) To spread fear and distrust among her subjects\nB) To bring joy and blessings to her subjects\nC) To exile those who do not welcome warmth\nD) To scrutinize and monitor her subjects\nE) To discourage Märchen from her mission', '2. Why is Märchen saddened when she returns from Earth?\nA) People no longer welcome her warmth\nB) She is bored with the kingdom\nC) She misses her brothers, the Dreams\nD) She is jealous of Queen Phantasie\nE) She is afraid of the vigilant watchmen', ""3. What is the effect of the vigilant watchmen's actions on the kingdom?\nA) They bring happiness to those in need\nB) They spread joy and blessings\nC) They encourage Märchen in her mission\nD) They scrutinize and spread distrust and fear\nE) They exile those who welcome warmth"", ""4. How do Märchen's brothers, the Dreams, contribute to the kingdom?\nA) By spreading distrust and fear\nB) By adorning Märchen in an Almanach dress\nC) By bringing happiness to those in need\nD) By monitoring the kingdom's subjects\nE) By discouraging Märchen from her mission"", '5. Why does Queen Phantasie encourage Märchen to continue her mission?\nA) To spread distrust and fear\nB) To exile those who do not welcome warmth\nC) To remind Märchen of the joy she brings to the young\nD) To discourage Märchen from her mission\nE) To spread joy and blessings to her subjects', '6. What does the Almanach dress symbolize for Märchen?\nA) Fear and distrust\nB) Joy and blessings\nC) Encouragement to continue her mission\nD) Exile from the kingdom\nE) Disappointment in her actions']"|['B) To bring joy and blessings to her subjects', 'A) People no longer welcome her warmth', 'D) They scrutinize and spread distrust and fear', 'C) By bringing happiness to those in need', 'C) To remind Märchen of the joy she brings to the young', 'C) Encouragement to continue her mission']
Once upon a time, a grand Caravan journeyed through the vast wilderness. The Caravan, with its camels' bells and horses' silver tones, approached, creating a cloud of dust. A rider on a majestic Arabian horse, adorned in splendid attire, rode towards the Caravan. His turban, rich with gold, and his bright red garments matched the splendor of his horse. With a daring expression, the rider, with dark eyes and a long beard, reached the Caravan's head swiftly. The guard, alarmed by the lone rider, prepared for an attack. The rider explained he was not a threat but part of a group of merchants traveling from Mecca, escorted through the desert to ensure their safety from potential troublemakers.|"[""1. What was the rider's attire like?\nA) Plain and simple\nB) Rich with gold and bright red garments\nC) Tattered and torn\nD) Covered in dust\nE) None of the above"", ""2. What was the purpose of the rider's journey?\nA) To attack the Caravan\nB) To join the Caravan as a guard\nC) To ensure the safety of merchants traveling from Mecca\nD) To steal from the Caravan\nE) None of the above"", ""3. How did the guard initially react to the lone rider?\nA) He welcomed him warmly\nB) He prepared for an attack\nC) He ignored him\nD) He joined the rider's group\nE) None of the above"", ""4. What did the rider's expression convey?\nA) Fear\nB) Daring\nC) Sadness\nD) Confusion\nE) None of the above"", '5. Which city were the merchants traveling from?\nA) Cairo\nB) Mecca\nC) Baghdad\nD) Damascus\nE) None of the above', ""6. How did the Caravan appear as it approached?\nA) Quiet and unassuming\nB) With camels' bells and horses' silver tones\nC) Covered in jewels\nD) In disarray\nE) None of the above""]"|"['B) Rich with gold and bright red garments', 'C) To ensure the safety of merchants traveling from Mecca', 'B) He prepared for an attack', 'B) Daring', 'B) Mecca', ""B) With camels' bells and horses' silver tones""]"
"The stranger, known as Selim Baruch, joined the caravan and was welcomed by the merchants. He revealed he was the nephew of the Grand Vizier of Bagdad, seeking protection after escaping captors. The merchants invited him to share their meal and smoke pipes. As they sat in silence, the young merchant suggested storytelling to pass the time. Selim proposed narrating ""The History of Caliph Stork."" The merchants eagerly agreed, and Selim began his tale, captivating his audience. The scene was set with the merchants encircled, listening intently as Selim embarked on his storytelling, creating an atmosphere of anticipation and engagement."|"['1. What did Selim Baruch reveal to the merchants when he joined the caravan?\nA) He was a prince from a neighboring kingdom.\nB) He was a spy sent to gather information.\nC) He was the nephew of the Grand Vizier of Bagdad seeking protection.\nD) He was a lost traveler looking for directions.\nE) He was a merchant looking to join their caravan.', ""2. How did the merchants react to Selim Baruch's presence in the caravan?\nA) They were suspicious and unwelcoming.\nB) They ignored him and continued on their journey.\nC) They invited him to share their meal and smoke pipes.\nD) They asked him to leave immediately.\nE) They reported him to the authorities."", '3. What suggestion did the young merchant make to pass the time while they sat in silence?\nA) Play a game of cards.\nB) Sing songs together.\nC) Tell stories.\nD) Discuss business deals.\nE) Sleep until they reached their destination.', '4. What story did Selim Baruch propose to narrate to the merchants?\nA) The History of Caliph Stork\nB) The Adventures of a Pirate\nC) The Love Story of a Princess\nD) The Battle of Two Kingdoms\nE) The Quest for a Magical Treasure', ""5. How did the merchants react to Selim's storytelling?\nA) They fell asleep.\nB) They started arguing.\nC) They lost interest and left.\nD) They eagerly listened and were captivated.\nE) They interrupted him and asked him to stop."", '6. What atmosphere did Selim create as he began narrating ""The History of Caliph Stork"" to the merchants?\nA) Boredom and disinterest\nB) Tension and fear\nC) Anticipation and engagement\nD) Confusion and chaos\nE) Silence and awkwardness']"|['C) He was the nephew of the Grand Vizier of Bagdad seeking protection.', 'C) They invited him to share their meal and smoke pipes.', 'C) Tell stories.', 'A) The History of Caliph Stork', 'D) They eagerly listened and were captivated.', 'C) Anticipation and engagement']
Once upon a time, the Caliph Chasid was in a good mood after a nap on a hot afternoon in Bagdad. He enjoyed his coffee and smoked a pipe while stroking his beard. His Grand-Vizier, Mansor, usually found him in such good spirits during this time of day. However, on this particular afternoon, Mansor seemed troubled because of a trader with exquisite goods that he desired but lacked the money to purchase. The Caliph, always generous, called the trader to display his wares. Among the items, the Caliph found a mysterious box of black powder and a paper with strange writing. He couldn't decipher the writing, so he sought the help of Selim the Learned, who revealed that the powder could transform a person into any animal. Excited by this discovery, the Caliph planned to explore the world in animal form the next day with Mansor.|"[""1. What did the Caliph Chasid find in the trader's goods that intrigued him?\nA) A box of jewels\nB) A mysterious box of black powder\nC) A silver dagger\nD) A golden lamp\nE) A magical cloak"", ""2. Why was Mansor troubled on that particular afternoon?\nA) He was feeling unwell\nB) He had lost a valuable item\nC) He desired the Caliph's coffee\nD) He lacked money to purchase goods from the trader\nE) He had a disagreement with the Caliph"", '3. Who did the Caliph seek help from to decipher the strange writing on the paper?\nA) The trader\nB) Selim the Learned\nC) Mansor\nD) A magician\nE) A fortune teller', '4. What was the revealed ability of the black powder according to Selim the Learned?\nA) It could grant wishes\nB) It could make the Caliph invisible\nC) It could transform a person into any animal\nD) It could heal any illness\nE) It could bring back the dead', ""5. What did the Caliph plan to do the next day with Mansor after discovering the powder's ability?\nA) Have a feast in the palace\nB) Explore the world in animal form\nC) Go hunting in the royal forest\nD) Visit neighboring kingdoms\nE) Have a meeting with other rulers""]"|['B) A mysterious box of black powder', 'D) He lacked money to purchase goods from the trader', 'B) Selim the Learned', 'C) It could transform a person into any animal', 'B) Explore the world in animal form']
"Early the next morning, the Caliph Chasid and his Grand-Vizier set out on a walk. Carrying a box of magic powder, they ventured through the Caliph's vast gardens in search of living creatures for an experiment. Spotting storks by a pond, the Vizier suggested turning into storks to eavesdrop on their conversation. The Caliph agreed but cautioned against laughing while in bird form. They both took the magic powder, said the incantation ""MUTABOR,"" and transformed into storks. As storks, they overheard a young lady-stork practicing a dance for her father's guests. Unable to contain themselves, the Caliph and Vizier burst into laughter, scaring the birds away. Despite missing out on the conversation, they found humor in the situation and appreciated the unique experience."|"[""1. What did the Caliph and his Grand-Vizier set out to find in the Caliph's gardens?\nA) Flowers\nB) Living creatures\nC) Treasure\nD) Fruits\nE) Statues"", ""2. Why did the Vizier suggest turning into storks?\nA) To fly around the garden\nB) To scare the other birds\nC) To eavesdrop on the storks' conversation\nD) To find food more easily\nE) To impress the Caliph"", '3. What caution did the Caliph give to the Vizier before they transformed into storks?\nA) Not to fly too high\nB) Not to talk to anyone\nC) Not to laugh while in bird form\nD) Not to eat anything\nE) Not to reveal their true identities', '4. What did the Caliph and Vizier overhear the young lady-stork doing?\nA) Singing a song\nB) Reciting a poem\nC) Practicing a dance\nD) Telling a story\nE) Giving a speech', ""5. Why did the Caliph and Vizier burst into laughter as storks?\nA) They saw something funny\nB) They were feeling nervous\nC) They were trying to scare the other birds\nD) They couldn't control themselves\nE) They were happy with the transformation"", '6. How did the Caliph and Vizier feel at the end of the experience?\nA) Disappointed\nB) Frightened\nC) Amused\nD) Confused\nE) Angry']"|"['B) Living creatures', ""C) To eavesdrop on the storks' conversation"", 'C) Not to laugh while in bird form', 'C) Practicing a dance', ""D) They couldn't control themselves"", 'C) Amused']"
The Grand-Vizier and the Caliph, transformed into storks, found themselves in a predicament. They couldn't remember the magic word to reverse the spell. Wandering the fields, they struggled to find food with their long bills. They witnessed a procession in Bagdad, where the Caliph identified his enemy's son, Mizra. Determined to break the curse, they flew towards Medina, seeking help at the Prophet's grave. As evening approached, they sought shelter in a ruined castle. Inside, they heard moans and discovered a screech-owl in distress. To their surprise, the owl spoke in Arabic, expressing joy at their arrival. The Caliph and his Vizier were intrigued and eager to learn more about the mysterious owl.|"[""1. What predicament are the Grand-Vizier and the Caliph facing?\nA) They are lost in the fields\nB) They can't find their way back to Bagdad\nC) They are unable to fly\nD) They are transformed into storks and can't remember the magic word\nE) They are searching for food"", ""2. Why did the Caliph identify Mizra during the procession in Bagdad?\nA) Mizra was leading the procession\nB) Mizra was causing trouble\nC) Mizra was the only person the Caliph recognized\nD) Mizra was wearing a distinctive outfit\nE) Mizra was the Caliph's enemy's son"", ""3. Where did the Grand-Vizier and the Caliph seek help to break the curse?\nA) Bagdad\nB) The fields\nC) A ruined castle\nD) Medina\nE) The owl's nest"", '4. What did the Grand-Vizier and the Caliph find inside the ruined castle?\nA) A friendly stork\nB) A screech-owl in distress\nC) A hidden treasure\nD) A magic potion\nE) A secret passage', '5. Why were the Grand-Vizier and the Caliph intrigued by the owl in the ruined castle?\nA) The owl could fly\nB) The owl spoke Arabic\nC) The owl was their enemy\nD) The owl was a friend of Mizra\nE) The owl knew the magic word', ""6. What were the Grand-Vizier and the Caliph eager to learn more about?\nA) The ruins of the castle\nB) The fields they were wandering in\nC) The Prophet's grave in Medina\nD) The mysterious owl in distress\nE) The procession in Bagdad""]"|"[""D) They are transformed into storks and can't remember the magic word"", ""E) Mizra was the Caliph's enemy's son"", 'D) Medina', 'B) A screech-owl in distress', 'B) The owl spoke Arabic', 'D) The mysterious owl in distress']"
Once the Caliph regained his composure, he acknowledged the owl as a fellow sufferer. The owl, named Lusa, shared her tale of woe. She revealed how a sorcerer named Kaschnur had cursed her to become an owl after her father rejected a marriage proposal for her. Lusa, now trapped in this form, lived in solitude, shunned by all. She could only see under the moonlight, blind during the day. Lusa then disclosed a chance for their salvation - the sorcerer's monthly gatherings where he might reveal the key to their freedom. The Caliph, contemplating their intertwined fates, decided to offer his hand to Lusa to break the curse. Despite initial hesitation, the Caliph resolved to marry Lusa to end their misery. Their union could be their ticket to freedom as the sorcerers gathered that very night.|"['1. What is the reason behind Lusa being cursed to become an owl?\nA) She angered a powerful wizard\nB) She stole a precious artifact\nC) Her father refused a marriage proposal for her\nD) She trespassed into forbidden lands\nE) She broke a sacred oath', '2. How does Lusa describe her current living situation?\nA) Surrounded by friends and family\nB) Constantly on the move\nC) In luxurious palaces\nD) In solitude, shunned by all\nE) Living in harmony with nature', ""3. What opportunity does Lusa reveal to the Caliph for their salvation?\nA) A hidden treasure map\nB) A secret passage out of the kingdom\nC) The sorcerer's monthly gatherings\nD) A powerful weapon\nE) A magical potion"", '4. How does the Caliph initially react to the idea of marrying Lusa?\nA) He immediately agrees\nB) He rejects the idea outright\nC) He laughs at the suggestion\nD) He becomes angry\nE) He hesitates but eventually agrees', '5. What does the Caliph hope to achieve by marrying Lusa?\nA) To gain more power\nB) To end their misery and break the curse\nC) To become a sorcerer himself\nD) To exact revenge on Kaschnur\nE) To become the ruler of the kingdom', ""6. What event is happening on the night the Caliph decides to marry Lusa?\nA) A grand feast in the kingdom\nB) A rebellion against the Caliph\nC) The sorcerers' monthly gathering\nD) A celestial event\nE) A royal wedding ceremony""]"|"['C) Her father refused a marriage proposal for her', 'D) In solitude, shunned by all', ""C) The sorcerer's monthly gatherings"", 'E) He hesitates but eventually agrees', 'B) To end their misery and break the curse', ""C) The sorcerers' monthly gathering""]"
A princess, once a screech-owl, was transformed back into human form by the Caliph and his friend, the Vizier. They traveled to Bagdad after defeating an impostor. The Caliph regained his magic powder and money. The people were overjoyed to see their beloved ruler alive. The Caliph punished the impostor Mizra and his son, giving the son the choice to die or become a stork like his father. The son chose to become a stork and was locked in a cage. The Caliph and the princess lived happily together. The Vizier would humorously imitate the Caliph as a stork, bringing laughter to the family. The princess and her children found it amusing, but the Vizier would tease the Caliph with the threat of revealing a secret proposal made outside the princess's door.|"[""1. What was the Caliph's magical possession that he regained in Bagdad?\nA) A sword\nB) A ring\nC) Magic powder\nD) A cloak\nE) A wand"", '2. How did the people react upon seeing the Caliph alive?\nA) They were angry\nB) They were indifferent\nC) They were sad\nD) They were overjoyed\nE) They were scared', ""3. What choice did the Caliph give Mizra's son as a punishment?\nA) To become a screech-owl\nB) To die\nC) To become a stork\nD) To leave the kingdom\nE) To apologize"", '4. How did the Vizier entertain the family with humor?\nA) By singing\nB) By dancing\nC) By telling jokes\nD) By performing magic tricks\nE) By imitating the Caliph as a stork', '5. What did the Vizier threaten to reveal to the Caliph?\nA) A secret recipe\nB) A hidden treasure\nC) A secret proposal\nD) A magical spell\nE) A secret identity', ""6. What did the princess and her children find amusing?\nA) The Vizier's serious nature\nB) The Caliph's stern demeanor\nC) The Vizier imitating the Caliph as a stork\nD) The Caliph's magic tricks\nE) The Vizier's storytelling""]"|['C) Magic powder', 'D) They were overjoyed', 'C) To become a stork', 'E) By imitating the Caliph as a stork', 'C) A secret proposal', 'C) The Vizier imitating the Caliph as a stork']
From the front of the ship hung a long cable. We used our hands and feet to grab hold of it. Finally successful, I shouted, but the ship remained eerily quiet. Climbing up, the deck revealed a horrifying scene. Blood covered the floor, corpses in Turkish attire scattered about. A man, richly dressed, impaled on a spike through his forehead, dead. Petrified, we moved forward, praying for safety. Every step filled us with dread, but no living soul was in sight. Silence enveloped us as we cautiously explored the ship. We found rooms filled with treasures, but the dead still haunted us. Unable to move the bodies, we spent the day in despair. Night fell, and I stayed awake on deck. Overwhelmed by sleep, I heard voices and felt a presence, but couldn't wake. At sunrise, all was as before, the haunting night seeming like a dream.|"['1. What did the speaker and others find when they climbed up to the deck of the ship?\nA) A party celebration\nB) A peaceful and quiet environment\nC) A horrifying scene with blood and corpses\nD) A treasure chest\nE) A welcoming crew', '2. How did the speaker feel as they cautiously explored the ship?\nA) Excited and thrilled\nB) Relaxed and at ease\nC) Petrified and filled with dread\nD) Bored and uninterested\nE) Overjoyed and ecstatic', '3. What did the speaker and the others find in the rooms of the ship?\nA) Empty rooms\nB) Haunted spirits\nC) Treasures\nD) Traps\nE) Weapons', ""4. Why did the speaker and the others spend the day in despair on the ship?\nA) They were lost at sea\nB) They were trapped by the crew\nC) They were too tired to move\nD) They couldn't move the corpses\nE) They were enjoying the view"", '5. What did the speaker experience during the night on the ship?\nA) Peaceful sleep\nB) Haunting voices and a mysterious presence\nC) A party celebration\nD) Bright lights and loud music\nE) A feeling of safety', '6. How did the speaker feel about the events of the haunting night at sunrise?\nA) Relieved that it was over\nB) Excited to explore more\nC) Disappointed in the lack of action\nD) Scared to stay on the ship\nE) Happy to have experienced it']"|"['C) A horrifying scene with blood and corpses', 'C) Petrified and filled with dread', 'C) Treasures', ""D) They couldn't move the corpses"", 'B) Haunting voices and a mysterious presence', 'A) Relieved that it was over']"
The old servant was distressed as he sat in the cabin, expressing his fear of spending another night on the eerie ship. He recounted hearing footsteps, conversations, and cries above him, along with seeing apparitions of the dead. To combat the supernatural, he remembered a verse from his grandfather that could ward off ghosts. Together, they decided to barricade themselves in a room, inscribing the Prophet's name in each corner to protect themselves. As night fell, they witnessed strange occurrences but recited verses from the Koran to stay awake. Despite their efforts, the door burst open, revealing the imposing figure of the Captain and another man. The Captain's menacing presence filled the room, but they left after a tumultuous exchange. The night passed with unsettling noises until an eerie silence fell upon the ship. Upon emerging from their refuge, they found everything unchanged, frozen in an unsettling stillness.|"[""1. What was the old servant's main fear while sitting in the cabin?\nA) Being trapped in the room\nB) Seeing apparitions of the dead\nC) Hearing footsteps and conversations\nD) Witnessing strange occurrences\nE) Reciting verses from the Koran"", ""2. How did the old servant plan to combat the supernatural forces on the ship?\nA) Reciting verses from the Bible\nB) Inscribing his grandfather's name in each corner\nC) Barricading themselves in a room\nD) Summoning the Prophet's name\nE) Lighting candles in the cabin"", ""3. What did the old servant and his companion do to protect themselves from ghosts?\nA) Recite verses from the Koran\nB) Inscribe the Prophet's name in each corner\nC) Open the windows for fresh air\nD) Call for help from other crew members\nE) Hide in the ship's cargo hold"", ""4. Who burst open the door of the room where the old servant and his companion were hiding?\nA) The apparitions of the dead\nB) The old servant's grandfather\nC) The Captain and another man\nD) The crew members of the ship\nE) A group of sailors"", '5. How did the old servant and his companion manage to stay awake during the night?\nA) Drinking coffee\nB) Reciting verses from the Bible\nC) Lighting candles in the room\nD) Telling stories to each other\nE) Reciting verses from the Koran', '6. What was the atmosphere like on the ship after the Captain and the other man left the room?\nA) Peaceful and serene\nB) Filled with ghostly apparitions\nC) Noisy and chaotic\nD) Unsettling and eerie\nE) Bright and welcoming']"|"['B) Seeing apparitions of the dead', ""D) Summoning the Prophet's name"", ""B) Inscribe the Prophet's name in each corner"", 'C) The Captain and another man', 'E) Reciting verses from the Koran', 'D) Unsettling and eerie']"
