generated_passage|Question|Answer
"The Overlanders finally reached their destination, only to find out their guide was busy with laundry. Hippy and Hindenburg, the puppy, quickly charmed everyone. Emma Dean regretted not staying home. A wild bronco amused the villagers. A villager suggested calming the horse with syrup. Emma deciphered a message from a hermit thrush. Trouble loomed at Bisbee's Corners. Roistering lumberjacks attacked the Overlanders. Tom Gray intervened, shouting for them to leave. A scuffle erupted in the village. Hippy and Tom rescued an Indian from the lumberjacks. Willy Horse caught up to them, calling Tom a ""Big Friend."" The new guide caused a stir. Joe Shafto reprimanded the group. Tom admitted his mistake. Emma joked about her ancestors being birds. Hippy suggested the guide eat angel food. A bear under the table startled Grace Harlowe's companions. Nora accidentally stepped on venison. The guide revealed the bear, Henry, was a ""watch dog."" Hippy faced off with the bear, with Hindenburg coming to the rescue. Tom taught about reading forest markings. The Overland Riders set up camp in the forest. Emma received a mysterious message. The calm before the storm settled in."|"[""1. What amused the villagers in the text passage?\nA) The arrival of the Overlanders\nB) The wild bronco\nC) The scuffle in the village\nD) The message from the hermit thrush\nE) The lumberjacks' roistering"", '2. Who intervened to stop the roistering lumberjacks in the text passage?\nA) Hippy\nB) Emma Dean\nC) Tom Gray\nD) Willy Horse\nE) Joe Shafto', '3. What did the villager suggest using to calm the wild horse in the text passage?\nA) Water\nB) Syrup\nC) Salt\nD) Sugar\nE) Hay', '4. Who rescued an Indian from the lumberjacks in the text passage?\nA) Emma Dean\nB) Hippy\nC) Tom Gray\nD) Willy Horse\nE) Joe Shafto', '5. What did Hippy suggest the new guide eat in the text passage?\nA) Steak\nB) Soup\nC) Bread\nD) Angel food\nE) Vegetables', '6. Who revealed that the bear, Henry, was a ""watch dog"" in the text passage?\nA) Tom Gray\nB) Hippy\nC) Emma Dean\nD) Willy Horse\nE) The guide']"|['B) The wild bronco', 'C) Tom Gray', 'B) Syrup', 'B) Hippy', 'D) Angel food', 'E) The guide']
Tom and Grace hear warning sounds coming from the trees and quickly realize they need to evacuate the girls. There is a rush of movement as they try to escape an unknown danger. Hippy dismisses the importance of nature, but crashing noises echo through the forest, causing concern. Elfreda Briggs cries out that Hippy is injured. Tom shares the devastating news that their camp has been destroyed. Despite the rain, they build a fire. The Overland girls begin to uncover the mysteries of the forest. Joe Shafto reprimands Hippy, and the pet bear is greeted with hostility. It is revealed that the skidway was tampered with, leading to the destruction of the Overland tents. Tom faces an unwelcoming reception, and the group is warned about timber thieves. They construct lean-tos for the night, but Emma wonders how they can sleep with part of their shelter destroyed. An explosion startles them awake, and Hippy narrowly avoids being hit by a falling tree limb. The Overlanders find themselves facing another disaster as a forest fire threatens their camp. Hippy's thoughts turn to food, adding to the tense atmosphere. Henry sleeps in a high place, while the bear and bull pup sense trouble. The foreman of Section Forty-three sets out to investigate the source of the problems. The Overlanders are demanded to pay for the burned trees, and Lieutenant Wingate orders them to leave. Tensions rise as Peg stirs up trouble.|['1. What is the reason for the rush of movement in the text?\nA) The group is startled by a sudden noise\nB) They are playing a game\nC) They are searching for food\nD) They are setting up camp\nE) They are exploring the forest', '2. Who dismisses the importance of nature in the passage?\nA) Tom\nB) Grace\nC) Hippy\nD) Elfreda Briggs\nE) Joe Shafto', '3. What leads to the destruction of the Overland tents?\nA) Rainstorm\nB) Forest fire\nC) Tampered skidway\nD) Falling tree limb\nE) Explosion', '4. What does Emma wonder about in the passage?\nA) Food source\nB) Sleeping arrangements\nC) Campfire location\nD) Forest fire prevention\nE) Shelter construction', '5. Who orders the Overlanders to leave in the text?\nA) Tom\nB) Lieutenant Wingate\nC) Joe Shafto\nD) Hippy\nE) Peg', '6. What adds to the tense atmosphere in the passage?\nA) Rain\nB) Laughter\nC) Food preparation\nD) Sleeping peacefully\nE) Thoughts of food']|['A) The group is startled by a sudden noise', 'C) Hippy', 'C) Tampered skidway', 'B) Sleeping arrangements', 'B) Lieutenant Wingate', 'E) Thoughts of food']
"Tom Gray was ambushed by a lumberman, but the jacks intervened. Hippy wielded a firebrand in defense. The Overlanders faced harsh retribution. Shots pierced the forest, shattering Peg's wooden leg. Henry joined the fray. A new mystery befuddled the Overlanders. Grace Harlowe's group sought a change of scenery. A bent arrow signaled danger. The night's journey through the woods ended. A timber wolf's mournful cry struck a chord with Emma Dean. The forest ranger ordered the fire extinguished. The Overland camp caller grew menacing. Henry growled a warning. They were instructed to depart the forest. Emma advised the ranger on wolf removal. Peg Tatem's threat lingered. Newcomers raised suspicions. ""Hands up!"" commanded a voice. Deputies informed the Overlanders of their arrest. Joe Shafto fired a warning shot. Elfreda debated the officers. Visitors were politely asked to leave. Revenge was threatened. Camp was set up by Little Big Branch. Willy led the way to their permanent camp. Willy Horse arrived in a canoe. An Indian home was prepared for the girls. Grace paddled a canoe and took a tumble. Henry explored a tepee and had a sniffing mishap. A loud call woke the girls from their slumber."|['1. What did Hippy use in defense during the ambush?\nA) Firebrand\nB) Sword\nC) Bow and arrow\nD) Spear\nE) Shield', '2. Who was struck by shots in the forest?\nA) Tom Gray\nB) Hippy\nC) Peg\nD) Henry\nE) Grace Harlowe', '3. What signaled danger to the Overlanders?\nA) A bent arrow\nB) A broken branch\nC) A fallen tree\nD) A howling wolf\nE) A chirping bird', '4. Who advised the ranger on wolf removal?\nA) Tom Gray\nB) Hippy\nC) Emma Dean\nD) Henry\nE) Grace Harlowe', '5. Who led the way to the permanent camp?\nA) Tom Gray\nB) Willy Horse\nC) Hippy\nD) Henry\nE) Grace Harlowe', '6. What woke the girls from their slumber?\nA) A loud call\nB) A gentle whisper\nC) A soft breeze\nD) A distant howl\nE) A rustling sound']|['A) Firebrand', 'C) Peg', 'A) A bent arrow', 'C) Emma Dean', 'B) Willy Horse', 'A) A loud call']
"In the forest, a bull pup keeps bankers' hours while Tom and Hippy search for evidence of timber-thieves. They stumble upon startling discoveries, and Hippy devises a brilliant plan. Willy shares a warning with Lieutenant Wingate about Chief Iron Toe. Hippy and the Indian embark on a crucial mission. Joe Shafto boldly states, ""Bears are better than husbands."" Hippy reveals his purchase of a vast timber tract. Amidst chaos, Willy alerts the camp of lurking spies. Chet Ainsworth arrives under threat, disrupting the peace. Hippy confesses to his wild nature. Uninvited guests startle the camp, prompting Joe to unleash a bear. The forest woman, enraged, calls for restraint. Willy sees visions in the campfire. Emma discovers a message for Hippy from an old owl's hoot. A surprise celebration for lumberjacks on Hippy's land turns tense when the Indian interrupts with urgent news. ""Dam upriver breached! Waters rising!"" Willy's calm announcement triggers panic. A dangerous struggle ensues, leading to a dramatic cliffhanger as Tom and Hippy are swept into the river."|"['1. What startling discoveries do Tom and Hippy stumble upon in the forest?\nA) Hidden treasure\nB) Timber-thieves\nC) Rare flowers\nD) Lost hikers\nE) Endangered animals', '2. Who shares a warning with Lieutenant Wingate about Chief Iron Toe?\nA) Tom\nB) Hippy\nC) Willy\nD) Joe Shafto\nE) Chet Ainsworth', '3. What bold statement does Joe Shafto make in the text?\nA) ""Cats are better than dogs.""\nB) ""Fish are better than birds.""\nC) ""Horses are better than cows.""\nD) ""Bears are better than husbands.""\nE) ""Trees are better than flowers.""', ""4. What triggers panic in the camp according to the text?\nA) A surprise celebration\nB) A dangerous struggle\nC) Tom and Hippy's disappearance\nD) Hippy's confession\nE) Willy's calm announcement"", ""5. Who discovers a message for Hippy from an old owl's hoot?\nA) Tom\nB) Hippy\nC) Willy\nD) Emma\nE) Joe Shafto"", ""6. What interrupts the surprise celebration for lumberjacks on Hippy's land?\nA) A wild bear\nB) A sudden storm\nC) A forest fire\nD) Urgent news from the Indian\nE) A mysterious message""]"|"['B) Timber-thieves', 'C) Willy', 'D) ""Bears are better than husbands.""', ""E) Willy's calm announcement"", 'D) Emma', 'D) Urgent news from the Indian']"
Hippy Wingate arrived at the Red River Valley station and watched as Tom Gray and the Overland Riders got off the train. Hippy carried a suitcase and a sad-looking bull pup in a shawl strap. Suddenly, a lumberjack in a heavy coat and rubber shoes approached, asking if Hippy was doing laundry. Hippy joked and tried to separate his pup from a fox terrier it was biting. The lumberjack gave directions to Bisbee's Corners for supplies and abruptly left for a job near the reservation.|"['1. What did Hippy Wingate carry with him when he arrived at the Red River Valley station?\nA) A backpack\nB) A suitcase\nC) A briefcase\nD) A duffel bag\nE) A tote bag', '2. Who approached Hippy Wingate at the station wearing a heavy coat and rubber shoes?\nA) A farmer\nB) A lumberjack\nC) A cowboy\nD) A police officer\nE) A chef', ""3. What was Hippy's bull pup doing to a fox terrier when the lumberjack approached?\nA) Playing\nB) Barking\nC) Eating\nD) Biting\nE) Sleeping"", ""4. Where did the lumberjack direct Hippy Wingate to go for supplies?\nA) Red River Valley\nB) Bisbee's Corners\nC) The reservation\nD) The train station\nE) The city"", '5. Why did the lumberjack abruptly leave after giving directions to Hippy Wingate?\nA) He had to catch a train\nB) He got a phone call\nC) He needed to do laundry\nD) He had a job near the reservation\nE) He was hungry', '6. What was the mood of the interaction between Hippy Wingate and the lumberjack?\nA) Tense\nB) Friendly\nC) Hostile\nD) Excited\nE) Sad']"|"['B) A suitcase', 'B) A lumberjack', 'D) Biting', ""B) Bisbee's Corners"", 'D) He had a job near the reservation', 'B) Friendly']"
"Tom defended his decision to engage Shafto for their journey, citing the postmaster's recommendation. Despite Joe being absent due to washing duties, the Overland Riders arrived safely with their ponies. Hippy Wingate's spirited pony, Ginger, caused a commotion during unloading, resulting in a lively scene. Hippy's attempt to handle Ginger led to a wild tussle, with the pony eventually throwing him off. Undeterred, Hippy resolved to train Ginger, likening the pony's unruliness to individuals who know too much for their own good. With determination, Hippy vowed to enroll Ginger in a ""finishing school"" to refine his behavior, sparking amusement among the villagers."|"[""1. What did Tom use as a justification for hiring Shafto for their journey?\nA) Joe's absence\nB) The postmaster's recommendation\nC) Hippy's spirited pony\nD) Ginger's unruliness\nE) The villagers' amusement"", '2. Why was Joe absent during the arrival of the Overland Riders with their ponies?\nA) Unloading duties\nB) Washing duties\nC) Handling Ginger\nD) Enrolling in finishing school\nE) Defending a decision', ""3. What caused a commotion during unloading upon the Overland Riders' safe arrival?\nA) Hippy's attempt to handle Ginger\nB) Shafto's recommendation\nC) The postmaster's presence\nD) Ginger's unruliness\nE) The villagers' amusement"", ""4. How did Hippy's attempt to handle Ginger result?\nA) A lively scene\nB) A wild tussle\nC) Enrolling in finishing school\nD) The postmaster's recommendation\nE) Sparking amusement among the villagers"", ""5. What did Hippy liken Ginger's unruliness to?\nA) Joe's absence\nB) Individuals who know too much\nC) Enrolling in finishing school\nD) Defending a decision\nE) Shafto's recommendation"", ""6. What did Hippy vow to do to refine Ginger's behavior?\nA) Hire Shafto for the journey\nB) Spark amusement among the villagers\nC) Handle Ginger better\nD) Enroll Ginger in finishing school\nE) Defend his decision""]"|"[""B) The postmaster's recommendation**"", 'B) Washing duties**', ""D) Ginger's unruliness**"", 'B) A wild tussle**', 'B) Individuals who know too much**', 'D) Enroll Ginger in finishing school**']"
The Overland Riders were preparing for their journey into the Great North Woods, led by expert forester Tom Gray. As they readied their packs, Hippy introduced his bull pup, Hindenburg, known for his bark. Laughter ensued, and work paused briefly. Grace gathered food supplies while the others secured the packs on the ponies. Emma's quietness intrigued her friends, contrasting with her usual talkative nature. The group set off, with the enthusiastic pup barking at everything in sight. After a long ride, they rested for tea and biscuits, planning to have supper later. Emma shared her deep connection with nature, which sparked light-hearted banter among the riders. Despite the challenges of the journey, the group found joy in each other's company and the wonders of the wilderness.|"[""1. What was the name of Hippy's bull pup?\nA) Thunder\nB) Lightning\nC) Hindenburg\nD) Blizzard\nE) Avalanche"", '2. Who led the Overland Riders into the Great North Woods?\nA) Hippy\nB) Grace\nC) Emma\nD) Tom Gray\nE) Hindenburg', '3. What did Grace gather as the group prepared for their journey?\nA) Firewood\nB) Water\nC) Food supplies\nD) Tools\nE) Maps', ""4. What was Emma's demeanor like during the preparation?\nA) Energetic\nB) Talkative\nC) Quiet\nD) Annoyed\nE) Bossy"", '5. What did the group have for their rest stop during the journey?\nA) Soup and salad\nB) Tea and biscuits\nC) Sandwiches\nD) Energy bars\nE) Fruit', '6. How did the group feel despite the challenges of the journey?\nA) Annoyed\nB) Frustrated\nC) Joyful\nD) Scared\nE) Angry']"|['C) Hindenburg', 'D) Tom Gray', 'C) Food supplies', 'C) Quiet', 'B) Tea and biscuits', 'C) Joyful']
Emma excitedly shared how Madam Gersdorff's nature interpretations amazed her in the past winter. She mentioned a correspondence course Madam Gersdorff offered her at a low price and encouraged her friends to join. Despite Hippy Wingate's criticisms, Emma found the course intriguing. She recounted her visit to a medium in Boston who revealed surprising details about her connection to birds. The medium offered to teach Emma to see birds regularly. Emma was astonished when the medium suggested that her ancestors were birds. Grace, however, teased Emma for her ever-changing hobbies. Later, the Overlanders arrived at Bisbee's Corners, where Grace picked up supplies. The store owner informed Grace that Joe Shafto had already purchased the supplies and that the workers were eager for trouble.|"[""1. What amazed Emma in the past winter?\nA) A visit to a medium in Boston\nB) Madam Gersdorff's nature interpretations\nC) Correspondence course offerings\nD) Hippy Wingate's criticisms\nE) Grace's teasing"", ""2. What did Emma encourage her friends to join?\nA) A visit to a medium in Boston\nB) Correspondence course offerings\nC) Madam Gersdorff's nature interpretations\nD) Hippy Wingate's criticisms\nE) Grace's teasing"", '3. Who criticized the course that Emma found intriguing?\nA) Emma\nB) Madam Gersdorff\nC) Hippy Wingate\nD) Grace\nE) The medium in Boston', '4. What surprising details did the medium in Boston reveal to Emma?\nA) Her connection to birds\nB) Her ancestors were birds\nC) Her love for nature\nD) Her upcoming travels\nE) Her future career', '5. Who teased Emma for her ever-changing hobbies?\nA) Madam Gersdorff\nB) Hippy Wingate\nC) Grace\nD) The medium in Boston\nE) Joe Shafto', ""6. Where did Grace pick up supplies in Bisbee's Corners?\nA) The medium's house\nB) Madam Gersdorff's shop\nC) The Overlanders' camp\nD) The store\nE) Joe Shafto's place""]"|"[""B) Madam Gersdorff's nature interpretations"", 'B) Correspondence course offerings', 'C) Hippy Wingate', 'A) Her connection to birds', 'C) Grace', 'D) The store']"
"Grace Harlowe chuckled as she settled the money on the counter for their supplies. ""Nope, nothing like that,"" she said with a smile. Turning to Lieutenant Hippy, she inquired, ""Anything amiss outside?"" Hippy replied, ""No, for Nora. I'm fetching candy for the bronco and the bull pup to keep them happy. They're not fans of the commotion in the street. The bronc' is on edge, and Hindenburg is ready for a showdown with the lumberjack gang after one of them poked him."" As they left the store, Grace sensed a shift in the crowd's mood. The jacks were quiet now, giving off a tense vibe. J. Elfreda predicted trouble, recounting an incident where Tom had to defend Emma from a jack. The Overland girls swiftly left the area, leaving Hippy and Tom to handle the escalating situation."|"['1. What did Lieutenant Hippy go to fetch for the bronco and the bull pup?\nA) Candy\nB) Toys\nC) Treats\nD) Bones\nE) Apples', '2. Why did the bronco and the bull pup need something to keep them happy?\nA) They were bored\nB) They were hungry\nC) They were scared\nD) They were tired\nE) They were lost', '3. Why did Grace Harlowe settle money on the counter for their supplies?\nA) To buy new clothes\nB) To pay for a meal\nC) To purchase candy\nD) To get toys for the animals\nE) To get treats for the animals', ""4. What did J. Elfreda predict would happen after sensing the shift in the crowd's mood?\nA) A celebration\nB) A parade\nC) Trouble\nD) A competition\nE) A performance"", '5. Who was ready for a showdown with the lumberjack gang after being poked by one of them?\nA) Grace Harlowe\nB) Lieutenant Hippy\nC) Nora\nD) Hindenburg\nE) Tom', '6. Why did the Overland girls swiftly leave the area?\nA) To avoid a fight\nB) To get more supplies\nC) To find help\nD) To have a picnic\nE) To meet someone']"|['A) Candy', 'C) They were scared', 'C) To purchase candy', 'C) Trouble', 'D) Hindenburg', 'A) To avoid a fight']
The jacks were fighting among themselves, creating chaos in the street. The Overland men took advantage of the distraction and rode past the brawling groups. As they almost cleared the mob, they noticed a fresh disturbance ahead. A group of jacks had attacked an Indian bystander, causing a commotion. The Indian swiftly retaliated with a knife, injuring one of the men. Following Grace's directions, the Overland Riders turned right, aiming for Joe Shafto's place, a few miles away. The Indian, without much explanation, led them through the woods to a hidden camping spot near a stream. Hippy Wingate joked about the Indian's resilience and the group settled down for supper, reflecting on their eventful day.|"['1. What caused the distraction that allowed the Overland men to ride past the brawling groups?\nA) A sudden rainstorm\nB) A loud noise\nC) A group of jacks fighting\nD) A parade\nE) A street performance', '2. Who did the group of jacks attack, leading to a fresh disturbance ahead?\nA) A police officer\nB) A dog\nC) An Indian bystander\nD) A child\nE) A shopkeeper', ""3. Where did the Overland Riders turn following Grace's directions?\nA) Left\nB) Right\nC) Straight ahead\nD) Back\nE) Up"", '4. What did the Indian bystander do when attacked by the jacks?\nA) Ran away\nB) Screamed for help\nC) Retaliated with a knife\nD) Apologized\nE) Laughed', '5. What did the Overland men notice as they almost cleared the mob?\nA) A hidden treasure\nB) A parade\nC) A street performance\nD) A fresh disturbance ahead\nE) A rainbow', '6. How did the group react to the Indian leading them to a hidden camping spot near a stream?\nA) They were suspicious\nB) They were grateful\nC) They were angry\nD) They were scared\nE) They were confused']"|['C) A group of jacks fighting', 'C) An Indian bystander', 'B) Right', 'C) Retaliated with a knife', 'D) A fresh disturbance ahead', 'B) They were grateful']
