generated_passage|Question|Answer
"""Fame and Fortune"" was a story published in a popular magazine called ""Schoolmate"" in Boston. The author aimed to depict the lives of underprivileged children in cities like New York. These stories were based on personal observations and interactions with these children. The author wanted to show their struggles and emotions to inspire empathy and positive change. The main character, Richard, had a tough life on the streets until he met a friend who helped him improve his situation. They managed to rent a room in a boarding house, which was a significant step up for them. Richard's determination and hard work led to a job with good pay. The boys were eager to improve themselves and were willing to help each other, even with grammar lessons. Mrs. Browning, the landlady, was cautious about renting to them due to past experiences with non-paying tenants."|"['1. What was the main purpose of the author in writing ""Fame and Fortune""?\nA) To describe the city of Boston\nB) To showcase the luxurious lives of privileged children\nC) To depict the struggles of underprivileged children in cities like New York\nD) To promote a new school in Boston\nE) To criticize the boarding house system', ""2. How did Richard's life change after meeting his friend?\nA) He became a millionaire\nB) He started a successful business\nC) He moved to a different city\nD) He improved his situation and rented a room in a boarding house\nE) He lost contact with his friend"", '3. What trait of Richard is highlighted in the text?\nA) Laziness\nB) Greed\nC) Determination\nD) Dishonesty\nE) Arrogance', '4. How did Mrs. Browning feel about renting to Richard and his friend?\nA) Excited\nB) Indifferent\nC) Cautious\nD) Enthusiastic\nE) Supportive', '5. What motivated the boys to help each other, even with grammar lessons?\nA) Competition\nB) Boredom\nC) Kindness\nD) A desire to impress Mrs. Browning\nE) None of the above', '6. What was the significance of Richard getting a job with good pay?\nA) It allowed him to buy a fancy car\nB) It enabled him to travel the world\nC) It showed his dedication and hard work paying off\nD) It made him arrogant and distant from his friend\nE) It led to conflicts with Mrs. Browning']"|['C) To depict the struggles of underprivileged children in cities like New York', 'D) He improved his situation and rented a room in a boarding house', 'C) Determination', 'C) Cautious', 'C) Kindness', 'C) It showed his dedication and hard work paying off']
"""We'll pay every week in advance,"" Dick said confidently. ""These are our best references,"" he added, showing his bank-book with a deposit of over one hundred dollars. Mrs. Browning graciously accepted, trusting the boys' saving habits. She set meal times at seven for breakfast, twelve-thirty for lunch, and six for dinner. Pleased, the boys agreed on sharing expenses, with Dick paying five and a half dollars and Fosdick three and a half. They bought trunks, a new experience since they used to have all in drawers. Fosdick got off work early, and they moved to their new home. At dinner, they felt a bit awkward but enjoyed the better meal. Mrs. Browning invited them to the parlor for music, unaware that Dick had once shined one of the boarder's shoes."|"['1. What did Dick show as their best references?\nA) A letter of recommendation\nB) A bank-book with a deposit of over one hundred dollars\nC) A list of previous landlords\nD) A collection of trophies\nE) A map of the neighborhood', ""2. How did Mrs. Browning feel about the boys' saving habits?\nA) Suspicious\nB) Confused\nC) Trusting\nD) Annoyed\nE) Indifferent"", '3. What did the boys agree on in terms of sharing expenses?\nA) Dick paying five dollars and Fosdick paying four dollars\nB) Dick paying six dollars and Fosdick paying three dollars\nC) Dick paying five and a half dollars and Fosdick paying three and a half dollars\nD) Dick paying four dollars and Fosdick paying six dollars\nE) Dick paying three dollars and Fosdick paying five dollars', '4. What was a new experience for the boys when they moved in?\nA) Cooking their own meals\nB) Sharing a room\nC) Buying trunks\nD) Living in a big house\nE) Having a personal chef', '5. How did the boys feel at dinner in their new home?\nA) Uncomfortable\nB) Excited\nC) Relaxed\nD) Hungry\nE) Anxious', '6. What did Mrs. Browning invite the boys to after dinner?\nA) A movie\nB) The garden\nC) The parlor for music\nD) A walk in the park\nE) A board game']"|['B) A bank-book with a deposit of over one hundred dollars', 'C) Trusting', 'C) Dick paying five and a half dollars and Fosdick paying three and a half dollars', 'C) Buying trunks', 'A) Uncomfortable', 'C) The parlor for music']
Fosdick and Dick were introduced, and to Dick's surprise, Fosdick could play the piano and sing beautifully. Dick expressed his aspiration for respectability, envisioning himself as a distinguished gentleman in the future. As they strolled along Broadway, they marveled at the illuminated shops and theaters. Suddenly, Dick noticed a man accompanied by a boy resembling him. The man turned out to be Mr. Whitney, who initially didn't recognize the now well-dressed Dick. Pleased with his transformation, Dick introduced Fosdick as his tutor, attributing his progress in literature and science to him. Mr. Whitney commended Dick's efforts and invited them to continue their conversation at the St. Nicholas Hotel. Once there, they engaged in a heartwarming discussion about Dick's journey and received encouragement to persevere.|"['1. What surprised Dick about Fosdick?\nA) His ability to play the guitar\nB) His talent for painting\nC) His skill in playing the piano and singing beautifully\nD) His knowledge of literature and science\nE) His expertise in cooking', '2. What did Dick aspire to in the future?\nA) Becoming a famous actor\nB) Owning a successful business\nC) Traveling the world\nD) Being a distinguished gentleman\nE) Becoming a professional athlete', ""3. What caught Dick's attention while strolling along Broadway?\nA) Street performers\nB) Illuminated shops and theaters\nC) Food vendors\nD) Art galleries\nE) Historical landmarks"", '4. Who did Dick notice while walking with Fosdick?\nA) A lost child\nB) A famous celebrity\nC) A man resembling him and a boy\nD) A street musician\nE) A police officer', ""5. How did Mr. Whitney react upon seeing the now well-dressed Dick?\nA) He scolded him for his appearance\nB) He didn't recognize him at first\nC) He invited him to dinner\nD) He offered him a job\nE) He asked for his autograph"", '6. What did Mr. Whitney commend Dick for?\nA) His cooking skills\nB) His fashion sense\nC) His progress in literature and science\nD) His athletic abilities\nE) His musical talent']"|"['C) His skill in playing the piano and singing beautifully', 'D) Being a distinguished gentleman', 'B) Illuminated shops and theaters', 'C) A man resembling him and a boy', ""B) He didn't recognize him at first"", 'C) His progress in literature and science']"
"I am looking forward to joining Columbia College at the upcoming commencement. While I expect to be busy with studies, I will always make time for you and Fosdick. I hope both of you will visit me."" Both boys eagerly accepted the pre-invitation, and Dick pledged to write to Frank at his boarding school in Connecticut. Around half-past ten, the two boys departed from the St. Nicholas and returned to their boarding house. After a restful night's sleep, they promptly rose for a seven o'clock breakfast. They enjoyed beefsteak, hot biscuits, potatoes, and delicious coffee. Dick and Fosdick relished the meal, noting how much better it was compared to their usual restaurant fare. Following breakfast, Fosdick headed to the hat and cap store where he worked, while Dick went to Rockwell & Cooper's on Pearl Street. Initially feeling a bit shy in front of the grand warehouse, Dick overcame his nerves and entered the office to meet Mr. Rockwell."|"['1. What did Dick and Fosdick enjoy for breakfast at the boarding house?\nA) Pancakes and orange juice\nB) Cereal and toast\nC) Beefsteak, hot biscuits, potatoes, and coffee\nD) Bagels and cream cheese\nE) Omelette and tea', '2. Where did Fosdick go after breakfast?\nA) To the bookstore\nB) To the hat and cap store where he worked\nC) To the park for a walk\nD) To the movie theater\nE) To the gym for a workout', ""3. What time did Dick and Fosdick depart from the St. Nicholas?\nA) 9 o'clock\nB) 10 o'clock\nC) 11 o'clock\nD) 12 o'clock\nE) 1 o'clock"", '4. Who pledged to write to Frank at his boarding school in Connecticut?\nA) Dick\nB) Fosdick\nC) Both boys\nD) Mr. Rockwell\nE) Frank', ""5. How did Dick feel initially when he arrived at Rockwell & Cooper's on Pearl Street?\nA) Excited\nB) Nervous\nC) Bored\nD) Confused\nE) Happy"", ""6. What did Dick do after overcoming his nerves at Rockwell & Cooper's?\nA) Went back to the boarding house\nB) Left without meeting Mr. Rockwell\nC) Entered the office to meet Mr. Rockwell\nD) Went for a walk in the park\nE) Called Fosdick to join him""]"|"['C) Beefsteak, hot biscuits, potatoes, and coffee', 'B) To the hat and cap store where he worked', ""B) 10 o'clock"", 'A) Dick', 'B) Nervous', 'C) Entered the office to meet Mr. Rockwell']"
Mr. Rockwell warmly invited Richard to meet someone, explaining that his wife was eager to thank him for saving their son. He introduced Richard to his head clerk, expressing a genuine interest in Richard's well-being and offering guidance as he learned his new responsibilities. As Richard walked through the city, he encountered an old friend, Johnny, who shared his struggles as a boot-black. Richard generously helped Johnny financially and encouraged him to be more enterprising. Reflecting on his own journey from poverty to success, Richard realized how much his life had changed for the better. He then visited the New York Post-Office, where he retrieved some letters and encountered Roswell, a former rival who viewed Richard with condescension due to his humble background.|"['1. What did Mr. Rockwell invite Richard to do?\nA) Meet his wife\nB) Meet his son\nC) Meet his head clerk\nD) Meet his old friend\nE) Meet his rival', ""2. Why did Mr. Rockwell's wife want to thank Richard?\nA) For saving their son\nB) For helping Johnny financially\nC) For visiting the New York Post-Office\nD) For offering guidance to the head clerk\nE) For being enterprising"", '3. What did Richard do for his old friend, Johnny?\nA) Offered guidance\nB) Encouraged him to be enterprising\nC) Introduced him to Mr. Rockwell\nD) Helped him financially\nE) Saved his son', '4. How did Richard feel as he reflected on his journey?\nA) Regretful\nB) Unchanged\nC) Grateful\nD) Indifferent\nE) Disappointed', '5. What did Roswell think of Richard when they met at the New York Post-Office?\nA) He viewed him with admiration\nB) He viewed him with condescension\nC) He viewed him with jealousy\nD) He viewed him with respect\nE) He viewed him with indifference', '6. What did Richard realize about his life as he encountered Roswell?\nA) He had not changed at all\nB) He had become more enterprising\nC) He had become more humble\nD) He had overcome poverty\nE) He had more struggles to face']"|['C) Meet his head clerk', 'A) For saving their son', 'D) Helped him financially', 'C) Grateful', 'B) He viewed him with condescension', 'D) He had overcome poverty']
"""Great job,"" said Dick, unfazed by Roswell's attitude. ""I now work wholesale and had to rent a big building on Pearl Street for my business. See these letters? They're all from wholesale clients.""

""No,"" replied Dick. ""I wouldn't want to. I'd fear you'd challenge me to a duel, and that wouldn't work as I haven't made my will. My heirs might fight over my vast estate.""

""That's my concern,"" mentioned Roswell, avoiding revealing his price. Thinking Dick would be impressed, he seemed incredulous. He couldn't grasp Dick's calmness or good humor. Despite possibly offending most boys, Dick responded casually, showing indifference to Roswell's opinion, which frustrated him.

It's important to note that the boys weren't lingering at the post office during this conversation. Dick knew his duty and promptly fetched the letters, some possibly urgent.

""I'm speaking for us both,"" said Dick. ""There's a twelve-year-old boy there who's been supporting his ill mother and sister for over a year, which is more commendable than anything you or I have done. How are you, Tom?"" he greeted the boy he mentioned.

Roswell had already left, unwilling to be seen conversing with a boot-black, fearing it would harm his reputation. Dick, however, was well-dressed, concealing his past job. Roswell, like many, struggled with pride, though he couldn't explain what he was proud of"|"['1. What did Dick reveal about his current occupation?\nA) He is now working as a postman.\nB) He is now working as a wholesale business owner.\nC) He is now working as a boot-black.\nD) He is now working as a lawyer.\nE) He is now working as a doctor.', ""2. Why did Dick mention that he hadn't made his will?\nA) He was planning to challenge Roswell to a duel.\nB) He was afraid of Roswell's reaction.\nC) He wanted to impress Roswell.\nD) He was concerned about his heirs fighting over his estate.\nE) He wanted to reveal his price to Roswell."", ""3. How did Roswell feel about Dick's response to his comments?\nA) Frustrated\nB) Impressed\nC) Amused\nD) Indifferent\nE) Surprised"", '4. Where did Dick go during the conversation with Roswell?\nA) Post office\nB) Park\nC) Library\nD) School\nE) Restaurant', ""5. Why did Roswell leave the conversation abruptly?\nA) He had an urgent appointment.\nB) He wanted to avoid conversing with a boot-black.\nC) He needed to fetch some letters.\nD) He was impressed by Dick's attitude.\nE) He wanted to challenge Dick to a duel."", '6. What was Roswell struggling with according to the passage?\nA) Fear\nB) Pride\nC) Indifference\nD) Impatience\nE) Amusement']"|['B) He is now working as a wholesale business owner.', 'D) He was concerned about his heirs fighting over his estate.', 'A) Frustrated', 'A) Post office', 'B) He wanted to avoid conversing with a boot-black.', 'B) Pride']
Dick was kept busy throughout the day, impressing everyone at the establishment except the bookkeeper who seemed to have a dislike towards him. Despite this, Dick found his new living quarters in Bleecker Street comfortable and far better than his previous home in Mott Street. Mrs. Browning, their landlady, maintained a clean and orderly environment. Dick, once awkward at the dinner table, began to feel more at ease. His appearance improved as he took care to wash up before meals. Miss Peyton, a friendly face at the table, seemed to favor both boys. Dick, with his healthy complexion and strong build, stood out as the more handsome of the two. Henry, though delicate, had a quiet charm and honesty that drew people in. As the evening approached, the boys planned to dedicate time to study every night, aiming to better themselves despite their challenging pasts.|"['1. What did Dick find about his new living quarters on Bleecker Street?\nA) Uncomfortable\nB) Dirty\nC) Comfortable\nD) Crowded\nE) Noisy', '2. Who maintained a clean and orderly environment for Dick and Henry?\nA) Miss Peyton\nB) The bookkeeper\nC) Mrs. Browning\nD) Dick\nE) Henry', ""3. How did Dick's appearance change at the dinner table?\nA) He became more awkward\nB) He stopped washing up\nC) He became more at ease\nD) He stopped caring about his looks\nE) He became more talkative"", '4. Who seemed to favor both Dick and Henry at the dinner table?\nA) The bookkeeper\nB) Mrs. Browning\nC) Miss Peyton\nD) Dick\nE) Henry', '5. What did the boys plan to dedicate time to every night?\nA) Watching TV\nB) Playing outside\nC) Studying\nD) Sleeping\nE) Cooking', ""6. How did Henry's personality draw people in despite his delicate nature?\nA) His dishonesty\nB) His strong build\nC) His awkwardness\nD) His quiet charm and honesty\nE) His healthy complexion""]"|['C) Comfortable**', 'C) Mrs. Browning**', 'C) He became more at ease**', 'C) Miss Peyton**', 'C) Studying**', 'D) His quiet charm and honesty**']
Dick and his friend reached Union Square and strolled up Broadway to Madison Park. Near the park, they found an elegant house. Dick, feeling out of place, was greeted warmly by Mr. and Mrs. Rockwell for saving their son, Johnny. Mrs. Rockwell expressed her gratitude, making Dick feel both pleased and awkward. Mr. Rockwell praised Dick for his courage and stressed the importance of education for a successful future. Dick was surprised by the kindness and hospitality. The children, Johnny and Grace, engaged Dick in conversation, showing him pictures and asking amusing questions. As the clock neared ten, Dick was given an envelope to open later. Grateful for the experience, Dick promised to return as he bid the Rockwells goodnight.|['1. What did Dick and his friend find near Madison Park?\nA) A bookstore\nB) A restaurant\nC) An elegant house\nD) A playground\nE) A museum', '2. How did Mrs. Rockwell express her gratitude towards Dick?\nA) She gave him money\nB) She scolded him\nC) She ignored him\nD) She greeted him coldly\nE) She warmly greeted him', '3. How did Dick feel after Mrs. Rockwell expressed her gratitude?\nA) Angry\nB) Sad\nC) Pleased\nD) Annoyed\nE) Excited', '4. What did Mr. Rockwell emphasize to Dick?\nA) The importance of friendship\nB) The importance of courage\nC) The importance of honesty\nD) The importance of education\nE) The importance of wealth', '5. How did Dick feel about the kindness and hospitality shown by the Rockwells?\nA) Indifferent\nB) Surprised\nC) Angry\nD) Annoyed\nE) Sad', '6. What did Dick promise to do before bidding the Rockwells goodnight?\nA) Never return\nB) Forget about them\nC) Return soon\nD) Ignore their kindness\nE) Leave without saying goodbye']|['C) An elegant house', 'E) She warmly greeted him', 'C) Pleased', 'D) The importance of education', 'B) Surprised', 'C) Return soon']
"Dick rushed home faster than when he had left. He imagined the surprise on Fosdick's face when he saw the new watch and chain. He also pictured the attention he would get at the table when he casually checked the time with his watch. ""I'm not sure,"" Dick thought. ""I'll save it in the bank until I decide. That'll be over eleven hundred dollars. I never thought I'd be worth that much back when I slept in boxes and old wagons.""

Mr. Clifton, who valued appearances and respected those who could afford them, had initially looked down on Dick. However, upon seeing Dick's elegant gold watch and chain, Clifton gained a newfound respect for him. Despite Clifton earning only slightly more than Dick, he spent extravagantly on clothes, unlike Dick.

The landlady was surprised by Dick's purchase, given his modest circumstances. This interaction reveals the dynamics among Dick's fellow boarders, including the good-natured but affected Miss Peyton. After breakfast, Dick felt empowered by the money in his pocket and sought advice on investing from Mr. Murdock, the head clerk.

During his work at the store, Dick's contentment was disrupted by the book-keeper's reprimand for reading the paper. Despite the book-keeper's attempt to assert dominance, Dick's confidence and lack of reverence surprised him, especially when he noticed Dick's impressive watch and chain for the first time."|"[""1. What did Dick imagine when he rushed home with his new watch and chain?\nA) The surprise on Mr. Clifton's face\nB) The attention he would get at the table\nC) The disappointment of his fellow boarders\nD) The reprimand from the book-keeper\nE) The advice he would seek from Mr. Murdock"", ""2. How did Mr. Clifton's perception of Dick change after seeing his new watch and chain?\nA) He continued to look down on Dick\nB) He gained newfound respect for Dick\nC) He felt envious of Dick's purchase\nD) He decided to buy a similar watch\nE) He ignored Dick's presence"", ""3. Why was the landlady surprised by Dick's purchase?\nA) Dick usually bought expensive items\nB) Dick had been struggling financially\nC) The watch and chain were fake\nD) Dick had borrowed money from her\nE) The purchase was a gift from Mr. Clifton"", '4. How did Dick feel after having breakfast with his fellow boarders?\nA) Disappointed\nB) Embarrassed\nC) Empowered\nD) Indifferent\nE) Annoyed', ""5. What disrupted Dick's contentment during his work at the store?\nA) The book-keeper's praise\nB) Mr. Murdock's advice\nC) Miss Peyton's interference\nD) The reprimand for reading the paper\nE) A sudden power outage"", ""6. How did the book-keeper react upon noticing Dick's watch and chain for the first time?\nA) He praised Dick for his choice\nB) He felt envious and wanted a similar one\nC) He tried to assert dominance over Dick\nD) He asked Dick for investment advice\nE) He ignored the watch and chain""]"|['B) The attention he would get at the table', 'B) He gained newfound respect for Dick', 'B) Dick had been struggling financially', 'C) Empowered', 'D) The reprimand for reading the paper', 'C) He tried to assert dominance over Dick']
Gilbert was surprised by Dick's mysterious behavior. He found it remarkable that a boy like Dick, especially considering his past work history as revealed by his cousin Roswell, would be gifted a gold watch. Gilbert, the bookkeeper, was puzzled by Mr. Rockwell's favoritism towards Dick, whom he considered impudent and was determined to get rid of. Despite this, Dick visited the Park Bank to cash a check made out to him. With the support of his employer and the cashier's recognition, Dick successfully received the money. Pleased with his deposit in the savings bank, Dick returned to work feeling fortunate. Mr. Murdock, a conscientious businessman, noticed Dick's dedication and decided to mentor him, disapproving of Gilbert's behavior. Dick shared his recent gifts and financial status with Mr. Murdock, seeking advice on how to manage his newfound wealth.|"[""1. What surprised Gilbert about Dick's behavior?\nA) His dedication at work\nB) His impudence\nC) His recent gifts\nD) His visit to the Park Bank\nE) His past work history"", '2. What did Gilbert think of Dick?\nA) He was impudent\nB) He was dedicated\nC) He was wealthy\nD) He was favored by Mr. Rockwell\nE) He was a bookkeeper', '3. Why did Dick visit the Park Bank?\nA) To cash a check\nB) To deposit money\nC) To meet Mr. Murdock\nD) To get a gold watch\nE) To confront Gilbert', '4. How did Dick feel after successfully receiving money at the Park Bank?\nA) Puzzled\nB) Fortunate\nC) Impudent\nD) Disapproved\nE) Surprised', '5. Who decided to mentor Dick?\nA) Mr. Rockwell\nB) Gilbert\nC) The cashier\nD) Mr. Murdock\nE) Roswell', '6. What did Dick seek advice on from Mr. Murdock?\nA) How to manage his newfound wealth\nB) How to cash a check\nC) How to get rid of Gilbert\nD) How to visit the Park Bank\nE) How to be impudent']"|['E) His past work history', 'A) He was impudent', 'A) To cash a check', 'B) Fortunate', 'D) Mr. Murdock', 'A) How to manage his newfound wealth']
