generated_passage|Question|Answer
A group of Boy Scouts, including Thad Brewster, Allan Hollister, Step Hen Bingham, Bumpus, Conrad Stedman, and Davy Jones, were on an adventurous journey near Lake Superior. They were excited about a cruise on the lake when they were interrupted by urgent news. The scout-master, Doctor Hobbs, had to leave immediately due to a message about a doctor he worked with breaking his leg. Thad Brewster, an assistant scout-master, was praised for his outdoor skills. The boys, part of the Silver Fox Patrol, were disappointed but understood the importance of the scout-master's departure. The troop was well-equipped and had a history of outdoor exploration. Despite the sudden change in plans, the boys were ready to face any challenges that came their way.|"[""1. What interrupted the Boy Scouts' excitement about their cruise on Lake Superior?\nA) A sudden storm approaching\nB) Urgent news about a doctor's injury\nC) A wildlife sighting near the lake\nD) Equipment malfunction\nE) A call for help from another troop"", '2. Who was praised for his outdoor skills in the group of Boy Scouts?\nA) Allan Hollister\nB) Step Hen Bingham\nC) Bumpus\nD) Thad Brewster\nE) Davy Jones', '3. Which scout-master had to leave immediately due to the urgent message received?\nA) Allan Hollister\nB) Step Hen Bingham\nC) Doctor Hobbs\nD) Bumpus\nE) Conrad Stedman', ""4. How did the boys of the Silver Fox Patrol feel about the scout-master's departure?\nA) Angry\nB) Excited\nC) Disappointed\nD) Indifferent\nE) Relieved"", ""5. What was the troop's attitude towards facing challenges despite the sudden change in plans?\nA) Fearful\nB) Unprepared\nC) Ready and determined\nD) Resentful\nE) Anxious"", '6. What was the history of the troop mentioned in the passage?\nA) They were known for their pranks\nB) They were inexperienced in outdoor exploration\nC) They had a record of getting lost in the wilderness\nD) They were well-equipped and experienced in outdoor exploration\nE) They were primarily interested in indoor activities']"|"[""B) Urgent news about a doctor's injury"", 'D) Thad Brewster', 'C) Doctor Hobbs', 'C) Disappointed', 'C) Ready and determined', 'D) They were well-equipped and experienced in outdoor exploration']"
Davy, once known for having fits, found himself under suspicion that he was faking them to avoid work. Eventually, he was pressured by his peers to admit he was cured. Dr. Hobbs, the scout leader, had to leave abruptly due to a medical emergency, leaving Thad Brewster in charge. The boys were disappointed but excited for their upcoming cruise on Lake Superior. As they approached the lake, the scouts prepared to camp for the night before boarding their boat the next day. Giraffe pointed out the perfect campsite near the water, and they quickly set up a shelter and started a fire. The scouts were looking forward to their adventure on the vast lake during their vacation.|"['1. What was Davy suspected of by his peers?\nA) Faking fits to avoid work\nB) Being a scout leader\nC) Having a medical emergency\nD) Planning a cruise on Lake Superior\nE) Setting up a campsite near the water', '2. Who had to leave abruptly due to a medical emergency?\nA) Davy\nB) Thad Brewster\nC) Giraffe\nD) Dr. Hobbs\nE) The scouts', ""3. How did Davy's peers pressure him to admit he was cured?\nA) By ignoring him\nB) By joining him on the cruise\nC) By setting up a campsite\nD) By starting a fire\nE) By suspecting him of faking fits"", '4. Who was left in charge after Dr. Hobbs had to leave abruptly?\nA) Davy\nB) Thad Brewster\nC) Giraffe\nD) Lake Superior\nE) The scouts', '5. What did the scouts do as they approached Lake Superior?\nA) Ignored each other\nB) Prepared to camp for the night\nC) Started a fire\nD) Went on a cruise\nE) Had fits', '6. What were the scouts looking forward to during their vacation?\nA) Having fits\nB) Setting up a shelter\nC) Starting a fire\nD) Going on a cruise on Lake Superior\nE) Leaving abruptly due to a medical emergency']"|['A) Faking fits to avoid work', 'D) Dr. Hobbs', 'E) By suspecting him of faking fits', 'B) Thad Brewster', 'B) Prepared to camp for the night', 'D) Going on a cruise on Lake Superior']
Davy, as usual, was climbing trees and exploring every hole he could find. Monkey Jones, with his unique abilities, swung daringly from limb to limb like a squirrel. His chattering reminded Giraffe of Davy's tree-climbing ancestry. Among the branches of a large tree, Davy played joyfully, causing excitement among his friends. Suddenly, he shouted, alarming everyone. Bumpus, fearing a wild beast, searched for a weapon. Davy claimed a beast with yellow eyes lurked above, making his friends anxious. After Davy descended, they cautiously approached, suspecting a prank. Davy described the eyes in the tree, resembling a panther. Despite skepticism, his friends hesitated to investigate, citing various reasons. Davy challenged them to climb, but none dared to venture up.|"['1. What was Davy doing in the beginning of the passage?\nA) Swimming in a river\nB) Climbing trees and exploring holes\nC) Flying a kite\nD) Riding a bicycle\nE) Playing hide and seek', '2. How did Monkey Jones move from limb to limb?\nA) Like a fish\nB) Like a bird\nC) Like a squirrel\nD) Like a bear\nE) Like a kangaroo', ""3. What did Davy's chattering remind Giraffe of?\nA) Giraffe's tree-climbing skills\nB) A squirrel's abilities\nC) Davy's tree-climbing ancestry\nD) Monkey Jones swinging\nE) Bumpus' fear of wild beasts"", '4. What did Davy claim was lurking above in the tree?\nA) A wild beast\nB) A squirrel\nC) A bird\nD) A panther with yellow eyes\nE) A monkey', ""5. How did Davy's friends react when he challenged them to climb?\nA) They immediately climbed up\nB) They hesitated and cited various reasons\nC) They ran away in fear\nD) They laughed at Davy\nE) They called for help"", ""6. Why did Davy's friends hesitate to investigate the tree despite his description of the eyes?\nA) They were eager to find the panther\nB) They didn't believe Davy\nC) They were too tired to climb\nD) They were afraid of heights\nE) They wanted to play a different game""]"|"['B) Climbing trees and exploring holes', 'C) Like a squirrel', ""C) Davy's tree-climbing ancestry"", 'D) A panther with yellow eyes', 'B) They hesitated and cited various reasons', ""B) They didn't believe Davy""]"
"The tall scout declined the offer to climb the tree due to hunger and a lack of enthusiasm for tree climbing. Another scout, Giraffe, was accused of having ""cold feet"" and being too nervous to climb. Thad, the scout-master, climbed the tree cautiously, checking for any panthers. The other scouts, except Allan, were nervous about the situation. Davy was convinced there was a real panther in the tree. Allan emphasized the importance of caution in such situations. Bumpus and Davy got into a playful argument, distracting themselves from the tension. Step Hen advised them to watch Thad, who seemed to have encountered something. Davy believed Thad found the panther and was using a club for protection. The scouts were on edge, waiting to see what would happen next."|"['1. Why did the tall scout decline the offer to climb the tree?\nA) Fear of heights\nB) Hunger and lack of enthusiasm for tree climbing\nC) Cold feet\nD) Nervousness about panthers\nE) Playful mood', '2. Who was accused of having ""cold feet"" and being too nervous to climb?\nA) Thad\nB) Allan\nC) Bumpus\nD) Giraffe\nE) Step Hen', '3. Why did Allan emphasize the importance of caution in such situations?\nA) He saw a panther in the tree\nB) He wanted to distract the other scouts\nC) He was hungry\nD) He was nervous\nE) He was on edge', '4. What did Davy believe Thad found in the tree?\nA) A squirrel\nB) A bird\nC) A panther\nD) A club\nE) A snack', '5. What did Step Hen advise Bumpus and Davy to do?\nA) Climb the tree\nB) Watch Thad\nC) Playfully argue\nD) Look for panthers\nE) Eat a snack', '6. How did the other scouts feel about the situation?\nA) Relaxed\nB) Nervous\nC) Hungry\nD) Enthusiastic\nE) Distracted']"|['B) Hunger and lack of enthusiasm for tree climbing', 'D) Giraffe', 'A) He saw a panther in the tree', 'C) A panther', 'B) Watch Thad', 'B) Nervous']
Davy shouted, and something crashed down. The boys feared for Thad and the panther, but Step Hen saw Thad descending safely. Bumpus, relieved, blew his bugle to scare off any wild animals. Thad warned them about the dangerous bird they found. Bumpus wanted to keep it as a pet, but Thad suggested chaining it up. Allan secured the owl with a chain, and the boys admired its plumage. Giraffe teased Step Hen about his love for pets. Despite their banter, the boys cared for each other and were eager to help with camp chores. They planned to meet at the lake with another boat for their adventure.|['1. What did Bumpus do to scare off wild animals?\nA) Blew his bugle\nB) Climbed a tree\nC) Lit a fire\nD) Threw rocks\nE) Ran away', '2. How did Step Hen react when he saw Thad descending safely?\nA) Laughed\nB) Cried\nC) Fainted\nD) Cheered\nE) Ignored', '3. What did Thad suggest to do with the dangerous bird they found?\nA) Keep it as a pet\nB) Release it into the wild\nC) Chain it up\nD) Feed it\nE) Play with it', '4. Who secured the owl with a chain?\nA) Davy\nB) Allan\nC) Bumpus\nD) Thad\nE) Giraffe', '5. What did the boys plan to do at the lake?\nA) Fish\nB) Swim\nC) Have a picnic\nD) Ride a boat\nE) Play games', '6. How did the boys feel towards each other despite their banter?\nA) Hateful\nB) Indifferent\nC) Caring\nD) Annoyed\nE) Jealous']|['A) Blew his bugle', 'D) Cheered', 'C) Chain it up', 'B) Allan', 'D) Ride a boat', 'C) Caring']
Two scouts were eager to visit the Soo Canal and witness the rushing rapids of the St. Mary River. As evening approached, they prepared a hearty supper of Boston baked beans, steak, fried onions, toasted bread, and coffee. Amidst their meal, they debated whether to release a captive owl. The scouts enjoyed the serene atmosphere, with one of them singing melodious tunes. As night fell, they chose to sleep by the fire, listening to the distant hooting of an owl. The prospect of embarking on their boat journey the next day filled them with anticipation. With no tent, they relied on the warmth of the fire for the night. The camp settled into silence, except for the occasional sounds of the owl and the gentle snores of the sleeping scouts.|['1. What did the scouts have for supper?\nA) Hamburgers\nB) Hot dogs\nC) Boston baked beans\nD) Spaghetti\nE) Tacos', '2. What did the scouts debate about during their meal?\nA) Releasing a captive owl\nB) Building a tent\nC) Making a bonfire\nD) Fishing in the river\nE) Climbing a mountain', '3. What did one of the scouts do during the serene atmosphere?\nA) Played the guitar\nB) Sang melodious tunes\nC) Danced around the fire\nD) Cooked more food\nE) Went to sleep early', '4. How did the scouts plan to sleep for the night?\nA) In a tent\nB) In a hammock\nC) By the river\nD) By the fire\nE) In a hotel', '5. What filled the scouts with anticipation for the next day?\nA) Going shopping\nB) Staying at the campsite\nC) Embarking on a boat journey\nD) Climbing a tree\nE) Taking a nap', '6. What sounds could be heard as the camp settled into silence?\nA) Music playing\nB) Cars honking\nC) Owl hooting and scouts snoring\nD) Dogs barking\nE) People talking loudly']|['C) Boston baked beans', 'A) Releasing a captive owl', 'B) Sang melodious tunes', 'D) By the fire', 'C) Embarking on a boat journey', 'C) Owl hooting and scouts snoring']
One night at camp, a scout woke up to a strange noise. Frustrated, he poured water on a sleeping scout who snored with his mouth open. Startled, the drenched scout danced around in his pajamas, revealing a cut on his hand. Concerned friends rushed to help, cleaning and bandaging the wound. The injured scout explained how he had been bitten by an owl he mistook for a wild animal in his dream. Despite the scare, the group laughed off the incident, relieved that it was just a harmless owl encounter. With the wound tended to, they settled back into camp, sharing stories and jokes under the moonlit sky.|"['1. What was the initial reaction of the drenched scout after water was poured on him?\nA) He laughed\nB) He screamed\nC) He danced around\nD) He went back to sleep\nE) He scolded the other scout', ""2. What did the concerned friends do after noticing the cut on the injured scout's hand?\nA) They laughed at him\nB) They ignored him\nC) They cleaned and bandaged the wound\nD) They went back to sleep\nE) They left him alone"", '3. How did the injured scout get the cut on his hand?\nA) He fell while running\nB) He cut himself while cooking\nC) He got bitten by an owl\nD) He accidentally scratched himself\nE) He got injured during a game', '4. How did the group react to the incident involving the owl bite?\nA) They panicked\nB) They called for help\nC) They laughed it off\nD) They scolded the injured scout\nE) They blamed the scout for the incident', ""5. What did the group do after tending to the wounded scout's hand?\nA) They went back to sleep\nB) They continued telling stories and jokes\nC) They packed up to leave\nD) They searched for the owl\nE) They argued about what happened"", '6. How did the night end for the group at camp?\nA) They all went back to their tents\nB) They stayed awake all night\nC) They went on a night hike\nD) They sang songs around a campfire\nE) They settled back under the moonlit sky']"|['C) He danced around', 'C) They cleaned and bandaged the wound', 'C) He got bitten by an owl', 'C) They laughed it off', 'B) They continued telling stories and jokes', 'E) They settled back under the moonlit sky']
Step Hen suggested tying up Bumpus at night to prevent him from releasing the pets in his sleep. Bumpus objected, blaming Step Hen for his predicament with the owl. While treating Bumpus's wound, Giraffe complained about the cold and sought shelter. The group woke early to the sound of nature and hurried breakfast to reach the village. They were eager to find their waiting boat by the lake. Step Hen secured the owl in a sweater to carry it safely. Giraffe spotted the boat, Chippeway Belle, signaling their departure. Thad confirmed arrangements for the boat's use. The group prepared to board, excited for their new adventure on the water.|"['1. What did Step Hen suggest doing to prevent Bumpus from releasing the pets in his sleep?\nA) Locking him in a room\nB) Tying him up at night\nC) Giving him sleeping pills\nD) Taking turns watching him\nE) Ignoring the problem', '2. Why did Bumpus blame Step Hen for his predicament with the owl?\nA) Step Hen had released the pets\nB) Step Hen had injured Bumpus\nC) Step Hen had suggested tying him up\nD) Step Hen had complained about the cold\nE) Step Hen had found the boat', ""3. What did Giraffe do while treating Bumpus's wound?\nA) Complained about the cold\nB) Sought shelter\nC) Fed the owl\nD) Found the boat\nE) Woke up early"", '4. Why did the group wake up early?\nA) To go fishing\nB) To have a picnic\nC) To reach the village\nD) To clean the boat\nE) To release more pets', '5. How did Step Hen secure the owl for transportation?\nA) In a cage\nB) In a box\nC) In a sweater\nD) In a backpack\nE) In a hat', ""6. Who confirmed the arrangements for the boat's use?\nA) Bumpus\nB) Giraffe\nC) Step Hen\nD) Thad\nE) The owl""]"|['B) Tying him up at night', 'C) Step Hen had suggested tying him up', 'A) Complained about the cold', 'C) To reach the village', 'C) In a sweater', 'D) Thad']
Thad carefully inspected the engine of the boat with Allan by his side. Despite his knowledge, Thad anticipated some challenges due to the outdated design of the Lake Superior vessel. Keeping their concerns private, they prepared to set sail. As the boat glided through the water, excitement filled the scouts, eager for the adventures that lay ahead. Davy Jones praised the stocked provisions, teasing Bumpus about potential mishaps. Suddenly, a loud bang silenced the engine, prompting Bumpus to fear the worst. In a moment of panic, he leaped overboard, expecting an explosion. Giraffe, though nervous, rallied the group to stand by Thad, seeking guidance. Thad, calm and confident, assured them that the issue would be resolved, instilling hope and determination in the scouts as they embarked on their journey.|['1. What did Thad anticipate due to the outdated design of the boat?\nA) Smooth sailing\nB) Excitement\nC) Challenges\nD) Adventure\nE) Mishaps', '2. Who praised the stocked provisions on the boat?\nA) Thad\nB) Allan\nC) Davy Jones\nD) Bumpus\nE) Giraffe', '3. Why did Bumpus fear the worst when the engine made a loud bang?\nA) He expected an explosion\nB) He wanted to swim\nC) He was excited\nD) He wanted to check the engine\nE) He thought it was a normal sound', '4. Who leaped overboard in a moment of panic?\nA) Thad\nB) Allan\nC) Davy Jones\nD) Bumpus\nE) Giraffe', '5. Who rallied the group to stand by Thad when the engine malfunctioned?\nA) Thad\nB) Allan\nC) Davy Jones\nD) Bumpus\nE) Giraffe', '6. How did Thad react to the engine issue on the boat?\nA) He panicked\nB) He jumped overboard\nC) He assured them the issue would be resolved\nD) He blamed Bumpus\nE) He abandoned the boat']|['C) Challenges', 'C) Davy Jones', 'A) He expected an explosion', 'D) Bumpus', 'E) Giraffe', 'C) He assured them the issue would be resolved']
The elderly man, in a foolish move, leaped into the water without a word, leaving his companions shocked. Step Hen, with a mix of sadness and a hidden smile, suggested the lake's rise as a reason for the sudden plunge. The group, worried about breaking the news to the man's family, was interrupted by a voice impatiently urging them to hurry up. As the man struggled to climb back into the boat, Step Hen jokingly suggested knocking him out, sparking fear in the others. Eventually, with everyone's help, the wet man was pulled back onto the boat, soaked and shivering. After some laughter at his expense, they focused on drying his clothes and preparing lunch to replenish their strength.|"[""1. What was the reason Step Hen gave for the elderly man's sudden plunge into the water?\nA) Fear of drowning\nB) Sudden cramp\nC) The lake's rise\nD) A bet with his companions\nE) Slippery boat deck"", ""2. How did the group feel about breaking the news to the man's family?\nA) Relieved\nB) Excited\nC) Anxious\nD) Indifferent\nE) Happy"", ""3. Who interrupted the group while they were discussing breaking the news to the man's family?\nA) Step Hen\nB) The elderly man\nC) A passing boat\nD) A fisherman\nE) A voice urging them to hurry up"", '4. How did Step Hen suggest helping the man climb back into the boat?\nA) Pushing him from behind\nB) Knocking him out\nC) Pulling him by his hair\nD) Offering him a rope\nE) Ignoring him', '5. How did the group react after the man was pulled back onto the boat?\nA) They left him in the water\nB) They laughed at him\nC) They scolded him\nD) They ignored him\nE) They pushed him back into the water', '6. What did the group focus on after the man was back on the boat?\nA) Drying his clothes and preparing lunch\nB) Leaving him to dry on his own\nC) Ignoring him\nD) Jumping into the water themselves\nE) Rowing away from him']"|"[""C) The lake's rise"", 'C) Anxious', 'E) A voice urging them to hurry up', 'B) Knocking him out', 'B) They laughed at him', 'A) Drying his clothes and preparing lunch']"
