generated_passage|Question|Answer
It was a pleasant summer day in early June, with a serene atmosphere that made everyone feel content yet a bit subdued. The Maynard children, led by Kingdon, the eldest at fourteen, enjoyed the day. Kingdon, often the decision-maker, was showing signs of independence by going on expeditions with boys only. The siblings, including Rosamond, called Rosy Posy, and Marjorie, who held their beloved pets, a Teddy Bear named Boffin and a Persian kitten named Puff, cherished their family time. The Maynard family, which included the kitten, doll, and bear as members, had a tradition of a farewell dinner before vacation, where gifts were exchanged. Mrs. Maynard, a caring mother, felt a tinge of sadness as Marjorie prepared to leave for the summer.|['1. What is the main idea of the text passage?\nA) The Maynard children enjoy a pleasant summer day.\nB) Kingdon is preparing for a solo expedition.\nC) The Maynard family tradition involves a farewell dinner.\nD) Mrs. Maynard is excited about Marjorie leaving for the summer.\nE) The Maynard family does not cherish their time together.', '2. Who is described as the decision-maker in the Maynard family?\nA) Rosamond\nB) Marjorie\nC) Mrs. Maynard\nD) Kingdon\nE) Puff', '3. Which of the following is NOT a pet of the Maynard children?\nA) Teddy Bear named Boffin\nB) Persian kitten named Puff\nC) Golden retriever named Max\nD) Siamese cat named Whiskers\nE) None of the above', '4. What tradition does the Maynard family have before going on vacation?\nA) Planting a tree\nB) Going on a cruise\nC) Having a farewell dinner\nD) Hosting a garage sale\nE) None of the above', '5. How does Mrs. Maynard feel as Marjorie prepares to leave for the summer?\nA) Excited\nB) Sad\nC) Indifferent\nD) Angry\nE) Surprised', '6. Who is described as feeling content yet a bit subdued in the text passage?\nA) Kingdon\nB) Rosamond\nC) Marjorie\nD) Mrs. Maynard\nE) None of the above']|['A) The Maynard children enjoy a pleasant summer day.', 'D) Kingdon', 'C) Golden retriever named Max', 'C) Having a farewell dinner', 'B) Sad', 'E) None of the above']
Mr. Maynard expressed joy over Marjorie's upcoming vacation at Grandma's, where she would write family letters. Baby Rosamond, dressed in a frilly white frock, sat solemnly on a sofa with Boffin Bear. Marjorie promised her letters. Marjorie, with dark curly hair and bright eyes, wore a pretty white dress and a scarlet bow, looking excited. Her mother, Mrs. Maynard, advised Marjorie to read a list of instructions daily. Marjorie was nicknamed Midge due to her quick movements. She promised to read the list at Grandma's. Kitty gifted Marjorie a framed bird picture, while King gifted her a gold pen. Mr. Maynard joked about the pen. Marjorie loved birds and was thrilled with the gifts.|"['1. What did Marjorie promise Baby Rosamond?\nA) To take her on vacation\nB) To buy her a new toy\nC) To write her letters\nD) To teach her how to read\nE) To bring her a pet', ""2. What did Marjorie promise to do at Grandma's?\nA) Play with Boffin Bear\nB) Learn how to cook\nC) Read a list of instructions daily\nD) Paint a picture\nE) Go on a hike"", '3. What did Marjorie receive as gifts from Kitty and King?\nA) A new dress and shoes\nB) A bicycle and helmet\nC) A framed bird picture and a gold pen\nD) A book and a bookmark\nE) A camera and film', ""4. What was Marjorie's nickname?\nA) Rose\nB) Midge\nC) Lily\nD) Daisy\nE) Violet"", '5. How did Marjorie look on the day of the event?\nA) Sad and tired\nB) Angry and upset\nC) Excited and happy\nD) Bored and uninterested\nE) Confused and lost', ""6. What was Mr. Maynard's reaction to King's gift?\nA) He was serious\nB) He was confused\nC) He joked about it\nD) He was angry\nE) He was sad""]"|['C) To write her letters', 'C) Read a list of instructions daily', 'C) A framed bird picture and a gold pen', 'B) Midge', 'C) Excited and happy', 'C) He joked about it']
Marjorie was thrilled about her upcoming adventure. Dressed in a pink gingham dress and a tan cloak, she was all set to leave for Morristown. She bid goodbye to her siblings and boarded the train with her father. The journey was exciting as Marjorie watched the world pass by from the train window. She had her kitten, Puff, for company and was looking forward to new experiences. At lunch in the dining car, she met a pale, timid girl named Stella, who would be her neighbor for the summer. They quickly became friends, despite their differences. When they arrived in Morristown, Marjorie was greeted by her Uncle Steve, and the carriage took them to Grandma Sherwood's house in Haslemere. The journey was filled with anticipation and new friendships.|"['Question 1: How did Marjorie feel about her upcoming adventure?\nA) Anxious\nB) Thrilled\nC) Nervous\nD) Indifferent\nE) Excited', 'Question 2: What was Marjorie wearing when she left for Morristown?\nA) Blue jeans and a green sweater\nB) Yellow sundress and a white hat\nC) Pink gingham dress and a tan cloak\nD) Black leggings and a red jacket\nE) Purple skirt and a blue scarf', 'Question 3: Who accompanied Marjorie on the train journey?\nA) Her mother\nB) Her siblings\nC) Her friends\nD) Her father\nE) Her grandparents', ""Question 4: What was the name of Marjorie's kitten?\nA) Whiskers\nB) Mittens\nC) Paws\nD) Fluffy\nE) Puff"", ""Question 5: Where did Marjorie and Stella meet for the first time?\nA) In the park\nB) At the beach\nC) In the dining car of the train\nD) At the train station\nE) In Grandma Sherwood's house"", 'Question 6: How did Marjorie feel about Stella despite their differences?\nA) Disgusted\nB) Indifferent\nC) Annoyed\nD) Happy\nE) Quickly became friends']"|['B) Thrilled', 'C) Pink gingham dress and a tan cloak', 'D) Her father', 'E) Puff', 'C) In the dining car of the train', 'E) Quickly became friends']
Haslemere was a lovely estate where Grandma Sherwood lived with her son Stephen. Though not a large farm, it had chickens, ducks, cows, horses, and a garden with fresh vegetables. The house had a long avenue shaded by old trees, a well-kept lawn, flower beds, and cozy spots for the children to play. Marjorie was thrilled to see the new incubator with adorable little chicks and Uncle Steve's new black horse. Her room had been beautifully redecorated with bay windows, a rocking chair, a writing desk, and shelves filled with books, flowers, and birds. Marjorie was amazed by the transformation and couldn't wait to spend time in her delightful new space.|"['1. What animals could be found on the Haslemere estate?\nA) Dogs, cats, rabbits, hamsters, and parrots\nB) Chickens, ducks, cows, horses, and pigs\nC) Sheep, goats, llamas, donkeys, and geese\nD) Elephants, tigers, monkeys, zebras, and giraffes\nE) Parakeets, goldfish, turtles, guinea pigs, and peacocks', ""2. What features did Marjorie's room have after it was redecorated?\nA) A fireplace, a chandelier, a canopy bed, a wardrobe, and a mirror\nB) A bunk bed, a study table, a beanbag chair, a rug, and a lamp\nC) Bay windows, a rocking chair, a writing desk, shelves with books, flowers, and birds\nD) A hammock, a bean bag, a bean bag, a bean bag, and a bean bag\nE) A treadmill, a weightlifting bench, a yoga mat, a resistance band, and a jump rope"", '3. How would you describe the overall atmosphere at Haslemere estate?\nA) Gloomy and unwelcoming\nB) Chaotic and disorganized\nC) Lively and bustling\nD) Serene and peaceful\nE) Noisy and crowded', '4. Who was responsible for the changes and improvements at Haslemere estate?\nA) Grandma Sherwood\nB) Marjorie\nC) Uncle Steve\nD) The children\nE) The farm animals', '5. How did Marjorie feel about the changes in her room at Haslemere?\nA) Indifferent\nB) Displeased\nC) Annoyed\nD) Thrilled\nE) Bored']"|['B) Chickens, ducks, cows, horses, and pigs', 'C) Bay windows, a rocking chair, a writing desk, shelves with books, flowers, and birds', 'D) Serene and peaceful', 'C) Uncle Steve', 'D) Thrilled']
Marjorie was thrilled with her newly decorated room, filled with new furniture fit for a princess. She admired the brass bed and dressing-table, feeling like royalty. Her excitement was palpable as she envisioned the shelf her Uncle Steve had put up for her. Marjorie eagerly unpacked her trunk, placing her treasures around the room. Her mother reminded her to keep clean and obey her grandma's rules for the summer. Marjorie was determined to follow these instructions despite finding them challenging. Later, she met a unique girl named Molly and they bonded over playing in the barn. Marjorie, with her joyful spirit, embraced the new adventures that awaited her, even though she felt a tinge of sadness when her mother left.|"['1. What did Marjorie admire in her newly decorated room?\nA) New carpet\nB) Brass bed\nC) Chandelier\nD) Wall paintings\nE) Curtains', '2. How did Marjorie feel when she envisioned the shelf her Uncle Steve put up for her?\nA) Anxious\nB) Nervous\nC) Excited\nD) Bored\nE) Angry', ""3. What did Marjorie's mother remind her to do in her newly decorated room?\nA) Learn to dance\nB) Keep clean and obey rules\nC) Paint the walls\nD) Watch TV all day\nE) Play loud music"", ""4. How did Marjorie feel about following her grandma's rules for the summer?\nA) Excited\nB) Reluctant\nC) Indifferent\nD) Happy\nE) Angry"", '5. What did Marjorie and Molly bond over?\nA) Reading books\nB) Playing in the barn\nC) Cooking dinner\nD) Watching TV\nE) Painting the walls', '6. How did Marjorie feel when her mother left?\nA) Happy\nB) Sad\nC) Excited\nD) Relieved\nE) Angry']"|['B) Brass bed', 'C) Excited', 'B) Keep clean and obey rules', 'B) Reluctant', 'B) Playing in the barn', 'B) Sad']
"""Mopsy, let's climb out of the skylight window onto the barn roof and slide down,"" suggested Molly, eager for an adventure. Marjorie, heavier but determined, followed suit. However, Marjorie's inexperience led to a fall. Molly, quick and agile, rushed to help. Despite feeling scared, Molly bravely took responsibility for the accident. Mrs. Sherwood, understanding but firm, sent Molly home and advised Marjorie to use common sense in risky situations. Grandma emphasized the importance of learning from mistakes and using reason to avoid dangerous activities. Marjorie, positive as ever, found a silver lining in the situation. Remember, it's crucial to think before taking risks and learn from experiences to stay safe."""|"['1. What did Molly suggest they do on the barn roof?\nA) Jump off\nB) Slide down\nC) Fly with umbrellas\nD) Have a picnic\nE) Paint the roof', '2. Who followed Molly onto the barn roof?\nA) Mrs. Sherwood\nB) Grandma\nC) Marjorie\nD) Mopsy\nE) Molly', ""3. What led to Marjorie's fall from the barn roof?\nA) A gust of wind\nB) Molly pushed her\nC) Marjorie slipped\nD) Marjorie fainted\nE) Marjorie flew off"", ""4. How did Molly react to Marjorie's fall?\nA) She laughed\nB) She ran away\nC) She took responsibility and helped\nD) She blamed Marjorie\nE) She called for help"", '5. Who sent Molly home after the accident?\nA) Marjorie\nB) Mrs. Sherwood\nC) Grandma\nD) Mopsy\nE) Molly', '6. What did Grandma emphasize as important after the accident?\nA) Eating ice cream\nB) Playing in the rain\nC) Learning from mistakes\nD) Ignoring safety\nE) Taking more risks']"|['B) Slide down', 'C) Marjorie', 'C) Marjorie slipped', 'C) She took responsibility and helped', 'B) Mrs. Sherwood', 'C) Learning from mistakes']
Marjorie and her friend Molly found themselves in trouble after a mischief they got into. However, Molly confessed to being the ringleader and apologized. Marjorie's grandma comforted her, believing that the experience taught them a lesson. Marjorie was to stay in bed as a consequence. Her grandma made her comfortable, bringing her breakfast and books to read. Marjorie tried writing but found it challenging due to her sprained ankle. She then played games and imagined adventures with her friend. As the day went on, Marjorie realized the limitations of her injury. Despite the setback, she found ways to keep herself entertained while recovering. Her uncle Steve joked about her situation, promising future fun activities once she was back on her feet.|"['1. What did Molly do after the mischief they got into?\nA) She blamed Marjorie\nB) She confessed and apologized\nC) She ran away\nD) She denied everything\nE) She ignored the situation', ""2. How did Marjorie's grandma react to the situation?\nA) She scolded Marjorie\nB) She punished Marjorie\nC) She comforted Marjorie\nD) She ignored Marjorie\nE) She laughed at Marjorie"", '3. What consequence did Marjorie face as a result of the mischief?\nA) She had to clean the house\nB) She had to skip meals\nC) She had to stay in bed\nD) She had to go to school\nE) She had to work in the garden', '4. Why did Marjorie find writing challenging?\nA) She lost her pen\nB) She had a sprained ankle\nC) She had no paper\nD) She was too tired\nE) She was not interested', '5. How did Marjorie entertain herself while recovering?\nA) By sleeping all day\nB) By watching TV\nC) By playing games and imagining adventures\nD) By doing homework\nE) By crying all day', ""6. What did Marjorie's uncle Steve promise her?\nA) More chores to do\nB) More bed rest\nC) Future fun activities\nD) A scolding\nE) Nothing""]"|['B) She confessed and apologized', 'C) She comforted Marjorie', 'C) She had to stay in bed', 'B) She had a sprained ankle', 'C) By playing games and imagining adventures', 'C) Future fun activities']
Marjorie's family on the farm missed her dearly. Uncle Steve humorously mentioned how the horses, Ned and Dick, were eager to take her on drives among blooming wildflowers, and even the cow and chickens longed for her company. To cheer her up, Uncle Steve read fairy tales to her, making the afternoon fly by. The next day, Marjorie reflected on the kindness she received and decided to stay patient during her alone time. She thought of making her own paper-doll house like Molly's, with Uncle Steve bringing her supplies. With imagination, they created rooms like a parlor and library from catalogs and magazines, enjoying the creative process together.|['1. What did Uncle Steve do to cheer up Marjorie?\nA) Took her on drives among blooming wildflowers\nB) Read fairy tales to her\nC) Bought her a paper-doll house\nD) Brought her a new puppy\nE) None of the above', '2. How did Marjorie decide to stay patient during her alone time?\nA) By going on long walks in the woods\nB) By reading adventure novels\nC) By making her own paper-doll house\nD) By learning to play the piano\nE) None of the above', '3. What did Marjorie and Uncle Steve use to create rooms for the paper-doll house?\nA) Legos\nB) Paint and brushes\nC) Catalogs and magazines\nD) Clay and sculpting tools\nE) None of the above', '4. What did Uncle Steve bring Marjorie to help her make the paper-doll house?\nA) Sewing machine\nB) Gardening tools\nC) Art supplies\nD) Cooking utensils\nE) None of the above', '5. How did Marjorie and Uncle Steve enjoy the creative process together?\nA) By playing board games\nB) By watching movies\nC) By cooking together\nD) By making a paper-doll house\nE) None of the above', '6. What did Marjorie think of during her alone time?\nA) Going on a trip\nB) Making a paper-doll house\nC) Buying new clothes\nD) Learning a new language\nE) None of the above']|['B) Read fairy tales to her', 'C) By making her own paper-doll house', 'C) Catalogs and magazines', 'C) Art supplies', 'D) By making a paper-doll house', 'B) Making a paper-doll house']
The family for the paper-doll house was chosen from clothing catalogs. Handsome gentlemen in fashionable attire and elegant ladies with long skirts and fancy hats were carefully selected. The prints were filled with children of all ages, making it challenging to choose. Marjorie also cut out extra hats, wraps, and parasols to store neatly in the cupboards and wardrobes of the house. By pasting only the edges of the wardrobe and cutting the doors apart, Marjorie discovered they could open and shut beautifully. Uncle Steve reminded Marjorie to rest to avoid getting ill and mentioned the importance of implicit obedience. Marjorie appreciated her uncle's kindness and the post office key he brought her. Uncle Steve described Blossom Banks as a beautiful picnic spot with grassy banks and blossoms near the river.|['1. What did Marjorie use to choose the family for the paper-doll house?\nA) Toys\nB) Clothing catalogs\nC) Stickers\nD) Paintings\nE) Photographs', '2. What did Marjorie store neatly in the cupboards and wardrobes of the paper-doll house?\nA) Books\nB) Shoes\nC) Toys\nD) Hats, wraps, and parasols\nE) Food', '3. How did Marjorie make the doors of the wardrobe in the paper-doll house open and shut beautifully?\nA) By painting them\nB) By cutting the doors apart and pasting only the edges\nC) By removing them\nD) By locking them\nE) By adding stickers', '4. What did Uncle Steve remind Marjorie to do to avoid getting ill?\nA) Exercise more\nB) Eat more fruits\nC) Rest\nD) Play outside\nE) Study harder', '5. What did Uncle Steve describe Blossom Banks as?\nA) A shopping mall\nB) A library\nC) A school\nD) A beautiful picnic spot with grassy banks and blossoms near the river\nE) A playground', '6. What did Uncle Steve mention the importance of to Marjorie?\nA) Cooking\nB) Gardening\nC) Obedience\nD) Creativity\nE) Reading']|['B) Clothing catalogs', 'D) Hats, wraps, and parasols', 'B) By cutting the doors apart and pasting only the edges', 'C) Rest', 'D) A beautiful picnic spot with grassy banks and blossoms near the river', 'C) Obedience']
Uncle Steve praised the letter from Betsy the horse and the chickens, amazed by their writing skills. Marjorie felt touched by the affectionate letters. Uncle Steve even joked that the old hen might be practicing writing. Marjorie cherished the letters and wished for more. The dogs, Nero, Tray, and Rover, sent a letter too, making her miss them even more. She found comfort in the animals' letters and appreciated their thoughtfulness.|['1. What impressed Uncle Steve about the letters from Betsy the horse and the chickens?\nA) Their drawing skills\nB) Their cooking skills\nC) Their writing skills\nD) Their singing skills\nE) Their gardening skills', '2. How did Marjorie feel after reading the letters from the animals?\nA) Angry\nB) Confused\nC) Touched\nD) Indifferent\nE) Annoyed', '3. What did Uncle Steve joke about regarding the old hen?\nA) Practicing flying\nB) Practicing swimming\nC) Practicing writing\nD) Practicing singing\nE) Practicing dancing', '4. What did Marjorie wish for after receiving the letters from the animals?\nA) To never hear from them again\nB) To see them in person\nC) To get rid of them\nD) To ignore their letters\nE) To receive more letters', '5. Which dogs sent a letter to Marjorie?\nA) Max, Buddy, and Luna\nB) Nero, Tray, and Rover\nC) Rocky, Daisy, and Bella\nD) Charlie, Cooper, and Sadie\nE) Bailey, Molly, and Duke', '6. How did Marjorie feel about the letters from the animals?\nA) Disgusted\nB) Annoyed\nC) Indifferent\nD) Comforted\nE) Angry']|['C) Their writing skills', 'C) Touched', 'C) Practicing writing', 'E) To receive more letters', 'B) Nero, Tray, and Rover', 'D) Comforted']
