generated_passage|Question|Answer
"""The Children's Bible"" offers a simple translation of stories from the Old and New Testament in easy-to-understand English for kids. These stories have been carefully chosen after years of study to help children learn about the foundations of religious life. The Bible's immortal tales are a valuable legacy for children, and it is the responsibility of parents and teachers to share this heritage in a language that kids can grasp and enjoy. By introducing children to these stories, we hope they will develop a genuine interest in reading the Bible as a whole. In the beginning, God created the heavens and the earth, bringing light, sky, land, plants, and heavenly bodies into existence over several days."|"['1. What is the main purpose of ""The Children\'s Bible"" mentioned in the passage?\nA) To teach advanced religious concepts to children\nB) To provide a simple translation of Bible stories for kids\nC) To exclude important stories from the Old and New Testament\nD) To make Bible stories difficult to understand for children\nE) To discourage children from reading the Bible', '2. According to the passage, why were stories carefully chosen for ""The Children\'s Bible""?\nA) To confuse children with complex narratives\nB) To make children dislike reading the Bible\nC) To help children learn about the foundations of religious life\nD) To exclude any mention of God from the stories\nE) To discourage parents and teachers from sharing the Bible with kids', '3. What is the responsibility of parents and teachers regarding ""The Children\'s Bible""?\nA) To prevent children from reading the Bible\nB) To make Bible stories difficult for children to understand\nC) To share the Bible\'s legacy in a language that kids can grasp\nD) To hide the Bible stories from children\nE) To discourage children from developing an interest in reading the Bible', '4. What is the hope associated with introducing children to the stories in ""The Children\'s Bible""?\nA) To make children lose interest in reading the Bible\nB) To confuse children about the foundations of religious life\nC) To discourage children from understanding the Bible as a whole\nD) To develop a genuine interest in reading the Bible\nE) To prevent children from enjoying the Bible\'s tales', '5. What did God create in the beginning according to the passage?\nA) Only the earth\nB) Only the heavens\nC) Only the plants\nD) The heavens, the earth, light, sky, land, plants, and heavenly bodies\nE) Only the light']"|"['B) To provide a simple translation of Bible stories for kids', 'C) To help children learn about the foundations of religious life', ""C) To share the Bible's legacy in a language that kids can grasp"", 'D) To develop a genuine interest in reading the Bible', 'D) The heavens, the earth, light, sky, land, plants, and heavenly bodies']"
In the beginning, God created the waters and the sky. He filled the waters with creatures and made birds to fly above the earth. God saw that it was good and blessed them to multiply. On the fifth day, God created all kinds of sea creatures and birds. Then, God commanded the earth to bring forth cattle, creeping things, and wild beasts. He made all these animals and saw that it was good. Next, God decided to create man in his image, to rule over all living creatures. Man was made male and female, blessed to have children and rule over the earth. God provided every plant and tree for food. Finally, on the seventh day, God rested, having created all that exists.|['1. What did God create on the fifth day?\nA) Cattle\nB) Man\nC) Sea creatures and birds\nD) Wild beasts\nE) Trees', '2. What did God command the earth to bring forth?\nA) Fish\nB) Birds\nC) Trees\nD) Cattle\nE) Man', '3. Why did God create man in his image?\nA) To have someone to talk to\nB) To rule over all living creatures\nC) To create more animals\nD) To rest on the seventh day\nE) To fly above the earth', '4. What did God do on the seventh day?\nA) Created man\nB) Rested\nC) Made all kinds of sea creatures\nD) Commanded the earth to bring forth cattle\nE) Filled the waters with creatures', '5. What did God provide for food for man?\nA) Cattle\nB) Sea creatures\nC) Plants and trees\nD) Wild beasts\nE) Birds', '6. How did God feel about his creations?\nA) Angry\nB) Sad\nC) Disappointed\nD) Happy\nE) Indifferent']|['C) Sea creatures and birds', 'D) Cattle', 'B) To rule over all living creatures', 'B) Rested', 'C) Plants and trees', 'D) Happy']
In the beginning, the serpent deceived the woman by questioning God's command not to eat from a specific tree in the garden. The woman and then the man both ate the forbidden fruit, which made them realize they were naked. They hid from Jehovah, but when confronted, the man blamed the woman, who in turn blamed the serpent. Jehovah then cursed the serpent to crawl on its belly and be hated. The man was cursed with hard work for disobeying, and they were both destined to return to dust. Later, Cain's offering was not accepted by Jehovah, leading to anger and jealousy towards his brother Abel, who pleased Jehovah with his offering. When Jehovah questioned Cain, he denied knowing where Abel was, and as punishment, he was condemned to be a wanderer on earth.|"[""1. What did the serpent do to deceive the woman?\nA) Offered her a different fruit\nB) Questioned God's command\nC) Ate the forbidden fruit first\nD) Hid from Jehovah\nE) Blamed the man"", '2. How did the man react when confronted by Jehovah?\nA) Blamed the serpent\nB) Ate more forbidden fruit\nC) Hid from Jehovah\nD) Cursed the woman\nE) Denied knowing where Abel was', '3. What was the consequence of the man and woman eating the forbidden fruit?\nA) They became immortal\nB) They were blessed with more fruit\nC) They realized they were naked\nD) They were banished from the garden\nE) They were given a new command by Jehovah', '4. Why was Cain angry and jealous towards his brother Abel?\nA) Abel blamed Cain for the offering rejection\nB) Abel ate the forbidden fruit\nC) Abel pleased Jehovah with his offering\nD) Abel hid from Jehovah\nE) Abel cursed the serpent', ""5. What was Cain's punishment for his actions?\nA) Cursed with hard work\nB) Condemned to be a wanderer on earth\nC) Blessed with abundance\nD) Given a new offering to present\nE) Promoted to a higher status"", ""6. How did Jehovah react to Cain's denial of knowing where Abel was?\nA) Cursed Cain with hard work\nB) Accepted Cain's offering\nC) Condemned Cain to be a wanderer on earth\nD) Blessed Cain with abundance\nE) Questioned Cain further""]"|"[""B) Questioned God's command"", 'A) Blamed the woman', 'C) They realized they were naked', 'C) Abel pleased Jehovah with his offering', 'B) Condemned to be a wanderer on earth', 'C) Condemned Cain to be a wanderer on earth']"
In the ancient times, Jehovah looked upon the Earth and saw the wickedness of mankind. He decided to bring a great flood to cleanse the world. However, Noah found favor in God's eyes. Jehovah instructed Noah to build an ark to save himself, his family, and pairs of animals. The ark was massive, with specific dimensions and compartments. Noah followed God's instructions diligently. When the flood came, they all entered the ark. Rain poured for forty days and nights, covering the Earth. The waters rose, submerging everything except the ark. After the flood, God remembered Noah and caused the waters to recede. Noah sent out a raven and a dove to check for dry land. When the dove returned, Noah knew the waters had not yet receded.|"['1. What did Jehovah see on Earth that led Him to bring a great flood?\nA) The beauty of mankind\nB) The righteousness of mankind\nC) The wickedness of mankind\nD) The intelligence of mankind\nE) The kindness of mankind', ""2. Why did Jehovah instruct Noah to build an ark?\nA) To showcase Noah's carpentry skills\nB) To save only Noah\nC) To save himself, his family, and pairs of animals\nD) To test Noah's faith\nE) To punish Noah"", '3. How long did the rain pour during the flood?\nA) 10 days\nB) 20 days\nC) 30 days\nD) 40 days\nE) 50 days', '4. What did Noah do to check for dry land after the flood?\nA) Sent out a lion and a tiger\nB) Sent out a bear and a wolf\nC) Sent out a raven and a dove\nD) Sent out a horse and a cow\nE) Sent out a monkey and a parrot', '5. What did Noah learn when the dove returned to the ark?\nA) The waters had receded\nB) The waters were rising\nC) The flood was getting worse\nD) The ark was damaged\nE) The flood was over', '6. What was the purpose of sending out the raven and the dove?\nA) To find food\nB) To explore the surroundings\nC) To search for other survivors\nD) To check for dry land\nE) To deliver a message']"|['C) The wickedness of mankind', 'C) To save himself, his family, and pairs of animals', 'D) 40 days', 'C) Sent out a raven and a dove', 'A) The waters had receded', 'D) To check for dry land']
Noah sent a dove from the ark, and it returned with an olive leaf, showing the waters had receded. After waiting, he sent the dove again, and it did not return. Noah built an altar and made offerings. God promised never to flood the earth again, using a rainbow as a sign of the agreement. People decided to build a city and a tower reaching the heavens. God saw this and confused their language, scattering them across the earth, leading to the naming of Babel. Jehovah instructed Abraham to leave his country, promising to bless him and make his descendants a great nation. Abraham obeyed, taking his family and belongings to Canaan. Abraham built altars to Jehovah along his journey and became wealthy.|['1. What did the dove bring back to Noah the first time he sent it out?\nA) A branch\nB) An olive leaf\nC) A stone\nD) A flower\nE) A twig', '2. Why did Noah send the dove out a second time?\nA) To find food\nB) To explore the surroundings\nC) To see if the waters had receded\nD) To play with the other animals\nE) To find a new home', '3. What did God use as a sign of the agreement to never flood the earth again?\nA) A dove\nB) A rainbow\nC) An olive branch\nD) A tower\nE) A city', '4. Why did God confuse the language of the people building the tower reaching the heavens?\nA) To make them stronger\nB) To punish them\nC) To teach them a lesson\nD) To help them communicate better\nE) To make them famous', '5. What did Jehovah promise Abraham when instructing him to leave his country?\nA) To curse him\nB) To make him poor\nC) To bless him\nD) To ignore him\nE) To harm his family', '6. What did Abraham do along his journey to Canaan to show his devotion to Jehovah?\nA) Built altars\nB) Built towers\nC) Made offerings\nD) Offered sacrifices\nE) Built cities']|['B) An olive leaf', 'C) To see if the waters had receded', 'B) A rainbow', 'B) To punish them', 'C) To bless him', 'A) Built altars']
Abraham lived in the land with his nephew Lot, who chose the fertile Jordan Valley near Sodom. Jehovah promised Abraham the land and descendants as numerous as the dust. Three men visited Abraham, and he welcomed them with food and drink. They revealed plans to judge Sodom for its wickedness. Abraham pleaded for the city, asking if God would spare it for the sake of the righteous. He negotiated down from fifty to ten righteous people needed to save the city. Jehovah agreed to spare Sodom if even ten righteous people were found. Abraham's compassion and faith in negotiating with Jehovah show his righteousness and care for others.|['Question 1:\nWhat did Lot choose as his dwelling place?\nA) The desert\nB) The Jordan Valley near Sodom\nC) The mountains\nD) The forest\nE) The plains', 'Question 2:\nHow many men visited Abraham?\nA) One\nB) Two\nC) Three\nD) Four\nE) Five', 'Question 3:\nWhat did Jehovah promise Abraham?\nA) Wealth\nB) Descendants as numerous as the stars\nC) Power\nD) Health\nE) Knowledge', 'Question 4:\nFor what reason did Abraham plead with Jehovah?\nA) To punish Sodom\nB) To spare Sodom\nC) To destroy Sodom\nD) To ignore Sodom\nE) To bless Sodom', 'Question 5:\nHow many righteous people did Abraham negotiate with Jehovah to spare Sodom?\nA) Five\nB) Ten\nC) Fifteen\nD) Twenty\nE) Thirty', 'Question 6:\nWhat quality of Abraham is highlighted in the text?\nA) Greed\nB) Compassion\nC) Indifference\nD) Cruelty\nE) Arrogance']|['B) The Jordan Valley near Sodom', 'C) Three', 'B) Descendants as numerous as the stars', 'B) To spare Sodom', 'B) Ten', 'B) Compassion']
Two angels visited Sodom in the evening, where Lot welcomed them into his home despite their initial refusal to stay. When the people of Sodom demanded to harm the visitors, Lot protected them. The angels then warned Lot to flee the city before its destruction. Lot hesitated, so the angels guided him, his wife, and daughters out of the city. Instructed not to look back, Lot asked to flee to a nearby village, which was spared from destruction. Jehovah granted Lot's request, emphasizing the urgency to escape. Lot's family fled, and the village was spared, showcasing mercy and protection in the face of impending disaster.|"['1. What did Lot do when the two angels initially refused to stay in Sodom?\nA) He insisted that they stay\nB) He turned them away\nC) He ignored them\nD) He called for help\nE) He followed them', ""2. Why did Lot protect the two angels from the people of Sodom?\nA) He was afraid of the people\nB) He was ordered to do so by the angels\nC) He knew the angels were special beings\nD) He wanted to impress the people\nE) He didn't want any trouble"", ""3. What did the angels warn Lot about before the city's destruction?\nA) To hide in his house\nB) To gather his belongings\nC) To flee the city\nD) To confront the people of Sodom\nE) To seek help from the authorities"", ""4. Why did Lot hesitate to flee the city immediately?\nA) He wanted to say goodbye to his friends\nB) He was unsure of where to go\nC) He was waiting for his wife\nD) He didn't believe the angels\nE) He had unfinished business"", '5. What did Lot ask for when he was instructed not to look back?\nA) To go back to his house\nB) To stay in the city\nC) To take his belongings\nD) To flee to a nearby village\nE) To hide in the mountains', ""6. Why was the nearby village spared from destruction?\nA) Lot's family lived there\nB) The people were kind-hearted\nC) Jehovah granted Lot's request\nD) The angels protected it\nE) Lot warned the villagers""]"|"['A) He insisted that they stay', 'C) He knew the angels were special beings', 'C) To flee the city', ""D) He didn't believe the angels"", 'D) To flee to a nearby village', ""C) Jehovah granted Lot's request""]"
"Abraham and his wife Sarah were blessed with a son named Isaac. However, Sarah became upset when she saw Ishmael, the son of Hagar the Egyptian, playing with Isaac. She asked Abraham to send Hagar and Ishmael away. Abraham was troubled but Jehovah assured him that Ishmael would also become the father of a great nation. Abraham sent Hagar and Ishmael into the desert with some food and water, but they soon ran out. Hagar left Ishmael under a shrub as she couldn't bear to see him die. Jehovah heard Ishmael's cries and showed Hagar a well for water. Ishmael survived and became a great nation as Jehovah had promised.

Abraham faced another test from Jehovah. He was instructed to offer his son Isaac as a burnt offering. Abraham obeyed and took Isaac to the designated place. As they walked, Isaac asked about the lamb for the offering, and Abraham assured him that God would provide. Abraham showed great faith and obedience, willing to sacrifice his son."|"[""1. What upset Sarah about Ishmael playing with Isaac?\nA) Ishmael was being too loud\nB) Ishmael was being mean to Isaac\nC) Ishmael was not sharing his toys with Isaac\nD) Ishmael was the son of Hagar, Sarah's servant\nE) Ishmael was not playing nicely with Isaac"", '2. Why did Abraham send Hagar and Ishmael into the desert?\nA) To punish them for playing with Isaac\nB) Because Jehovah told him to\nC) To find a new home for them\nD) To teach them survival skills\nE) To look for a new source of water', '3. How did Jehovah help Hagar and Ishmael when they ran out of food and water in the desert?\nA) He sent a group of travelers to help them\nB) He provided them with a map to find their way back\nC) He showed Hagar a well for water\nD) He sent a rainstorm to fill their water supply\nE) He gave them a magical potion to survive without food', ""4. Why was Abraham instructed to offer his son Isaac as a burnt offering?\nA) To test Abraham's faith and obedience\nB) To punish Isaac for misbehaving\nC) To fulfill a promise Abraham made to Jehovah\nD) To make Isaac stronger\nE) To prove that Isaac was worthy of a great nation"", ""5. How did Abraham respond when Isaac asked about the lamb for the offering?\nA) He scolded Isaac for asking questions\nB) He told Isaac to find the lamb himself\nC) He assured Isaac that God would provide\nD) He asked Isaac to wait for a surprise\nE) He ignored Isaac's question""]"|"[""D) Ishmael was the son of Hagar, Sarah's servant"", 'B) Because Jehovah told him to', 'C) He showed Hagar a well for water', ""A) To test Abraham's faith and obedience"", 'C) He assured Isaac that God would provide']"
Abraham followed God's instructions and built an altar. He prepared to sacrifice his son Isaac, showing his loyalty to God. But just as Abraham was about to carry out the sacrifice, an angel stopped him, praising his faithfulness. Instead, Abraham found a ram to sacrifice. This act of obedience pleased God, who promised to bless Abraham abundantly. Later, Abraham instructed his servant to find a wife for Isaac from his relatives, not from the Canaanites. The servant prayed for guidance and Rebekah, a kind and generous woman, appeared. She not only gave the servant water but also watered his camels, a sign of her kindness. Rebekah's actions confirmed God's choice, showing that she was the one meant for Isaac.|"['1. What did Abraham do to show his loyalty to God?\nA) Built a house\nB) Sacrificed a ram\nC) Found a wife for Isaac\nD) Watered the camels\nE) Prepared to sacrifice his son Isaac', '2. How did the angel react when Abraham was about to sacrifice his son?\nA) Praised his faithfulness\nB) Scolded him\nC) Ignored him\nD) Ran away\nE) Cried', '3. What pleased God in the end?\nA) Finding a wife for Isaac\nB) Sacrificing a ram\nC) Building an altar\nD) Obedience and loyalty\nE) Watering the camels', ""4. Why did Abraham instruct his servant to find a wife for Isaac from his relatives?\nA) Because he didn't like the Canaanites\nB) Because God commanded him to\nC) Because he wanted to test his servant\nD) Because he was too old to find a wife\nE) Because he wanted to travel"", '5. What did Rebekah do that showed her kindness and generosity?\nA) Built an altar\nB) Sacrificed a ram\nC) Gave water to the servant and camels\nD) Found a wife for Isaac\nE) Praised God', ""6. How did Rebekah's actions confirm God's choice for Isaac's wife?\nA) By sacrificing a ram\nB) By building an altar\nC) By ignoring the servant\nD) By watering the camels\nE) By finding a wife for Isaac""]"|['E) Prepared to sacrifice his son Isaac', 'A) Praised his faithfulness', 'D) Obedience and loyalty', 'B) Because God commanded him to', 'C) Gave water to the servant and camels', 'D) By watering the camels']
After the camels had finished drinking, the man adorned the young woman with a gold ring and two golden bracelets, then inquired about her family. She revealed she was the grand-daughter of Milcah and Nahor, offering hospitality for the night. The man, grateful, worshipped Jehovah, acknowledging the kindness shown to his master. The young woman hurried to inform her family, including her brother Laban. Laban, upon seeing the gifts, welcomed the man warmly. The man explained he was sent by Abraham to find a wife for his son, Isaac. He recounted how Rebekah's actions at the well confirmed she was the chosen one. The man sought assurance of their kindness and truthfulness towards Abraham before proceeding.|"['1. What did the man adorn the young woman with after the camels had finished drinking?\nA) Silver ring and one golden bracelet\nB) Gold ring and two golden bracelets\nC) Diamond necklace\nD) Bronze bracelet\nE) Pearl earrings', '2. Who did the young woman reveal she was the grand-daughter of?\nA) Sarah and Abraham\nB) Milcah and Nahor\nC) Isaac and Rebekah\nD) Laban and Leah\nE) Rachel and Jacob', ""3. How did the man show his gratitude towards the young woman's family?\nA) By giving them camels as gifts\nB) By offering to buy their well\nC) By worshipping Jehovah\nD) By promising them riches\nE) By singing a song"", '4. Who welcomed the man warmly upon seeing the gifts?\nA) Rebekah\nB) Milcah\nC) Nahor\nD) Laban\nE) Abraham', ""5. Why was the man sent by Abraham to the young woman's family?\nA) To sell camels\nB) To find a wife for his son, Isaac\nC) To trade gold for silver\nD) To ask for directions\nE) To learn about their customs"", '6. What did the man seek assurance of before proceeding with his mission?\nA) Their wealth\nB) Their kindness and truthfulness towards Abraham\nC) Their knowledge of the stars\nD) Their cooking skills\nE) Their ability to ride camels']"|['B) Gold ring and two golden bracelets', 'B) Milcah and Nahor', 'C) By worshipping Jehovah', 'D) Laban', 'B) To find a wife for his son, Isaac', 'B) Their kindness and truthfulness towards Abraham']
