generated_passage|Question|Answer
Nat Nason, an orphan boy, lived a tough life on his uncle's farm after the death of his parents. His uncle, Abner Balberry, was a strict and miserly man who made Nat work tirelessly without any respite. Despite the hardships, Nat's strong desire to improve his situation led him to strive for success. However, a harsh lesson came when he was swindled by a con artist, teaching him humility and the importance of hard work. Determined to make something of himself, Nat faced numerous challenges but persevered. His journey from the countryside to the bustling city showcases the struggles and triumphs of a young boy trying to make his mark in the world.|"[""1. What was Nat's living situation after the death of his parents?\nA) He lived with his grandparents\nB) He lived with his uncle on a farm\nC) He lived in an orphanage\nD) He lived with a foster family\nE) He lived on the streets"", ""2. How would you describe Nat's uncle, Abner Balberry?\nA) Kind and generous\nB) Strict and miserly\nC) Supportive and caring\nD) Laid-back and lazy\nE) Indifferent and neglectful"", '3. What lesson did Nat learn after being swindled by a con artist?\nA) The importance of humility\nB) The value of money\nC) The need for revenge\nD) The benefits of laziness\nE) The joy of deception', '4. What motivated Nat to strive for success despite his hardships?\nA) Fear of failure\nB) Desire for revenge\nC) Strong work ethic\nD) Laziness\nE) Lack of ambition', ""5. Where did Nat's journey take him from the countryside?\nA) To a different farm\nB) To a new orphanage\nC) To the bustling city\nD) To a distant relative's house\nE) To a different country"", ""6. What does Nat's journey from the countryside to the city showcase?\nA) The struggles of a lazy boy\nB) The triumphs of a wealthy man\nC) The importance of giving up\nD) The struggles and triumphs of a young boy\nE) The ease of achieving success""]"|['B) He lived with his uncle on a farm', 'B) Strict and miserly', 'A) The importance of humility', 'C) Strong work ethic', 'C) To the bustling city', 'D) The struggles and triumphs of a young boy']
At the end of the lane, there was an orchard where a cow was peacefully grazing on fresh grass. The boy, Nat, quickly managed to turn her around and lead her back up the lane after a fishing trip had left him hungry. As he stopped to grab an apple, chaos ensued. The new cow accidentally spilled a pail of milk and caused a commotion with another cow being milked. Despite the mishap, Nat silently milked the cows, and the milk was taken to cool in the spring-house. Later, as the cows were led to the pasture for the night, Nat decided to leave the farm due to feeling mistreated. He quietly packed some food and belongings before sneaking out to enjoy a late-night meal and plan his departure.|['1. What caused chaos in the orchard?\nA) Nat grabbing an apple\nB) A cow spilling a pail of milk\nC) Another cow being milked\nD) Nat leading the cows back up the lane\nE) The milk being taken to the spring-house', '2. Why did Nat decide to leave the farm?\nA) He was feeling hungry\nB) He wanted to lead the cows to the pasture\nC) He accidentally spilled the milk\nD) He felt mistreated\nE) He needed to grab some apples', '3. What did Nat do after the chaos in the orchard?\nA) He led the cows to the pasture\nB) He decided to stay on the farm\nC) He packed some food and belongings\nD) He went fishing\nE) He led the cows back up the lane', '4. Where was the milk taken to cool?\nA) The orchard\nB) The spring-house\nC) The pasture\nD) The fishing spot\nE) The lane', '5. How did Nat leave the farm?\nA) He led the cows to the pasture\nB) He went fishing\nC) He enjoyed a late-night meal\nD) He accidentally spilled the milk\nE) He quietly packed some food and belongings before sneaking out', '6. What was Nat doing when chaos ensued in the orchard?\nA) Fishing\nB) Leading the cows to the pasture\nC) Milking the cows\nD) Grabbing an apple\nE) Packing his belongings']|['B) A cow spilling a pail of milk', 'D) He felt mistreated', 'C) He packed some food and belongings', 'B) The spring-house', 'E) He quietly packed some food and belongings before sneaking out', 'D) Grabbing an apple']
The boy left the house quietly, carrying his belongings on a stick over his shoulder. The moon and stars lit his path as he headed towards the barnyard and then the pasture. He glanced back to check if he was being followed, then hurried on. Nat and his cow, Jennie, walked for hours, with Nat feeling anxious. Eventually, Jennie grew tired, and Nat found a spot to rest in the woods. Meanwhile, the farmer searched the house for Nat, only to find it empty. Back at the barn, a fire broke out, and the farmer worked tirelessly to put it out. Luckily, the fire was extinguished, but the farmer was left with singed eyebrows and blistered hands.|['1. What did the boy use to carry his belongings?\nA) A bag\nB) A stick\nC) A basket\nD) A cart\nE) A suitcase', '2. What did the boy check for while walking towards the barnyard and pasture?\nA) The time\nB) The weather\nC) If he locked the door\nD) If he was being followed\nE) If he had enough food', '3. How did Nat feel while walking with Jennie?\nA) Excited\nB) Anxious\nC) Relaxed\nD) Tired\nE) Hungry', '4. Where did Nat find a spot to rest with Jennie?\nA) In the barn\nB) In the pasture\nC) In the woods\nD) In the house\nE) In the river', '5. What did the farmer do when he found the house empty?\nA) Went to bed\nB) Searched the barn\nC) Called the police\nD) Started a fire\nE) Looked for Nat', '6. How did the farmer end up after putting out the fire at the barn?\nA) Unharmed\nB) Singed eyebrows and blistered hands\nC) Exhausted\nD) Happy\nE) Wet']|['B) A stick', 'D) If he was being followed', 'B) Anxious', 'C) In the woods', 'E) Looked for Nat', 'B) Singed eyebrows and blistered hands']
Abner Balberry checked that the fire was out, then hitched a horse to a buckboard. Meanwhile, he sent the housekeeper for his hat and coat. Nat found a train to Cleveland departing in ten minutes. He quickly bought a ticket and enjoyed his lunch. With money in his pocket, he felt rich and bought some snacks. The train was nearly empty, allowing Nat to choose a seat by the window. He admired the passing scenery. Arriving in Cleveland, Nat was fascinated by the bustling streets. He bought a newspaper and learned about a fire in Chicago. After exploring the city, he decided to stay a bit longer. Nat found a clean room for the night and had a good meal. The next morning, he headed to the depot to plan his next move.|['1. What did Abner Balberry do after checking that the fire was out?\nA) He bought a train ticket\nB) He hitched a horse to a buckboard\nC) He enjoyed his lunch\nD) He explored the city\nE) He planned his next move', '2. What did Nat do after finding a train to Cleveland departing in ten minutes?\nA) He bought a newspaper\nB) He quickly bought a ticket\nC) He explored the city\nD) He checked the fire\nE) He stayed a bit longer', '3. How did Nat feel when he had money in his pocket?\nA) Sad\nB) Confused\nC) Rich\nD) Hungry\nE) Excited', '4. What did Nat do when he arrived in Cleveland?\nA) He bought a newspaper\nB) He admired the passing scenery\nC) He explored the city\nD) He stayed a bit longer\nE) He had a good meal', '5. What did Nat do after finding a clean room for the night?\nA) He bought a train ticket\nB) He admired the passing scenery\nC) He planned his next move\nD) He enjoyed his lunch\nE) He checked the fire', '6. What did Nat do the next morning?\nA) He admired the passing scenery\nB) He bought a newspaper\nC) He had a good meal\nD) He headed to the depot to plan his next move\nE) He explored the city']|['B) He hitched a horse to a buckboard', 'B) He quickly bought a ticket', 'C) Rich', 'C) He explored the city', 'C) He planned his next move', 'D) He headed to the depot to plan his next move']
Nat was eager to board the steamboat that would take him on an adventure down Lake Erie. Excitedly, he rushed up the gangplank as the boat set off, leaving behind familiar faces on the dock. The vessel was more for freight than passengers, but Nat explored every inch with curiosity. As the day passed, he bought a light lunch and later a sandwich and milk for supper. Arriving in Buffalo after dark, Nat felt lost in the bustling city. Seeking a cheap place to stay, he encountered a man who tried to steal his money. Undeterred, Nat continued his journey, taking a trolley ride to Niagara Falls. Overwhelmed by the majestic sight, he marveled at the falls and the rushing rapids, reflecting on his dwindling funds and the challenges ahead.|"[""1. What was Nat's initial feeling as he boarded the steamboat?\nA) Nervous\nB) Anxious\nC) Excited\nD) Reluctant\nE) Bored"", '2. How did Nat feel upon arriving in Buffalo after dark?\nA) Confident\nB) Joyful\nC) Lost\nD) Relieved\nE) Curious', '3. Why did Nat encounter a man in Buffalo?\nA) To guide him to a hotel\nB) To offer him a job\nC) To steal his money\nD) To sell him a map\nE) To give him directions', '4. What did Nat do after encountering the man in Buffalo?\nA) Returned home\nB) Continued his journey\nC) Stayed in Buffalo\nD) Called the police\nE) Went sightseeing', '5. How did Nat feel when he saw Niagara Falls?\nA) Disappointed\nB) Overwhelmed\nC) Indifferent\nD) Frightened\nE) Amused', '6. What was Nat reflecting on while marveling at the falls?\nA) His dwindling funds and challenges ahead\nB) His successful journey\nC) The beauty of the city\nD) His desire to go back home\nE) The delicious sandwich he had for supper']"|['C) Excited', 'C) Lost', 'C) To steal his money', 'B) Continued his journey', 'B) Overwhelmed', 'A) His dwindling funds and challenges ahead']
Early one misty morning, plans were set for a secret marriage. At 4 a.m., a carriage was arranged to take the bride-to-be to a nearby town to wed. As the dark dawn broke, the groom arrived with a carriage. Seeing a signal from a window, he rushed to help the veiled figure into the carriage. However, the plan took an unexpected turn when it turned out to be the cook, not the bride. The cook had been misled to believe the groom was in love with her. Frustrated, the groom decided to part ways and treated a young man, Nat, to a lavish meal. After a night in a hotel, Nat was sent on a train journey with a letter of advice from the groom.|"[""1. What was the groom's original plan in the text?\nA) To surprise the bride with a lavish gift\nB) To take the bride-to-be to a nearby town for a secret marriage\nC) To have breakfast with the cook\nD) To cancel the wedding\nE) To go on a train journey alone"", '2. Why did the plan for the secret marriage take an unexpected turn?\nA) The groom forgot about the wedding\nB) The bride-to-be changed her mind\nC) The cook mistook the groom for being in love with her\nD) The groom got lost on the way to the town\nE) The groom decided to cancel the marriage', '3. How did the groom react when he realized the cook was in the carriage instead of the bride?\nA) He decided to proceed with the marriage\nB) He treated the cook to a lavish meal\nC) He canceled the wedding plans\nD) He decided to part ways and treated Nat to a lavish meal\nE) He scolded the cook for the misunderstanding', ""4. Who was Nat in the text?\nA) The groom's best friend\nB) The bride-to-be\nC) The cook\nD) A random passerby\nE) A young man treated to a lavish meal by the groom"", '5. What did the groom do after treating Nat to a lavish meal?\nA) Sent Nat on a train journey with a letter of advice\nB) Took Nat to a hotel\nC) Asked Nat to marry him instead\nD) Went back to find the bride\nE) Decided to cancel the wedding plans']"|['B) To take the bride-to-be to a nearby town for a secret marriage', 'C) The cook mistook the groom for being in love with her', 'D) He decided to part ways and treated Nat to a lavish meal', 'E) A young man treated to a lavish meal by the groom', 'A) Sent Nat on a train journey with a letter of advice']
Don't feel disheartened upon reaching New York. Strive to secure a good job. If you face financial challenges in the next two months, use the enclosed envelope for assistance. Keep it safe. Nat possessed a map of his journey and spent the day observing towns and villages from the train. A stop at Albany allowed him to stretch his legs. The train continued along the Hudson River, arriving at Grand Central Depot in New York City at nine in the evening. Mrs. Talcott offered a room with meals for three dollars and a half. Nat and a newsboy planned his job search route. Despite initial setbacks, he persevered, exploring various job opportunities throughout the day. By evening, exhausted and with sore feet, he returned to his boarding house.|"['1. What did Nat do upon reaching New York?\nA) Rested at the train station\nB) Explored towns and villages from the train\nC) Checked into a hotel\nD) Started his job search\nE) Visited the Hudson River', '2. What did Nat do at Albany during his journey?\nA) Met Mrs. Talcott\nB) Found a job\nC) Used the enclosed envelope for assistance\nD) Stretched his legs\nE) Continued his journey to New York City', '3. How did Nat plan to address financial challenges in the next two months?\nA) By exploring job opportunities\nB) By resting at the boarding house\nC) By visiting the Hudson River\nD) By using the enclosed envelope for assistance\nE) By observing towns and villages from the train', '4. What did Mrs. Talcott offer Nat upon his arrival in New York?\nA) A job\nB) A map of his journey\nC) A room with meals for three dollars and a half\nD) A ride to Grand Central Depot\nE) Financial assistance', '5. How did Nat feel by the end of the day?\nA) Excited and energized\nB) Disheartened and defeated\nC) Exhausted and with sore feet\nD) Relaxed and refreshed\nE) Anxious and worried', ""6. What did Nat and the newsboy do together during the day?\nA) Explored job opportunities\nB) Visited the Hudson River\nC) Planned Nat's job search route\nD) Rested at the boarding house\nE) Used the enclosed envelope for assistance""]"|"['B) Explored towns and villages from the train', 'D) Stretched his legs', 'D) By using the enclosed envelope for assistance', 'C) A room with meals for three dollars and a half', 'C) Exhausted and with sore feet', ""C) Planned Nat's job search route""]"
The next morning, Nat rose early and checked the newspaper for job listings. Luck was on his side, and by noon, he secured a position at a wholesale paper company, filling in for a clerk on leave. Although Nat felt his tasks were simple for the pay of seven dollars a week, he appreciated the kindness of his colleagues. While working there, he wrote a letter to his friend Sam, updating him on his city adventures. Sam replied, sharing news from home and mentioning that Nat's uncle was furious about his departure and the sale of a cow. Despite facing challenges in finding steady work, Nat remained determined. After a series of short-term jobs, he reflected on the difficulties of city life but remained hopeful for better days ahead.|"['Question 1:\nWhat did Nat do the next morning?\nA) Went for a walk\nB) Checked the newspaper for job listings\nC) Visited his friend Sam\nD) Slept in\nE) Went shopping', ""Question 2:\nHow did Nat secure a job at a wholesale paper company?\nA) By winning a contest\nB) Through a friend's recommendation\nC) By applying online\nD) By luck\nE) By attending a job fair"", 'Question 3:\nHow much was Nat paid for his tasks at the wholesale paper company?\nA) Five dollars a week\nB) Ten dollars a week\nC) Seven dollars a week\nD) Fifteen dollars a week\nE) Eight dollars a week', 'Question 4:\nWhat did Nat appreciate about his colleagues at the wholesale paper company?\nA) Their sense of humor\nB) Their generosity\nC) Their strictness\nD) Their kindness\nE) Their competitiveness', ""Question 5:\nWhat news did Sam share with Nat in his letter?\nA) News about a new job opportunity\nB) News about Nat's uncle\nC) News about a cow\nD) News about a sale\nE) News about Nat's departure"", 'Question 6:\nHow did Nat feel about the challenges of city life?\nA) Excited\nB) Hopeless\nC) Determined\nD) Indifferent\nE) Frustrated']"|"['B) Checked the newspaper for job listings', 'D) By luck', 'C) Seven dollars a week', 'D) Their kindness', ""B) News about Nat's uncle"", 'C) Determined']"
On Sunday, the rural boy visited a nearby church and later strolled to Central Park. In the evening, he stayed home, reading a paper brought by his friend Dick. The paper advertised a clerk position with a good salary, preferring young candidates from the countryside. Our protagonist, familiar with New York, easily located the building mentioned. After climbing two flights of stairs, he found Room 24. The employer, Hamilton Dart, mentioned a $100 deposit required from clerks. The next day, the boy arrived at the office early, looking neat. Dart instructed him to collect mail for Samuel Barrows at the post office. Despite a long walk, he managed to reach the Brooklyn Bridge, enjoying the view despite the windy weather.|"['1. What did the rural boy do after visiting the church on Sunday?\nA) Visited a friend\nB) Went to Central Park\nC) Stayed home\nD) Went to a movie\nE) Went to a restaurant', ""2. Where did the boy find the advertisement for the clerk position?\nA) Church\nB) Central Park\nC) Home\nD) Post office\nE) Friend's house"", ""3. What did Hamilton Dart mention as a requirement for clerks?\nA) Previous experience\nB) Good references\nC) Deposit of $100\nD) College degree\nE) Driver's license"", '4. What task did Dart assign to the boy on his first day at work?\nA) Filing paperwork\nB) Making coffee\nC) Collecting mail\nD) Answering phone calls\nE) Typing reports', ""5. Where did the boy have to go to collect mail for Samuel Barrows?\nA) Central Park\nB) Brooklyn Bridge\nC) Post office\nD) Hamilton Dart's office\nE) Room 24"", '6. How did the boy feel about reaching the Brooklyn Bridge despite the windy weather?\nA) Annoyed\nB) Excited\nC) Tired\nD) Frustrated\nE) Indifferent']"|['B) Went to Central Park**', 'C) Home**', 'C) Deposit of $100**', 'C) Collecting mail**', 'C) Post office**', 'B) Excited**']
One day, Nat witnessed a man chasing papers carried by the wind on a bridge. Nat swiftly caught the papers before they flew into the river. The man, though grateful, was actually a swindler. The next day, Nat met Harry Bray at the office, and they encountered two mysterious men who followed them. A chase ensued, but the swindler managed to escape. A detective later took over the case. That night, Nat worried about his dwindling money due to a bad investment. The next day, Nat met the man from the bridge, who revealed himself as an undercover detective.|['Question 1: What did Nat witness on the bridge?\nA) A man swimming in the river\nB) A man chasing papers carried by the wind\nC) A group of children playing with kites\nD) A woman selling flowers\nE) A musician playing guitar', 'Question 2: How did Nat react to the papers carried by the wind?\nA) He ignored them\nB) He let them fly into the river\nC) He swiftly caught the papers\nD) He joined the man in chasing them\nE) He called for help', 'Question 3: Who did Nat meet at the office the next day?\nA) A swindler\nB) A detective\nC) Harry Bray\nD) Two mysterious men\nE) The man from the bridge', 'Question 4: What happened when Nat and Harry Bray encountered two mysterious men?\nA) They went for lunch together\nB) A chase ensued\nC) They invited them for a drink\nD) They ignored the men\nE) They called the police', 'Question 5: Who revealed himself as an undercover detective to Nat?\nA) The man from the bridge\nB) Harry Bray\nC) The swindler\nD) The mysterious men\nE) Nat himself', 'Question 6: Why did Nat worry about his money?\nA) Due to winning a lottery\nB) Due to a bad investment\nC) Due to receiving a bonus\nD) Due to finding a treasure\nE) Due to getting a promotion']|['B) A man chasing papers carried by the wind', 'C) He swiftly caught the papers', 'C) Harry Bray', 'B) A chase ensued', 'A) The man from the bridge', 'B) Due to a bad investment']
