generated_passage|Question|Answer
"Jerry Wallington expressed his gratitude, and two friends, Will Milton and Bluff Masters, shared his sentiments. Will, a photographer, had won a prize for his wildlife pictures. The boys, known as the ""Outdoor Chums,"" enjoyed outdoor activities. They planned a trip to a secluded lake for fishing and photography. Frank Langdon, a leader among them, researched the area for their adventure. The friends had explored various regions and had memorable trips, including to the Gulf of Mexico and the Rocky Mountains. Bluff proposed the idea of the lake trip, promising seclusion and abundant wildlife for photography and fishing. Excited by the plan, they prepared for the journey, with Frank creating a map to guide them accurately."|"['1. What did Will Milton win a prize for?\nA) Fishing techniques\nB) Wildlife pictures\nC) Hiking expeditions\nD) Camping gear\nE) Birdwatching skills', '2. What are the boys known as?\nA) City Slickers\nB) Tech Enthusiasts\nC) Outdoor Chums\nD) Bookworms\nE) Athletes', ""3. Who researched the area for the friends' adventure?\nA) Jerry Wallington\nB) Will Milton\nC) Bluff Masters\nD) Frank Langdon\nE) None of the above"", '4. Where have the friends had memorable trips to?\nA) Sahara Desert\nB) Amazon Rainforest\nC) Gulf of Mexico\nD) Great Barrier Reef\nE) Antarctica', '5. Who proposed the idea of the lake trip?\nA) Jerry Wallington\nB) Will Milton\nC) Bluff Masters\nD) Frank Langdon\nE) None of the above', '6. What did Frank Langdon create to guide the friends accurately?\nA) Fishing rod\nB) Binoculars\nC) Compass\nD) Map\nE) GPS device']"|['B) Wildlife pictures', 'C) Outdoor Chums', 'D) Frank Langdon', 'C) Gulf of Mexico', 'C) Bluff Masters', 'D) Map']
"Will, an aspiring physician and keen photographer, was affectionately dubbed ""Doctor Will"" by his friends. Known for his teasing antics, Bluff Masters was a jolly boy, often engaging in lively arguments. As the boys trekked towards an old mine shaft, they planned to reach a lake, where they aimed to find a cabin for shelter. Frank mentioned tales of a hermit living nearby, sparking curiosity among the group. Will hoped to capture the hermit's portrait, adding to his collection. Meanwhile, Jerry expressed wariness of encountering the hermit, wary of his unpredictable nature. As they observed a young stranger approaching, the boys pondered his origin, hoping he wasn't part of a rival group disrupting their wilderness adventure."|"['1. What is Will known for among his friends?\nA) Teasing antics\nB) Jolly nature\nC) Lively arguments\nD) Aspiring physician\nE) Keen photographer', ""2. What was the boys' destination as they trekked towards an old mine shaft?\nA) Mountain peak\nB) Forest clearing\nC) Lake\nD) Desert oasis\nE) Abandoned house"", '3. Who expressed wariness of encountering the hermit living nearby?\nA) Will\nB) Bluff Masters\nC) Frank\nD) Jerry\nE) Young stranger', ""4. What did Will hope to capture during the wilderness adventure?\nA) Landscape photos\nB) Animal shots\nC) Hermit's portrait\nD) Group selfies\nE) Sunrise views"", ""5. What sparked curiosity among the group about a hermit living nearby?\nA) Frank's tales\nB) Will's jokes\nC) Bluff Masters' pranks\nD) Jerry's warnings\nE) Young stranger's presence"", '6. What did the boys ponder about the young stranger approaching them?\nA) His clothing\nB) His age\nC) His origin\nD) His destination\nE) His name']"|"['E) Keen photographer**', 'C) Lake**', 'D) Jerry**', ""C) Hermit's portrait**"", ""A) Frank's tales**"", 'C) His origin**']"
"""Yes, and came near taking a nasty fall in the bargain,"" said Will, who was suddenly fearful; ""he seems careless. On a dangerous road like this, watch your step; a fall could mean a broken leg or worse. Look, boys, he's stumbled again and gone over the edge!"" All stared in awe as the figure vanished. The boys, eager to know what happened, rushed to the spot where the stranger disappeared. ""He's hanging onto a rock down there, Frank! How do we reach him?"" Bluff saw Frank grab a vine from a fallen tree. ""Frank's got a plan! If he can hold on, we'll pull him up. Hang on, we're coming!"" they shouted. The stranger gasped, ""Hurry!"""|"[""1. What made Will suddenly fearful?\nA) The stranger's careless behavior\nB) The dangerous road they were on\nC) The stranger stumbling and going over the edge\nD) The stranger's disappearance\nE) The stranger gasping for help"", ""2. Why were the boys eager to know what happened?\nA) They were curious about the stranger\nB) They wanted to see if the stranger was okay\nC) They were concerned for the stranger's safety\nD) They wanted to witness the stranger's fall\nE) They were bored and looking for excitement"", '3. What did Frank grab to help reach the stranger?\nA) A rock\nB) A fallen tree\nC) A rope\nD) A ladder\nE) A branch', ""4. What was Frank's plan to rescue the stranger?\nA) To climb down and reach the stranger\nB) To call for professional help\nC) To use a helicopter for rescue\nD) To pull the stranger up using a vine\nE) To leave the stranger hanging onto the rock"", '5. What did the stranger say to urge the boys to hurry?\nA) ""Watch your step!""\nB) ""He\'s hanging onto a rock down there, Frank!""\nC) ""How do we reach him?""\nD) ""Hang on, we\'re coming!""\nE) ""Hurry!""', '6. What is the main theme of this passage?\nA) The importance of being careful on dangerous roads\nB) The bravery and quick thinking of the boys in a rescue mission\nC) The consequences of carelessness\nD) The excitement of a daring rescue\nE) The unpredictability of strangers in need']"|"['C) The stranger stumbling and going over the edge', ""C) They were concerned for the stranger's safety"", 'B) A fallen tree', 'D) To pull the stranger up using a vine', 'E) ""Hurry!""', 'B) The bravery and quick thinking of the boys in a rescue mission']"
Just as Frank arrived, he quickly secured a long wild grape-vine from a fallen tree. Knowing the strength of the vine, he lowered it to the person in danger below. It took agility and strength to execute the rescue successfully. The stranger showed he had what it took, impressing Frank. With the vine secured, the person below was able to climb up with their help. Despite the difficulty in pulling him up, they encouraged him to hang on. Finally, they managed to bring him to safety. The rescued person, seemingly unfazed, thanked them for their help. Frank introduced his friends and explained they were camping near the lake. The stranger seemed intrigued by their plans.|"['1. What did Frank use to rescue the person in danger?\nA) A ladder\nB) A rope\nC) A wild grape-vine\nD) A shovel\nE) A fishing rod', '2. What qualities did the stranger demonstrate during the rescue?\nA) Bravery and intelligence\nB) Kindness and patience\nC) Agility and strength\nD) Laziness and indifference\nE) Fear and anxiety', '3. How did the rescued person react after being brought to safety?\nA) They cried uncontrollably\nB) They thanked Frank and his friends\nC) They ran away without saying anything\nD) They fainted from shock\nE) They scolded Frank for taking too long', ""4. What did the stranger do after being rescued?\nA) Ran away without a word\nB) Started a fire\nC) Asked about Frank's camping plans\nD) Fell asleep\nE) Demanded payment for the rescue"", ""5. How did Frank feel about the stranger's actions during the rescue?\nA) Disappointed\nB) Annoyed\nC) Impressed\nD) Indifferent\nE) Scared"", ""6. What was the main outcome of the rescue mission?\nA) The stranger got injured\nB) Frank and his friends got lost\nC) The stranger joined Frank's camping trip\nD) The rescued person thanked them\nE) Frank decided to leave the area""]"|"['C) A wild grape-vine', 'C) Agility and strength', 'B) They thanked Frank and his friends', ""C) Asked about Frank's camping plans"", 'C) Impressed', 'D) The rescued person thanked them']"
My name is Gilbert Dennison, a college student excited for my vacation filled with golf. I'm known as the runner-up among amateur golfers on the green links. Yesterday, I sent my clubs and luggage ahead but faced a mishap today when my horse carriage broke down on the way to the train. Determined not to miss my match, I walked on foot. Despite the situation, I remained composed, impressing my friend Frank with my calm demeanor. Frank admired my ability to control my nerves, crucial for golf matches. Apologizing for rushing off, I promised to visit Frank's camp another time to thank him properly. Bluff, Jerry, and Will were amazed by my self-assurance. They marveled at my dedication to golf, comparing it to chasing a jack-o'-lantern in the marsh. As we continued our journey, we speculated on the possibility of finding the broken-down buggy and reaching the village where my family might reside. Will expressed relief at the thought of reaching the lake, feeling the weight of his bag increase with fatigue. Frank reassured him, offering to carry the bag if needed.|"[""1. What is Gilbert's main reason for walking to the train?\nA) To meet his family\nB) To visit a friend's camp\nC) To avoid missing his golf match\nD) To explore the village\nE) To find his broken-down buggy"", ""2. How did Frank feel about Gilbert's composed demeanor during the mishap?\nA) Frank was annoyed\nB) Frank was unimpressed\nC) Frank was worried\nD) Frank was surprised\nE) Frank was disappointed"", ""3. How did Bluff, Jerry, and Will react to Gilbert's self-assurance?\nA) They were disappointed\nB) They were annoyed\nC) They were amazed\nD) They were indifferent\nE) They were worried"", '4. What did Gilbert promise to do for Frank at the end of the passage?\nA) Visit his family\nB) Thank him properly\nC) Carry his bag\nD) Fix the broken-down buggy\nE) Skip his golf match', '5. How did Will feel about reaching the lake at the end of the journey?\nA) Worried\nB) Relieved\nC) Annoyed\nD) Excited\nE) Disappointed', ""6. What did Frank offer to do for Will towards the end of the passage?\nA) Carry his bag\nB) Find the broken-down buggy\nC) Visit Gilbert's family\nD) Skip the journey\nE) Thank Gilbert""]"|['C) To avoid missing his golf match', 'D) Frank was surprised', 'C) They were amazed', 'B) Thank him properly', 'B) Relieved', 'A) Carry his bag']
Frank declined the offer of help, stating that he was well enough to manage. The group continued their journey up the road and reached a ridge where their view was obstructed by trees. Jerry pointed out tracks from a stagecoach off the road, making them anxious about their belongings left behind. Will was particularly worried about his camera equipment. They distributed the load fairly and proceeded towards the lake. Frank showed his tracking skills by pointing out signs of a trail. They took a short break, and Jerry appreciated Frank's decision to rest, mentioning a deal with Will about a hunting knife. They were encouraged to find the lake was close, motivating them to continue the journey.|"[""1. Why did Frank decline the offer of help?\nA) He was too weak to manage\nB) He wanted to prove his skills\nC) He didn't trust the group\nD) He was worried about their belongings\nE) He preferred to rest"", ""2. What obstructed the group's view when they reached the ridge?\nA) Rocks\nB) Fog\nC) Trees\nD) Snow\nE) Rain"", '3. Why were the group members anxious about their belongings?\nA) They saw wild animals nearby\nB) They heard strange noises\nC) They found tracks from a stagecoach\nD) They lost their way\nE) They were tired', '4. Who was particularly worried about his camera equipment?\nA) Frank\nB) Jerry\nC) Will\nD) The narrator\nE) All of them', ""5. What did Jerry appreciate about Frank's decision?\nA) His sense of direction\nB) His tracking skills\nC) His willingness to rest\nD) His deal with Will\nE) His hunting knife"", '6. What motivated the group to continue the journey towards the lake?\nA) Finding a shortcut\nB) Discovering a hidden treasure\nC) Realizing they were close to the lake\nD) Seeing a signpost\nE) Hearing a waterfall']"|['B) He wanted to prove his skills', 'C) Trees', 'C) They found tracks from a stagecoach', 'C) Will', 'C) His willingness to rest', 'C) Realizing they were close to the lake']
The group of friends, Will, Bluff, Jerry, and Frank, embarked on a challenging journey towards Cabin Point. Despite the rough terrain, Will displayed determination, struggling to keep up with his companions. Upon reaching their destination, the sight of the lake rejuvenated their spirits. Bluff and Jerry eagerly scouted the area for an abandoned cabin that would serve as their shelter. After a thorough search, they finally discovered the hidden cabin, concealed by overgrowth. Inside, they found signs of water damage, prompting them to repair the roof. As they explored further, Will made a startling discovery in a bag, leaving him in disbelief. The friends were now faced with unexpected surprises during their adventure at Cabin Point.|"[""1. What was Will's attitude during the challenging journey towards Cabin Point?\nA) Disinterest\nB) Determination\nC) Fear\nD) Laziness\nE) Excitement"", '2. What did Bluff and Jerry do upon reaching their destination at Cabin Point?\nA) Rested immediately\nB) Went fishing\nC) Scouted for an abandoned cabin\nD) Started a campfire\nE) Climbed a tree', '3. Why did the friends decide to repair the roof of the hidden cabin?\nA) It was too hot inside\nB) To pass the time\nC) Due to signs of water damage\nD) To test their construction skills\nE) To keep animals out', '4. What did Will discover inside a bag in the hidden cabin?\nA) Money\nB) Food\nC) A map\nD) A treasure map\nE) Something startling', '5. How did the friends feel about the unexpected surprises during their adventure at Cabin Point?\nA) Disappointed\nB) Annoyed\nC) Excited\nD) Frustrated\nE) Surprised', '6. What was the main challenge the friends faced at Cabin Point?\nA) Finding food\nB) Repairing the roof\nC) Discovering the hidden cabin\nD) Dealing with water damage\nE) Coping with unexpected surprises']"|['B) Determination', 'C) Scouted for an abandoned cabin', 'C) Due to signs of water damage', 'E) Something startling', 'E) Surprised', 'E) Coping with unexpected surprises']
Will was distraught upon realizing that he had the wrong bag, containing golf balls instead of his precious films. Frank explained that a young man named Gilbert likely took Will's bag by mistake. Despite Will's worries about his films being destroyed, Jerry reassured him that Gilbert would likely realize his error, return the bag, and apologize. Frank added that Gilbert seemed composed and would remedy the mistake quickly. Will found hope in their words, understanding that every cloud has a silver lining. He decided to remain positive, believing that Gilbert would return his films undamaged. The friends encouraged Will to have faith in Gilbert's integrity and to stay hopeful.|"[""1. What was Will's initial reaction upon realizing he had the wrong bag?\nA) Anger\nB) Excitement\nC) Confusion\nD) Happiness\nE) Sadness"", ""2. Who did Frank suggest might have taken Will's bag by mistake?\nA) Sarah\nB) Gilbert\nC) Rachel\nD) Tom\nE) Emily"", '3. How did Jerry reassure Will about the situation?\nA) By offering to buy new films\nB) By promising to find Gilbert\nC) By suggesting they go golfing instead\nD) By saying Gilbert would likely return the bag\nE) By blaming Will for the mix-up', ""4. What did Frank say about Gilbert's demeanor?\nA) He seemed angry\nB) He appeared confused\nC) He looked sad\nD) He seemed composed\nE) He appeared scared"", ""5. How did Will feel after hearing his friends' reassurances?\nA) Anxious\nB) Hopeful\nC) Angry\nD) Indifferent\nE) Sad"", ""6. What did Will decide to do after finding hope in his friends' words?\nA) Give up on finding his films\nB) Remain positive and hopeful\nC) Blame Gilbert for the mistake\nD) Buy new golf balls\nE) Confront Gilbert angrily""]"|['E) Sadness', 'B) Gilbert', 'D) By saying Gilbert would likely return the bag', 'D) He seemed composed', 'B) Hopeful', 'B) Remain positive and hopeful']
In the late afternoon, the boys focused on urgent tasks instead of fixing the roof, as there was no sign of an approaching storm. Jerry shared a humorous story about procrastination. As they prepared for the night, they discussed storing their belongings and enjoyed a campfire meal. The boys reminisced about past camping experiences. They slept on blankets inside the cabin, lacking proper beds. Frank planned repairs using tools they brought. The next morning, they repaired the cabin, with Frank fixing the roof and the door while others made bunks. They found an old rowboat under a rock, and Frank decided to repair it for lake use. The boat needed caulking to prevent leaks, and Frank intended to start the repairs the next day, promising a pleasant row to Cabin Point.|['1. What did the boys focus on in the late afternoon instead of fixing the roof?\nA) Telling jokes\nB) Urgent tasks\nC) Reminiscing about past camping experiences\nD) Repairing the rowboat\nE) Enjoying a campfire meal', '2. What did Jerry share with the boys during their preparations for the night?\nA) A scary story\nB) A story about procrastination\nC) A plan for repairing the cabin\nD) A recipe for a campfire meal\nE) A story about past camping experiences', '3. Where did the boys sleep inside the cabin?\nA) On proper beds\nB) On blankets\nC) On sleeping bags\nD) On the floor\nE) In hammocks', '4. What did Frank plan to repair using tools they brought?\nA) The campfire\nB) The cabin door\nC) The rowboat\nD) The bunks\nE) The roof', '5. What did the boys find under a rock the next morning?\nA) A treasure chest\nB) A map\nC) An old rowboat\nD) A fishing rod\nE) A hammock', '6. What did Frank intend to start repairing the next day to prevent leaks in the rowboat?\nA) Painting it\nB) Adding a motor\nC) Caulking it\nD) Installing lights\nE) Adding seats']|['B) Urgent tasks', 'B) A story about procrastination', 'B) On blankets', 'E) The roof', 'C) An old rowboat', 'C) Caulking it']
"""I have an idea,"" he told Will, ""that this creek flows through the land owned by that elderly recluse, Aaron Dennison; at least that's what one person informed me. Maybe he won't be pleased when he finds out that a group of boys have settled down for a month so near his place.""

""I wish we come across the eccentric old man one of these days,"" Will said, ""and that I have my camera with me because I want to capture the image of a real hermit. I have some unusual people in my collection, but none as strange as that. I really want to photograph him.""

Upon reaching the cabin, they discovered the other pair had been very diligent in their absence. The sleeping areas were starting to look neat, and promised some level of comfort when finished.

""No way!"" exclaimed Frank when all eyes turned to him. ""Every guy will have a fair chance. Here, I'll hold four pieces of wood in my hand, each of different lengths. Each person draw, and the longest one gets first choice.""

Will ended up with the first pick and chose a lower bunk since the beds were arranged in pairs due to limited space. Frank, with the second pick, took the top bunk, and the rest then divided the remaining two among them.

""Next, we'll fix that wobbly table,"" said Frank, ""and then we need another bench because right now we have to use wooden blocks for seats. Actually, I can already see"|['1. What did one person inform the speaker about the land near the creek?\nA) It is owned by an elderly recluse named Aaron Dennison.\nB) It is a popular spot for boys to settle down.\nC) It is a dangerous area.\nD) It is a government-protected zone.\nE) It is a tourist attraction.', '2. Why does Will want to capture the image of the elderly recluse with his camera?\nA) To sell the photograph for profit.\nB) To add to his collection of unusual people.\nC) To scare his friends.\nD) To make a documentary.\nE) To create a painting of the recluse.', '3. What did Frank suggest as a fair way for each guy to have a chance to choose their sleeping area?\nA) Drawing straws of different lengths.\nB) Flipping a coin.\nC) Rock-paper-scissors.\nD) Playing a game of cards.\nE) Arm-wrestling.', '4. How did Will choose his sleeping area in the cabin?\nA) By flipping a coin.\nB) By drawing the shortest straw.\nC) By arm-wrestling with Frank.\nD) By picking the longest piece of wood.\nE) By playing a game of cards.', '5. What did Frank suggest fixing next in the cabin after the sleeping areas were chosen?\nA) The roof.\nB) The windows.\nC) The wobbly table.\nD) The floor.\nE) The walls.', '6. Why did Frank mention the need for another bench in the cabin?\nA) To have more seating options.\nB) To use it as a bed.\nC) To store supplies.\nD) To block the entrance.\nE) To decorate the cabin.']|['A) It is owned by an elderly recluse named Aaron Dennison.', 'B) To add to his collection of unusual people.', 'A) Drawing straws of different lengths.', 'D) By picking the longest piece of wood.', 'C) The wobbly table.', 'A) To have more seating options.']
