generated_passage|Question|Answer
"Eleanor and I share a love for recording our lives, a family trait we cherish. Living in the moors, our ""fads"" keep life interesting. Our current project is to document our life stories up to now. While it may seem self-centered, Eleanor compared it to Mr. Pepys' Diary, arguing that even mundane lives hold value. I initially hesitated, but Eleanor's wisdom usually prevails. I find solace in reminiscing about childhood, regretting burning my diaries at fourteen. Eleanor's kept diaries make her biography richer. I recall more now, but time erases memories. Despite my reservations, documenting our lives promises future joy. As we grow, memories of ""old times"" bring us closer, reminding us of carefree days by the brooks."|"[""1. What is the main purpose of Eleanor and the speaker's current project?\nA) To compare their lives to famous diarists\nB) To document their life stories up to the present\nC) To become famous for their diaries\nD) To reminisce about their childhood\nE) To burn their diaries like the speaker did at fourteen"", ""2. Why does the speaker initially hesitate to join Eleanor in documenting their lives?\nA) Because they find it self-centered\nB) Because they regret burning their diaries at fourteen\nC) Because they dislike reminiscing about childhood\nD) Because they think it is a waste of time\nE) Because they don't value mundane lives"", ""3. How does Eleanor justify the importance of documenting their lives?\nA) By comparing it to Mr. Pepys' Diary\nB) By burning her diaries at fourteen\nC) By keeping diaries to make her biography richer\nD) By erasing memories over time\nE) By reminiscing about carefree days by the brooks"", '4. What does the speaker find solace in when reminiscing about childhood?\nA) Burning diaries at fourteen\nB) Comparing lives to famous diarists\nC) Regretting childhood memories\nD) Remembering more with time\nE) Carefree days by the brooks', '5. How do memories of ""old times"" impact Eleanor and the speaker as they grow?\nA) They distance themselves from each other\nB) They remind them of carefree days by the brooks\nC) They burn their diaries\nD) They regret not documenting their lives earlier\nE) They compare their lives to famous diarists']"|"['B) To document their life stories up to the present', 'D) Because they think it is a waste of time', ""A) By comparing it to Mr. Pepys' Diary"", 'E) Carefree days by the brooks', 'B) They remind them of carefree days by the brooks']"
Our house is lovely in the summer and parts of spring and autumn, but it might seem dreary in winter. The wind howls over Deadmanstone Hill and through the valley, rattling the old trees by the church. At night, it swirls the leaves over the gravestones and moans around our house, making eerie sounds like someone trying to get in. The boys complain that it sneaks into their rooms, but boys always grumble. During stormy winter nights, Eleanor and I imagined hearing a tragic scene unfold outside, with footsteps, voices, and eerie noises. We often rushed out with a candle and a poker, only to find it was just the wind and a tree branch hitting the house. Despite the stormy nights, we found comfort in our cozy kitchen by the roaring fire. The boys disapproved of our unusual choice, but we enjoyed the peaceful and warm atmosphere, surrounded by our books and papers.|"['1. What is the main concern of the family during winter nights?\nA) Finding lost items\nB) Hearing eerie noises\nC) Cooking dinner\nD) Building a snowman\nE) Planting a garden', '2. What effect does the wind have on the environment around the house?\nA) It brings warmth\nB) It makes the trees bloom\nC) It creates an eerie atmosphere\nD) It attracts birds\nE) It waters the plants', '3. How do the boys feel about the wind sneaking into their rooms?\nA) Excited\nB) Scared\nC) Indifferent\nD) Happy\nE) Relieved', '4. What do Eleanor and the speaker often do during stormy winter nights?\nA) Go for a walk\nB) Watch a movie\nC) Rush outside with a candle and a poker\nD) Bake cookies\nE) Play board games', ""5. What is the family's favorite spot during stormy nights?\nA) The backyard\nB) The attic\nC) The basement\nD) The cozy kitchen by the roaring fire\nE) The boys' room"", ""6. How do the boys feel about the family's choice of spending time in the cozy kitchen?\nA) Supportive\nB) Disapproving\nC) Enthusiastic\nD) Curious\nE) Indifferent""]"|['B) Hearing eerie noises', 'C) It creates an eerie atmosphere', 'B) Scared', 'C) Rush outside with a candle and a poker', 'D) The cozy kitchen by the roaring fire', 'B) Disapproving']
Keziah, the cook at the Vicarage, takes great pride in the kitchen, ensuring it's always in perfect condition for our use. She diligently cleans and maintains the kitchen, making the floor shine and the hearth molded in intricate designs. The furniture gleams from constant polishing, reflecting her hard work. We have an early dinner in this cozy kitchen, and for late suppers, we use the second kitchen. The Vicarage was once an old farmhouse, and this kitchen was the main living space. Eleanor and I, engrossed in learning Italian, spent hours studying in the kitchen. Eleanor finds inspiration in rocking on the old chair, while I prefer pacing to gather my thoughts. Eleanor suggests sharing our diaries, envisioning a future of staying together in our cottage. Despite our plans to remain old maids, we cherish the idea of documenting our lives for each other.|"['1. What does Keziah take great pride in at the Vicarage?\nA) The garden\nB) The library\nC) The kitchen\nD) The attic\nE) The bedroom', '2. What is the main living space in the Vicarage?\nA) The bedroom\nB) The attic\nC) The library\nD) The kitchen\nE) The garden', ""3. Who spends hours studying Italian in the kitchen?\nA) Keziah\nB) The Vicar\nC) Eleanor\nD) The narrator\nE) The Vicar's guests"", '4. What does Eleanor find inspiration in while studying in the kitchen?\nA) The fireplace\nB) The dining table\nC) The old chair\nD) The kitchen utensils\nE) The window', '5. What do Eleanor and the narrator envision for the future?\nA) Traveling the world\nB) Writing a book\nC) Sharing diaries\nD) Getting married\nE) Opening a restaurant', '6. Despite planning to remain old maids, what do Eleanor and the narrator cherish the idea of?\nA) Traveling together\nB) Studying together\nC) Documenting their lives for each other\nD) Starting a business\nE) Moving to a different country']"|['C) The kitchen', 'D) The kitchen', 'C) Eleanor', 'C) The old chair', 'C) Sharing diaries', 'C) Documenting their lives for each other']
During the first six years of my life, I spent most of my time with my Ayah, who I adored. I cherished her dark cheeks, kissing and caressing them with joy. I was closer to her than even to my mother, whose cheeks resembled a delicate rose. My closest companions shared the same complexion as my Ayah. I developed a stronger bond with our bearers during that time than with anyone else. I was more fluent in Hindostanee than in English. Recently, I encountered a group of Lascar sailors at Southampton Station. Their rapid, hushed conversations stirred a sense of familiarity in me. Although I've forgotten the language of my early days, their voices resonated deeply within me. Their familiar dark, radiant faces evoked memories of old friends, briefly transporting me back to a place of nostalgia and comfort.|"[""1. What was the speaker's relationship with their Ayah during the first six years of their life?\nA) Distant\nB) Strained\nC) Affectionate\nD) Indifferent\nE) Hostile"", ""2. How did the speaker feel about their mother's appearance compared to their Ayah's?\nA) Envious\nB) Disgusted\nC) Admiring\nD) Indifferent\nE) Annoyed"", '3. What language was the speaker more fluent in during their early years?\nA) French\nB) Spanish\nC) German\nD) Hindostanee\nE) Chinese', '4. How did encountering the Lascar sailors at Southampton Station make the speaker feel?\nA) Confused\nB) Excited\nC) Anxious\nD) Familiar\nE) Indifferent', '5. What did the dark, radiant faces of the Lascar sailors evoke in the speaker?\nA) Fear\nB) Sadness\nC) Nostalgia\nD) Anger\nE) Surprise', '6. How did the speaker feel about the voices of the Lascar sailors and their conversations?\nA) Annoyed\nB) Confused\nC) Familiar\nD) Uninterested\nE) Scared']"|['C) Affectionate', 'C) Admiring', 'D) Hindostanee', 'B) Excited', 'C) Nostalgia', 'C) Familiar']
"When my mother went out early in the morning for a ride before it got too hot, Ayah would lift me to see her leave. Sometimes my father would have me brought out to ride with him on his horse for a short while. However, my nurse usually prevented this if she could. She cared for me like a mother, but I was often not tidy enough to be seen by visitors. Whenever my mother had guests over, I would be dressed in my best pink silk outfit with ringlets in my hair. I would strut proudly into the room in my pink shoes to match my dress. The visitors were always kind to me, calling me ""little Rosebud"" and giving me treats. But my favorite person was always my father. I remember him fondly, especially a happy holiday we spent together in the hills, making nosegays in our garden."|"[""1. What did Ayah do when the speaker's mother went out early in the morning?\nA) Prevent the speaker from going outside\nB) Lift the speaker to see her leave\nC) Take the speaker for a ride on a horse\nD) Dress the speaker in a pink silk outfit\nE) Give treats to the speaker"", '2. Why did the nurse usually prevent the speaker from riding with the father?\nA) The nurse did not like the father\nB) The speaker was too tired\nC) The horse was too small\nD) The nurse cared for the speaker like a mother\nE) The speaker was not tidy enough', '3. How did the visitors treat the speaker when the mother had guests over?\nA) They ignored the speaker\nB) They scolded the speaker\nC) They called the speaker ""little Rosebud"" and gave treats\nD) They dressed the speaker in a pink silk outfit\nE) They took the speaker for a ride on a horse', '4. What did the speaker wear when the mother had guests over?\nA) Blue silk outfit\nB) Pink silk outfit\nC) Red silk outfit\nD) Green silk outfit\nE) Yellow silk outfit', ""5. Who was the speaker's favorite person?\nA) Ayah\nB) The nurse\nC) The visitors\nD) The mother\nE) The father"", '6. What did the speaker and the father do together in the hills during a happy holiday?\nA) Make nosegays in the garden\nB) Ride horses\nC) Bake cookies\nD) Watch TV\nE) Go shopping']"|"['B) Lift the speaker to see her leave', 'E) The speaker was not tidy enough', 'C) They called the speaker ""little Rosebud"" and gave treats', 'B) Pink silk outfit', 'E) The father', 'A) Make nosegays in the garden']"
One of my early memories is when an ensign from our regiment, a young officer, visited my mother on the night the Colonel passed away. He was visibly shaken, pale, and anxious as he brought us the sad news. The Colonel had fallen ill suddenly and endured great suffering with remarkable courage before succumbing within just thirty-six hours. The ensign shared that the Colonel had never feared cholera, believing it was not contagious and that maintaining high spirits was crucial. Despite his efforts, the illness took him. The ensign, overwhelmed with emotion, abruptly excused himself feeling unwell. My father assisted him, but he did not return. The next day, Ayah and I watched the Colonel's funeral procession, a somber and endless march. Later, another officer, Mr. Gordon, also succumbed to the illness, causing panic among us. My mother decided to leave immediately due to fear, and I was to follow with Ayah. As we prepared to depart, a surgeon of the regiment was laid to rest, and my father, who had been unwell, spent a quiet evening with me before retiring early.|"[""1. What news did the ensign bring to the narrator's family?\nA) The Colonel had fallen ill\nB) The Colonel had won an award\nC) The Colonel was promoted\nD) The Colonel was retiring\nE) The Colonel was going on vacation"", '2. How did the Colonel react to the belief about cholera?\nA) He ignored it\nB) He panicked\nC) He believed it was contagious\nD) He maintained high spirits\nE) He isolated himself', ""3. Why did the ensign abruptly excuse himself from the narrator's house?\nA) He was unwell\nB) He was bored\nC) He had another appointment\nD) He was angry\nE) He was hungry"", ""4. Who decided to leave immediately due to fear of the illness spreading?\nA) The Colonel\nB) The ensign\nC) Mr. Gordon\nD) The narrator's father\nE) The narrator's mother"", ""5. What caused panic among the characters in the passage?\nA) The Colonel's recovery\nB) Mr. Gordon's promotion\nC) The surgeon's illness\nD) The ensign's visit\nE) The funeral procession"", '6. How did the narrator spend the evening with their father before departing?\nA) Attending a party\nB) Watching a movie\nC) Preparing for a journey\nD) Playing games\nE) Studying together']"|"['A) The Colonel had fallen ill', 'D) He maintained high spirits', 'A) He was unwell', ""E) The narrator's mother"", ""C) The surgeon's illness"", 'C) Preparing for a journey']"
Thirty minutes later, a surgeon was summoned by my father, who was dining with Major Buller. The Doctor and the Major arrived at our bungalow, accompanied by two other officers who were friends of my father. One of them, Mr. Abercrombie, was a close friend of mine, a young ensign known for his recklessness and kind-hearted nature. That night, Mr. Abercrombie appeared in my dreams, and upon waking, I found him in evening attire, his face showing signs of distress. He gently held me as I was dressed, while the other officers, including Major Buller, stood back. My father, weakened by illness, reached out to me, and though initially hesitant, I recognized him by his touch and voice. Amidst solemn moments, my father requested the Lord's Prayer, which we recited together until his final breath, signaling his passing. The room fell into silence, broken only by Major Buller's acknowledgment of my father's death, after which he carried me away as I wept. Mr. Abercrombie then comforted me, holding me close in my grief.|"['1. What was the relationship between Mr. Abercrombie and the narrator?\nA) Colleagues\nB) Strangers\nC) Siblings\nD) Friends\nE) Enemies', ""2. Who summoned the surgeon to the bungalow?\nA) The narrator\nB) Major Buller\nC) Mr. Abercrombie\nD) The Doctor\nE) The narrator's father"", '3. How did the narrator recognize their father in the text?\nA) By his smell\nB) By his appearance\nC) By his voice and touch\nD) By his belongings\nE) By his laughter', ""4. What was the atmosphere like in the room after the narrator's father passed away?\nA) Joyful\nB) Chaotic\nC) Solemn\nD) Festive\nE) Angry"", ""5. Who comforted the narrator after their father's passing?\nA) The Doctor\nB) Major Buller\nC) Mr. Abercrombie\nD) The other officers\nE) The surgeon"", ""6. What was Major Buller's reaction to the narrator's father's death?\nA) He laughed\nB) He cried\nC) He remained silent\nD) He left the room\nE) He comforted the narrator""]"|"['D) Friends**', ""E) The narrator's father**"", 'C) By his voice and touch**', 'C) Solemn**', 'C) Mr. Abercrombie**', 'C) He remained silent**']"
"""I believe you're very talented,"" I expressed. ""Please continue to excel, Mr. George, and the angels will come for you, maybe for me, Mamma, Ayah, Bustle, and Clive."" Bustle belonged to Mr. Abercrombie, while Clive was a mastiff, the regiment's dog, and a close friend of mine. ""I'll give you a gift for your birthday,"" my patient friend promised as he unclasped an Indian gold locket with turquoise forget-me-nots. After tearing and discarding a photograph from it, he fastened the locket around my neck. Major Buller, who looked after my father's affairs post his passing, brought me to his home. Mrs. Buller, my mother's cousin, welcomed me warmly, encouraging me to address her as ""Aunt Theresa."" Her daughters treated me like a sister, sharing details of their upcoming parcel from England. Matilda, a few years older, took me under her wing, in a mix of affection and condescension. She playfully remarked on my different upbringing, contrasting it with her own experiences, all while asserting her newfound role in guiding me."|"[""1. What did the patient friend give as a gift for the speaker's birthday?\nA) A diamond necklace\nB) An Indian gold locket\nC) A silver bracelet\nD) A pearl ring\nE) A platinum watch"", '2. Who was Bustle in relation to Mr. Abercrombie?\nA) His son\nB) His friend\nC) His dog\nD) His colleague\nE) His neighbor', '3. How did Matilda treat the speaker?\nA) With indifference\nB) With hostility\nC) With affection and condescension\nD) With admiration\nE) With jealousy', ""4. Who was Clive in the text passage?\nA) The speaker's father\nB) The speaker's friend\nC) The regiment's dog\nD) The patient friend\nE) The Major Buller"", '5. How did the speaker address Mrs. Buller?\nA) Aunt Theresa\nB) Cousin Theresa\nC) Mrs. Abercrombie\nD) Mrs. Clive\nE) Mrs. George', '6. What did the speaker do with the Indian gold locket given by the patient friend?\nA) Sold it\nB) Kept it as it is\nC) Discarded it\nD) Gave it to Matilda\nE) Wore it around the neck']"|"['B) An Indian gold locket', 'C) His dog', 'C) With affection and condescension', ""C) The regiment's dog"", 'A) Aunt Theresa', 'E) Wore it around the neck']"
"When I first arrived at Mrs. Minchin's, I didn't understand what it meant to be in her favor. Little did I know, being favored by her often led to arguments. Matilda and I, my supposed friend, had a falling out. She seemed bossy, and I was easily irritated. My Ayah had spoiled me, and my English was limited. I missed my father terribly, adding to my unhappiness. It took Mrs. Minchin two months to see Matilda's true colors. Meanwhile, a small argument with Matilda left me devastated. I longed for my father's comfort, now forever out of reach. Despite Matilda's apology, our friendship faced many more challenges. However, ""Mr. George,"" a loyal friend, remained a source of solace, much like my father. His kindness and support were a beacon of light during my darkest times."|"[""1. What did the speaker initially not understand about being in Mrs. Minchin's favor?\nA) It meant receiving special privileges\nB) It led to arguments\nC) It meant getting extra dessert\nD) It meant being ignored\nE) It led to isolation"", '2. How did the speaker feel about Matilda?\nA) Envious\nB) Grateful\nC) Annoyed\nD) Indifferent\nE) Admiring', ""3. What was the speaker's relationship with her Ayah?\nA) Strained\nB) Loving\nC) Distant\nD) Supportive\nE) Nonexistent"", '4. How did the speaker feel about missing her father?\nA) Indifferent\nB) Happy\nC) Content\nD) Sad\nE) Angry', '5. Who remained a source of solace for the speaker during challenging times?\nA) Matilda\nB) Mrs. Minchin\nC) Ayah\nD) Father\nE) Mr. George', ""6. How did the speaker feel about Mr. George's kindness and support?\nA) Indifferent\nB) Annoyed\nC) Grateful\nD) Resentful\nE) Jealous""]"|['B) It led to arguments', 'C) Annoyed', 'A) Strained', 'D) Sad', 'E) Mr. George', 'C) Grateful']
Mr. George and the Major had a conversation about Mrs. Vandaleur on the verandah. Unfortunately, Mr. George never heard from her. Tragically, the narrator's mother fled from cholera only to succumb to fever, likely due to the shock of her husband's passing. The regiment's return home sparked discussions among the ladies, with Aunt Theresa pondering various considerations throughout the day. The new Colonel and his wife's decision to delay their voyage caused some gossip, with Mrs. Minchin commenting on their financial situation. Despite the Colonel's wealth, there were debates about the accommodations on the troop-ship. Aunt Theresa expressed confidence in waiting for better sales, likening it to people's shopping habits at auctions.|"[""1. What sparked discussions among the ladies in the text?\nA) The regiment's return home\nB) Mrs. Vandaleur's disappearance\nC) The Colonel's financial situation\nD) Aunt Theresa's shopping habits\nE) Mr. George's conversation with the Major"", ""2. Why did the narrator's mother likely succumb to fever?\nA) Due to Mrs. Vandaleur's disappearance\nB) Shock from her husband's passing\nC) Cholera outbreak in the area\nD) Major's conversation with Mr. George\nE) Aunt Theresa's considerations"", '3. Who expressed confidence in waiting for better sales in the text?\nA) Mrs. Minchin\nB) The new Colonel\nC) Aunt Theresa\nD) Mr. George\nE) The Major', ""4. What caused gossip in the text?\nA) The Colonel's wealth\nB) Mrs. Vandaleur's disappearance\nC) Aunt Theresa's shopping habits\nD) The delay in the Colonel's voyage\nE) Mr. George's conversation with the Major"", ""5. What did Mrs. Minchin comment on in the text?\nA) The Colonel's financial situation\nB) The accommodations on the troop-ship\nC) Aunt Theresa's shopping habits\nD) Mr. George's conversation with the Major\nE) Mrs. Vandaleur's disappearance"", ""6. What did Aunt Theresa liken waiting for better sales to in the text?\nA) Regiment's return home\nB) Cholera outbreak\nC) People's shopping habits at auctions\nD) Mrs. Vandaleur's disappearance\nE) Mr. George's conversation with the Major""]"|"[""A) The regiment's return home"", ""B) Shock from her husband's passing"", 'C) Aunt Theresa', ""D) The delay in the Colonel's voyage"", ""A) The Colonel's financial situation"", ""C) People's shopping habits at auctions""]"
