generated_passage|Question|Answer
In a poor, shabby court near London Bridge, a bronzed seaman met a sharp, mischievous boy named Tommy Splint. Tommy, an orphan, shared tales of Chimley-pot Liz, a unique old woman. The seaman, intrigued, wanted to know more about Liz. Tommy, with a tooth that seemed ready to fly out when Liz coughed, described her vividly. Liz had a fierce tooth and piercing black eyes. The seaman, fascinated by Tommy's storytelling, shared his name. The bond between the seaman and Tommy grew instantly, united by their shared curiosity and mutual respect. Their encounter in the dingy court sparked an unexpected friendship, showing how kindred spirits can connect in the most unlikely of places.|"['1. What is the main idea of the text?\nA) The seaman and Tommy Splint form an unexpected friendship.\nB) Tommy Splint is a mischievous boy living near London Bridge.\nC) The seaman is intrigued by Chimley-pot Liz.\nD) Liz has piercing black eyes and a fierce tooth.\nE) Kindred spirits cannot connect in unlikely places.', '2. How would you describe Tommy Splint?\nA) Mischievous\nB) Gentle\nC) Wealthy\nD) Shy\nE) Strict', '3. What intrigued the seaman about Liz?\nA) Her cough\nB) Her fierce tooth and piercing black eyes\nC) Her kindness\nD) Her wealth\nE) Her intelligence', '4. How did Tommy describe Liz?\nA) With a tooth ready to fly out when she coughed\nB) With a gentle smile\nC) With a kind heart\nD) With blue eyes\nE) With a fierce attitude', '5. What united the seaman and Tommy?\nA) Their shared curiosity and mutual respect\nB) Their love for adventure\nC) Their dislike for Liz\nD) Their similar backgrounds\nE) Their fear of the unknown', ""6. What did the encounter in the dingy court spark?\nA) An unexpected friendship\nB) A fight between the seaman and Tommy\nC) A journey to find Liz\nD) A mystery about Liz's past\nE) A separation between the seaman and Tommy""]"|['A) The seaman and Tommy Splint form an unexpected friendship.', 'A) Mischievous', 'B) Her fierce tooth and piercing black eyes', 'A) With a tooth ready to fly out when she coughed', 'A) Their shared curiosity and mutual respect', 'A) An unexpected friendship']
"""No, old sailor, I couldn't; but you can come up here if you want. You'll do better in life, won't you? The gangway is just around the corner, but watch out for the low port. There's a seat by the window here. Go ahead; turn right, straight up, then left, steady, watch your front mast, secure the main sail, throw the main deck overboard, and drop anchor next to me!""

""Well, then, chimney-sweep Liz, from your description of her, must be the woman I need. I've searched for her everywhere, until now. But I'll explain."" The man paused to consider, and it was clear to the boy that his friend was excited, which he mistakenly attributed to alcohol.

""Pints!"" the boy interrupted, admiring his strong friend. ""But,"" he added, ""I don't believe you. It's all nonsense. There are no pints now; and you think you've found a naive person.""

""Look here,"" said Sam Blake, showing scars on his arm and chest. ""That's what the pirates did to me and my mates--torturing us before killing us.""

""When I went to sea that time, I left a wife and a baby behind. But soon after arriving in China, I received a letter informing me that my wife Susan had passed away, and the baby was cared for by an old nurse. My heart was shattered by the news, but"|"['1. What does the old sailor invite the person to do?\nA) Turn left\nB) Drop anchor\nC) Secure the main sail\nD) Go around the corner\nE) Come up', ""2. What does the man mistakenly attribute his friend's excitement to?\nA) Alcohol\nB) Pints\nC) Chimney-sweep Liz\nD) Pirates\nE) Scars"", ""3. What does the boy interrupt his friend to say?\nA) There are no pints now\nB) It's all nonsense\nC) He doesn't believe his friend\nD) His friend found a naive person\nE) The pirates tortured his friend"", ""4. What does Sam Blake show to prove what the pirates did to him and his mates?\nA) Scars on his arm and chest\nB) A letter from China\nC) His friend's excitement\nD) The old nurse caring for a baby\nE) The gangway around the corner"", '5. What news did the man receive after arriving in China?\nA) His wife had passed away\nB) His baby was cared for by an old nurse\nC) His heart was shattered\nD) He left a wife and a baby behind\nE) He found Chimney-sweep Liz', '6. Where did the man leave a wife and a baby behind before going to sea?\nA) China\nB) A letter\nC) The gangway\nD) The main deck\nE) Next to the old sailor']"|['E) Come up', 'A) Alcohol', 'A) There are no pints now', 'A) Scars on his arm and chest', 'A) His wife had passed away', 'B) A letter']
In a small rooftop garden, beauty triumphs over ugliness, creating a magical oasis amid a sea of misery. Susy, with her loving care, transforms the barren rooftop into a vibrant haven, adorned with roses, mignonette, and more. Despite the surrounding ugliness of the cityscape, Susy's garden shines like a gem. The garden's caretaker, chimney-pot Liz, an elderly woman of remarkable kindness, nurtures Susy and the garden with unwavering love. Despite their poverty and the evil influences below, Liz's teapot becomes a symbol of hope and goodness in a troubled world. Through their bond and faith, they find beauty and solace amidst chaos, proving that love and kindness can prevail even in the darkest of places.|"['1. What is the main theme of the text?\nA) The power of friendship and loyalty\nB) Overcoming adversity through determination\nC) The importance of community support\nD) Finding beauty and solace in a troubled world\nE) The significance of urban gardening', '2. How does Susy contribute to the rooftop garden?\nA) She provides financial support for the garden.\nB) She tends to the garden with loving care.\nC) She organizes community events in the garden.\nD) She designs the layout of the garden.\nE) She writes poems inspired by the garden.', ""3. What does Liz's teapot symbolize in the text?\nA) Wealth and prosperity\nB) Hope and goodness\nC) Evil influences\nD) Barrenness and despair\nE) Urban gardening techniques"", '4. How does the garden contrast with its surroundings?\nA) It is barren and neglected.\nB) It is filled with evil influences.\nC) It shines like a gem amidst ugliness.\nD) It is overrun by weeds and pests.\nE) It is a source of chaos and trouble.', '5. What qualities does Liz possess according to the text?\nA) Remarkable kindness and unwavering love\nB) Wealth and luxury\nC) Evil influences and darkness\nD) Poverty and despair\nE) Barrenness and neglect', ""6. What do Susy and Liz's bond and faith demonstrate in the text?\nA) The power of wealth and luxury\nB) The inevitability of evil influences\nC) The importance of chaos and trouble\nD) The triumph of love and kindness\nE) The significance of neglect and despair""]"|['D) Finding beauty and solace in a troubled world', 'B) She tends to the garden with loving care.', 'B) Hope and goodness', 'C) It shines like a gem amidst ugliness.', 'A) Remarkable kindness and unwavering love', 'D) The triumph of love and kindness']
Old Liz, a former nurse who had seen better days, lived in destitution with her adopted daughter, Susan. Despite their hardships, Liz displayed a sense of refinement uncommon in their surroundings. Susan, preparing to leave for work, discussed the strictness of her employers, Stickle and Screw, in comparison to Lily Hewat's workplace. As Susan left, a seaman named Sam, who turned out to be her father, arrived looking for her. After a brief conversation with Liz, Sam realized Susan was his daughter and expressed his surprise and joy at finding her. The passage ends with Sam reflecting on the unexpected turn of events and the resemblance between Susan and her deceased mother.|"['1. What is one characteristic that sets Liz apart from her surroundings in the text?\nA) Her wealth\nB) Her refinement\nC) Her strictness\nD) Her job\nE) Her youth', ""2. Who are Susan's strict employers mentioned in the text?\nA) Stickle and Screw\nB) Lily Hewat\nC) Sam\nD) Liz\nE) Susan"", '3. How does Sam react upon realizing Susan is his daughter?\nA) He expresses anger\nB) He expresses surprise and joy\nC) He leaves without saying anything\nD) He scolds Susan\nE) He asks for money', '4. What is the relationship between Susan and Sam in the text?\nA) Colleagues\nB) Strangers\nC) Father and daughter\nD) Neighbors\nE) Friends', '5. What does Sam reflect on at the end of the passage?\nA) His job\nB) His wealth\nC) The resemblance between Susan and her deceased mother\nD) His surprise at finding Susan\nE) His dislike for Liz', '6. Who discussed the strictness of employers in the text?\nA) Liz\nB) Sam\nC) Susan\nD) Lily Hewat\nE) Stickle and Screw']"|['B) Her refinement', 'A) Stickle and Screw', 'B) He expresses surprise and joy', 'C) Father and daughter', 'C) The resemblance between Susan and her deceased mother', 'C) Susan']
Old Liz, a kind woman, takes care of Tommy, an orphan. One day, a visitor arrives, and Tommy helps gather food for a meal in the garden. Susy, Liz's daughter, doesn't return home on time. Concerned, her father sets out with Tommy to find her at Stickle and Screw. Susy, a brave girl, faces danger when a drunken man tries to rob her. Fortunately, a young Scottish man rescues her. Later, Mrs. Laidlaw, the young man's mother, is surprised when he announces his plan to go to London.|"['1. What does Tommy do to help prepare a meal in the garden?\nA) He sets the table\nB) He gathers food\nC) He cooks the meal\nD) He arranges flowers\nE) He cleans the dishes', ""2. Why does Susy's father set out to find her at Stickle and Screw?\nA) To buy groceries\nB) To visit a friend\nC) To attend a party\nD) To rescue her from danger\nE) To go for a walk"", ""3. Who rescues Susy when a drunken man tries to rob her?\nA) Mrs. Laidlaw\nB) Tommy\nC) Liz\nD) Susy's father\nE) A young Scottish man"", '4. How does Mrs. Laidlaw feel when her son announces his plan to go to London?\nA) Angry\nB) Surprised\nC) Happy\nD) Sad\nE) Indifferent', '5. What is the relationship between Tommy and Liz?\nA) Siblings\nB) Cousins\nC) Friends\nD) Mother and son\nE) Orphan and caretaker', '6. What trait is attributed to Susy in the text?\nA) Cowardice\nB) Generosity\nC) Bravery\nD) Laziness\nE) Dishonesty']"|['B) He gathers food', 'D) To rescue her from danger', 'E) A young Scottish man', 'B) Surprised', 'E) Orphan and caretaker', 'C) Bravery']
"""Mother, I'm twenty-three now, and I would like to explore the world before settling down to work. Father can spare me for a while, so I'll take my chances and head to Great Babylon,"" David explained. His mother remained silent, knowing her son's determination. The next day, he packed his bag and set off on his journey. Arriving in Great Babylon by steam, he remembered his mother's words of caution about English girls. In London, David searched for his friend without success. As he wandered, he stumbled upon an alley where a girl named Susan was being attacked. Reacting swiftly, David intervened, but the assailant managed to escape. The police mistook David for the culprit, but Susan's account of the incident cleared his name. Despite his initial anger, David's compassion for Susan led him to stay and ensure she reached home safely."""|"[""1. What prompted David to leave for Great Babylon?\nA) His friend's invitation\nB) His mother's caution about English girls\nC) His father's insistence to explore the world\nD) His desire to settle down for work\nE) His need to escape from his family"", '2. Why did David intervene in the alley when he saw Susan being attacked?\nA) To impress Susan\nB) To escape from the police\nC) To protect Susan from harm\nD) To prove his innocence to the police\nE) To confront the assailant', ""3. How did the police initially perceive David's involvement in the alley incident?\nA) As a hero\nB) As a bystander\nC) As the victim\nD) As the culprit\nE) As a witness"", '4. What led David to stay and ensure Susan reached home safely?\nA) His desire to explore Great Babylon\nB) His anger towards the assailant\nC) His compassion for Susan\nD) His fear of the police\nE) His need for adventure', ""5. What was David's mother's reaction to his decision to travel to Great Babylon?\nA) She was thrilled\nB) She was worried\nC) She was indifferent\nD) She was supportive\nE) She was angry"", '6. How did David arrive in Great Babylon?\nA) By plane\nB) By ship\nC) By car\nD) By train\nE) By steam']"|"['C) His father can spare him for a while, so he decided to explore the world.', 'C) To protect Susan from harm', 'D) As the culprit', 'C) His compassion for Susan', ""B) She remained silent, knowing her son's determination"", 'E) By steam']"
It was a chaotic scene as the seaman desperately tried to prove he was the father of the hesitant Susy, with chimney-pot Liz chiming in. The unexpected arrival of David Laidlaw and a policeman added to the drama. Susy, firm but kind, offered the garden for the night. David declined, eager to find an old friend. As he left, a thief attempted to steal from him, but David's compassion led him to give the man money. Before they could speak further, a commotion erupted. A steam fire-engine, pulled by runaway horses, thundered past with men in brass helmets shouting. The tense moment passed, leaving David to continue his search in the bustling city streets.|"['1. What did Susy offer to David for the night?\nA) A room in her house\nB) The garden\nC) A ride in the steam fire-engine\nD) A meal at a nearby restaurant\nE) A tour of the bustling city streets', '2. Who attempted to steal from David?\nA) Susy\nB) The seaman\nC) Liz\nD) A policeman\nE) A thief', '3. What did David do when the thief tried to steal from him?\nA) Called the police\nB) Ran away\nC) Gave the man money\nD) Fought back\nE) Ignored the thief', ""4. What interrupted the conversation between David and the thief?\nA) Arrival of Susy\nB) Commotion with a steam fire-engine\nC) Liz's intervention\nD) Police sirens\nE) A sudden rainstorm"", '5. Why was David in the bustling city streets?\nA) To find a place to stay for the night\nB) To meet an old friend\nC) To catch a thief\nD) To witness a commotion\nE) To confront the seaman', '6. Who showed compassion towards the thief in the passage?\nA) Susy\nB) The seaman\nC) David Laidlaw\nD) Liz\nE) The policeman']"|['B) The garden', 'E) A thief', 'C) Gave the man money', 'B) Commotion with a steam fire-engine', 'B) To meet an old friend', 'C) David Laidlaw']
David Laidlaw, an avid reader, longed to witness a London fire. His eyes gleamed with excitement as a fire engine raced by. Trying to follow it through the crowded streets, he soon realized the challenge of running in London. After a brief pursuit, he abandoned the search and decided to find shelter for the night. Entering a cozy inn, he ordered a meal and settled down to write a letter to his mother, recounting his adventurous day. Meanwhile, in a luxurious West End drawing-room, a lady and her daughter read a letter together. The letter spoke of the family's old nurse facing poverty, prompting the lady to vow assistance. The stark contrast between David's London escapades and the elegant setting of the drawing-room highlights the diverse experiences within the city.|"['1. What did David long to witness in London?\nA) A parade\nB) A fire\nC) A concert\nD) A race\nE) A festival', '2. What did David do after realizing the challenge of running in London?\nA) Continued chasing the fire engine\nB) Found shelter in an inn\nC) Wrote a letter to his friend\nD) Went shopping\nE) Took a nap in the park', '3. Where did David settle down to write a letter?\nA) In a park\nB) In a library\nC) In a restaurant\nD) In a museum\nE) In a theatre', '4. What did the lady and her daughter read together in the luxurious drawing-room?\nA) A recipe\nB) A poem\nC) A newspaper\nD) A letter\nE) A novel', '5. What prompted the lady in the drawing-room to vow assistance?\nA) A family celebration\nB) A financial opportunity\nC) A letter about their old nurse facing poverty\nD) A request from a stranger\nE) A sudden urge to be charitable', ""6. What does the contrast between David's escapades and the drawing-room setting highlight?\nA) The similarities between different parts of London\nB) The lack of diversity in the city\nC) The importance of fire safety in London\nD) The variety of experiences within the city\nE) The need for more luxury establishments in London""]"|['B) A fire', 'B) Found shelter in an inn', 'C) In a restaurant', 'D) A letter', 'C) A letter about their old nurse facing poverty', 'D) The variety of experiences within the city']
"As she spoke, a handsome man of middle age and erect posture entered the room. He looked worried, but his expression softened when the lady showed him a letter. ""See, Jack, our lawyer found our old nurse,"" she said triumphantly. The man, Jack, replied, ""It's not about giving up our wealth, but using it wisely to help others who need it. We must be responsible with what we have."" The lady agreed, determined to help those in need. Meanwhile, Colonel Brentwood, their father, received news that they had lost their fortune. Despite the setback, Mrs. Brentwood decided to help their old nurse with the gold she had. Their adventurous friend, a Scot, prepared to visit dangerous parts of London to help the poor, guided by a converted thief recommended by the landlord."|"[""1. What softened Jack's worried expression in the text?\nA) Finding their old nurse\nB) Losing their fortune\nC) Receiving a letter\nD) Seeing Colonel Brentwood\nE) Visiting dangerous parts of London"", '2. What does Jack emphasize about their wealth in the text?\nA) Giving it up entirely\nB) Keeping it for themselves\nC) Using it wisely to help others\nD) Investing it in risky ventures\nE) Hiding it from others', '3. Who decided to help their old nurse with the gold she had in the text?\nA) Colonel Brentwood\nB) Mrs. Brentwood\nC) Jack\nD) The adventurous friend\nE) The converted thief', '4. Who prepared to visit dangerous parts of London to help the poor in the text?\nA) Colonel Brentwood\nB) Mrs. Brentwood\nC) Jack\nD) The adventurous friend\nE) The converted thief', '5. Who recommended the converted thief to guide the adventurous friend in the text?\nA) Colonel Brentwood\nB) Mrs. Brentwood\nC) Jack\nD) The old nurse\nE) The landlord', '6. What is the main theme of the text passage?\nA) Family secrets and betrayals\nB) Wealth and its responsibilities\nC) Romantic relationships and drama\nD) Political intrigue and power struggles\nE) Supernatural occurrences and mysteries']"|['A) Finding their old nurse', 'C) Using it wisely to help others', 'B) Mrs. Brentwood', 'D) The adventurous friend', 'E) The landlord', 'B) Wealth and its responsibilities']
The landlord pointed out a man in shabby clothes waiting for them. The man was actually the one who tried to rob Laidlaw the night before. Laidlaw recognized him but was not afraid. He had shown kindness to the man before. Laidlaw hired him to show him the rough parts of London. The man, grateful for Laidlaw's kindness, agreed to guide him, warning him of the dangers they might face. As they walked through the dirty streets, they encountered fights, drunken revelers, and scenes of poverty and despair. Despite the rough surroundings, Laidlaw was determined to see the truth for himself and help those in need. The pair continued their journey, witnessing the harsh realities of life in the city.|"['1. What did the landlord point out to Laidlaw?\nA) A lost dog\nB) A man in shabby clothes\nC) A street performer\nD) A fancy restaurant\nE) A street market', '2. Why was Laidlaw not afraid of the man in shabby clothes?\nA) He was a famous actor\nB) He recognized him as a friend\nC) He had encountered him before\nD) He was carrying a weapon\nE) He was a police officer', '3. What did Laidlaw hire the man in shabby clothes for?\nA) To clean his house\nB) To cook him dinner\nC) To guide him in London\nD) To be his bodyguard\nE) To fix his car', ""4. Why did the man in shabby clothes agree to guide Laidlaw?\nA) He wanted to rob him\nB) He needed a job\nC) He was lost in the city\nD) He was grateful for Laidlaw's kindness\nE) He was a tour guide"", '5. What did Laidlaw and the man encounter as they walked through the dirty streets?\nA) Parades and celebrations\nB) Peaceful protests\nC) Fights and arguments\nD) Art exhibitions\nE) Flower markets', ""6. What was Laidlaw's attitude towards the harsh realities of life in the city?\nA) He was scared and wanted to leave\nB) He was determined to see the truth and help those in need\nC) He was indifferent and uncaring\nD) He was excited to explore more\nE) He was angry and frustrated""]"|"['B) A man in shabby clothes', 'C) He had shown kindness to the man before', 'C) To show him the rough parts of London', ""D) He was grateful for Laidlaw's kindness"", 'C) Fights and arguments', 'B) He was determined to see the truth and help those in need']"
