generated_passage|Question|Answer
In the vast northern American wilderness, there lies a small, clear lake on a dividing ridge. Its still waters reflect like a mirror on calm Indian summer evenings. Despite its serene appearance, unseen currents within the lake flow either south to the Atlantic or north to Hudson's Bay. At the age of nineteen, Miles Milton faced a pivotal moment at the crossroads of his life. Torn between right and wrong, he ultimately chose to lean towards the left, setting off a chain of events that this story will reveal. His decision was not all good or all bad, much like the relationship between him and his father, where clashes led to a heated argument about Miles joining the army. Filled with anger, Miles sought solace in a familiar quarry, diving in to cool his emotions but emerging still troubled. Eventually, he made a definitive choice to walk away from his father's house, symbolizing a new path ahead.|"['1. What is the main setting described in the text?\nA) A bustling city\nB) A small, clear lake in the northern American wilderness\nC) A dense forest\nD) A sandy beach\nE) A snow-covered mountain', '2. How are the unseen currents within the lake described?\nA) Swift and dangerous\nB) Calm and gentle\nC) Turbulent and unpredictable\nD) Stagnant and still\nE) Shallow and clear', '3. What decision did Miles Milton make at the age of nineteen?\nA) To join the army\nB) To stay at home with his father\nC) To lean towards the left\nD) To go on a journey\nE) To dive into the lake', '4. How would you characterize the relationship between Miles and his father?\nA) Harmonious\nB) Distant\nC) Respectful\nD) Tense\nE) Loving', '5. Why did Miles seek solace in a familiar quarry?\nA) To find hidden treasure\nB) To cool his emotions\nC) To meet a friend\nD) To go fishing\nE) To build a fire', ""6. What did Miles' definitive choice to walk away from his father's house symbolize?\nA) A desire to join the army\nB) A new path ahead\nC) A need for solitude\nD) A wish to reconcile with his father\nE) A plan to build a new house""]"|['B) A small, clear lake in the northern American wilderness', 'C) Turbulent and unpredictable', 'C) To lean towards the left', 'D) Tense', 'B) To cool his emotions', 'B) A new path ahead']
"Miles Milton could have avoided much regret if he had remembered his gentle mother at that moment. Unfortunately, in his anger, he either forgot about her or pushed the thought away. His mother, unaware of the inner conflict her son was going through, would have prayed fervently for him if she had known. However, there was someone who knew and loved Miles even more than his mother did. This person watched over him throughout his tumultuous life.

On that day, a detective tracked a swindler to the city where Miles was headed. The swindler's description matched Miles in some ways. As Miles entered a crowded eating-house, the detective noticed him. A brief confrontation led Miles to act impulsively, causing chaos in the eating-house, and then flee in a mix of horror and recklessness."|"['1. What could have helped Miles avoid regret in the given situation?\nA. Remembering his father\nB. Remembering his gentle mother\nC. Remembering his best friend\nD. Remembering his teacher\nE. Remembering his sibling', '2. Why did Miles forget about his mother in his anger?\nA. He did not care about her\nB. He pushed the thought away\nC. He was too focused on the detective\nD. He was hungry\nE. He was happy', '3. Who would have prayed fervently for Miles if she had known about his inner conflict?\nA. His mother\nB. His father\nC. His friend\nD. His teacher\nE. His sibling', '4. Who knew and loved Miles even more than his mother did?\nA. The detective\nB. The swindler\nC. The eating-house owner\nD. A stranger\nE. An unknown person', ""5. What led to chaos in the eating-house?\nA. The detective's presence\nB. Miles's impulsive actions\nC. The crowded environment\nD. The swindler's escape\nE. The detective's arrest"", '6. How did Miles feel as he fled from the eating-house?\nA. Happy and content\nB. Sad and regretful\nC. Horrified and reckless\nD. Relieved and calm\nE. Excited and thrilled']"|"['B. Remembering his gentle mother', 'B. He pushed the thought away', 'A. His mother', 'A. The detective', ""B. Miles's impulsive actions"", 'C. Horrified and reckless']"
In a bustling city street, Miles found himself pursued by a persistent man. Turning into a narrow alley, Miles hoped to lose him but was met with a dead end. Spotting a pot of whitewash, Miles quickly disguised himself, causing chaos as the man chased him. Miles cleverly turned the tables by splashing the man with whitewash, pretending to be the victim. The crowd found it amusing as Miles walked away, leaving the man in a mess. Miles, feeling troubled about his actions, walked through unfamiliar streets, contemplating his next move. Eventually, he made his way to a railway station, unsure of what to do next. His conscience weighed heavily on him, torn between following his desires and returning home against his father's wishes.|"['Question 1:\nWhat did Miles use to disguise himself in the narrow alley?\nA) A hat\nB) A pot of whitewash\nC) A mask\nD) A scarf\nE) A wig', 'Question 2:\nHow did Miles turn the tables on the persistent man?\nA) By running faster\nB) By hiding in a store\nC) By splashing him with whitewash\nD) By calling for help\nE) By climbing a wall', ""Question 3:\nWhat was the crowd's reaction to the chaos caused by Miles and the persistent man?\nA) Angry\nB) Confused\nC) Amused\nD) Frightened\nE) Indifferent"", 'Question 4:\nWhere did Miles go after leaving the bustling city street?\nA) A park\nB) A restaurant\nC) A railway station\nD) An airport\nE) A library', 'Question 5:\nHow was Miles feeling as he walked through unfamiliar streets?\nA) Excited\nB) Confused\nC) Troubled\nD) Relieved\nE) Happy', 'Question 6:\nWhat internal conflict was Miles facing as he reached the railway station?\nA) Whether to buy a ticket\nB) Whether to eat lunch\nC) Whether to call his friend\nD) Whether to follow his desires or return home\nE) Whether to explore the city further']"|['B) A pot of whitewash', 'C) By splashing him with whitewash', 'C) Amused', 'C) A railway station', 'C) Troubled', 'D) Whether to follow his desires or return home']
Two tall, handsome men, exuding self-assured power without arrogance or fear, caught Miles' attention. One, a young private, intrigued him with his youthful appearance despite his stern demeanor. Miles, low on money, hesitated at the train station. As the bell rang, signaling departure, he grappled with returning home, torn between conscience, shame, and pride. On the train, a sergeant captivated Miles with stories of war, revealing his serious nature and respect for his comrades. The sergeant's focus on endurance and forbearance, rather than boasting, impressed Miles. During a stop, the sergeant explained how the young private's separation from his wife fueled his sorrow, diverting him with tales of war. Arriving in Portsmouth, Miles realized he had neglected luggage and was left pondering his next steps as his military companions disappeared.|"[""1. What caught Miles' attention at the train station?\nA) The sergeant's boasting nature\nB) The young private's separation from his wife\nC) The bell signaling departure\nD) Miles' low money situation\nE) The luggage he neglected"", ""2. What did the bell ringing at the train station signal?\nA) The sergeant's departure\nB) Miles' return home\nC) The departure of the train\nD) The young private's arrival\nE) Miles' pride"", ""3. What impressed Miles about the sergeant's stories of war?\nA) His boasting nature\nB) His focus on endurance and forbearance\nC) His serious demeanor\nD) His separation from his wife\nE) His respect for luggage"", ""4. What diverted the sergeant from his sorrow during the train journey?\nA) Miles' neglect of luggage\nB) The young private's separation from his wife\nC) Miles' low money situation\nD) The bell ringing at the train station\nE) The sergeant's boasting nature"", '5. What did Miles realize upon arriving in Portsmouth?\nA) His luggage was lost\nB) He had forgotten his money\nC) His military companions had disappeared\nD) The sergeant was still on the train\nE) The young private was waiting for him', '6. What was Miles torn between at the train station?\nA) Returning home and staying on the train\nB) Boasting and forbearance\nC) Conscience, shame, and pride\nD) The sergeant and the young private\nE) Losing his luggage and keeping his money']"|"[""B) The young private's separation from his wife"", 'C) The departure of the train', 'B) His focus on endurance and forbearance', ""B) The young private's separation from his wife"", 'C) His military companions had disappeared', 'C) Conscience, shame, and pride']"
The elderly man, with a worn yet polite demeanor, offered Miles assistance in finding lodging. Miles, feeling a sense of loneliness, accepted the offer despite his initial reservations. The town was bustling with red-coats and blue-jackets due to the ongoing Egyptian war. The man remarked on the troops embarking and returning, highlighting the toll of war on the soldiers. When Miles expressed his loyalty to the Queen and the troops, the man quickly assured him of his own loyalty but hinted at the imperfections in the army. As they walked through the town, surrounded by soldiers and marines, Miles was both distracted and intrigued by the sights and sounds. Despite his desire to part ways with his guide, Miles hesitated, torn between his curiosity and the man's unsettling remarks about soldiers being taken advantage of.|"[""1. What was Miles' initial feeling when the elderly man offered him assistance in finding lodging?\nA) Suspicion\nB) Gratitude\nC) Indifference\nD) Fear\nE) Excitement"", '2. Why was the town bustling with red-coats and blue-jackets?\nA) Due to a festival celebration\nB) Because of a local sporting event\nC) Owing to ongoing Egyptian war\nD) For a royal visit\nE) To welcome new recruits', '3. How did Miles feel about the sights and sounds of the town as he walked with the elderly man?\nA) Annoyed\nB) Intrigued\nC) Bored\nD) Frightened\nE) Agitated', ""4. What was the man's reaction when Miles expressed his loyalty to the Queen and the troops?\nA) Disagreement\nB) Approval\nC) Indifference\nD) Confusion\nE) Disappointment"", ""5. Why was Miles torn between his curiosity and the man's unsettling remarks about soldiers?\nA) He was afraid of the man\nB) He wanted to explore the town alone\nC) The man's remarks made him doubt his loyalty\nD) He was fascinated by the soldiers and marines\nE) He felt a sense of duty towards the soldiers"", '6. What was the main theme highlighted in the interaction between Miles and the elderly man?\nA) Loyalty and betrayal\nB) War and its consequences\nC) Friendship and trust\nD) Loneliness and companionship\nE) Curiosity and caution']"|"['A) Suspicion', 'C) Owing to ongoing Egyptian war', 'B) Intrigued', 'B) Approval', ""C) The man's remarks made him doubt his loyalty"", 'B) War and its consequences']"
Miles found himself in a dimly lit public-house, surrounded by rowdy soldiers and sailors. The atmosphere was polluted, and the language foul. Despite feeling shocked by the scene, he hesitated to leave due to false shame and lack of options. Determined to carry out his plan, he reluctantly sat down at a table. As he observed the room, a large sailor caught his attention. The sailor seemed sullen and growled in dissatisfaction. When the sailor accidentally spilled a drink on Miles and Mr. Sloper, the room erupted in laughter. Mr. Sloper excused himself to change his shirt, leaving Miles alone to ponder the unexpected turn of events. Despite feeling out of place, Miles resolved to stay cautious and alert in this unfamiliar and somewhat dangerous setting.|"[""1. What was Miles' initial reaction to the dimly lit public-house?\nA) He felt at ease and comfortable.\nB) He felt shocked and uncomfortable.\nC) He felt excited and thrilled.\nD) He felt bored and disinterested.\nE) He felt indifferent and unfazed."", '2. Why did Miles hesitate to leave the public-house?\nA) He was having a great time.\nB) He was enjoying the rowdiness.\nC) He felt false shame and lack of options.\nD) He wanted to join the sailors.\nE) He was looking for Mr. Sloper.', '3. How did the large sailor appear to Miles?\nA) Friendly and welcoming.\nB) Sullen and growling.\nC) Cheerful and jolly.\nD) Polite and respectful.\nE) Excited and enthusiastic.', '4. What caused the room to erupt in laughter?\nA) Miles spilled a drink on the sailor.\nB) Mr. Sloper changed his shirt.\nC) The sailor spilled a drink on Miles and Mr. Sloper.\nD) Miles told a joke.\nE) The sailor danced on the table.', '5. Why did Mr. Sloper excuse himself from the table?\nA) To avoid the rowdy soldiers and sailors.\nB) To change his shirt after a drink was spilled on him.\nC) To join Miles in observing the room.\nD) To order more drinks for everyone.\nE) To confront the large sailor.', '6. How did Miles feel about staying in the public-house despite feeling out of place?\nA) He felt excited and thrilled.\nB) He felt determined and cautious.\nC) He felt bored and disinterested.\nD) He felt anxious and scared.\nE) He felt relieved and relaxed.']"|['B) He felt shocked and uncomfortable.', 'C) He felt false shame and lack of options.', 'B) Sullen and growling.', 'C) The sailor spilled a drink on Miles and Mr. Sloper.', 'B) To change his shirt after a drink was spilled on him.', 'B) He felt determined and cautious.']
"""Young man, let me warn you,"" the seaman said as he approached the door, ""you're in a dangerous place. Most folks there are thieves. They've drugged your drink, which is why I spilled it. The person with you is a decoy. If you stay, you'll lose all your money by morning."" The seaman, appearing drunk, continued, ""I've paid for your drink. Come with me to the _Sailors' Welcome_ for a safe stay. They have beds for sixpence, good food for tenpence, and a free reading room and lavatory. It's the best place in Portsmouth. Miss Sarah Robinson, known as `The Soldiers' Friend,' is highly respected worldwide. Remember, it's safer to go with me than to stay here."""|"['1. What warning did the seaman give to the young man?\nA) Beware of the dangerous sea\nB) Be cautious of thieves in the area\nC) Watch out for wild animals\nD) Mind the slippery deck\nE) Avoid talking to strangers', ""2. Why did the seaman spill the young man's drink?\nA) To play a prank on him\nB) To get back at him for something\nC) To warn him that it was drugged\nD) To teach him a lesson about trust\nE) To show off his bartending skills"", ""3. Where did the seaman suggest the young man go for a safe stay?\nA) The Pirates' Paradise\nB) The Thieves' Den\nC) The Sailors' Welcome\nD) The Robbers' Retreat\nE) The Criminals' Hideout"", ""4. What services were mentioned to be available at the Sailors' Welcome?\nA) Gambling and drinking\nB) Fighting and arguing\nC) Sleeping and eating\nD) Swimming and sunbathing\nE) Shopping and sightseeing"", ""5. Who is Miss Sarah Robinson known as according to the passage?\nA) The Pirates' Pal\nB) The Thieves' Ally\nC) The Soldiers' Friend\nD) The Criminals' Leader\nE) The Robbers' Accomplice"", '6. Why did the seaman say it was safer for the young man to go with him?\nA) To rob him later\nB) To take him to a dangerous place\nC) To teach him a lesson\nD) To keep him away from thieves\nE) To make him work for free']"|"['B) Be cautious of thieves in the area', 'C) To warn him that it was drugged', ""C) The Sailors' Welcome"", 'C) Sleeping and eating', ""C) The Soldiers' Friend"", 'D) To keep him away from thieves']"
"Yes, indeed, you must have heard about it. There is a grand institution in Portsmouth too, but it caters exclusively to sailors all across the kingdom. On the other hand, Miss Robinson's establishment welcomes both soldiers and sailors, although it focuses more on soldiers. She initiated the ""Sailors' Welcome"" before Miss Weston did in Portsmouth and continues to maintain it. There is no competition or rivalry between them as their goals are quite similar, and they row together smoothly. Let me share more details once we are inside. Here we are! Those are the dock gates and Queen Street, with the ""Welcome"" nearby. It's a place where no alcohol is served, you see. All of Miss Robinson's institutions are like that.

""Oh, any sailor or soldier can enter, even if they are drunk, as long as they behave. However, they do not serve alcohol on the premises or allow it to be brought in unless it's inside you, naturally. Why? Well, you can't help that, at least not without a stomach pump. Many men who are not teetotalers end up spending the night at the ""Welcome"" because they find the beds and amenities so comfortable. In fact, some heavy drinkers have been persuaded to take the pledge due to what they have witnessed and experienced at this ""Welcome,"" even though they initially came for the reading room and beds. Let me take a closer look at you under this lamp. Yes, you'll do. You"|"[""1. What is the main difference between the grand institution in Portsmouth and Miss Robinson's establishment?\nA) The grand institution caters exclusively to soldiers.\nB) Miss Robinson's establishment serves alcohol.\nC) Miss Robinson's establishment welcomes both soldiers and sailors.\nD) Miss Robinson's establishment is located near Queen Street.\nE) The grand institution is open only during the day."", '2. When did Miss Robinson initiate the ""Sailors\' Welcome"" compared to Miss Weston in Portsmouth?\nA) Miss Robinson initiated it after Miss Weston.\nB) Miss Robinson initiated it before Miss Weston.\nC) Miss Weston initiated it in a different city.\nD) Miss Robinson and Miss Weston initiated it together.\nE) Miss Robinson did not initiate the ""Sailors\' Welcome.""', '3. What is the policy regarding alcohol at Miss Robinson\'s ""Welcome"" establishment?\nA) Alcohol is served freely.\nB) Alcohol is allowed only for teetotalers.\nC) Alcohol is allowed if brought in discreetly.\nD) Alcohol is not served or allowed unless already consumed.\nE) Alcohol is served but only in limited quantities.', '4. Why do some heavy drinkers end up spending the night at the ""Welcome""?\nA) To avoid the competition between Miss Robinson and Miss Weston.\nB) To experience the comfortable beds and amenities.\nC) To participate in the reading room activities.\nD) To take the pledge against alcohol consumption.\nE) To witness the rivalry between sailors and soldiers.', '5. What effect has the ""Welcome"" had on some heavy drinkers according to the passage?\nA) They have started a business partnership with Miss Robinson.\nB) They have become teetotalers after witnessing the amenities.\nC) They have initiated a competition with other sailors and soldiers.\nD) They have avoided staying the night at the establishment.\nE) They have increased alcohol consumption.']"|"[""C) Miss Robinson's establishment welcomes both soldiers and sailors."", 'B) Miss Robinson initiated it before Miss Weston.', 'D) Alcohol is not served or allowed unless already consumed.', 'B) To experience the comfortable beds and amenities.', 'B) They have become teetotalers after witnessing the amenities.']"
Miles, feeling hungry and tired, decided to stay for supper. As they ate, he noticed the sailors and marines heading to the reading-room for a meal of tea and coffee. Jack Molloy suggested Miles take a look at the reading-room, a large, well-lit room where men relaxed, read, smoked, and played billiards. Molloy explained that the place had rules against gambling and drinking but allowed freedom otherwise. He mentioned the high patronage of the house, with around 44,000 men staying each year. The staff focused on the guests' well-being and even offered Bible readings without enforcing attendance. Molloy appreciated the freedom to choose and emphasized the care for both body and soul.|"['1. What did Miles notice the sailors and marines were heading to during supper?\nA) The gym\nB) The reading-room\nC) The deck\nD) The kitchen\nE) The engine room', '2. How did Jack Molloy describe the reading-room?\nA) Dark and cramped\nB) Noisy and chaotic\nC) Small and stuffy\nD) Large and well-lit\nE) Dull and uninviting', '3. What activities were mentioned as common in the reading-room?\nA) Cooking and baking\nB) Gardening and farming\nC) Reading, smoking, and playing billiards\nD) Singing and dancing\nE) Painting and drawing', '4. How did Molloy describe the rules in the reading-room?\nA) Strict and oppressive\nB) Lax and lenient\nC) Confusing and arbitrary\nD) Unfair and biased\nE) Clear and reasonable', ""5. What did Molloy mention about the staff's focus in the reading-room?\nA) Ignoring the guests\nB) Enforcing strict rules\nC) Offering Bible readings\nD) Providing gambling opportunities\nE) Allowing excessive drinking"", '6. According to Molloy, what did the reading-room emphasize caring for?\nA) Entertainment only\nB) Body and soul\nC) Personal gain\nD) Social status\nE) Physical appearance']"|['B) The reading-room', 'D) Large and well-lit', 'C) Reading, smoking, and playing billiards', 'E) Clear and reasonable', 'C) Offering Bible readings', 'B) Body and soul']
The sailor, Molloy, spoke casually about the sailors' lodging, the _Sailors' Welcome_, to his young companion, Miles. Molloy praised the place for its comfort and conveniences, but he lamented the lack of alcohol. He shared stories of how some sailors had turned away from heavy drinking after staying at the lodging. Miles, feeling unwell after an encounter with Molloy, realized that the beer he had been given was drugged. Struggling to stay conscious, he eventually collapsed in a dark entry and was mistaken for being drunk by a passing policeman. Miles' unsettling experience highlighted the dangers of alcohol and the importance of staying vigilant.|"[""Question 1: What did Molloy praise about the _Sailors' Welcome_ lodging?\nA) Its location\nB) Its affordability\nC) Its comfort and conveniences\nD) Its entertainment options\nE) Its historical significance"", ""Question 2: Why did Molloy lament the lack of alcohol at the _Sailors' Welcome_?\nA) To encourage sailors to drink less\nB) To save money\nC) To promote a healthier lifestyle\nD) To discourage heavy drinking\nE) To attract more customers"", 'Question 3: How did Miles feel after consuming the drugged beer?\nA) Energetic\nB) Unwell\nC) Relaxed\nD) Sober\nE) Excited', 'Question 4: What happened to Miles after he collapsed in a dark entry?\nA) He was arrested by the police\nB) He was helped by a passerby\nC) He was mistaken for being drunk by a policeman\nD) He was taken to a hospital\nE) He woke up feeling refreshed', ""Question 5: What did Miles' unsettling experience highlight?\nA) The benefits of alcohol\nB) The importance of staying vigilant\nC) The joys of heavy drinking\nD) The dangers of being in a dark entry\nE) The convenience of the _Sailors' Welcome_ lodging"", ""Question 6: What did some sailors reportedly do after staying at the _Sailors' Welcome_?\nA) Continue heavy drinking\nB) Leave the lodging immediately\nC) Turn away from heavy drinking\nD) Complain about the lack of alcohol\nE) Invite more sailors to visit""]"|['C) Its comfort and conveniences', 'E) To attract more customers', 'B) Unwell', 'C) He was mistaken for being drunk by a policeman', 'B) The importance of staying vigilant', 'C) Turn away from heavy drinking']
