generated_passage|Question|Answer
Bunny Brown and his sister Sue were having fun in their backyard after a big snowstorm. They were busy building a snowman with the fluffy white flakes from the storm. Bunny was shaping the snowman's nose while Sue watched. Bunny joked about making the nose big to hit it with snowballs. Sue got concerned, thinking about their pet monkey, Wango, and didn't want the snowman to get hurt. Bunny assured her that snowmen can't feel. Sue suggested throwing snowballs at trees or poles instead. They continued building the snowman, rolling snowballs to make the body and cutting out legs. Bunny imagined the snowman eating icicles and planned to add a tall hat. The siblings enjoyed the snowy day, creating memories in the winter wonderland.|"['1. What were Bunny and Sue doing in their backyard after the snowstorm?\nA) Building a sandcastle\nB) Building a snowman\nC) Planting flowers\nD) Flying kites\nE) Playing hide and seek', ""2. Who was shaping the snowman's nose?\nA) Bunny\nB) Sue\nC) Wango\nD) A neighbor\nE) A friend"", '3. Why did Sue get concerned while building the snowman?\nA) She was cold\nB) She wanted to go inside\nC) She thought about Wango\nD) She was hungry\nE) She was tired', '4. What did Bunny imagine the snowman eating?\nA) Ice cream\nB) Hot dogs\nC) Icicles\nD) Candy\nE) Pizza', '5. What did Sue suggest they throw snowballs at instead of the snowman?\nA) Birds\nB) Trees\nC) Cars\nD) Houses\nE) Flowers', ""6. What did Bunny plan to add to the snowman's attire?\nA) Sunglasses\nB) Scarf\nC) Mittens\nD) Tall hat\nE) Belt""]"|['B) Building a snowman', 'A) Bunny', 'C) She thought about their pet monkey, Wango', 'C) Icicles', 'B) Trees', 'D) Tall hat']
Bunny Brown and his sister Sue, along with their friends Charlie and Helen, were having a fun time building a snowman in the Brown yard. As they were putting the finishing touches on the snowman, a sudden snowball landed between Bunny and Sue. Laughter followed as their friend Charlie and Helen came running down the path. Just then, a large mass of snow slid down the roof towards Bunny. Sue, Helen, and Charlie were frightened, realizing Bunny was about to be covered by the snow. Mrs. Brown, who had heard the commotion, understood the situation. Bunny's friends and family, including their father Mr. Walter Brown, Bunker Blue, Uncle Tad, and Aunt Lu, were all part of the adventures Bunny and Sue had in their town of Bellemere.|"['1. What were Bunny Brown and his friends doing in the Brown yard?\nA) Building a sandcastle\nB) Playing hide and seek\nC) Building a snowman\nD) Flying kites\nE) Riding bicycles', '2. Who were the friends of Bunny Brown and Sue?\nA) Tom and Jerry\nB) Charlie and Helen\nC) Peter and Mary\nD) Jack and Jill\nE) Bob and Sarah', ""3. What was the reaction of Bunny's friends when a snowball landed between Bunny and Sue?\nA) Crying\nB) Laughter\nC) Yelling\nD) Running away\nE) Singing"", '4. Who realized that Bunny was about to be covered by a large mass of snow?\nA) Bunny\nB) Sue\nC) Helen\nD) Charlie\nE) All of them', '5. Who understood the situation and came to help Bunny when the snow slid down the roof?\nA) Mrs. Brown\nB) Mr. Walter Brown\nC) Bunker Blue\nD) Uncle Tad\nE) Aunt Lu', '6. Who were all part of the adventures Bunny and Sue had in their town of Bellemere?\nA) Peter and Mary\nB) Tom and Jerry\nC) Charlie and Helen\nD) Mr. Walter Brown, Bunker Blue, Uncle Tad, Aunt Lu\nE) Bob and Sarah']"|['C) Building a snowman', 'B) Charlie and Helen', 'B) Laughter', 'E) All of them', 'A) Mrs. Brown', 'D) Mr. Walter Brown, Bunker Blue, Uncle Tad, Aunt Lu']
Three children were helping to uncover Bunny Brown from the snow. Uncle Tad was doing most of the work with his large shovel. As they dug, Uncle Tad's shovel handle suddenly broke. Helen and Sue went to borrow a broad shovel from a neighbor. By the time they returned, Uncle Tad had almost reached the ground by the cellar wall. Bunny emerged from the cellarway, surprising everyone. Bunny explained that he found a cellar window and climbed out. They had fun building a snowman and playing in the snow. Bunny noticed the wind was warmer from the south and spoke about snow in Florida. The children then went sledding down the hill in different ways, including making a sled chain.|['1. What did Uncle Tad use to uncover Bunny Brown from the snow?\nA) A broom\nB) A small shovel\nC) A large shovel\nD) A rake\nE) A bucket', '2. Why did Helen and Sue go to borrow a broad shovel from a neighbor?\nA) To build a snowman\nB) To go sledding\nC) To make a sled chain\nD) To help uncover Bunny Brown\nE) To play in the snow', '3. How did Bunny Brown manage to emerge from the cellarway?\nA) He dug his way out\nB) He found a cellar window and climbed out\nC) Uncle Tad pulled him out\nD) Helen and Sue helped him out\nE) He melted the snow around him', '4. What did Bunny notice about the wind?\nA) It was colder from the north\nB) It was warmer from the south\nC) It was getting stronger\nD) It was bringing more snow\nE) It was calm and peaceful', '5. What did the children do after Bunny emerged from the cellarway?\nA) They went inside to warm up\nB) They went to bed\nC) They started building a snowman\nD) They went sledding\nE) They made a snow fort', '6. How did the children go sledding down the hill?\nA) They rode on a single sled\nB) They made a sled chain\nC) They used snowboards\nD) They slid down without sleds\nE) They each had their own sled']|['C) A large shovel**', 'D) To help uncover Bunny Brown**', 'B) He found a cellar window and climbed out**', 'B) It was warmer from the south**', 'C) They started building a snowman**', 'B) They made a sled chain**']
"There was a risky game Sue's father warned her about, where children would sled together in a ""bob"" risking crashes and injuries. Sue and Bunny found themselves in a chaotic situation when the bob fell apart, causing a collision that left Bunny hurt. Despite the chaos, Jack helped Bunny, wiping the blood off his face. As they approached home, they encountered their father carrying a mysterious box. The children, curious about the box, speculated about its contents. Entering the house, they were surprised by the arrival of Wango, a mischievous monkey. The family contemplated what to do with the unexpected guest, while Mr. Brown prepared to freshen up a special delivery of orange blossoms."|"[""1. What risky game did Sue's father warn her about?\nA) Hide and Seek\nB) Tag\nC) Bob-sledding\nD) Jump rope\nE) Red Rover"", '2. Who got hurt in the collision when the bob fell apart?\nA) Sue\nB) Jack\nC) Mr. Brown\nD) Bunny\nE) Wango', '3. Who helped Bunny by wiping the blood off his face?\nA) Sue\nB) Jack\nC) Mr. Brown\nD) Bunny\nE) Wango', '4. What did the children speculate about when they saw their father carrying a mysterious box?\nA) Candy\nB) Toys\nC) Books\nD) Contents of the box\nE) Clothes', '5. What surprise awaited the children when they entered the house?\nA) A new pet\nB) A mysterious box\nC) A special delivery of orange blossoms\nD) Wango the monkey\nE) A broken bob', '6. What was Mr. Brown preparing to freshen up?\nA) The house\nB) A special delivery of orange blossoms\nC) The children\nD) The mysterious box\nE) Wango']"|['C) Bob-sledding', 'D) Bunny', 'B) Jack', 'D) Contents of the box', 'D) Wango the monkey', 'B) A special delivery of orange blossoms']
"""Look at these fresh orange blossoms,"" Mother Brown said, lifting them from the moss-lined box. The room filled with their sweet scent, even Wango, the monkey, seemed to enjoy it. The children admired the white blossoms with glossy green leaves before Mother Brown took them to freshen up in the bathtub. ""I'll take you all to Florida,"" Mr. Brown joked as his wife returned. Wango had escaped earlier but was found and brought back by Mr. Winkler. The family chatted happily about their upcoming trip as the fragrance of the orange blossoms filled the room, looking forward to the sunny South where the flowers grow."|['1. What did Mother Brown do with the orange blossoms?\nA) Threw them away\nB) Put them in a vase\nC) Ate them\nD) Gave them to Wango\nE) Took them to freshen up in the bathtub', '2. How did the room feel after Mother Brown lifted the orange blossoms?\nA) Cold\nB) Empty\nC) Filled with a sweet scent\nD) Dark\nE) No change', '3. Who seemed to enjoy the scent of the orange blossoms?\nA) Mr. Brown\nB) The children\nC) Wango, the monkey\nD) Mr. Winkler\nE) Mother Brown', '4. Who made a joke about taking the family to Florida?\nA) Mother Brown\nB) Wango, the monkey\nC) Mr. Winkler\nD) The children\nE) Mr. Brown', '5. Who found and brought back Wango when he escaped?\nA) Mother Brown\nB) The children\nC) Mr. Winkler\nD) Mr. Brown\nE) Wango himself', '6. What were the family looking forward to during their upcoming trip?\nA) Snowy mountains\nB) Rainy weather\nC) The beach\nD) The flowers in Florida\nE) Staying at home']|['E) Took them to freshen up in the bathtub', 'C) Filled with a sweet scent', 'C) Wango, the monkey', 'E) Mr. Brown', 'C) Mr. Winkler', 'D) The flowers in Florida']
The old soldier explained that Walter needed some freight from the railroad depot for his motorboat. Uncle Tad tried to calm the frisky horse, Prince, as a train approached. Despite Uncle Tad's efforts, Prince raced towards the tracks. Sensing danger, Uncle Tad swiftly guided Prince alongside the tracks just as the train passed by. Prince, initially startled, settled down as the second train sped past them. The children, Bunny and Sue, observed a porter on the train's rear platform. Uncle Tad's quick actions averted a potential disaster, showcasing his skill in handling the situation and ensuring everyone's safety.|"['1. What did the old soldier explain Walter needed from the railroad depot?\nA) Food supplies\nB) Freight for his motorboat\nC) Tools for gardening\nD) Clothes for the children\nE) Medical supplies', '2. What was Uncle Tad trying to calm as the train approached?\nA) A dog\nB) A frisky horse named Prince\nC) A crying child\nD) A nervous cat\nE) A flock of birds', '3. How did Uncle Tad guide Prince alongside the tracks as the train passed by?\nA) Slowly\nB) Hesitantly\nC) Swiftly\nD) Carelessly\nE) Loudly', '4. What settled down after the second train sped past them?\nA) Uncle Tad\nB) The children\nC) The motorboat\nD) Prince\nE) The porter', ""5. Who did Bunny and Sue observe on the train's rear platform?\nA) The old soldier\nB) Uncle Tad\nC) The frisky horse\nD) The porter\nE) Walter"", ""6. What did Uncle Tad's quick actions showcase?\nA) His cooking skills\nB) His storytelling abilities\nC) His skill in handling the situation\nD) His singing talent\nE) His gardening expertise""]"|['B) Freight for his motorboat', 'B) A frisky horse named Prince', 'C) Swiftly', 'D) Prince', 'D) The porter', 'C) His skill in handling the situation']
The train sped by, causing a gust of wind to blow dirt and dust from a careless porter's dustpan into Uncle Tad and Sue's faces. Bunny, sitting on the outside, escaped the mess. Uncle Tad, struggling to control the horse, wiped the debris from his eyes. Bunny found a paper among the scattered refuse, printed in green and gold, potentially valuable. Uncle Tad explained it was a certificate for oil stock, not actual money. He emphasized it belonged to someone on the train and needed to be returned. Bunny couldn't grasp why he couldn't keep it, thinking it resembled cash. Uncle Tad clarified that finding doesn't mean keeping, and the certificate must be sold for its value. Bunny and Sue puzzled over this concept of ownership and value.|"[""1. What did the gust of wind from the passing train blow into Uncle Tad and Sue's faces?\nA) Leaves\nB) Dirt and dust\nC) Feathers\nD) Flower petals\nE) Confetti"", '2. Who managed to avoid getting dirt and dust blown into their face by the passing train?\nA) Uncle Tad\nB) Sue\nC) Bunny\nD) The porter\nE) None of the above', '3. What did Bunny find among the scattered refuse that Uncle Tad and Sue came across?\nA) A wallet\nB) A diamond ring\nC) A certificate for oil stock\nD) A map\nE) A golden key', '4. Why did Uncle Tad emphasize that the certificate for oil stock needed to be returned?\nA) Because it was worthless\nB) Because it was dirty\nC) Because it was valuable\nD) Because it was expired\nE) Because it was torn', ""5. Why couldn't Bunny understand why he couldn't keep the certificate for oil stock?\nA) Because he thought it was a toy\nB) Because he thought it was cash\nC) Because he thought it was a ticket\nD) Because he thought it was a letter\nE) Because he thought it was a drawing"", ""6. What did Uncle Tad clarify to Bunny about finding the certificate for oil stock?\nA) That it should be thrown away\nB) That it should be framed\nC) That it should be kept as a souvenir\nD) That finding doesn't mean keeping\nE) That it should be hidden""]"|"['B) Dirt and dust', 'C) Bunny', 'C) A certificate for oil stock', 'C) Because it was valuable', 'B) Because he thought it was cash', ""D) That finding doesn't mean keeping""]"
"When Prince was taken to the freight depot, Bunny Brown and his sister Sue were given pennies by Uncle Tad to buy candy from a nearby store while the motor boat parts were loaded. They forgot about the oil stock paper and were excited about the candy. Bunny recalled the ""stiff cut"" paper he found in the snow. The children returned to find the sleigh loaded with boxes for Daddy Brown's motor boat. Uncle Tad mentioned Georgia and Florida, noting the differences in climate and crops. Bunny and Sue imagined picking oranges and peanuts to quench their thirst. They chatted about their upcoming trip to the South, discussing oranges, peanuts, and alligators. Finally, the day arrived for their journey. Bunny and Sue boarded the train, waving goodbye as they embarked on their adventure to Georgia and Florida."|"['1. What did Bunny and Sue forget about when they were given pennies by Uncle Tad?\nA) Candy\nB) Oil stock paper\nC) Motor boat parts\nD) Boxes for the motor boat\nE) Alligators', '2. What did Bunny recall finding in the snow?\nA) Candy\nB) Motor boat parts\nC) Boxes for the motor boat\nD) Oil stock paper\nE) Alligators', '3. What did Uncle Tad mention while the children were buying candy?\nA) Georgia and Florida\nB) Oranges and peanuts\nC) Candy\nD) Motor boat parts\nE) Alligators', '4. What did Bunny and Sue imagine picking to quench their thirst?\nA) Candy\nB) Oranges and peanuts\nC) Oil stock paper\nD) Boxes for the motor boat\nE) Alligators', '5. What were Bunny and Sue discussing about their upcoming trip?\nA) Candy and oil stock paper\nB) Oranges, peanuts, and alligators\nC) Motor boat parts and boxes\nD) Georgia and Florida\nE) Candy and alligators', ""6. Where did Bunny and Sue embark on their adventure to?\nA) Candy store\nB) Snowy mountains\nC) Georgia and Florida\nD) Motor boat depot\nE) Uncle Tad's house""]"|['B) Oil stock paper', 'D) Oil stock paper', 'A) Georgia and Florida', 'B) Oranges and peanuts', 'B) Oranges, peanuts, and alligators', 'C) Georgia and Florida']
Mrs. Brown decided to help the woman searching for Dickie, leaving Bunny and Sue settled in their seats. Meanwhile, Mr. Brown approached the commotion and found a woman in distress over her missing Dickie. The woman, wearing a hat with ostrich feathers, feared for Dickie's safety. Mr. Brown offered to assist and discovered a white poodle under a leather seat instead of a child. Surprised, Mr. Brown suggested coaxing the dog out. The porter, hoping for a tip, volunteered to retrieve the poodle. Mrs. Brown, Bunny, and Sue arrived to witness the resolution of the situation in the parlor car.|['1. What did Mrs. Brown decide to do when she saw the woman searching for Dickie?\nA) She decided to ignore the situation.\nB) She decided to join the search for Dickie.\nC) She decided to leave the train.\nD) She decided to scold the woman.\nE) She decided to call the police.', '2. How did Mr. Brown react when he found the woman in distress over her missing Dickie?\nA) He laughed at the woman.\nB) He offered to help the woman.\nC) He ignored the situation.\nD) He scolded the woman.\nE) He left the train.', '3. What did Mr. Brown discover under the leather seat instead of a child?\nA) A cat\nB) A bird\nC) A dog\nD) A rabbit\nE) A hamster', '4. How did the porter react when Mr. Brown suggested coaxing the dog out?\nA) He refused to help.\nB) He suggested calling animal control.\nC) He volunteered to retrieve the poodle.\nD) He laughed at the situation.\nE) He left the train.', '5. Who arrived to witness the resolution of the situation in the parlor car?\nA) Mr. Brown\nB) Bunny and Sue\nC) The porter\nD) The police\nE) Animal control', '6. What was the woman wearing that helped Mr. Brown identify her in the commotion?\nA) A hat with ostrich feathers\nB) Sunglasses\nC) A scarf\nD) A wig\nE) A baseball cap']|['B) She decided to join the search for Dickie.', 'B) He offered to help the woman.', 'C) A dog', 'C) He volunteered to retrieve the poodle.', 'B) Bunny and Sue', 'A) A hat with ostrich feathers']
"The family was on a train journey to Georgia when a woman with her dog entered their car. The woman made a fuss over her pet, which Bunny and Sue found silly. Mrs. Brown was relieved when the woman and her dog moved to another car. Along the journey, Sue fell out of her berth but was unharmed. Bunny spilled water on himself while trying to get Sue a drink but found it funny. As they traveled south, the snow disappeared, and they saw green leaves on trees. Mr. Brown explained that oranges don't grow in Georgia due to the winter weather. They passed through a cotton field where people were picking cotton. The train stopped at ""Seedville,"" where they were excited for new adventures on a cotton plantation."|"[""1. What did Bunny and Sue find silly on the train journey?\nA) The green leaves on the trees\nB) The woman making a fuss over her dog\nC) Passing through a cotton field\nD) Sue falling out of her berth\nE) Mr. Brown's explanation about oranges not growing in Georgia"", '2. Why was Mrs. Brown relieved during the train journey?\nA) Bunny spilled water on himself\nB) They passed through a cotton field\nC) Sue fell out of her berth\nD) The woman and her dog moved to another car\nE) They saw green leaves on trees', '3. What happened to Sue during the train journey?\nA) Bunny spilled water on himself\nB) They passed through a cotton field\nC) Sue fell out of her berth\nD) The woman made a fuss over her dog\nE) Mr. Brown explained about oranges not growing in Georgia', '4. How did Bunny react when he spilled water on himself?\nA) He found it funny\nB) He was relieved\nC) He was excited for new adventures\nD) He was unharmed\nE) He was surprised by the green leaves on trees', ""5. Why did Mr. Brown explain that oranges don't grow in Georgia?\nA) Bunny spilled water on himself\nB) They passed through a cotton field\nC) The woman made a fuss over her dog\nD) Sue fell out of her berth\nE) Due to the winter weather"", '6. What was the family excited about when the train stopped at ""Seedville""?\nA) Passing through a cotton field\nB) Seeing green leaves on trees\nC) Bunny spilling water on himself\nD) Mr. Brown\'s explanation about oranges\nE) New adventures on a cotton plantation']"|['B) The woman making a fuss over her dog', 'D) The woman and her dog moved to another car', 'C) Sue fell out of her berth', 'A) He found it funny', 'E) Due to the winter weather', 'E) New adventures on a cotton plantation']
