generated_passage|Question|Answer
It was a quiet evening in September, 1728. The apprentices had finished their work and supper was ready in the room above the shop. Bailie Anderson, his wife, foreman John Gillespie, and two apprentices were seated at the table. The apprentices were eager to eat, waiting for the grace to finish. A knock at the door interrupted the silence. The bailie advised caution before opening the door to a stranger. The old servant, Elspeth, went to see who was at the door. She opened it to find the bailie's brother, Malcolm, carrying a child. Malcolm surprised everyone with his sudden arrival. After a warm welcome, Malcolm shared that the child was not his and that he had stories to tell about his adventures over the past fifteen years. The family gathered for supper, enjoying the Scottish meal and catching up with Malcolm's unexpected return.|"['1. What interrupted the silence during supper?\nA) The sound of a bell\nB) A loud argument\nC) A knock at the door\nD) A sudden thunderstorm\nE) The ringing of a phone', '2. Who went to see who was at the door?\nA) The bailie\nB) Foreman John Gillespie\nC) One of the apprentices\nD) Elspeth\nE) Malcolm', '3. What did Malcolm bring with him when he arrived?\nA) A suitcase\nB) A pet dog\nC) A child\nD) A mysterious package\nE) A letter', '4. How long had it been since Malcolm had last visited?\nA) 5 years\nB) 10 years\nC) 15 years\nD) 20 years\nE) 25 years', ""5. What did Malcolm reveal about the child he was carrying?\nA) It was his own child\nB) It was lost and he found it\nC) It was a gift from a friend\nD) It was a stranger's child\nE) It was a royal child"", ""6. How did the family feel about Malcolm's unexpected return?\nA) Shocked\nB) Angry\nC) Indifferent\nD) Excited\nE) Sad""]"|"['C) A knock at the door', 'D) Elspeth', 'C) A child', 'C) 15 years', ""D) It was a stranger's child"", 'D) Excited']"
The bailie explained that tobacco was used for conversation and he believed it helped in thinking. He said that although he didn't drink much, on certain occasions like the present one, it was fine to have a glass. Malcolm agreed, mentioning his adventures during the '15 troubles. He reminisced about joining forces with the Earl of Mar's army and the various clansmen who gathered. However, due to a lack of arms and leadership, the army remained idle. Malcolm then narrated his involvement with Lord Derwentwater's army, highlighting the disorganization and dissension within the troops. The army's march southward towards Lancashire ended in Preston, where they were outnumbered and faced defeat. Malcolm reflected on the risky decisions made during the campaign and the lack of proper leadership that led to their downfall.|"['1. Why did the bailie believe tobacco was beneficial?\nA) It helped in sleeping\nB) It improved physical strength\nC) It aided in thinking\nD) It caused distraction\nE) It increased appetite', ""2. What did Malcolm reminisce about during the '15 troubles?\nA) His childhood memories\nB) His travels to foreign lands\nC) His adventures with pirates\nD) His involvement in battles\nE) His experiences in politics"", ""3. Why did the Earl of Mar's army remain idle?\nA) Lack of food supplies\nB) Lack of ammunition\nC) Lack of arms and leadership\nD) Lack of motivation\nE) Lack of proper training"", ""4. Where did Lord Derwentwater's army face defeat?\nA) Edinburgh\nB) London\nC) Manchester\nD) Preston\nE) Glasgow"", '5. What did Malcolm reflect on regarding the campaign?\nA) The successful strategies employed\nB) The lack of proper leadership\nC) The abundance of resources\nD) The unity among the troops\nE) The quick retreat', ""6. What was the outcome of the army's march southward towards Lancashire?\nA) Victory\nB) Stalemate\nC) Defeat\nD) Truce\nE) Surrender""]"|['C) It aided in thinking', 'D) His involvement in battles', 'C) Lack of arms and leadership', 'D) Preston', 'B) The lack of proper leadership', 'C) Defeat']
Preston was strategically located, with a narrow bridge over the river Ribble making it defensible. The road leading to town was so narrow that only two men could walk side by side. Cromwell's attack was nearly fatal. The town was divided into four posts for defense. Derwentwater and his brothers showed bravery, but Lord Derwentwater's poor leadership led to confusion. When General Wilde approached, Farquharson was ordered to retreat by the cowardly Mr. Forster. The Highlanders, furious and disheartened, prepared for battle. The English attacked, but were repelled. The town was set on fire, and a tough fight ensued. Eventually, Forster agreed to surrender, betraying his comrades. Forster escaped punishment, leaving a bitter feeling among the defeated fighters.|"['1. What made Preston strategically defensible?\nA) Its location near the river Ribble\nB) The narrow bridge over the river\nC) The narrow road leading to town\nD) The division of the town into four posts\nE) All of the above', ""2. Why was Cromwell's attack nearly fatal?\nA) The narrow bridge was destroyed\nB) The town was well-prepared for defense\nC) Farquharson ordered a retreat\nD) Lord Derwentwater showed poor leadership\nE) General Wilde approached unexpectedly"", '3. Who ordered Farquharson to retreat during the attack?\nA) Cromwell\nB) General Wilde\nC) Mr. Forster\nD) Derwentwater\nE) Farquharson himself', ""4. What led to confusion among the defenders of Preston?\nA) The narrow road leading to town\nB) Farquharson's retreat order\nC) Lord Derwentwater's bravery\nD) The town being set on fire\nE) Forster's betrayal"", '5. How did the English forces react after being repelled in their attack on Preston?\nA) They surrendered immediately\nB) They set the town on fire\nC) They retreated\nD) They launched a second attack\nE) They negotiated a truce', '6. What was the outcome of the battle at Preston?\nA) Forster was captured and punished\nB) Farquharson led the Highlanders to victory\nC) Forster betrayed his comrades\nD) The English forces were defeated\nE) Forster escaped punishment']"|"['E) All of the above', 'D) Lord Derwentwater showed poor leadership', 'C) Mr. Forster', ""B) Farquharson's retreat order"", 'D) They launched a second attack', 'E) Forster escaped punishment']"
During a battle, we were captured by English troops and marched as prisoners to a church. Despite wounds, we were treated decently. In Barnet, a kind woman offered aid. With her help, we escaped in disguise. We traveled through the night, aided by sympathizers of the Chevalier. Eventually, we reached the coast and sailed to safety. The battle outcome was mixed, leading to the Chevalier's retreat. His brief return didn't change our fate. Ultimately, the cause was lost, and the Chevalier departed, leaving us to face the aftermath of defeat.|"['1. What happened to the narrator and their companions during the battle?\nA) They were victorious\nB) They were captured by English troops\nC) They escaped unharmed\nD) They received reinforcements\nE) They surrendered willingly', '2. How did the kind woman in Barnet assist the narrator and their companions?\nA) She betrayed them to the English troops\nB) She provided them with weapons\nC) She offered them aid\nD) She ignored their pleas for help\nE) She reported them to the authorities', ""3. What was the outcome of the battle mentioned in the passage?\nA) The Chevalier emerged victorious\nB) The English troops were defeated\nC) The narrator and their companions were executed\nD) The battle ended in a stalemate\nE) The Chevalier's forces suffered a setback"", ""4. How did the narrator and their companions escape after being treated decently?\nA) They fought their way out\nB) They bribed the guards\nC) They were released by the English troops\nD) They traveled through the night in disguise\nE) They surrendered to the Chevalier's forces"", ""5. What was the ultimate fate of the Chevalier and his cause?\nA) The Chevalier emerged as a hero\nB) The cause was victorious\nC) The Chevalier's forces regrouped and won the battle\nD) The Chevalier departed after the cause was lost\nE) The Chevalier was captured and executed"", '6. How did the narrator and their companions finally reach safety?\nA) They surrendered to the English troops\nB) They were rescued by the Chevalier\nC) They traveled to the coast and sailed to safety\nD) They remained in hiding in Barnet\nE) They joined forces with sympathizers of the English troops']"|"['B) They were captured by English troops', 'C) She offered them aid', ""E) The Chevalier's forces suffered a setback"", 'D) They traveled through the night in disguise', 'D) The Chevalier departed after the cause was lost', 'C) They traveled to the coast and sailed to safety']"
Leslie, a brave Scottish soldier, served in the French army alongside the narrator. Despite offers to become an officer, the narrator preferred the camaraderie of the troopers. Leslie was a skilled soldier but often entangled in love affairs. Eventually, he fell deeply in love with the daughter of a powerful French noble, secretly marrying her. When her father discovered the marriage, he confined her to a convent. Leslie was unjustly arrested, leaving the child they had together in the care of others. The narrator, loyal to Leslie, retrieved the child and fled towards the frontier to reunite the family, risking his own safety to fulfill his friend's wishes.|"[""1. What was Leslie's profession?\nA) Doctor\nB) Soldier\nC) Lawyer\nD) Teacher\nE) Engineer"", ""2. Why did Leslie get arrested?\nA) For stealing\nB) For treason\nC) For murder\nD) For secretly marrying a noble's daughter\nE) For deserting the army"", ""3. Who did Leslie fall in love with?\nA) A baker\nB) A farmer\nC) A soldier\nD) A noble's daughter\nE) A nun"", ""4. What did Leslie's father-in-law do when he found out about the marriage?\nA) Gave them his blessing\nB) Confined his daughter to a convent\nC) Sent them on a trip\nD) Threw a celebration\nE) Disowned his daughter"", '5. Why did the narrator risk his safety?\nA) To retrieve a lost treasure\nB) To reunite Leslie with his child\nC) To escape the army\nD) To find a new job\nE) To explore the frontier', ""6. What was the narrator's main reason for staying with the troopers?\nA) Love for the army\nB) Desire for adventure\nC) Camaraderie\nD) Promotion to officer\nE) Wealth and power""]"|"['B) Soldier', ""D) For secretly marrying a noble's daughter"", ""D) A noble's daughter"", 'B) Confined his daughter to a convent', 'B) To reunite Leslie with his child', 'C) Camaraderie']"
"Travelling under the cover of night and spending a day hidden in the woods, I crossed the border without trouble and reached Ostend. There, I sold my horse and secured a passage to Leith. Arriving two days ago, I have made my way here, occasionally catching a ride in a cart. Now, brother Andrew, I seek your hospitality for myself and Leslie's son. Although I possess a hundred louis, they rightfully belong to the child. As for me, I confess to having nothing, as saving has never been my forte.""Malcolm chuckled, ""His chances would improve if he had. A colonel in His Majesty's Scottish regiments can get away with much, but marrying a nobleman's daughter without consent is a different matter. Leslie has influential friends, but the court of France values influence over service. Leslie's intended father-in-law is a close ally of Louis, and his connections could make this a serious issue.""Malcolm ruefully added, ""He doesn't know much about me, only that I hail from Glasgow. However, once he's free, he'll likely come searching for his son, and I'll hear of his presence here.""The bailie remarked, ""You might, or you might not. Let's hope for the best, Malcolm. I'm in no hurry for the colonel's arrival. Having you back after all these years, I'd rather not lose you again so soon.""Malcolm's stay at his brother's"|"['1. What did Malcolm do to cross the border without trouble?\nA) Sold his horse\nB) Spent a day hidden in the woods\nC) Traveled in a cart\nD) Reached Ostend\nE) Possessed a hundred louis', ""2. Why does Malcolm seek his brother Andrew's hospitality?\nA) To sell his horse\nB) To secure a passage to Leith\nC) To confess his savings\nD) To return the hundred louis\nE) For himself and Leslie's son"", ""3. What does Malcolm reveal about his financial situation?\nA) He has a hundred louis\nB) He has nothing\nC) He sold his horse\nD) He reached Ostend\nE) He seeks hospitality for Leslie's son"", ""4. What is the potential issue with Leslie marrying a nobleman's daughter?\nA) Leslie's lack of influential friends\nB) Malcolm's presence in Glasgow\nC) The court of France values service over influence\nD) The nobleman's connections with Louis\nE) Malcolm's savings"", ""5. How does the bailie feel about the possibility of the colonel's arrival?\nA) Excited\nB) Indifferent\nC) Anxious\nD) Hopeful\nE) Disappointed"", ""6. What does the bailie express about having Malcolm back after all these years?\nA) Excitement to lose him again\nB) Eagerness for Malcolm to leave soon\nC) Desire to reunite with Malcolm\nD) Willingness to help Malcolm\nE) Indifference towards Malcolm's return""]"|"['B) Spent a day hidden in the woods', ""E) For himself and Leslie's son"", 'B) He has nothing', ""D) The nobleman's connections with Louis"", 'C) Anxious', 'C) Desire to reunite with Malcolm']"
Malcolm was torn between two paths. The life of a soldier beckoned, with fifteen more years of adventure awaiting him. Yet, the thought of leaving behind Leslie and his young boy gave him pause. The bailie, having endured his wife's complaints about Malcolm's behavior, understood the mismatch in their household. Despite this, he offered to care for the boy, seeing it as a chance to bring joy into their childless home. Malcolm, grateful for the offer, felt conflicted about his future. Would he embrace the rugged life of a drover, keeping his identity hidden, or stay with the bailie's family a while longer? The decision weighed heavily on his mind, knowing that either choice would shape his destiny.|"['1. What is Malcolm torn between in the text?\nA) Becoming a doctor\nB) Being a teacher\nC) Pursuing a life of adventure as a soldier\nD) Becoming a farmer\nE) Traveling the world as a sailor', ""2. Who is offering to care for Malcolm's young boy in the text?\nA) The soldier\nB) The bailie\nC) The doctor\nD) The teacher\nE) The farmer"", ""3. Why does the bailie offer to care for Malcolm's boy?\nA) To make Malcolm's life harder\nB) To bring joy into their childless home\nC) To get rid of the boy\nD) To send the boy to boarding school\nE) To teach the boy how to be a soldier"", ""4. What does Malcolm feel conflicted about in the text?\nA) What to have for dinner\nB) Whether to become a sailor\nC) Whether to embrace the life of a drover or stay with the bailie's family\nD) Whether to become a doctor or a teacher\nE) Whether to travel the world or stay at home"", '5. How does Malcolm feel about the decision weighing on his mind?\nA) He is excited\nB) He is indifferent\nC) He is grateful\nD) He is conflicted\nE) He is happy', '6. What does Malcolm know about his decision in the text?\nA) It will have no impact on his future\nB) It will shape his destiny\nC) It will make no difference\nD) It will be an easy choice\nE) It will be made by someone else']"|"['C) Pursuing a life of adventure as a soldier', 'B) The bailie', 'B) To bring joy into their childless home', ""C) Whether to embrace the life of a drover or stay with the bailie's family"", 'D) He is conflicted', 'B) It will shape his destiny']"
Malcolm stayed with his brother for three weeks before starting his new job driving cattle. He visited Glasgow every few months but never stayed with Andrew, opting for a nearby lodging instead. He spent evenings smoking with his brother and took the child for walks in the morning, speaking French to ensure the boy remembered the language. Malcolm wrote to Colonel Leslie and the major, hoping his letters would reach them despite the uncertain post. Years later, he searched for the colonel in Paris but found no trace. Ronald, the colonel's son, grew mischievous under the bailie's care. Malcolm trained him in swordsmanship, hoping to uncover the mystery of the colonel's disappearance someday.|"['1. What did Malcolm do in the evenings during his stay with his brother?\nA) Went for walks\nB) Smoked with his brother\nC) Visited Glasgow\nD) Trained Ronald in swordsmanship\nE) Wrote letters to Colonel Leslie', '2. Why did Malcolm speak French to the child in the mornings?\nA) To confuse the child\nB) To improve his own French language skills\nC) To practice a new language\nD) To ensure the child remembered the language\nE) To communicate secretly with his brother', '3. Whom did Malcolm write letters to during his stay with his brother?\nA) The bailie\nB) The major\nC) Ronald\nD) Colonel Leslie\nE) Andrew', '4. Where did Malcolm search for the colonel years later?\nA) Glasgow\nB) Paris\nC) London\nD) Edinburgh\nE) Madrid', '5. What was Ronald being trained in by Malcolm?\nA) Cooking\nB) Painting\nC) Swordsmanship\nD) Singing\nE) Horseback riding', ""6. What was Malcolm's hope in training Ronald in swordsmanship?\nA) To become a famous swordsman\nB) To protect himself from danger\nC) To impress his brother\nD) To uncover the mystery of the colonel's disappearance\nE) To start a fencing school""]"|"['B) Smoked with his brother', 'D) To ensure the child remembered the language', 'D) Colonel Leslie', 'B) Paris', 'C) Swordsmanship', ""D) To uncover the mystery of the colonel's disappearance""]"
Ronald's lessons in swordplay began early, with Malcolm sharing tales of his war adventures during breaks. At fourteen, Malcolm felt Ronald needed more training and took him to a fencing school in Glasgow run by a comrade. Ronald kept this secret from his family, sneaking away for lessons. His father's uncertain fate weighed on Ronald, altering his carefree nature. He spent hours contemplating ways to rescue his father, questioning Malcolm about prisons. Despite Malcolm's warnings, Ronald remained hopeful, planning a daring escape. Ronald's dedication to swordsmanship impressed his instructor, who noted his skill and determination. Malcolm marveled at Ronald's progress, realizing the boy's potential in combat. Ronald's focus shifted from games to mastering the sword, driven by his desire to rescue his father and his commitment to becoming a skilled swordsman.|"[""1. What inspired Ronald to take up swordplay lessons?\nA) His love for games\nB) His father's uncertain fate\nC) His desire to impress Malcolm\nD) His boredom during breaks\nE) His instructor's recommendation"", ""2. Why did Ronald keep his fencing lessons a secret from his family?\nA) He didn't want to upset his mother\nB) He was embarrassed about his skills\nC) He wanted to surprise them later\nD) He feared they would disapprove\nE) He wanted to protect his instructor's identity"", ""3. What was Ronald's primary motivation for dedicating himself to swordsmanship?\nA) To impress his instructor\nB) To win a local competition\nC) To rescue his father\nD) To challenge Malcolm\nE) To prove his commitment to combat"", ""4. How did Malcolm feel about Ronald's progress in swordplay?\nA) Indifferent\nB) Proud\nC) Worried\nD) Jealous\nE) Disappointed"", ""5. What did Ronald's focus shift to after starting his swordplay lessons?\nA) Mastering games\nB) Becoming a skilled swordsman\nC) Learning new hobbies\nD) Spending time with his family\nE) Pursuing academic studies"", '6. What did Ronald spend hours contemplating while training in swordplay?\nA) Ways to impress his family\nB) Strategies for winning a tournament\nC) Rescuing his father\nD) Improving his fencing techniques\nE) Writing letters to his father']"|"[""B) His father's uncertain fate"", 'D) He feared they would disapprove', 'C) To rescue his father', 'B) Proud', 'B) Becoming a skilled swordsman', 'C) Rescuing his father']"
Malcolm considered the rumours about a Stuart uprising, expressing doubts about their success in battle. He favored the Stuarts but acknowledged their past failures. Despite his loyalty, he questioned the Stuarts' leadership abilities. Ronald, on the other hand, heard of loyalty to the crown but noted the lack of enthusiasm for the Hanoverian kings. The Stuarts' Catholic leanings and the unpopularity of the Hanoverians made the situation complex. Loyalty in Scotland was divided, with the Highlanders supporting the Stuarts while the Lowlanders leaned towards the Hanoverians due to religious differences. Ronald's family history tied to the Stuarts contrasted with the prevailing sentiments towards the current ruling house. Loyalty was more religious than civil, with past conflicts shaping allegiances.|"['1. What did Malcolm think about the rumours of a Stuart uprising?\nA) He believed they would succeed in battle\nB) He doubted their success in battle\nC) He was indifferent to their chances\nD) He was confident in their leadership abilities\nE) He thought the rumours were false', ""2. How did Ronald feel about loyalty to the crown?\nA) He was enthusiastic about the Hanoverian kings\nB) He was loyal to the Stuarts\nC) He was indifferent to the ruling house\nD) He questioned the Stuarts' leadership abilities\nE) He believed loyalty should be based on civil, not religious, factors"", '3. What was one reason for the lack of enthusiasm for the Hanoverian kings?\nA) Their military prowess\nB) Their popularity among the Highlanders\nC) Their Catholic leanings\nD) Their success in battle\nE) Their support from the Lowlanders', '4. Why did the Lowlanders lean towards the Hanoverians?\nA) Due to religious differences\nB) Due to their loyalty to the Stuarts\nC) Because of their military support\nD) Because of their Catholic leanings\nE) Because of their past failures', '5. How did loyalty in Scotland differ between the Highlanders and the Lowlanders?\nA) The Highlanders supported the Hanoverians while the Lowlanders supported the Stuarts\nB) Both supported the Hanoverians\nC) Both supported the Stuarts\nD) The Highlanders supported the Stuarts while the Lowlanders supported the Hanoverians\nE) Both were indifferent to the ruling houses', '6. What shaped allegiances in Scotland according to the passage?\nA) Civil disputes\nB) Religious differences\nC) Military successes\nD) Political alliances\nE) Economic factors']"|['B) He doubted their success in battle', 'B) He was loyal to the Stuarts', 'C) Their Catholic leanings', 'A) Due to religious differences', 'D) The Highlanders supported the Stuarts while the Lowlanders supported the Hanoverians', 'B) Religious differences']
