generated_passage|Question|Answer
"Educational Assessment: Reading, Arithmetic, and Subject Scores

Subject Scores Equivalents:
1. Reading: Paragraph Meaning
2. Reading: Sentence Meaning
3. Reading: Word Meaning
Total Reading Score
4. Arithmetic: Computation
5. Arithmetic: Reasoning
Total Arithmetic Score
6. Nature Study and Science
7. History and Literature
8. Language Usage
9. Dictation Exercise
Composite Score (Sum of Subject Scores ÷ 10)
Educational Age

Anna had never seen a squirrel in her life, although she had always wanted to very much. One day when she was playing under a tree she heard a funny little noise over her head. She looked up, and what do you think she saw? Up there in the tree was the very thing she had always wanted to see, a squirrel.

John and Joe played one day till they were very hungry; so John went into the house and asked his mother for something to eat. When he came out again he had a big apple for himself and another for Joe.

One day when Jane was sweeping she found a dime on the floor under the bed. They could not find out whose dime it was, so Jane's mother gave it to her. Now, every time Jane sweeps the floor she looks carefully under the bed for another dime.

Helen and Kate pulled their sled through the deep snow to the top of the hill and soon were coasting swiftly down again. They did this over and over"|"['1. What is the main idea of the passage about Anna?\nA. Anna found a dime under the bed\nB. Anna and her friend played in the snow\nC. Anna saw a squirrel for the first time\nD. Anna went sledding with Kate\nE. Anna asked her mother for an apple', '2. What did John do when he and Joe were hungry?\nA. John found a dime under the bed\nB. John went sledding with Kate\nC. John asked his mother for an apple\nD. John saw a squirrel for the first time\nE. John found a dime under the bed', ""3. What did Jane's mother do when Jane found a dime?\nA. She gave the dime to Kate\nB. She gave the dime to Joe\nC. She gave the dime to Helen\nD. She gave the dime to Anna\nE. She gave the dime to Jane"", ""4. What did Helen and Kate do in the snow?\nA. They found a dime under the bed\nB. They asked for an apple from John's mother\nC. They saw a squirrel for the first time\nD. They went sledding\nE. They swept the floor for dimes"", '5. Which of the following best describes the mood of the passage about Anna?\nA. Excited\nB. Sad\nC. Angry\nD. Bored\nE. Confused', ""6. What is the implied meaning of Jane looking for another dime under the bed?\nA. Jane loves to sweep the floor\nB. Jane is hoping to find more money\nC. Jane doesn't like dimes\nD. Jane is afraid of what's under the bed\nE. Jane is looking for a lost toy""]"|['C. Anna saw a squirrel for the first time', 'C. John asked his mother for an apple', 'E. She gave the dime to Jane', 'D. They went sledding', 'A. Excited', 'B. Jane is hoping to find more money']
"Once there was a village terrorized by a cruel giant who lived on a nearby mountain. Despite the fear, a brave young soldier armed with a magical sword from a fairy was unafraid. When the giant descended from the mountain, the soldier bravely attacked and defeated him. In another tale, a hen foolishly asked a fox to watch her chicks, only to return and find them eaten. Since then, no hen has trusted a fox as a nurse. In a different story, a bear approached Walter's hut while he was alone. He quickly grabbed his loaded gun from the wall and defended himself. Additionally, a game called ""Jac-alack"" involved climbing trees and guessing who hit Jack with a bean bag. If Jack guessed correctly, he could switch places; otherwise, he had to remain hanging."|"['1. What did the brave young soldier use to defeat the cruel giant?\nA) A magical sword from a fairy\nB) A shield made of gold\nC) A bow and arrow\nD) A spear\nE) A dagger', '2. Why did no hen trust a fox as a nurse after the incident?\nA) The fox was too kind to the chicks\nB) The chicks were found safe and sound\nC) The hen never had any chicks\nD) The chicks were eaten by the fox\nE) The fox protected the chicks from danger', '3. How did Walter defend himself when a bear approached his hut?\nA) He called for help\nB) He ran away\nC) He grabbed his loaded gun\nD) He tried to befriend the bear\nE) He hid under the bed', '4. What was the main activity in the game ""Jac-alack""?\nA) Swimming in a lake\nB) Climbing trees\nC) Riding bicycles\nD) Playing soccer\nE) Solving puzzles', '5. What happened if Jack guessed correctly in the game ""Jac-alack""?\nA) He had to remain hanging\nB) He could switch places\nC) He won a prize\nD) He had to start over\nE) He lost the game', ""6. What was the consequence of the hen's decision to ask the fox to watch her chicks?\nA) The chicks learned a valuable lesson\nB) The fox became friends with the hen\nC) No hen trusted a fox as a nurse again\nD) The chicks were rewarded with treats\nE) The hen found new babysitters""]"|['A) A magical sword from a fairy', 'D) The chicks were eaten by the fox', 'C) He grabbed his loaded gun', 'B) Climbing trees', 'B) He could switch places', 'C) No hen trusted a fox as a nurse again']
It is widely known that bees, often seen as hardworking, only work a few hours a day. Comparatively, humans who work long hours are more productive. Energy is crucial for creativity, with a lack of it leading to dullness. Deciduous trees shed leaves in winter, while evergreens do not, affecting the shade in forests. Historians suggest that the North's anti-slavery sentiment before the Civil War was due to slavery threatening free labor. Caution is valuable but excessive caution can hinder progress. A whale, unlike a fish, is warm-blooded and breathes air. Ambition is the desire for recognition and influence. The ambitious seek to leave a mark on others.|"['1. What is the main idea of the passage?\nA) Bees are more productive than humans.\nB) Energy is not important for creativity.\nC) Deciduous trees keep their leaves in winter.\nD) Historians believe slavery was not a factor in the Civil War.\nE) Ambition drives individuals to seek recognition and influence.', ""2. How does the passage suggest energy is related to creativity?\nA) Lack of energy leads to creativity.\nB) Bees are the most creative due to their energy levels.\nC) Energy is crucial for creativity.\nD) Evergreens are more creative than deciduous trees.\nE) Historians believe energy fueled the North's anti-slavery sentiment."", '3. What is the impact of excessive caution according to the passage?\nA) Excessive caution leads to progress.\nB) Caution has no impact on progress.\nC) Caution hinders progress.\nD) Excessive caution drives ambition.\nE) Bees are cautious creatures.', '4. How do deciduous trees differ from evergreens according to the passage?\nA) Deciduous trees shed leaves in winter.\nB) Evergreens shed leaves in winter.\nC) Deciduous trees are more productive.\nD) Evergreens work longer hours than bees.\nE) Deciduous trees are more ambitious.', ""5. What is the significance of the North's anti-slavery sentiment before the Civil War?\nA) Historians suggest it was not influenced by slavery.\nB) The North had no anti-slavery sentiment.\nC) Slavery did not threaten free labor according to historians.\nD) The North was driven by ambition.\nE) The North's sentiment was influenced by slavery threatening free labor.""]"|"['E) Ambition drives individuals to seek recognition and influence.', 'C) Energy is crucial for creativity.', 'C) Caution hinders progress.', 'A) Deciduous trees shed leaves in winter.', ""E) The North's sentiment was influenced by slavery threatening free labor.""]"
"George Washington, a man of few words, rarely spoke about himself. Despite his silence, it's important to note that this didn't mean he lacked warmth or emotions. Remembering details is easier when we associate them clearly instead of repeating them often. Understanding why Woodrow Wilson won the 1916 election is more effective than just memorizing the outcome. Education involves learning from past experiences to shape future actions. ""Naïve"" and ""unsophisticated"" are different; the former is innocent and spontaneous, while the latter suggests a lack of knowledge and possibly primitive behavior. For example, the naive youth entered first, and his unsophisticated sister kissed him in front of the king. Let's test your knowledge! Answer the questions by choosing ""Yes"" or ""No."""|"['1. What type of person was George Washington based on the text?\nA) Emotional\nB) Talkative\nC) Warm\nD) Silent\nE) Distant', '2. According to the passage, what is emphasized as important for remembering details effectively?\nA) Repeating information often\nB) Associating details clearly\nC) Ignoring details\nD) Forgetting details\nE) Memorizing outcomes', '3. Why is understanding why Woodrow Wilson won the 1916 election considered more effective?\nA) To memorize the outcome\nB) To impress others\nC) To shape future actions\nD) To repeat historical events\nE) To forget past experiences', '4. How are ""naïve"" and ""unsophisticated"" different based on the text?\nA) They are synonyms\nB) They both suggest innocence\nC) Naïve implies lack of knowledge\nD) Unsophisticated implies primitive behavior\nE) They both suggest sophistication', '5. What did the naive youth do in the example provided in the text?\nA) Entered first\nB) Kissed the king\nC) Acted unsophisticated\nD) Stayed silent\nE) Repeated information', '6. How did the unsophisticated sister behave in the example?\nA) Acted naive\nB) Kissed the king\nC) Entered first\nD) Stayed silent\nE) Repeated information']"|['D) Silent', 'B) Associating details clearly', 'C) To shape future actions', 'C) Naïve implies lack of knowledge', 'A) Entered first', 'B) Kissed the king']
Do lambs roar? No. Does crime always bring happiness? No. Does justice sometimes seem cruel? Yes. Could one cradle hold eighty infants? No. Is a beetle very different from a mole? Yes. Does the friendship of a cheerful person make us unhappy? No. Is a dime less than a nickel? Yes. Is the guilty thief always located? No. Is it ever important to hurry? Yes. Might a prisoner feel sorrow at the ruin he has caused? Yes. Are all antique benches made of bamboo? No. Are battleships dedicated to warfare? Yes. Can we discern things clearly in a dense fog? No. Might a person suffer confusion during an examination? Yes. Are marmalade and gruel made of milkweed? No. Could delicious chocolate be served at a festival? Yes. Do all university professors give instruction in science? No. Does it take courage to perform a very dangerous task? Yes. Should one always be censured for playing a flute by the fireplace? No. Are homely people always loathed and disliked? No. Is it deemed delightful to suffer a bloody defeat? No. Would a man be fortunate if he could flee from a famine? Yes. May careful observation be of considerable help in decreasing mistakes? Yes. Does speaking with brevity necessarily mean that one is peevish? No. Are chimes ever played in a cathedral? Yes.|"['1. According to the text, do lambs roar?\nA) Yes\nB) No\nC) Sometimes\nD) Only at night\nE) Only in the morning', '2. Is a beetle very different from a mole?\nA) Yes\nB) No\nC) Rarely\nD) Depends on the species\nE) Only in size', '3. Could one cradle hold eighty infants?\nA) Yes\nB) No\nC) Maybe\nD) Only small infants\nE) Only if they are quiet', '4. Does the friendship of a cheerful person make us unhappy?\nA) Yes\nB) No\nC) Sometimes\nD) Only when they are too cheerful\nE) Only in the evening', '5. Is a dime less than a nickel?\nA) Yes\nB) No\nC) Sometimes\nD) Only in certain countries\nE) Only on weekends', ""6. Should one always be censured for playing a flute by the fireplace?\nA) Yes\nB) No\nC) Depends on the tune\nD) Only in winter\nE) Only if it's loud""]"|['B) No', 'A) Yes', 'B) No', 'B) No', 'A) Yes', 'B) No']
Do unexpected interruptions sometimes frustrate us? Yes No. Should criminals be rewarded with grand prizes? Yes No. Are locusts and gnats thought to live forever? Yes No. Can a sudden outbreak cause worry? Yes No. Can shortages be prevented with planning? Yes No. Is a yearly appeal made weekly? Yes No. Can occasional opposition motivate us to work harder? Yes No. Are all nobles destined to be geniuses or conquerors? Yes No. Can someone genuinely enjoy a symphony? Yes No. Are we compelled to trust every nearby stranger? Yes No. Do a significant number of drivers use headlights? Yes No. Does an auctioneer enthusiastically raise prices? Yes No. Is it wise to use dynamite as a lubricant? Yes No. Would a frantic person make erratic gestures? Yes No. Should a yacht captain consider the weather forecast? Yes No. Would a substantial income be needed for a lavish wardrobe? Yes No. Is it shameful to teach decimals to a vulnerable person? Yes No. Is the concept of burial usually appealing? Yes No. Can allies strive to join a coalition? Yes No. Should excessive admiration make a man angry? Yes No. Can the authoritative actions of a haughty person become infamous? Yes No. Is all daring behavior regrettable? Yes No. Should a person be encouraged to forgo a good opportunity? Yes No. Is a harmonious partnership sometimes beneficial? Yes No. Could a persuasive legislator commit a serious|['1. Do unexpected interruptions sometimes frustrate us?\nA) Yes\nB) No\nC) Maybe\nD) Occasionally\nE) Rarely', '2. Can a sudden outbreak cause worry?\nA) Yes\nB) No\nC) Sometimes\nD) Rarely\nE) Never', '3. Can occasional opposition motivate us to work harder?\nA) Yes\nB) No\nC) It depends\nD) Rarely\nE) Occasionally', '4. Can someone genuinely enjoy a symphony?\nA) Yes\nB) No\nC) Rarely\nD) Sometimes\nE) It depends', '5. Should a yacht captain consider the weather forecast?\nA) Yes\nB) No\nC) Occasionally\nD) Rarely\nE) Maybe', '6. Is a harmonious partnership sometimes beneficial?\nA) Yes\nB) No\nC) Rarely\nD) Occasionally\nE) It depends']|['A) Yes', 'A) Yes', 'A) Yes', 'A) Yes', 'A) Yes', 'A) Yes']
"Is boric acid a chemical made of graphite? No

Are all festivities characterized by extravagance? No

May imposition upon others become habitual? Yes

Is a scarecrow a kind of inoffensive imitation? Yes

Does bliss always befall desperate people? No

Could congressional action cause the people to be dissatisfied? Yes

May seeing a person drunk decrease one's admiration for him? Yes

Could an inexperienced person be jovial and fascinating? No

Is one often assaulted by a boon companion? No

Ought accursed liars to be suppressed? Yes

Might an involuntary impulse impel one to be malicious? Yes

Is one necessarily inhospitable who dislikes an obnoxious guest? No

Does extreme audacity sometimes make us stand aghast? Yes

Is humanity subject to joyous emotions? Yes

Might a hysterical person given to rashness be intolerable? Yes"|['1. Is boric acid a chemical made of graphite?\nA) Yes\nB) No\nC) Sometimes\nD) Rarely\nE) Not sure', '2. Are all festivities characterized by extravagance?\nA) Yes\nB) No\nC) Occasionally\nD) Seldom\nE) Not sure', '3. May imposition upon others become habitual?\nA) Yes\nB) No\nC) Occasionally\nD) Rarely\nE) Not sure', '4. Is a scarecrow a kind of inoffensive imitation?\nA) Yes\nB) No\nC) Sometimes\nD) Rarely\nE) Not sure', '5. Does bliss always befall desperate people?\nA) Yes\nB) No\nC) Occasionally\nD) Seldom\nE) Not sure', '6. Could congressional action cause the people to be dissatisfied?\nA) Yes\nB) No\nC) Sometimes\nD) Rarely\nE) Not sure']|['B) No**', 'B) No**', 'A) Yes**', 'A) Yes**', 'B) No**', 'A) Yes**']
Independence means freedom and virtue. Agriculture refers to farming. To inquire is to ask. A tavern is a hotel. Saucy means rude. An argument is a discussion. Jealous means envious. Meek means gentle. Gorgeous means magnificent. A barge is a boat. Situation refers to place. To plan is to design. Behavior refers to conduct. A vagabond is a tramp. Ambition means aspiration. A sluggard is lazy. Victorious means triumphant. To mingle is to blend. To heed is to notice. Dignified means stately. An opponent is an antagonist. To prophesy is to foretell. Imperial affairs concern kingdoms. To massacre is to slaughter. To be prompt is to be punctual. Listless means indifferent. To lament is to mourn. A prologue is an introduction. Lifeless means inanimate. An impression is a copy. Crafty means wily. Liberality means generosity. Jubilant means triumphant. A bulwark is a protection. A legacy is an inheritance. Maintenance means resource. To meditate is to ponder. Covetous means greedy. Minimum means least. To chastise is to punish. A sequel follows. Ceaseless means incessant. Emphatic means forceful. To subvert means to overturn. To be infamous is to be shameful. To be languid is to be spiritless. An associate is an ally. To be vigilant means to be watchful|['1. What does independence mean in the given text?\nA. Farming\nB. Freedom\nC. Virtue\nD. Hotel\nE. Envious', '2. What does agriculture refer to in the given text?\nA. Discussion\nB. Boat\nC. Farming\nD. Hotel\nE. Rude', '3. What does saucy mean in the given text?\nA. Stately\nB. Magnificent\nC. Rude\nD. Tramp\nE. Punctual', '4. What does a barge refer to in the given text?\nA. Farming\nB. Discussion\nC. Boat\nD. Hotel\nE. Envious', '5. What does situation refer to in the given text?\nA. Inanimate\nB. Kingdoms\nC. Farming\nD. Place\nE. Generosity', '6. What does a legacy mean in the given text?\nA. Farming\nB. Inheritance\nC. Resource\nD. Ponder\nE. Greedy']|['B. Freedom', 'C. Farming', 'C. Rude', 'C. Boat', 'D. Place', 'B. Inheritance']
"1. How many eggs are there in 7 nests if each nest has 3 eggs? Answer ........ 
2. David earned $3.50 in June, $2.25 in July, and $1.50 in August. How much did he earn in all? Answer ........ 
3. A man pays the street-car fare for himself and two friends. If the fare is 7¢, how much change should he receive from a half dollar? Answer ........ 
4. What is the cost of a 4 3/4-pound roast at 40 cents a pound? Answer ........ 
5. If you buy a pencil for 4 cents and pay for it with a dime, how much change should you get? Answer ........"|['1. How many eggs are there in 7 nests if each nest has 3 eggs?\nA) 10\nB) 14\nC) 17\nD) 20\nE) 21', '2. David earned $3.50 in June, $2.25 in July, and $1.50 in August. How much did he earn in all?\nA) $6.50\nB) $6.25\nC) $7.00\nD) $7.25\nE) $7.50', '3. A man pays the street-car fare for himself and two friends. If the fare is 7¢, how much change should he receive from a half dollar?\nA) 33¢\nB) 35¢\nC) 37¢\nD) 39¢\nE) 42¢', '4. What is the cost of a 4 3/4-pound roast at 40 cents a pound?\nA) $1.60\nB) $2.00\nC) $3.00\nD) $4.00\nE) $5.00', '5. If you buy a pencil for 4 cents and pay for it with a dime, how much change should you get?\nA) 2¢\nB) 3¢\nC) 4¢\nD) 5¢\nE) 6¢']|['B) 14**', 'A) $6.50**', 'C) 37¢**', 'B) $1.90**', 'C) 6¢**']
The tax rate in an Eastern city fluctuated over the years: 1910 - 21¢/$100, 1911 - 17¢/$100, 1912 - 27¢/$100, 1913 - 26¢/$100, 1914 - 34¢/$100, 1915 - 33¢/$100. How many times higher was the highest rate compared to the lowest? Henry scored 87, 91, and 93 in geography over three months. What was his average grade? If a butcher overcharges one ounce per pound of steak at 48¢/lb, how much does a customer pay extra? A 400-bushel carload of potatoes costs $1/bushel for potatoes and $20 for freight. Tom has a 4-day vacation and a city takes 2 days to reach by train. How many days can he spend there?|"['1. How many times higher was the highest tax rate compared to the lowest?\nA) 1.5 times\nB) 1.8 times\nC) 2 times\nD) 2.2 times\nE) 2.5 times', ""2. What was Henry's average grade in geography over three months?\nA) 87\nB) 91\nC) 92\nD) 93\nE) 94"", '3. How much does a customer pay extra if the butcher overcharges one ounce per pound of steak at 48¢/lb?\nA) 24¢\nB) 36¢\nC) 48¢\nD) 60¢\nE) 72¢', '4. How much does a 400-bushel carload of potatoes cost in total?\nA) $400\nB) $420\nC) $440\nD) $460\nE) $480', '5. If Tom has a 4-day vacation and it takes 2 days to reach the city by train, how many days can he spend there?\nA) 1 day\nB) 2 days\nC) 3 days\nD) 4 days\nE) 5 days']"|['B) 1.8 times**', 'C) 92**', 'A) 24¢**', 'C) $440**', 'C) 3 days**']
36. If the distance around a circle is 12.5664 feet, what is its width? Answer ........ 37. The normal price of a specific piece of fabric is $4 per yard. A remaining piece 1 1/4 yards long is offered at $2.50. What percentage reduction is made? Answer ........ 38. A man six feet tall casts a shadow 8 feet long at 9 A.M. A telephone pole casts a shadow 100 feet long at the same time. How tall is the pole? Answer ........ 39. It costs 43 cents to send a 10-pound package from New Orleans to Dallas. What will it cost to send an 8-pound package if the cost is 3 cents more on the first pound than on additional pounds? Answer ........ 40. If the hour hand of a clock is 3 inches long and the minute hand is 4 inches long, how far apart are the ends of the two hands at 9 A.M.? Answer ........|['Question 36: If the distance around a circle is 12.5664 feet, what is its width?\nA) 2 feet\nB) 3 feet\nC) 4 feet\nD) 5 feet\nE) 6 feet', 'Question 37: The normal price of a specific piece of fabric is $4 per yard. A remaining piece 1 1/4 yards long is offered at $2.50. What percentage reduction is made?\nA) 25%\nB) 30%\nC) 35%\nD) 40%\nE) 45%', 'Question 38: A man six feet tall casts a shadow 8 feet long at 9 A.M. A telephone pole casts a shadow 100 feet long at the same time. How tall is the pole?\nA) 60 feet\nB) 70 feet\nC) 80 feet\nD) 90 feet\nE) 100 feet', 'Question 39: It costs 43 cents to send a 10-pound package from New Orleans to Dallas. What will it cost to send an 8-pound package if the cost is 3 cents more on the first pound than on additional pounds?\nA) 32 cents\nB) 33 cents\nC) 34 cents\nD) 35 cents\nE) 36 cents', 'Question 40: If the hour hand of a clock is 3 inches long and the minute hand is 4 inches long, how far apart are the ends of the two hands at 9 A.M.?\nA) 2 inches\nB) 3 inches\nC) 4 inches\nD) 5 inches\nE) 6 inches']|['A) 2 feet', 'A) 25%', 'C) 80 feet', 'B) 33 cents', 'D) 5 inches']
