generated_passage|Question|Answer
Chapter I. Andy Burke was a young boy with a kind heart. In a skirmish, he showed bravery and quick thinking. Andy and his mother shared a special bond. Mrs. Preston, a wise woman, offered Andy a profitable job. Two old maids in the neighborhood were always curious about Andy's adventures. Andy secured a place at school and faced a midnight alarm. Following this, Andy's debut at school was met with excitement. He enjoyed playing ball with his friends. However, a little difficulty arose, and Godfrey rebelled. Mr. Stone had to answer for his actions, leading to Mrs. Preston's discomfiture. The story introduces an adventurer who rides with a highwayman. Despite facing a robber, Andy manages to outsmart him. The news of Andy's bravery was well-received. Mrs. Burke's good fortune brought joy to the family. Andy embarks on a journey and meets a merchant from Portland. The plot thickens as a web of events unfolds, leading to a drop game. Andy finds himself as a guest at two hotels, where a startling event takes place. Colonel Preston's will is revealed, impacting Mrs. Preston's intentions. She seeks revenge, causing Andy to lose his place. Eventually, the will is found, and Mrs. Preston faces an unpleasant surprise. The story concludes on a positive note, showing that all's well that ends well.|"['1. What is Andy Burke known for in the text?\nA) His love for playing ball\nB) His special bond with Mrs. Preston\nC) His bravery and quick thinking\nD) His profitable job offer\nE) His rebellious nature', ""2. Who is described as a wise woman in the text?\nA) Mrs. Preston\nB) Mrs. Burke\nC) Mrs. Stone\nD) Mrs. Preston's maid\nE) Mrs. Preston's neighbor"", '3. What caused Andy to lose his place in the story?\nA) Meeting a merchant from Portland\nB) Playing ball with his friends\nC) Facing a midnight alarm\nD) Mrs. Preston seeking revenge\nE) Outsmarting a robber', ""4. What event led to Mrs. Preston's discomfiture?\nA) Andy securing a place at school\nB) Facing a midnight alarm\nC) Andy's good fortune\nD) Mr. Stone having to answer for his actions\nE) Andy outsmarting a robber"", ""5. How did the news of Andy's bravery impact the story?\nA) Led to a drop game\nB) Caused Andy to lose his place\nC) Brought joy to the family\nD) Revealed Colonel Preston's will\nE) Mrs. Preston faced an unpleasant surprise"", ""6. How does the story conclude?\nA) Andy embarks on a journey\nB) Mrs. Preston seeks revenge\nC) Andy loses his place\nD) Mrs. Preston faces an unpleasant surprise\nE) All's well that ends well""]"|"['C) His bravery and quick thinking', 'A) Mrs. Preston', 'D) Mrs. Preston seeking revenge', 'D) Mr. Stone having to answer for his actions', 'C) Brought joy to the family', ""E) All's well that ends well""]"
The boy speaking was fifteen years old, well-dressed, and seemed to think highly of himself. He was Master Godfrey, the son of Colonel Anthony Preston. He was talking imperiously to a stable worker, showing his sense of importance. Another boy, our hero, was there too. He was around Godfrey's age, with a freckled face and a determined look. Unlike Godfrey, he was humble and ready to stand up for himself. He wore shabby clothes, a size too big for him, given by a larger man. When a fight broke out between Godfrey and the hero, the hero stood his ground. Godfrey, angered by the hero's defiance, tried to attack but ended up on the ground, defeated.|"['1. What is the age of the boy referred to as Master Godfrey in the text?\nA) Twelve\nB) Fifteen\nC) Eighteen\nD) Twenty\nE) Ten', '2. Who is Master Godfrey in relation to Colonel Anthony Preston?\nA) Nephew\nB) Cousin\nC) Son\nD) Grandson\nE) Brother', '3. How would you describe the demeanor of the hero boy in the text?\nA) Arrogant\nB) Humble\nC) Timid\nD) Boastful\nE) Rude', '4. What physical feature is mentioned about the hero boy in the text?\nA) Blue eyes\nB) Curly hair\nC) Freckled face\nD) Tall stature\nE) Dimples on cheeks', '5. What was the outcome of the fight between Godfrey and the hero boy?\nA) Godfrey ran away\nB) They reconciled\nC) The hero boy got hurt\nD) Godfrey apologized\nE) Godfrey was defeated', ""6. What can be inferred about the hero boy's character from the text?\nA) He is cowardly\nB) He is wealthy\nC) He is kind-hearted\nD) He is boastful\nE) He is determined""]"|['B) Fifteen', 'C) Son', 'B) Humble', 'C) Freckled face', 'E) Godfrey was defeated', 'E) He is determined']
Godfrey, a proud and haughty boy, often found himself in trouble due to his mother's indulgence. His father, Colonel Preston, a fair man, tried to instill discipline, but Mrs. Preston's influence prevailed. Godfrey's dislike for Andy led to a fight, which was interrupted by Colonel Preston. Godfrey's mother, a vain woman, supported her son's every action, further fueling his arrogance. Seeking revenge on Andy, Godfrey left the scene, confident in his mother's backing. Meanwhile, the Widow Burke and her daughter, Mary, lived humbly in a worn-down house. Mrs. Burke, once better off, faced hardships after her husband's death. With her savings depleted, she struggled to make ends meet, showcasing resilience and determination in the face of adversity.|"[""1. What was the main reason for Godfrey's frequent troubles?\nA) His father's discipline\nB) His dislike for Andy\nC) His mother's indulgence\nD) Colonel Preston's interference\nE) Andy's provocation"", '2. Who tried to instill discipline in Godfrey?\nA) Mrs. Preston\nB) Andy\nC) Widow Burke\nD) Colonel Preston\nE) Mary', '3. What best describes Mrs. Preston?\nA) Resilient\nB) Humble\nC) Vain\nD) Fair\nE) Troublesome', ""4. What fueled Godfrey's arrogance?\nA) Mrs. Burke's influence\nB) Andy's support\nC) Colonel Preston's interference\nD) Mrs. Preston's support\nE) Mary's kindness"", ""5. What qualities did Mrs. Burke exhibit after her husband's death?\nA) Arrogance and pride\nB) Resilience and determination\nC) Indulgence and vanity\nD) Fairness and discipline\nE) Troublesome behavior"", ""6. What was the Widow Burke's financial situation after her husband's death?\nA) Savings intact\nB) Struggling to make ends meet\nC) Living in luxury\nD) Facing no hardships\nE) Dealing with indulgence""]"|"[""C) His mother's indulgence"", 'D) Colonel Preston', 'C) Vain', ""D) Mrs. Preston's support"", 'B) Resilience and determination', 'B) Struggling to make ends meet']"
Since arriving in Crampton, Mrs. Burke had been sewing for the villagers and helping with the ironing at Colonel Preston's. She was making shirts for Dr. Plympton when Andy, her son, overheard her talking about him. Wanting to surprise her, Andy waited until the right moment to reveal himself. The family's main diet consisted of bread and potatoes due to financial constraints, rarely indulging in meat. Andy, being home now, encouraged his mother to buy beefsteak to make their meals more fulfilling. Despite their limited income, Mrs. Burke couldn't resist providing for Andy. They shared a strong bond, standing together against Colonel Preston's oppressive ways. Andy's loyalty and chivalrous respect for his mother shone through, showcasing the importance of family support and unity.|"['1. What was Mrs. Burke primarily doing for the villagers in Crampton?\nA) Cooking meals\nB) Sewing and ironing\nC) Teaching children\nD) Gardening\nE) Building houses', '2. Why did Andy wait to reveal himself to his mother?\nA) He was afraid of her reaction\nB) He wanted to surprise her\nC) He was busy with other tasks\nD) He was angry at her\nE) He forgot to do so earlier', ""3. What was the family's main diet in Crampton?\nA) Bread and potatoes\nB) Beefsteak\nC) Fish and vegetables\nD) Chicken and rice\nE) Fruits and nuts"", '4. What did Andy suggest to his mother to make their meals more fulfilling?\nA) Beefsteak\nB) Chicken\nC) Fish\nD) Vegetables\nE) Fruits', '5. Against whom did Mrs. Burke and Andy stand together?\nA) Dr. Plympton\nB) The villagers\nC) Colonel Preston\nD) The townspeople\nE) The local authorities', ""6. What did Andy's actions showcase about his relationship with his mother?\nA) Disrespect\nB) Indifference\nC) Loyalty and chivalrous respect\nD) Hostility\nE) Jealousy""]"|['B) Sewing and ironing', 'B) He wanted to surprise her', 'A) Bread and potatoes', 'A) Beefsteak', 'C) Colonel Preston', 'C) Loyalty and chivalrous respect']
Andy sat down and started turning the grindstone. The deacon pushed down hard, making it tough to turn. His arms hurt, and sweat formed on his forehead. It was hard work, but he knew he needed to do it to earn money for his mother. Time seemed to drag on. The scythe was so dull that it took a while to sharpen it. Andy thought the deacon was very mean. He vowed not to work for him again. Luck changed for Andy when he reached the house of Misses Priscilla and Sophia Grant. They were respectable ladies with a good income. They had a gardener who sometimes drank too much but was generally helpful. Andy hoped to get the job and worked diligently. He was pleased with the pay and the opportunity.|"[""1. What was Andy's motivation for turning the grindstone?\nA) To sharpen a scythe\nB) To exercise his arms\nC) To help the deacon\nD) To pass the time\nE) To impress Misses Priscilla and Sophia Grant"", ""2. How did Andy feel about the deacon's behavior?\nA) Grateful\nB) Resentful\nC) Indifferent\nD) Amused\nE) Sympathetic"", '3. Why did Andy vow not to work for the deacon again?\nA) The deacon was too kind\nB) The deacon was too generous\nC) The deacon made the work too easy\nD) The deacon was mean\nE) The deacon paid well', ""4. How did Andy's luck change after leaving the deacon's place?\nA) He found a new friend\nB) He got a pay raise\nC) He met Misses Priscilla and Sophia Grant\nD) He won a lottery\nE) He got a promotion"", '5. How did Andy feel about working for Misses Priscilla and Sophia Grant?\nA) Disappointed\nB) Excited\nC) Bored\nD) Frustrated\nE) Anxious', ""6. What was Andy's reaction to the pay and opportunity provided by Misses Priscilla and Sophia Grant?\nA) He was dissatisfied\nB) He was indifferent\nC) He was pleased\nD) He was angry\nE) He was scared""]"|['A) To sharpen a scythe**', 'B) Resentful**', 'D) The deacon was mean**', 'C) He met Misses Priscilla and Sophia Grant**', 'B) Excited**', 'C) He was pleased**']
Dinner was ready, and Andy left his woodpile work with a hearty appetite. The Misses Grant, known for their excellent cooking, served a savory meal of roast beef and vegetables. Andy, satisfied with the delicious food, was grateful for the kindness of the eccentric but caring ladies. After dinner, they showed Andy to his room, a comfortable chamber with two windows, much better than his previous attic bed. In the room, there was a loaded gun, a responsibility that made Andy feel important. Despite feeling eager to defend the house, Andy also felt unsure about his ability to use the gun. He decided to get up, light a candle, and familiarize himself with the weapon to be prepared for any potential danger.|['1. What did Andy do after finishing his woodpile work?\nA) He went to bed immediately\nB) He took a walk outside\nC) He had a hearty appetite\nD) He left the house\nE) He ignored the dinner invitation', '2. What did the Misses Grant serve for dinner?\nA) Pizza and salad\nB) Roast beef and vegetables\nC) Sushi and rice\nD) Chicken wings\nE) Pasta and bread', '3. How did Andy feel about the food served by the Misses Grant?\nA) Disappointed\nB) Indifferent\nC) Satisfied\nD) Annoyed\nE) Hungry', '4. What did Andy find in his room that made him feel important?\nA) A loaded gun\nB) A book\nC) A mirror\nD) A painting\nE) A radio', '5. How did Andy feel about his responsibility to defend the house with the gun?\nA) Excited\nB) Fearful\nC) Confused\nD) Happy\nE) Angry', '6. What did Andy decide to do to prepare himself for potential danger?\nA) Go to sleep\nB) Ignore the gun\nC) Light a candle and familiarize himself with the weapon\nD) Leave the house\nE) Call for help']|['C) He had a hearty appetite', 'B) Roast beef and vegetables', 'C) Satisfied', 'A) A loaded gun', 'B) Fearful', 'C) Light a candle and familiarize himself with the weapon']
Andy thought about how heavy the gun was and imagined a scenario where a thief would demand money. Startled, he thought he was dead and worried about what the neighbors might think. As he left the house with his gun, he encountered Godfrey, who was curious about Andy's plans. Andy decided to head towards the woods for hunting but encountered Godfrey. Godfrey was surprised to see Andy, as he had not heard from him since their last encounter. Andy had been working for the Misses Grant and felt a desire to go back to school as he realized his education was lacking. The Misses Grant were also thinking about Andy's education and were interested in his progress.|['1. What did Andy imagine when he thought about the weight of the gun?\nA) Going hunting in the woods\nB) Demanding money from a thief\nC) Meeting Godfrey for a chat\nD) Going back to school\nE) Working for the Misses Grant', '2. Why was Godfrey surprised to see Andy as he left the house with his gun?\nA) Andy was going hunting in the woods\nB) Andy had not heard from Godfrey\nC) Andy was demanding money from a thief\nD) Andy was going back to school\nE) Andy was working for the Misses Grant', '3. What made Andy realize his education was lacking?\nA) Meeting Godfrey in the woods\nB) Imagining a scenario with a thief\nC) Working for the Misses Grant\nD) Encountering Godfrey outside his house\nE) Thinking about what the neighbors might think', '4. What were the Misses Grant interested in regarding Andy?\nA) His encounter with Godfrey\nB) His plans for hunting in the woods\nC) His desire to go back to school\nD) His thoughts about the neighbors\nE) His weightlifting routine with the gun', '5. How did Andy feel about encountering Godfrey as he left the house with his gun?\nA) Excited\nB) Nervous\nC) Angry\nD) Indifferent\nE) Confused', '6. What was Andy worried about when he thought he was dead after being startled?\nA) What the neighbors might think\nB) Meeting Godfrey in the woods\nC) Going back to school\nD) Demanding money from a thief\nE) Working for the Misses Grant']|['B) Demanding money from a thief', 'B) Andy had not heard from Godfrey', 'C) Working for the Misses Grant', 'C) His desire to go back to school', 'E) Confused', 'A) What the neighbors might think']
Andy, feeling a bit strange about the reference to the famous Edmund Burke, promised to be truthful from now on. The next day, at twenty minutes to nine, he happily walked to the school a quarter mile away. As he approached, a group of boys, including his rival Godfrey Preston, noticed him. Inside, Andy placed his books next to Charlie Fleming's, a friendly and popular boy. Despite his charm, Charlie was also independent and determined, a leader in the school. Godfrey, on the other hand, relied on his father's wealth for influence. When the teacher, Mr. Stone, arrived, Andy sought permission to attend school part-time, which was granted. Initially placed in a lower class due to limited learning opportunities, Andy's dedication led to a quick promotion. Andy then took his turn at bat during a baseball game.|"['1. What did Andy promise to do after feeling a bit strange about the reference to the famous Edmund Burke?\nA) Be dishonest from now on\nB) Be more charming and popular\nC) Be truthful from now on\nD) Be less determined and independent\nE) Be less reliant on wealth for influence', '2. How did Andy feel as he walked to school the next day?\nA) Sad\nB) Angry\nC) Nervous\nD) Happy\nE) Confused', ""3. Who did Andy place his books next to inside the school?\nA) Godfrey Preston\nB) Mr. Stone\nC) Charlie Fleming\nD) Andy's father\nE) A random stranger"", ""4. What did Godfrey Preston rely on for influence?\nA) His charm\nB) His determination\nC) His leadership skills\nD) His father's wealth\nE) His popularity"", '5. Why was Andy initially placed in a lower class at school?\nA) Due to his lack of dedication\nB) Due to his limited learning opportunities\nC) Due to his wealth\nD) Due to his popularity\nE) Due to his charm', ""6. What led to Andy's quick promotion at school?\nA) His lack of determination\nB) His reliance on wealth\nC) His dedication\nD) His popularity\nE) His charm""]"|"['C) Be truthful from now on', 'D) Happy', 'C) Charlie Fleming', ""D) His father's wealth"", 'B) Due to his limited learning opportunities', 'C) His dedication']"
Godfrey was determined to prove that Andy was not a good player in the baseball game. However, Andy surprised everyone with his skills. Despite Godfrey's attempts to pitch difficult balls, Andy hit a home run and showed exceptional catching abilities. When it was Godfrey's turn to bat, Andy made a brilliant catch, putting Godfrey's team out. The other boys applauded Andy's talent, but Godfrey was not pleased. The game ended, and Andy received compliments for his outstanding performance. Later, Andy was invited to Dr. Fleming's house, where he was warmly welcomed. The friendship between Andy and Charlie continued to grow, showing that true friendships can overcome differences in skill or status.|"[""1. What was Godfrey's initial intention towards Andy in the baseball game?\nA) To congratulate him\nB) To challenge him\nC) To support him\nD) To ignore him\nE) To coach him"", '2. How did Andy surprise everyone in the baseball game?\nA) By refusing to play\nB) By missing every catch\nC) By hitting a home run\nD) By arguing with the other players\nE) By leaving the game early', ""3. How did Andy contribute to putting Godfrey's team out in the baseball game?\nA) By intentionally dropping the ball\nB) By making a brilliant catch\nC) By arguing with the umpire\nD) By leaving the field\nE) By refusing to play"", ""4. How did the other boys react to Andy's performance in the baseball game?\nA) They criticized him\nB) They ignored him\nC) They applauded his talent\nD) They challenged him\nE) They left the game early"", ""5. How did Godfrey feel about Andy's outstanding performance in the baseball game?\nA) Pleased\nB) Surprised\nC) Jealous\nD) Supportive\nE) Indifferent"", '6. What did the continued growth of the friendship between Andy and Charlie show?\nA) That true friendships are impossible\nB) That true friendships are based on skill\nC) That true friendships can overcome differences\nD) That true friendships are temporary\nE) That true friendships are irrelevant']"|['B) To challenge him', 'C) By hitting a home run', 'B) By making a brilliant catch', 'C) They applauded his talent', 'C) Jealous', 'C) That true friendships can overcome differences']
Dr. Fleming, once a poor boy, valued education and never forgot his early struggles. Andy, a hardworking student, managed school and work for the Misses Grant. Despite his success, he humbly supported his family. Godfrey, a conceited classmate, clashed with Andy and Alfred, a kind boy. When Godfrey bullied Alfred, Andy stepped in to defend him, showing his chivalry and dislike for Godfrey's arrogance. Though Godfrey sought revenge, Andy's strength and coolness prevailed. Godfrey's discomfort at school grew as he plotted his retaliation. Andy's bravery and integrity shone through, earning him respect among his peers.|"['1. What trait did Dr. Fleming and Andy share based on the text?\nA) Wealth\nB) Humility\nC) Arrogance\nD) Laziness\nE) Rudeness', ""2. Who clashed with Andy and Alfred in the text?\nA) Dr. Fleming\nB) Misses Grant\nC) Godfrey\nD) Andy's family\nE) Alfred's family"", '3. What did Andy demonstrate when he defended Alfred from Godfrey?\nA) Fear\nB) Chivalry\nC) Arrogance\nD) Indifference\nE) Weakness', ""4. How did Andy's peers react to his actions towards Godfrey?\nA) Disrespect\nB) Fear\nC) Admiration\nD) Jealousy\nE) Apathy"", ""5. What was Godfrey's reaction to Andy's intervention in the bullying incident?\nA) Gratitude\nB) Acceptance\nC) Revenge\nD) Humility\nE) Forgiveness"", ""6. What did Godfrey's discomfort at school lead him to do?\nA) Make new friends\nB) Seek help from teachers\nC) Plot his retaliation\nD) Apologize to Andy\nE) Change his behavior""]"|['B) Humility', 'C) Godfrey', 'B) Chivalry', 'C) Admiration', 'C) Revenge', 'C) Plot his retaliation']
