generated_passage|Question|Answer
It was a lovely morning in early October. The dew glistened on the green grass and the lake sparkled in the sun. The gardens were vibrant with colorful flowers, and the trees were dressed in their autumn best. Despite the open doors and windows, there was an unusual quiet. The gardener and his helpers worked silently, missing the usual sounds of children playing. Mr. Horace Dinsmore paced the veranda, while Bruno, the dog, watched with curiosity. A lady in riding gear joined Mr. Dinsmore, speaking of ill children and family troubles. As they rode together, they discussed family challenges, illness, and recent events. Despite difficulties, they found comfort in each other's company and shared faith.|"['1. What season is it in the text passage?\nA) Spring\nB) Summer\nC) Autumn\nD) Winter\nE) None of the above', '2. What is the weather like in the text passage?\nA) Rainy\nB) Snowy\nC) Sunny\nD) Cloudy\nE) Windy', '3. Who is pacing the veranda in the text passage?\nA) The gardener\nB) The lady in riding gear\nC) Bruno, the dog\nD) Mr. Horace Dinsmore\nE) The children playing', '4. What is missing in the usual sounds of children playing in the text passage?\nA) Laughter\nB) Shouting\nC) Running\nD) Silence\nE) Singing', '5. What do Mr. Dinsmore and the lady discuss as they ride together?\nA) Gardening tips\nB) Family challenges\nC) Travel plans\nD) Cooking recipes\nE) Fashion trends', ""6. What do Mr. Dinsmore and the lady find comfort in despite difficulties?\nA) Shopping\nB) Music\nC) Each other's company\nD) Watching movies\nE) Exercising""]"|"['C) Autumn', 'C) Sunny', 'D) Mr. Horace Dinsmore', 'D) Silence', 'B) Family challenges', ""C) Each other's company""]"
Edward hurried to aid his mother to descend from the carriage, and the family gathered around her and their grandfather with cheerful yet subdued morning greetings. Their concern for the sick siblings lingered in the background as they inquired about their well-being and the doctor's update. The mother reassured them, her face hopeful but tinged with worry, before excusing herself to check on the little ones. The family shared a quiet breakfast, their hearts heavy with thoughts of the sick children. Despite the somber atmosphere, each member displayed unwavering care and love for one another. The mother, having been confined to the sick-room, relished the opportunity to join them for breakfast and family worship. Afterward, she surprised them by suggesting a stroll in the garden with her eldest daughter, emphasizing the importance of gratitude and faith in God's plan.|['1. What is the mood of the family during the morning greetings?\nA) Solemn\nB) Joyful\nC) Anxious\nD) Indifferent\nE) Angry', '2. Why did the family inquire about the well-being of the sick siblings?\nA) To criticize them\nB) To show indifference\nC) To express concern\nD) To avoid the topic\nE) To plan a surprise for them', '3. How did the mother appear when reassuring the family about the sick children?\nA) Sad\nB) Hopeful but worried\nC) Angry\nD) Indifferent\nE) Excited', '4. Why did the mother excuse herself after reassuring the family?\nA) To avoid them\nB) To check on the sick children\nC) To take a nap\nD) To go for a walk alone\nE) To prepare breakfast', '5. What did the family feel during the quiet breakfast?\nA) Excited\nB) Sad\nC) Angry\nD) Indifferent\nE) Joyful', '6. What did the mother emphasize during the stroll in the garden with her eldest daughter?\nA) Importance of gratitude and faith\nB) Importance of criticism\nC) Importance of indifference\nD) Importance of anger\nE) Importance of avoiding family time']|['B) Joyful**', 'C) To express concern**', 'B) Hopeful but worried**', 'B) To check on the sick children**', 'B) Sad**', 'A) Importance of gratitude and faith**']
"""Mum,"" cried the young girl, stopping her stroll, placing her hand on her mother's arm, and peering into her caring face, while her own turned pale, ""What are you preparing me for? Oh, Mum!"" ""Let's sit here for a moment, dear,"" Mrs. Travilla said, guiding Elsie to a seat with her arm around her. ""I have news for you, not the worst, dear,"" as Elsie gasped. ""Lester is sick with typhoid fever."" ""Mum!"" Elsie exclaimed, jumping up, ""I must go to him! Please don't stop me!"" ""If we find a suitable escort, you can go with Edward and Ben,"" Mrs. Travilla assured. Elsie left for the sick-room with her mother's encouragement, torn between leaving her family and being with Lester. Mr. Dinsmore arranged for Ben to accompany them and found information on travel. Mrs. Conly arrived as the doctor stepped out after tending to the sick children."|"[""1. What is Elsie's reaction upon hearing the news about Lester?\nA) She is excited\nB) She is angry\nC) She is sad\nD) She is indifferent\nE) She is surprised"", '2. How does Mrs. Travilla comfort Elsie after sharing the news about Lester?\nA) By scolding her\nB) By ignoring her\nC) By laughing at her\nD) By guiding her to sit down\nE) By leaving her alone', '3. Why does Elsie want to go to Lester immediately?\nA) To scold him\nB) To bring him food\nC) To check on his health\nD) To argue with him\nE) To play with him', ""4. Who does Mrs. Travilla suggest as an escort for Elsie to go see Lester?\nA) Edward and Ben\nB) Mr. Dinsmore\nC) Mrs. Conly\nD) The doctor\nE) Elsie's friends"", '5. How does Elsie feel about leaving her family to be with Lester?\nA) Excited\nB) Relieved\nC) Indifferent\nD) Torn\nE) Angry', '6. Who arrived as the doctor left after tending to the sick children?\nA) Mr. Dinsmore\nB) Ben\nC) Mrs. Conly\nD) Elsie\nE) Lester']"|['C) She is sad', 'D) By guiding her to sit down', 'C) To check on his health', 'A) Edward and Ben', 'D) Torn', 'C) Mrs. Conly']
"""Yes,"" he said; ""and I think you should leave tonight; for by doing so, you will reach New York in time to take the next steamer if you face no major delays on the way. Do you think you can both be ready?""

""I was never more serious,"" she replied. ""I don't think you give me much credit for affection for your grandchildren, yet I certainly care too much for the one in question to willingly see her undertake such a journey without the support of female companionship. And I can be spared from home if you and Arthur will look after father; I have no young child now, and Aunt Maria is fully capable of taking charge of all household matters. If you wish me to go, you have only to say so and guarantee my expenses, and I shall go home, oversee the packing of my trunks, and be ready as soon as the young people are.""

""I know you do not always find your aunt's company agreeable,"" remarked Mr. Dinsmore, ""and I do not blame you on that account, yet I think it will be an advantage to you, and especially to your sister, to have with you a woman of her age and knowledge of the world. I wish I could go with you myself, but I cannot think of leaving either my old father or your mother in this time of trial.""

""No, sir, oh no! Delightful as it would be to both of us for you to make one of our"|"['1. What is the main reason Mr. Dinsmore suggests the woman should leave tonight?\nA) To avoid traffic\nB) To reach New York in time for the next steamer\nC) To visit her grandchildren\nD) To meet a friend\nE) To avoid bad weather', '2. Why does the woman mention she can be spared from home?\nA) She wants to go on a vacation\nB) She has no young child to take care of\nC) Her aunt is capable of handling household matters\nD) She dislikes her family\nE) She wants to avoid her responsibilities', '3. What does Mr. Dinsmore suggest the woman should do to guarantee her expenses for the journey?\nA) Ask her sister for money\nB) Borrow from a friend\nC) Use her savings\nD) Sell her belongings\nE) Have him guarantee her expenses', ""4. Why does Mr. Dinsmore mention that he cannot leave his old father or the woman's mother in this time of trial?\nA) He wants to avoid traveling\nB) He needs to take care of his family members\nC) He doesn't trust the woman to take care of them\nD) He is too busy to go on a trip\nE) He prefers to stay at home"", '5. What does the woman imply when she says, ""Delightful as it would be to both of us for you to make one of our...""?\nA) She wants Mr. Dinsmore to accompany them\nB) She prefers to travel alone\nC) She dislikes Mr. Dinsmore\'s company\nD) She is unsure about the trip\nE) She wants to cancel the trip']"|['B) To reach New York in time for the next steamer', 'B) She has no young child to take care of', 'E) Have him guarantee her expenses', 'B) He needs to take care of his family members', 'A) She wants Mr. Dinsmore to accompany them']
Mrs. Conly was determined to find her niece Virginia, despite her apprehensions. She wanted to maintain the appearance of aristocracy in front of her relatives, especially after boasting about Virginia's supposed grand match. However, her search led her to a run-down tenement building, far from the luxurious lifestyle she had imagined for Virginia. Upon arriving, Mrs. Conly faced the reality of her daughter's dire living conditions and abusive marriage. Feeling a mix of guilt and regret, she realized the consequences of her rushed decisions that had led her daughter into such a distressing situation. As Mrs. Conly confronted the harsh truth, she understood the gravity of her actions and the impact they had on her family.|"[""1. What was Mrs. Conly's initial motivation for searching for her niece Virginia?\nA) To boast about her grand match\nB) To maintain the appearance of aristocracy\nC) To escape her own family problems\nD) To find a new place to live\nE) To start a new business venture"", '2. How did Mrs. Conly feel upon realizing the true living conditions of her niece Virginia?\nA) Proud and satisfied\nB) Guilty and regretful\nC) Excited and hopeful\nD) Indifferent and uncaring\nE) Angry and resentful', ""3. What impact did Mrs. Conly's rushed decisions have on her family?\nA) They led to a luxurious lifestyle\nB) They improved family relationships\nC) They caused dire living conditions and an abusive marriage\nD) They resulted in financial success\nE) They brought the family closer together"", ""4. How did Mrs. Conly's feelings change as she confronted the truth about Virginia's situation?\nA) She felt relieved and happy\nB) She felt indifferent and detached\nC) She felt a mix of guilt and regret\nD) She felt proud and boastful\nE) She felt angry and resentful"", ""5. What did Mrs. Conly realize about the consequences of her actions?\nA) They had no impact on her family\nB) They were beneficial for Virginia\nC) They were positive for her reputation\nD) They led to Virginia's distressing situation\nE) They were insignificant"", '6. What did Mrs. Conly understand about her own behavior and decisions?\nA) They were perfect and flawless\nB) They were rushed and irresponsible\nC) They were well thought out and beneficial\nD) They were unimportant\nE) They were influenced by others']"|"['B) To maintain the appearance of aristocracy', 'B) Guilty and regretful', 'C) They caused dire living conditions and an abusive marriage', 'C) She felt a mix of guilt and regret', ""D) They led to Virginia's distressing situation"", 'B) They were rushed and irresponsible']"
The young girl, Virginia, stood in distress as her mother lay unconscious. Panicked neighbors rushed in, suggesting her mother had a fit due to Virginia's accusations. Virginia, regretful and worried, pleaded for help and called for a doctor. She expressed her sorrow, realizing the severity of the situation. Despite the chaos, Virginia maintained her dignity, asserting that she and her mother were ladies from the South. The neighbors scrambled to assist, trying to revive the ailing woman. Virginia's fear of being blamed for her mother's condition was evident as she desperately sought help and expressed her remorse for her harsh words, fearing the worst outcome.|"[""1. What caused Virginia's mother to become unconscious?\nA) A physical injury\nB) Virginia's accusations\nC) A sudden illness\nD) Emotional distress\nE) None of the above"", '2. How did Virginia react when her mother fell unconscious?\nA) She remained calm and composed\nB) She panicked and called for help\nC) She left the house in fear\nD) She blamed the neighbors\nE) None of the above', '3. What did Virginia assert about herself and her mother during the chaotic situation?\nA) They were wealthy\nB) They were ladies from the South\nC) They were doctors\nD) They were at fault\nE) None of the above', ""4. Why was Virginia worried about being blamed for her mother's condition?\nA) She had a history of causing trouble\nB) She feared the worst outcome\nC) She wanted attention\nD) She didn't care about her mother\nE) None of the above"", ""5. How did the neighbors react to Virginia's plea for help?\nA) They ignored her\nB) They blamed her for her mother's condition\nC) They rushed to assist\nD) They laughed at her\nE) None of the above"", '6. What did Virginia express as she realized the severity of the situation?\nA) Joy\nB) Sorrow\nC) Anger\nD) Relief\nE) None of the above']"|"[""B) Virginia's accusations"", 'B) She panicked and called for help', 'B) They were ladies from the South', 'B) She feared the worst outcome', 'C) They rushed to assist', 'B) Sorrow']"
The doctor, with a mix of disdain and anger, scolded Virginia for her unkind words towards her mother. He urged her to care for her ailing mother. Virginia, with her mother's purse, settled the bills and assured the doctor there was enough for her mother's needs until other family members could arrive. Ben, faithful and patient, grew worried as Mrs. Conly had not arrived. Edward, anxious about missing their departing ship, sought solutions. He suggested supper for Virginia before a moonlit walk on deck. They reflected on their journey ahead and the hope of Lester's recovery. Virginia found solace in faith, quoting comforting verses. The siblings embarked on their voyage, leaning on each other for strength and support.|"[""1. What was Virginia's response to the doctor's scolding?\nA) She ignored him\nB) She argued back\nC) She settled the bills and assured there was enough for her mother's needs\nD) She left without saying anything\nE) She shouted at the doctor"", '2. Why was Ben growing worried?\nA) He lost his wallet\nB) Mrs. Conly had not arrived\nC) He had a bad feeling\nD) He was hungry\nE) He missed his train', '3. What was Edward anxious about?\nA) Missing their departing ship\nB) Finding a good restaurant\nC) Losing his luggage\nD) Forgetting his passport\nE) Getting seasick', '4. What did Edward suggest to Virginia before their moonlit walk on deck?\nA) Going to bed early\nB) Having a serious conversation\nC) Having supper\nD) Going for a swim\nE) Reading a book', '5. What did Virginia find solace in?\nA) Music\nB) Painting\nC) Faith and comforting verses\nD) Exercise\nE) Shopping', '6. How did the siblings embark on their voyage?\nA) Fighting with each other\nB) Ignoring each other\nC) Leaning on each other for strength and support\nD) Avoiding each other\nE) Competing with each other']"|"[""C) She settled the bills and assured there was enough for her mother's needs"", 'B) Mrs. Conly had not arrived', 'A) Missing their departing ship', 'C) Having supper', 'C) Faith and comforting verses', 'C) Leaning on each other for strength and support']"
"""Elsie and Edward were on a voyage, feeling a mix of emotions. Edward expressed gratitude for their mother's efforts to fill their minds with inspiring words. Elsie, leaning on her brother's shoulder, expressed sadness about leaving their native land. Edward reassured her, citing hope and faith. A friend greeted them warmly on the ship, but Elsie and Edward remained reserved. As the journey continued, they enjoyed the moonlit deck together. Despite uncertainties, they found solace in faith and each other's company."""|"[""1. What did Edward express gratitude for?\nA) Their friend's warm greeting\nB) Their mother's inspiring words\nC) The moonlit deck\nD) Leaving their native land\nE) Uncertainties during the journey"", '2. How did Elsie feel about leaving their native land?\nA) Grateful\nB) Sad\nC) Excited\nD) Hopeful\nE) Anxious', '3. What did Edward cite to reassure Elsie?\nA) Gratitude and excitement\nB) Hope and faith\nC) Uncertainties and doubts\nD) Sadness and loneliness\nE) Reservations and doubts', ""4. How did Elsie and Edward react to their friend's warm greeting?\nA) They remained reserved\nB) They greeted back warmly\nC) They ignored the friend\nD) They expressed gratitude\nE) They felt excited"", ""5. What did Elsie and Edward find solace in during the journey?\nA) Uncertainties\nB) Their friend's company\nC) The moonlit deck\nD) Leaving their native land\nE) Faith and each other's company"", ""6. Where did Elsie and Edward enjoy their time together during the voyage?\nA) Their cabin\nB) The dining hall\nC) The moonlit deck\nD) The ship's engine room\nE) The captain's quarters""]"|"[""B) Their mother's inspiring words"", 'B) Sad', 'B) Hope and faith', 'A) They remained reserved', ""E) Faith and each other's company"", 'C) The moonlit deck']"
Elsie and Edward had a plan. Elsie decided it was best for Ned to inform someone about her engagement and their journey's purpose. Edward agreed, thinking it would save Elsie from unwanted questions. Meanwhile, Philip was shocked to hear about Elsie's engagement, as he had hoped to offer her his heart and fortune. Elsie, fatigued from caring for sick children and anxious about her betrothed's illness, declined Philip's advances. She revealed to Philip the true reason for their journey - to join her ailing fiancé in Rome. Learning this, Philip felt wounded and realized Elsie's avoidance of him. He decided not to make his offer, feeling a sickness in his heart. Arthur, upon hearing news of his mother's apoplexy in New York, hurried to catch the next train, relieved that the children were safe.|"[""1. What was Elsie's main reason for wanting Ned to inform someone about her engagement and their journey's purpose?\nA) To avoid unwanted questions\nB) To seek advice on her betrothed's illness\nC) To receive congratulations on her engagement\nD) To boast about her upcoming wedding\nE) To make Philip jealous"", ""2. Why was Philip shocked to hear about Elsie's engagement?\nA) He was hoping to offer her his heart and fortune\nB) He was happy for her\nC) He was planning to propose to her\nD) He was secretly engaged to someone else\nE) He was relieved she found someone to take care of her"", ""3. How did Elsie respond to Philip's advances?\nA) She accepted his proposal\nB) She revealed the true reason for their journey\nC) She avoided him\nD) She fell ill\nE) She asked him to join them in Rome"", ""4. What did Philip realize after learning the true reason for Elsie's journey?\nA) Elsie was avoiding him\nB) Elsie was in love with him\nC) Elsie was planning to break off her engagement\nD) Elsie was going to Rome for a vacation\nE) Elsie was sick"", '5. Why did Arthur hurry to catch the next train?\nA) To meet his mother in New York\nB) To join Elsie on her journey to Rome\nC) To make a business deal\nD) To ensure the safety of the children\nE) To confront Philip', '6. How did Philip feel after deciding not to make his offer?\nA) Relieved\nB) Excited\nC) Wounded\nD) Happy\nE) Indifferent']"|['A) To avoid unwanted questions', 'A) He was hoping to offer her his heart and fortune', 'C) She avoided him', 'A) Elsie was avoiding him', 'D) To ensure the safety of the children', 'C) Wounded']
A servant was called to hurry and saddle a fresh horse for a journey north. Packing quickly, the man discussed keeping their departure a secret to avoid alarming family. They were en route to aid a relative, Mrs. Conly, who was in need. The urgency to reach her was evident as they arranged to travel swiftly. The man expressed concern for Mrs. Conly's condition and hoped she had found solace in her faith. The family prepared to break the news to others while shielding the youngest members and elderly father. The father, emotional and tearful, pondered the fragility of life and the importance of finding peace in faith. Despite doubts about a family member's worth, the urgency to help was paramount. The family rallied to transport the ailing relative, hoping for a better outcome despite troubling circumstances.|"['1. What was the reason for the urgent journey north?\nA) To attend a family wedding\nB) To visit a friend\nC) To aid a relative in need\nD) To go on a vacation\nE) To attend a business meeting', ""2. Why did the man suggest keeping their departure a secret?\nA) To surprise Mrs. Conly\nB) To avoid alarming family members\nC) To test the family's loyalty\nD) To avoid traffic on the road\nE) To save money on the journey"", '3. What was the man concerned about regarding Mrs. Conly?\nA) Her financial situation\nB) Her lack of faith\nC) Her health condition\nD) Her travel plans\nE) Her family relationships', '4. How did the family plan to break the news to others?\nA) Through a newspaper advertisement\nB) Through a family meeting\nC) Through a social media post\nD) Through a phone call\nE) Through a letter', '5. What was the father pondering as he was emotional and tearful?\nA) The beauty of life\nB) The importance of finding peace in faith\nC) The fragility of relationships\nD) The significance of material possessions\nE) The joy of traveling', ""6. Despite doubts about a family member's worth, what was the family's priority?\nA) Going on a leisure trip\nB) Attending a social event\nC) Helping the ailing relative\nD) Shopping for gifts\nE) Starting a new business venture""]"|['C) To aid a relative in need**', 'B) To avoid alarming family members**', 'C) Her health condition**', 'B) Through a family meeting**', 'B) The importance of finding peace in faith**', 'C) Helping the ailing relative**']
