generated_passage|Question|Answer
"The ""Telegraph Boy"" marks the end of a series of stories about life in New York that started with ""Ragged Dick"" eleven years ago. The author is pleased with the positive response from the public to these tales about everyday life in the big city. He is especially happy that his work has raised awareness about the struggles of children and has encouraged support for ""The Children's Aid Society,"" which helps these kids. The boys in this story are a new group that has recently emerged in the city. They are often seen running errands and have unique experiences. The main character, a fifteen-year-old boy named Frank, arrives in New York hoping to make a living. Sitting next to him in the park is a man in his thirties, who seems to have a troubled past. Their interaction leads to a surprising turn of events involving money and a promise of reading a play in the future."|"['1. What is the main focus of the series of stories that started with ""Ragged Dick"" eleven years ago?\nA) Life in a small town\nB) Life in New York City\nC) Adventures in the Wild West\nD) Life on a farm\nE) Life in a big European city', '2. Why is the author pleased with the response from the public to his stories?\nA) Because they are set in a fictional world\nB) Because they are about struggles of children\nC) Because they are about space exploration\nD) Because they are about magical creatures\nE) Because they are about superheroes', ""3. What organization has benefited from the author's work in raising awareness about the struggles of children?\nA) The Animal Welfare Society\nB) The Environmental Protection Agency\nC) The Children's Aid Society\nD) The Historical Preservation Society\nE) The Technology Innovation Foundation"", '4. What is the main characteristic of the new group of boys in the story?\nA) They are all wealthy\nB) They are all orphans\nC) They are often seen running errands\nD) They are all attending school\nE) They are all living in the countryside', '5. What is the name of the main character in the story?\nA) Jack\nB) Frank\nC) Harry\nD) Tom\nE) Peter', '6. How does the interaction between Frank and the man in the park lead to a surprising turn of events?\nA) They become best friends\nB) They start a business together\nC) They find a lost treasure\nD) They get involved in a fight\nE) They make a promise regarding reading a play in the future']"|"['B) Life in New York City', 'B) Because they are about struggles of children', ""C) The Children's Aid Society"", 'C) They are often seen running errands', 'B) Frank', 'E) They make a promise regarding reading a play in the future']"
Even with a small amount of money, a person can feel independent, while being penniless can make one feel helpless. Frank couldn't even afford an apple from the nearby apple stand. Dick, his friend, couldn't lend him money as he had run out at the bank. They walked around the city, with Dick pointing out places. Frank, excited despite being broke, stored all the information. Dick mentioned a society that helps boys with expenses and finds them homes with farmers. Frank felt a bit embarrassed when Dick teased him about not knowing much about the city. They ended up in a poorly furnished room with an unfriendly man. Frank tried selling papers, making a small profit. Despite his struggles, Frank continued to walk with a blind man and sell papers, hoping for better days ahead.|"['1. What did Dick mention to Frank as a way to help boys with expenses and find them homes?\nA) A bakery\nB) A bookstore\nC) A society\nD) A restaurant\nE) A school', '2. How did Frank feel when Dick teased him about not knowing much about the city?\nA) Embarrassed\nB) Happy\nC) Angry\nD) Indifferent\nE) Excited', '3. What did Frank try to sell to make a small profit?\nA) Vegetables\nB) Books\nC) Papers\nD) Clothes\nE) Toys', '4. Where did Frank and Dick end up at the end of their walk around the city?\nA) A fancy hotel\nB) A park\nC) A poorly furnished room\nD) A movie theater\nE) A shopping mall', '5. How did Frank feel despite being broke during the walk with Dick?\nA) Depressed\nB) Excited\nC) Angry\nD) Indifferent\nE) Anxious', ""6. What did Dick do when Frank couldn't afford an apple from the nearby apple stand?\nA) Bought him an apple\nB) Teased him\nC) Ignored him\nD) Laughed at him\nE) Offered him a loan""]"|['C) A society', 'A) Embarrassed', 'C) Papers', 'C) A poorly furnished room', 'B) Excited', 'B) Teased him']
Frank, a young newsboy, worked for Mr. Mills, a blind man, but soon suspected that Mills was not truly blind. When Mills unexpectedly gave Frank fifty cents, Frank realized Mills was a fraud. Disgusted by the deception, Frank decided to quit his job. Despite being penniless, Frank felt empowered by his experience and believed he could succeed as an independent newsboy with just fifty cents. His friend Dick, however, did not share Frank's moral stance, as he saw no issue with using counterfeit money. While Dick offered to lend Frank money, Frank remained resolute in his decision to leave Mr. Mills' employ and pursue his own path as a newsboy.|"['1. What made Frank suspect that Mr. Mills was not truly blind?\nA) Mr. Mills suddenly regained his sight\nB) Mr. Mills gave Frank fifty cents\nC) Mr. Mills tripped over an object\nD) Mr. Mills accurately described his surroundings\nE) Mr. Mills refused to interact with Frank', '2. How did Frank feel after realizing that Mr. Mills was a fraud?\nA) Confused\nB) Empowered\nC) Indifferent\nD) Fearful\nE) Guilty', '3. Why did Frank decide to quit his job with Mr. Mills?\nA) He was offered a higher-paying job\nB) He wanted to start his own business\nC) He was caught stealing\nD) He found out Mr. Mills was not blind\nE) He wanted to travel', '4. How did Dick feel about using counterfeit money?\nA) Guilty\nB) Empowered\nC) Indifferent\nD) Fearful\nE) Excited', '5. What did Dick offer to do for Frank after learning about Mr. Mills?\nA) Report Mr. Mills to the police\nB) Lend Frank money\nC) Quit his own job\nD) Start a business with Frank\nE) Confront Mr. Mills', ""6. What was Frank's attitude towards starting his own path as a newsboy?\nA) Hesitant\nB) Determined\nC) Indifferent\nD) Fearful\nE) Excited""]"|['B) Mr. Mills gave Frank fifty cents', 'B) Empowered', 'D) He found out Mr. Mills was not blind', 'C) Indifferent', 'B) Lend Frank money', 'B) Determined']
Frank, a young boy looking for work, felt disappointed as he couldn't borrow money for a job opportunity. While walking, he overheard a conversation about a sentimental umbrella. The owner valued it for sentimental reasons. Frank witnessed this and felt touched. Later, he was invited to dinner by a kind man, Mr. Bowen, who shared stories about his late son. Frank learned about being neat and polite at the table. After dinner, Frank shared his adventures with a friend, Dick. The next day, Frank sold newspapers, making a profit. Despite his financial struggles, he managed to afford lodging and meals. Frank's determination and resourcefulness helped him navigate challenges and improve his situation.|"[""1. What was the reason Frank felt disappointed at the beginning of the passage?\nA) He lost his job opportunity\nB) He couldn't borrow money for a job opportunity\nC) He got into an argument with a friend\nD) He missed his dinner invitation\nE) He lost his sentimental umbrella"", '2. What did Frank witness that touched him?\nA) A heated argument between two strangers\nB) A man dropping his wallet\nC) A sentimental conversation about an umbrella\nD) A group of kids playing in the park\nE) A street performance by a musician', ""3. Who invited Frank to dinner and shared stories about his late son?\nA) Mr. Dick\nB) A stranger on the street\nC) The newspaper seller\nD) Mr. Bowen\nE) Frank's late son"", '4. What did Frank learn about during dinner with Mr. Bowen?\nA) The art of storytelling\nB) The importance of being polite and neat at the table\nC) How to sell newspapers\nD) How to borrow money for opportunities\nE) The history of umbrellas', '5. Who did Frank share his adventures with after dinner?\nA) Mr. Bowen\nB) His late son\nC) A stranger on the street\nD) The newspaper seller\nE) His friend, Dick', '6. How did Frank manage to afford lodging and meals despite his financial struggles?\nA) By borrowing money from Mr. Bowen\nB) By selling newspapers\nC) By finding a new job\nD) By winning a lottery\nE) By asking strangers for help']"|"[""B) He couldn't borrow money for a job opportunity"", 'C) A sentimental conversation about an umbrella', 'D) Mr. Bowen', 'B) The importance of being polite and neat at the table', 'E) His friend, Dick', 'B) By selling newspapers']"
Around two o'clock in the afternoon, Frank was resting on a bench in City-Hall Park when a ten-year-old girl approached him. She was from the same tenement-house where Mills, Frank's former boss, lived. Mills became angry as he learned from the girl what Frank had said. He regretted losing Frank, realizing he was a truthful and reliable guide. Mills considered falsely accusing Frank of theft but feared being linked to counterfeit money. Instead, he hired another boy who stole from him and later a girl, paying her mother twenty cents each time she worked. Frank, energetic and alert, excelled in his new job, outearning his peer Dick. The two boys attended a performance at the theater, where Dick's enthusiasm for violent scenes contrasted with Frank's sensible nature. Frank, having lived within his means, saved a quarter from his initial dollar. Despite his shabby clothes, Frank accepted an invitation to dinner from Mr. Bowen, showing gratitude to his friend Dick by going to the theater. On his way to Mr. Bowen's house, Frank met Victor Dupont, a boy from his hometown, triggering memories of past joys.|"[""1. What was Frank doing around two o'clock in the afternoon?\nA) Working at a theater\nB) Resting on a bench in City-Hall Park\nC) Shopping for new clothes\nD) Visiting Mr. Bowen\nE) Meeting with Mills"", '2. Who approached Frank in City-Hall Park?\nA) Mills\nB) Mr. Bowen\nC) Dick\nD) Victor Dupont\nE) A ten-year-old girl', '3. Why did Mills regret losing Frank?\nA) Frank was a talented actor\nB) Frank was a truthful and reliable guide\nC) Frank was a skilled thief\nD) Frank was a troublemaker\nE) Frank was a bad influence on others', '4. What did Mills consider doing to Frank after learning about what he said?\nA) Falsely accusing him of theft\nB) Promoting him to a higher position\nC) Giving him a raise\nD) Ignoring the situation\nE) Apologizing to him', '5. How did Frank outearn his peer Dick in his new job?\nA) By stealing from Mills\nB) By working harder and being more alert\nC) By cheating Mills\nD) By getting a promotion\nE) By lying to Mills', '6. What was the difference in reactions between Frank and Dick at the theater?\nA) Frank was enthusiastic about violent scenes, while Dick was sensible\nB) Dick was enthusiastic about violent scenes, while Frank was sensible\nC) Both were enthusiastic about violent scenes\nD) Both were sensible\nE) None of the above']"|['B) Resting on a bench in City-Hall Park', 'E) A ten-year-old girl', 'B) Frank was a truthful and reliable guide', 'A) Falsely accusing him of theft', 'B) By working harder and being more alert', 'B) Dick was enthusiastic about violent scenes, while Frank was sensible']
"Frank was surprised when Victor, not recognizing him, said coldly, ""I don't think I remember you."" Feeling self-conscious about his shabby clothes, Frank worried Mr. Bowen had forgotten the invitation. However, Susan, a kind soul, suggested to her master that Frank needed better attire. The old gentleman, delighted for the task, chose a complete outfit for Frank. The new gray suit, with neat studs and sleeve-buttons, transformed Frank's appearance. Frank learned about a job opportunity at the American District Telegraph Company. The position required knowledge of the city, good education, and willingness to assist. Frank eagerly accepted the job offer, aiming to explore the city and excel in his duties. His determination and hard work paid off, earning him respect and admiration from his peers."|"[""1. What was Frank's initial concern when Victor did not recognize him?\nA) His lack of education\nB) His shabby clothes\nC) His unfamiliarity with the city\nD) His lack of experience\nE) His lack of confidence"", ""2. Who suggested to Mr. Bowen that Frank needed better attire?\nA) Victor\nB) Susan\nC) Mr. Bowen\nD) Frank\nE) Mr. Bowen's peers"", '3. What did the old gentleman do for Frank?\nA) Gave him a promotion\nB) Gave him a new car\nC) Gave him a complete outfit\nD) Gave him a pay raise\nE) Gave him a new job', '4. What did the new gray suit include?\nA) Neat studs and sleeve-buttons\nB) A tie and a hat\nC) A watch and cufflinks\nD) A belt and shoes\nE) A pocket square and gloves', '5. What did the job opportunity at the American District Telegraph Company require?\nA) Knowledge of foreign languages\nB) Knowledge of the stock market\nC) Knowledge of the city\nD) Knowledge of technology\nE) Knowledge of sports', '6. What did Frank aim to do by accepting the job offer?\nA) Travel the world\nB) Explore the city\nC) Start his own business\nD) Become a teacher\nE) Retire early']"|['B) His shabby clothes', 'B) Susan', 'C) Gave him a complete outfit', 'A) Neat studs and sleeve-buttons', 'C) Knowledge of the city', 'B) Explore the city']
Six weeks later, Frank found himself in the uniform of a District Telegraph Messenger through his patron's influence. The blue suit and badge on the cap are recognizable to city residents. The company provides the uniform but deducts weekly payments from the messengers' wages. Luckily, Mr. Bowen's ten-dollar gift almost covered Frank's suit expenses. In the city, many homes and offices connect to the District Telegraph through machines. Messengers can be summoned anytime by raising a knob in the box, ringing a bell at the office. At the office, boys wait their turn for assignments. Frank was once sent on a late-night errand to a worried mother seeking her son led astray by bad companions. She entrusted him with money, hoping to show trust, but feared his involvement in drinking and gambling.|"['1. What does Frank wear as a District Telegraph Messenger?\nA) Red suit and badge\nB) Green suit and badge\nC) Blue suit and badge\nD) Yellow suit and badge\nE) Black suit and badge', ""2. How are the uniform expenses of messengers covered?\nA) Messengers pay for their own uniforms\nB) Messengers receive free uniforms\nC) Messengers get a discount on uniforms\nD) Messengers' wages are deducted for uniform payments\nE) Messengers' families provide the uniforms"", '3. How can messengers be summoned by residents or offices?\nA) Sending a letter\nB) Making a phone call\nC) Raising a knob in the box\nD) Texting a message\nE) Sending an email', '4. What did Mr. Bowen give Frank to help cover his suit expenses?\nA) A watch\nB) A bicycle\nC) A book\nD) A ten-dollar gift\nE) A new cap', '5. Why did the worried mother entrust money to Frank?\nA) To buy her groceries\nB) To pay for her bills\nC) To show trust\nD) To gamble with\nE) To buy alcohol', ""6. What did the worried mother fear about her son's involvement?\nA) Involvement in sports\nB) Involvement in studying\nC) Involvement in music\nD) Involvement in drinking and gambling\nE) Involvement in gardening""]"|"['C) Blue suit and badge', ""D) Messengers' wages are deducted for uniform payments"", 'C) Raising a knob in the box', 'D) A ten-dollar gift', 'C) To show trust', 'D) Involvement in drinking and gambling']"
A few inches taller than you, the man in the picture may be hard to spot. Carry the extra photo to help identify him. It's wise to have money in case you need a cab. Heading to Third Avenue, he hailed a car downtown using his city knowledge from his newsboy days. Finding the place easily, he saw a lit-up saloon with people playing cards. One man, Fred, seemed nervous and was being cheated. The man tried to take Fred's money, but our hero intervened, showing calm authority. They left, and the cheaters mocked them. Fred, tired, was taken safely home by our hero. Fred's mom planned to send him to the countryside to avoid trouble.|"[""1. What did the man do after heading to Third Avenue?\nA) He played cards at a saloon\nB) He took Fred home\nC) He hailed a cab downtown\nD) He left Fred with the cheaters\nE) He called Fred's mom"", '2. Why did the man carry an extra photo?\nA) To play cards at the saloon\nB) To identify Fred\nC) To pay for the cab\nD) To mock the cheaters\nE) To avoid trouble', ""3. How did the man use his city knowledge?\nA) To play cards\nB) To find the countryside\nC) To hail a cab\nD) To cheat at the saloon\nE) To avoid Fred's mom"", '4. What did the cheaters do after the man intervened?\nA) Mocked them\nB) Thanked them\nC) Left the saloon\nD) Took Fred home\nE) Played more cards', ""5. Why did Fred's mom plan to send him to the countryside?\nA) To avoid trouble\nB) To play cards\nC) To cheat at the saloon\nD) To take a cab\nE) To mock the cheaters"", '6. How did the man show his authority?\nA) By cheating at cards\nB) By mocking the cheaters\nC) By taking Fred home\nD) By hailing a cab\nE) By intervening calmly']"|['C) He hailed a cab downtown', 'B) To identify Fred', 'C) To hail a cab', 'A) Mocked them', 'A) To avoid trouble', 'E) By intervening calmly']
Frank viewed Mrs. Vivian's offer as a stroke of luck. Despite the nice beds at his lodging, it was troublesome to return there to sleep after work. Sometimes, due to late hours, he couldn't get in and had to pay for a bed at a hotel. Frank had considered renting a room but hesitated due to costs. At Mrs. Vivian's, he wouldn't have to pay. Fred treated Frank as an equal, showing true gentility. Victor Dupont, a former schoolmate of Fred's, visited frequently. Frank gifted his old clothes to his friend Dick. Frank appreciated the private room Mrs. Vivian provided. He was pleased with the clean bed and the privacy it offered compared to the crowded lodging. Frank was grateful for the consideration shown by Mrs. Vivian and looked forward to the new arrangements.|"[""1. What did Frank view Mrs. Vivian's offer as?\nA) A stroke of luck\nB) A burden\nC) A mistake\nD) A nuisance\nE) An inconvenience"", '2. Why did Frank find it troublesome to return to his lodging after work?\nA) The beds were uncomfortable\nB) He had to pay for a bed at a hotel\nC) Late hours made it difficult to get in\nD) The lodging was too crowded\nE) He preferred staying at a hotel', '3. What did Frank hesitate to do due to costs?\nA) Rent a room\nB) Buy new clothes\nC) Travel abroad\nD) Eat out\nE) Buy a car', '4. Who treated Frank as an equal, showing true gentility?\nA) Mrs. Vivian\nB) Fred\nC) Victor Dupont\nD) Dick\nE) Frank himself', '5. What did Frank appreciate about the private room Mrs. Vivian provided?\nA) The noisy environment\nB) The uncomfortable bed\nC) The lack of privacy\nD) The clean bed and privacy\nE) The crowded space', '6. How did Frank feel about the consideration shown by Mrs. Vivian?\nA) Angry\nB) Indifferent\nC) Grateful\nD) Annoyed\nE) Sad']"|['A) A stroke of luck', 'C) Late hours made it difficult to get in', 'A) Rent a room', 'B) Fred', 'D) The clean bed and privacy', 'C) Grateful']
Victor looked toward Mrs. Vivian and was equally surprised and disgusted to see Frank, the country-boy he once looked down upon, now impeccably dressed with gloves, a rose in his buttonhole, and appearing gentlemanly. Not only Victor recognized Frank; Dick and Micky, former fellow boarders, spotted him in the upper gallery at Wallack's theater. Despite their surprise at his refined appearance, Frank greeted them warmly later. Frank's daily tasks were ordinary, with occasional outings for Mrs. Leroy's dog. One day, he was summoned by a boarder at a fashionable house, only to realize the man was Mr. Stanley in disguise. Frank cleverly alerted a detective to Mr. Stanley's counterfeit activities. Despite his modest earnings as a telegraph boy, Frank managed to save about four dollars weekly while living at Mrs. Vivian's.|"[""1. What was Victor's initial reaction upon seeing Frank at Wallack's theater?\nA) Happy\nB) Surprised\nC) Disgusted\nD) Indifferent\nE) Angry"", '2. How did Frank appear when Victor saw him at the theater?\nA) Sloppy\nB) Impeccably dressed\nC) Untidy\nD) Casual\nE) Unkempt', '3. Who else recognized Frank at the theater besides Victor?\nA) Mrs. Vivian\nB) Dick and Micky\nC) Mr. Stanley\nD) Mrs. Leroy\nE) The detective', '4. How did Frank greet Victor, Dick, and Micky after they spotted him at the theater?\nA) Coldly\nB) Warmly\nC) Indifferently\nD) Angrily\nE) Sarcastically', ""5. How did Frank manage to alert a detective to Mr. Stanley's counterfeit activities?\nA) By calling the police\nB) By writing a letter\nC) By sending a telegram\nD) By telling Mrs. Leroy\nE) By visiting the detective's office"", ""6. How much money did Frank manage to save weekly while living at Mrs. Vivian's?\nA) Two dollars\nB) Three dollars\nC) Four dollars\nD) Five dollars\nE) Six dollars""]"|['C) Disgusted', 'B) Impeccably dressed', 'B) Dick and Micky', 'B) Warmly', 'C) By sending a telegram', 'C) Four dollars']
