generated_passage|Question|Answer
Captain Jack Templeton of the U.S.S. Plymouth issued a secret sailing order to depart at 4 a.m. The ship's crew prepared swiftly without the usual chaos associated with such commands. The engines hummed to life, torpedoes were armed, and final provisions were made. Captain Templeton, along with his officers, oversaw the preparations. As the Plymouth slipped out of the British port, it positioned itself strategically in the Irish Sea. The fleet of four destroyers, including the Plymouth, escorted wounded soldiers on transport ships back to America. Frank, a crew member, navigated through the ship's levels to reach the furnace area, preparing for the journey ahead. The fleet sailed through the night and into the day, maintaining a vigilant watch for any dangers as they escorted the convoy to safety.|"['1. What did Captain Templeton do before the U.S.S. Plymouth departed at 4 a.m.?\nA) Inspected the cargo\nB) Issued a secret sailing order\nC) Went ashore for provisions\nD) Took a nap\nE) Played cards with the crew', ""2. How did the ship's crew respond to the secret sailing order?\nA) They mutinied\nB) They prepared swiftly\nC) They abandoned ship\nD) They went on strike\nE) They went to sleep"", '3. Where did the U.S.S. Plymouth position itself after departing from the British port?\nA) Mediterranean Sea\nB) Pacific Ocean\nC) Irish Sea\nD) Indian Ocean\nE) Gulf of Mexico', '4. Who oversaw the preparations for departure on the U.S.S. Plymouth?\nA) Frank\nB) The cook\nC) Captain Templeton\nD) A stowaway\nE) A ghost', '5. Why did the U.S.S. Plymouth escort wounded soldiers on transport ships back to America?\nA) To deliver supplies\nB) To pick up new crew members\nC) To transport prisoners\nD) To escort them to safety\nE) To engage in battle', '6. What was Frank doing in the furnace area of the U.S.S. Plymouth?\nA) Sleeping\nB) Playing cards\nC) Navigating\nD) Cooking\nE) Repairing the engine']"|['B) Issued a secret sailing order', 'B) They prepared swiftly', 'C) Irish Sea', 'C) Captain Templeton', 'D) To escort them to safety', 'C) Navigating']
Below, instead of dust, heat, the clatter of shovels, grimy, sweating fireman, such as the thought of the furnace room of a ship of war calls to the mind of the landsman, a watertender stood calmly watching the glow of oil jets feeding the furnace fire. Now and then he cast an eye to the gauge glasses. The vibration of the hull and the hum of the blower were the only sounds below. For the motive power of the Plymouth was not furnished by coal. Rather, it was oil--crude petroleum--that drove the vessel along. And though oil has its advantage over coal, it has its disadvantages as well. It was Frank's first experience aboard an oil-burner, and he had not become used to it yet. He smelled oil in the smoke from the funnels, he breathed it from the oil range in the galley. His clothes gathered it from stanchions and rails. The water tanks were flavored with the seepage from neighboring compartments. Frank drank petroleum in the water and tasted it in the soup. The butter, he thought, tasted like some queer vaseline. But Frank knew that eventually he would get used to it. The sea was rough, but nevertheless the speed of the flotilla was not slackened. It was the desire of Captain Petlow, in charge of the destroyer fleet, to convoy the transports beyond the danger point at the earliest possible moment. The Plymouth lurched up|['1. What was the motive power of the Plymouth ship?\nA) Dust\nB) Heat\nC) Coal\nD) Oil\nE) Water', '2. Why did Frank smell oil in various places on the ship?\nA) Because of the coal used in the furnace\nB) Because of the oil range in the galley\nC) Because of the water tanks\nD) Because of the butter\nE) Because of the soup', '3. What did Frank think the butter tasted like?\nA) Dust\nB) Vaseline\nC) Water\nD) Oil\nE) Soup', '4. Why was it the desire of Captain Petlow to convoy the transports beyond the danger point quickly?\nA) To enjoy the rough sea\nB) To slow down the speed of the flotilla\nC) To take in the sights along the way\nD) To reach the destination safely\nE) To test the oil-burning engine', '5. What was the only sound below the ship?\nA) Clatter of shovels\nB) Hum of the blower\nC) Sweating fireman\nD) Vibration of the hull\nE) Noise of the water tanks', '6. What did Frank believe would happen eventually regarding his experience aboard the oil-burner ship?\nA) He would never get used to it\nB) He would enjoy the smell of oil\nC) He would switch to a coal-powered ship\nD) He would get used to the smell of oil\nE) He would leave the ship immediately']|['D) Oil', 'B) Because of the oil range in the galley', 'B) Vaseline', 'D) To reach the destination safely', 'B) Hum of the blower', 'D) He would get used to the smell of oil']
Frank argued with Jack about the monotony of their naval duties, comparing it to a taxi driver's job. He expressed his desire to explore new places on land after having covered sixty thousand miles at sea. Later that night, Frank was on watch duty and rushed to the bridge upon hearing an alarm. He witnessed a British warship colliding with a surfaced submarine in a fog. Jack, the captain of the U.S.S. Plymouth, was proud of his command, having recently been promoted. When both the captain and first officer fell ill, Frank, an American, and Jack's close friend from their war days, stepped in to ensure the ship could sail to Liverpool as ordered. Lord Hastings, a former commander of Jack and Frank, supported their temporary service with the British navy.|"[""1. What did Frank compare their naval duties to when arguing with Jack?\nA) Airline pilot's job\nB) Taxi driver's job\nC) Chef's job\nD) Teacher's job\nE) Doctor's job"", '2. How many miles had Frank covered at sea before expressing his desire to explore new places on land?\nA) Ten thousand miles\nB) Twenty thousand miles\nC) Thirty thousand miles\nD) Forty thousand miles\nE) Sixty thousand miles', '3. What did Frank witness on the bridge during his watch duty?\nA) A pirate attack\nB) A submarine sinking\nC) A British warship colliding with a submarine\nD) A rescue mission\nE) A storm approaching', '4. Who was proud of his command on the U.S.S. Plymouth?\nA) Frank\nB) Jack\nC) Lord Hastings\nD) The first officer\nE) The British warship captain', '5. Who stepped in to ensure the ship could sail to Liverpool when both the captain and first officer fell ill?\nA) Lord Hastings\nB) The British warship captain\nC) Frank\nD) The submarine captain\nE) Jack', ""6. Who supported Frank and Jack's temporary service with the British navy?\nA) The U.S. Navy\nB) The submarine crew\nC) Lord Hastings\nD) The British Prime Minister\nE) The American President""]"|"[""B) Taxi driver's job"", 'E) Sixty thousand miles', 'C) A British warship colliding with a submarine', 'B) Jack', 'C) Frank', 'C) Lord Hastings']"
Jack, a skilled seaman, found himself in a challenging situation when mutineers refused to pay for provisions on a schooner. In a daring move, he confronted the mutineers but was overpowered and taken prisoner. With his navigation skills, Jack managed to free himself and two captives, including a British secret agent, from the hold of the ship. Together, they defeated the mutineers and regained control of the vessel. Through their bravery and expertise, they traveled to various parts of the world, engaging in naval battles and aiding different nations during wartime. Their adventures led them to work alongside Lord Hastings and serve in the British fleet, showcasing their courage and strategic abilities in the face of danger.|['1. What challenging situation did Jack find himself in on the schooner?\nA) A storm\nB) A mutiny\nC) A pirate attack\nD) A navigation error\nE) A shortage of supplies', '2. How did Jack free himself and two captives from the hold of the ship?\nA) By bribing the mutineers\nB) By overpowering the mutineers\nC) By using his navigation skills\nD) By calling for reinforcements\nE) By creating a distraction', '3. What did Jack and his companions do after regaining control of the vessel?\nA) Sailed to a deserted island\nB) Continued their journey peacefully\nC) Engaged in naval battles\nD) Surrendered to the authorities\nE) Abandoned the ship', '4. Who did Jack and his companions work alongside during their adventures?\nA) Captain Blackbeard\nB) Lord Hastings\nC) Admiral Nelson\nD) Pirate Roberts\nE) Queen Elizabeth', '5. What qualities did Jack and his companions showcase during their adventures?\nA) Cowardice and laziness\nB) Greed and dishonesty\nC) Bravery and expertise\nD) Deception and betrayal\nE) Indecisiveness and incompetence', '6. In what way did Jack and his companions serve in the British fleet?\nA) As cooks\nB) As spies\nC) As diplomats\nD) As musicians\nE) As sailors']|['B) A mutiny', 'C) By using his navigation skills', 'C) Engaged in naval battles', 'B) Lord Hastings', 'C) Bravery and expertise', 'E) As sailors']
In terms of physical strength, Jack surpassed Frank by a large margin, although Frank was not weak either. However, Frank excelled in marksmanship with both rifle and revolver, causing some envy in Jack. Both boys were skilled in self-defense and swordsmanship. The story begins with the allied fleets containing the Germans at Helgoland. Despite some attempts by the Germans to break the blockade and attack merchant ships, they were always defeated. The Germans were preparing submarines for a daring mission across the Atlantic. Despite some initial successful voyages to America, the Germans were planning a more severe blow against allied shipping near the American coast. Lord Hastings entrusted Jack and Frank with delivering crucial messages to the American navy department, bypassing traditional channels for urgency. They were given commissions aboard H.M.S. Brigadier for this important mission.|"['1. What skill did Frank excel in according to the passage?\nA) Swordsmanship\nB) Self-defense\nC) Marksmanship\nD) Physical strength\nE) Revolver skills', ""2. What caused some envy in Jack towards Frank?\nA) Frank's physical strength\nB) Frank's swordsmanship\nC) Frank's self-defense skills\nD) Frank's marksmanship\nE) Frank's revolver skills"", '3. What were Jack and Frank entrusted with delivering to the American navy department?\nA) Secret codes\nB) Stolen goods\nC) Crucial messages\nD) Weapons\nE) Treasure', '4. What were the Germans preparing for a daring mission across the Atlantic?\nA) Airplanes\nB) Submarines\nC) Battleships\nD) Merchant ships\nE) Tanks', '5. How did the story begin in terms of the allied fleets and the Germans?\nA) Germans breaking the blockade\nB) Germans attacking merchant ships\nC) Germans defeated at Helgoland\nD) Allied fleets surrendering\nE) Germans allying with the British', ""6. Why did Lord Hastings bypass traditional channels for urgency in delivering messages to the American navy department?\nA) Lack of trust in other messengers\nB) To test Jack and Frank's loyalty\nC) To speed up the delivery process\nD) To avoid interception by enemies\nE) To confuse the Germans""]"|"['C) Marksmanship', ""D) Frank's marksmanship"", 'C) Crucial messages', 'B) Submarines', 'C) Germans defeated at Helgoland', 'D) To avoid interception by enemies']"
Frank expressed his admiration for the United States, emphasizing its greatness compared to other countries like England. Inside Jack's cabin on the Brigadier, the new commander, Jack, and his friend Frank discussed ship discipline. Jack, now in command of the small destroyer, inspected the ship with Frank, noting its clean and well-maintained condition. The Brigadier, equipped with 9-inch guns and torpedo tubes, was modern and capable of reaching a speed of twenty-three knots. Jack was impressed by the ship's equipment and crew. Frank marveled at Jack's rise to command in the British Navy in just a few years, expressing his own admiration for Jack's position.|"['1. What did Frank admire about the United States compared to other countries like England?\nA) Its population size\nB) Its military power\nC) Its technological advancements\nD) Its cultural heritage\nE) Its geographic location', ""2. What were Jack and Frank discussing inside Jack's cabin on the Brigadier?\nA) Ship's route\nB) Ship discipline\nC) Ship's speed\nD) Ship's crew\nE) Ship's armament"", ""3. What did Jack and Frank note about the ship's condition during their inspection?\nA) Poor maintenance\nB) Lack of cleanliness\nC) Lack of equipment\nD) Clean and well-maintained\nE) Slow speed"", '4. What was the Brigadier equipped with?\nA) 6-inch guns\nB) 12-inch guns\nC) 9-inch guns\nD) 5-inch guns\nE) 15-inch guns', ""5. What impressed Jack about the ship's equipment and crew?\nA) Lack of discipline\nB) Lack of training\nC) Lack of weapons\nD) Cleanliness\nE) Well-maintained condition"", ""6. How did Frank feel about Jack's rise to command in the British Navy?\nA) Envious\nB) Disappointed\nC) Indifferent\nD) Admiring\nE) Surprised""]"|['B) Its military power', 'B) Ship discipline', 'D) Clean and well-maintained', 'C) 9-inch guns', 'E) Well-maintained condition', 'D) Admiring']
On the ship, Jack and his crew were vigilant as they sailed through the English Channel, knowing enemy submarines could be lurking nearby. Despite British naval precautions, submarines had breached the channel before. As the H.M.S. Brigadier cruised at twenty knots, Jack oversaw preparations for any potential encounters. The crew was on high alert, especially after a recent attack on an allied transport by a German submarine. Frank and Lieutenant Hetherton discussed the submarine tactics, noting the lack of warnings given by the Germans to avoid detection. Suddenly, the crew spotted the Hazelton in distress, under attack by a submarine. As chaos unfolded, lifeboats were launched, and the Brigadier became a target. Jack swiftly navigated the ship, evading torpedoes while the crew fought back. The intense battle against the lurking submarines demanded quick action to ensure the safety of all aboard.|"[""1. What were Jack and his crew's main concerns as they sailed through the English Channel?\nA) Avoiding rough weather conditions\nB) Preparing for potential encounters with enemy submarines\nC) Finding a safe harbor to dock\nD) Restocking their food supplies\nE) Enjoying the scenic views along the coast"", '2. Why was the crew on high alert while sailing through the English Channel?\nA) Due to a possible mutiny among the crew members\nB) In anticipation of encountering friendly naval ships\nC) Following a recent attack on an allied transport by a German submarine\nD) To participate in a naval exercise\nE) To enjoy the thrill of sailing in dangerous waters', ""3. What was the crew's immediate response upon spotting the Hazelton in distress?\nA) Ignoring the situation and continuing their course\nB) Launching lifeboats and preparing for rescue operations\nC) Engaging in a friendly conversation with the submarine crew\nD) Lowering the ship's speed to observe from a safe distance\nE) Requesting assistance from nearby naval bases"", '4. How did Jack respond when the Brigadier became a target of the submarine?\nA) Surrendering to the enemy without resistance\nB) Ordering the crew to abandon ship\nC) Navigating the ship to evade torpedoes\nD) Leading a mutiny against the officers\nE) Requesting reinforcements from the British navy', '5. What characterized the battle against the lurking submarines?\nA) A peaceful negotiation to resolve the conflict\nB) A slow and calculated approach to avoid casualties\nC) An intense and demanding situation requiring quick action\nD) A leisurely cruise through the English Channel\nE) A friendly competition among naval crews']"|['B) Preparing for potential encounters with enemy submarines', 'C) Following a recent attack on an allied transport by a German submarine', 'B) Launching lifeboats and preparing for rescue operations', 'C) Navigating the ship to evade torpedoes', 'C) An intense and demanding situation requiring quick action']
From the second submarine's deck, a machine gun relentlessly fired at the helpless lifeboats. Jack couldn't assess the damage immediately, but he sensed casualties. The submarine and destroyer continued their intense battle. The submarine commander skillfully evaded the destroyer's shells. Survivors from the lifeboats reached the Brigadier, where they were provided with dry clothes. Among them were three women saved from the Hazelton, but sadly, a dozen crew members perished in the attack. Jack confronted the German officer, labeling him a murderer and ordering him in irons. He emphasized the officer's heinous acts and vowed to ensure justice prevailed. Jack's firm stance against the enemy's ruthless actions resonated with the crew, highlighting the consequences of such despicable behavior.|"['1. What did Jack do when he confronted the German officer?\nA) He offered him a deal\nB) He praised his tactics\nC) He labeled him a murderer\nD) He joined forces with him\nE) He ignored him', ""2. How did Jack feel about the German officer's actions?\nA) Impressed\nB) Grateful\nC) Sympathetic\nD) Angry\nE) Indifferent"", '3. What did survivors from the lifeboats receive when they reached the Brigadier?\nA) Weapons\nB) Food\nC) Medical treatment\nD) Dry clothes\nE) Money', ""4. How did Jack's crew react to his stance against the enemy's actions?\nA) They disagreed with him\nB) They were indifferent\nC) They were inspired\nD) They were scared\nE) They were confused"", '5. What happened to a dozen crew members during the attack?\nA) They escaped\nB) They were promoted\nC) They were rescued\nD) They perished\nE) They surrendered', ""6. How did the submarine commander handle the destroyer's shells?\nA) He surrendered\nB) He fired back\nC) He evaded them skillfully\nD) He ignored them\nE) He surrendered""]"|['C) He labeled him a murderer', 'D) Angry', 'D) Dry clothes', 'C) They were inspired', 'D) They perished', 'C) He evaded them skillfully']
"Frank did not ask any questions. He understood that Jack would explain the change soon. Besides, it was not his concern. He gave the necessary orders. Jack then turned to the second officer. The return journey was quick and incident-free. Jack ensured the safe landing of Hazelton's victims and handed over the ship to Lieutenant Hetherton before going ashore with Frank to report to Lord Hastings.

""I must admit,"" stated Lord Hastings, ""that I sent the warning without the Admiralty's knowledge. When the Brigadier was called back for other operations, I couldn't reveal that you carried secret dispatches from me.""

""It's a risky mission,"" Lord Hastings acknowledged. ""If successful, it will be highly beneficial. The Admiralty has been preparing for this move for months, and now it's time.""

""My mistake,"" reflected Lord Hastings. ""I inadvertently influenced your recall to replace another vessel. I talked too much and disrupted my own plans."""|"['1. Why did Frank not ask any questions about the change?\nA) He was not interested in knowing the details\nB) He trusted Jack to explain the change soon\nC) He was too busy giving necessary orders\nD) He was confused about the situation\nE) He did not care about the mission', ""2. What did Jack do after Frank gave the necessary orders?\nA) He left the ship immediately\nB) He turned to the second officer\nC) He ignored Lord Hastings' instructions\nD) He took over the ship's control\nE) He reported to the Admiralty"", '3. How did the return journey go for Jack and Frank?\nA) It was slow and full of incidents\nB) It was dangerous and risky\nC) It was quick and incident-free\nD) It was delayed due to bad weather\nE) It was chaotic and confusing', ""4. Why did Lord Hastings admit to sending the warning without the Admiralty's knowledge?\nA) To avoid getting in trouble\nB) To protect Jack and Frank\nC) To reveal his secret plans\nD) To blame the Brigadier\nE) To acknowledge his mistake"", '5. What did Lord Hastings acknowledge about the mission?\nA) It was a complete failure\nB) It was a secret operation\nC) It was highly beneficial if successful\nD) It was unnecessary\nE) It was a last-minute decision', '6. Why did Lord Hastings reflect on inadvertently influencing the recall of Jack and Frank?\nA) To admit his mistake\nB) To blame the Admiralty\nC) To explain his actions\nD) To justify his decisions\nE) To praise Jack and Frank']"|['B) He trusted Jack to explain the change soon', 'B) He turned to the second officer', 'C) It was quick and incident-free', 'B) To protect Jack and Frank', 'C) It was highly beneficial if successful', 'A) To admit his mistake']
The Hindustan, stationed at Chatham and later at the Swim, served as the main ship and training base. To accommodate the increasing number of personnel, around 350 seamen and marines were transferred to the Dominion. Captain Herbert Grant carefully selected Liverpool ferry steamers Iris and Gloucester for their shallow draft, crucial for maneuvering in shallow waters and avoiding obstacles. Vice-Admiral Sir Roger Keyes, Rear Admiral Cecil F. Dampier, and Commodore Algernon Boyle played key roles in planning and preparing the operation. Smoke screening was identified as essential for success, leading Wing Commander Brock to devise an effective system. Admiral Beatty provided additional support by sending a group of officers and men. Navigational aids were established, and forces from Swim and Dover joined to proceed to their designated stations. The operation was meticulously planned with strict communication protocols and prearranged maneuvers. Jack and Frank, along with the crew of the Brigadier, eagerly awaited their role in the daring mission.|['1. What was the reason for transferring around 350 seamen and marines to the Dominion?\nA) To increase communication protocols\nB) To accommodate the increasing number of personnel\nC) To establish navigational aids\nD) To plan and prepare the operation\nE) To provide additional support', '2. Why were Liverpool ferry steamers Iris and Gloucester carefully selected by Captain Herbert Grant?\nA) For establishing navigational aids\nB) For providing additional support\nC) For their shallow draft\nD) For devising a smoke screening system\nE) For joining forces from Swim and Dover', '3. Who played key roles in planning and preparing the operation?\nA) Jack and Frank\nB) Wing Commander Brock\nC) Admiral Beatty\nD) Vice-Admiral Sir Roger Keyes\nE) The crew of the Brigadier', '4. What was identified as essential for the success of the operation?\nA) Navigational aids\nB) Additional support from Admiral Beatty\nC) Smoke screening\nD) Communication protocols\nE) Prearranged maneuvers', '5. What did Wing Commander Brock devise to contribute to the success of the operation?\nA) Navigational aids\nB) Additional support\nC) Smoke screening system\nD) Communication protocols\nE) Prearranged maneuvers', '6. How did Jack, Frank, and the crew of the Brigadier feel about their role in the daring mission?\nA) Anxious\nB) Indifferent\nC) Excited\nD) Scared\nE) Reluctant']|['B) To accommodate the increasing number of personnel', 'C) For their shallow draft', 'D) Vice-Admiral Sir Roger Keyes', 'C) Smoke screening', 'C) Smoke screening system', 'C) Excited']
