generated_passage|Question|Answer
I discussed the new Government Curator appointment at Mabgwe Ruins. I supported it, the bar-tender did not. The Curator faced challenges exploring the ruins, writing to the press. I left, crossed the river, and headed to the Ruins. A car passed, carrying a Jo'burg magnate and unknown passengers. I reached the Ruins first. I drank from a temple's water, sat smoking under a tree. The tower loomed. I admired the temple's grandeur, the blue roof, and broken columns. Lunchers arrived, rushed by time. A Church dignitary and an engineer were among them. The dignitary, a Rhodesian patriot, disagreed with McIver's native origin theory for the Ruins.|"[""1. What did the speaker do after discussing the new Government Curator appointment at Mabgwe Ruins?\nA) Went to the bar\nB) Crossed the river to head to the Ruins\nC) Continued the discussion with the bartender\nD) Left for Jo'burg\nE) None of the above"", ""2. Who disagreed with McIver's native origin theory for the Ruins?\nA) The engineer\nB) The bar-tender\nC) The Church dignitary\nD) The Jo'burg magnate\nE) The Government Curator"", ""3. What did the Curator do when faced with challenges exploring the ruins?\nA) Wrote to the press\nB) Left for Jo'burg\nC) Consulted with the engineer\nD) Had lunch with the speaker\nE) None of the above"", ""4. Who arrived at the Ruins rushed by time?\nA) The engineer\nB) The bar-tender\nC) The Jo'burg magnate\nD) The Church dignitary\nE) The Government Curator"", ""5. Where did the speaker drink from before sitting under a tree at the Ruins?\nA) A fountain\nB) A river\nC) A well\nD) A temple's water\nE) A lake"", '6. What did the speaker admire at the temple in the Ruins?\nA) The broken columns\nB) The green roof\nC) The tower\nD) The red walls\nE) The blue roof']"|"['B) Crossed the river to head to the Ruins', 'C) The Church dignitary', 'A) Wrote to the press', 'D) The Church dignitary', ""D) A temple's water"", 'E) The blue roof']"
"""I have seen buildings in North Africa,"" he told me. ""They weren't much like those at Mabgwe. In the north, if they built with stones they built with great slabs. But those granite flakes at Mabgwe were easy for a primitive people to manage - a very primitive people. Very primitive, or why did they build on sand when, six inches deeper, they might have founded on bed-rock? They didn't understand arches, seemingly. They weren't very careful about bond in building, were they? Nor were they very careful to break joint outside, much less inside, so far as I can judge. And the script; where is it? And the graves; where are they? If they were Semites, why didn't they write? If they were Semites, why didn't they bury? . . . But it isn't as easy as it looks, the riddle. There are one or two jagged ends that conical tower, for instance.""

""I'm sorry,"" he said, ""not to take more interest in this sort of thing. Only, after all, it's African-built, and Europeans could do the thing a bit better, couldn't they? This sort of thing seems rather a wrong line of advance. If I hadn't seen Mabgwe so lately I mightn't mind so much."" They showed us to a hut, a very clean one. ""That's better; that's ever so much"|['1. What type of buildings did the speaker see in North Africa?\nA) Buildings made of stones with great slabs\nB) Buildings made of granite flakes\nC) Buildings built on sand\nD) Buildings with arches\nE) Buildings with careful bond in building', '2. Why does the speaker consider the people at Mabgwe primitive?\nA) They built on bed-rock\nB) They understood arches\nC) They were careful about bond in building\nD) They buried their dead\nE) They wrote in script', '3. What does the speaker criticize about the building techniques at Mabgwe?\nA) Lack of arches\nB) Lack of bond in building\nC) Careful joint outside and inside\nD) Presence of script\nE) Presence of graves', '4. What does the speaker question about the people at Mabgwe being Semites?\nA) Their writing\nB) Their burial practices\nC) Their building materials\nD) Their understanding of arches\nE) Their use of granite flakes', '5. Why does the speaker find the riddle of Mabgwe not easy to solve?\nA) Lack of script\nB) Lack of arches\nC) Jagged ends of the conical tower\nD) Careful bond in building\nE) Presence of graves', '6. Why does the speaker not take much interest in African-built structures?\nA) Europeans could build better\nB) African buildings lack arches\nC) Mabgwe was built on bed-rock\nD) The script was missing\nE) The graves were not visible']|['A) Buildings made of stones with great slabs', 'D) They buried their dead', 'B) Lack of bond in building', 'A) Their writing', 'C) Jagged ends of the conical tower', 'A) Europeans could build better']
The next day, I made three mistakes. I skipped a meeting; I missed the True Romance Pageant performance; and I overlooked the St. Uriel's Native Church bazaar at the Pageant grounds. St. Uriel's church was constructed by European builders, described as a very educational building by the Pageant-Master. As we journeyed towards the hills, we finally reached a massive circular stone structure with a dome. Spenser noted that it resembled a stone cattle shed and a Kaffir hut, not built in the traditional Mabgwe style. Despite some European involvement, the construction was primarily done by Africans. The work had faced setbacks due to rains and the departure of the European overseer. However, a skilled African craftsman had taken charge, rebuilding the damaged parts slowly but steadily. The ongoing construction was seen as both an artistic and religious endeavor, symbolizing the growing Christian faith in the region.|"['1. What were the three mistakes made by the speaker the next day?\nA) Skipped a movie, missed a concert, and forgot a party\nB) Skipped a meeting, missed a performance, and overlooked a bazaar\nC) Skipped a class, missed a lecture, and overlooked a festival\nD) Skipped a meal, missed a play, and forgot a fair\nE) Skipped a workshop, missed a show, and overlooked an exhibition', ""2. How was St. Uriel's Native Church described by the Pageant-Master?\nA) As a modern skyscraper\nB) As a historical castle\nC) As a very educational building\nD) As a traditional hut\nE) As a luxurious palace"", '3. Who noted that the circular stone structure with a dome resembled a stone cattle shed and a Kaffir hut?\nA) Spenser\nB) The European overseer\nC) The African craftsman\nD) The Pageant-Master\nE) The speaker', ""4. What was the primary style of construction for St. Uriel's Native Church?\nA) European\nB) Asian\nC) African\nD) American\nE) Australian"", ""5. What were some challenges faced during the construction of St. Uriel's Native Church?\nA) Lack of materials and too much sunlight\nB) Heavy rains and the departure of the European overseer\nC) Strong winds and earthquakes\nD) Political unrest and vandalism\nE) Shortage of workers and lack of funds"", ""6. How was the ongoing construction of St. Uriel's Native Church viewed by the community?\nA) As a waste of resources\nB) As a purely artistic endeavor\nC) As a symbol of growing Christian faith in the region\nD) As a controversial project\nE) As a tourist attraction""]"|['B) Skipped a meeting, missed a performance, and overlooked a bazaar', 'C) As a very educational building', 'A) Spenser', 'C) African', 'B) Heavy rains and the departure of the European overseer', 'C) As a symbol of growing Christian faith in the region']
The speaker expressed sympathy for the natives, emphasizing the importance of portraying them accurately rather than romantically. He suggested replacing 'Iberians' with 'Zambesians' in a literary piece to highlight the historical significance of the Tyrian traders. Despite differing views on defining romance, they acknowledged the value of individuals like the Mashona building-boy. The conversation touched on the concept of justice and accountability, referencing the granite kopje church and Magbwe Ruins. The group prepared for an expedition on an armed steamer, with additional personnel and weaponry. A cheerful padre aboard provided guidance and support, helping the narrator recognize their shortcomings. The padre's enthusiasm for new experiences added a positive energy to the journey.|"['1. What did the speaker emphasize regarding the portrayal of natives in literature?\nA) Their romantic characteristics\nB) Their historical significance\nC) Their cultural traditions\nD) Their physical appearance\nE) Their language and communication style', ""2. Why did the speaker suggest replacing 'Iberians' with 'Zambesians' in a literary piece?\nA) To highlight their physical appearance\nB) To emphasize their romantic characteristics\nC) To showcase their cultural traditions\nD) To depict their historical significance\nE) To explore their language and communication style"", '3. What was the value acknowledged about individuals like the Mashona building-boy?\nA) Their leadership skills\nB) Their artistic talents\nC) Their storytelling abilities\nD) Their historical knowledge\nE) Their contribution to society', '4. What concept did the conversation touch on regarding justice and accountability?\nA) The importance of forgiveness\nB) The significance of mercy\nC) The role of the legal system\nD) The impact of historical sites\nE) The need for truth and fairness', '5. How did the group prepare for the expedition?\nA) On foot with minimal supplies\nB) On a luxurious cruise ship\nC) On an armed steamer with additional personnel and weaponry\nD) By air in a private plane\nE) By train with scientific equipment', '6. What positive energy did the cheerful padre aboard bring to the journey?\nA) A sense of mystery and intrigue\nB) A feeling of nostalgia and longing\nC) A spirit of adventure and discovery\nD) A mood of melancholy and reflection\nE) An atmosphere of tension and conflict']"|['B) Their historical significance', 'D) To depict their historical significance', 'E) Their contribution to society', 'E) The need for truth and fairness', 'C) On an armed steamer with additional personnel and weaponry', 'C) A spirit of adventure and discovery']
We lay on camp beds high on the bridge-deck, not falling asleep when the electric light dimmed. Chatting about England, we planned to rise early for our dark raid. Coffee ordered at 5:30, action expected by 6 a.m. Speculating on facing an old field gun and a Maxim, we pondered the role of saints in war. Discussing prayers, I questioned if German and English gods clashed. My friend, a C.M.S. man, not into medieval tales, bid me good night. I slept restlessly, waking before the ship's departure. Peering over the bulwark at the shore Maxim, I prayed for Saint Michael's protection. A figure in khaki overheard, noting the importance of biblical prayers.|"[""1. What were the speakers discussing while lying on camp beds high on the bridge-deck?\nA) Coffee\nB) War tactics\nC) Saints in war\nD) Ship's departure\nE) Maxim gun"", '2. What time was coffee ordered for the dark raid?\nA) 5 a.m.\nB) 5:30 a.m.\nC) 6 a.m.\nD) 6:30 a.m.\nE) 7 a.m.', '3. Who questioned if German and English gods clashed during the discussion?\nA) The C.M.S. man\nB) The speaker\nC) The figure in khaki\nD) Saint Michael\nE) The Maxim gun', ""4. What did the C.M.S. man bid the speaker before sleeping?\nA) Coffee\nB) Good night\nC) War tactics\nD) Saint Michael's protection\nE) Ship's departure"", ""5. Why did the speaker pray for Saint Michael's protection before the ship's departure?\nA) To face an old field gun\nB) To discuss prayers\nC) To ponder the role of saints in war\nD) To sleep restlessly\nE) To protect against the Maxim gun"", ""6. Who noted the importance of biblical prayers after overhearing the speaker praying for Saint Michael's protection?\nA) The C.M.S. man\nB) The figure in khaki\nC) Saint Michael\nD) The Maxim gun\nE) The ship's departure""]"|['C) Saints in war', 'B) 5:30 a.m.', 'B) The speaker', 'B) Good night', 'E) To protect against the Maxim gun', 'B) The figure in khaki']
I don't believe that Saint Michael is fervently focused on eliminating English, askaris, or Germans. It's probably more effective to pray to him as you did. Negative actions may appeal to him more than positive ones, salvaging rather than erasing. The conversation was interrupted when the officer in pajamas approached me. By the time I got ready, the man from the sandbags had left. As we entered the bay, the morning's beauty surrounded us in shades of amber, rose, and feathery grey. The gun crew was ready, and I tried to read the Prayer before Action. My enthusiastic colleague spoke to me, and I realized it was the officer from the sandbags. He was slim and elegant in khaki, lacking any insignia. He moved towards the guns without hesitation. Our gun shook the ship as we targeted a trench on the hillside. It was a one-sided battle, with no response from the enemy. My colleague remarked on the gun's power, while I prayed for those facing it on the hill. Moments passed slowly as the ship maneuvered. The gun fired again, targeting a crowd of askaris on the hill. I observed the gun-layer as he adjusted the weapon, while my sandbag friend moved among the crew, taking charge after the official gun-layer. After shelling multiple positions, we took a break for breakfast.|['1. What is the main focus of Saint Michael according to the passage?\nA) Eliminating English\nB) Eliminating askaris\nC) Eliminating Germans\nD) Positive actions\nE) Salvaging rather than erasing', '2. Who interrupted the conversation in the passage?\nA) Saint Michael\nB) The officer in pajamas\nC) The man from the sandbags\nD) The enthusiastic colleague\nE) The gun crew', '3. What colors surrounded the characters as they entered the bay?\nA) Blue, green, yellow\nB) Red, orange, purple\nC) Amber, rose, grey\nD) Black, white, brown\nE) Pink, turquoise, gold', '4. How did the officer from the sandbags appear?\nA) In pajamas\nB) In khaki\nC) In a suit\nD) In a uniform with insignia\nE) In casual clothes', '5. What did the gun crew do after shelling multiple positions?\nA) Targeted a trench\nB) Took a break for breakfast\nC) Adjusted the weapon\nD) Prayed for the enemy\nE) Moved towards the guns', '6. Who took charge after the official gun-layer?\nA) The officer in pajamas\nB) The enthusiastic colleague\nC) The man from the sandbags\nD) The gun crew\nE) The sandbag friend']|['E) Salvaging rather than erasing', 'B) The officer in pajamas', 'C) Amber, rose, grey', 'B) In khaki', 'B) Took a break for breakfast', 'E) The sandbag friend']
There was a lot of talk about the potential impact of our recent actions on the shore. The store ship that had followed us had been a great asset. People on land were likely hesitant to make a move, thinking the ship carried troops. Now, as the ship sailed away slowly, we pondered the outcome of our efforts. The Intelligence Officer and my colleague were optimistic, but the gunnery officer felt otherwise. After a meal of porridge, bacon, and eggs, we resumed our duties. The guns fired once more, with no response. A motorboat adventure followed, with a mix of crew members ready for action. As the boat departed, our ship continued to fire rounds. While some sought war trophies, the potential consequences of our actions weighed heavily on my mind.|"['1. What was the role of the store ship mentioned in the text?\nA) It carried troops\nB) It fired rounds\nC) It followed the crew\nD) It provided supplies\nE) It engaged in a motorboat adventure', '2. How did people on land perceive the store ship?\nA) As a threat\nB) As a source of optimism\nC) As a war trophy\nD) As a motorboat adventure\nE) As a great asset', '3. Who among the crew members was optimistic about the outcome of their efforts?\nA) The Intelligence Officer\nB) The gunnery officer\nC) The colleague\nD) The crew seeking war trophies\nE) The crew ready for action', '4. What did the crew have for a meal before resuming their duties?\nA) Soup and salad\nB) Porridge, bacon, and eggs\nC) Sandwiches and fruit\nD) Pizza and pasta\nE) Sushi and sashimi', '5. What was the response when the guns fired once more?\nA) No response\nB) A friendly signal\nC) A warning shot\nD) A call for surrender\nE) An invitation for a motorboat adventure', ""6. What weighed heavily on the narrator's mind towards the end of the passage?\nA) The crew's optimism\nB) The meal they had\nC) The war trophies sought\nD) The potential consequences of their actions\nE) The motorboat adventure""]"|['D) It provided supplies', 'A) As a threat', 'A) The Intelligence Officer', 'B) Porridge, bacon, and eggs', 'A) No response', 'D) The potential consequences of their actions']
He suggested taking the shell-cases as trophies under Saint Michael's feet instead of using them as altar-vases. The idea was to create a gleaming serpent of slaughter for the saint to tread on. The mysterious man disappeared among the sailors, leaving a sense of intrigue. The narrator never saw him again, and inquiries about him were met with confusion. The scene then shifts to a peaceful countryside where the narrator felt grateful for the tranquility amidst wartime. The group shared a Christian memorial, had breakfast, and enjoyed the serene surroundings. They encountered a Dutch-looking host with British sympathies who engaged in a thoughtful discussion about the ongoing war. The encounter ended with a shy girl and her father sharing their plans for her boarding with a kind lady in town.|"[""1. What did the mysterious man suggest doing with the shell-cases?\nA) Using them as altar-vases\nB) Selling them to the sailors\nC) Taking them as trophies under Saint Michael's feet\nD) Burying them in the countryside\nE) Throwing them into the sea"", '2. How did the mysterious man want to transform the shell-cases?\nA) Into musical instruments\nB) Into altar decorations\nC) Into a gleaming serpent of slaughter\nD) Into jewelry for the sailors\nE) Into tools for the countryside', '3. What feeling did the mysterious man leave behind when he disappeared?\nA) Happiness\nB) Intrigue\nC) Sadness\nD) Anger\nE) Confusion', '4. How did people react when asked about the mysterious man?\nA) They provided detailed information\nB) They ignored the question\nC) They expressed admiration\nD) They showed confusion\nE) They laughed', '5. Where did the scene shift after the mysterious man disappeared?\nA) To a bustling city\nB) To a war-torn village\nC) To a peaceful countryside\nD) To a deserted island\nE) To a crowded marketplace', '6. What did the group do in the peaceful countryside?\nA) Engage in a battle\nB) Share a Christian memorial\nC) Start a protest\nD) Plan an escape\nE) Plant a garden']"|"[""C) Taking them as trophies under Saint Michael's feet"", 'C) Into a gleaming serpent of slaughter', 'B) Intrigue', 'D) They showed confusion', 'C) To a peaceful countryside', 'B) Share a Christian memorial']"
"""Yes, very kind,"" I whispered, considering that the lady's kindness might be well repaid. The child could be helpful and not costly. She might offer valuable assistance that is usually expensive in our country. ""Yes,"" the father smiled, ""and she might be able to attend the day school that way, as the lady mentioned. We wouldn't have been able to afford sending her to town otherwise. But now she has the opportunity to go to a regular school."" ""Oh, really,"" my friend exclaimed. His kind but unattractive face didn't look too pleased as he spoke. Then he went to tend to his mules, muttering under his breath. It was unusual for him to curse straps or mules, I thought. We bid a warm farewell and drove towards the main road. As we neared the big water-course with thirsty sand banks, he revealed what he was cursing. He repeated his words intentionally: ""Damn it, damn it to hell,"" he said. I hesitated until he clarified what he was cursing, then I boldly agreed with his frustration. He wasn't cursing Heaven or humanity; he was cursing the divisive racial policies in South Africa. He had been informed by a manager that if the father applied for the child's school admission, he would be refused. The father was too poor to send her elsewhere, he explained to me. ""They are very honest and hardworking. They have struggled against tough times to afford the"|"['1. What did the lady offer to do for the child?\nA) Send her to a regular school\nB) Provide expensive assistance\nC) Pay for a private tutor\nD) Buy her new clothes\nE) Hire a personal driver', '2. Why was the father smiling according to the text?\nA) Because the child was going to get expensive gifts\nB) Because the child was going to a day school\nC) Because the child was getting a new pet\nD) Because the child was going on a trip\nE) Because the child was getting a new house', '3. How did the friend react to the news about the child attending school?\nA) With excitement\nB) With anger\nC) With sadness\nD) With indifference\nE) With confusion', ""4. What was the reason for the friend's frustration?\nA) The weather\nB) The mules\nC) The child's school admission\nD) The road conditions\nE) The food"", '5. What was the friend cursing according to the text?\nA) Heaven\nB) Humanity\nC) The racial policies in South Africa\nD) The child\nE) The father', '6. Why was the father unable to send the child to another school?\nA) Lack of interest\nB) Lack of time\nC) Lack of transportation\nD) Lack of money\nE) Lack of resources']"|"['A) Send her to a regular school', 'B) Because the child was going to a day school', 'B) With anger', ""C) The child's school admission"", 'C) The racial policies in South Africa', 'D) Lack of money']"
The preacher spoke passionately about resisting evil and the consequences of prejudice in South Africa. He emphasized the idea of a just God's resistance to evil and the importance of warning others about it. He painted a vivid picture of purgation and the potential damnation for those who hinder a child's education. Despite the unsettling nature of his sermon, the preacher believed it was necessary to address these issues in the community. The child in question faced discrimination and exclusion, highlighting the challenges of racial prejudice. The preacher's message challenged the parish to confront their biases and embrace a true Christian doctrine of love and justice. The passage raises important questions about the role of faith in combating social injustices like racial discrimination.|"[""1. What was the preacher's main focus during his sermon?\nA) The importance of forgiveness\nB) The consequences of prejudice\nC) The benefits of education\nD) The power of love\nE) The significance of community"", '2. What did the preacher emphasize as a response to evil?\nA) Retaliation\nB) Warning others\nC) Ignoring it\nD) Accepting it\nE) Embracing it', ""3. What did the preacher warn could happen to those hindering a child's education?\nA) Praise and recognition\nB) Purgation and damnation\nC) Wealth and prosperity\nD) Happiness and success\nE) Forgiveness and redemption"", '4. How did the preacher feel about addressing issues of evil and prejudice in the community?\nA) Indifferent\nB) Unsettled\nC) Necessary\nD) Unimportant\nE) Avoidable', '5. What challenges did the child in the passage face?\nA) Discrimination and exclusion\nB) Wealth and privilege\nC) Happiness and success\nD) Acceptance and inclusion\nE) Love and support', '6. What did the preacher challenge the parish to confront and embrace?\nA) Their biases and injustice\nB) Their prejudices and discrimination\nC) Their love and compassion\nD) Their faith and beliefs\nE) Their community and unity']"|['B) The consequences of prejudice', 'B) Warning others', 'B) Purgation and damnation', 'C) Necessary', 'A) Discrimination and exclusion', 'A) Their biases and injustice']
