generated_passage|Question|Answer
I am eager to share with you some fascinating experiences that captivate me and my dear old mother. She is the kindest and most gentle person I know, and her affection for me is almost like worship. As a child, I was curious about how things worked, often dismantling toys to understand their inner workings. Despite causing some mishaps, my thirst for knowledge and knack for invention grew as I delved into mechanics and chemistry. My passion for explosives led me to invent a torpedo, which I tested by blowing up a miniature fortification and even our groom, Jacob Lancey. My journey of exploration and discovery has been both thrilling and instructive, shaping my path as a curious and inventive individual.|"['1. What is the main focus of the text passage?\nA) A journey of exploration and discovery\nB) A tale of mishaps and accidents\nC) A story of a loving relationship between a mother and child\nD) An account of dismantling toys\nE) A description of a miniature fortification', ""2. How would you describe the speaker's mother in the text?\nA) Strict and demanding\nB) Curious and inventive\nC) Uninterested and detached\nD) Kind and gentle\nE) Distrustful and wary"", '3. What motivated the speaker to delve into mechanics and chemistry?\nA) A desire to cause mishaps\nB) A thirst for knowledge and knack for invention\nC) Pressure from the groom, Jacob Lancey\nD) A fear of explosives\nE) Lack of interest in how things worked', '4. How did the speaker test the torpedo invention?\nA) By dismantling toys\nB) By blowing up a miniature fortification\nC) By causing mishaps\nD) By avoiding explosives\nE) By ignoring Jacob Lancey', '5. How would you characterize the speaker based on the text passage?\nA) Timid and fearful\nB) Reckless and irresponsible\nC) Curious and inventive\nD) Strict and demanding\nE) Uninterested and detached', ""6. What impact did the speaker's journey of exploration and discovery have on them?\nA) It made them fearful and withdrawn\nB) It shaped them as a curious and inventive individual\nC) It led to a lack of interest in inventions\nD) It caused them to avoid mishaps\nE) It strained their relationship with their mother""]"|['A) A journey of exploration and discovery', 'D) Kind and gentle', 'B) A thirst for knowledge and knack for invention', 'B) By blowing up a miniature fortification', 'C) Curious and inventive', 'B) It shaped them as a curious and inventive individual']
It was a dark night when I planned to destroy an enemy's fort. As I lit the match slowly, footsteps approached. Suddenly, Jacob Lancey, a tall man, stumbled into the fortress, causing an explosion. Despite my horror, I rescued him, but his finger was blown off. Guilt consumed me, but Lancey, surprisingly, comforted me, saying it was just a little finger. He even joked about using it as a tobacco stopper. This incident made me cautious with my experiments. Later, I pursued medicine after my father's death, although I inherited an estate. When asked about my future plans, I decided to focus on chemistry and test a new compound that day.|"[""1. What was the protagonist planning to do on the dark night?\nA) Destroy an enemy's fort\nB) Rescue a friend\nC) Test a new compound\nD) Inherit an estate\nE) Pursue medicine"", ""2. Who stumbled into the fortress unexpectedly?\nA) The protagonist\nB) Jacob Lancey\nC) The enemy\nD) The protagonist's father\nE) A mysterious figure"", ""3. What happened to Jacob Lancey's finger during the explosion?\nA) It was unharmed\nB) It was blown off\nC) It was burned\nD) It was cut\nE) It was bruised"", '4. How did the protagonist feel after the explosion?\nA) Joyful\nB) Guilty\nC) Relieved\nD) Indifferent\nE) Angry', '5. What did Jacob Lancey joke about doing with his blown-off finger?\nA) Using it as a pen\nB) Using it as a toothpick\nC) Using it as a key\nD) Using it as a tobacco stopper\nE) Using it as a weapon', '6. What did the protagonist decide to focus on for their future plans?\nA) Destroying enemies\nB) Pursuing medicine\nC) Inheriting an estate\nD) Testing new compounds\nE) Exploring chemistry']"|"[""A) Destroy an enemy's fort"", 'B) Jacob Lancey', 'B) It was blown off', 'B) Guilty', 'D) Using it as a tobacco stopper', 'D) Testing new compounds']"
The ship bringing Nicholas from St. Petersburg arrived late last night. A telegram just informed me that he will be here by the first train this morning. Love is said to have wings, and if Nicholas' pair is as strong as he is, they will swiftly carry him to Fagend. My sister Bella was engaged to Nicholas, a Russian who came to England for education. Nicholas, a fine-looking and gentle man, fell in love with Bella during his college years. He was now returning from St. Petersburg to visit us, though his father thought him too young to marry. I explained to my family about dynamite, a compound made of nitro-glycerine and kieselguhr, used in mining. Dynamite is safe unless a detonator is added, causing a violent explosion. Detonation occurs when all molecules of an explosive compound convert into gas simultaneously. Fulminate of mercury is a powerful detonator, capable of shattering effects.|"[""1. What was the purpose of Nicholas' visit to England?\nA) To study at a college\nB) To visit his family\nC) To propose to Bella\nD) To work in the mines\nE) To explore the city"", ""2. Why did Nicholas' father think he was too young to marry?\nA) He was still in college\nB) He was too busy with work\nC) He was not financially stable\nD) He was not in love with Bella\nE) He was too old for Bella"", '3. What is dynamite primarily used for?\nA) Cooking\nB) Gardening\nC) Mining\nD) Transportation\nE) Communication', '4. What causes dynamite to explode violently?\nA) Adding water\nB) Mixing with other compounds\nC) Exposure to sunlight\nD) Detonator being added\nE) Freezing temperatures', '5. Which compound is mentioned as a powerful detonator in the text?\nA) Nitro-glycerine\nB) Kieselguhr\nC) Dynamite\nD) Fulminate of mercury\nE) Love', '6. What happens during detonation of an explosive compound?\nA) It freezes\nB) It turns into a solid\nC) Molecules convert into gas simultaneously\nD) It becomes liquid\nE) It expands']"|['C) To propose to Bella', 'A) He was still in college', 'C) Mining', 'D) Detonator being added', 'D) Fulminate of mercury', 'C) Molecules convert into gas simultaneously']
"""A person,"" I explained, ""can symbolize this concept figuratively. Imagine a teacher as a dynamite cartridge, with their heart as the detonator. The classroom and students act like a battery, and their brain is the conducting wire. When the teacher enters the room, chaos erupts. Books are torn, ink spills, and the atmosphere is filled with unrest. Initially calm, the teacher transforms into a detonator ready to explode. Without the heart as the detonator, the teacher would only feel anger but not explode.""

""My mother,"" I added, ""may not always fully grasp complex ideas, but her interest and efforts to understand are admirable. Occasionally, she surprises me with her clear intelligence and incisive reasoning.""

""I plan to buy a yacht after completing my navy torpedo invention. I hope it will be accepted by the Admiralty. Once done, I will take a break from studying and go on a cruise,"" I elaborated.

""My mother's aversion to explosions contrasts with my passion for chemistry and mechanics. She recalls my childhood experiments fondly, despite the mishaps,"" I reminisced.

As my friend approached, I admired his tall, strong stature, feeling like I looked up to him despite being the same height."|"['1. What does the speaker compare the teacher to in the text passage?\nA) A battery\nB) A conducting wire\nC) A dynamite cartridge\nD) A detonator\nE) Ink spills', '2. How does the classroom and students contribute to the analogy in the text passage?\nA) As the detonator\nB) As the conducting wire\nC) As the battery\nD) As the ink spills\nE) As the chaos', ""3. What is the main idea conveyed about the teacher's transformation in the text passage?\nA) The teacher remains calm throughout\nB) The teacher's heart acts as the detonator\nC) The teacher's brain is the conducting wire\nD) The teacher is always angry\nE) The teacher symbolizes chaos"", '4. What does the speaker admire about their mother in the text passage?\nA) Her aversion to explosions\nB) Her interest in complex ideas\nC) Her clear intelligence\nD) Her tall, strong stature\nE) Her fondness for chaos', '5. What does the speaker plan to do after completing the navy torpedo invention?\nA) Buy a yacht\nB) Study more\nC) Take a break from inventing\nD) Join the Admiralty\nE) Teach in a classroom', '6. How does the speaker feel about their friend in the text passage?\nA) Looks down on him\nB) Feels taller than him\nC) Admires his stature\nD) Feels the same height\nE) Dislikes his intelligence']"|"['C) A dynamite cartridge', 'C) As the battery', ""B) The teacher's heart acts as the detonator"", 'B) Her interest in complex ideas', 'A) Buy a yacht', 'C) Admires his stature']"
"After breakfast, we headed to a part of the grounds I wanted to cultivate. The area was cluttered with old trees, roots, and boulders. ""Come with us, Lancey,"" I told the groom, also my lab assistant, found in the stable-yard. ""I'm testing an explosive. I want you to see."" As we approached, I introduced my mother and sister to Mr. Jones, the manager. He demonstrated the power of dynamite compared to gunpowder. By using a small amount of dynamite with a detonator cap, he shattered a boulder. Mr. Jones explained that dynamite was cost-effective and labor-saving. Moving to a large beech-tree, he used dynamite to uproot it efficiently. The tree was blasted, leaving only the largest roots intact. Dynamite proved to be a powerful tool for land clearing."|['1. What was the purpose of the visit to the part of the grounds mentioned in the passage?\nA. To have breakfast\nB. To meet Mr. Jones\nC. To test an explosive\nD. To go horseback riding\nE. To plant new trees', '2. Who was Lancey in the passage?\nA. The manager\nB. The lab assistant\nC. The groom\nD. The gardener\nE. The stable owner', '3. What was the demonstration conducted by Mr. Jones in the passage?\nA. Planting flowers\nB. Cooking breakfast\nC. Comparing dynamite and gunpowder\nD. Riding horses\nE. Painting the boulders', '4. What did Mr. Jones use to shatter the boulder in the passage?\nA. A hammer\nB. A saw\nC. A pickaxe\nD. Dynamite\nE. Gunpowder', '5. According to Mr. Jones, why is dynamite considered cost-effective and labor-saving?\nA. Because it is expensive\nB. Because it requires less manpower\nC. Because it is difficult to handle\nD. Because it is weak\nE. Because it is slow', '6. What was the outcome of using dynamite on the large beech-tree in the passage?\nA. The tree grew taller\nB. The tree was uprooted efficiently\nC. The tree turned into a boulder\nD. The tree disappeared\nE. The tree became stronger']|['C. To test an explosive', 'B. The lab assistant', 'C. Comparing dynamite and gunpowder', 'D. Dynamite', 'B. Because it requires less manpower', 'B. The tree was uprooted efficiently']
A request was made to the soil to house another charge under loose roots, easily shattered for removal. Trees, roots, and boulders were swiftly uprooted and shattered at a low cost. The manager assured the safety of the process, explaining the dynamics of nitro-glycerine and dynamite. Dynamite, when mixed with infusorial earth, becomes a safer explosive. Gunpowder, on the other hand, is more volatile. A change of topic was suggested as two important letters were received, inviting the family to witness experiments in Portsmouth and offering a yacht for sale. The discussion on torpedoes ensued, enlightening the family on the destructive nature of these underwater explosives. Plans for a Mediterranean cruise were proposed, contingent upon the family's participation.|"[""1. What was the manager's assurance regarding the process of uprooting and shattering trees, roots, and boulders?\nA) It would be done at a high cost\nB) It would be a slow process\nC) It would be swift and low-cost\nD) It would be risky\nE) It would require additional manpower"", '2. According to the text, what makes dynamite a safer explosive when mixed with infusorial earth?\nA) Its volatility\nB) Its cost-effectiveness\nC) Its availability in abundance\nD) Its ease of handling\nE) Its chemical composition', '3. What was the topic change suggested in the passage?\nA) Torpedoes\nB) Nitro-glycerine\nC) Gunpowder\nD) Yacht for sale\nE) Mediterranean cruise', '4. What did the family get invited to witness in Portsmouth?\nA) Tree uprooting process\nB) Experiments\nC) Yacht sale\nD) Mediterranean cruise\nE) Torpedoes demonstration', '5. What was proposed to the family contingent upon their participation?\nA) Sale of explosives\nB) Mediterranean cruise\nC) Tree uprooting\nD) Nitro-glycerine demonstration\nE) Torpedoes discussion', '6. What was the primary focus of the discussion that ensued after the two important letters were received?\nA) Yacht sale\nB) Nitro-glycerine dynamics\nC) Tree uprooting process\nD) Torpedoes\nE) Gunpowder volatility']"|['C) It would be swift and low-cost', 'E) Its chemical composition', 'A) Torpedoes', 'B) Experiments', 'B) Mediterranean cruise', 'D) Torpedoes']
"""Yes,"" I affirmed, sitting down to write. ""Get ready to journey to London this afternoon. We'll stay for a day or two as I have business with the first Lord of the Admiralty. Then we'll head to Portsmouth on the afternoon express, spend the night, and prepare for the next day's challenges."" The bright sun and calm weather uplifted us as we strolled through London. Amid the holiday rush, we paused to watch the Life Guards pass, their majestic presence captivating us. Bella shared a poignant tale of Elsie Goeben, a friend who lost her husband in war. Nicholas, unaccustomed to such sorrow, could only offer a sympathetic gesture. This encounter with grief would broaden his perspective on the true nature of conflict beyond mere glory and heroism."|"['1. What is the main purpose of the trip to London?\nA) To visit a friend\nB) To attend a wedding\nC) To conduct business with the first Lord of the Admiralty\nD) To go sightseeing\nE) To attend a funeral', '2. How did the bright sun and calm weather affect the characters?\nA) It made them feel sleepy\nB) It made them feel anxious\nC) It uplifted them\nD) It made them feel cold\nE) It made them feel sad', '3. What did the characters observe while strolling through London?\nA) A parade of elephants\nB) The Changing of the Guard\nC) The Life Guards passing by\nD) A street performance\nE) A protest march', '4. What did Bella share with the group during the stroll?\nA) A recipe for scones\nB) A story about her lost pet\nC) A poignant tale of Elsie Goeben\nD) A joke she heard at work\nE) A historical fact about London', ""5. How did Nicholas respond to Bella's story?\nA) He laughed\nB) He cried\nC) He offered a sympathetic gesture\nD) He walked away\nE) He started singing"", '6. How did the encounter with grief impact Nicholas?\nA) It made him more excited about conflict\nB) It made him want to join the military\nC) It broadened his perspective on the true nature of conflict\nD) It made him want to avoid conflict at all costs\nE) It made him forget about the whole experience']"|['C) To conduct business with the first Lord of the Admiralty', 'C) It uplifted them', 'C) The Life Guards passing by', 'C) A poignant tale of Elsie Goeben', 'C) He offered a sympathetic gesture', 'C) It broadened his perspective on the true nature of conflict']
At Charing-Cross, we separated, and I continued my mission with my torpedo plan in my pocket. I felt a bit anxious, unsure if the Admiralty Lords would appreciate my invention. I explained the torpedo's unique features to them, showing how it could curve in any direction, unlike existing torpedoes. The Lords were impressed, and I even suggested how it could be used to attack fortresses from the sea. However, when asked about the explosive compound, I hesitated to reveal it without assurance of confidentiality. Despite some initial reservations, the Lords promised to consider my invention. As I left, I reflected on the mixed success of my presentation and the unintended implications of being seen as a creator of destructive weapons.|"['1. What was the inventor carrying with him at Charing-Cross?\nA) A map\nB) A letter\nC) A torpedo plan\nD) A compass\nE) A notebook', ""2. How did the Admiralty Lords react to the inventor's presentation?\nA) They were unimpressed\nB) They were skeptical\nC) They were impressed\nD) They were indifferent\nE) They were annoyed"", '3. What unique feature did the inventor highlight about his torpedo?\nA) It could fly\nB) It could swim\nC) It could curve in any direction\nD) It could explode on impact\nE) It could be controlled remotely', '4. What did the inventor suggest the torpedo could be used for?\nA) Fishing\nB) Transportation\nC) Attacking fortresses from the sea\nD) Communication\nE) Exploration', '5. Why did the inventor hesitate to reveal the explosive compound used in the torpedo?\nA) Lack of knowledge\nB) Fear of failure\nC) Need for further testing\nD) Confidentiality concerns\nE) Lack of interest', '6. How did the inventor feel about the unintended implications of his invention?\nA) Excited\nB) Proud\nC) Guilty\nD) Indifferent\nE) Relieved']"|['C) A torpedo plan', 'C) They were impressed', 'C) It could curve in any direction', 'C) Attacking fortresses from the sea', 'D) Confidentiality concerns', 'C) Guilty']
When I visited the Admiralty to present my invention, I was mistaken for a madman. This misunderstanding led to a series of comical events that made me laugh heartily. Despite feeling disheartened, I remained hopeful that the Admiralty would recognize the value of my invention. However, I never received any communication from them. A friend of mine named U. Biquitous advised me to study mechanics more thoroughly before pursuing further inventions. This encounter marked the end of my experiments with explosives. I attended a demonstration of destructive powers at Portsmouth but refrained from further contributions in that field. My naval friend, Lieutenant Firebrand, guided us to witness experiments on the target ship Nettle in Portchester Creek. The sunny day added to the excitement of the upcoming trials.|"['1. What led to the series of comical events mentioned in the text?\nA) Mistaken identity at the Admiralty\nB) Miscommunication with U. Biquitous\nC) Attending a demonstration at Portsmouth\nD) Witnessing experiments on the target ship Nettle\nE) Receiving recognition for the invention', '2. What did the narrator feel despite the misunderstanding at the Admiralty?\nA) Disheartened\nB) Hopeful\nC) Excited\nD) Confused\nE) Angry', '3. Who advised the narrator to study mechanics more thoroughly?\nA) U. Biquitous\nB) Lieutenant Firebrand\nC) Admiralty officials\nD) Nettle crew members\nE) Portsmouth demonstrators', ""4. What marked the end of the narrator's experiments with explosives?\nA) Attending a demonstration at Portsmouth\nB) Witnessing experiments on the target ship Nettle\nC) Receiving recognition from the Admiralty\nD) U. Biquitous' advice\nE) Mistaken identity at the Admiralty"", '5. Where did Lieutenant Firebrand guide the narrator to witness experiments?\nA) Portsmouth\nB) Admiralty\nC) Nettle\nD) Portchester Creek\nE) Sunny day', ""6. What added to the excitement of the upcoming trials?\nA) Mistaken identity\nB) U. Biquitous' advice\nC) Lieutenant Firebrand's guidance\nD) Sunny day\nE) Recognition from the Admiralty""]"|"['A) Mistaken identity at the Admiralty', 'A) Disheartened', 'A) U. Biquitous', ""D) U. Biquitous' advice"", 'D) Portchester Creek', 'D) Sunny day']"
"Approximately five hundred invitations have been sent out,"" replied the lieutenant, ""and I expect that most of those invited will attend. This event holds significance as it marks the conclusion of the senior course at our Naval Torpedo School. I am pleased to know,"" he continued with a sly grin, ""that a Russian army officer will have the chance to witness what England is preparing for potential adversaries."" Nicholas responded, matching the smile, ""I am eager to observe your experiments, especially since England and Russia are now close allies, and I hope they will never be foes again."" Shortly after, we were transported onto the _Nettle_, where a lively crowd had gathered. Among them were elegantly dressed guests, navy and army officers in vibrant uniforms, and a group of Chinese students adding color to the scene with their unique attire. The lieutenant explained, ""They are demonstrating the use of torpedoes in warfare. Watch as they launch an attack with two torpedoes filled with gunpowder, each weighing 100 pounds. Although gun-cotton is sometimes used, this 100-pound gunpowder charge is sufficient to sink our ship in a matter of minutes. Follow me, we will get a better view from here. Don't worry, there is no danger at all."""|"['1. What is the significance of the event mentioned in the passage?\nA) It marks the beginning of the senior course at the Naval Torpedo School.\nB) It celebrates the anniversary of the Naval Torpedo School.\nC) It commemorates the alliance between England and Russia.\nD) It marks the conclusion of the senior course at the Naval Torpedo School.\nE) It signifies the start of a new experimental phase in warfare.', ""2. What is the lieutenant's attitude towards the Russian army officer attending the event?\nA) Indifferent\nB) Hostile\nC) Suspicious\nD) Welcoming\nE) Annoyed"", '3. How did Nicholas feel about observing the experiments at the event?\nA) Anxious\nB) Reluctant\nC) Excited\nD) Scared\nE) Bored', '4. What did the lieutenant mention about the torpedoes used in warfare?\nA) They are filled with gun-cotton.\nB) They weigh 50 pounds each.\nC) They are harmless.\nD) They are used for celebrations.\nE) They can sink a ship in minutes.', '5. Who was present at the event according to the passage?\nA) Only navy officers\nB) Only elegantly dressed guests\nC) Only Russian army officers\nD) Navy and army officers, elegantly dressed guests, and Chinese students\nE) Only Chinese students', '6. What was the purpose of the demonstration at the event?\nA) To showcase new fashion trends\nB) To display the use of torpedoes in warfare\nC) To demonstrate traditional dance forms\nD) To exhibit artwork\nE) To perform a musical concert']"|['D) It marks the conclusion of the senior course at the Naval Torpedo School.', 'D) Welcoming', 'C) Excited', 'E) They can sink a ship in minutes.', 'D) Navy and army officers, elegantly dressed guests, and Chinese students', 'B) To display the use of torpedoes in warfare']
