generated_passage|Question|Answer
The Goban Saor was a skilled master of sixteen trades, known for his wit and cleverness. One day, when his wife gave birth to a daughter, he jokingly threatened to harm her if it wasn't a son. In a turn of events, a baby boy was born to a neighbor at the same time, and they exchanged the babies to save the wife. As the boy grew up, lacking in wit, the Goban realized the truth. Seeking a witty wife for his son, he tested multiple girls. Only one clever girl impressed him by recognizing the potential to make a living from what was in the room. She proved her resourcefulness by selling a sheepskin at the market, bringing back the price and the skin. Her intelligence shone through when she managed to walk neither on the road nor off it, impressing the Goban as a suitable match for his son.|['1. What was the Goban Saor known for?\nA) His cooking skills\nB) His singing abilities\nC) His wit and cleverness\nD) His athletic prowess\nE) His painting talent', '2. What did the Goban Saor jokingly threaten to do when his wife gave birth to a daughter?\nA) Leave his family\nB) Harm the daughter\nC) Move to a different town\nD) Quit his job\nE) Buy a new house', '3. How did the Goban Saor save his wife when a baby boy was born to a neighbor at the same time?\nA) He sent his wife away\nB) He adopted the baby boy\nC) He exchanged the babies\nD) He ignored the situation\nE) He asked for help from the authorities', '4. How did the Goban Saor test the girls to find a witty wife for his son?\nA) By asking them to sing\nB) By testing their cooking skills\nC) By evaluating their painting abilities\nD) By checking their athletic prowess\nE) By observing their resourcefulness', '5. What impressed the Goban Saor about the girl who proved to be resourceful?\nA) Her ability to play an instrument\nB) Her knowledge of history\nC) Her talent in gardening\nD) Her recognition of potential in the room\nE) Her skill in pottery making', '6. How did the clever girl demonstrate her intelligence to the Goban Saor?\nA) By solving a math problem\nB) By reciting a poem\nC) By selling a sheepskin at the market\nD) By running a marathon\nE) By painting a masterpiece']|['C) His wit and cleverness', 'B) Harm the daughter', 'C) He exchanged the babies', 'E) By observing their resourcefulness', 'D) Her recognition of potential in the room', 'C) By selling a sheepskin at the market']
Long ago, on Saint John's Eve, the Danes conquered Ireland, placing a soldier in every house. The people, led by Brian Boroihme, rebelled and lit fires to signal the soldiers' end. Brian's son, Murrough, continued his legacy. The Danes, defeated in a chess game at Clontarf, left Ireland with hens and weasels. Later, King Henry was urged by the Pope to protect Ireland from Druids and Danes. Dervorgilla's actions brought English rule through MacMurrough. Despite the English laws, some fear they will rise from their graves. Henry VIII died cursing his children, and Queen Elizabeth, known for her fiery temper, was superstitious and left behind a legacy of a thousand dresses and a bracelet she believed would grant her immortality.|"[""1. What event led to the Danes conquering Ireland?\nA) The lighting of fires\nB) The defeat in a chess game\nC) The rebellion led by Brian Boroihme\nD) The Pope's urging King Henry\nE) Dervorgilla's actions"", ""2. Who continued Brian Boroihme's legacy after his rebellion against the Danes?\nA) Murrough\nB) King Henry\nC) Queen Elizabeth\nD) Dervorgilla\nE) MacMurrough"", '3. How did the Danes leave Ireland after being defeated in a chess game at Clontarf?\nA) With treasures and gold\nB) With hens and weasels\nC) With weapons and armor\nD) With prisoners of war\nE) With ships and horses', '4. Who urged King Henry to protect Ireland from Druids and Danes?\nA) Brian Boroihme\nB) Murrough\nC) The Pope\nD) Dervorgilla\nE) Queen Elizabeth', ""5. How did English rule come to Ireland through MacMurrough?\nA) Through a chess match\nB) Through a rebellion\nC) Through Dervorgilla's actions\nD) Through a treaty\nE) Through King Henry's decree"", '6. What did Queen Elizabeth leave behind as part of her legacy?\nA) A thousand dresses\nB) A cursed bracelet\nC) Immortality\nD) A fiery temper\nE) Superstition']"|"['C) The rebellion led by Brian Boroihme**', 'A) Murrough**', 'B) With hens and weasels**', 'C) The Pope**', ""C) Through Dervorgilla's actions**"", 'A) A thousand dresses**']"
In a town named Calais, a woman met her end while chained on the floor for three days and nights. The Archbishop urged her to eat, but she refused, saying no one could see the chains. After her passing, she was kept awake for six days in Whitehall with six ladies by her side each night. Three coffins surrounded her, and a horrifying sound emanated from them. On the final night, a stench emerged, causing illness and death to many in London. The storyteller then shares a tale about a lady taken by fairies, who returned to her husband's land with a child. The husband, unaware of her death, recognized her as his wife. The child grew up and predicted to command England. When Cromwell's army approached, the shoemaker's son, with a docket from his father, halted the army, earning land as far as he could see. This tale is said to be the trace of Cromwell, passed down at a wake.|"[""1. What did the woman in Calais refuse to do despite the Archbishop's urging?\nA) Eat\nB) Sleep\nC) Speak\nD) Leave the town\nE) Break the chains"", '2. How many days was the woman in Calais kept awake in Whitehall after her passing?\nA) Three days\nB) Four days\nC) Five days\nD) Six days\nE) Seven days', '3. What surrounded the woman in Calais on the final night in Whitehall?\nA) Three coffins\nB) Three chairs\nC) Three mirrors\nD) Three candles\nE) Three books', '4. What caused illness and death to many in London on the final night in Whitehall?\nA) Sweet fragrance\nB) Melodious music\nC) Bright light\nD) Stench\nE) Laughter', ""5. What did the shoemaker's son use to halt Cromwell's army?\nA) A sword\nB) A shield\nC) A docket\nD) A crown\nE) A flag"", '6. What did the child of the lady taken by fairies predict to command?\nA) France\nB) England\nC) Spain\nD) Italy\nE) Germany']"|['A) Eat', 'D) Six days', 'A) Three coffins', 'D) Stench', 'C) A docket', 'B) England']
Cromwell, a historical figure known for his ruthless actions, once encountered a White Friar who predicted the duration of his rule in Ireland. Despite Cromwell's intimidating presence, the Friar cleverly delayed meeting him until he deemed it safe. Cromwell, impressed by the Friar's foresight, granted him freedom. Cromwell's reign in Ireland, as foretold by the Friar, lasted until a significant date. Cromwell's harsh rule included clearing roads and intimidating opponents. He enforced strict laws and instilled fear in the Catholic population. Cromwell's actions were severe, but the narrative also highlights the dangers of excessive drinking, emphasizing the negative impact it can have on one's behavior and well-being. Additionally, the passage touches on historical events like the battle of Aughrim and the tragic fate of Colonel Merell.|"[""1. What did the White Friar predict about Cromwell's rule in Ireland?\nA) It would be short-lived\nB) It would last for decades\nC) It would end in peace\nD) It would be beneficial for the Catholic population\nE) It would lead to a rebellion"", '2. How did the White Friar delay meeting Cromwell until he deemed it safe?\nA) By fleeing the country\nB) By seeking protection from the King\nC) By hiding in a monastery\nD) By disguising himself as a commoner\nE) By pretending to be ill', ""3. What was Cromwell's reaction to the White Friar's prediction and foresight?\nA) He imprisoned the Friar\nB) He granted the Friar freedom\nC) He banished the Friar from Ireland\nD) He ignored the Friar's words\nE) He sought the Friar's advice"", '4. How did Cromwell enforce his rule in Ireland?\nA) By promoting religious freedom\nB) By encouraging peaceful protests\nC) By implementing lenient laws\nD) By instilling fear in the Catholic population\nE) By supporting the local traditions', '5. What lesson about behavior and well-being is emphasized in the passage?\nA) The importance of exercise\nB) The dangers of excessive drinking\nC) The benefits of meditation\nD) The significance of socializing\nE) The value of hard work', '6. Which historical events are mentioned in the passage?\nA) The French Revolution and the American Civil War\nB) The battle of Hastings and the signing of the Magna Carta\nC) The battle of Aughrim and the tragic fate of Colonel Merell\nD) The construction of the Great Wall of China and the discovery of America\nE) The invention of the printing press and the discovery of penicillin']"|['A) It would be short-lived', 'D) By disguising himself as a commoner', 'B) He granted the Friar freedom', 'D) By instilling fear in the Catholic population', 'B) The dangers of excessive drinking', 'C) The battle of Aughrim and the tragic fate of Colonel Merell']
Many notable individuals paid attention to dreams in history, despite the Church's current disapproval. Joseph, as mentioned in Scripture, heeded his dream. However, Colonel Merell ignored his, leading to his demise. The Battle of Aughrim could have had a different outcome if not for excessive alcohol given to Irish soldiers, alongside spies and traitors. English victories in Ireland were often achieved through espionage and pitting communities against each other, rather than fair combat. The narrator recounts visiting the Aughrim battlefield and observing the tree where St. Ruth met his end due to betrayal by a Colonel's daughter. The Danes celebrated their enemies' defeat, as their ancestors had been expelled from Ireland before. The Stuarts, on the other hand, faced criticism for their perceived cowardice, particularly James II, who fled from battle. Conversely, Sarsfield's cunning tactics, like changing his horse's shoes to mislead pursuers, earned him acclaim as a skilled general.|"['1. What historical figure heeded his dream according to the text?\nA) Colonel Merell\nB) St. Ruth\nC) Joseph\nD) Sarsfield\nE) James II', ""2. What led to Colonel Merell's demise in the text?\nA) Excessive alcohol\nB) Betrayal by a Colonel's daughter\nC) Changing his horse's shoes\nD) Fleeing from battle\nE) Ignoring his dream"", ""3. What tactic did Sarsfield use to mislead pursuers according to the text?\nA) Excessive alcohol\nB) Espionage\nC) Changing his horse's shoes\nD) Pitting communities against each other\nE) Fleeing from battle"", '4. Who faced criticism for perceived cowardice in the text?\nA) St. Ruth\nB) Joseph\nC) Sarsfield\nD) James II\nE) Colonel Merell', ""5. What was a common strategy used by English forces in Ireland according to the text?\nA) Fair combat\nB) Celebrating enemies' defeat\nC) Changing horse's shoes\nD) Excessive alcohol\nE) Espionage"", ""6. Why did the Danes celebrate their enemies' defeat in the text?\nA) Due to betrayal by a Colonel's daughter\nB) Because of excessive alcohol\nC) Being expelled from Ireland before\nD) Changing horse's shoes\nE) Fleeing from battle""]"|"['C) Joseph**', 'E) Ignoring his dream**', ""C) Changing his horse's shoes**"", 'D) James II**', 'E) Espionage**', 'C) Being expelled from Ireland before**']"
Daniel O'Connell, a remarkable figure in Irish history, was known for his courage and intelligence. Once, at a party in England, a servant girl warned him in Irish that his cup contained poison meant to harm the nation. O'Connell, understanding her, switched cups with a man who soon fell dead. Despite constant threats against him, he continued to stand up for what was right. He even initiated changes in the House of Commons to ensure fair opportunities for Catholics. O'Connell's impact was so significant that his presence was felt even in the small town of Gort. His legacy as a brilliant lawyer and a champion of justice remains unparalleled in Irish history.|"[""1. What was Daniel O'Connell known for in Irish history?\nA) His cooking skills\nB) His courage and intelligence\nC) His singing abilities\nD) His painting talent\nE) His athletic prowess"", ""2. Why did a servant girl warn Daniel O'Connell at a party in England?\nA) To challenge him to a duel\nB) To ask for his autograph\nC) To inform him about a fire in the building\nD) To tell him a secret in Irish\nE) To offer him a drink"", ""3. What did Daniel O'Connell do after understanding the warning from the servant girl?\nA) He ignored her\nB) He switched cups with a man\nC) He left the party immediately\nD) He challenged the servant girl to a fight\nE) He drank the poisoned cup"", ""4. Despite constant threats, what did Daniel O'Connell continue to do?\nA) Hide from the public\nB) Run away from Ireland\nC) Stand up for what was right\nD) Join the House of Lords\nE) Engage in criminal activities"", ""5. What changes did Daniel O'Connell initiate in the House of Commons?\nA) To ban Catholics from entering\nB) To ensure fair opportunities for Catholics\nC) To increase taxes for Catholics\nD) To limit freedom of speech\nE) To decrease the number of seats"", ""6. How is Daniel O'Connell's legacy described in the passage?\nA) Unimportant in Irish history\nB) Forgotten by the people of Gort\nC) As a mediocre lawyer\nD) As a champion of justice with unparalleled impact\nE) A figure who caused chaos in England""]"|['B) His courage and intelligence', 'D) To tell him a secret in Irish', 'B) He switched cups with a man', 'C) Stand up for what was right', 'B) To ensure fair opportunities for Catholics', 'D) As a champion of justice with unparalleled impact']
Daniel O'Connell was a remarkable man who dedicated his life to helping the poor and fighting for Ireland's rights. A monument in Ennis stands tall in his honor, depicting him holding a book. This monument, funded by a humble shoemaker, serves as a tribute to O'Connell's legacy. O'Connell was known for his generosity towards children, often giving them the pledge to uphold. His impact was profound, evident in the removal of injustices at Saint Patrick's Island. In contrast, Shiel, though unassuming in appearance, possessed a powerful voice that revealed his genius when he spoke. The abolition of the Tithes, a tax on the land, marked a significant shift in power dynamics. The Pope's authority, especially during a specific moment each year, underscores the influence of religion on global affairs. The burial of the Tithes atop the Devil's Bit symbolized a protest against religious inequalities.|"[""1. What is the main focus of the text passage?\nA) The architectural design of the Ennis monument\nB) The impact of O'Connell's generosity towards children\nC) The abolition of the Tithes tax on the land\nD) The influence of religion on global affairs\nE) The burial of the Tithes atop the Devil's Bit as a protest"", ""2. Who funded the monument in Ennis dedicated to Daniel O'Connell?\nA) A powerful politician\nB) A wealthy landowner\nC) A humble shoemaker\nD) The government of Ireland\nE) An anonymous donor"", '3. What do we learn about Shiel from the text?\nA) He was known for his generosity towards children\nB) He funded the monument in Ennis\nC) He possessed a powerful voice when speaking\nD) He was a humble shoemaker\nE) He fought for the abolition of the Tithes tax', ""4. What significant event marked a shift in power dynamics according to the text?\nA) The removal of injustices at Saint Patrick's Island\nB) The influence of the Pope's authority\nC) The burial of the Tithes atop the Devil's Bit\nD) The abolition of the Tithes tax on the land\nE) The construction of the Ennis monument"", ""5. How is the influence of religion on global affairs highlighted in the text?\nA) Through the construction of the Ennis monument\nB) Through the burial of the Tithes atop the Devil's Bit\nC) Through O'Connell's generosity towards children\nD) Through the Pope's authority, especially during a specific moment each year\nE) Through the removal of injustices at Saint Patrick's Island""]"|"[""B) The impact of O'Connell's generosity towards children"", 'C) A humble shoemaker', 'C) He possessed a powerful voice when speaking', 'D) The abolition of the Tithes tax on the land', ""D) Through the Pope's authority, especially during a specific moment each year""]"
During the Tithe War, a fierce battle erupted at Carrickshock. The people defended a narrow passage against the police accompanying the Proctor. A Captain, a veteran of the Battle of Waterloo, protected the Proctor, who was the target of the people's anger. Tragically, the Captain fell, and fourteen police officers lost their lives. The accused were brought to court, facing a grim trial led by Crown counsel Dougherty. However, O'Connell intervened, challenging the unjust proceedings. He successfully defended the accused, preventing them from being unjustly punished. The Tithes, a source of great contention, led to the organizing of hurling matches to resist them. The Big Wind of '39 and subsequent events like the Famine and cholera outbreak left lasting scars on the community, with tales of hardship and loss echoing through the generations.|"[""1. What was the main cause of the battle at Carrickshock during the Tithe War?\nA) The accused facing a grim trial\nB) The Big Wind of '39\nC) The organizing of hurling matches\nD) The people's defense of a narrow passage\nE) O'Connell challenging the unjust proceedings"", ""2. Who was the target of the people's anger during the battle at Carrickshock?\nA) Crown counsel Dougherty\nB) Captain, a veteran of the Battle of Waterloo\nC) Proctor\nD) O'Connell\nE) The accused"", ""3. How did O'Connell intervene in the trial led by Crown counsel Dougherty?\nA) By organizing hurling matches\nB) By challenging the unjust proceedings\nC) By falling in battle\nD) By protecting the accused\nE) By leading the police officers"", ""4. What event led to the organizing of hurling matches to resist the Tithes?\nA) The accused facing a grim trial\nB) The Big Wind of '39\nC) The battle at Carrickshock\nD) The Famine\nE) The cholera outbreak"", '5. How did the community react to subsequent events like the Famine and cholera outbreak?\nA) By organizing hurling matches\nB) By echoing tales of hardship and loss\nC) By defending the accused\nD) By challenging unjust proceedings\nE) By falling in battle', '6. What role did the Captain, a veteran of the Battle of Waterloo, play in the battle at Carrickshock?\nA) He led the police officers\nB) He defended the accused\nC) He challenged the unjust proceedings\nD) He protected the Proctor\nE) He organized hurling matches']"|"[""D) The people's defense of a narrow passage**"", 'C) Proctor**', 'B) By challenging the unjust proceedings**', ""B) The Big Wind of '39**"", 'B) By echoing tales of hardship and loss**', 'D) He protected the Proctor**']"
Thomas Davis was a renowned poet in Ireland, often compared to Thomas Moore. He passed away prematurely during the tumultuous '48 period when Irish rebels sought funds from O'Connell to oppose English rule. O'Connell, having used the money for personal matters, denied having any left. Despite achieving Emancipation, O'Connell faced criticism and eventually left for Genoa, similar to Napoleon's ambition. The rebels, lacking support, attempted an uprising led by Smith O'Brien but were ill-equipped and hungry. The rebellion failed, resulting in O'Brien's capture and exile to Australia. Mitchell, another rebel, emphasized the need for action over mere discussions. Mackie, an American sympathizer, was captured in Cork, highlighting the risks faced by those involved in the Irish independence movement.|"[""1. What is the main reason for Thomas Davis's premature passing?\nA) Lack of recognition\nB) Illness\nC) Involvement in the Irish rebellion\nD) Accidental death\nE) Old age"", ""2. Why did O'Connell deny having any funds left for the Irish rebels?\nA) He used the money for personal matters\nB) He donated it to charity\nC) He lost it in a bet\nD) He invested it in businesses\nE) He forgot where he kept it"", ""3. What led to the failure of the rebellion attempted by Smith O'Brien?\nA) Lack of leadership\nB) Lack of support\nC) Lack of weapons\nD) Lack of strategy\nE) Lack of motivation"", ""4. Why was Smith O'Brien captured and exiled to Australia?\nA) For treason\nB) For theft\nC) For murder\nD) For espionage\nE) For inciting rebellion"", '5. What did Mitchell emphasize as necessary for the Irish independence movement?\nA) Negotiations\nB) Discussions\nC) Action\nD) Peaceful protests\nE) Foreign intervention', '6. What risk did Mackie face as an American sympathizer in the Irish independence movement?\nA) Arrest\nB) Exile\nC) Execution\nD) Torture\nE) Public humiliation']"|['C) Involvement in the Irish rebellion', 'A) He used the money for personal matters', 'B) Lack of support', 'E) For inciting rebellion', 'C) Action', 'A) Arrest']
One remarkable event I witnessed near Kinvara was during a funeral procession when a disguised man, O'Gorman Mahon, dressed as a lady, drove past without acknowledging the funeral. He was escaping from the authorities and made his getaway by boat. In another instance, during the Fenian times, Clerkenwell prison in London was destroyed, and all its prisoners perished. A man named Kane, a committed teetotaler, received a medal from Father Mathew, which he treasured for 70 years. Despite losing the medal temporarily, he found it later. My husband, a veteran of the Crimean War, endured extreme hardships, including lack of food and shelter. He received medals for his service but felt neglected by the government. Despite his sacrifices, he believed the army was not adequately supported by the Queen.|"['1. What remarkable event did the speaker witness near Kinvara?\nA) A wedding celebration\nB) A disguised man driving past a funeral procession\nC) A religious ceremony\nD) A boat race\nE) A traditional festival', ""2. How did O'Gorman Mahon escape from the authorities?\nA) By hiding in a forest\nB) By disguising as a lady\nC) By flying on a hot air balloon\nD) By running through the streets\nE) By seeking help from the funeral attendees"", '3. What happened during the Fenian times at Clerkenwell prison in London?\nA) All prisoners escaped\nB) The prison was relocated\nC) The prison was destroyed, and all prisoners perished\nD) The prisoners were released as a gesture of goodwill\nE) The prisoners were pardoned by the Queen', ""4. Who received a medal from Father Mathew and treasured it for 70 years?\nA) O'Gorman Mahon\nB) Kane\nC) The Queen\nD) The disguised man\nE) The funeral attendees"", '5. Despite losing the medal temporarily, how did Kane feel after finding it later?\nA) Disappointed\nB) Indifferent\nC) Elated\nD) Angry\nE) Confused', ""6. How did the speaker's husband feel about the government's support for the army despite his sacrifices?\nA) Grateful\nB) Neglected\nC) Proud\nD) Satisfied\nE) Indifferent""]"|['B) A disguised man driving past a funeral procession', 'B) By disguising as a lady', 'C) The prison was destroyed, and all prisoners perished', 'B) Kane', 'C) Elated', 'B) Neglected']
