generated_passage|Question|Answer
The man outside was determined to journey to Elizabethtown that night, despite protests. Upon returning to his companions, the injured man, with bloody bandages on his head, was helped down from his horse. Inside the house, he appeared pale and anxious, pulling nervously at his mustache. After being given liquor, he urged for a swift departure to Elizabethtown, offering money for horses. The guide quickly returned with three horses, and they embarked on the journey through treacherous terrain in the cold night. The wounded man, in pain and frustration, cursed in Spanish, feeling the journey was longer than it was. By morning, they reached Elizabethtown, seeking immediate medical attention. The doctor examined the wound, removed the bullet, and assured the injured man of a chance of recovery.|"[""1. What was the injured man's demeanor upon returning to his companions?\nA) Calm and collected\nB) Anxious and pale\nC) Excited and cheerful\nD) Angry and frustrated\nE) Confused and disoriented"", '2. What did the injured man do after being given liquor?\nA) Fell asleep immediately\nB) Urged for a swift departure\nC) Refused to continue the journey\nD) Started singing loudly\nE) Became more relaxed and jovial', '3. How did the wounded man feel about the journey to Elizabethtown?\nA) Excited and hopeful\nB) Relaxed and content\nC) Anxious and nervous\nD) Angry and resentful\nE) Impatient and frustrated', '4. What did the guide quickly return with before they embarked on the journey?\nA) Food supplies\nB) Maps and compasses\nC) Three horses\nD) Medical supplies\nE) Additional companions', '5. What did the doctor do upon their arrival in Elizabethtown?\nA) Ignored the injured man\nB) Sent them away\nC) Examined the wound\nD) Refused to help\nE) Laughed at their situation', '6. What did the doctor assure the injured man after examining the wound?\nA) That he would never recover\nB) That he needed immediate surgery\nC) That he had no chance of survival\nD) That he had a chance of recovery\nE) That he would die soon']"|['B) Anxious and pale', 'B) Urged for a swift departure', 'E) Impatient and frustrated', 'C) Three horses', 'C) Examined the wound', 'D) That he had a chance of recovery']
"""My friend,"" he said, ""you have courage, and I believe your wound won't keep you down for long. It's not a severe injury. The shot likely came from someone below you. Were they aiming at a deer?"" ""It's not simple, sirs, to harm one with the blood of old Guerrero. They thought I was dead, but the one who shot will pay for his betrayal. I vow to defeat Frank Merriwell like a panther over a doe. That's Porfias del Norte's pledge!"" Old Gripper, also known as Watson Scott, was a tough man who quickly recovered from his recent ordeal. He was determined to seek justice against Porfias del Norte's gang. He decided to return to New York without delay, alerting the authorities to bring a warrant against the criminals. Belmont Bland, his secretary, feigned illness to delay the departure. Gripper resolved to stay and confront the gang."|"[""1. What is the main reason Old Gripper decided to return to New York?\nA) To seek revenge against Frank Merriwell\nB) To alert the authorities about Porfias del Norte's gang\nC) To meet with his secretary, Belmont Bland\nD) To go hunting for deer\nE) To take a vacation in the countryside"", '2. Who is Belmont Bland in relation to Old Gripper?\nA) His arch-nemesis\nB) His loyal secretary\nC) His hunting partner\nD) His doctor\nE) His long-lost brother', ""3. Why did Gripper's secretary, Belmont Bland, feign illness?\nA) To delay their departure to New York\nB) To avoid confronting Porfias del Norte's gang\nC) To go on a secret mission\nD) To spend more time hunting deer\nE) To take over Gripper's business"", ""4. What is Old Gripper's attitude towards his injury?\nA) He is devastated and wants revenge\nB) He is determined to seek justice\nC) He is indifferent and wants to leave immediately\nD) He is afraid and wants to hide\nE) He is excited to go hunting"", ""5. What is the main motivation behind Gripper's vow to defeat Frank Merriwell?\nA) Revenge for being shot\nB) Loyalty to Porfias del Norte\nC) A desire for justice\nD) A love for hunting\nE) Fear of the authorities"", '6. What does Old Gripper compare his determination to defeat Frank Merriwell to?\nA) A lion hunting a gazelle\nB) A panther hunting a deer\nC) A bear fishing for salmon\nD) A wolf chasing a rabbit\nE) A hawk swooping down on a mouse']"|"[""B) To alert the authorities about Porfias del Norte's gang"", 'B) His loyal secretary', 'A) To delay their departure to New York', 'B) He is determined to seek justice', 'A) Revenge for being shot', 'B) A panther hunting a deer']"
"""I was disliked for it. I knew Dil Noort would be ready to harm me. I thought the safest thing was to help capture Dil Noort, which brought me here just in time to assist in the search for Mr. Scott."" ""But it's the devil's doings there was before that,"" said O'Toole. ""I was in a bad scrape when I ran into Bantry Hagan's hands, and he marched me to that old hut, where I was bound hand and foot. Never did I dream the drunk asleep on the floor of the hut was you, Mr. Merriwell. Even when you untied my bonds, I couldn't suspect it was you. When Dil Noort showed up, I knew it meant trouble, and it was a relief to feel the pistol you put in my hand. The devil bent over me with a knife, and I shot him through the head."" ""Maybe that's right,"" said O'Toole. ""But after you left me here, with Joe gone and myself all alone, I became nervous. I heard a voice whisper, 'O'Toole, your goose is cooked, for, dead or alive, Porfirio Del Noort will get even with you!' It made me have cold chills down my back, and I saw shadows moving in the grove. I began to expect a bullet through my body, and I ran into the cabin, armed myself, and never did I hear swe"|"[""1. What did O'Toole do when he realized he was in danger from Dil Noort?\nA) He ran away\nB) He sought help from Mr. Scott\nC) He armed himself and went into the cabin\nD) He surrendered to Dil Noort\nE) He called the police"", ""2. How did O'Toole feel when he heard the voice whispering threats to him?\nA) Excited\nB) Relieved\nC) Nervous\nD) Confused\nE) Indifferent"", ""3. What did Mr. Merriwell do to help O'Toole when Dil Noort showed up?\nA) He ran away\nB) He untied O'Toole's bonds\nC) He handed O'Toole a knife\nD) He called the police\nE) He joined Dil Noort"", ""4. Why did O'Toole feel relieved when Mr. Merriwell handed him a pistol?\nA) He wanted to harm Mr. Merriwell\nB) He needed protection from Dil Noort\nC) He wanted to harm Dil Noort\nD) He wanted to escape\nE) He felt guilty"", ""5. What did O'Toole do when he heard the voice whispering threats to him?\nA) He ignored it\nB) He surrendered to Dil Noort\nC) He armed himself and went into the cabin\nD) He called the police\nE) He ran away"", ""6. How did O'Toole feel after Mr. Merriwell left him alone?\nA) Relaxed\nB) Anxious\nC) Happy\nD) Indifferent\nE) Angry""]"|"['C) He armed himself and went into the cabin', 'C) Nervous', ""B) He untied O'Toole's bonds"", 'B) He needed protection from Dil Noort', 'C) He armed himself and went into the cabin', 'B) Anxious']"
Bland felt relieved after taking the medicine the doctor prescribed to calm his nerves. He mentioned feeling better and hoped to leave for the city the next day, although he believed he needed a few days of rest. The room was quiet with the shades drawn until Frank entered and was unexpectedly grabbed by his friends, Bart Hodge, Bruce Browning, Inza Burrage, and Elsie Bellwood, causing a commotion of laughter and greetings. Browning explained how they had followed Frank to Boston and then to New York, finally tracking him to Lake Placid in the Adirondacks. They had arrived at Mr. Hatch's cottage in Newman while Frank was out fishing. Mr. Hatch warmly welcomed them, offering his hospitality and expressing his admiration for Frank. The group settled in, enjoying the aroma of a delicious supper being prepared.|"['1. What did Bland mention after taking the medicine?\nA) He was feeling worse\nB) He needed more medicine\nC) He felt relieved\nD) He wanted to go fishing\nE) He wanted to stay in bed', ""2. Why did Frank's friends unexpectedly grab him?\nA) To start a fight\nB) To take him fishing\nC) To surprise and greet him\nD) To scold him\nE) To give him medicine"", ""3. Where did Frank's friends track him to?\nA) Boston\nB) New York\nC) Lake Placid\nD) Newman\nE) All of the above"", ""4. Who welcomed Frank's friends at Mr. Hatch's cottage?\nA) Frank\nB) Bland\nC) Mr. Hatch\nD) Bart Hodge\nE) Elsie Bellwood"", '5. What was being prepared that the group enjoyed the aroma of?\nA) Medicine\nB) Fishing gear\nC) Supper\nD) Breakfast\nE) Dessert', ""6. What was the general mood when Frank's friends surprised him?\nA) Tension\nB) Sadness\nC) Confusion\nD) Laughter and greetings\nE) Silence""]"|['C) He felt relieved', 'C) To surprise and greet him', 'E) All of the above', 'C) Mr. Hatch', 'C) Supper', 'D) Laughter and greetings']
During dinner, a knock interrupted the meal at Mr. Hatch's cottage. He left to answer the door and returned with news of a masquerade dance at a nearby pavilion. Guests at the cottage were invited, and Mr. Hatch suggested making masks to blend in. He offered costumes for the males - an Indian outfit, a cowboy getup, and suggested a hunter or guide look for the third person. Despite the impending cold weather and the colony dispersing, the group prepared for the dance. Frank expressed impatience, urging the girls to hurry. Suddenly, two ghostly figures in white robes appeared, revealing a spooky skeletal appearance underneath. Mrs. Medford had crafted ghostly attire for the girls, creating a striking and eerie effect with sheets, needle, and thread.|"[""1. What interrupted the meal at Mr. Hatch's cottage?\nA) A phone call\nB) A knock on the door\nC) A loud noise outside\nD) A cat meowing\nE) A sudden power outage"", '2. What did Mr. Hatch suggest making for the masquerade dance?\nA) Hats\nB) Masks\nC) Capes\nD) Gloves\nE) Shoes', ""3. What costumes did Mr. Hatch offer for the males?\nA) Pirate outfit\nB) Ninja attire\nC) Indian outfit\nD) Chef's uniform\nE) Doctor's coat"", '4. Who expressed impatience and urged the girls to hurry?\nA) Mr. Hatch\nB) Frank\nC) Mrs. Medford\nD) The ghostly figures\nE) The girls themselves', '5. What did Mrs. Medford craft for the girls for the masquerade dance?\nA) Fairy wings\nB) Animal masks\nC) Ghostly attire\nD) Superhero capes\nE) Clown noses', '6. How did the ghostly figures in white robes surprise the guests?\nA) By singing a song\nB) By dancing\nC) By disappearing suddenly\nD) By revealing a spooky skeletal appearance\nE) By offering candy']"|['B) A knock on the door', 'B) Masks', 'C) Indian outfit, a cowboy getup, and suggested a hunter or guide look', 'B) Frank', 'C) Ghostly attire', 'D) By revealing a spooky skeletal appearance']
The brightly lit pavilion was adorned with hundreds of Chinese lanterns hanging from the beams. Dancers in various costumes swarmed the floor as musicians played from a hidden arbor. As Frank and Inza enjoyed the night, they heard a growling voice calling Inza's name. Frank recognized the voice but couldn't place it. Two troublemakers confronted them, but Frank sought to identify them by engaging in conversation. When the situation escalated, Hodge rushed to help. Elsie, initially following, returned to Inza by the window.|"['1. What adorned the brightly lit pavilion in the text passage?\nA) Japanese lanterns\nB) Indian tapestries\nC) Chinese lanterns\nD) Moroccan rugs\nE) Greek statues', '2. What did the dancers do in the pavilion?\nA) Sang arias\nB) Juggled\nC) Swarmed the floor\nD) Recited poetry\nE) Painted portraits', ""3. Who heard a growling voice calling Inza's name?\nA) Frank\nB) Hodge\nC) Elsie\nD) Musicians\nE) Dancers"", '4. How did Frank react when two troublemakers confronted him and Inza?\nA) Ran away\nB) Engaged in conversation\nC) Started dancing\nD) Played music\nE) Ignored them', '5. Who rushed to help when the situation escalated?\nA) Inza\nB) Elsie\nC) Frank\nD) Musicians\nE) Hodge', '6. Who returned to Inza by the window when the troublemakers confronted Frank and Inza?\nA) Frank\nB) Hodge\nC) Elsie\nD) Musicians\nE) Dancers']"|['C) Chinese lanterns', 'C) Swarmed the floor', 'A) Frank', 'B) Engaged in conversation', 'E) Hodge', 'C) Elsie']
Elsie Bellwood left Inza near the open window. Suddenly, a blanket was thrown over Inza's head, and she was lifted and taken through the window. Despite the remarkable event, no one in the pavilion noticed. Inza was initially stunned and unable to resist as the blanket restricted her movements. She was carried away in the arms of a man wearing a wolf mask. Inza struggled to free herself but was unable to. The man placed her in a canoe on the lake shore, and they swiftly paddled away. Meanwhile, Bruce Browning, unaware of the incident, witnessed the masked man's struggle in the canoe. Eventually, the man carried Inza to a moonlit clearing on a wooded island. He removed the blanket, leaving Inza helpless on the ground.|"['1. What happened to Inza near the open window?\nA) She was given a gift\nB) She was kidnapped\nC) She was rescued\nD) She was taken for a walk\nE) She was left alone', '2. How did Inza feel when the blanket was thrown over her head?\nA) Relaxed\nB) Excited\nC) Stunned\nD) Happy\nE) Angry', '3. Who carried Inza away in a canoe?\nA) Elsie Bellwood\nB) Bruce Browning\nC) The man wearing a wolf mask\nD) A police officer\nE) A firefighter', '4. Where was Inza taken by the masked man?\nA) To a crowded marketplace\nB) To a dark cave\nC) To a moonlit clearing on a wooded island\nD) To a busy city street\nE) To a mountain top', ""5. How did Bruce Browning react when he witnessed the masked man's struggle in the canoe?\nA) He ignored it\nB) He joined the struggle\nC) He called for help\nD) He took pictures\nE) He laughed"", '6. What did the masked man do after placing Inza on the ground in the moonlit clearing?\nA) Left her there\nB) Gave her a map\nC) Took her for a walk\nD) Sang her a lullaby\nE) Gave her food']"|['B) She was kidnapped', 'C) Stunned', 'C) The man wearing a wolf mask', 'C) To a moonlit clearing on a wooded island', 'A) He ignored it', 'A) Left her there']
A man and a wolf were having a conversation in the mountains. The wolf found a beautiful woman unexpectedly and changed his plans. He asked the man for help to escape, offering double payment. The wolf expressed his hatred for the woman's lover and his determination to defeat him. The man, Ben, was hesitant due to fearing the consequences of breaking the law. He shared stories of past troubles with the law and how he had to hide to avoid punishment. Ben was worried that helping the wolf might lead to more trouble with the authorities. Despite the tempting offer of a reward, Ben was cautious about getting involved in any more illegal activities.|"[""1. What unexpected event changed the wolf's plans in the mountains?\nA) Finding a hidden treasure\nB) Meeting a beautiful woman\nC) Encountering a dangerous bear\nD) Discovering a secret passage\nE) Witnessing a thunderstorm"", ""2. Why did the wolf ask Ben for help to escape?\nA) To find a new hiding spot\nB) To seek revenge on his enemies\nC) To avoid getting caught by the authorities\nD) To explore a different part of the mountains\nE) To learn more about Ben's past troubles"", '3. What did the wolf offer Ben in exchange for his help?\nA) Triple payment\nB) Double payment\nC) A secret map\nD) Protection from other wolves\nE) A magical potion', ""4. Why was Ben hesitant to help the wolf escape?\nA) He was allergic to wolves\nB) He was afraid of the woman's lover\nC) He didn't trust the wolf's intentions\nD) He had a fear of heights\nE) He was too busy with his own plans"", ""5. What was Ben worried about regarding getting involved with the wolf's escape plan?\nA) Being caught by the woman's lover\nB) Facing more trouble with the authorities\nC) Losing the reward promised by the wolf\nD) Getting lost in the mountains\nE) Upsetting the other animals in the area"", ""6. Despite the tempting offer of a reward, why was Ben cautious about helping the wolf?\nA) He was already rich and didn't need the money\nB) He preferred to stay away from wild animals\nC) He was a law-abiding citizen\nD) He was secretly working for the authorities\nE) He was planning to betray the wolf""]"|"['B) Meeting a beautiful woman', 'C) To avoid getting caught by the authorities', 'B) Double payment', ""C) He didn't trust the wolf's intentions"", 'B) Facing more trouble with the authorities', 'C) He was a law-abiding citizen']"
The man assured the girl that she wouldn't be blamed for his actions. He planned to give her money to hide until the trouble passed. His friends were to join them, and they would escape into the woods. He hoped the señorita's lover would follow so they could meet. He vowed to leave the lover to the wild beasts with a knife in his heart. The man promised to teach the girl to love him, claiming she would be his as he was a Del Norte, never breaking an oath. He instructed her to trust him and believe in him. The man shared how he survived being shot and how he intended to protect her from her lover. The girl warned him about the consequences of his actions, emphasizing that her lover, Frank Merriwell, would seek revenge relentlessly. She urged him to let her return unharmed to Merriwell for his own safety.|"['1. What did the man plan to do with the girl to protect her from the trouble?\nA) Give her money to escape on her own\nB) Hide her in the woods with his friends\nC) Leave her to face the consequences alone\nD) Teach her to defend herself\nE) Confront her lover directly', ""2. Why did the man hope the señorita's lover would follow them into the woods?\nA) To seek forgiveness\nB) To escape together\nC) To meet and talk peacefully\nD) To harm the man\nE) To protect the girl"", '3. What did the man promise to teach the girl?\nA) How to survive in the wild\nB) How to deceive her lover\nC) How to love him\nD) How to escape from danger\nE) How to seek revenge', ""4. Why did the girl warn the man about her lover seeking revenge?\nA) Out of fear for her own safety\nB) Out of concern for the man's safety\nC) Out of jealousy\nD) Out of loyalty to her lover\nE) Out of anger towards the man"", '5. What did the girl urge the man to do for his own safety?\nA) Return the money he gave her\nB) Leave her alone\nC) Face her lover directly\nD) Trust her\nE) Let her return unharmed to her lover', '6. How did the man describe himself in relation to keeping promises?\nA) A man of many lies\nB) A Del Norte, never breaking an oath\nC) A master of deception\nD) A fugitive on the run\nE) A man with no loyalty']"|"['B) Hide her in the woods with his friends', 'D) To harm the man', 'C) How to love him', ""B) Out of concern for the man's safety"", 'E) Let her return unharmed to her lover', 'B) A Del Norte, never breaking an oath']"
In this story, a man claims to hold the winning cards in a game and plans to hide a woman in the mountains. He believes he can defeat her lover in a fight. The man boasts about his superiority and promises the woman wealth and power if she becomes his wife. The woman, however, rejects his advances and questions his sanity. She tells him that true love cannot be won through force or intimidation. Despite the man's persistence and declaration of love, the woman remains unconvinced and stands her ground. The man's obsession with the woman and his delusional belief in winning her affection through power and wealth are evident throughout the conversation.|"[""1. What does the man believe will help him win the woman's affection?\nA) Wealth and power\nB) Kindness and respect\nC) Intelligence and wit\nD) Bravery and courage\nE) Humility and honesty"", ""2. How does the woman respond to the man's advances?\nA) She accepts his proposal immediately\nB) She questions his sanity\nC) She agrees to run away with him\nD) She declares her love for him\nE) She challenges him to a fight"", '3. What does the man boast about in the story?\nA) His cooking skills\nB) His singing abilities\nC) His superiority and winning cards\nD) His fear of the mountains\nE) His love for nature', '4. How does the woman believe true love should be won?\nA) Through force and intimidation\nB) Through manipulation and deceit\nC) Through wealth and power\nD) Through kindness and respect\nE) Through secrecy and lies', ""5. What is the man's attitude towards the woman in the story?\nA) Indifferent\nB) Obsessive\nC) Fearful\nD) Caring\nE) Supportive"", ""6. How does the woman react to the man's persistence?\nA) She agrees to marry him\nB) She runs away with him\nC) She stands her ground\nD) She challenges him to a duel\nE) She faints in shock""]"|['A) Wealth and power', 'B) She questions his sanity', 'C) His superiority and winning cards', 'D) Through kindness and respect', 'B) Obsessive', 'C) She stands her ground']
