generated_passage|Question|Answer
Jacob Farnum, the owner of the shipyard, was pleased to have sold the 'Pollard' to the Navy. He didn't mind storing the Navy's property for a while. The young shipbuilder, Jack, inherited the business from his father and was the captain of the submarine torpedo boat. Hal Hastings, the engineer, was also present. The shipyard was bustling with competition among American and foreign builders of submarine fighting craft. The 'Pollard' was the first submarine built at the yard, designed by David Pollard. Farnum mentioned naming the third boat after Jack. He joked about the Navy changing boat names if they objected. Farnum praised Jack and Hal for their success, promising to build more boats. The conversation was light-hearted, with plans for future boats named after the crew.|"[""1. What was the name of the submarine torpedo boat built at the shipyard?\nA) David Pollard\nB) Jack\nC) Hal Hastings\nD) Pollard\nE) The 'Pollard'"", '2. Who inherited the shipyard business from his father?\nA) David Pollard\nB) Jack\nC) Hal Hastings\nD) Jacob Farnum\nE) The Navy', '3. What was the relationship between Jack and Hal Hastings?\nA) Father and son\nB) Business partners\nC) Captain and engineer\nD) Rivals\nE) Friends', '4. What was the mood of the conversation at the shipyard?\nA) Tense\nB) Competitive\nC) Serious\nD) Light-hearted\nE) Disappointing', '5. Who designed the first submarine built at the shipyard?\nA) David Pollard\nB) Jack\nC) Hal Hastings\nD) Jacob Farnum\nE) The Navy', ""6. What did Farnum joke about regarding naming the third boat after Jack?\nA) Navy's objection\nB) Selling the boat\nC) Building more boats\nD) Competition among builders\nE) Hal's success""]"|"[""E) The 'Pollard'"", 'B) Jack', 'C) Captain and engineer', 'D) Light-hearted', 'A) David Pollard', ""A) Navy's objection""]"
Hal Hastings expressed frustration about the lack of support for American inventors who often have to seek markets abroad for their creations. He highlighted the need for the U.S. government to invest in homegrown innovations to stay ahead globally. The narrative unfolds in Dunhaven, where Jack, Hal, and Eph, skilled in submarine technology, await new challenges. The trio's involvement in the Pollard company's submarine projects has been eventful, including thwarting attempts to undermine their work. The boys' dedication and expertise have earned them recognition and rewards, setting the stage for more adventures. Jacob Farnum's contemplative demeanor hints at upcoming opportunities, keeping the young submariners on their toes for what lies ahead.|"['1. What is the main concern expressed by Hal Hastings in the text?\nA) Lack of resources for American inventors\nB) Lack of recognition for American inventors\nC) Lack of interest in submarine technology\nD) Lack of international markets for inventions\nE) Lack of government support for homegrown innovations', ""2. Where does the narrative unfold in the text?\nA) Pollard company\nB) Jacob Farnum's contemplative demeanor\nC) Dunhaven\nD) Homegrown innovations\nE) International markets"", '3. What does the trio of Jack, Hal, and Eph specialize in?\nA) Airplane technology\nB) Rocket science\nC) Submarine technology\nD) Automobile engineering\nE) Computer programming', ""4. What has the trio's involvement in the Pollard company's submarine projects been characterized by?\nA) Success and recognition\nB) Failure and disappointment\nC) Lack of dedication\nD) Lack of expertise\nE) Lack of challenges"", ""5. What does Jacob Farnum's contemplative demeanor suggest in the text?\nA) Lack of interest in upcoming opportunities\nB) Lack of challenges for the young submariners\nC) Upcoming opportunities for the young submariners\nD) Lack of rewards for the young submariners\nE) Lack of dedication from the young submariners"", '6. What keeps the young submariners on their toes for what lies ahead according to the text?\nA) Lack of challenges\nB) Lack of recognition\nC) Lack of rewards\nD) Upcoming opportunities\nE) Lack of expertise']"|['E) Lack of government support for homegrown innovations**', 'C) Dunhaven**', 'C) Submarine technology**', 'A) Success and recognition**', 'C) Upcoming opportunities for the young submariners**', 'D) Upcoming opportunities**']
Farnum explained that in the United States Navy, a gunboat accompanies every two or three submarines, with the larger craft known as the 'parent boat' to assist any disabled submarines. The plan was for the 'Pollard' to be taken by naval crew to the Naval Academy in Annapolis for inspection and possible sale to the Government. Jack and Hal were excited to act as civilian instructors to teach the midshipmen about the Pollard boat. Farnum, Jack, and Hal then inspected the new submarine being built before realizing that the Farnum had disappeared. They rowed to the Pollard, where Jack took a sounding-lead down below.|"[""Question 1: What is the main purpose of the 'parent boat' in the United States Navy?\nA) To lead the submarines during missions\nB) To assist any disabled submarines\nC) To transport naval crew to different locations\nD) To serve as a training vessel for midshipmen\nE) To conduct inspections on new submarines"", ""Question 2: What was the plan for the 'Pollard' submarine?\nA) To be used for a secret mission\nB) To be sold to a private buyer\nC) To be taken to the Naval Academy in Annapolis\nD) To be dismantled for spare parts\nE) To be used for training naval crew"", 'Question 3: Why were Jack and Hal excited?\nA) To explore a new submarine\nB) To go on a secret mission\nC) To teach midshipmen about the Pollard boat\nD) To search for the missing Farnum\nE) To take the Pollard for a test drive', 'Question 4: What did Farnum, Jack, and Hal do after inspecting the new submarine being built?\nA) They went to have lunch\nB) They realized Farnum had disappeared\nC) They went for a swim in the ocean\nD) They rowed to the Pollard\nE) They took the Pollard for a test drive', 'Question 5: What did Jack do when they rowed to the Pollard?\nA) He took a nap\nB) He cooked dinner for everyone\nC) He inspected the new submarine\nD) He took a sounding-lead down below\nE) He searched for Farnum in the ocean', 'Question 6: What happened to Farnum in the text passage?\nA) He went on a secret mission\nB) He disappeared\nC) He was promoted to captain\nD) He sold the Pollard to a private buyer\nE) He became a civilian instructor']"|['B) To assist any disabled submarines', 'C) To be taken to the Naval Academy in Annapolis for inspection and possible sale to the Government', 'C) To teach midshipmen about the Pollard boat', 'B) They realized Farnum had disappeared', 'D) He took a sounding-lead down below', 'B) He disappeared']
"""The young skipper confidently navigated the harbor, instructing his crew to row over the submarine's possible hiding spots. They had been practicing telegraphy to send wireless messages, a vital skill for sailors. Suddenly, Captain Jack spotted the 'Farnum' rising from the depths. Urgently, they rowed away to avoid a potential disaster. Eph Somers emerged from the submarine, explaining his scientific experiment on temperature changes underwater. Jack shared his knowledge of how the temperature varies with depth. Eph secured the submarine to their boat, showcasing his skill. Jack, impressed but cautious, reminded Eph of the risks involved in such experiments. The crew learned valuable lessons about the ocean's mysteries and the importance of safety at sea."""|"['1. What skill were the sailors practicing to send wireless messages?\nA) Rowing\nB) Navigating\nC) Telegraphy\nD) Swimming\nE) Fishing', ""2. Who spotted the 'Farnum' rising from the depths?\nA) Captain Jack\nB) Eph Somers\nC) The crew\nD) The young skipper\nE) Nobody"", '3. What did Eph Somers explain about his scientific experiment?\nA) Air pressure changes\nB) Temperature changes underwater\nC) Sound waves propagation\nD) Magnetic field variations\nE) Ocean currents', ""4. How did Captain Jack react to Eph's scientific experiment?\nA) Disappointed\nB) Impressed\nC) Angry\nD) Indifferent\nE) Surprised"", '5. What did the crew learn about during their experience?\nA) Astronomical navigation\nB) Marine biology\nC) Oceanography\nD) Safety at sea\nE) Ship maintenance', ""6. What was the main focus of the sailors' navigation in the harbor?\nA) Avoiding storms\nB) Finding a treasure\nC) Searching for a lost crew member\nD) Spotting submarines\nE) Enjoying the scenery""]"|['C) Telegraphy', 'A) Captain Jack', 'B) Temperature changes underwater', 'B) Impressed', 'D) Safety at sea', 'D) Spotting submarines']
Eph, feeling unlucky, grumbled about spending an hour searching for new information only to find it in a book from ten years ago. Meanwhile, Jacob Farnum, the shipbuilder, was focused on observing a steam craft to the south. After preparing the newer submarine boat, Andrews and his crew made final adjustments. As the sun set, a naval vessel appeared near the harbor. Captain Jack used an electric signaling control to communicate with the approaching vessel. Jack and Hal rowed towards the gunboat, where Jack boarded to offer anchorage advice. Despite feeling indignant, Jack declined Hal's offer to pick him up, causing confusion among onlookers. The gunboat got stuck in the sand, leading to frustration and concerns about a naval inquiry.|"['1. What made Eph feel unlucky in the text passage?\nA) Finding new information in a recent book\nB) Spending an hour searching for information\nC) Observing a steam craft to the south\nD) Making final adjustments to a submarine boat\nE) Communicating with a naval vessel', '2. Who was focused on observing a steam craft to the south?\nA) Eph\nB) Jacob Farnum\nC) Andrews\nD) Captain Jack\nE) Hal', ""3. What did Andrews and his crew do after preparing the newer submarine boat?\nA) Made final adjustments\nB) Observed a steam craft\nC) Communicated with a naval vessel\nD) Rowed towards the gunboat\nE) Declined Hal's offer"", ""4. How did Captain Jack communicate with the approaching vessel?\nA) Rowed towards it\nB) Used an electric signaling control\nC) Made final adjustments to a boat\nD) Offered anchorage advice\nE) Declined Hal's offer"", ""5. Why did Jack decline Hal's offer to pick him up?\nA) To observe the steam craft\nB) To communicate with the gunboat\nC) To make final adjustments\nD) To offer anchorage advice\nE) To avoid confusion among onlookers"", ""6. What caused frustration and concerns about a naval inquiry in the text passage?\nA) Jack boarding the gunboat\nB) Hal's offer to pick up Jack\nC) The gunboat getting stuck in the sand\nD) Observing a steam craft\nE) Communicating with a naval vessel""]"|['B) Spending an hour searching for information', 'B) Jacob Farnum', 'A) Made final adjustments', 'B) Used an electric signaling control', 'E) To avoid confusion among onlookers', 'C) The gunboat getting stuck in the sand']
Jacob Farnum quickly glanced at his young captain, Jack, who shook his head in disagreement. Despite this, Farnum trusted Jack and knew there was more to learn. Jack, along with the engineer officer of the “Hudson,” Benson, struggled to control his emotions after being unjustly accused. Farnum wanted to maintain good relations with the Navy officers but also ensured Jack had a fair chance to defend himself. Farnum emphasized treating Jack as a man due to his judgment, knowledge, and loyalty. Jack explained his intentions, and Benson, understanding, shook Jack's hand in agreement. With teamwork and strategic planning, they successfully floated the “Hudson” back to safety. In the end, everyone gathered for a meal, celebrating their collaborative efforts and the safe return of the gunboat.|"['1. What did Jack do when Farnum glanced at him during the discussion?\nA) Nodded in agreement\nB) Shook his head in disagreement\nC) Walked away\nD) Stayed silent\nE) Laughed', ""2. Why did Farnum trust Jack despite his disagreement during the discussion?\nA) Jack was the engineer officer\nB) Jack was older than Farnum\nC) Jack had more experience\nD) Farnum had known Jack for a long time\nE) Farnum needed Jack's help"", '3. How did Benson react after being unjustly accused?\nA) He lashed out in anger\nB) He remained calm and composed\nC) He cried uncontrollably\nD) He quit his job\nE) He ran away', '4. Why did Farnum want to maintain good relations with the Navy officers?\nA) To get a promotion\nB) To avoid conflict\nC) To get a pay raise\nD) To become famous\nE) To travel the world', ""5. How did Benson react after understanding Jack's intentions?\nA) He shook Jack's hand in agreement\nB) He walked away\nC) He yelled at Jack\nD) He ignored Jack\nE) He laughed at Jack"", '6. How did the characters feel at the end of the passage?\nA) Angry\nB) Sad\nC) Frustrated\nD) Happy\nE) Indifferent']"|"['B) Shook his head in disagreement', 'C) Jack had more experience', 'A) He lashed out in anger', 'B) To avoid conflict', ""A) He shook Jack's hand in agreement"", 'D) Happy']"
"Mr. Farnum described the area as mostly flat. He offered to take Mr. Mayhew and his officers to explore the fine roads and estates nearby. They went ashore in one of the ""Hudson's"" cutters. Jack met Hal and Eph after bidding the naval officers good-night. They decided not to say goodbye to many friends. A note from David Pollard recommended Samuel Truax as a machinist for the ""Farnum."" Benson gave the man a dollar for lodging and breakfast. Jack couldn't let the man onboard without Mr. Farnum's approval. They spent time in town, watched a movie, and were on their way home when Jack realized he left a book behind."|"['1. What did Mr. Farnum describe the area as?\nA) Hilly\nB) Mostly flat\nC) Mountainous\nD) Deserted\nE) Forested', '2. Who did a note from David Pollard recommend as a machinist for the ""Farnum""?\nA) Jack\nB) Hal\nC) Eph\nD) Samuel Truax\nE) Mr. Farnum', '3. What did Jack realize he left behind while on their way home?\nA) Wallet\nB) Phone\nC) Book\nD) Map\nE) Jacket', ""4. Why couldn't Jack let the man onboard without Mr. Farnum's approval?\nA) He didn't have a ticket\nB) He was sick\nC) He was a wanted criminal\nD) He was a machinist\nE) He was lost"", '5. Where did they spend time before realizing Jack left a book behind?\nA) Library\nB) Park\nC) Movie theater\nD) Restaurant\nE) Beach', '6. What did Benson give the man for lodging and breakfast?\nA) A dollar\nB) A book\nC) A ticket\nD) A map\nE) A jacket']"|['B) Mostly flat', 'D) Samuel Truax', 'C) Book', 'D) He was a machinist', 'C) Movie theater', 'A) A dollar']
On his way to the waterfront, Benson had to pass a vacant lot enclosed by a tall fence on a quiet street. As he walked, a bag of sand dropped from above, knocking him out. Truax, the culprit, chuckled as he carried Benson through a hole in the fence, leaving him behind. Truax believed Benson would recover quickly due to his resilience from his seafaring life. Meanwhile, Hal and Eph, Benson's friends, found him and decided to take him to Mr. Farnum's office discreetly to avoid rumors about Jack's character. Just as they were about to act, Mr. Farnum and naval officers arrived in an automobile, ready to assist.|"['1. What caused Benson to be knocked out on his way to the waterfront?\nA) A bag of sand dropped from above\nB) Truax pushed him\nC) Benson tripped over a rock\nD) Benson fainted due to exhaustion\nE) Benson slipped on a banana peel', ""2. Why did Truax carry Benson through a hole in the fence?\nA) To steal Benson's belongings\nB) To help Benson get to the waterfront\nC) To hide Benson from view\nD) To play a prank on Benson\nE) To show off his strength"", ""3. What did Truax believe about Benson's ability to recover quickly?\nA) He had magical healing powers\nB) He was a trained medic\nC) He was a fast runner\nD) He had resilience from his seafaring life\nE) He had a secret potion for healing"", ""4. Why did Hal and Eph decide to take Benson to Mr. Farnum's office discreetly?\nA) To ask for a reward\nB) To avoid rumors about Jack's character\nC) To get medical supplies\nD) To get Mr. Farnum's advice\nE) To report the incident to the authorities"", '5. Who arrived in an automobile ready to assist Benson?\nA) Hal and Eph\nB) Truax\nC) Naval officers\nD) Mr. Farnum\nE) Benson himself', ""6. What was the main reason for Mr. Farnum's arrival at the scene?\nA) To arrest Truax\nB) To scold Hal and Eph\nC) To take Benson to the hospital\nD) To assist Benson with his recovery\nE) To investigate the incident""]"|"['A) A bag of sand dropped from above', 'C) To hide Benson from view', 'D) He had resilience from his seafaring life', ""B) To avoid rumors about Jack's character"", 'C) Naval officers', 'D) To assist Benson with his recovery']"
The shipbuilder noticed liquor on the boy's clothing, suspecting foul play. Lieutenant Commander Mayhew agreed but harbored doubts due to past incidents of naval apprentices misusing alcohol. They took Jack to Mr. Farnum's office, where a doctor found no skull fractures but detected the smell of liquor. Jack, under medication, slept as the submarine boats left the harbor. Jack, waking up confused, joined Hal and Eph in the conning tower. Despite feeling dizzy, Eph's support helped Jack settle beside Hal at the steering apparatus.|"[""1. What did the shipbuilder notice on the boy's clothing?\nA) Blood\nB) Dirt\nC) Liquor\nD) Oil\nE) Paint"", '2. Why did Lieutenant Commander Mayhew harbor doubts about the situation?\nA) Lack of evidence\nB) Past incidents of alcohol misuse\nC) Unreliable witnesses\nD) Conflicting testimonies\nE) Inadequate medical resources', ""3. What did the doctor detect on Jack when examining him in Mr. Farnum's office?\nA) Broken bones\nB) Concussion\nC) Skull fractures\nD) Internal bleeding\nE) Smell of liquor"", '4. What did Jack do after taking medication and falling asleep?\nA) Joined the submarine boats\nB) Returned home\nC) Woke up confused\nD) Went to the mess hall\nE) Sought medical help', '5. Who helped Jack settle beside Hal at the steering apparatus despite feeling dizzy?\nA) The shipbuilder\nB) Lieutenant Commander Mayhew\nC) The doctor\nD) Eph\nE) Mr. Farnum', ""6. Where did Jack end up after waking up confused?\nA) In the engine room\nB) In the mess hall\nC) In the conning tower\nD) In the sickbay\nE) In Mr. Farnum's office""]"|['C) Liquor', 'B) Past incidents of alcohol misuse', 'E) Smell of liquor', 'A) Joined the submarine boats', 'D) Eph', 'C) In the conning tower']
Jack Benson and his friend Hal were on a submarine, testing new equipment. Hal suggested Jack rest, but Jack insisted on working. Jack felt excited to be alongside the United States Navy and wished they could be part of it. Hal, however, reminded Jack that they couldn't join the Navy. Jack, despite feeling unwell, continued working for an hour before finally resting in the cabin. Eph, their crewmate, warned about his potential for being cross when determined. Jack's head throbbed, but he persevered.|"[""1. What was Jack's initial reaction to being alongside the United States Navy?\nA) Nervous\nB) Excited\nC) Indifferent\nD) Scared\nE) Anxious"", ""2. Why did Hal suggest Jack rest on the submarine?\nA) Jack was feeling unwell\nB) Hal wanted to work alone\nC) Jack had a headache\nD) It was Jack's turn to rest\nE) Hal was feeling unwell"", '3. How did Jack feel about not being able to join the Navy?\nA) Disappointed\nB) Relieved\nC) Indifferent\nD) Happy\nE) Excited', ""4. What did Eph warn about Jack's potential behavior when determined?\nA) Being happy\nB) Being sad\nC) Being cross\nD) Being excited\nE) Being nervous"", '5. How did Jack feel physically while working despite not resting?\nA) Energetic\nB) Nervous\nC) Unwell\nD) Excited\nE) Relaxed', '6. How did Jack finally decide to do after working for an hour?\nA) Continue working\nB) Rest in the cabin\nC) Go to the Navy\nD) Leave the submarine\nE) Change the equipment']"|['B) Excited', 'A) Jack was feeling unwell', 'A) Disappointed', 'C) Being cross', 'C) Unwell', 'B) Rest in the cabin']
