generated_passage|Question|Answer
The Little Colonel rode her pony down the long avenue from the house to the entrance gate. The pathway was filled with the sweet scent of locusts. Overhead, the giant trees formed a white arch of bloom, while fallen blossoms covered the ground like scattered snowflakes. Everyone in Lloydsboro Valley knew Locust, one of the prettiest places in Kentucky. The great stone house at the end of the avenue was a sight to behold, with its gleaming white pillars peeking through the Virginia creeper. Old Colonel Lloyd, an ex-Confederate soldier, was a familiar sight in the Valley. He was often pointed out to visitors as the grandfather of the Little Colonel, a charming and mischievous young girl. The Little Colonel, dressed in white with a black velvet hat, rode her pony named Tarbaby, adorned with locust blossoms. She planned to visit the post office and then maybe go see her friend Bobby Moore.|"[""1. What is the Little Colonel's mode of transportation in the text?\nA) Bicycle\nB) Pony\nC) Car\nD) Skateboard\nE) Boat"", '2. What is the Little Colonel wearing in the text?\nA) Blue dress\nB) Red coat\nC) White dress\nD) Yellow hat\nE) Green shoes', '3. Who is often pointed out as the grandfather of the Little Colonel in the Valley?\nA) Bobby Moore\nB) Old Colonel Lloyd\nC) Locust\nD) Tarbaby\nE) Virginia creeper', '4. Where did the Little Colonel plan to visit in the text?\nA) School\nB) Grocery store\nC) Post office\nD) Park\nE) Library', '5. How is the pathway described in the text?\nA) Filled with mud\nB) Covered in snow\nC) Filled with locust scent\nD) Paved with concrete\nE) Surrounded by water', ""6. What is the Little Colonel's pony named in the text?\nA) Bobby\nB) Tarbaby\nC) Locust\nD) Virginia\nE) Snowflake""]"|['B) Pony', 'C) White dress', 'B) Old Colonel Lloyd', 'C) Post office', 'C) Filled with locust scent', 'B) Tarbaby']
As she talked, she rode through the gate to the main road, a wide path with a train track on one side and a horse trail on the other. After a quick ride, she reached another gate leading to Judge Moore's house, Rob's grandfather. Looking in, she hoped to see Rob but found only squirrels playing and a bird chirping. The girl, tall and graceful, with hazel eyes and pink cheeks, turned away. Suddenly, she heard a horse approaching. It was Rob, riding fast on his gray horse. He greeted her warmly, happy to be back in the countryside. They rode together, catching up on their winter activities. Rob noticed a change in her and realized she had cut her long hair, which made her look different.|"[""1. What was the girl hoping to see when she looked into Judge Moore's house?\nA) Squirrels playing\nB) A bird chirping\nC) Rob\nD) A train track\nE) A horse trail"", '2. What did the girl notice about Rob when he approached her?\nA) He was riding a gray horse\nB) He was wearing a hat\nC) He was carrying a book\nD) He was talking on the phone\nE) He was singing', '3. How did Rob greet the girl when he saw her?\nA) Coldly\nB) Angrily\nC) Warmly\nD) Indifferently\nE) Excitedly', '4. What did Rob and the girl do together after meeting at the gate?\nA) Went shopping\nB) Played with the squirrels\nC) Rode together and caught up on their activities\nD) Watched the bird chirping\nE) Had a picnic', '5. What change did Rob notice in the girl during their ride?\nA) She had cut her long hair\nB) She had new clothes\nC) She had a different horse\nD) She had a new pet\nE) She had lost weight', '6. What was the main setting of the passage?\nA) A city street\nB) A beach\nC) A countryside road\nD) A mountain trail\nE) A desert']"|['C) Rob', 'A) He was riding a gray horse', 'C) Warmly', 'C) Rode together and caught up on their activities', 'A) She had cut her long hair', 'C) A countryside road']
"Lloyd replied, ""I don't care. It's comfortable this way, and Grandfather likes it. He says he's got his Little Colonel back again now, and he sent to town for this Napoleon hat like the ones I used to wear when I was younger."" ""I'm eleven years old, anyway,"" continued the Little Colonel, with such dignity that Rob regretted speaking. ""That was one of my birthday presents, having my own way about cutting my hair, and another was the house party in June. You don't know anything about the house party I'm having in June, do you?"" she exclaimed, excitement replacing any displeasure. ""It will not be very big, only three girls to spend June with me, but we can have picnics every day and invite all the boys and girls in the Valley. I want you to help me give the girls a good time, Bobby."" Lloyd energetically invited Rob to join in the fun, sharing details about the upcoming festivities."|"[""1. What does Grandfather think about Lloyd's current appearance?\nA) He doesn't care\nB) He dislikes it\nC) He finds it uncomfortable\nD) He thinks it's too childish\nE) He likes it"", '2. How old is the Little Colonel?\nA) 10 years old\nB) 11 years old\nC) 12 years old\nD) 13 years old\nE) 14 years old', ""3. What was one of the Little Colonel's birthday presents?\nA) A new bicycle\nB) A pet dog\nC) A Napoleon hat\nD) A book\nE) A painting set"", '4. What event is the Little Colonel excited about hosting in June?\nA) A talent show\nB) A carnival\nC) A house party\nD) A beach party\nE) A movie night', '5. How many girls will be spending June with the Little Colonel?\nA) One\nB) Two\nC) Three\nD) Four\nE) Five', '6. What does the Little Colonel want Rob to help her with?\nA) Baking cookies\nB) Planning picnics\nC) Decorating the house\nD) Inviting boys to the party\nE) Choosing party favors']"|['E) He likes it', 'B) 11 years old', 'C) A Napoleon hat', 'C) A house party', 'C) Three', 'B) Planning picnics']
"""I never saw her,"" said Lloyd, ""but I feel as if we had always been old friends. Her mother and mine used to go to school together here in Lloydsboro Valley at the Girls' College, and they've written to each other once a month for fifteen years. Mrs. Ware is a widow now, and they have had tough times, for they are poor, and she has four children younger than Joyce. But Joyce has had lots of things that neither Eugenia nor I have had. Last year her cousin Kate took her abroad with her, and she studied French, and she had lots of beautiful times where they spent the winter in France. Mrs. Ware sent some of the letters to mother that Joyce wrote. One was about a Christmas tree that they gave to thirty little peasant children,--and so many strange things happened behind a gate that they called the 'Gate of the Giant Scissors,' because there was a pair of enormous scissors hanging over it, you know. Oh, it was just like a fairy tale, all the things that Joyce did when she was in Touraine.""

""Why, that's just what mother calls the place,"" cried the Little Colonel, ""the cuckoo's nest! She says that the cuckoo is the most careless bird in the world about the way it builds its nest. They weave a few twigs and sticks together just in any kind of way, and never mind a bit if their poor little young ones fall out of the nest"|"[""1. What is the relationship between Joyce's mother and the speaker's mother?\nA) Cousins\nB) Neighbors\nC) School friends\nD) Colleagues\nE) Strangers"", '2. Where did Joyce study French last year?\nA) Italy\nB) France\nC) Spain\nD) Germany\nE) Switzerland', '3. How many children does Mrs. Ware have besides Joyce?\nA) One\nB) Two\nC) Three\nD) Four\nE) Five', '4. What was the name of the place where Joyce had many beautiful experiences?\nA) Valley of Dreams\nB) Castle of Wonders\nC) Gate of the Giant Scissors\nD) Tower of Enchantment\nE) Forest of Whispers', ""5. What does the Little Colonel's mother call the place where Joyce had her adventures?\nA) The Sparrow's Nest\nB) The Robin's Roost\nC) The Eagle's Eyrie\nD) The Cuckoo's Nest\nE) The Swallow's Sanctuary"", '6. What bird is mentioned for being careless about building its nest?\nA) Sparrow\nB) Robin\nC) Eagle\nD) Cuckoo\nE) Swallow']"|"['C) School friends', 'B) France', 'D) Four', 'C) Gate of the Giant Scissors', ""D) The Cuckoo's Nest"", 'D) Cuckoo']"
In the store, an older boy with big bare feet sat on the counter waiting for the mail. The squire mentioned a girl named Betty staying with the Appletons, her distant relatives. They spoke of how she worked hard despite her situation. The squire wondered about a letter from Lloydsboro Valley for her. Jake, another boy, offered to deliver it to her on his way home. He took the letter, placing it in his hat, and rode off slowly to the Appleton farm, where little Betty lived. Betty was unaware of the surprise letter coming her way, which would surely bring her joy.|"[""1. What was the squire's concern regarding the girl named Betty?\nA) Her health issues\nB) Her financial situation\nC) Her lack of education\nD) Her distant relatives\nE) Her hard work ethic"", ""2. Why did Jake offer to deliver the letter to Betty?\nA) He was going that way anyway\nB) He was a close friend of Betty\nC) He wanted to impress the squire\nD) He was bored and needed a task\nE) He wanted to see Betty's reaction"", '3. What did Jake do with the letter from Lloydsboro Valley?\nA) Ate it\nB) Threw it away\nC) Put it in his pocket\nD) Placed it in his hat\nE) Handed it to the squire', '4. How did the squire learn about Betty staying with the Appletons?\nA) From a letter\nB) Through a phone call\nC) By visiting the Appleton farm\nD) From Jake\nE) From Betty herself', '5. What was the anticipated reaction of Betty upon receiving the surprise letter?\nA) Anger\nB) Sadness\nC) Joy\nD) Disappointment\nE) Confusion', ""6. Where did Jake ride off to deliver the letter to Betty?\nA) The post office\nB) The squire's house\nC) Lloydsboro Valley\nD) The Appleton farm\nE) The store""]"|['E) Her hard work ethic', 'A) He was going that way anyway', 'D) Placed it in his hat', 'D) From Jake', 'C) Joy', 'D) The Appleton farm']
The child had a tiring day, starting early with chores in her small room. She helped with breakfast, churned butter, and finally finished her tasks by ironing towels. After a quick break in her room, she freshened up and headed out to explore. Walking through the orchard and down a leafy lane, she reached a gate where Davy, a quiet boy, joined her. They walked to a wooden church with a graveyard behind it. Inside, a red bookcase caught Betty's attention. It was a new discovery for her, hidden in a dusty corner of the church.|"['Question 1:\nWhat did the child do after finishing her tasks in her small room?\nA) Went to play in the orchard\nB) Took a nap\nC) Freshened up and headed out to explore\nD) Watched TV\nE) Went to bed early', 'Question 2:\nWhere did the child and Davy walk to after meeting at the gate?\nA) A bakery\nB) A park\nC) A school\nD) A wooden church\nE) A grocery store', ""Question 3:\nWhat caught Betty's attention inside the church?\nA) A red carpet\nB) A blue chair\nC) A green table\nD) A yellow vase\nE) A red bookcase"", 'Question 4:\nWhat was hidden in a dusty corner of the church?\nA) A golden statue\nB) A silver mirror\nC) A bronze bell\nD) A wooden cross\nE) A red bookcase', 'Question 5:\nWhat adjective best describes Davy?\nA) Loud\nB) Quiet\nC) Funny\nD) Tall\nE) Chatty', 'Question 6:\nHow did the child feel about discovering the red bookcase in the church?\nA) Bored\nB) Surprised\nC) Annoyed\nD) Indifferent\nE) Sad']"|['C) Freshened up and headed out to explore', 'D) A wooden church', 'E) A red bookcase', 'E) A red bookcase', 'B) Quiet', 'B) Surprised']
In Betty's attic room, she cherished twelve special books from her godmother, Mrs. Sherman. These books were like windows to a new world for Betty, far from her everyday life. The children weren't allowed to touch them, even Davy had to keep his hands behind his back when looking at the pictures. Betty read these books repeatedly, knowing them by heart. The other books in the meeting-house were less exciting, often with overly moral stories. Betty spent afternoons reading to Davy, who lay outside staring at the sky. Today, as they heard a horse approaching, Betty hoped they wouldn't be seen climbing in through the window, as it might not be respectful to the church people.|"['Question 1:\nWhat did Betty cherish in her attic room?\nA) Toys\nB) Special books\nC) Clothes\nD) Paintings\nE) Board games', 'Question 2:\nHow many special books did Betty have from her godmother, Mrs. Sherman?\nA) Five\nB) Ten\nC) Twelve\nD) Fifteen\nE) Twenty', 'Question 3:\nWhy did Betty consider the special books like windows to a new world?\nA) They were magical\nB) They were made of glass\nC) They were written in a foreign language\nD) They showed her different perspectives\nE) They were about space exploration', 'Question 4:\nWho had to keep his hands behind his back when looking at the pictures in the special books?\nA) Betty\nB) Mrs. Sherman\nC) Davy\nD) The church people\nE) The horse', 'Question 5:\nWhat did Betty do with the other books in the meeting-house?\nA) Ignored them\nB) Threw them away\nC) Donated them\nD) Read them repeatedly\nE) Used them as decorations', ""Question 6:\nWhy did Betty hope they wouldn't be seen climbing in through the window as they heard a horse approaching?\nA) She was afraid of horses\nB) She didn't want to disturb the church people\nC) She wanted to surprise the church people\nD) She wanted to play a prank\nE) She wanted to ride the horse""]"|"['B) Special books', 'C) Twelve', 'D) They showed her different perspectives', 'C) Davy', 'D) Read them repeatedly', ""B) She didn't want to disturb the church people""]"
It was late when Jake noticed Davy's yellow hair and called out cheerfully, asking for Betty. Betty, excited, leaned out of the window urging Davy to fetch the letter from Jake. Jake decided to hand it over himself. Betty, filled with joy, recognized her godmother's handwriting on the envelope. She savored the moment, inhaling the faint scent of violets as she opened the letter. Inside was an invitation to a house party at Locust, hosted by Lloyd Sherman. Overwhelmed with happiness, Betty shared her dreams of meeting her godmother, playing with other girls, and traveling on the train for the first time. Davy, noticing a tear on Betty's face, asked why she was crying. Betty explained that the invitation made her feel like she was reuniting with her true family, especially her godmother who was like a mother to her. Excited, they rushed home to share the news with Cousin Hetty.|"[""1. What did Jake notice about Davy that prompted him to call out cheerfully?\nA) Davy's blue eyes\nB) Davy's yellow hair\nC) Davy's red shoes\nD) Davy's green hat\nE) Davy's white shirt"", ""2. Who did Jake ask for when he noticed Davy's yellow hair?\nA) Alice\nB) Betty\nC) Charlotte\nD) Daisy\nE) Emily"", '3. What did Betty urge Davy to fetch from Jake?\nA) A book\nB) A flower\nC) A letter\nD) A painting\nE) A photograph', ""4. Whose handwriting did Betty recognize on the envelope?\nA) Her father's\nB) Her mother's\nC) Her sister's\nD) Her godmother's\nE) Her cousin's"", '5. What did Betty savor as she opened the letter?\nA) The smell of roses\nB) The sound of music\nC) The taste of chocolate\nD) The touch of silk\nE) The faint scent of violets', '6. Why did Betty feel like she was reuniting with her true family after reading the invitation?\nA) Because she missed her pet\nB) Because she loved to travel\nC) Because she missed her friends\nD) Because of her godmother\nE) Because of Cousin Hetty']"|"[""B) Davy's yellow hair**"", 'B) Betty**', 'C) A letter**', ""D) Her godmother's**"", 'E) The faint scent of violets**', 'D) Because of her godmother**']"
Betty, a young girl with tousled curls and a shining face, closed her book and knelt briefly at the altar in the meeting-house. She then put on her sunbonnet, climbed out the window, and ran hand in hand with Davy, singing joyfully. The world seemed more beautiful to her that day, with blue skies and golden sunshine. She skipped down the lane, cherishing the moment. Meanwhile, Eugenia, feeling homesick during her vacation, received letters from her friends at boarding school. She longed to return to the school's excitement and the company of her friends. Despite being in a luxurious hotel, she missed the fun and camaraderie she shared with Mollie, Fay, and Kit Keller. The letters reminded her of the good times they had together, making her yearn for the days at Riverdale Seminary.|['1. What did Betty do after closing her book at the meeting-house?\nA) She put on her sunbonnet and ran hand in hand with Davy.\nB) She went back home to rest.\nC) She continued reading another book.\nD) She sat quietly in the meeting-house.\nE) She went for a walk alone down the lane.', '2. How did Betty feel about the world that day?\nA) Indifferent\nB) Sad\nC) Joyful\nD) Angry\nE) Anxious', '3. What was Eugenia feeling during her vacation?\nA) Excited\nB) Homesick\nC) Bored\nD) Relaxed\nE) Content', '4. What did Eugenia miss the most about her boarding school?\nA) Luxurious hotel\nB) Letters from friends\nC) Fun and camaraderie with Mollie, Fay, and Kit Keller\nD) Riverdale Seminary\nE) Vacation activities', '5. What did the letters Eugenia received remind her of?\nA) Her luxurious hotel\nB) Riverdale Seminary\nC) Friends at boarding school\nD) Excitement and company of her friends\nE) Vacation activities', '6. What did the letters make Eugenia yearn for?\nA) A trip to a new destination\nB) Her luxurious hotel\nC) Riverdale Seminary\nD) Fun and camaraderie with her friends\nE) A different vacation plan']|['A) She put on her sunbonnet and ran hand in hand with Davy.', 'C) Joyful', 'B) Homesick', 'C) Fun and camaraderie with Mollie, Fay, and Kit Keller', 'D) Excitement and company of her friends', 'C) Riverdale Seminary']
Eugenia gazed around the lavishly decorated room with a dissatisfied breath. Despite her ample allowance and affluent father, she felt like the poorest child in New York due to a lack of companionship. While reading a letter from Lloydsboro Valley, she called for Eliot, ecstatic about an upcoming house party invitation to spend a month in a true home. Overjoyed, Eugenia shared her excitement about reuniting with Lloyd, a cousin of her father's. Eliot, initially startled by Eugenia's sudden enthusiasm, soon found herself captivated by the tales of the Southern mansion and hoped Mr. Forbes would permit Eugenia to attend the gathering.|"[""1. What is Eugenia's main reason for feeling dissatisfied in the text?\nA) Lack of money\nB) Lack of companionship\nC) Lack of a luxurious room\nD) Lack of a proper education\nE) Lack of fashionable clothes"", ""2. Who is Eugenia excited to reunite with at the upcoming house party?\nA) Eliot\nB) Mr. Forbes\nC) Lloyd\nD) Eugenia's father\nE) A mysterious stranger"", ""3. How does Eliot initially react to Eugenia's excitement about the house party invitation?\nA) Confused\nB) Envious\nC) Indifferent\nD) Angry\nE) Joyful"", '4. What is Eugenia hoping Mr. Forbes will do regarding the house party invitation?\nA) Attend the party with her\nB) Decline the invitation\nC) Permit her to attend\nD) Organize a separate gathering\nE) Forbid her from going', ""5. What is the setting of the upcoming house party mentioned in the text?\nA) New York City\nB) Lloydsboro Valley\nC) Southern mansion\nD) Eliot's house\nE) Mr. Forbes' office"", ""6. Which character becomes captivated by the tales of the Southern mansion in the text?\nA) Eugenia\nB) Eliot\nC) Mr. Forbes\nD) Lloyd\nE) Eugenia's father""]"|['B) Lack of companionship', 'C) Lloyd', 'A) Confused', 'C) Permit her to attend', 'C) Southern mansion', 'B) Eliot']
