generated_passage|Question|Answer
In mid-April, the Farnsworths, married for over a year, found a splendid home in Westchester County. Their estate, Wistaria Porch, boasted vast lawns, gardens, and woodlands. The modern Colonial-style house, named after a wistaria vine, featured spacious rooms and elegant design. Patty and Bill adored the library, music room, and other cozy spaces. Patty's keen eye for detail and Bill's good taste adorned the home with charming furniture. They planned for a lifetime in this grand house, envisioning their daughter's future gatherings. Patty's bedroom, in blue and silver, and the baby's nursery were beautifully decorated. The house had a welcoming porch adorned with a wistaria vine, adding to its charm.|"['1. What did the Farnsworths find in mid-April?\nA) A new car\nB) A splendid home in Westchester County\nC) A vacation package\nD) A new pet\nE) A job opportunity', '2. What did the estate, Wistaria Porch, boast?\nA) A swimming pool\nB) Vast lawns, gardens, and woodlands\nC) A shopping mall\nD) A tennis court\nE) A movie theater', '3. What did Patty and Bill adore in their new home?\nA) The kitchen\nB) The garage\nC) The library, music room, and other cozy spaces\nD) The attic\nE) The basement', ""4. What adorned the home with charming furniture?\nA) Patty's keen eye for detail and Bill's good taste\nB) A professional interior designer\nC) A furniture store\nD) An auction\nE) A garage sale"", ""5. What was beautifully decorated in blue and silver?\nA) The kitchen\nB) The living room\nC) Patty's bedroom\nD) The bathroom\nE) The dining room"", '6. What adorned the welcoming porch of the house?\nA) Roses\nB) A maple tree\nC) A wistaria vine\nD) Ivy\nE) Daisies']"|"['B) A splendid home in Westchester County', 'B) Vast lawns, gardens, and woodlands', 'C) The library, music room, and other cozy spaces', ""A) Patty's keen eye for detail and Bill's good taste"", ""C) Patty's bedroom"", 'C) A wistaria vine']"
Patty and Bill carefully chose the name Fleurette for their baby, inspired by Bill's nickname for Patty, the Blossom Girl. They wanted a name that meant Little Flower, reflecting their time in France. Farnsworth, a busy man, sometimes traveled for work but preferred short trips to distant cities over daily commutes to New York. The couple envisioned a tea-house on their property and strolled through gardens and a garage with their chauffeur, Larry. Patty admired their home with wistaria-covered porches, feeling a deep love for their cozy haven. They gathered on the tea-porch, already set with treats, as Mona and Elise shared lighthearted banter about decisions and happiness in marriage.|"[""1. What inspired Patty and Bill to choose the name Fleurette for their baby?\nA) Their favorite color\nB) Patty's nickname for Bill\nC) Their time in France\nD) A character in a book\nE) Bill's favorite flower"", '2. Why did Farnsworth prefer short trips to distant cities over daily commutes to New York?\nA) He disliked traveling\nB) He enjoyed exploring new places\nC) He had family in distant cities\nD) He loved the hustle and bustle of New York\nE) He wanted to avoid traffic', '3. Who accompanied Patty and Bill as they strolled through gardens and a garage?\nA) Larry\nB) Mona\nC) Elise\nD) Farnsworth\nE) Fleurette', '4. What did Patty admire about their home?\nA) The modern design\nB) The high-tech gadgets\nC) The cozy haven feeling\nD) The spacious rooms\nE) The urban location', '5. Where did the couple gather with Mona and Elise for lighthearted banter?\nA) The garage\nB) The garden\nC) The tea-house\nD) The porch\nE) The city', '6. What did Mona and Elise talk about on the tea-porch?\nA) Work projects\nB) Travel plans\nC) Marriage decisions and happiness\nD) Gardening tips\nE) Cooking recipes']"|['C) Their time in France', 'B) He enjoyed exploring new places', 'A) Larry', 'C) The cozy haven feeling', 'D) The porch', 'C) Marriage decisions and happiness']
Patty, a natural hostess, sought her guests' comfort without fuss. She relied on their help for her first house-party's success. She humbly asked them to correct her if she erred. Despite not having many servants, her efficiency and kindness maintained harmony. Mrs. Chase, the housekeeper, followed Patty's lead, ensuring the household ran smoothly. Patty shared her housekeeping philosophy with Mona and Elise, emphasizing the importance of delegating tasks effectively. She showed them her linen closet, a room she transformed into a storage space. Patty's attention to detail and love for organizing shone through. She then guided her friends to their lavishly decorated rooms, tailored to their preferences.|"[""1. What does the text reveal about Patty's character?\nA) She is selfish and unhelpful.\nB) She is disorganized and careless.\nC) She is efficient and kind.\nD) She is strict and demanding.\nE) She is lazy and uninvolved."", ""2. How did Patty seek to ensure the success of her first house-party?\nA) By hiring numerous servants.\nB) By relying on her guests' help.\nC) By ignoring her guests' needs.\nD) By being bossy and controlling.\nE) By avoiding any involvement in the preparations."", ""3. What role did Mrs. Chase play in the household?\nA) She was Patty's personal assistant.\nB) She was a guest at the house-party.\nC) She was in charge of transforming the linen closet.\nD) She followed Patty's lead to ensure smooth running.\nE) She was responsible for decorating the rooms."", '4. What did Patty emphasize to Mona and Elise about housekeeping?\nA) The importance of being disorganized.\nB) The significance of avoiding tasks delegation.\nC) The necessity of hiring more servants.\nD) The importance of delegating tasks effectively.\nE) The need for strict and demanding leadership.', '5. How did Patty showcase her attention to detail and love for organizing?\nA) By neglecting the linen closet.\nB) By avoiding showing her friends the rooms.\nC) By transforming the linen closet into a storage space.\nD) By refusing to guide her friends to their rooms.\nE) By being lazy and uninvolved in the preparations.', '6. What was the significance of Patty guiding her friends to their lavishly decorated rooms?\nA) To show off her wealth and possessions.\nB) To make them feel uncomfortable and unwelcome.\nC) To highlight her lack of attention to detail.\nD) To demonstrate her care and consideration for their preferences.\nE) To avoid interacting with them during the house-party.']"|"['C) She is efficient and kind.', ""B) By relying on her guests' help."", ""D) She followed Patty's lead to ensure smooth running."", 'D) The importance of delegating tasks effectively.', 'C) By transforming the linen closet into a storage space.', 'D) To demonstrate her care and consideration for their preferences.']"
The elegant room was adorned with a bay window, letting in the scent of wistaria blooms. The furniture was ivory enamel with lavender accents. A chaise-longue with lace pillows invited relaxation, while a stand with a reading lamp hinted at new books. Mrs. Chase had helped with the decor, making it cozy. The Royal Suite, named for its chintz pattern of tropical birds, included a spacious bathroom. Patty, the hostess, made everyone feel welcome, ensuring Elise's comfort. Elise admired the view and prepared for a relaxing bath before dinner. Patty, a gracious hostess, felt at ease entertaining her guests.|['1. What type of flowers were scenting the elegant room?\nA) Roses\nB) Wistaria\nC) Daisies\nD) Tulips\nE) Lilies', '2. Who helped with the decor of the room?\nA) Elise\nB) Patty\nC) Mrs. Chase\nD) Patty and Elise\nE) None of the above', '3. What was the name of the suite Elise stayed in?\nA) Lavender Suite\nB) Ivory Suite\nC) Royal Suite\nD) Tropical Suite\nE) Enamel Suite', '4. What did the reading lamp on the stand hint at?\nA) New books\nB) Magazines\nC) Newspapers\nD) Journals\nE) None of the above', '5. How did Patty make everyone feel?\nA) Nervous\nB) Unwelcome\nC) Comfortable\nD) Anxious\nE) Indifferent', '6. What did Elise prepare for before dinner?\nA) A walk\nB) A nap\nC) A bath\nD) A meal\nE) A meeting']|['B) Wistaria', 'C) Mrs. Chase', 'C) Royal Suite', 'A) New books', 'C) Comfortable', 'C) A bath']
Farnsworth, seated across from Patty at the large, round table, was a reserved and well-mannered host. While Patty excelled in entertaining, Farnsworth was eager to please his guests and followed Patty's guidance on refinement. Despite his humble background, Patty convinced him to embrace elegance in daily life. Bill, an orphaned self-made man, impressed Patty with his business acumen and literary knowledge. Together, they transformed a spacious room into a cozy library with a stunning view. The room featured comfortable reading chairs, well-equipped desks, and shelves filled with cherished books and artwork. Meanwhile, Beatrice Gale, a lively neighbor, brought a new dynamic to the group, causing some tension with Elise. Patty hoped to reconcile the differences to ensure harmony among the friends.|"[""1. What is Farnsworth's demeanor as a host at the large table?\nA) Outspoken and boisterous\nB) Reserved and well-mannered\nC) Uninterested and aloof\nD) Rude and impolite\nE) Timid and shy"", '2. How did Patty influence Farnsworth in embracing elegance?\nA) By pressuring him to change his personality\nB) By ignoring his suggestions\nC) By following his lead\nD) By convincing him to embrace refinement\nE) By competing with him', '3. What impressed Patty about Bill?\nA) His lack of knowledge\nB) His lack of business skills\nC) His literary knowledge and business acumen\nD) His lack of ambition\nE) His lack of success', '4. How did Patty and Bill transform the spacious room?\nA) Into a dance studio\nB) Into a dining hall\nC) Into a cozy library\nD) Into an art gallery\nE) Into a music room', '5. Who caused tension in the group by bringing a new dynamic?\nA) Patty\nB) Farnsworth\nC) Bill\nD) Beatrice Gale\nE) Elise', ""6. What was Patty's goal regarding the differences among the friends?\nA) To ignore the tension\nB) To escalate the conflict\nC) To avoid the friends\nD) To reconcile the differences\nE) To take sides""]"|['B) Reserved and well-mannered', 'D) By convincing him to embrace refinement', 'C) His literary knowledge and business acumen', 'C) Into a cozy library', 'D) Beatrice Gale', 'D) To reconcile the differences']
Elise noticed Phil's eager desire to meet again as they danced away, stirring a hint of jealousy. Wistaria Porch bathed in sunlight, its tulip beds ablaze with color. Patty and Little Billee enjoyed a peaceful weekend stroll in the flower gardens. Bill playfully tossed their baby in the air, catching her with ease, while Patty watched anxiously. The baby, content in her mother's arms, showed promise of growing into a strong woman. Patty shared her past, revealing her hard work for ungrateful relatives. Bill reminisced about his childhood near the Corners, teasing his teacher. He reflected on his family's English roots, with Zaly being the last leaf on their family tree.|"[""1. What did Elise notice about Phil's demeanor during their dance?\nA) He was bored\nB) He was jealous\nC) He was eager to meet again\nD) He was tired\nE) He was uninterested"", '2. Where did Wistaria Porch bathe in sunlight?\nA) In the moonlight\nB) In the shade\nC) In the rain\nD) In the fog\nE) In the sunlight', '3. How did Bill entertain their baby?\nA) By reading a book\nB) By singing a lullaby\nC) By tossing her in the air\nD) By playing peek-a-boo\nE) By giving her a toy', '4. What did Patty reveal about her past?\nA) Her love for gardening\nB) Her hard work for ungrateful relatives\nC) Her passion for painting\nD) Her favorite childhood memory\nE) Her dream of traveling the world', '5. What did Bill tease his teacher about?\nA) Her cooking skills\nB) Her fashion sense\nC) Her sense of humor\nD) Her strictness\nE) Her kindness', '6. What did Bill reflect on about his family?\nA) Their love for gardening\nB) Their English roots\nC) Their family vacations\nD) Their favorite family recipe\nE) Their musical talents']"|['C) He was eager to meet again', 'E) In the sunlight', 'C) By tossing her in the air', 'B) Her hard work for ungrateful relatives', 'D) Her strictness', 'B) Their English roots']
Patty, the wife of your cousin William Farnsworth, is eager to meet you. She invites you to visit their beautiful home near New York City, hoping to provide you with a happy and enjoyable time. Patty carefully composed a letter to extend this invitation, understanding that you may have moved or face financial constraints. She eagerly awaits your response and offers to assist with the cost of the trip if needed. Your father has shared stories of your cousin William, and Patty is excited to finally meet you after dreaming of visiting the East, especially New York. Your father approves of the visit, and you express your readiness and excitement to embark on this journey. Feel free to contact Patty to discuss the details and plan your trip.|"[""1. What is the main purpose of Patty's letter?\nA) To ask for financial assistance\nB) To share stories about your cousin William\nC) To invite you to visit their home near New York City\nD) To inquire about your recent move\nE) To discuss your father's approval of the visit"", '2. What does Patty offer to help with in her letter?\nA) Financial constraints\nB) Planning the trip\nC) Moving to New York\nD) Meeting your cousin William\nE) Sharing stories about your father', '3. How does Patty feel about meeting you?\nA) Annoyed\nB) Indifferent\nC) Excited\nD) Nervous\nE) Angry', ""4. Who has shared stories about your cousin William with Patty?\nA) Your father\nB) Your mother\nC) Your cousin\nD) Patty's friend\nE) William himself"", ""5. What is your response to Patty's invitation?\nA) Decline the invitation\nB) Express readiness and excitement\nC) Ask for more time to decide\nD) Ignore the letter\nE) Plan the trip without contacting Patty"", '6. What should you do if you are interested in visiting Patty and William?\nA) Contact Patty to discuss the details\nB) Ignore the invitation\nC) Decline the offer\nD) Move to New York City immediately\nE) Ask your father to plan the trip']"|['C) To invite you to visit their home near New York City', 'A) Financial constraints', 'C) Excited', 'A) Your father', 'B) Express readiness and excitement', 'A) Contact Patty to discuss the details']
Patty had prepared the yellow room meticulously for her guest, hoping to make her feel comfortable and welcome. The room was adorned with beautiful flowers, soft pillows, and personal touches. Patty had selected books and magazines to cater to her guest's interests. She awaited the arrival of her cousin, who turned out to be a lively and slightly clumsy young girl. Despite the unexpected entrance, Patty remained composed and greeted her warmly. The guest, eager and full of energy, had stumbled but was caught in time by Farnsworth. Patty was determined to make her cousin feel at home and help her adjust to her new surroundings.|"['1. What did Patty do to prepare the yellow room for her guest?\nA) She painted the walls pink.\nB) She adorned the room with beautiful flowers and soft pillows.\nC) She left the room empty.\nD) She played loud music.\nE) She installed a TV in the room.', '2. How did Patty greet her cousin when she arrived?\nA) She ignored her.\nB) She shouted at her.\nC) She greeted her warmly.\nD) She asked her to leave.\nE) She turned her back on her.', ""3. Who caught Patty's lively and slightly clumsy cousin when she stumbled?\nA) Patty\nB) Farnsworth\nC) A stranger\nD) A neighbor\nE) The flowers in the room"", ""4. What was Patty's intention towards her cousin?\nA) To ignore her\nB) To make her feel uncomfortable\nC) To make her feel at home\nD) To make her feel unwelcome\nE) To make her leave immediately"", ""5. How did Patty feel about her cousin's unexpected entrance?\nA) Angry\nB) Happy\nC) Sad\nD) Composed\nE) Annoyed"", '6. What did Patty do to help her cousin adjust to her new surroundings?\nA) Nothing\nB) Ignored her\nC) Welcomed her warmly\nD) Made her feel unwelcome\nE) Asked her to leave']"|['B) She adorned the room with beautiful flowers and soft pillows.', 'C) She greeted her warmly.', 'B) Farnsworth', 'C) To make her feel at home', 'D) Composed', 'C) Welcomed her warmly']
"Azalea had lively black eyes that darted around curiously. Her scarlet lips revealed even teeth, but her lower lip drooped, giving her a clueless look often paired with impolite staring. She wore a green and black check ""sport suit"" that was poorly made, hanging baggily on her slender frame. Her bright pink Georgette blouse was adorned with scarlet beads, creating a mismatched outfit. Azalea lounged in a chair, her feet clad in ""gun metal"" stockings and shoes. Her hat sat askew, and her hair fell unkempt around her face. Despite her pretty dark hair, it needed better care. Patty, feeling embarrassed by Azalea's behavior, suggested they get ready for dinner. Farnsworth, taken aback, regretted bringing Azalea. Patty, noticing his distress, comforted him with a kiss. Azalea jokingly encouraged their affection, displaying a lack of manners. Patty debated whether to correct Azalea's behavior or let her learn from observation."|"[""1. What color were Azalea's eyes described as?\nA) Blue\nB) Black\nC) Brown\nD) Green\nE) Hazel"", ""2. How was Azalea's lower lip described?\nA) Thin\nB) Full\nC) Drooping\nD) Smiling\nE) Pouting"", '3. What did Azalea wear on her feet?\nA) Sandals\nB) Sneakers\nC) Boots\nD) Heels\nE) ""Gun metal"" stockings and shoes', ""4. How did Patty feel about Azalea's behavior?\nA) Amused\nB) Embarrassed\nC) Proud\nD) Indifferent\nE) Angry"", '5. How did Farnsworth feel about bringing Azalea?\nA) Regretful\nB) Happy\nC) Excited\nD) Relieved\nE) Indifferent', ""6. How did Patty react to Farnsworth's distress?\nA) Ignored him\nB) Comforted him with a kiss\nC) Scolded him\nD) Laughed at him\nE) Walked away""]"|"['B) Black', 'C) Drooping', 'E) ""Gun metal"" stockings and shoes', 'B) Embarrassed', 'A) Regretful', 'B) Comforted him with a kiss']"
"""Patty smiled warmly at Azalea, emphasizing, 'Remember, this is my home and my staff. Let's work together, not against each other.' Patty suggested, 'It's almost time for dinner. Would you like a quick nap to freshen up?' Azalea rejected the idea of napping in daylight and insisted on going back to her room to change for dinner. Patty offered to have Janet press her dress and unpack for her. Patty, elegant and kind, was a sharp contrast to Azalea's awkwardness and rural attire. Despite Azalea's attempts at sophistication, like extending her little finger while holding a glass, she ended up spilling water. The waitress quickly cleaned up the mess and served her a fresh plate. Azalea praised the food and ate informally, with her elbows on the table and her pinkies extended."""|"['1. What does Patty suggest to Azalea before dinner?\nA) Taking a quick nap\nB) Going for a walk\nC) Changing her outfit\nD) Ordering room service\nE) Skipping dinner', ""2. How does Azalea respond to Patty's suggestion of taking a nap?\nA) She agrees immediately\nB) She insists on changing for dinner\nC) She prefers to skip dinner\nD) She wants to go for a walk\nE) She asks for room service"", '3. What does Patty offer to do for Azalea before dinner?\nA) Cook a meal\nB) Press her dress\nC) Clean her room\nD) Pack her bags\nE) Drive her around', ""4. How does the text describe Patty's demeanor towards Azalea?\nA) Cold and distant\nB) Rude and impolite\nC) Elegant and kind\nD) Awkward and rural\nE) Formal and strict"", '5. How does Azalea try to appear sophisticated during dinner?\nA) Spilling water intentionally\nB) Eating informally\nC) Extending her little finger\nD) Talking loudly\nE) Ignoring the waitress', '6. How does the waitress react when Azalea spills water during dinner?\nA) Ignores the spill\nB) Scolds Azalea\nC) Cleans up the mess quickly\nD) Adds more water to the spill\nE) Leaves the table']"|['A) Taking a quick nap', 'B) She insists on changing for dinner', 'B) Press her dress', 'C) Elegant and kind', 'C) Extending her little finger', 'C) Cleans up the mess quickly']
