generated_passage|Question|Answer
Betty, a girl of about fifteen or sixteen, expressed her wish for something new for girls, feeling that they often imitate boys. She pondered over the lack of novelty for girls, quoting King Solomon. Despite her soliloquy, she rang the electric bell in her room, hoping for assistance. As she gazed out the window at the gloomy sky and her garden, she noticed the lilacs looking forlorn. Betty, dressed in a blue gown with red-brown hair, reflected a sense of refinement mixed with discontent. She contemplated the lack of sunshine and the cold indoors. Betty was startled to find a mysterious girl in a room that had always been unused, now transformed into a cozy space.|['1. What did Betty express a wish for in the text?\nA. New clothes\nB. New toys\nC. New activities\nD. Something new for girls\nE. Something new for boys', '2. How did Betty feel about the lack of novelty for girls?\nA. Excited\nB. Content\nC. Displeased\nD. Indifferent\nE. Happy', '3. What did Betty notice looking forlorn in her garden?\nA. Roses\nB. Daisies\nC. Tulips\nD. Lilacs\nE. Sunflowers', '4. What was Betty wearing in the text?\nA. Red gown\nB. Green gown\nC. Blue gown\nD. Yellow gown\nE. Purple gown', '5. How did Betty feel about the lack of sunshine and the cold indoors?\nA. Happy\nB. Excited\nC. Content\nD. Discontent\nE. Indifferent', '6. How did Betty react to finding a mysterious girl in the unused room?\nA. Amused\nB. Startled\nC. Happy\nD. Excited\nE. Indifferent']|['D. Something new for girls', 'C. Displeased', 'D. Lilacs', 'C. Blue gown', 'D. Discontent', 'B. Startled']
In quietness, she leaned towards the window for better light on her sewing. Suddenly, a ray of sunshine pierced through the clouds, illuminating her red hair. Betty Ashton, standing at the door, asked the unfamiliar girl who she was and why she was in their house. The stranger, Esther Clark, nervously introduced herself as a companion assigned to take care of Betty's clothes, read to her, and accompany her. Betty, surprised by the news, expressed her displeasure but agreed to let Esther stay temporarily. Esther, who had grown up in an orphan asylum, was excited to experience life in a beautiful home and to finally meet Betty, whom she had observed from a distance for years. Despite their differences, Betty welcomed Esther to stay and get to know each other better.|"[""1. What was Esther's reason for being in Betty's house?\nA) To visit a friend\nB) To take care of Betty's clothes\nC) To read a book\nD) To sell a product\nE) To ask for directions"", '2. How did Betty react when Esther introduced herself as a companion?\nA) She was excited\nB) She was angry\nC) She was surprised\nD) She was sad\nE) She was indifferent', '3. Where did Esther grow up?\nA) In a mansion\nB) In an orphan asylum\nC) In a library\nD) In a hospital\nE) In a school', ""4. Why was Esther excited to be in Betty's house?\nA) To steal\nB) To read books\nC) To experience life in a beautiful home\nD) To watch TV\nE) To cook"", '5. How did Betty feel about letting Esther stay temporarily?\nA) Happy\nB) Sad\nC) Indifferent\nD) Displeased\nE) Angry', '6. What did Betty and Esther decide to do despite their differences?\nA) Fight\nB) Ignore each other\nC) Get to know each other better\nD) Leave the house\nE) Call the police']"|"[""B) To take care of Betty's clothes"", 'C) She was surprised', 'B) In an orphan asylum', 'C) To experience life in a beautiful home', 'D) Displeased', 'C) Get to know each other better']"
Esther was captivated by Betty's honesty and simplicity. Despite Betty's privileged life, Esther felt a sense of empathy towards her. Betty, initially taken aback by Esther's sincerity, gradually opened up to her. Esther offered to help Betty make a fire, revealing her humble background at the orphan asylum. This revelation sparked a newfound connection between the two girls. Betty, touched by Esther's offer, invited her into her room for a chat. Despite Betty's initial haughtiness, she found comfort in Esther's genuine companionship. The girls' interaction highlighted the contrast between their lives and the power of empathy to bridge such differences.|"['1. What initially surprised Betty about Esther?\nA) Her privileged background\nB) Her insincerity\nC) Her simplicity\nD) Her haughtiness\nE) Her orphan asylum experience', ""2. How did Esther reveal her humble background to Betty?\nA) By showing her luxurious possessions\nB) By sharing stories from the orphan asylum\nC) By boasting about her achievements\nD) By criticizing Betty's lifestyle\nE) By refusing to help Betty"", ""3. What effect did Esther's revelation have on her relationship with Betty?\nA) It caused a rift between them\nB) It deepened their connection\nC) It made Betty feel uncomfortable\nD) It made Esther feel superior\nE) It ended their interaction"", ""4. How did Betty respond to Esther's offer to help make a fire?\nA) She rejected the offer\nB) She felt insulted\nC) She invited Esther into her room\nD) She ignored Esther\nE) She opened up to Esther"", ""5. What did the girls' interaction highlight?\nA) Their similarities\nB) The importance of wealth\nC) The power of empathy\nD) The need for competition\nE) The necessity of secrecy"", '6. What emotion did Betty feel towards Esther despite her initial haughtiness?\nA) Resentment\nB) Comfort\nC) Envy\nD) Anger\nE) Indifference']"|['C) Her simplicity', 'B) By sharing stories from the orphan asylum', 'B) It deepened their connection', 'C) She invited Esther into her room', 'C) The power of empathy', 'B) Comfort']
In the quaint blue room, Esther knelt by the fireplace, deftly arranging kindling and logs to start a fire. Her friend, Betty, teased about fire songs. As the flames flickered to life, the room brightened. Betty pondered usefulness, contrasting it with Esther's upbringing in an orphanage. Esther shared her longing for beauty and her newfound joy in the Camp Fire Girls. Intrigued, Betty pressed for details about the organization. Esther, captivated by the fire's dance, explained the Camp Fire Girls with admiration. Across the street stood an old, worn cottage, a stark contrast to the grand Ashton mansion. The cottage, once vibrant, now weathered, stood as a relic of the past in the evolving Elm Street neighborhood.|"['1. What was Esther doing in the quaint blue room?\nA) Arranging flowers\nB) Baking cookies\nC) Starting a fire\nD) Reading a book\nE) Painting a picture', '2. How did the room change as the flames flickered to life?\nA) It darkened\nB) It remained the same\nC) It brightened\nD) It became colder\nE) It became quieter', ""3. What did Betty ponder about while watching Esther start the fire?\nA) Importance of friendship\nB) Usefulness\nC) Beauty of the flames\nD) Esther's orphanage upbringing\nE) Camp Fire Girls organization"", '4. What did Esther share with Betty about her upbringing?\nA) Longing for adventure\nB) Desire for wealth\nC) Longing for beauty\nD) Regret for the past\nE) Joy of cooking', ""5. What intrigued Betty during her conversation with Esther?\nA) Esther's cooking skills\nB) Esther's love for music\nC) Esther's orphanage upbringing\nD) Camp Fire Girls organization\nE) Esther's painting hobby"", '6. How would you describe the cottage across the street from the Ashton mansion?\nA) Grand\nB) Vibrant\nC) Weathered\nD) Modern\nE) Evolving']"|['C) Starting a fire', 'C) It brightened', 'B) Usefulness', 'C) Longing for beauty', 'D) Camp Fire Girls organization', 'C) Weathered']
"The girl inside remarked, ""The Princess isn't truly sick, but we were told she wouldn't be at school today due to her health."" She invited Betty into the kitchen, explaining they were working there that night. Betty rushed to a woman by the lounge, who appeared tired but was not as large as the girl. The room was the largest, with dark oak walls and fragrant herbs. The woman had been holding a magazine but seemed distracted. Polly, one of the girls, was intense, while Mollie was serene. Despite looking alike, Polly was more vibrant. The girls' father was an Irishman, contrasting Polly's electric temperament. Betty whispered something wonderful to Mrs. O'Neill, who welcomed her timing. Polly, though cross, admitted to feeling envious of ""The Princess."""|"[""1. What did the girl inside remark about the Princess?\nA) She is truly sick\nB) She wouldn't be at school due to her health\nC) She is pretending to be sick\nD) She is at school today\nE) She is not feeling well"", '2. Why did Betty rush to a woman by the lounge?\nA) To ask for directions\nB) To get a magazine\nC) To talk about Polly\nD) To invite her to the kitchen\nE) To see if she was the Princess', '3. What was the room like with dark oak walls and fragrant herbs?\nA) Small and cramped\nB) Bright and colorful\nC) The largest\nD) Empty and cold\nE) Filled with books', '4. How did Polly and Mollie differ in temperament?\nA) Polly was more serene\nB) Mollie was more intense\nC) They were both intense\nD) Polly was more vibrant\nE) Mollie was more cross', ""5. What did Betty whisper to Mrs. O'Neill?\nA) A secret\nB) A complaint\nC) A joke\nD) Something wonderful\nE) An apology"", '6. Why did Polly admit to feeling envious of ""The Princess""?\nA) Because she was sick\nB) Because she was not at school\nC) Because Mrs. O\'Neill welcomed Betty\nD) Because Betty whispered something wonderful\nE) Because of her timing']"|"[""B) She wouldn't be at school due to her health"", 'E) To see if she was the Princess', 'C) The largest', 'D) Polly was more vibrant', 'D) Something wonderful', 'E) Because of her timing']"
Polly sat with her mother and best friend, Betty, feeling a mix of envy and admiration towards Betty's financial freedom. Betty, despite her wealth, expressed that material possessions do not equate to happiness. As Betty shared a delightful secret, Polly and Mollie hesitated to reveal their financial worries. Polly's mother, Mrs. O'Neill, hinted at her health issues and the financial strain on the family. Betty, unaware of their struggles, expressed excitement about a plan that involved her friends but was unaware of their current predicament. Eventually, Mollie disclosed that Polly's mother couldn't accept an invitation due to financial constraints, leading to a moment of realization for Betty about the challenges faced by her friends.|"['1. What did Betty express despite her wealth?\nA) Material possessions bring happiness\nB) Financial freedom is everything\nC) Money can solve all problems\nD) Material possessions do not equate to happiness\nE) Wealth is the key to success', ""2. Who hinted at her health issues and financial strain on the family?\nA) Polly\nB) Mollie\nC) Betty\nD) Mrs. O'Neill\nE) Mrs. O'Neill's best friend"", '3. What did Polly and Mollie hesitate to reveal to Betty?\nA) Their secret plan\nB) Their financial worries\nC) Their envy towards Betty\nD) Their admiration for Betty\nE) Their health issues', '4. What did Betty express excitement about that involved her friends?\nA) A surprise party\nB) A shopping spree\nC) A vacation\nD) A plan\nE) A new job opportunity', ""5. Who eventually disclosed Polly's mother's financial constraints to Betty?\nA) Polly\nB) Mollie\nC) Betty\nD) Mrs. O'Neill\nE) Mrs. O'Neill's doctor"", ""6. What led to a moment of realization for Betty about the challenges faced by her friends?\nA) Betty's own financial struggles\nB) Mrs. O'Neill's health issues\nC) Polly and Mollie's envy\nD) Mollie's disclosure of financial constraints\nE) Betty's plan""]"|"['D) Material possessions do not equate to happiness', ""D) Mrs. O'Neill"", 'B) Their financial worries', 'D) A plan', 'B) Mollie', ""D) Mollie's disclosure of financial constraints""]"
"Betty and her friends were having a conversation about Mary's reluctance to go on holiday. Polly was frustrated that Mary wouldn't go because she felt she needed to stay to take care of them. Betty, trying to cheer them up, performed a playful dance with candlesticks and chanted a mysterious word, ""Wohelo."" She challenged her friends to guess its meaning, hinting that it was related to the greatest thing in the world. Mrs. O'Neill suggested that love was the greatest thing, while Polly argued that wealth could sometimes be more important. The friends shared a moment of laughter and curiosity as Betty introduced the topic of Indians into their discussion."|"[""Question 1: What was Mary's reason for not wanting to go on holiday?\nA) She didn't like traveling.\nB) She needed to take care of her friends.\nC) She couldn't afford the trip.\nD) She had to work.\nE) She was scared of flying."", 'Question 2: How did Betty try to cheer up her friends?\nA) By telling jokes.\nB) By singing a song.\nC) By performing a dance with candlesticks.\nD) By giving them gifts.\nE) By taking them out to dinner.', 'Question 3: What mysterious word did Betty chant during her dance?\nA) Aloha\nB) Wohelo\nC) Hakuna Matata\nD) Abracadabra\nE) Simba', ""Question 4: What did Mrs. O'Neill suggest was the greatest thing in the world?\nA) Friendship\nB) Adventure\nC) Love\nD) Money\nE) Happiness"", 'Question 5: According to Polly, what could sometimes be more important than love?\nA) Friendship\nB) Health\nC) Wealth\nD) Knowledge\nE) Success', 'Question 6: What topic did Betty introduce into the conversation that sparked curiosity among her friends?\nA) Traveling\nB) Cooking\nC) Indians\nD) Movies\nE) Fashion']"|['B) She needed to take care of her friends.', 'C) By performing a dance with candlesticks.', 'B) Wohelo', 'C) Love', 'C) Wealth', 'C) Indians']
"""It rhymes with wealth but begins with the letter 'h',"" the questioner insisted. ""Now, Mollie, it's your turn. You need to figure out what the first syllable 'Wo' stands for."" Mollie hesitated, blushing uncomfortably. She wasn't as quick with words as Polly and Betty but was skilled with her hands. ""I don't know,"" she replied. ""Wo is the start of 'woman', but that can't be it. I like cooking, cleaning, and putting flowers on the table. These household things can't be related to your word."" Mollie's mother comforted her, saying it's admirable to have womanly tastes. Betty then revealed the word was 'work', emphasizing the importance of Work, Health, and Love. Betty proposed starting a Camp Fire Club to learn and have fun together, inspired by the idea of living life to the fullest like boys do."|"[""1. What did Mollie initially think the first syllable 'Wo' stood for?\nA) Wealth\nB) Woman\nC) Water\nD) World\nE) Work"", ""2. Why did Mollie hesitate when asked to figure out the meaning of 'Wo'?\nA) She was too shy to speak in front of the others.\nB) She was unsure of her ability to answer quickly.\nC) She was not good with words like Polly and Betty.\nD) She was busy with her household chores.\nE) She was not interested in the question."", ""3. What did Mollie mention as her interests that made her doubt the word 'Wo'?\nA) Gardening, reading, and painting\nB) Cooking, cleaning, and sewing\nC) Dancing, singing, and acting\nD) Running, swimming, and cycling\nE) Writing, drawing, and sculpting"", ""4. How did Mollie's mother respond to Mollie's concerns?\nA) She scolded Mollie for not knowing the answer.\nB) She laughed at Mollie's confusion.\nC) She encouraged Mollie to keep trying.\nD) She ignored Mollie's feelings.\nE) She left the room without saying anything."", ""5. What did Betty reveal the word 'Wo' to stand for?\nA) Wealth\nB) Woman\nC) Water\nD) World\nE) Work"", '6. What inspired Betty to propose starting a Camp Fire Club?\nA) The idea of living life to the fullest like boys do\nB) Her love for outdoor adventures\nC) Her interest in learning new skills\nD) Her desire to compete with Polly\nE) Her fascination with fire-making techniques']"|['B) Woman', 'C) She was not good with words like Polly and Betty.', 'B) Cooking, cleaning, and sewing', 'C) She encouraged Mollie to keep trying.', 'E) Work', 'A) The idea of living life to the fullest like boys do']
Polly raised her hands, urging quiet from Betty. She agreed to join the Camp Fire Club and use her influence to recruit others. However, she questioned how the club related to their problem about their mother, which was her main concern. Betty insisted the club was essential. Suddenly, the doorbell rang, startling the girls. Polly went to greet Mr. Wharton and his family. She returned looking gloomy, mentioning they couldn't entertain in the kitchen due to 'The Princess'. As they gathered by the fire, Betty proposed forming a Camp Fire Club to camp in the woods all summer. She preferred this over a trip to Europe. Polly danced in excitement, envisioning a summer under the stars. Betty emphasized the need for the right girls and guardian. When Esther Clark was mentioned, Betty hesitated due to her background. Polly reminded her to judge people by who they are, not their family history.|"['1. What did Betty propose to Polly as an alternative to a trip to Europe?\nA) Starting a book club\nB) Forming a Camp Fire Club to camp in the woods\nC) Joining a cooking class\nD) Going on a road trip\nE) Starting a gardening club', '2. Why did Polly raise her hands and urge quiet from Betty?\nA) To ask for help with a problem\nB) To share exciting news\nC) To express her disagreement\nD) To show she was bored\nE) To signal the end of a meeting', ""3. What was Polly's main concern when joining the Camp Fire Club?\nA) Entertaining guests\nB) Going on a trip to Europe\nC) Recruiting more members\nD) Their problem about their mother\nE) Camping in the woods"", '4. How did Polly feel when the doorbell rang?\nA) Excited\nB) Anxious\nC) Sad\nD) Angry\nE) Indifferent', '5. Who did Betty hesitate to include in the Camp Fire Club due to her background?\nA) Polly\nB) Mr. Wharton\nC) Esther Clark\nD) The Princess\nE) The right girls and guardian', '6. What did Polly remind Betty to focus on when considering Esther Clark for the club?\nA) Their family history\nB) Their social status\nC) Their talents and interests\nD) Their financial situation\nE) Their academic achievements']"|['B) Forming a Camp Fire Club to camp in the woods', 'C) To express her disagreement', 'D) Their problem about their mother', 'B) Anxious', 'C) Esther Clark', 'C) Their talents and interests']
"Betty swiftly tipped her chair. ""Goodnight,"" she said, ""we'll chat tomorrow. I mustn't stay too late. It's not that I mind having Esther in our group, it's just we don't know her well. It's crucial we all get along."" As Betty tried to leave, her skirts snagged. ""If you go, I'll cry all night,"" Polly said, almost convincingly. ""I shouldn't have been honest, being Irish and all,"" she apologized. ""Never tell me the truth about myself. Let anyone join your group. We don't have to agree to have fun and help each other,"" Polly suggested. Betty groaned, knowing Martha, her rival, was suggested as a chaperone. Polly rejected the idea, wanting a fairy queen instead. Mrs. O'Neill returned, cross, announcing she'd care for a girl over summer. Polly insisted they'd care for themselves in the woods. Mrs. O'Neill, tired, agreed to look after the girl, heading home. Polly watched her leave. Outdoors, the girls admired the starlit night."|"[""1. What is the main reason Betty wants to leave early?\nA) She is tired\nB) She doesn't like Esther\nC) She wants to chat with Martha\nD) She wants to go outdoors\nE) She has to take care of a girl over summer"", ""2. Why does Polly apologize for being honest?\nA) She doesn't like being Irish\nB) She regrets telling the truth\nC) She wants to join Betty's group\nD) She wants to have fun\nE) She doesn't want to cry all night"", '3. What does Polly suggest about the group dynamics?\nA) They all have to agree on everything\nB) They should not let anyone join the group\nC) They have to know each other well\nD) They can have fun and help each other without agreeing\nE) They need a fairy queen as a chaperone', ""4. Why does Polly reject Martha as a chaperone?\nA) She is Betty's rival\nB) She is tired\nC) She wants to go outdoors\nD) She wants a fairy queen instead\nE) She doesn't like Martha"", ""5. Why does Mrs. O'Neill agree to look after the girl?\nA) She is tired\nB) She wants to go outdoors\nC) Polly insists they can care for themselves\nD) She wants to chat with the girls\nE) She wants to be a fairy queen"", ""6. What do the girls do outdoors at the end of the passage?\nA) Admire the starlit night\nB) Go for a walk in the woods\nC) Cry all night\nD) Chat with Martha\nE) Look for Mrs. O'Neill""]"|"[""B) She doesn't like Esther"", 'B) She regrets telling the truth', 'D) They can have fun and help each other without agreeing', 'D) She wants a fairy queen instead', 'C) Polly insists they can care for themselves', 'A) Admire the starlit night']"
