generated_passage|Question|Answer
She was not raised in America but in a grand château in France. Born into wealth, the eleven-year-old girl felt poor despite living in a splendid New York mansion with her own suite of rooms, a carriage, and a saddle horse. She was like a mysterious princess to the neighborhood children, who watched her every move with fascination. Accustomed to the company of adults, the pale and sorrowful girl found the rosy-cheeked American children astonishing with their laughter and play. Orphaned at a young age, she was taken in by her Aunt Clotilde in Normandy and Uncle Bertrand in New York. Her aunt, once lively, had become a somber figure devoted to prayer and charity work. The girl, known as Saint Elizabeth, led a sheltered life, devoid of real childhood joys.|"['1. What was the main reason the eleven-year-old girl felt poor despite living in a splendid New York mansion?\nA) Lack of material possessions\nB) Feeling out of place among American children\nC) Being orphaned at a young age\nD) Living in a grand château in France\nE) Having her own suite of rooms', '2. How did the neighborhood children view the eleven-year-old girl?\nA) As a mysterious princess\nB) As a sorrowful orphan\nC) As a wealthy heiress\nD) As a playful companion\nE) As a sheltered child', '3. Who took in the girl after she was orphaned at a young age?\nA) Her Aunt Clotilde in Normandy\nB) Her Uncle Bertrand in New York\nC) Her Aunt Clotilde and Uncle Bertrand\nD) Her American neighbors\nE) Her parents', ""4. What change was observed in the girl's Aunt Clotilde?\nA) She became a somber figure\nB) She became a lively figure\nC) She became wealthy\nD) She became famous\nE) She became a princess"", ""5. What was the girl's life like as described in the passage?\nA) Full of childhood joys\nB) Surrounded by laughter and play\nC) Devoted to prayer and charity work\nD) Raised in America\nE) Sheltered and devoid of real childhood joys"", '6. Why did the pale and sorrowful girl find the American children astonishing?\nA) Because they were wealthy\nB) Because they were orphaned\nC) Because they were raised in France\nD) Because of their laughter and play\nE) Because of their devotion to prayer']"|['B) Feeling out of place among American children', 'A) As a mysterious princess', 'C) Her Aunt Clotilde and Uncle Bertrand', 'A) She became a somber figure', 'E) Sheltered and devoid of real childhood joys', 'D) Because of their laughter and play']
The village's kind _curé_, plump and cheerful, gently tried to guide Elizabeth, a delicate and timid child, towards saintly virtues. Elizabeth, dressed in white and blue, was different from other children, her face dreamy and pure. Her days were filled with legends of saints, prayers, and stories of martyrs, shaping her sensitive and imaginative mind. She longed to be a saint but feared she lacked the bravery to be a martyr. Despite her delicate nature, the villagers adored her, seeing her as a sacred child. At the age of seven, she began visiting the poor with her Aunt Clotilde, where her gentle smile and sympathetic voice endeared her to all, sparking stories of her becoming a child saint with a radiant future. Elizabeth's secluded life in the old _château_ changed when her aunt failed to emerge from her room one morning, leaving a sense of foreboding in the air.|"['1. What is the _curé_ in the village described as?\nA. Stern and strict\nB. Plump and cheerful\nC. Mysterious and secretive\nD. Tall and intimidating\nE. Quiet and reserved', '2. How is Elizabeth different from other children in the village?\nA. She is mischievous and rebellious\nB. She is outgoing and adventurous\nC. She is delicate and timid\nD. She is athletic and competitive\nE. She is loud and boisterous', ""3. What did Elizabeth's days consist of?\nA. Playing with other children\nB. Reading adventure books\nC. Listening to music\nD. Legends of saints, prayers, and stories of martyrs\nE. Watching television"", '4. How do the villagers view Elizabeth?\nA. With fear and suspicion\nB. With awe and admiration\nC. With jealousy and resentment\nD. With indifference\nE. With anger and hostility', '5. What sparked stories of Elizabeth becoming a child saint with a radiant future?\nA. Her mischievous behavior\nB. Her love for adventure\nC. Her gentle smile and sympathetic voice\nD. Her athletic abilities\nE. Her rebellious nature', ""6. What change occurred in Elizabeth's life in the old _château_?\nA. She became a martyr\nB. She started a new school\nC. Her aunt disappeared\nD. She moved to a different village\nE. She became a famous writer""]"|['B. Plump and cheerful', 'C. She is delicate and timid', 'D. Legends of saints, prayers, and stories of martyrs', 'B. With awe and admiration', 'C. Her gentle smile and sympathetic voice', 'C. Her aunt disappeared']
Elizabeth's aunt was absent from her room, leading Elizabeth to the chapel where she found her aunt, Aunt Clotilde, peacefully passed away. Aunt Clotilde had succumbed to a heart condition during her prayers, without pain or awareness of her fate. Elizabeth's uncle, Bertrand, from New York, took her in as his ward, inheriting a vast fortune from Aunt Clotilde. Despite his initial unease, Uncle Bertrand ensured Elizabeth's comfort with luxurious accommodations and a new life in New York. Elizabeth, feeling overwhelmed by the changes, visited the village's poor before embracing her new life. She found solace in the chapel, reflecting on her past and the unfamiliarity of her present opulent surroundings. The transition left her feeling bewildered, as the bustling city life contrasted with her quiet past.|"['1. Why did Elizabeth visit the chapel?\nA) To meet her uncle\nB) To find solace\nC) To inherit a fortune\nD) To escape from her past\nE) To explore the bustling city life', '2. How did Aunt Clotilde pass away?\nA) In a car accident\nB) During her prayers\nC) In a fire\nD) In a robbery\nE) Due to old age', ""3. Who took Elizabeth in as his ward after Aunt Clotilde's passing?\nA) Aunt Clotilde's friend\nB) A stranger\nC) Elizabeth's cousin\nD) Uncle Bertrand\nE) Elizabeth's best friend"", ""4. How did Uncle Bertrand ensure Elizabeth's comfort in New York?\nA) By sending her back to the village\nB) By providing luxurious accommodations\nC) By ignoring her\nD) By making her work\nE) By isolating her"", '5. How did Elizabeth feel after embracing her new life in New York?\nA) Excited\nB) Overwhelmed\nC) Relieved\nD) Bored\nE) Indifferent', ""6. What did Elizabeth do before embracing her new life in New York?\nA) Went shopping\nB) Visited the village's poor\nC) Ignored her uncle\nD) Explored the city\nE) Avoided the chapel""]"|"['B) To find solace', 'B) During her prayers', 'D) Uncle Bertrand', 'B) By providing luxurious accommodations', 'B) Overwhelmed', ""B) Visited the village's poor""]"
One day, Saint Elizabeth overheard her uncle refer to her as a little princess, predicting she would grow into a beautiful woman. However, her uncle's worldly ways filled her with fear and pain as he surrounded himself with gay parties and seemed to care only for pleasure. Despite her timid nature, Saint Elizabeth longed to share her desire to use her wealth to build churches and aid the poor. Encouraged by news of suffering in her village, she knelt in prayer before her makeshift altar, dressed in her simple black robe, seeking courage to ask her uncle for help. Despite her fear, she was determined to follow the example of martyrs and saints by mortifying her spirit to fulfill her duty and assist those in need.|"['1. What did Saint Elizabeth overhear her uncle refer to her as?\nA) A little queen\nB) A little princess\nC) A little duchess\nD) A little countess\nE) A little lady', ""2. How did Saint Elizabeth feel about her uncle's lifestyle?\nA) Inspired\nB) Envious\nC) Fearful\nD) Joyful\nE) Indifferent"", '3. What did Saint Elizabeth desire to do with her wealth?\nA) Buy luxurious items\nB) Travel the world\nC) Build churches and aid the poor\nD) Invest in businesses\nE) Donate to museums', '4. What did Saint Elizabeth do when she heard news of suffering in her village?\nA) Threw a party\nB) Went on a shopping spree\nC) Knelt in prayer\nD) Ignored the news\nE) Traveled abroad', '5. How did Saint Elizabeth dress when she knelt in prayer before her makeshift altar?\nA) In a colorful gown\nB) In a simple black robe\nC) In a white wedding dress\nD) In a fancy ball gown\nE) In a traditional costume', ""6. What was Saint Elizabeth determined to do despite her fear?\nA) Run away from home\nB) Join her uncle's parties\nC) Fulfill her duty and assist those in need\nD) Live a life of luxury\nE) Ignore the suffering in her village""]"|['B) A little princess', 'C) Fearful', 'C) Build churches and aid the poor', 'C) Knelt in prayer', 'B) In a simple black robe', 'C) Fulfill her duty and assist those in need']
Little Elizabeth, named after the saintly Elizabeth, found solace in the legend of her namesake's miracle. The story of Saint Elizabeth, whose basket of food turned into roses to thwart her cruel husband, inspired Elizabeth to believe in the power of goodness. In her new home, she drew parallels between her Uncle Bertrand and the wicked Landgrave, noting her uncle's indifference to the poor. Eager to help the needy, Elizabeth awaited her uncle on the stairs, seeking funds for the village's ailing residents and vineyards. When she confronted Uncle Bertrand about the urgent need for money, he reacted with surprise and impatience, cautioning her about the responsibility of managing her fortune. Despite his initial dismissal, Elizabeth remained steadfast in her determination to aid those in need.|"[""1. What inspired Little Elizabeth to believe in the power of goodness?\nA) Her uncle's indifference to the poor\nB) Her namesake's miracle\nC) Her uncle's impatience\nD) Her uncle's cautioning about managing fortune\nE) Her uncle's dismissal"", ""2. Why did Elizabeth confront Uncle Bertrand about the urgent need for money?\nA) To seek his approval\nB) To seek his advice\nC) To seek funds for the village's ailing residents and vineyards\nD) To seek his forgiveness\nE) To seek his indifference"", '3. How did Uncle Bertrand react when Elizabeth confronted him about the urgent need for money?\nA) With surprise and impatience\nB) With kindness and generosity\nC) With indifference\nD) With dismissal\nE) With cautioning about managing fortune', '4. What did Elizabeth draw parallels between in her new home?\nA) Her uncle and the wicked Landgrave\nB) Her uncle and the needy villagers\nC) Her uncle and the roses\nD) Her uncle and the miracle\nE) Her uncle and her namesake', ""5. Despite Uncle Bertrand's initial dismissal, what did Elizabeth remain steadfast in?\nA) Her determination to manage her fortune\nB) Her indifference to the poor\nC) Her belief in the power of goodness\nD) Her impatience\nE) Her cautioning about the responsibility of managing her fortune"", ""6. What did Elizabeth await her uncle on the stairs for?\nA) To surprise him\nB) To seek funds for the village's ailing residents and vineyards\nC) To confront him about his indifference\nD) To seek his forgiveness\nE) To seek his approval""]"|"[""B) Her namesake's miracle"", ""C) To seek funds for the village's ailing residents and vineyards"", 'A) With surprise and impatience', 'A) Her uncle and the wicked Landgrave', 'C) Her belief in the power of goodness', ""B) To seek funds for the village's ailing residents and vineyards""]"
Elizabeth expressed concern for the impoverished villagers, emphasizing their struggles during bad years and the approaching Christmas devoid of necessities. Her uncle, acknowledging her Aunt Clotilde's charitable nature, advised her to divert her attention, dismissing her worries for the needy. Despite his indifference, Elizabeth's compassion persisted, reflecting on the joyless upcoming Christmas. She reminisced about her past traditions of giving to the less fortunate and adorning the church with flowers. The absence of these gestures saddened her deeply. Elizabeth's sorrow extended beyond her village to the destitute faces in the city, prompting her to recognize the widespread suffering. Despite her uncle's dismissal, Elizabeth's kind-hearted nature prevailed, driving her to contemplate ways to alleviate the hardships of others.|"[""1. What did Elizabeth express concern for in the text?\nA) Her own well-being\nB) The upcoming Christmas festivities\nC) The struggles of impoverished villagers\nD) Her uncle's advice\nE) Her past traditions"", '2. What did Elizabeth reminisce about in the text?\nA) Decorating her own home for Christmas\nB) Going on a vacation\nC) Giving gifts to her uncle\nD) Adorning the church with flowers\nE) Ignoring the suffering of others', ""3. How did Elizabeth's uncle react to her concerns in the text?\nA) He joined her in helping the needy\nB) He dismissed her worries for the needy\nC) He organized a charity event\nD) He scolded her for caring too much\nE) He encouraged her to do more for the poor"", '4. What effect did the absence of her past traditions have on Elizabeth in the text?\nA) It made her forget about the poor\nB) It brought her joy\nC) It saddened her deeply\nD) It made her angry at her uncle\nE) It made her give up on helping others', ""5. What prompted Elizabeth to recognize the widespread suffering in the text?\nA) Her uncle's advice\nB) Her own suffering\nC) The destitute faces in the city\nD) Her past traditions\nE) Her upcoming Christmas plans"", ""6. Despite her uncle's dismissal, what prevailed in Elizabeth in the text?\nA) Indifference\nB) Kind-hearted nature\nC) Selfishness\nD) Anger\nE) Forgetfulness""]"|['C) The struggles of impoverished villagers', 'D) Adorning the church with flowers', 'B) He dismissed her worries for the needy', 'C) It saddened her deeply', 'C) The destitute faces in the city', 'B) Kind-hearted nature']
The street lamps flickered to life as Uncle Bertrand returned with a kind-faced gentleman, inviting Mademoiselle Elizabeth to dine. Monsieur de Rochemont requested a box of antique ornaments from Aunt Clotilde, sparking curiosity. Dr. Norris, a doctor, shared tales of helping the poor, particularly in the dire Five Points. Elizabeth, unlike other children, absorbed his words with deep empathy, her sad eyes reflecting a unique upbringing. Dr. Norris found her charming, her French accent adding allure to her serious responses. Uncle Bertrand teased about Elizabeth's serious nature, shaped by her late aunt's beliefs. The evening left a profound impact on Elizabeth, stirring thoughts of charity and compassion beyond her serene facade.|"['1. What did Monsieur de Rochemont request from Aunt Clotilde?\nA) A box of antique ornaments\nB) A set of new books\nC) A collection of paintings\nD) A bouquet of flowers\nE) A pair of vintage shoes', '2. What did Dr. Norris share tales about?\nA) Cooking recipes\nB) Gardening tips\nC) Helping the poor\nD) Travel adventures\nE) Fashion trends', ""3. How did Elizabeth react to Dr. Norris's stories?\nA) With laughter\nB) With skepticism\nC) With deep empathy\nD) With boredom\nE) With confusion"", '4. What did Uncle Bertrand tease Elizabeth about?\nA) Her love for animals\nB) Her serious nature\nC) Her artistic talents\nD) Her cooking skills\nE) Her fashion sense', ""5. What did Elizabeth's sad eyes reflect?\nA) Happiness\nB) Confusion\nC) A unique upbringing\nD) Anger\nE) Excitement"", '6. What did the evening with Uncle Bertrand and Dr. Norris stir in Elizabeth?\nA) Thoughts of travel\nB) Thoughts of adventure\nC) Thoughts of charity and compassion\nD) Thoughts of luxury\nE) Thoughts of fame']"|['A) A box of antique ornaments', 'C) Helping the poor', 'C) With deep empathy', 'B) Her serious nature', 'C) A unique upbringing', 'C) Thoughts of charity and compassion']
When Elizabeth, after a respectful goodbye to her uncle and his guest, went upstairs, she didn't plan to sleep. Instead, she sent her maid away and knelt before her altar for a long time. Thoughts raced in her mind - someone might buy the ornaments from her Aunt Clotilde, and it would be right to sell them for a noble cause. Though fearful of her uncle's reaction, she thought of the Saints and Martyrs who faced challenges with courage. The next day, she ventured out alone to sell the jewels, feeling timid in the bustling city. Despite curious glances, she pressed on until she found a jeweller's shop. The men were surprised by her presence but she bravely presented the jewels for sale.|"[""1. What did Elizabeth do after saying goodbye to her uncle and his guest?\nA) She went to sleep\nB) She sent her maid away\nC) She went for a walk\nD) She went to the jeweller's shop\nE) She knelt before her altar"", ""2. Why did Elizabeth decide to sell her Aunt Clotilde's ornaments?\nA) To buy new clothes\nB) To go on a trip\nC) To help a noble cause\nD) To keep them safe\nE) To give them to her uncle"", '3. How did Elizabeth feel about selling the jewels?\nA) Excited\nB) Nervous\nC) Indifferent\nD) Happy\nE) Sad', ""4. What was Elizabeth's reaction to the curious glances she received in the city?\nA) She ignored them\nB) She felt proud\nC) She felt embarrassed\nD) She smiled at everyone\nE) She ran away"", ""5. How did the men at the jeweller's shop react to Elizabeth's presence?\nA) They were angry\nB) They were shocked\nC) They were amused\nD) They were indifferent\nE) They were scared"", ""6. How would you describe Elizabeth's overall attitude towards selling the jewels?\nA) Fearful\nB) Confident\nC) Excited\nD) Reluctant\nE) Sad""]"|['E) She knelt before her altar', 'C) To help a noble cause', 'B) Nervous', 'A) She ignored them', 'B) They were shocked', 'B) Confident']
In a shop, Elizabeth approached an elderly man who sat behind a desk. He examined the ornaments she offered but declined to buy. Determined to help the poor, she ventured into a poorer part of the city. The streets were dirty, and the people looked wretched. Overwhelmed by the suffering, Elizabeth wanted to offer charity. Ignorant of the dangers, she pressed on, driven by her desire to help. Seeing a woman and her children in distress, she felt compelled to assist. Despite the fear and exhaustion, Elizabeth's compassion pushed her to act, even in the face of uncertainty. She realized that helping those in need required courage and selflessness, qualities she was determined to embody.|['1. What motivated Elizabeth to venture into the poorer part of the city?\nA) Greed\nB) Compassion\nC) Fear\nD) Laziness\nE) Indifference', '2. How did Elizabeth feel when she saw the suffering in the poorer part of the city?\nA) Excited\nB) Overwhelmed\nC) Indifferent\nD) Annoyed\nE) Relieved', '3. What drove Elizabeth to offer charity despite the dangers?\nA) Fear\nB) Ignorance\nC) Compassion\nD) Greed\nE) Laziness', '4. What did Elizabeth realize about helping those in need?\nA) It required selfishness\nB) It required courage and selflessness\nC) It required greed\nD) It required indifference\nE) It required laziness', '5. What qualities was Elizabeth determined to embody?\nA) Fear and exhaustion\nB) Greed and laziness\nC) Courage and selflessness\nD) Indifference and selfishness\nE) Excitement and relief', '6. What did Elizabeth learn about charity and helping the poor?\nA) It is easy and requires no effort\nB) It requires determination and compassion\nC) It is dangerous and should be avoided\nD) It is best left to others\nE) It is unnecessary and unimportant']|['B) Compassion', 'B) Overwhelmed', 'C) Compassion', 'B) It required courage and selflessness', 'C) Courage and selflessness', 'B) It requires determination and compassion']
Elizabeth, a kind-hearted girl, set out to aid the poor. She encountered a woman in distress with her children out in the cold. Despite the woman's rough demeanor, Elizabeth offered her a basket of jewels. The woman, overwhelmed, hurried off without a word. On her way back, Elizabeth nearly collapsed from exhaustion, but two men caught her. One of them, her Uncle Bertrand, seemed greatly troubled. As she fell to her knees, the jewels spilled out. Elizabeth, inspired by Saint Elizabeth of Thuringia, hoped for help in her charitable endeavors. Though no miracle occurred, her act of kindness left a lasting impact on those she encountered.|"[""1. What inspired Elizabeth to help the poor?\nA) Her uncle's request\nB) A story she heard about Saint Elizabeth of Thuringia\nC) A dream she had the night before\nD) A promise she made to her parents\nE) A reward she hoped to receive"", '2. How did the woman react when Elizabeth offered her a basket of jewels?\nA) She thanked Elizabeth profusely\nB) She ran away without a word\nC) She hugged Elizabeth\nD) She started crying\nE) She offered something in return', '3. Who caught Elizabeth as she nearly collapsed on her way back?\nA) Her brother\nB) Two men\nC) Her father\nD) Her best friend\nE) A passing stranger', '4. What spilled out as Elizabeth fell to her knees?\nA) Her money\nB) Her food\nC) Her jewels\nD) Her clothes\nE) Her books', '5. How did Uncle Bertrand appear when he caught Elizabeth?\nA) Angry\nB) Excited\nC) Troubled\nD) Amused\nE) Indifferent', ""6. What impact did Elizabeth's act of kindness have on those she encountered?\nA) They forgot about it immediately\nB) They felt inspired to help others\nC) They reported her to the authorities\nD) They asked for more jewels\nE) They laughed at her""]"|['B) A story she heard about Saint Elizabeth of Thuringia', 'B) She ran away without a word', 'B) Two men', 'C) Her jewels', 'C) Troubled', 'B) They felt inspired to help others']
