generated_passage|Question|Answer
"In the middle of a fall afternoon on a Friday, five Boy Scouts from the Oakvale Troop gathered by a cold spring after quenching their thirst. Hugh, the assistant scout master, along with Alec, Billy, Arthur, and ""Monkey,"" sat on a moss-covered log. Each Scout had unique skills; Hugh was an all-rounder, Alec excelled in various activities, Arthur was skilled in amateur surgery, and Billy was known for his cheerful nature and hearty appetite. The Scouts carried stout staffs for defense and climbing. Alec, whose rich and eccentric aunt had funded their trip to Scarsdale, shared a mysterious story that intrigued the group. Aunt Susan sought a quiet country home due to her sensitive nerves, leading to their adventure at a make-believe castle."|['1. What did the Boy Scouts do after quenching their thirst by the cold spring?\nA) They started hiking up a mountain\nB) They gathered around a campfire\nC) They sat on a moss-covered log\nD) They went fishing in the spring\nE) They split up to explore the surrounding area', '2. Which Scout was known for his cheerful nature and hearty appetite?\nA) Hugh\nB) Alec\nC) Billy\nD) Arthur\nE) Monkey', '3. What unique skill did Arthur possess among the Boy Scouts?\nA) All-rounder\nB) Skilled in amateur surgery\nC) Excellent in various activities\nD) Known for his cheerful nature\nE) Expert climber', '4. Why did Aunt Susan fund the trip to Scarsdale for the Boy Scouts?\nA) To visit a famous theme park\nB) To explore ancient ruins\nC) To escape the city noise\nD) To participate in a scout competition\nE) To attend a family reunion', '5. What did Alec share with the group that intrigued them?\nA) A recipe for campfire stew\nB) A mysterious story\nC) A map of the surrounding area\nD) A plan for climbing the nearby mountain\nE) A list of survival tips', '6. Where did the Boy Scouts gather after quenching their thirst at the cold spring?\nA) By a roaring waterfall\nB) At a nearby cave entrance\nC) On a moss-covered log\nD) By a campfire\nE) At the base of a mountain']|['C) They sat on a moss-covered log', 'C) Billy', 'B) Skilled in amateur surgery', 'C) To escape the city noise', 'B) A mysterious story', 'C) On a moss-covered log']
Alec shared about his wealthy Aunt Susan's interest in investigating Randall's Folly, a castle in the woods. Arthur knew about it, resembling a British place from Queen Elizabeth's era. Aunt Susan wanted a full description before buying, requesting photos inside and out. Alec was asked to bring friends and a camera. They planned to explore the castle over the weekend. Arthur hoped to find a ghost, skeptical of spooky stories. The scout master sought excitement at the castle, once owned by a judge who went mad after a tragic incident. Billy, hesitant upon learning the history, decided to proceed with his friends. Hugh encouraged Billy to continue, and they prepared to resume their journey.|"[""1. What did Aunt Susan request from Alec before buying Randall's Folly?\nA) A detailed map of the castle\nB) Photos of the castle inside and out\nC) A list of haunted stories about the castle\nD) A sample of the castle's building materials\nE) A recommendation from a historian"", ""2. Why did Alec need to bring friends and a camera to explore Randall's Folly?\nA) To perform a play inside the castle\nB) To document their exploration with photos\nC) To conduct a scientific experiment\nD) To play a game of hide-and-seek\nE) To practice their photography skills"", ""3. What did Arthur hope to find at Randall's Folly?\nA) Hidden treasure\nB) A lost family heirloom\nC) A secret passageway\nD) A ghost\nE) A rare flower species"", ""4. Why did the scout master seek excitement at Randall's Folly?\nA) To hold a picnic for the scouts\nB) To study the architecture of the castle\nC) To learn about the judge who owned the castle\nD) To find inspiration for a novel\nE) To experience the thrill of exploring a historic site"", ""5. Why was Billy hesitant about proceeding with the exploration of Randall's Folly?\nA) He was afraid of heights\nB) He had heard spooky stories about the castle\nC) He didn't want to miss a soccer game\nD) He was allergic to old dust\nE) He lost his camera"", ""6. Who encouraged Billy to continue with the exploration of Randall's Folly?\nA) Arthur\nB) Alec\nC) The scout master\nD) Hugh\nE) Aunt Susan""]"|['B) Photos of the castle inside and out', 'B) To document their exploration with photos', 'D) A ghost', 'E) To experience the thrill of exploring a historic site', 'B) He had heard spooky stories about the castle', 'D) Hugh']
The group followed the seldom-used road towards the mysterious mansion. Alec shared eerie tales about the place's history. He warned them of a hidden wall, a mile and a half from the railroad. As they approached, Alec pointed out signs of the wall obscured by vines. The scouts found a hole in the wall, noticing fresh footprints. They speculated about the trespassers, considering them curious locals or potential thieves. The scout master suggested tracking the men to understand their intentions. Despite the unexpected visitors, the scouts were determined to explore the mansion and uncover its secrets, using the haunted reputation to their advantage. They crossed the wall, eager to investigate further.|"['1. What did Alec warn the group about as they approached the mansion?\nA) A hidden treasure\nB) A mile-long tunnel\nC) A hidden wall\nD) A secret passage\nE) A haunted well', '2. What did the scouts find near the wall?\nA) A locked gate\nB) A hidden door\nC) Fresh footprints\nD) A warning sign\nE) A secret map', '3. Who did the scouts speculate the trespassers could be?\nA) Curious locals\nB) Ghosts\nC) Thieves\nD) Lost travelers\nE) Historic figures', '4. What did the scout master suggest the group should do about the trespassers?\nA) Confront them\nB) Ignore them\nC) Track them\nD) Call the police\nE) Offer them a tour', ""5. Why were the scouts determined to explore the mansion despite the unexpected visitors?\nA) They wanted to steal from the mansion.\nB) They were curious about the mansion's secrets.\nC) They were lost and had no other choice.\nD) They were being chased by the trespassers.\nE) They were scared and wanted to leave."", '6. What did the scouts do after crossing the wall?\nA) Flee in fear\nB) Set up camp\nC) Investigate further\nD) Call for help\nE) Leave the area']"|"['C) A hidden wall', 'C) Fresh footprints', 'A) Curious locals', 'C) Track them', ""B) They were curious about the mansion's secrets."", 'C) Investigate further']"
It was easy to spot the footprints among the fallen rocks. The boys followed the trail diligently, seeing the gray walls ahead. The tower looked like old English masonry with a drawbridge and moat. They suspected two hoboes camping at the castle. The scouts debated whether to allow them to stay. To scare them off, Monkey attempted a wild call. The boys hid and observed the hoboes discussing entering the castle. They planned to watch and see what the hoboes would do next.|['1. What did the boys see ahead of them as they followed the footprints?\nA) A tower\nB) A forest\nC) A river\nD) A cave\nE) A village', '2. How did the tower appear to the boys?\nA) Like a modern skyscraper\nB) Like a wooden cabin\nC) Like an old English masonry\nD) Like a futuristic building\nE) Like a castle from a fairytale', '3. Who did the boys suspect were camping at the castle?\nA) Knights\nB) Hoboes\nC) Wizards\nD) Princesses\nE) Ghosts', '4. How did Monkey try to scare off the hoboes?\nA) By throwing rocks\nB) By yelling loudly\nC) By playing music\nD) By dancing\nE) By offering them food', '5. What did the boys plan to do next after observing the hoboes discussing entering the castle?\nA) Confront the hoboes\nB) Run away\nC) Call the police\nD) Watch and wait\nE) Enter the castle themselves', '6. How did the scouts feel about allowing the hoboes to stay at the castle?\nA) Excited\nB) Indifferent\nC) Scared\nD) Angry\nE) Confused']|['A) A tower', 'C) Like an old English masonry', 'B) Hoboes', 'B) By yelling loudly', 'D) Watch and wait', 'B) Indifferent']
"""It's time,"" Arthur added, ""because the hoboes intend to break into the house. Look, that big guy has a rock and seems ready to throw it at the doors."" The collision only made a loud noise, needing many more hits to damage the sturdy doors. Alec whispered that the hoboes were discussing another way in. Suddenly, a chilling sound reached the scouts, causing goosebumps. The hoboes heard it too and left in a panic, grabbing stolen food. Monkey scared them off with a homemade call. The scouts laughed in relief, and Monkey joined, pleased with his work. Billy shared a funny story, lightening the mood. They were glad the hoboes were gone, avoiding a night with them."|"[""1. What caused the hoboes to leave in a panic?\nA) A loud noise\nB) Monkey's homemade call\nC) Stolen food\nD) Arthur's warning\nE) Billy's funny story"", ""2. What was the hoboes' intention when they had a rock in hand?\nA) To steal food\nB) To break into the house\nC) To damage the doors\nD) To scare the scouts\nE) To have a picnic"", '3. How did the scouts react when they heard the chilling sound?\nA) They panicked\nB) They laughed in relief\nC) They joined the hoboes\nD) They left the house\nE) They called the police', '4. What did Monkey do to scare off the hoboes?\nA) Threw a rock at them\nB) Shared a funny story\nC) Made a loud noise\nD) Whispered to Alec\nE) Used a homemade call', '5. Why did the hoboes leave in a panic?\nA) They heard a chilling sound\nB) They were scared of Monkey\nC) They finished stealing food\nD) They were tired\nE) They wanted to join the scouts', '6. How did the scouts feel after the hoboes left?\nA) Angry\nB) Relieved\nC) Scared\nD) Sad\nE) Indifferent']"|"[""B) Monkey's homemade call"", 'B) To break into the house', 'B) They laughed in relief', 'E) Used a homemade call', 'A) They heard a chilling sound', 'B) Relieved']"
Arthur expressed his gratitude to Monkey for his help and suggested moving to the abandoned castle. Hugh recommended occupying the deserted works, and Alec agreed, eager to take pictures before a storm. Alec had brought a flashlight for night photos. The boys marveled at the castle's ruins, imagining medieval knights. Alec decided to take a picture with the sun shining on the walls. He planned to capture more views the next morning. With Monkey's guidance, they entered the castle through a small opening. Billy struggled but eventually made it through. Inside, they explored the castle's impressive interior, discovering some parts were cleverly disguised wood.|"['1. What did Arthur suggest after expressing his gratitude to Monkey?\nA) Moving to the abandoned castle\nB) Going back home\nC) Camping in the forest\nD) Exploring the nearby mountains\nE) Visiting the beach', ""2. Why was Alec eager to take pictures before the storm?\nA) To capture lightning strikes\nB) To photograph the castle's ruins\nC) To document the boys' exploration\nD) To test his flashlight\nE) To take pictures of the storm clouds"", '3. What did Alec bring for night photos?\nA) Camera\nB) Binoculars\nC) Flashlight\nD) Tripod\nE) Umbrella', ""4. What did the boys imagine while marveling at the castle's ruins?\nA) Modern skyscrapers\nB) Medieval knights\nC) Spaceships\nD) Pirates\nE) Dinosaurs"", '5. How did Alec plan to capture a picture of the castle walls?\nA) At night\nB) With the moon shining\nC) With the sun shining\nD) During a storm\nE) In the rain', ""6. How did the boys enter the castle with Monkey's guidance?\nA) Through a large gate\nB) Over the drawbridge\nC) Through a small opening\nD) Climbing the walls\nE) Using a secret tunnel""]"|"['A) Moving to the abandoned castle', ""B) To photograph the castle's ruins"", 'C) Flashlight', 'B) Medieval knights', 'C) With the sun shining', 'C) Through a small opening']"
"""Wow! This place has around forty rooms in total,"" exclaimed Billy, still sweating from their exploration of the mysterious mansion. ""You know, Alec, she wanted it to be quiet, and this place sure fits the bill. It's so silent here that even the chirping of a bird is absent; it's almost eerie.""""Let's hope it stays this quiet tonight,"" said Billy nervously, noticing the amused expressions of the others. ""I don't expect ghosts, but I'm a light sleeper and don't want any surprises.""""Let's settle in before nightfall,"" suggested Hugh. ""We can make a fire, cook supper, and have a unique experience.""""I've always wanted to spend a night in a 'haunted' house,"" admitted Monkey. ""This is exciting, even if it gives me chills. Remember that time with Tige in the graveyard?"" he chuckled. ""That was hilarious!""""Locks won't keep out ghosts,"" teased Alec. ""But we'll only find rats here. After supper, let's take some pictures of these rooms."" So, using their camping skills, they cooked, explored, and captured the mansion's empty beauty with Alec's camera."|['1. What is the main reason the characters are at the mysterious mansion?\nA) To find hidden treasures\nB) To spend a night in a haunted house\nC) To escape the city\nD) To take pictures of the rooms\nE) To cook supper and make a fire', '2. How does Billy feel about the quietness of the mansion?\nA) Excited\nB) Relaxed\nC) Nervous\nD) Bored\nE) Amused', '3. What does Monkey find exciting about staying in the mansion?\nA) Cooking supper\nB) Exploring the rooms\nC) Taking pictures\nD) Spending the night in a haunted house\nE) Remembering a funny experience in a graveyard', '4. What does Alec tease about finding in the mansion?\nA) Ghosts\nB) Rats\nC) Hidden treasures\nD) Silent birds\nE) Amused expressions', '5. What activity do the characters plan to do after supper?\nA) Explore the graveyard\nB) Take pictures of the rooms\nC) Cook another meal\nD) Settle in for the night\nE) Escape the mansion', '6. How do the characters spend their time at the mansion?\nA) Cooking, exploring, and capturing the beauty of the rooms\nB) Running away from ghosts\nC) Sleeping in the rooms\nD) Telling scary stories\nE) Ignoring the eerie silence']|['B) To spend a night in a haunted house', 'C) Nervous', 'D) Spending the night in a haunted house', 'B) Rats', 'B) Take pictures of the rooms', 'A) Cooking, exploring, and capturing the beauty of the rooms']
"""We will sleep on the floor tonight, boys,"" Hugh announced as he laid out his blanket. ""If it's too uncomfortable, we might spend the next night outdoors, weather permitting since we lack a tent."" The others quickly followed suit, feeling drowsy. Billy, anticipating something peculiar, strategically positioned himself between two friends. As the night progressed, Hugh, awakened by odd sounds, grabbed a small flashlight he had brought along secretly. Determined to investigate, he ventured into the dark castle. Dismissing ghost stories, he aimed to uncover the source of the noises. Despite his apprehension, Hugh proceeded to explore, using the flashlight to guide him. As he approached a door, his curiosity and courage drove him to solve the mystery, putting his doubts about ghosts to the test."""|"['1. What did Hugh announce to the boys before they went to sleep?\nA) They will sleep in a tent\nB) They will sleep on the floor\nC) They will sleep outdoors\nD) They will sleep in a castle\nE) They will sleep in a hotel', '2. Why did Billy strategically position himself between two friends?\nA) To be closer to the door\nB) To be further away from the noise\nC) To anticipate something peculiar\nD) To get more comfortable\nE) To stay awake all night', '3. What did Hugh do when he was awakened by odd sounds?\nA) He went back to sleep\nB) He woke up the others\nC) He grabbed a flashlight\nD) He called for help\nE) He ignored the sounds', '4. What did Hugh aim to uncover as he ventured into the dark castle?\nA) The source of the noises\nB) The exit\nC) A hidden treasure\nD) A secret passage\nE) The ghost stories', '5. Why did Hugh proceed to explore despite his apprehension?\nA) He wanted to find a place to sleep\nB) He was looking for his friends\nC) He was determined to solve the mystery\nD) He was trying to avoid ghosts\nE) He was lost in the castle', ""6. What did Hugh put to the test as he approached the door in the castle?\nA) His courage\nB) His flashlight\nC) His doubts about ghosts\nD) His friends' loyalty\nE) His ability to sleep""]"|['B) They will sleep on the floor', 'C) To anticipate something peculiar', 'C) He grabbed a flashlight', 'A) The source of the noises', 'C) He was determined to solve the mystery', 'C) His doubts about ghosts']
Hugh had wisely picked up a club before embarking on his investigation mission. Although he didn't expect to use it, he believed in being cautious. Turning around, he shone his torch on his sleeping comrades, none of whom stirred. Standing in the hall, he listened attentively, imagining the castle's past grandeur with suits of armor and relics. As he climbed the stairs, the sounds became clearer, guiding him towards their source. He reached the second floor, stopping to listen for clues. Realizing he was near an unexplored turret, he discovered it was inhabited by owls and bats. Relieved, he closed the door, allowing the creatures to stay. Feeling lighter, he returned to his friends' room, relieved that the mysterious noises were just harmless animals.|"['1. What did Hugh pick up before starting his investigation mission?\nA) A torch\nB) A book\nC) A club\nD) A map\nE) A camera', '2. Why did Hugh shine his torch on his sleeping comrades?\nA) To wake them up\nB) To scare away animals\nC) To check if they were stirring\nD) To find a way out\nE) To read a note', ""3. What did Hugh imagine while standing in the hall?\nA) The castle's present condition\nB) The castle's past grandeur\nC) The castle's future renovations\nD) The castle's hidden treasures\nE) The castle's secret passages"", '4. What did Hugh discover on the second floor of the castle?\nA) A hidden treasure\nB) A secret passage\nC) Inhabited owls and bats\nD) Sleeping comrades\nE) Suits of armor', '5. Why did Hugh close the door to the unexplored turret?\nA) To trap the animals inside\nB) To keep the noise out\nC) To keep his friends safe\nD) To lock himself in\nE) To prevent any surprises', '6. How did Hugh feel when he realized the source of the mysterious noises?\nA) Anxious\nB) Relieved\nC) Excited\nD) Disappointed\nE) Frightened']"|"['C) A club', 'C) To check if they were stirring', ""B) The castle's past grandeur"", 'C) Inhabited owls and bats', 'C) To keep his friends safe', 'B) Relieved']"
Late at night, Hugh and Alec were startled by strange sounds in the old castle. Hugh ventured out alone to investigate, leaving Alec behind. When Hugh returned, he explained to Alec that the noises were just owls and bats in the castle. Alec confessed he was too scared to join Hugh in the investigation. They whispered to avoid waking the others. Hugh apologized for not including Alec but explained he wanted to go alone. The boys settled down to sleep, hoping the noisy owls would quiet down. The next morning, Billy joked about the night's events, poking his head out from his blanket like a curious tortoise. Everyone laughed at the funny sight.|"['1. What startled Hugh and Alec in the old castle late at night?\nA) Strange lights\nB) Ghostly figures\nC) Unexplained noises\nD) Sudden gusts of wind\nE) Mysterious shadows', ""2. Why did Hugh venture out alone to investigate the strange sounds in the old castle?\nA) He wanted to scare Alec\nB) He was curious and brave\nC) He didn't want Alec to come along\nD) He was looking for the owls and bats\nE) He wanted to play a prank on Alec"", ""3. Why did Alec confess he was too scared to join Hugh in the investigation?\nA) He didn't believe Hugh's explanation\nB) He was afraid of waking the others\nC) He was scared of the owls and bats\nD) He wanted to settle down to sleep\nE) He wanted to stay with Billy"", '4. How did Hugh and Alec communicate to avoid waking the others in the old castle?\nA) They shouted\nB) They sang loudly\nC) They whispered\nD) They used hand signals\nE) They stayed silent', ""5. Why did Hugh apologize to Alec after returning from his investigation in the old castle?\nA) For not finding the source of the noises\nB) For including Alec in the investigation\nC) For leaving Alec behind\nD) For laughing at Alec's fear\nE) For not telling the others about the noises"", ""6. How did Billy react to the night's events the next morning in the old castle?\nA) He cried in fear\nB) He scolded Hugh and Alec\nC) He joked and poked his head out like a tortoise\nD) He ran away from the castle\nE) He went back to sleep""]"|['C) Unexplained noises', 'B) He was curious and brave', 'C) He was scared of the owls and bats', 'C) They whispered', 'C) For leaving Alec behind', 'C) He joked and poked his head out like a tortoise']
