generated_passage|Question|Answer
"Iceland is a small country in the cold sea far to the north. People settled there over a thousand years ago. In the warm months, they fished, made fish-oil, hunted sea-birds, gathered feathers, tended sheep, and made hay. But the winters were long, dark, and cold. Families stayed inside, carding, spinning, weaving, and knitting. Around the fire, they shared stories of kings from Norway, long voyages, and epic battles. Skilled storytellers called ""skalds"" sang sagas of Norse heroes, captivating audiences during gatherings. These tales were cherished and passed down through generations in Iceland. During midsummer meetings, skalds mesmerized crowds with songs and stories of bravery, drawing people together in awe and admiration."|['1. What activities did people in Iceland engage in during the warm months?\nA) Hunting wolves and bears\nB) Planting crops and vegetables\nC) Fishing, hunting sea-birds, and tending sheep\nD) Making pottery and sculptures\nE) Building ships and sailing to other lands', '2. What did families do during the long, dark, and cold winters in Iceland?\nA) Travel to warmer countries\nB) Continue fishing and hunting\nC) Stay inside and engage in crafting activities\nD) Explore the icy wilderness\nE) Plant new crops for the upcoming year', '3. Who were the skilled storytellers in Iceland known as?\nA) Vikings\nB) Seafarers\nC) Skalds\nD) Shamans\nE) Bards', '4. What type of stories did skalds in Iceland share with their audiences?\nA) Fairy tales and folklore\nB) Stories of epic battles and Norse heroes\nC) Romantic novels\nD) Science fiction adventures\nE) Crime mysteries', '5. How were the tales and sagas of Norse heroes passed down through generations in Iceland?\nA) Through written books and manuscripts\nB) Through oral tradition and storytelling\nC) Through educational institutions\nD) Through radio broadcasts\nE) Through social media platforms', '6. During midsummer meetings, what effect did the skalds have on the crowds in Iceland?\nA) They put the audience to sleep\nB) They made the crowd anxious and scared\nC) They mesmerized the crowds with songs and stories of bravery\nD) They caused chaos and confusion\nE) They performed magic tricks and illusions']|['C) Fishing, hunting sea-birds, and tending sheep', 'C) Stay inside and engage in crafting activities', 'C) Skalds', 'B) Stories of epic battles and Norse heroes', 'B) Through oral tradition and storytelling', 'C) They mesmerized the crowds with songs and stories of bravery']
The skilled skalds traveled widely, spreading their songs to many people. Their talents were celebrated, earning them respect and gifts wherever they went. Even the King of Norway would send for renowned skalds from Iceland. Inspired by these skalds, many in Iceland spent winters writing on vellum, a type of sheepskin. These ancient vellum books, now preserved in Norwegian museums, hold stories of kings, battles, and seafaring adventures from long ago. These tales provide a glimpse into the past, capturing the essence of a bygone era. In a dream, a thorn transformed into a majestic tree covering all of Norway, symbolizing the vast reach of storytelling and history.|['1. What did the skilled skalds do when they traveled widely?\nA) Painted murals\nB) Spread their songs\nC) Sold jewelry\nD) Engaged in politics\nE) Conducted scientific experiments', '2. How were the talents of the skalds received during their travels?\nA) They were ignored\nB) They were ridiculed\nC) They were celebrated\nD) They were banned\nE) They were hidden', '3. Who would send for renowned skalds from Iceland?\nA) The King of Denmark\nB) The King of Sweden\nC) The King of Norway\nD) The King of Finland\nE) The King of Iceland', '4. What did many in Iceland spend winters doing, inspired by the skalds?\nA) Hunting\nB) Fishing\nC) Writing on vellum\nD) Building ships\nE) Farming', '5. Where are the ancient vellum books now preserved?\nA) Icelandic libraries\nB) Danish museums\nC) Swedish archives\nD) Norwegian museums\nE) Finnish galleries', '6. What did the dream about a thorn transforming into a majestic tree symbolize?\nA) The decline of storytelling\nB) The rise of a new kingdom\nC) The vast reach of storytelling and history\nD) The destruction of Norway\nE) The end of seafaring adventures']|['B) Spread their songs', 'C) They were celebrated', 'C) The King of Norway', 'C) Writing on vellum', 'D) Norwegian museums', 'C) The vast reach of storytelling and history']
Olaf and Harald trekked across a rugged, untamed land, scaling steep hills made of solid rock with sparse patches of soil. Trees clung to the cracks in the massive rocks, some of which had broken off and tumbled down the slopes. Olaf shared tales of Thor, the thunder god who wielded a mighty hammer, causing thunder, lightning, and hill fractures. Upon reaching the hilltop, they gazed at a lush green valley below, where the sea intruded, forming a dark fiord flanked by towering rock walls. Olaf pointed out Asgard, the celestial city of the gods in the sky, describing the grandeur of Valhalla, Odin's great feast hall adorned with armor and spears, where the bravest souls resided in eternal glory.|"['1. What did Olaf share tales of during the trek?\nA) Greek mythology\nB) Roman history\nC) Norse gods\nD) Egyptian pharaohs\nE) Chinese dynasties', ""2. What did Thor wield according to Olaf's tales?\nA) Sword\nB) Shield\nC) Bow and arrow\nD) Hammer\nE) Spear"", '3. What did Olaf and Harald see when they reached the hilltop?\nA) Desert\nB) Valley\nC) Forest\nD) Lake\nE) Glacier', '4. What did Olaf point out to Harald in the valley below?\nA) Underworld\nB) Asgard\nC) Atlantis\nD) Shangri-La\nE) El Dorado', '5. What adorned Valhalla according to Olaf?\nA) Jewels and gold\nB) Flowers and vines\nC) Books and scrolls\nD) Armor and spears\nE) Paintings and sculptures', ""6. Where did the bravest souls reside according to Olaf's description?\nA) Hell\nB) Purgatory\nC) Heaven\nD) Valhalla\nE) Limbo""]"|['C) Norse gods**', 'D) Hammer**', 'B) Valley**', 'B) Asgard**', 'D) Armor and spears**', 'D) Valhalla**']
Long ago, Aegir, known as Aegir the Big-handed, was a renowned warrior with a history of battles and victories. Despite the scars from numerous sword fights, he remained undefeated. As the years passed, peace settled in the land, and Aegir, now aged with white hair and thin arms, longed for the past. He shared tales of his youth, recounting how he crafted his own ship named 'Waverunner' at the age of fifteen, inspired by a fierce dragon. Aegir's father, Gudbrand the Big, a respected leader with a grand following, had once ruled a hall where two hundred warriors gathered. Aegir, the youngest of ten sons, embarked on a journey, leaving behind a legacy of bravery and craftsmanship.|"['1. What is Aegir known for in the text?\nA) Crafting jewelry\nB) Being a skilled archer\nC) Winning battles\nD) Healing the sick\nE) Tending to crops', '2. What physical feature is Aegir known for?\nA) Long legs\nB) Big hands\nC) Sharp eyes\nD) Broad shoulders\nE) Swift feet', ""3. What inspired Aegir to craft his ship 'Waverunner'?\nA) A mermaid\nB) A thunderstorm\nC) A fierce dragon\nD) A shooting star\nE) A wise wizard"", ""4. Who was Aegir's father in the text?\nA) Gudbrand the Brave\nB) Olaf the Wise\nC) Erik the Swift\nD) Ragnar the Fearless\nE) Gudbrand the Big"", '5. How many sons did Gudbrand the Big have in the text?\nA) Three\nB) Five\nC) Eight\nD) Ten\nE) Twelve', '6. What did Aegir leave behind as his legacy?\nA) A collection of poems\nB) A library of books\nC) A treasure map\nD) Bravery and craftsmanship\nE) A magical amulet']"|['C) Winning battles**', 'B) Big hands**', 'C) A fierce dragon**', 'E) Gudbrand the Big**', 'D) Ten**', 'D) Bravery and craftsmanship**']
"The night my creation was complete, I joined my father's celebration. After the feast, when the mead flowed freely, I stood, lifting my cup high, and spoke boldly: ""Living at sea, where others toil for your food, is far superior. A ship smells of adventure, not smoke like a house. A house offers a view of sooty roofs; a ship, of Valhalla."" With those words, we embarked. Late that night, we docked our boat and stealthily approached the farm. It was prosperous, with stables, a storehouse, and a smithy. As we entered, the room was dimly lit, but the fire soon blazed, revealing a feast hall. The farmer, fearful, sat by the fire, while his family huddled in a corner. We feasted heartily, the farmer too distraught to eat. To ease his worries, I declared that my men would be his constant companions, ensuring he was never alone."|"['1. What did the speaker compare living at sea to?\nA. Toiling for food\nB. Adventure\nC. Sooty roofs\nD. Valhalla\nE. Mead', '2. What did the farmer do when the speaker and his men entered the farm?\nA. Ate heartily\nB. Sat by the fire\nC. Huddled in a corner\nD. Declared companionship\nE. Blazed the fire', ""3. What did the speaker declare to ease the farmer's worries?\nA. To embark on a journey\nB. To feast heartily\nC. To provide constant companionship\nD. To dock the boat\nE. To stand boldly"", ""4. What was revealed when the fire blazed in the farm's feast hall?\nA. A dimly lit room\nB. A prosperous farm\nC. A storehouse\nD. A smithy\nE. The farmer's fear"", '5. Where did the speaker claim a ship offers a view of?\nA. Adventure\nB. Smoke like a house\nC. Sooty roofs\nD. Valhalla\nE. Mead', '6. What did the speaker lift high before speaking boldly at the celebration?\nA. A feast\nB. A cup\nC. A ship\nD. Adventure\nE. Sooty roofs']"|['D. Valhalla', 'B. Sat by the fire', 'C. To provide constant companionship', 'B. A prosperous farm', 'D. Valhalla', 'B. A cup']
One night, on a dark farm, we landed quietly. Leaving guards with our ship, we entered the house. The farmer met us but fell to Thorkel's sword. We secured the others in their beds and barred the hall doors. Amid our excitement, a sudden shout was heard outside. The king and his men had found us. We fought, swords clashing, but eventually retreated and hid. Chaos ensued as the king's men searched, mistaking their own soldiers in the dark. Amid the confusion, I whispered to my comrades.|"['1. What was the initial action taken by the group after landing on the farm?\nA) They fought the farmer\nB) They entered the house\nC) They hid in the shadows\nD) They barricaded the doors\nE) They called for reinforcements', ""2. Who fell to Thorkel's sword upon meeting the group?\nA) The farmer\nB) The king\nC) The guards\nD) The comrades\nE) The soldiers"", '3. What happened when the king and his men found the group?\nA) They joined forces\nB) They retreated and hid\nC) They surrendered immediately\nD) They fought to the death\nE) They called for reinforcements', ""4. What caused chaos among the king's men during their search?\nA) Mistaking their own soldiers\nB) Finding the group's ship\nC) Losing their weapons\nD) Hearing a sudden shout\nE) The darkness of the night"", '5. What did the narrator do amid the confusion and chaos?\nA) Fought the king\nB) Surrendered to the guards\nC) Whispered to their comrades\nD) Called for help\nE) Barred the doors', ""6. What did the group do after the chaos ensued with the king's men?\nA) Surrendered to the king\nB) Fled the farm\nC) Joined forces with the guards\nD) Continued fighting\nE) Stayed hidden""]"|['B) They entered the house', 'A) The farmer', 'B) They retreated and hid', 'A) Mistaking their own soldiers', 'C) Whispered to their comrades', 'E) Stayed hidden']
"Every day, young Harald listened to tales of war and gods until he could envision Thor amidst storm-clouds. He learned that a brave man bears many wounds but never turns his back. In his dreams, he walked into Valhalla, where heroes cheered. ""The bite of the sword is sweeter than a mother's kiss,"" he told Olaf. ""When will I stand on a dragon ship's prow and savor battle? I long to explore the world,"" he continued. ""We vikings are mighty. Our boats have touched every sea. My cape is from France, my cloak-pins from Greece. My father's house holds Roman gold. Ivar speaks of Arabia, a land of sand and heat, where they've never heard of Thor or Odin. I yearn for the sea's white horses to carry me to distant lands and epic battles."""|"[""1. What did young Harald learn from the tales he listened to every day?\nA) How to cook delicious meals\nB) Stories about flowers and gardens\nC) The importance of turning one's back in battle\nD) The bravery of a man who bears wounds and never retreats\nE) How to play musical instruments"", '2. Where did Harald dream of walking into, where heroes cheered?\nA) The library\nB) The marketplace\nC) Valhalla\nD) The forest\nE) The beach', ""3. What did Harald say is sweeter than a mother's kiss?\nA) A father's hug\nB) The bite of the sword\nC) A friend's smile\nD) A warm fire\nE) A cool breeze"", '4. What does Harald long to do and experience?\nA) Bake cakes\nB) Read books\nC) Paint pictures\nD) Explore the world and savor battle\nE) Sing songs', '5. What items from different lands does Harald mention possessing?\nA) Italian shoes and Spanish hats\nB) German beer and Swiss chocolate\nC) French cape and Greek cloak-pins\nD) Russian dolls and Chinese lanterns\nE) Indian spices and Japanese swords', '6. Which land does Harald express a yearning to visit for epic battles?\nA) Antarctica\nB) Africa\nC) Asia\nD) Arabia\nE) Australia']"|['D) The bravery of a man who bears wounds and never retreats', 'C) Valhalla', 'B) The bite of the sword', 'D) Explore the world and savor battle', 'C) French cape and Greek cloak-pins', 'D) Arabia']
Harald was an eager learner. Each morning, he rose at sunrise to feed the hunting dogs with a thrall. Thorstein guided him in swimming in the fiord's rough waters. He accompanied the men on hunting trips, mastering horse riding, archery, and spear throwing. Ivar taught him to play the harp and compose songs. Harald frequented the smithy, observing warriors craft helmets, spears, and swords. Over time, he progressed from bellows operation to iron shaping, eventually creating a two-foot spearhead adorned with runes. During a snowy winter, Harald skillfully skied down mountains, felling a tree to fashion a sturdy pole. A wolf attack tested his mettle, but he swiftly defeated the predator with his spear. Undeterred by his injuries, he skillfully crafted a spear using the pole, adorning it with a gold band and decorative nails.|"[""1. What skill did Harald master under Ivar's guidance?\nA) Horse riding\nB) Archery\nC) Spear throwing\nD) Playing the harp\nE) Swimming"", '2. Who taught Harald to craft helmets, spears, and swords?\nA) Thorstein\nB) Ivar\nC) A thrall\nD) The hunting dogs\nE) The warriors at the smithy', '3. How did Harald demonstrate his progress in iron shaping?\nA) Crafting a helmet\nB) Operating the bellows\nC) Shaping a two-foot spearhead\nD) Swimming in rough waters\nE) Skiing down mountains', '4. What did Harald fashion from a tree during a snowy winter?\nA) Helmet\nB) Spearhead\nC) Pole\nD) Harp\nE) Gold band', '5. How did Harald defeat a wolf attack?\nA) With a harp\nB) With a spear\nC) With a gold band\nD) With a helmet\nE) With a pole', '6. What did Harald adorn with a gold band and decorative nails?\nA) A helmet\nB) A spearhead\nC) A pole\nD) A harp\nE) A sword']"|['D) Playing the harp', 'E) The warriors at the smithy', 'C) Shaping a two-foot spearhead', 'C) Pole', 'B) With a spear', 'B) A spearhead']
"When Harald turned ten, his father, King Halfdan, passed away. An ancient book describing Harald at that age claimed he was the ""biggest, strongest, and most handsome of all men."" Boys in those times grew rapidly, spending their days outdoors running, swimming, skiing, and hunting. Harald ordered the feast hall to be prepared for a grand event. Men arrived on horseback or by boat, having traveled long distances through rough terrain. The feast commenced at nine in the evening. The hall was adorned with bonfires casting a warm glow, pine branches scenting the air. Men filled the benches as thralls served steaming meat and ale. The hall was a spectacle, with colorful shields and gleaming spear-points adorning the walls, and guests in vibrant attire, their laughter and chatter filling the hall."|"['1. What did the ancient book claim about Harald when he turned ten?\nA) He was the smartest of all men.\nB) He was the fastest runner of all men.\nC) He was the biggest, strongest, and most handsome of all men.\nD) He was the most skilled skier of all men.\nE) He was the best swimmer of all men.', '2. How did boys in those times spend their days?\nA) Playing video games indoors.\nB) Watching TV shows all day.\nC) Running, swimming, skiing, and hunting outdoors.\nD) Studying at the library.\nE) Cooking and baking in the kitchen.', ""3. How did men arrive at the grand event in Harald's feast hall?\nA) By flying on dragons.\nB) By walking long distances.\nC) By swimming across the river.\nD) On horseback or by boat after traveling long distances through rough terrain.\nE) By teleporting magically."", '4. At what time did the feast commence in the hall?\nA) Six in the morning.\nB) Twelve noon.\nC) Three in the afternoon.\nD) Nine in the evening.\nE) Ten at night.', '5. How was the hall adorned for the grand event?\nA) With snowflakes falling from the ceiling.\nB) With colorful shields and gleaming spear-points.\nC) With loud music playing.\nD) With a giant cake in the center.\nE) With flowers hanging from the walls.', '6. What filled the hall as thralls served meat and ale to the guests?\nA) Silence and stillness.\nB) Laughter and chatter of the guests.\nC) Sadness and mourning.\nD) Strong winds blowing through the windows.\nE) A sense of boredom.']"|['C) He was the biggest, strongest, and most handsome of all men.', 'C) Running, swimming, skiing, and hunting outdoors.', 'D) On horseback or by boat after traveling long distances through rough terrain.', 'D) Nine in the evening.', 'B) With colorful shields and gleaming spear-points.', 'B) Laughter and chatter of the guests.']
When the food arrived, the conversation ceased. Norsemen only ate twice a day, and these men were famished after long rides. Three or four people shared a single plate and drank from a large bowl of milk. Without forks, they used their fingers to eat and tossed bones under the table. At times, they used knives from their belts to cut the meat. Later, two large tubs of mead were brought in and placed at opposite ends of the hall. The queen, dressed in blue velvet with a striped apron and a scarlet wool train, called her women to serve the mead. They filled horns and cheerfully delivered them to the guests. The feast continued joyously into the late night, with some guests retiring to the guest house or beds while others slept on the benches. The following night, at another feast, Harald, seated near the high seat, raised a horn of ale and spoke loudly. This prompted the skald to take down his harp and sing of King Halfdan's valor and legacy.|"['1. What did the Norsemen use to eat their food?\nA) Forks\nB) Spoons\nC) Knives\nD) Plates\nE) None of the above', '2. How many people shared a single plate during the feast?\nA) One\nB) Two\nC) Three\nD) Four\nE) Five', '3. What did the queen wear during the feast?\nA) Red dress\nB) Green gown\nC) Blue velvet with a striped apron\nD) Yellow robe\nE) Purple cloak', '4. How was the mead served to the guests?\nA) In cups\nB) In bowls\nC) In horns\nD) In glasses\nE) In plates', '5. Where were the two large tubs of mead placed during the feast?\nA) On the table\nB) Under the table\nC) Near the entrance\nD) At opposite ends of the hall\nE) In the kitchen', ""6. What prompted the skald to sing of King Halfdan's valor and legacy?\nA) Harald raising a horn of ale\nB) The queen's command\nC) The arrival of the guests\nD) The end of the feast\nE) The sound of the harp""]"|['C) Knives', 'C) Three', 'C) Blue velvet with a striped apron', 'C) In horns', 'D) At opposite ends of the hall', 'A) Harald raising a horn of ale']
