generated_passage|Question|Answer
Long ago, the Indian story-tellers shared tales around fires for the red children. These stories, once told by Henry R. Schoolcraft, have been re-imagined to captivate like Arabian Nights' Entertainments. Meet Waupee, a skilled hunter living in a forest teeming with animals. One day, he stumbles upon a mysterious ring in a prairie, where he witnesses twelve enchanting sisters dancing to magical music. Waupee is drawn to the youngest sister and tries to capture her, but they vanish into the sky. Consumed by longing, Waupee returns the next day disguised as an opossum, hoping to see the sisters again. As the basket descends, the sisters are wary, and one speaks before they ascend once more.|"['1. What did Waupee find in the prairie that led him to witness the enchanting sisters dancing?\nA) A mysterious ring\nB) A golden necklace\nC) A magical flute\nD) A silver bracelet\nE) A sparkling gemstone', '2. How many sisters did Waupee witness dancing in the prairie?\nA) Six\nB) Eight\nC) Ten\nD) Twelve\nE) Fifteen', '3. Why did Waupee return the next day disguised as an opossum?\nA) To hunt the sisters\nB) To steal their magical music\nC) To capture the youngest sister\nD) To learn their dance moves\nE) To sell the mysterious ring', '4. How did the sisters react when the basket descended the next day?\nA) They welcomed Waupee\nB) They ignored Waupee\nC) They were frightened\nD) They disappeared\nE) They danced with Waupee', '5. What did one of the sisters do before they ascended once more?\nA) Offered Waupee a gift\nB) Spoke to Waupee\nC) Invited Waupee to dance\nD) Gave Waupee the mysterious ring\nE) Revealed their magical powers', ""6. What was Waupee's emotion towards the youngest sister?\nA) Fear\nB) Anger\nC) Longing\nD) Jealousy\nE) Indifference""]"|['A) A mysterious ring', 'D) Twelve', 'C) To capture the youngest sister', 'C) They were frightened', 'B) Spoke to Waupee', 'C) Longing']
Once upon a time, a young man named Waupee ventured to a haunted spot, torn between hope and fear. Having failed twice before, he knew a third failure would be disastrous. Observing a group of mice living in an old moss-covered stump nearby, Waupee transformed into a mouse to blend in. As he played and observed, he kept a watchful eye on the sky. When his true identity was revealed, his wife and son used a magical basket to return to the stars, leaving Waupee heartbroken on Earth. His son, yearning to visit his birthplace, stirred up emotions in his mother. Would she grant his wish to visit his father?|"[""1. What was Waupee's main feeling as he ventured to the haunted spot?\nA) Joy\nB) Hope and fear\nC) Sadness\nD) Anger\nE) Confusion"", '2. Why did Waupee transform into a mouse?\nA) To scare away the other animals\nB) To blend in with the group of mice\nC) To play a trick on his wife and son\nD) To find food more easily\nE) To escape from the haunted spot', '3. What did Waupee keep a watchful eye on while he was in the form of a mouse?\nA) The ground\nB) The stars\nC) The stump\nD) The sky\nE) The other mice', ""4. How did Waupee's true identity get revealed?\nA) By the other mice\nB) By a passing bird\nC) By the wind\nD) By the stars\nE) By the magical basket"", ""5. Why did Waupee end up heartbroken on Earth?\nA) His wife and son left him behind\nB) He lost the magical basket\nC) He was scared of the haunted spot\nD) He couldn't transform back into a human\nE) He was too attached to the group of mice"", ""6. What stirred up emotions in Waupee's wife, leading to the question of whether she would grant their son's wish?\nA) The sight of the haunted spot\nB) The magical basket\nC) Their son's yearning to visit his birthplace\nD) The old moss-covered stump\nE) Waupee's transformation into a mouse""]"|"['B) Hope and fear', 'B) To blend in with the group of mice', 'D) The sky', 'A) By the other mice', 'A) His wife and son left him behind', ""C) Their son's yearning to visit his birthplace""]"
A girl and her little brother lived in fear after animals killed all the people except them. The boy, tiny like an infant, never grew, so his sister cared for him. She taught him to hunt snow-birds, and he made a coat from their skins. One day, he asked if they were alone in the world. She warned of dangerous people elsewhere. Curious, the boy ventured toward them. Tired, he lay on a knoll.|"['1. What did the girl teach her little brother to hunt?\nA) Wolves\nB) Snow-birds\nC) Bears\nD) Deer\nE) Rabbits', ""2. Why did the boy make a coat from the snow-birds' skins?\nA) To keep warm\nB) To sell for food\nC) To trade with other survivors\nD) To attract more animals\nE) To use as a blanket"", '3. What warning did the girl give her brother when he asked if they were alone in the world?\nA) There are dangerous animals nearby\nB) There are no other humans left\nC) There are friendly survivors in the distance\nD) There are evil spirits lurking around\nE) There are hidden treasures to find', '4. Where did the boy lay down when he felt tired?\nA) In a cave\nB) By a river\nC) Under a tree\nD) On a knoll\nE) In a hut', ""5. What made the boy curious to venture towards other people?\nA) His sister's stories\nB) The sound of a bell\nC) A dream he had\nD) Hunger for food\nE) A map he found"", '6. How did the boy feel when he decided to rest on the knoll?\nA) Excited\nB) Scared\nC) Confused\nD) Tired\nE) Angry']"|"['B) Snow-birds', 'A) To keep warm', 'B) There are no other humans left', 'D) On a knoll', ""A) His sister's stories"", 'D) Tired']"
Once, a young boy fell asleep under the scorching sun, which shrank and damaged his beloved bird-skin coat. Outraged, he vowed to trap the sun. His sister crafted a cord from her hair, which he used to snare the sun, preventing it from rising. This caused chaos among the animals, who convened a council. An old dormouse volunteered to cut the cord, despite the risk of being burned. As it approached the trapped sun, the dormouse's back ignited and turned to ash, but it managed to release the sun. The sun was free, and the dormouse shrank to its tiny size, explaining why it is small today.|"[""1. What was the young boy's initial reaction to his damaged bird-skin coat?\nA) He laughed it off\nB) He vowed to trap the sun\nC) He cried and ran away\nD) He asked his sister for help\nE) He decided to buy a new coat"", '2. Why did the animals convene a council in the story?\nA) To elect a new leader\nB) To discuss the weather\nC) To plan a feast\nD) To decide on a punishment for the boy\nE) To figure out how to release the trapped sun', '3. What material did the sister use to craft a cord to trap the sun?\nA) Rope\nB) Straw\nC) Hair\nD) Leather\nE) Metal', '4. What happened to the old dormouse when it cut the cord trapping the sun?\nA) It grew wings and flew away\nB) It turned into a giant\nC) Its back ignited and turned to ash\nD) It became invisible\nE) It fell asleep', '5. Why did the old dormouse shrink to its tiny size in the end?\nA) Because it was tired\nB) Because it wanted to hide\nC) Because it was scared\nD) Because it was happy\nE) Because it released the sun', '6. What was the ultimate outcome of the story?\nA) The sun was trapped forever\nB) The animals banished the boy\nC) The dormouse became the new sun\nD) The sun was released\nE) The boy got a new coat']"|['B) He vowed to trap the sun', 'E) To figure out how to release the trapped sun', 'C) Hair', 'C) Its back ignited and turned to ash', 'E) Because it released the sun', 'D) The sun was released']
Once upon a time, a young boy named Strong Desire lived with his family near a forest abundant with game. His father, Odshedoph, asked him to fetch water from the river one evening, but the boy was afraid of the dark. Despite his father's encouragement, Strong Desire refused. Feeling vexed, he set out on a journey at sunrise the next day. He shot arrows that miraculously killed deer, providing him with food. However, he encountered a witch who caused a rumbling noise as she walked to a lake. The witch's staff was adorned with bird parts that sang at every step. Strong Desire observed her from a distance, realizing she was a formidable foe. This thrilling tale teaches us about courage and the unexpected challenges life may present.|"[""1. What was the reason Strong Desire refused to fetch water from the river in the evening?\nA) He was busy playing with his friends.\nB) He was afraid of the dark.\nC) He didn't want to help his father.\nD) He was feeling unwell.\nE) He had to finish his chores at home."", '2. How did Strong Desire acquire food during his journey?\nA) By stealing from a nearby village.\nB) By trading with travelers he met.\nC) By hunting deer with miraculous arrows.\nD) By foraging for berries and nuts.\nE) By fishing in the river.', '3. What did Strong Desire observe about the witch he encountered near the lake?\nA) She was kind and offered him food.\nB) She was accompanied by a group of friendly animals.\nC) She had a staff adorned with bird parts that sang.\nD) She was lost and needed directions.\nE) She was a healer who could cure any ailment.', '4. How did Strong Desire feel about the witch after observing her from a distance?\nA) He was intrigued and wanted to learn from her.\nB) He was scared and considered her a formidable foe.\nC) He was excited to make a new friend.\nD) He was disappointed and walked away.\nE) He was angry and confronted her immediately.', '5. What lesson does the thrilling tale of Strong Desire teach us?\nA) The importance of staying indoors at night.\nB) The value of listening to your parents.\nC) The significance of facing challenges with courage.\nD) The benefits of avoiding unknown places.\nE) The joy of encountering magical creatures.']"|['B) He was afraid of the dark.', 'C) By hunting deer with miraculous arrows.', 'C) She had a staff adorned with bird parts that sang.', 'B) He was scared and considered her a formidable foe.', 'C) The significance of facing challenges with courage.']
A young boy entered a mysterious lodge where an old woman adorned in a cloak made of women's scalps welcomed him. She assured him of her protection and transformed his appearance to that of a beautiful young woman. She gave him a plan to defeat the powerful sorcerer, the Red Head, by pretending to be his wife and then cutting off his head with a blade of grass. The boy, now known as Strong Desire, was initially fearful but decided to go through with the plan to prove his courage to his father. The next morning, as instructed, he went to the lake and displayed a shining bowl, attracting the attention of the Red Head and his men. Despite the danger, Strong Desire stayed resolute in his mission and was soon wed to the Red Head, setting the stage for the final confrontation.|"['1. What did the old woman in the lodge do to the young boy?\nA) Gave him a magical potion\nB) Transformed his appearance to that of a beautiful young woman\nC) Taught him how to use a sword\nD) Gave him a map to a hidden treasure\nE) Warned him about the Red Head', ""2. Why did the boy, now known as Strong Desire, decide to go through with the plan to defeat the Red Head?\nA) To steal the Red Head's treasure\nB) To impress the old woman\nC) To prove his courage to his father\nD) To become the new ruler of the land\nE) To seek revenge for a past wrong"", '3. What did Strong Desire do to attract the attention of the Red Head and his men?\nA) Played a magical flute\nB) Displayed a shining bowl at the lake\nC) Lit a signal fire on a hill\nD) Sang a captivating song\nE) Released a flock of doves', ""4. How did the Red Head react to Strong Desire's actions at the lake?\nA) He ignored him and continued with his daily routine\nB) He immediately attacked him with his men\nC) He invited him to a feast in his honor\nD) He offered him a job in his palace\nE) He fell in love with him"", ""5. What did Strong Desire do after he was wed to the Red Head?\nA) Escaped in the middle of the night\nB) Confessed his true identity\nC) Continued with the plan to cut off the Red Head's head\nD) Asked for the Red Head's forgiveness\nE) Joined forces with the Red Head"", '6. What is the main theme of the text passage?\nA) Betrayal and revenge\nB) Courage and determination\nC) Love and friendship\nD) Deception and trickery\nE) Power and control']"|"['B) Transformed his appearance to that of a beautiful young woman', 'C) To prove his courage to his father', 'B) Displayed a shining bowl at the lake', 'C) He invited him to a feast in his honor', ""C) Continued with the plan to cut off the Red Head's head"", '']"
In the lodge, the Red Head's mother scrutinized her new daughter-in-law, suspecting the figure and mannerisms were more masculine than feminine. She shared her concerns with her son, who dismissed them, causing a heated argument. The daughter-in-law, offended, decided to leave. As they reached the beach, the daughter-in-law revealed himself to be Strong Desire, who swiftly ended the Red Head's life. Strong Desire, now in male attire, escaped to the main shore. The little old woman praised his bravery and advised him on an offering to the Spirit of the Earth. Strong Desire followed the advice, safely passing the earthquake and returning home. His parents, grieving his loss, were overjoyed to see him transformed into a courageous man.|"[""1. What did the Red Head's mother suspect about her new daughter-in-law?\nA) She was a skilled cook\nB) She was very feminine\nC) She was more masculine than feminine\nD) She was a talented artist\nE) She was a good listener"", '2. How did the Red Head react when his mother shared her concerns about his wife?\nA) He agreed with her\nB) He dismissed them\nC) He got angry with his wife\nD) He decided to leave with his wife\nE) He confronted his wife', ""3. Why did the daughter-in-law decide to leave after the argument with the Red Head's mother?\nA) She was tired\nB) She was offended\nC) She wanted to go to the beach\nD) She missed her family\nE) She had to meet a friend"", '4. What did the daughter-in-law reveal when they reached the beach?\nA) She was a talented swimmer\nB) She was a skilled fisher\nC) She was actually a man named Strong Desire\nD) She wanted to build a sandcastle\nE) She was scared of the water', ""5. How did Strong Desire end the Red Head's life?\nA) He poisoned him\nB) He drowned him\nC) He stabbed him\nD) He suffocated him\nE) He shot him"", ""6. What was the reaction of Strong Desire's parents when they saw him transformed into a courageous man?\nA) They were disappointed\nB) They were angry\nC) They were overjoyed\nD) They were sad\nE) They were confused""]"|['C) She was more masculine than feminine', 'B) He dismissed them', 'B) She was offended', 'C) She was actually a man named Strong Desire', 'C) He stabbed him', 'C) They were overjoyed']
A brave man named Strong Desire defeated the fearsome Red Sorcerer and returned to his village with the sorcerer's head as proof. His victory silenced the skeptics and proved the truth of his daring adventures. Meanwhile, a small but determined man named Grasshopper found himself alone on a vast prairie. Curious about other inhabitants of the land, he set out on a journey to find them. Despite facing challenges like rivers, woods, and storms, Grasshopper pressed on. Eventually, he discovered signs of human presence in a forest and stumbled upon a large village. His incredible strength and unintentional displays of power caused some chaos in the village, leading him to continue his journey with a newfound companion.|"[""1. What did Strong Desire bring back to his village as proof of his victory over the Red Sorcerer?\nA) A magical amulet\nB) The sorcerer's wand\nC) The sorcerer's head\nD) A map of the sorcerer's lair\nE) A potion of invisibility"", '2. What motivated Grasshopper to set out on a journey across the vast prairie?\nA) Greed for treasure\nB) Curiosity about other inhabitants\nC) Desire for power\nD) Revenge against a rival\nE) Fear of being alone', ""3. How did Strong Desire's victory impact the skeptics in his village?\nA) It made them more skeptical\nB) It proved the truth of his daring adventures\nC) It turned them into sorcerers\nD) It caused chaos in the village\nE) It led to the disappearance of the villagers"", '4. What challenges did Grasshopper face on his journey to find other inhabitants of the land?\nA) Volcanic eruptions\nB) Fields of flowers\nC) Rivers, woods, and storms\nD) Friendly animals\nE) Clear pathways', '5. How did Grasshopper unintentionally cause chaos in the village he discovered?\nA) By telling jokes\nB) By displaying incredible strength\nC) By casting spells\nD) By singing loudly\nE) By offering gifts to everyone', '6. What did Grasshopper gain from his time in the village before continuing his journey?\nA) A magical sword\nB) A new identity\nC) A newfound companion\nD) A secret map\nE) A warning about future dangers']"|"[""C) The sorcerer's head"", 'B) Curiosity about other inhabitants', 'B) It proved the truth of his daring adventures', 'C) Rivers, woods, and storms', 'B) By displaying incredible strength', 'C) A newfound companion']"
Grasshopper and his companion journeyed together, with Grasshopper often lightening the way by performing tricks like leaping over trees. Despite the little pipe-bearer's occasional fright, Grasshopper's acrobatics entertained him. When they reached a large village, they were warned of wicked spirits who killed visitors. Ignoring advice, Grasshopper decided to confront them. Inside the lodge of the Manitoes, Grasshopper engaged in a deadly fight, defeating the hideous spirits one by one with his agility and strength. The last Manito fled in fear, but Grasshopper chased and defeated him too. With the help of warriors, they burned down the spirits' lodge, revealing the remains of their victims. Grasshopper then honored the fallen by shooting arrows into the air as a tribute to the Great Spirit.|"['1. What did Grasshopper do to entertain his companion during their journey?\nA) Juggling rocks\nB) Singing songs\nC) Performing acrobatics\nD) Telling stories\nE) Painting pictures', '2. Why were Grasshopper and his companion warned about a large village they were approaching?\nA) Due to heavy rainfall\nB) Because of a festival\nC) The presence of wicked spirits\nD) A plague outbreak\nE) A wild animal sighting', '3. How did Grasshopper defeat the wicked spirits in the lodge of the Manitoes?\nA) By casting a spell\nB) By using a magical weapon\nC) By engaging in a deadly fight\nD) By negotiating with them\nE) By playing music', '4. What did Grasshopper do after defeating the last Manito?\nA) Fled the village\nB) Sought help from the spirits\nC) Celebrated his victory\nD) Apologized to the Manitoes\nE) Hid in the lodge', '5. How did Grasshopper honor the fallen victims of the wicked spirits?\nA) By building a monument\nB) By planting trees\nC) By singing a song\nD) By shooting arrows into the air\nE) By lighting a fire', ""6. What was the outcome of Grasshopper's confrontation with the wicked spirits?\nA) Grasshopper was defeated\nB) Grasshopper and his companion were captured\nC) Grasshopper defeated the spirits\nD) Grasshopper joined the spirits\nE) Grasshopper fled the village""]"|['C) Performing acrobatics', 'C) The presence of wicked spirits', 'C) By engaging in a deadly fight', 'C) Celebrated his victory', 'D) By shooting arrows into the air', 'C) Grasshopper defeated the spirits']
Grasshopper had a magical ability to transform things. He once saved a crowd by shooting arrows to bring them back to life. Afterward, he encountered a large otter and skillfully took its skin for a pouch. Then, he aimed for a war-eagle, but the otter's weight brought the eagle down. Grasshopper proudly adorned his head with the eagle's feathers. Later, he approached a beaver dam and asked the beavers to turn him into one of them. The beavers agreed, but Grasshopper wanted to be larger than them. As the hunters approached, the beavers fled, leaving Grasshopper in his large beaver form.|"['1. What magical ability did Grasshopper possess?\nA) Invisibility\nB) Shape-shifting\nC) Teleportation\nD) Mind-reading\nE) Levitation', '2. How did Grasshopper save a crowd of people?\nA) He created a protective shield around them\nB) He summoned a rainstorm to put out a fire\nC) He shot arrows to bring them back to life\nD) He cast a healing spell on them\nE) He used his telekinetic powers to move them to safety', '3. What did Grasshopper take from the large otter he encountered?\nA) Its fur coat\nB) Its tail\nC) Its teeth\nD) Its claws\nE) Its skin for a pouch', '4. Why did Grasshopper aim for the war-eagle?\nA) To befriend it\nB) To challenge it to a fight\nC) To steal its feathers\nD) To ride on its back\nE) To bring it down', ""5. What did Grasshopper do with the eagle's feathers?\nA) Ate them\nB) Used them as a pillow\nC) Adorned his head with them\nD) Sold them to a merchant\nE) Gave them to the beavers"", '6. Why did Grasshopper ask the beavers to turn him into one of them?\nA) He wanted to swim faster\nB) He wanted to build dams\nC) He wanted to eat fish\nD) He wanted to hide from the hunters\nE) He wanted to be larger than them']"|['B) Shape-shifting', 'C) He shot arrows to bring them back to life', 'E) Its skin for a pouch', 'E) To bring it down', 'C) Adorned his head with them', 'E) He wanted to be larger than them']
