generated_passage|Question|Answer
Bob and his friends embark on an unexpected adventure filled with surprises and challenges. As they prepare for a voyage, they encounter a French privateer and a rock fortress. Troubles arise as the siege begins, but Bob and his companions show courage and resilience. They even surprise burglars and find treasures like boxes of silver. The excitement builds as Bob swims to a Spanish warship and receives a commission from the governor. The siege of Gibraltar, with its immense preparations and duration, stands out in history. Despite facing a greater number of guns, the successful defense of Gibraltar makes it a unique chapter in the annals of warfare.|['1. What surprises and challenges do Bob and his friends encounter during their adventure?\nA) Meeting a French privateer and a rock fortress\nB) Finding treasures like boxes of silver\nC) Swimming to a Spanish warship\nD) Receiving a commission from the governor\nE) Facing a greater number of guns in the siege of Gibraltar', '2. How do Bob and his companions respond to the troubles that arise during the siege?\nA) They retreat and abandon the fortress\nB) They show courage and resilience\nC) They surrender to the burglars\nD) They swim to a Spanish warship for safety\nE) They receive a commission from the French privateer', '3. What do Bob and his friends find that surprises burglars during their adventure?\nA) Boxes of silver\nB) A French privateer\nC) A rock fortress\nD) A Spanish warship\nE) A commission from the governor', '4. What makes the siege of Gibraltar stand out in history according to the passage?\nA) The immense preparations and duration\nB) The number of treasures found by Bob and his friends\nC) The surprise encounter with burglars\nD) The commission received from the governor\nE) The meeting with a French privateer', '5. How does the successful defense of Gibraltar during the siege make it a unique chapter in the annals of warfare?\nA) By surrendering to the attackers\nB) By retreating from the fortress\nC) By facing a greater number of guns\nD) By showing courage and resilience\nE) By finding treasures like boxes of silver', '6. What event marks the climax of the adventure for Bob and his friends?\nA) Meeting a French privateer\nB) Finding treasures like boxes of silver\nC) Swimming to a Spanish warship\nD) Receiving a commission from the governor\nE) The successful defense of Gibraltar']|['A) Meeting a French privateer and a rock fortress', 'B) They show courage and resilience', 'A) Boxes of silver', 'A) The immense preparations and duration', 'D) By showing courage and resilience', 'E) The successful defense of Gibraltar']
During a historic siege in England, scurvy plagued the garrison. Fresh food was scarce, and the men suffered greatly. A stroke of luck occurred when a ship carrying oranges and lemons was captured, halting the spread of scurvy. The garrison's efforts to grow vegetables further prevented the disease. In this challenging time, individual acts of bravery were limited, and the focus was on enduring hardship. Meanwhile, at Mr. Tulloch's school in Putney, Bob Repton stood out as a mischievous but honest student. Despite his penchant for trouble, he was respected for his integrity and courage. School life in those days was strict, with learning enforced through caning. Boys like Bob found ways to rebel, leading to a constant battle of wills between students and teachers. Bob, a resilient and spirited young man, faced challenges head-on, showing bravery and kindness amidst the turmoil.|"['1. What problem plagued the garrison during the historic siege in England?\nA) Lack of ammunition\nB) Scurvy\nC) Harsh weather conditions\nD) Insufficient shelter\nE) Inadequate clothing', '2. How did the capture of a ship benefit the garrison during the siege?\nA) It brought reinforcements\nB) It provided fresh food like oranges and lemons\nC) It offered medical supplies\nD) It brought news from the outside world\nE) It provided new weapons', '3. What was the focus of the garrison during the challenging time of the siege?\nA) Individual acts of bravery\nB) Growing vegetables\nC) Capturing enemy ships\nD) Enduring hardship\nE) Seeking reinforcements', ""4. What kind of student was Bob Repton at Mr. Tulloch's school in Putney?\nA) Quiet and reserved\nB) Mischievous but honest\nC) Academic achiever\nD) Athletic and popular\nE) Disrespectful and lazy"", ""5. How was learning enforced at Mr. Tulloch's school in Putney?\nA) Through rewards and praise\nB) Through strict discipline and caning\nC) Through outdoor activities\nD) Through peer tutoring\nE) Through group projects"", ""6. What characterized the relationship between students and teachers at Mr. Tulloch's school?\nA) Mutual respect\nB) Constant battle of wills\nC) Collaborative spirit\nD) Friendly competition\nE) Open communication""]"|['B) Scurvy', 'B) It provided fresh food like oranges and lemons', 'D) Enduring hardship', 'B) Mischievous but honest', 'B) Through strict discipline and caning', 'B) Constant battle of wills']
"Mr. Purfleet, the playground supervisor, always had his hands full with mischievous Bob Repton. He knew that when Bob was quiet, trouble was brewing. As Mr. Purfleet observed the boys in the playground, his attention was drawn to Bob and his group, suspecting mischief. Despite Bob's antics, Mr. Purfleet prided himself on remaining calm in the face of danger. He shared a story about a man staying composed when a snake coiled around his leg. Later, in the dormitory, a prank involving a fake snake sent Mr. Purfleet into a panic, causing chaos among the boys. Bob, part of the prank, suggested securing the ""snake."" The scene ended with laughter from the boys in on the joke while Mr. Purfleet recovered from the fright."|"['1. What did Mr. Purfleet observe about Bob Repton in the playground?\nA) Bob was always calm and quiet.\nB) Bob was causing trouble and mischief.\nC) Bob was helping other students.\nD) Bob was studying alone.\nE) Bob was playing sports with his friends.', '2. How did Mr. Purfleet react when he noticed Bob and his group in the playground?\nA) He joined them in their mischief.\nB) He ignored them.\nC) He suspected mischief.\nD) He praised their behavior.\nE) He gave them a reward.', '3. How did Mr. Purfleet feel about remaining calm in the face of danger?\nA) He was proud of himself.\nB) He was scared and panicked.\nC) He laughed at danger.\nD) He ran away from danger.\nE) He blamed others for the danger.', '4. What did Bob suggest doing when the fake snake prank caused chaos in the dormitory?\nA) Calling the police.\nB) Running away.\nC) Securing the ""snake.""\nD) Blaming Mr. Purfleet.\nE) Hiding the fake snake.', ""5. How did the boys react to the prank involving the fake snake in the dormitory?\nA) They got scared and ran away.\nB) They scolded Bob for the prank.\nC) They laughed at Mr. Purfleet's reaction.\nD) They called for help.\nE) They ignored the situation."", '6. How did Mr. Purfleet recover from the fright caused by the fake snake prank?\nA) By punishing the boys involved.\nB) By laughing along with the boys.\nC) By leaving the dormitory.\nD) By scolding Bob for the prank.\nE) By calling for help.']"|"['B) Bob was causing trouble and mischief.', 'C) He suspected mischief.', 'A) He was proud of himself.', 'C) Securing the ""snake.""', ""C) They laughed at Mr. Purfleet's reaction."", 'B) By laughing along with the boys.']"
Mr. Purfleet warned the boys to be cautious about their plan. He instructed them to hit the sticks together as hard as they could. The boys were relieved that Mr. Purfleet didn't report them in the morning. They believed Mr. Repton was behind the prank. Mr. Purfleet wasn't well-regarded by the boys, who thought he knew little about Latin. On the other hand, Mr. Moffat, who taught the upper classes, was strict but fair. The boys respected him for being honest and not a tattletale. Despite the risk, the boys planned an early morning rabbit hunting trip, sneaking out before anyone woke up. They devised a plan to ensure they woke up on time and were determined to have fun despite the potential consequences.|"['1. What did Mr. Purfleet instruct the boys to do?\nA) Hit the sticks softly\nB) Hit the sticks quietly\nC) Hit the sticks together as hard as they could\nD) Hit the sticks individually\nE) Hit the sticks gently', ""2. Why were the boys relieved in the morning?\nA) Mr. Purfleet reported them\nB) Mr. Repton was praised\nC) Mr. Purfleet was angry\nD) Mr. Purfleet didn't report them\nE) Mr. Purfleet joined them"", '3. What did the boys believe about Mr. Repton?\nA) He was strict\nB) He was fair\nC) He was behind the prank\nD) He was supportive\nE) He was absent', ""4. How did the boys view Mr. Purfleet's knowledge of Latin?\nA) Highly knowledgeable\nB) Little knowledge\nC) Expert\nD) Average\nE) Skilled"", '5. How did the boys feel about Mr. Moffat?\nA) Disrespectful\nB) Dishonest\nC) Tattletale\nD) Strict but fair\nE) Unfair', '6. Why did the boys plan an early morning rabbit hunting trip?\nA) To get in trouble\nB) To skip school\nC) To have fun\nD) To test Mr. Moffat\nE) To meet Mr. Repton']"|"['C) Hit the sticks together as hard as they could', ""D) Mr. Purfleet didn't report them"", 'C) He was behind the prank', 'B) Little knowledge', 'D) Strict but fair', 'C) To have fun']"
Bob Repton had a restless night, barely sleeping. The clock struck every hour after nine, making him think it was three each time he dozed off. When the clock finally struck three, he woke up the other boys. They got ready quietly, putting their night clothes in their beds to look like they were still sleeping. They sneaked downstairs, got their jackets, caps, and hockey sticks, and left through the window using a walnut tree branch as a ladder. They planned to surprise someone at a house along the road. Bob suggested using string to trip them up and then attack with their hockey sticks. They noticed a cart outside the house, indicating someone was inside.|"['1. What did Bob and the boys use as a ladder to leave the house?\nA) Rope\nB) Wooden plank\nC) Walnut tree branch\nD) Metal ladder\nE) Bamboo stick', '2. What did the boys plan to do to surprise someone at the house along the road?\nA) Throw snowballs\nB) Play a prank with a fake spider\nC) Trip them up with string and attack with hockey sticks\nD) Ring the doorbell and run away\nE) Leave a surprise gift at the doorstep', ""3. What time did Bob keep mistaking for 3 o'clock while barely sleeping?\nA) 6 o'clock\nB) 9 o'clock\nC) 12 o'clock\nD) 1 o'clock\nE) 2 o'clock"", '4. How did the boys make their beds look like they were still sleeping?\nA) They covered them with a blanket\nB) They put their night clothes on the floor\nC) They left their toys on the beds\nD) They put their night clothes in their beds\nE) They left the lights on', '5. What did the boys notice outside the house they planned to surprise someone in?\nA) A bicycle\nB) A cart\nC) A car\nD) A motorcycle\nE) A skateboard', '6. What did Bob suggest using to trip up the person they planned to surprise?\nA) Fishing line\nB) Ribbon\nC) String\nD) Wire\nE) Yarn']"|"['C) Walnut tree branch', 'C) Trip them up with string and attack with hockey sticks', ""B) 9 o'clock"", 'D) They put their night clothes in their beds', 'B) A cart', 'C) String']"
Now, remember, if we encounter them and a scuffle breaks out, target the ankle first. Imagine it's a cork, and strike with all your strength. A blow there will bring them down, then you can hit them on the head. Quietly, they moved along the passage, reaching two sturdy chests with lantern light. Bob peeked into the hall, hearing a noise and seeing a man packing valuables. Bob swiftly subdued the man, and his friends gagged and tied him up. They swiftly secured the man and moved upstairs, hearing voices. They found a man with a pistol, threatening a woman and an elderly man. Bob acted fast, striking the man down, while his friends subdued the others. The boys acted bravely, ensuring everyone's safety.|"['1. What body part does the text suggest targeting first in case of a scuffle?\nA) Head\nB) Shoulder\nC) Ankle\nD) Knee\nE) Elbow', '2. What did Bob do upon reaching the two sturdy chests with lantern light?\nA) He opened the chests\nB) He ignored the chests\nC) He peeked into the hall\nD) He ran away\nE) He called for help', '3. How did Bob handle the man packing valuables in the hall?\nA) He joined the man\nB) He subdued the man\nC) He ignored the man\nD) He ran away\nE) He called the police', ""4. What did Bob's friends do after he subdued the man in the hall?\nA) They ran away\nB) They joined the man packing valuables\nC) They gagged and tied him up\nD) They called for help\nE) They ignored the situation"", '5. What did Bob and his friends encounter upstairs?\nA) A peaceful scene\nB) A group of children\nC) A man with a pistol\nD) A woman and a man dancing\nE) A locked door', '6. How did Bob handle the man threatening the woman and the elderly man?\nA) He ignored the situation\nB) He called the police\nC) He joined the man with the pistol\nD) He struck the man down\nE) He ran away']"|['C) Ankle', 'C) He peeked into the hall', 'B) He subdued the man', 'C) They gagged and tied him up', 'C) A man with a pistol', 'D) He struck the man down']
Bob and Wharton quickly jumped on the man who was struggling on the ground, with the help of other boys they managed to hold him down. Fullarton tied a noose around the man's ankle to secure him. Just then, three men armed with weapons burst into the room, aiding in subduing the man. The admiral, now freed from his restraints, expressed his gratitude to the boys for saving him from the ruffians. The captured man was tied to the bedpost, preventing his escape. As they were about to leave, they noticed a cart with the man trying to flee. Despite the escape, they felt accomplished for capturing most of the culprits. Wharton hurried off to deliver a message while the others stayed with the admiral in the house.|['1. What did Fullarton do to secure the captured man?\nA) Tied a noose around his neck\nB) Tied a noose around his wrist\nC) Tied a noose around his ankle\nD) Tied a noose around his waist\nE) Tied a noose around his chest', '2. Who burst into the room to aid in subduing the captured man?\nA) Three women armed with weapons\nB) Three children armed with weapons\nC) Three men armed with weapons\nD) Three police officers armed with weapons\nE) Three dogs armed with weapons', '3. How did the admiral express his gratitude to the boys for saving him?\nA) By giving them money\nB) By giving them food\nC) By giving them weapons\nD) By giving them clothes\nE) By giving them his thanks', '4. What did the boys do to prevent the captured man from escaping?\nA) Tied him to a chair\nB) Tied him to a table\nC) Tied him to a bedpost\nD) Tied him to a door\nE) Tied him to a window', '5. What did the boys notice as they were about to leave?\nA) A horse running away\nB) A cart with the man trying to flee\nC) A boat sailing away\nD) A helicopter flying overhead\nE) A crowd gathering outside', '6. Who stayed with the admiral in the house while Wharton hurried off to deliver a message?\nA) Bob\nB) Fullarton\nC) The three armed men\nD) The captured man\nE) The ruffians']|['C) Tied a noose around his ankle**', 'C) Three men armed with weapons**', 'E) By giving them his thanks**', 'C) Tied him to a bedpost**', 'B) A cart with the man trying to flee**', 'A) Bob**']
"""Jackson, open the shutters in the drawing room,"" the admiral instructed upon learning of the man's escape. ""Tell the maids to light a fire, prepare coffee, and food immediately."" Bob explained their unplanned visit, admitting they were coerced. The admiral praised their actions, grateful they saved his valuables and prevented his capture. Bob confessed to sneaking out for rabbit hunting, expecting consequences from his master. The admiral promised to speak on their behalf, emphasizing the importance of honesty over deceit. He commended the boys for their bravery, stating he values truthfulness above all else."|"[""1. What did the admiral instruct Jackson to do upon learning of the man's escape?\nA) Prepare dinner\nB) Light a fire\nC) Clean the drawing room\nD) Water the plants\nE) Close the windows"", '2. Why did Bob and the admiral have an unplanned visit?\nA) To go fishing\nB) To play chess\nC) To discuss business\nD) To have a picnic\nE) They were coerced', '3. What did Bob confess to the admiral?\nA) Sneaking out for rabbit hunting\nB) Stealing from the pantry\nC) Skipping work\nD) Telling lies\nE) None of the above', '4. What did the admiral promise to do for Bob and his actions?\nA) Punish them severely\nB) Speak on their behalf\nC) Ignore their actions\nD) Reward them with gold\nE) Banish them from the estate', '5. What did the admiral emphasize to Bob and his friend?\nA) The importance of bravery\nB) The value of deceit\nC) The need for secrecy\nD) The importance of honesty\nE) The significance of silence', ""6. How did the admiral feel about Bob and his friend's actions?\nA) Disappointed\nB) Angry\nC) Grateful\nD) Indifferent\nE) Suspicious""]"|['B) Light a fire', 'E) They were coerced', 'A) Sneaking out for rabbit hunting', 'B) Speak on their behalf', 'D) The importance of honesty', 'C) Grateful']
At six o'clock, the boys climbed over the wall and debated whether to wait for the doors to open or return quietly. They chose the latter to avoid punishment before the admiral's arrival. Bob thanked Mr. Purfleet for waiting up but was met with anger. As Bob and his friends headed to the lavatory, the usher realized they were missing. He waited for hours, anticipating their return. The boys, instead, roamed the playground, causing a stir when their absence was noticed. When the bell rang, the boys gathered in the schoolroom. Mr. Tulloch and Admiral Langton arrived, ready to address the serious rule violation. The boys braced themselves for the impending punishment.|"[""1. What did the boys choose to do after climbing over the wall at six o'clock?\nA) Wait for the doors to open\nB) Return quietly\nC) Run away\nD) Hide in the playground\nE) Confront Mr. Purfleet"", ""2. How did Bob's interaction with Mr. Purfleet go when he thanked him for waiting up?\nA) Mr. Purfleet was pleased\nB) Mr. Purfleet was indifferent\nC) Mr. Purfleet was angry\nD) Mr. Purfleet was surprised\nE) Mr. Purfleet was grateful"", '3. What did the usher do when he realized Bob and his friends were missing?\nA) Went to look for them immediately\nB) Waited for hours anticipating their return\nC) Informed Mr. Tulloch right away\nD) Called the police\nE) Ignored their absence', '4. How did the boys cause a stir in the playground?\nA) By starting a fight\nB) By playing a prank\nC) By being absent when noticed\nD) By shouting loudly\nE) By stealing snacks', '5. Who arrived at the schoolroom along with Mr. Tulloch when the bell rang?\nA) The headmaster\nB) The janitor\nC) The admiral\nD) The school nurse\nE) The school cook', '6. How did the boys feel as they braced themselves for the impending punishment?\nA) Excited\nB) Nervous\nC) Relieved\nD) Happy\nE) Indifferent']"|['B) Return quietly', 'C) Mr. Purfleet was angry', 'B) Waited for hours anticipating their return', 'C) By being absent when noticed', 'C) The admiral', 'B) Nervous']
Admiral Langton praised the boys for their bravery in thwarting a burglary and saving him from a significant loss. While acknowledging their courage, the headmaster emphasized the importance of discipline and the need for consequences. Despite Admiral Langton's plea for leniency, the headmaster decided on a severe caning for breaking the rules. Bob took responsibility for the incident and requested lighter punishment for his friends. The headmaster, firm in his decision, carried out the caning. Admiral Langton commended the boys for their bravery and expressed regret over the punishment. The boys were granted a holiday for their heroic actions and were to assist Admiral Langton in handling the captured burglars.|"['1. What did Admiral Langton praise the boys for?\nA) Their academic achievements\nB) Their discipline and obedience\nC) Their bravery in thwarting a burglary\nD) Their athletic abilities\nE) Their artistic talents', '2. What did the headmaster emphasize the importance of?\nA) Creativity\nB) Discipline and consequences\nC) Physical fitness\nD) Social skills\nE) Academic excellence', ""3. How did Bob react to the headmaster's decision on punishment?\nA) He was relieved\nB) He was indifferent\nC) He accepted it\nD) He protested\nE) He laughed it off"", '4. How did Admiral Langton feel about the punishment imposed by the headmaster?\nA) Happy\nB) Indifferent\nC) Angry\nD) Regretful\nE) Excited', '5. What reward were the boys granted for their heroic actions?\nA) A cash prize\nB) A holiday\nC) A new video game\nD) A day off from school\nE) A trophy', '6. What were the boys supposed to do after being granted a holiday?\nA) Attend extra classes\nB) Go on a field trip\nC) Help with gardening\nD) Assist Admiral Langton with captured burglars\nE) Join a sports team']"|['C) Their bravery in thwarting a burglary', 'B) Discipline and consequences', 'D) He protested', 'D) Regretful', 'B) A holiday', 'D) Assist Admiral Langton with captured burglars']
