generated_passage|Question|Answer
Frank, a seventeen-year-old, was abruptly awakened by Jimmie, a younger boy, who playfully dumped him onto the floor of their stateroom. Amidst a tangle of limbs and words, Jimmie darted out, leaving Frank to rub his eyes and grumble. Jimmie returned, urging Frank to witness the approaching land of the Philippines. Frank, undisturbed, observed the sea through the open port. Suddenly, Ned and Jack, fellow travelers, burst in, causing a chaotic mix-up. The boys, part of a Boy Scout expedition led by Major Ross, were on a serious mission to the Philippines. Ned had been invited to assist the Secret Service there due to his past services in Mexico and the Canal Zone. Despite the serious purpose, Ned insisted on making the journey an adventure for the boys. The group eagerly awaited the sight of the Philippines from the deck of the transport ship.|"[""1. What woke Frank up in the stateroom?\nA) The sound of the ship's horn\nB) The arrival of Major Ross\nC) Jimmie playfully dumping him on the floor\nD) The boys bursting in\nE) The sight of the Philippines"", '2. Who urged Frank to witness the approaching land of the Philippines?\nA) Major Ross\nB) Ned\nC) Jack\nD) Jimmie\nE) The Secret Service', '3. What was Ned invited to do in the Philippines?\nA) Lead the Boy Scout expedition\nB) Assist the Secret Service\nC) Explore the sea\nD) Rub his eyes\nE) Grumble in the stateroom', '4. What did Ned insist on making the journey for the boys?\nA) A boring experience\nB) A serious mission\nC) An adventure\nD) A chaotic mix-up\nE) A tangle of limbs and words', ""5. Where did Frank observe the sea from?\nA) The deck of the ship\nB) The open port\nC) The stateroom floor\nD) The Philippines\nE) Major Ross's room"", '6. Who were the boys part of a Boy Scout expedition led by?\nA) Jimmie\nB) Frank\nC) Ned\nD) Major Ross\nE) Jack']"|['C) Jimmie playfully dumping him on the floor', 'D) Jimmie', 'B) Assist the Secret Service', 'C) An adventure', 'B) The open port', 'D) Major Ross']
The coast was flat, covered in mist, and surrounded by forests. A river flowed out of the trees and into the sea, with a tin roof visible on the right bank. The boys were on a transport boat, heading towards an unknown location where they would disembark. They were greeted by Captain Godwin, a proud and seasoned man, who welcomed them warmly. The Captain expressed concern and urged Major Ross to open sealed instructions immediately. There was an air of mystery around Lieutenant Rowe and the two young American men who had arrived in a boat from Manila. The boys were excited for the adventure that lay ahead, eager to explore the islands in a motorboat.|"['1. What was the landscape like on the coast where the boys arrived?\nA) Rocky and mountainous\nB) Covered in mist and surrounded by forests\nC) Deserted and barren\nD) Urban and bustling\nE) Sandy and flat', '2. Who greeted the boys when they arrived at the coast?\nA) Lieutenant Rowe\nB) Major Ross\nC) Captain Godwin\nD) The two young American men\nE) No one greeted them', ""3. What did Captain Godwin urge Major Ross to do upon their arrival?\nA) Open sealed instructions immediately\nB) Prepare a meal for the boys\nC) Start exploring the islands\nD) Check the motorboat's engine\nE) Contact the authorities"", '4. What was the mood surrounding Lieutenant Rowe and the two young American men?\nA) Suspicious\nB) Excited\nC) Welcoming\nD) Nervous\nE) Indifferent', '5. How were the boys feeling about the adventure that awaited them?\nA) Anxious\nB) Scared\nC) Excited\nD) Bored\nE) Reluctant', '6. What mode of transportation were the boys planning to use to explore the islands?\nA) Walking\nB) Cycling\nC) Motorboat\nD) Hot air balloon\nE) Helicopter']"|['B) Covered in mist and surrounded by forests', 'C) Captain Godwin', 'A) Open sealed instructions immediately', 'A) Suspicious', 'C) Excited', 'C) Motorboat']
The Major asked if anyone had seen the Lieutenant or the young men that morning. He was impatient and wanted to know why they were being taken to where the Lieutenant was last seen. The reply was that the nipa hut where Rowe and his men stayed was found empty and in disarray, with blood on the floor. The Major was worried as he needed more information from the Lieutenant before acting. The Captain mentioned there had been a fight in the hut. They went to the hut, which was in chaos, with broken furniture and a smell of whisky. The Major needed to write a report and send it to Manila. He asked if one of the Captain's men could deliver the letter. The Major considered going to Manila himself to get instructions in person.|"[""1. What was the reason behind the Major's impatience?\nA) He was hungry\nB) He needed more information from the Lieutenant\nC) He wanted to go to Manila\nD) He was tired\nE) He wanted to take a nap"", '2. Why was the Major worried about the situation?\nA) He had lost his way\nB) He needed to write a report\nC) He was excited\nD) He wanted to go on a vacation\nE) He had finished his work', '3. What was found in the nipa hut where Rowe and his men stayed?\nA) Money on the floor\nB) Broken furniture\nC) Blood on the floor\nD) A map to Manila\nE) A note from the Lieutenant', ""4. Why did the Major ask if one of the Captain's men could deliver the letter to Manila?\nA) He wanted to take a break\nB) He needed a new pen\nC) He wanted to visit Manila\nD) He needed to send the report\nE) He wanted to buy some whisky"", '5. What did the Captain mention had happened in the hut?\nA) A party\nB) A fight\nC) A meeting\nD) A celebration\nE) A dance', '6. Why did the Major consider going to Manila himself?\nA) He wanted to shop\nB) He needed more information\nC) He wanted to take a vacation\nD) He had nothing else to do\nE) He wanted to meet the Lieutenant']"|['B) He needed more information from the Lieutenant', 'B) He needed to write a report', 'C) Blood on the floor', 'D) He needed to send the report', 'B) A fight', 'B) He needed more information']
Captain Godwin was ready to object to being abandoned in such dire circumstances, but Ned intervened, preventing him from speaking. Ned's expression hinted at a plan, which intrigued Captain Godwin. Despite Major Ross's departure, he acknowledged the need to consult his superiors in Manila. Ned suggested investigating clues locally while the Major was away. Major Ross cautioned against taking significant actions without his approval. Ned assured compliance but secretly planned to proceed independently. Meanwhile, Jimmie and Jack, with mischievous grins, sabotaged the motorboat to delay the Major's departure. After the Major left, Jack swiftly fixed the boat, revealing their prank. The boys' cleverness outwitted the Major's departure plans, showcasing their resourcefulness.|"[""1. What did Ned's expression hint at when he prevented Captain Godwin from speaking?\nA) A desire to leave the group\nB) A plan\nC) Fear of the Major\nD) Confusion about the situation\nE) Anger towards Captain Godwin"", ""2. Why did Captain Godwin acknowledge the need to consult his superiors in Manila?\nA) To abandon the group\nB) To investigate clues locally\nC) To delay Major Ross's departure\nD) To proceed independently\nE) To seek approval for significant actions"", ""3. What did Ned suggest doing while Major Ross was away?\nA) Abandoning the group\nB) Investigating clues locally\nC) Seeking approval from Manila\nD) Delaying Major Ross's departure\nE) Proceeding independently"", '4. What did Major Ross caution against?\nA) Investigating clues locally\nB) Seeking approval from Manila\nC) Delaying his departure\nD) Proceeding independently\nE) Fixing the motorboat', ""5. What did Jack and Jimmie do to delay Major Ross's departure?\nA) Investigated clues locally\nB) Fixed the motorboat\nC) Abandoned the group\nD) Suggested a plan\nE) Sabotaged the motorboat"", ""6. How did the boys outwit Major Ross's departure plans?\nA) By seeking approval from Manila\nB) By delaying the departure\nC) By fixing the motorboat\nD) By investigating clues locally\nE) By proceeding independently""]"|['B) A plan', 'E) To seek approval for significant actions', 'B) Investigating clues locally', 'D) Proceeding independently', 'E) Sabotaged the motorboat', 'B) By delaying the departure']
"""The government cannot lay cables to all the tiny islands,"" Captain Godwin explained. ""But we are getting a wireless outfit soon. Now, let's head back to the hut for an examination. There was a tragedy there last night."" Ned and Frank inspected the area around the pier and strolled along the riverbank. The bank on the pueblo side was mostly covered with bushes, except where the pier extended in front of the house. Frank observed Ned measuring footprints and collecting items. Captain Godwin provided them with the island's location in the Balintang channel, north of Luzon. He instructed them to investigate the hut for clues about rifles being traded to native tribes. The Captain emphasized the importance of their mission to uncover the truth behind the suspicious activities. Ned carefully examined the hut, maintaining the scene as they found it, while Captain Godwin shared his concerns about potential conspiracies for profit. The boys were tasked with uncovering the mystery in their own way."""|"['1. What is the reason the government cannot lay cables to all the tiny islands?\nA) Lack of funding\nB) Technological limitations\nC) Geographical challenges\nD) Environmental restrictions\nE) Political reasons', '2. What new equipment is the government getting for communication?\nA) Satellite phones\nB) Telegraph machines\nC) Wireless outfit\nD) Underwater cables\nE) Fiber optic network', '3. What task are Ned and Frank assigned to do at the hut?\nA) Measure footprints\nB) Collect items\nC) Investigate clues about rifles\nD) Examine the riverbank\nE) Explore the bushes', '4. Where is the island located in the Balintang channel?\nA) South of Luzon\nB) East of Luzon\nC) West of Luzon\nD) North of Luzon\nE) Central of Luzon', '5. What does Captain Godwin emphasize the importance of to Ned and Frank?\nA) Following orders\nB) Solving mysteries\nC) Uncovering the truth\nD) Exploring the island\nE) Enjoying the scenery', ""6. What is one of Captain Godwin's concerns about the suspicious activities?\nA) Potential conspiracies for profit\nB) Lack of evidence\nC) Safety of the boys\nD) Weather conditions\nE) Communication issues""]"|['C) Geographical challenges', 'C) Wireless outfit', 'C) Investigate clues about rifles', 'D) North of Luzon', 'C) Uncovering the truth', 'A) Potential conspiracies for profit']
In the room, a table stood roughly at the center with three bamboo chairs overturned nearby. A chair showed spots of blood, and the matting on the floor was torn and twisted, indicating a struggle. Scratches under the matting suggested a person being dragged away. Among scattered playing cards, gilt paper pieces and burnt letter paper were found. The Captain, upset, questioned Tag, who revealed that Lieutenant Rowe had not stayed in the Captain's quarters the previous night. The Captain was puzzled by the situation and the unexpected visitor entering through a window at midnight. Tag defended his actions, explaining he had no orders to report what he saw, highlighting the challenges of dealing with unexpected events.|"['1. What evidence in the room suggests a struggle took place?\nA) Overturned chairs\nB) Blood spots on a chair\nC) Torn and twisted matting\nD) Scratches under the matting\nE) All of the above', ""2. Who did the Captain question about the events in the room?\nA) Lieutenant Rowe\nB) The unexpected visitor\nC) Tag\nD) The Captain's crew\nE) The Captain's superior"", ""3. What did Tag reveal to the Captain about Lieutenant Rowe?\nA) He was injured during the struggle\nB) He stayed in the Captain's quarters the previous night\nC) He was the unexpected visitor\nD) He was involved in the struggle\nE) He did not stay in the Captain's quarters the previous night"", '4. How did the unexpected visitor enter the room?\nA) Through the door\nB) Through a window at midnight\nC) Through the chimney\nD) Through a secret passage\nE) Through the ceiling', '5. Why did Tag defend his actions to the Captain?\nA) To avoid punishment\nB) To explain his involvement in the struggle\nC) To highlight the challenges of dealing with unexpected events\nD) To accuse Lieutenant Rowe\nE) To protect the unexpected visitor', ""6. What did the Captain find puzzling about the situation in the room?\nA) The overturned chairs\nB) The blood spots on the chair\nC) The torn and twisted matting\nD) The unexpected visitor entering through a window at midnight\nE) Tag's defense of his actions""]"|"['E) All of the above', 'C) Tag', ""E) He did not stay in the Captain's quarters the previous night"", 'B) Through a window at midnight', 'C) To highlight the challenges of dealing with unexpected events', 'D) The unexpected visitor entering through a window at midnight']"
"""I don't know,"" was the reply. ""There was the flash of a match to show that the signals from the hut were understood, and then I went to bed. There is no accounting for the freaks of these military Americanos, so I went to my bed. If I sat up at night taking note of the movements of the soldiers sent here, I should get no rest at all, besides laughing myself sick over the foolishnesses of them."" Ned was watching the fellow with interest. He had no doubt that he was telling the truth about what he had seen there the previous night--that is, the truth so far as he went in the recital. Still, Ned did not trust the fellow. He believed that he had seen more than he had described, even if he had not been a party to what had taken place. ""And you say you went to bed without satisfying your natural curiosity as to what you had seen?"" roared the Captain. ""I don't believe it! Buck up now, and tell us what was done after the fourth man entered the hut, or I'll send you to the military prison at Manila."" ""I have told everything,"" said Tag with a sniffle. ""You Americanos expect us to see everything and know everything! If we are so wise and capable, why don't you permit us to govern ourselves--send away your soldiers and let us handle the situation here?"" The Captain frowned and fumed about for a moment,"|"[""1. What did the signals from the hut indicate?\nA) The soldiers were under attack\nB) The soldiers needed assistance\nC) The soldiers' movements were understood\nD) The soldiers were retreating\nE) The soldiers were celebrating"", ""2. Why did the speaker go to bed despite the unusual activities of the soldiers?\nA) He was tired and needed rest\nB) He was afraid of the soldiers\nC) He found the soldiers' behavior amusing\nD) He was ordered to go to bed\nE) He wanted to avoid getting involved"", ""3. How did Ned feel about the speaker's account of the events?\nA) He believed the speaker completely\nB) He didn't trust the speaker\nC) He was amused by the speaker's story\nD) He was curious about the speaker's experience\nE) He was indifferent to the speaker's tale"", '4. What threat did the Captain make to the speaker to extract more information?\nA) Offer him a reward\nB) Send him home\nC) Send him to the military prison\nD) Promote him\nE) Give him a medal', ""5. How did Tag respond to the Captain's demand for more information?\nA) He provided all the details\nB) He refused to speak\nC) He cried and sniffled\nD) He laughed\nE) He ran away"", ""6. What was Tag's suggestion to the Americanos regarding governance?\nA) Send more soldiers\nB) Let the soldiers handle the situation\nC) Allow self-governance\nD) Increase surveillance\nE) Ignore the situation""]"|"[""C) The soldiers' movements were understood"", 'A) He was tired and needed rest', ""B) He didn't trust the speaker"", 'C) Send him to the military prison', 'C) He cried and sniffled', 'C) Allow self-governance']"
The Captain angrily questioned why there was no commotion or resistance during the supposed abduction. The boy pointed out clues like footprints and a hidden canoe, suggesting an inside job. He noticed European shoe prints and the unusual entry through a window. The torn official document hinted at secret instructions. The Captain realized the Lieutenant may have been expecting the visitor. The mystery deepened as they pondered why the hut was wrecked. The boy's deductions revealed a complex plot involving betrayal and hidden motives, leaving them with more questions than answers.|"['1. What did the boy point out as clues to suggest an inside job during the supposed abduction?\nA) Animal footprints\nB) Tire tracks\nC) European shoe prints\nD) Bicycle tracks\nE) Barefoot prints', '2. What did the torn official document hint at?\nA) A treasure map\nB) Secret instructions\nC) A love letter\nD) A shopping list\nE) A recipe', ""3. Why did the Captain realize the Lieutenant may have been expecting the visitor?\nA) The visitor left a note\nB) The Lieutenant mentioned it before\nC) The visitor's name was on a list\nD) The visitor's favorite food was prepared\nE) The Lieutenant's diary mentioned the visit"", ""4. What did the boy's deductions reveal about the plot?\nA) A simple misunderstanding\nB) A case of mistaken identity\nC) A complex plot involving betrayal\nD) A random act of violence\nE) A planned surprise party"", '5. Why did the mystery deepen as they pondered why the hut was wrecked?\nA) They found a hidden treasure\nB) They discovered a secret passage\nC) They realized it was a diversion\nD) They found a lost pet inside\nE) They saw a ghost', ""6. What did the boy's deductions leave them with?\nA) More questions than answers\nB) A clear solution\nC) A sense of relief\nD) A feeling of accomplishment\nE) A suspect in custody""]"|['C) European shoe prints', 'B) Secret instructions', 'B) The Lieutenant mentioned it before', 'C) A complex plot involving betrayal', 'C) They realized it was a diversion', 'A) More questions than answers']
The Captain was puzzled by the lack of any gunfire during the mysterious incident. He suspected Lieutenant Rowe's involvement, pointing out the timely arrival of official communications after him. Ned then presented a unique key found near a spot where the canoe had been hidden. Following the trail, they discovered a clearing littered with recently opened food tins, indicating someone had waited and eaten there. Ned deduced that papers had been exchanged in a nearby thicket, with burnt remains found. The Captain was teased by Ned for falling asleep in his clothes the night before. Ned shared that he had been stationed there for two years, finding the recent events a welcome change from the usual monotony. They also discovered evidence of sabotage involving matches and the electric apparatus.|['1. What puzzled the Captain during the mysterious incident?\nA) Lack of any food tins\nB) Lack of any official communications\nC) Lack of any gunfire\nD) Lack of any burnt remains\nE) Lack of any sabotage evidence', '2. Who did the Captain suspect of being involved in the incident?\nA) Ned\nB) Lieutenant Rowe\nC) The mysterious person\nD) The Captain himself\nE) The electric apparatus', '3. What unique item did Ned find near the hidden canoe?\nA) Food tins\nB) Matchsticks\nC) Official communications\nD) A key\nE) Papers', '4. What did they find in the clearing that indicated someone had been there?\nA) Burnt remains\nB) Food tins\nC) Matches\nD) Electric apparatus\nE) Papers', '5. How did Ned describe the recent events in comparison to his usual routine?\nA) Monotonous\nB) Boring\nC) Exciting\nD) Tiring\nE) Predictable', '6. What evidence of sabotage did they discover?\nA) Food tins\nB) Official communications\nC) Matchsticks\nD) Papers\nE) Electric apparatus']|['C) Lack of any gunfire', 'B) Lieutenant Rowe', 'D) A key', 'B) Food tins', 'C) Exciting', 'C) Matchsticks']
Ned and the Captain were discussing a mysterious situation. The Captain suggested that the Lieutenant might have been taken prisoner against his will. Ned pointed out evidence of a struggle and concluded that the Lieutenant was likely captured. Meanwhile, a heavy rainstorm raged outside, with thunder and lightning adding to the drama. The boys, aboard the motor boat _Manhattan_ in a secluded bay, waited anxiously. The dark day made the cabin dim, but they didn't use any artificial light. The storm outside seemed to rock the nearby islands.|"['1. What evidence did Ned point out to suggest the Lieutenant was likely captured?\nA) The heavy rainstorm\nB) The dim cabin\nC) Thunder and lightning\nD) Evidence of a struggle\nE) The secluded bay', '2. Why did the boys aboard the _Manhattan_ not use any artificial light in the dim cabin?\nA) To save energy\nB) To avoid attracting attention\nC) To create a mysterious atmosphere\nD) Because of the raging rainstorm\nE) To conserve resources', '3. What effect did the storm outside have on the nearby islands?\nA) It made them disappear\nB) It rocked them\nC) It calmed them\nD) It flooded them\nE) It illuminated them', ""4. What was the Captain's suggestion regarding the Lieutenant?\nA) He was hiding\nB) He was captured\nC) He was lost at sea\nD) He was on another mission\nE) He was injured"", '5. How did the storm outside contribute to the atmosphere of the scene?\nA) It made the cabin bright\nB) It made the boys cheerful\nC) It added drama\nD) It made the islands disappear\nE) It made the cabin warm', '6. Where were the boys located during the discussion between Ned and the Captain?\nA) In the city\nB) In a forest\nC) Aboard the _Manhattan_\nD) On a mountain\nE) In a desert']"|['D) Evidence of a struggle', 'B) To avoid attracting attention', 'B) It rocked them', 'B) He was captured', 'C) It added drama', 'C) Aboard the _Manhattan_']
