generated_passage|Question|Answer
"Robin's living space served multiple purposes. It was his parlour, dining-room, drawing-room, bedroom, and kitchen all rolled into one. The only other room in his small wooden hut was a workshop and lumber-room that connected to the main living area. Robin shared this space with his wife, son Roy, who was twelve, and daughter Nelly, around eight. Additionally, his household included his tall, twenty-year-old nephew Walter and stout, forty-year-old Irishman Larry O'Dowd. Robin had moved his family deep into the wilderness, far from any settlements, where they built a fort called ""Fort Enterprise."" The nearest neighbors were an Indian couple, known as ""The Black Swan"" and ""The White Swan,"" and a mysterious trapper called ""Slugs."" Robin and his companions had to brave the harsh cold and darkness of the woods, hunting for their New Year's dinner as the day unfolded. They prepared for their expedition by dressing in warm, protective clothing and gearing up with the necessary supplies, including snow-shoes to navigate the deep snow."|"[""1. What were the various purposes served by Robin's living space?\nA) Parlour, dining-room, drawing-room, bedroom, and kitchen\nB) Office, library, gym, entertainment room, and pantry\nC) Bathroom, laundry room, study, storage room, and balcony\nD) Garage, guest room, playroom, greenhouse, and attic\nE) Cellar, conservatory, nursery, music room, and veranda"", ""2. Who were the members of Robin's household?\nA) His parents and siblings\nB) His neighbors and friends\nC) His colleagues and classmates\nD) His wife, son, daughter, nephew, and Irishman\nE) His cousins, aunts, uncles, and grandparents"", '3. Where did Robin and his family build their fort named ""Fort Enterprise""?\nA) Near a bustling city\nB) Deep into the wilderness\nC) On top of a mountain\nD) By the seaside\nE) In a desert', '4. Who were the nearest neighbors of Robin and his family?\nA) The Black Swan and The White Swan\nB) The Bluebird and The Redbird\nC) The Green Turtle and The Yellow Butterfly\nD) The Purple Dragon and The Orange Lion\nE) The Pink Unicorn and The Silver Phoenix', ""5. How did Robin and his companions prepare for their New Year's dinner expedition?\nA) By going shopping in the town\nB) By ordering takeout from a nearby restaurant\nC) By dressing in warm clothing and gearing up with supplies\nD) By staying indoors and watching TV\nE) By taking a nap"", '6. What did Robin and his companions use to navigate the deep snow during their expedition?\nA) Snowboards\nB) Skis\nC) Snowmobiles\nD) Sleds\nE) Snow-shoes']"|['A) Parlour, dining-room, drawing-room, bedroom, and kitchen', 'D) His wife, son, daughter, nephew, and Irishman', 'B) Deep into the wilderness', 'A) The Black Swan and The White Swan', 'C) By dressing in warm clothing and gearing up with supplies', 'E) Snow-shoes']
In quietness, three hunters ventured into the dark woods near Fort Enterprise. Robin led the way, with Walter and Roy following his path. The father sank slightly with each step due to the snow, but the fine, dry snow fell through his snow-shoes like dust. Walter and Roy had an easier time walking in their footsteps. Walter, nearly as strong as his uncle, took turns leading every two hours. They journeyed through the woods, crossing frozen swamps and plains until noon, when they halted for a simple meal of dried meat and hot tea. They planned to check traps at Wolf's Glen and then head home for New Year's dinner. Meanwhile, Wapaw, a seasoned woodsman, neared Fort Enterprise, battling starvation and exhaustion.|"[""1. What did the three hunters do near Fort Enterprise?\nA) Set up camp\nB) Check traps at Wolf's Glen\nC) Hunt for food\nD) Rest for the night\nE) Explore the dark woods"", '2. Why did the father sink slightly with each step in the snow?\nA) Due to the weight of his backpack\nB) Because he was tired\nC) The snow was too deep\nD) His snow-shoes were not working properly\nE) The snow fell through his snow-shoes like dust', '3. Who took turns leading every two hours during the journey?\nA) Walter\nB) Robin\nC) Roy\nD) Wapaw\nE) The father', ""4. Where did the hunters halt for a simple meal?\nA) At Fort Enterprise\nB) At a frozen swamp\nC) At Wolf's Glen\nD) In the dark woods\nE) At noon"", ""5. What did the hunters plan to do after checking traps at Wolf's Glen?\nA) Continue journeying through the woods\nB) Rest for the night\nC) Have New Year's dinner\nD) Hunt for food\nE) Explore the plains"", '6. How was Wapaw feeling as he neared Fort Enterprise?\nA) Excited\nB) Starving and exhausted\nC) Energetic\nD) Lost\nE) Relaxed']"|"[""B) Check traps at Wolf's Glen"", 'E) The snow fell through his snow-shoes like dust', 'A) Walter', ""C) At Wolf's Glen"", ""C) Have New Year's dinner"", 'B) Starving and exhausted']"
Wapaw, a once strong and active man, found himself in a desolate plain on a bitter cold day. With no food or tobacco left, he prepared to face certain death. Despite the odds, he made a camp under a pine tree, lit a fire, and tried to find sustenance in his firebag. Exhausted and facing his mortality, he resorted to eating a portion of his leather bag mixed with snow. As he lay down, accepting his fate, a group led by Robin found him. They provided warmth, food, and tea, reviving Wapaw from the brink of death. The group, cautious of a possible war-party, prepared for any potential threat as they tended to Wapaw's needs.|"[""1. What was Wapaw's initial condition when he was found by Robin's group?\nA) He was sleeping peacefully under a pine tree.\nB) He was preparing for a feast.\nC) He was facing certain death.\nD) He was hunting for food.\nE) He was playing with fire."", '2. How did Wapaw try to find sustenance before being rescued?\nA) By hunting for rabbits.\nB) By eating snow mixed with his leather bag.\nC) By climbing a pine tree.\nD) By fishing in a nearby stream.\nE) By searching for wild berries.', ""3. What did Robin's group provide to revive Wapaw from the brink of death?\nA) Warmth, food, and tea.\nB) A map to find his way home.\nC) Weapons to defend himself.\nD) A horse to ride.\nE) A radio to call for help."", ""4. Why was Robin's group cautious of a possible war-party?\nA) They were planning to start a war.\nB) They were afraid of wild animals.\nC) They wanted to protect Wapaw.\nD) They were lost in the plain.\nE) They were looking for a party."", '5. How did Wapaw feel as he lay down accepting his fate?\nA) Excited.\nB) Relieved.\nC) Scared.\nD) Angry.\nE) Hopeful.', '6. What did Wapaw resort to eating before being rescued?\nA) Berries.\nB) Snow mixed with his leather bag.\nC) Rabbit meat.\nD) Pine nuts.\nE) Fish.']"|['C) He was facing certain death.', 'B) By eating snow mixed with his leather bag.', 'A) Warmth, food, and tea.', 'C) They wanted to protect Wapaw.', 'C) Scared.', 'B) Snow mixed with his leather bag.']
The boy quickly returned with a flat wooden sledge used by trappers to transport their game. Wapaw, an Indian, was securely tied to the sledge and pulled by the hunters towards Fort Enterprise. Robin, the leader, reassured his companions that Wapaw was not likely to die and needed food. The group prepared for a New Year's feast with game provided by Robin. However, Wapaw warned of an imminent attack by his tribe to burn the fort and take captives. Robin, undeterred, prepared for the impending threat. Meanwhile, the children, Roy and Nelly, set out for a walk in the woods. Mrs. Gore busily prepared a lavish New Year's dinner, including dishes like cloudberry jam tart, salt goose, bear's ham, rabbits, and ptarmigan. As the storm intensified, Robin searched for the missing children, but they were nowhere to be found in the growing snow.|"['1. What did the boy bring back to transport Wapaw?\nA) A horse\nB) A sled\nC) A car\nD) A bicycle\nE) A boat', '2. Who reassured the companions that Wapaw was not likely to die and needed food?\nA) Wapaw\nB) The boy\nC) Mrs. Gore\nD) Robin\nE) Roy', ""3. What did Robin provide for the New Year's feast?\nA) Fish\nB) Vegetables\nC) Game\nD) Fruits\nE) Desserts"", '4. What did Wapaw warn the group about?\nA) A snowstorm\nB) A feast\nC) An attack by his tribe\nD) A celebration\nE) A hunting trip', ""5. Who prepared a lavish New Year's dinner?\nA) Robin\nB) Wapaw\nC) The children\nD) Mrs. Gore\nE) The hunters"", '6. What did Robin do as the storm intensified?\nA) Prepared for a feast\nB) Searched for the missing children\nC) Went hunting\nD) Started a fire\nE) Went to sleep']"|['B) A sled', 'D) Robin', 'C) Game', 'C) An attack by his tribe', 'D) Mrs. Gore', 'B) Searched for the missing children']
At the end of the day, dinner was served, waiting for Robin to return with the children. Robin came back, and Walter and Larry quickly geared up in warm coats, fur hats, and snowshoes to join Mrs. Gore, who anxiously waited for them. Roy and Nelly, feeling adventurous, decided to explore further than usual. As they wandered, the snowstorm intensified, making it hard to see. Despite the snow, they laughed and enjoyed their time, until Roy accidentally triggered a snowfall from a tree. Unharmed, they continued until Roy's snowshoe broke. Lost in the snow, they struggled to find their way back, facing challenges with the deep snow and broken equipment. Eventually, they found their way back, tired but relieved, after a challenging adventure in the winter wilderness.|"['1. What did Walter and Larry gear up with before joining Mrs. Gore?\nA) Skis\nB) Snowboards\nC) Snowshoes\nD) Sleds\nE) Ice skates', '2. Why did Roy and Nelly decide to explore further than usual?\nA) They were lost\nB) They wanted to find shelter\nC) They were bored\nD) They felt adventurous\nE) They were following a map', '3. What happened when Roy accidentally triggered a snowfall from a tree?\nA) They got injured\nB) They found shelter\nC) They laughed\nD) They continued exploring\nE) They got lost', '4. What caused Roy and Nelly to struggle to find their way back?\nA) Broken equipment\nB) Deep snow\nC) Intense heat\nD) Clear visibility\nE) Lack of food', '5. How did Roy and Nelly feel when they found their way back?\nA) Anxious\nB) Scared\nC) Relieved\nD) Excited\nE) Hungry', ""6. What was the outcome of Roy and Nelly's adventure in the winter wilderness?\nA) They got lost forever\nB) They found a shortcut\nC) They were rescued by a search party\nD) They gave up and stayed put\nE) They made it back tired but relieved""]"|['C) Snowshoes', 'D) They felt adventurous', 'C) They laughed', 'A) Broken equipment', 'C) Relieved', 'E) They made it back tired but relieved']
"""Come on, don't worry, Nell,"" Roy comforted gently, ""Let's camp in the snow! We've done it near the house for fun before, so now we'll do it seriously."" Nelly, shivering, said, ""But it's dark and cold, and I'm so hungry! What should we do?"" Roy, trying to be brave, said, ""Don't lose hope. Father will search for us. Let's make a camp, light a fire, and wait."" Building a snow shelter wasn't new to the kids. They dug a hole, made a soft bed of pine branches, and lit a fire. The flames warmed them, making the snow walls sparkle like gems. They forgot their worries, enjoying the fire's comfort. Meanwhile, Robin searched desperately. Night fell, and the hunters returned to Fort Enterprise to prepare for a thorough search. Mrs. Gore waited anxiously as they ventured back into the wilderness on New Year's Day to find the lost children."|['1. What did Roy suggest to Nell to do in the snow?\nA) Go back home\nB) Build a snow shelter\nC) Keep walking in the dark\nD) Wait for the hunters\nE) Find food in the forest', '2. How did Nell feel about the situation in the snow?\nA) Excited\nB) Annoyed\nC) Scared\nD) Hungry\nE) Cold', '3. Who did Roy mention would search for them?\nA) Mother\nB) Father\nC) Neighbor\nD) Teacher\nE) Friend', '4. What did Roy and Nell use to make a bed in the snow shelter?\nA) Rocks\nB) Snow\nC) Pine branches\nD) Sticks\nE) Leaves', '5. How did the fire affect the snow walls?\nA) Melted them\nB) Made them collapse\nC) Sparkled like gems\nD) Turned them black\nE) Froze them', '6. What did the hunters do when night fell?\nA) Gave up the search\nB) Returned to the fort\nC) Continued searching\nD) Lit a fire\nE) Slept in the snow']|['B) Build a snow shelter', 'C) Scared', 'B) Father', 'C) Pine branches', 'C) Sparkled like gems', 'B) Returned to the fort']
"A Native American chief named Hawk, a clever but wicked man, suspected Wapaw's quick departure from their camp alone. Hawk, influential among his people, convinced them to attack the ""pale-faces"" fort the next day. Traveling faster, they almost caught up with Wapaw. They camped near the fort, ready to attack. Hawk warned his group that if Wapaw reached the fort first, they should retreat. They set out before dawn. Hawk noticed a distant fire and led his group towards it. They found two children, Roy and Nelly, asleep near the fire and shivering from the cold. Hawk woke them abruptly. The group debated what to do with the children. Roy, unable to understand the Indians, mentioned Wapaw. The Indians questioned Roy, who tried to signal that Wapaw was hungry but now safe. The Indians responded with nods and grunts, showing their understanding."|"[""1. Why did Hawk suspect Wapaw's quick departure from their camp alone?\nA) Because Wapaw stole from the tribe\nB) Because Wapaw was a traitor to their people\nC) Because Hawk was jealous of Wapaw\nD) Because Wapaw was traveling faster than the group\nE) Because Wapaw was lost in the forest"", '2. What did Hawk convince his group to do the next day?\nA) Hunt for food in the forest\nB) Attack the ""pale-faces"" fort\nC) Explore the nearby river\nD) Perform a ritual dance\nE) Trade with a neighboring tribe', '3. Why did Hawk warn his group to retreat if Wapaw reached the fort first?\nA) Because Wapaw was a skilled fighter\nB) Because Wapaw had valuable information\nC) Because Wapaw was a traitor\nD) Because Wapaw was their leader\nE) Because Wapaw was in danger', '4. What did Hawk notice that led the group towards a distant fire?\nA) A hidden trail\nB) A wild animal\nC) A signal from Wapaw\nD) A source of water\nE) A potential threat', ""5. What did Roy and Nelly mention that caught the attention of the Indians?\nA) A hidden treasure\nB) A secret passage\nC) A dangerous animal\nD) Wapaw's name\nE) A message from the fort"", ""6. How did the Indians respond when Roy signaled that Wapaw was hungry but safe?\nA) They attacked Roy and Nelly\nB) They ignored Roy's signal\nC) They showed understanding with nods and grunts\nD) They tied up Roy and Nelly\nE) They left Roy and Nelly alone""]"|"['D) Because Wapaw was traveling faster than the group', 'B) Attack the ""pale-faces"" fort', 'E) Because Wapaw was in danger', 'C) A signal from Wapaw', ""D) Wapaw's name"", 'C) They showed understanding with nods and grunts']"
After some talk, they stood up to leave, motioning for the children to rise and follow. Roy showed his damaged snowshoe, but Hawk solved the issue by discarding it and having him wear his sister's. A strong warrior carried Nelly on his back, and they departed, led by their chief. Initially, the children cooperated, thinking they were being taken to the Fort. However, their dismay grew as they were led in the opposite direction through the woods. Roy hesitated but was prodded by an Indian, realizing escape was futile. Nelly, unable to communicate with her brother, cried on the warrior's shoulder. Despite the storm erasing their trail, the tribe continued their journey, with Roy's snowshoes repaired and Nelly walking more. They eventually reached the tribe's camp, where Nelly became Hawk's wife's servant. As time passed, the children adapted to their new life, finding solace in each other and their faith.|"[""1. What did Hawk do to solve Roy's snowshoe issue?\nA) He carried Roy on his back\nB) He discarded the damaged snowshoe\nC) He left Roy behind\nD) He scolded Roy for the damaged snowshoe\nE) He gave Roy a new snowshoe"", '2. Why did the children initially cooperate with the tribe members?\nA) They wanted to join the tribe\nB) They thought they were going to the Fort\nC) They were forced to cooperate\nD) They were promised a reward\nE) They were curious about the tribe', ""3. What was Roy's reaction when he realized escape was futile?\nA) He fought back\nB) He cried\nC) He ran away\nD) He accepted the situation\nE) He tried to communicate with Nelly"", ""4. How did Nelly react when she couldn't communicate with her brother?\nA) She laughed\nB) She cried\nC) She shouted\nD) She ran away\nE) She hugged the warrior"", ""5. How did the tribe members continue their journey despite the storm erasing their trail?\nA) They waited for the storm to pass\nB) They used a map\nC) They followed the stars\nD) They relied on their instincts\nE) They repaired Roy's snowshoes"", ""6. What role did Nelly take on after reaching the tribe's camp?\nA) Chief\nB) Warrior\nC) Servant\nD) Hunter\nE) Shaman""]"|['B) He discarded the damaged snowshoe', 'B) They thought they were going to the Fort', 'D) He accepted the situation', 'B) She cried', 'D) They relied on their instincts', 'C) Servant']
Spring arrived suddenly in the region where the wanderers found themselves. One night, the temperature rose significantly above freezing, and the next day, all the signs of Nature awakening were evident. The air felt warm against their cheeks, carrying the scents of greenery. Roy and Nelly absorbed the refreshing atmosphere, akin to a thirsty traveler finding an oasis. However, amidst this beauty, war loomed as enemies descended upon their tribe. Scouts brought alarming news, prompting preparations for battle. Roy decided they should flee to safety, back to Fort Enterprise. Nelly, though anxious, trusted Roy's judgment. As the camp braced for conflict, Roy and Nelly slipped away into the forest, escaping the chaos of war. Weeks turned into months as they navigated the wilderness, living off the land and evading any potential pursuers.|"['1. What signs indicated the arrival of spring in the region?\nA) Rising temperatures and green scents in the air\nB) Heavy rainfall and thunderstorms\nC) Snowfall and freezing temperatures\nD) Strong winds and dry weather\nE) Hailstorms and cloudy skies', '2. What prompted Roy and Nelly to decide to flee to safety at Fort Enterprise?\nA) A sudden storm approaching their camp\nB) The discovery of a hidden enemy camp nearby\nC) Scouts bringing alarming news about approaching enemies\nD) A desire to explore the wilderness further\nE) A shortage of food supplies in their camp', ""3. How did Nelly feel about Roy's decision to flee to Fort Enterprise?\nA) Anxious\nB) Excited\nC) Indifferent\nD) Angry\nE) Relieved"", '4. What did Roy and Nelly do as the camp prepared for battle?\nA) Joined the warriors in training for combat\nB) Gathered supplies and weapons for the battle\nC) Slipped away into the forest to escape the chaos of war\nD) Tried to negotiate peace with the enemies\nE) Alerted the neighboring tribes for help', '5. How did Roy and Nelly survive in the wilderness after fleeing their camp?\nA) By building a raft to cross a river\nB) By seeking help from a nearby village\nC) By living off the land and evading pursuers\nD) By following a map to a safe location\nE) By waiting for the enemies to retreat', '6. What was the overall mood of the text passage?\nA) Tense and anxious\nB) Joyful and celebratory\nC) Peaceful and serene\nD) Chaotic and frantic\nE) Hopeful and optimistic']"|['A) Rising temperatures and green scents in the air', 'C) Scouts bringing alarming news about approaching enemies', 'A) Anxious', 'C) Slipped away into the forest to escape the chaos of war', 'C) By living off the land and evading pursuers', 'A) Tense and anxious']
Roy and Nelly journeyed through the wilderness, guided by the pole-star at night and the sun by day. Despite many miles traveled, Fort Enterprise remained unseen. They cautiously avoided signs of Indians and trekked through the unknown land. One day, as frost set in, they glimpsed a beautiful lake reflecting the sky's splendor. The serene scene uplifted their spirits. Roy proposed a break to replenish supplies and rest. Nelly agreed, trusting her brother's judgment. They marveled at the lake's clarity and two islets, feeling a sense of peace. Roy, emboldened by Nelly's trust, planned to restock supplies and prepare for the journey ahead.|"['1. What guided Roy and Nelly during their journey through the wilderness?\nA) The moon and the stars\nB) The pole-star and the sun\nC) Maps and compasses\nD) Signposts and landmarks\nE) GPS devices', '2. Why did Roy and Nelly cautiously avoid signs of Indians during their journey?\nA) They were afraid of getting lost\nB) They wanted to surprise the Indians\nC) They were looking for Indian settlements\nD) They wanted to avoid any potential danger\nE) They were seeking help from the Indians', ""3. What uplifted Roy and Nelly's spirits during their journey?\nA) Finding Fort Enterprise\nB) Seeing signs of Indians\nC) Glimpsing a beautiful lake\nD) Spotting a rainbow\nE) Hearing music in the distance"", ""4. Why did Roy propose a break during their journey?\nA) To avoid the Indians\nB) To admire the lake's clarity\nC) To replenish supplies and rest\nD) To explore the two islets\nE) To continue the journey without stopping"", ""5. What did Nelly feel towards Roy's proposal for a break?\nA) Fear\nB) Doubt\nC) Excitement\nD) Indifference\nE) Trust"", ""6. What did Roy plan to do after Nelly agreed to take a break?\nA) Continue the journey without stopping\nB) Explore the lake further\nC) Restock supplies and prepare for the journey ahead\nD) Build a shelter on the lake's shore\nE) Abandon the journey""]"|['B) The pole-star and the sun', 'D) They wanted to avoid any potential danger', 'C) Glimpsing a beautiful lake', 'C) To replenish supplies and rest', 'E) Trust', 'C) Restock supplies and prepare for the journey ahead']
