generated_passage|Question|Answer
"In June 1925, the book ""The Little Colonel's House Party"" was printed for the twenty-seventh time. In February 1926, the twenty-eighth edition was published, followed by the twenty-ninth in January 1928, the thirtieth in June 1929, and so on until the thirty-fifth edition in July 1937. Each book was priced at $2.00. Despite feeling forgotten on her birthday, the Little Colonel found solace in her loyal horse, Tarbaby. Riding down the avenue on a warm May morning, she reflected on growing older and the changes in her life. As a passing train filled with curious children went by, she realized the importance of gratitude and decided to focus on the positive aspects of her life, determined to ride away from negative thoughts."|"['1. What was the price of each edition of ""The Little Colonel\'s House Party"" book?\nA) $1.00\nB) $2.00\nC) $3.00\nD) $4.00\nE) $5.00', '2. When was the thirty-fifth edition of the book published?\nA) January 1935\nB) June 1936\nC) July 1937\nD) August 1938\nE) September 1939', '3. How did the Little Colonel feel on her birthday?\nA) Happy and excited\nB) Sad and forgotten\nC) Angry and frustrated\nD) Indifferent and uncaring\nE) Surprised and grateful', '4. What provided solace to the Little Colonel despite feeling forgotten on her birthday?\nA) Her loyal horse, Tarbaby\nB) A new bicycle\nC) A shiny necklace\nD) A bouquet of flowers\nE) A handwritten letter', '5. What did the Little Colonel decide to focus on after the passing train filled with curious children went by?\nA) Negative aspects of her life\nB) Her birthday celebrations\nC) The changes in her life\nD) Gratitude and positive aspects of her life\nE) Riding away from her home', '6. What did the Little Colonel reflect on while riding down the avenue on a warm May morning?\nA) The passing train\nB) Growing older and the changes in her life\nC) The price of the book editions\nD) The July 1937 edition\nE) Solace in her loyal horse, Tarbaby']"|['B) $2.00', 'C) July 1937', 'B) Sad and forgotten', 'A) Her loyal horse, Tarbaby', 'D) Gratitude and positive aspects of her life', 'B) Growing older and the changes in her life']
Riding through the valley, Miss Lloyd felt a wave of loneliness pass over her as she passed Judge Moore's deserted house. Andy, the old gardener, informed her that the Judge and his family were spending the summer at the seaside, leaving the house closed for the first time in twenty years. This news saddened Miss Lloyd deeply as it meant she wouldn't have her favorite playmate, Rob Moore, around for the summer. Feeling lost and with no one to turn to for company, she spent the morning wandering aimlessly until lunchtime, yearning for the routine of a school day. The absence of her mother due to illness added to her sense of isolation, making her home feel unfamiliar and the days endless.|"[""1. What feeling did Miss Lloyd experience when she passed Judge Moore's deserted house?\nA) Happiness\nB) Loneliness\nC) Excitement\nD) Contentment\nE) Relief"", ""2. Why was Judge Moore's house closed for the summer?\nA) Renovation work\nB) Family vacation\nC) Business trip\nD) Moving to a new house\nE) Gardening project"", ""3. Who informed Miss Lloyd about Judge Moore's absence?\nA) Rob Moore\nB) Andy, the old gardener\nC) Miss Lloyd's mother\nD) Judge Moore himself\nE) A passerby"", '4. What did Miss Lloyd yearn for as she wandered aimlessly in the morning?\nA) A new pet\nB) A school day routine\nC) A shopping spree\nD) A movie marathon\nE) A beach day', ""5. Why did Miss Lloyd's home feel unfamiliar to her?\nA) Due to a recent renovation\nB) Because of her mother's absence\nC) Because of a change in the neighborhood\nD) Due to a new family moving in\nE) Because of a power outage"", '6. How did Miss Lloyd feel about not having Rob Moore around for the summer?\nA) Indifferent\nB) Happy\nC) Sad\nD) Relieved\nE) Excited']"|"['B) Loneliness', 'B) Family vacation', 'B) Andy, the old gardener', 'B) A school day routine', ""B) Because of her mother's absence"", 'C) Sad']"
"By the window, the girl found solace in a book of short stories. Among them, ""Marguerite's Wonder-ball"" stood out as her favorite. It narrated the tale of a German girl named Marguerite, who received a special gift for her birthday. As she knitted, surprises emerged from a large ball of yarn her family had prepared. Each day, a new treasure appeared, making her task delightful. The story culminated in Marguerite finding a precious family heirloom in the ball. Inspired by the tale, the girl imagined her own wonder-ball filled with treasures. Lost in her thoughts, she was startled awake by the sound of her father's return. Despite hoping for a gift, she was met with disappointment. However, her spirits lifted upon seeing her mother's improved health and a surprise birthday celebration awaiting her on the balcony."|"[""1. What was the title of the girl's favorite short story from the book?\nA) Marguerite's Birthday Surprise\nB) The German Knitter\nC) The Yarn of Treasures\nD) The Tale of Marguerite\nE) Marguerite's Wonder-ball"", '2. What did Marguerite find in the large ball of yarn her family had prepared for her?\nA) A magical wand\nB) A family heirloom\nC) A new pet\nD) A treasure map\nE) A birthday cake', '3. How did the girl feel when she imagined her own wonder-ball filled with treasures?\nA) Excited\nB) Scared\nC) Confused\nD) Angry\nE) Sad', ""4. What woke the girl up from being lost in her thoughts?\nA) Her mother's voice\nB) The sound of her father's return\nC) A loud thunderstorm\nD) Her favorite song playing\nE) A knock on the door"", ""5. What awaited the girl on the balcony for a surprise birthday celebration?\nA) A new pet\nB) A family heirloom\nC) A magical wand\nD) Her mother's improved health\nE) A treasure map"", ""6. How did the girl's feelings change from disappointment to joy at the end of the story?\nA) She felt even more disappointed\nB) She felt indifferent\nC) She felt sad\nD) Her spirits lifted upon seeing her mother's improved health and the surprise birthday celebration\nE) She felt angry""]"|"[""E) Marguerite's Wonder-ball"", 'B) A family heirloom', 'A) Excited', ""B) The sound of her father's return"", ""D) Her mother's improved health"", ""D) Her spirits lifted upon seeing her mother's improved health and the surprise birthday celebration""]"
"""No, not at all, dear. The pain this morning made it hard to talk when you came by. You were out riding, and when I woke up after lunch and asked Mom Beck to find you, she said you were asleep in your room. Papa Jack and I have a surprise planned for you, which is why there was no birthday celebration at breakfast. But soon, you'll be very happy because this surprise is something you've wanted for over a year.""The Little Colonel's world changed suddenly. The sunshine seemed brighter, and the locust blooms sweeter. Her birthday hadn't been forgotten. Mrs. Sherman was wheeled to the balcony, and Lloyd sat with sparkling eyes, wondering about the surprise. Papa Jack accidentally revealed the surprise, a trip abroad, with exciting details. Overwhelmed with joy, Lloyd couldn't eat, too excited for the adventure ahead."""|"['1. What made it hard for the Little Colonel to talk when someone visited in the morning?\nA) The bright sunshine\nB) The excitement about the surprise\nC) The pain she was feeling\nD) The sweetness of the locust blooms\nE) The forgotten birthday celebration', ""2. Why was there no birthday celebration at breakfast for the Little Colonel?\nA) She was asleep in her room\nB) She didn't want to celebrate\nC) She was out riding\nD) Her family forgot about her birthday\nE) A surprise was planned for her later"", '3. How did the Little Colonel feel when she found out about the surprise trip abroad?\nA) Confused\nB) Disappointed\nC) Overwhelmed with joy\nD) Anxious\nE) Angry', '4. Who accidentally revealed the surprise trip abroad to the Little Colonel?\nA) Mom Beck\nB) Papa Jack\nC) Mrs. Sherman\nD) Lloyd\nE) The Little Colonel herself', ""5. How did the Little Colonel's world change after finding out about the surprise trip?\nA) It became dull and boring\nB) The locust blooms became less sweet\nC) She couldn't eat due to excitement\nD) The sunshine seemed dimmer\nE) She felt overwhelmed with joy"", ""6. What did the Little Colonel do when she heard about the surprise trip abroad?\nA) Ate a lot of food\nB) Went to sleep\nC) Couldn't contain her excitement\nD) Cried tears of sadness\nE) Asked to cancel the trip""]"|"['C) The pain she was feeling', 'E) A surprise was planned for her later', 'C) Overwhelmed with joy', 'B) Papa Jack', 'E) She felt overwhelmed with joy', ""C) Couldn't contain her excitement""]"
Lloyd's excitement started when her dad took her to town to pick out a steamer trunk for their upcoming journey. She kept packing and unpacking it, eagerly awaiting the adventure. Her dad surprised her with a special diary for their trip, suggesting they record their memories. Lloyd loved the idea and planned to include photos, making it a cherished keepsake. Once on the ship, her mom felt seasick, and Lloyd found it hard to write due to the ship's motion. She convinced her dad to make the first entry in the diary, capturing details like steamship letters and ship facts. As the journey continued, Lloyd grew restless and sought entertainment on the ship, observing other passengers engaged in various activities.|"[""1. What did Lloyd's dad surprise her with for their trip?\nA) A camera\nB) A special diary\nC) A map\nD) A puzzle book\nE) A sketchbook"", ""2. Why did Lloyd find it hard to write in the diary on the ship?\nA) She lost the diary\nB) She was too busy exploring the ship\nC) Her dad didn't want her to write\nD) Her mom was seasick\nE) The ship's motion made it difficult"", ""3. Who made the first entry in the diary?\nA) Lloyd\nB) Lloyd's mom\nC) A crew member\nD) Lloyd's dad\nE) Another passenger"", '4. What did Lloyd plan to include in the diary to make it a cherished keepsake?\nA) Sketches\nB) Recipes\nC) Photos\nD) Quotes\nE) Stamps', '5. What did Lloyd observe other passengers doing on the ship?\nA) Playing cards\nB) Sleeping\nC) Exercising\nD) Reading books\nE) Watching movies', '6. What did Lloyd feel as the journey continued?\nA) Excited\nB) Restless\nC) Anxious\nD) Bored\nE) Tired']"|"['B) A special diary', ""E) The ship's motion made it difficult"", ""D) Lloyd's dad"", 'C) Photos', 'A) Playing cards', 'B) Restless']"
Lloyd wandered to the other side of the deck, curious about the story. There, she found a row of people lounging in steamer-chairs. Among them, a girl in a scarlet jacket caught her attention. Despite not fitting Lloyd's beauty standards, she found the girl intriguing. The girl's long hair tied with scarlet ribbons and her scarlet cap stood out. As Lloyd observed, two noisy boys playing recklessly bumped into her. They were grabbing snacks from the deck stewards, causing a commotion. The boys then started calling for Fido, although there was no dog in sight. The situation escalated into a quarrel between the boys and the girl in the scarlet jacket. Lloyd was shocked by their behavior, contrasting it with what she perceived as proper English manners.|"[""1. What caught Lloyd's attention on the other side of the deck?\nA) A row of steamer-chairs\nB) Two noisy boys playing recklessly\nC) A girl in a scarlet jacket\nD) Deck stewards serving snacks\nE) Fido, the missing dog"", '2. How did Lloyd feel about the girl in the scarlet jacket?\nA) She found her uninteresting\nB) She thought she was rude\nC) She was intrigued by her\nD) She found her beautiful\nE) She was scared of her', '3. What stood out about the girl in the scarlet jacket?\nA) Her beauty\nB) Her long hair tied with scarlet ribbons\nC) Her loud voice\nD) Her reckless behavior\nE) Her love for Fido', ""4. What caused a commotion on the deck?\nA) Lloyd's presence\nB) The deck stewards serving snacks\nC) The missing dog, Fido\nD) The noisy boys playing recklessly\nE) The girl in the scarlet jacket"", '5. How did Lloyd perceive the behavior of the boys and the girl in the scarlet jacket?\nA) Proper English manners\nB) Rude and unacceptable\nC) Funny and entertaining\nD) Polite and respectful\nE) Brave and courageous', ""6. What contrast did Lloyd make regarding the boys' behavior?\nA) Proper English manners\nB) Reckless and improper behavior\nC) Polite and respectful actions\nD) Quiet and reserved attitude\nE) Kindness and generosity""]"|['C) A girl in a scarlet jacket', 'C) She was intrigued by her', 'B) Her long hair tied with scarlet ribbons', 'D) The noisy boys playing recklessly', 'B) Rude and unacceptable', 'B) Reckless and improper behavior']
The Little Colonel felt her face flush with embarrassment. She was upset at being compared to the rude children and walked away swiftly. As she reached the cabin door, she encountered a maid holding something wrapped in an embroidered shawl. The maid gently revealed a bright little French poodle, making Lloyd smile with delight. The poodle wore a tiny diamond bracelet on its paw, some teeth even filled with gold. Despite the maid's scolding, Lloyd found the poodle charming and shared stories of her beloved pets back home. The boys, initially disinterested, gradually became captivated by Lloyd's tales, forgetting their usual mischief. Lloyd's storytelling skills captured their attention, offering a break from their usual scoldings and moral lessons.|"['1. What made the Little Colonel upset and walk away swiftly?\nA) Being compared to rude children\nB) Encountering a maid\nC) Seeing a bright little French poodle\nD) Hearing the maid scold her\nE) Receiving a diamond bracelet', '2. What did the maid reveal to the Little Colonel wrapped in an embroidered shawl?\nA) A diamond bracelet\nB) A gold necklace\nC) A bright little French poodle\nD) A scolding message\nE) A storybook', '3. How did the Little Colonel feel upon seeing the poodle with a diamond bracelet and gold-filled teeth?\nA) Annoyed\nB) Delighted\nC) Indifferent\nD) Sad\nE) Angry', ""4. How did the boys initially react to the Little Colonel's storytelling?\nA) Disinterested\nB) Captivated\nC) Confused\nD) Angry\nE) Amused"", ""5. What effect did Lloyd's storytelling have on the boys?\nA) It made them mischievous\nB) It made them forget their usual behavior\nC) It made them scold her\nD) It made them compare her to rude children\nE) It made them walk away swiftly"", ""6. Why did the Little Colonel find the poodle charming despite the maid's scolding?\nA) Because of the diamond bracelet\nB) Because of the gold-filled teeth\nC) Because of the embroidered shawl\nD) Because of her love for pets\nE) Because of the maid's kindness""]"|['A) Being compared to rude children', 'C) A bright little French poodle', 'B) Delighted', 'A) Disinterested', 'B) It made them forget their usual behavior', 'D) Because of her love for pets']
The poodle had a maid to ensure its comfort, while the boys were well-clothed and fed but lacked attention. Their questions were often dismissed, leaving them with no bedtime talks. The Little Colonel's stories captivated them, drawing them closer. Despite fears of bugaboos, they followed her around, eating bananas and listening intently. Their devotion amused and later gratified her. Others praised her for keeping the boys entertained. However, the constant storytelling became tiresome. Fidelia shared how the boys' mischief led to Beauty getting soaked and sick. With the boys locked up, Lloyd finally had a chance to speak with Fidelia alone.|"['1. What did the poodle have to ensure its comfort?\nA) A dedicated maid\nB) Well-clothed and fed\nC) Bedtime talks\nD) Bananas\nE) Mischief', '2. Why were the boys well-clothed and fed but lacked attention?\nA) They were constantly dismissed\nB) They had no bedtime talks\nC) They followed the Little Colonel\nD) They ate bananas\nE) They were praised by others', ""3. What captivated the boys and drew them closer?\nA) Maid's attention\nB) Bugaboos\nC) Bedtime talks\nD) The Little Colonel's stories\nE) Eating bananas"", ""4. What led to Beauty getting soaked and sick?\nA) Lack of attention\nB) The boys' mischief\nC) Following the Little Colonel\nD) Eating bananas\nE) Praise from others"", '5. Who finally had a chance to speak with Fidelia alone?\nA) The poodle\nB) The boys\nC) The Little Colonel\nD) Lloyd\nE) Beauty', '6. What did others praise the Little Colonel for?\nA) Locking up the boys\nB) Keeping the boys entertained\nC) Eating bananas\nD) Getting soaked and sick\nE) Speaking with Fidelia alone']"|"['A) A dedicated maid', 'A) They were constantly dismissed', ""D) The Little Colonel's stories"", ""B) The boys' mischief"", 'D) Lloyd', 'B) Keeping the boys entertained']"
"""Fidelia, why do you feel sorry for them?"" asked the Little Colonel, feeling embarrassed. She couldn't explain that it was because a poodle got more attention than Howl and Henny due to Fidelia's nagging. Changing the subject, she asked what Fidelia wanted to see in Europe. Fidelia replied, ""Nothing! I only want to go to brag about it."" In contrast, Lloyd expressed her excitement about visiting châteaux, places from songs, and the homes of famous authors. She particularly looked forward to Switzerland for its heroic tales. Fidelia found Lloyd's interests strange, and Lloyd felt offended. Despite this, Lloyd made new friends on the ship and enjoyed playing games and listening to stories. The captain even shared sea tales with her, making her wish they could sail endlessly."|"[""1. Why did the Little Colonel feel embarrassed?\nA) Because Fidelia wanted to go to Europe\nB) Because Lloyd expressed excitement about visiting châteaux\nC) Because a poodle got more attention than Howl and Henny\nD) Because the captain shared sea tales with her\nE) Because Fidelia found Lloyd's interests strange"", '2. What did Fidelia want to do in Europe?\nA) Visit châteaux\nB) Brag about it\nC) Play games\nD) Listen to sea tales\nE) Meet famous authors', ""3. How did Lloyd feel about Fidelia's lack of interest in Europe?\nA) Excited\nB) Offended\nC) Indifferent\nD) Amused\nE) Curious"", '4. What did Lloyd look forward to in Switzerland?\nA) Playing games\nB) Meeting new friends\nC) Listening to sea tales\nD) Hearing heroic tales\nE) Visiting châteaux', '5. What did Lloyd enjoy doing on the ship?\nA) Visiting châteaux\nB) Bragging about Europe\nC) Playing games and listening to stories\nD) Making new friends\nE) Exploring the homes of famous authors', '6. Who shared sea tales with Lloyd on the ship?\nA) Fidelia\nB) The Little Colonel\nC) The captain\nD) Howl and Henny\nE) Famous authors']"|['C) Because a poodle got more attention than Howl and Henny', 'B) Brag about it', 'B) Offended', 'D) Hearing heroic tales', 'C) Playing games and listening to stories', 'C) The captain']
In July, they arrived in Switzerland after weeks of travel. They decided to take a break in Geneva, a beautiful old town. The Little Colonel, having breakfast at a hotel, couldn't eat as she was captivated by the view of the lake. Pleasure boats glided on the water, and the quay was bustling with people. The sound of pianos filled the air, and a band played on the pier. In the distance, Mont Blanc's snowy peak and the River Rhône framed the town. Mrs. Sherman planned to shop for unique music boxes and other musical items. Lloyd suggested surprising Mom Beck with a singing mirror. A kind old French soldier named Major Pierre de Vaux, with a heroic dog named Hero, caught their attention. The waiter mentioned that Hero was very smart and understood everything people said to him.|"['1. What captivated the Little Colonel during breakfast at the hotel in Geneva?\nA) The sound of pianos\nB) The bustling quay\nC) The view of the lake\nD) The snowy peak of Mont Blanc\nE) The music boxes in the shop', '2. What did Mrs. Sherman plan to shop for in Geneva?\nA) Music boxes\nB) Clothing\nC) Books\nD) Jewelry\nE) Watches', '3. Who suggested surprising Mom Beck with a singing mirror?\nA) The Little Colonel\nB) Mrs. Sherman\nC) Lloyd\nD) Major Pierre de Vaux\nE) The waiter', ""4. What did the waiter mention about Hero, the dog?\nA) He was Major Pierre de Vaux's pet\nB) He was a stray dog\nC) He was very smart\nD) He loved to play with people\nE) He was afraid of strangers"", '5. What framed the town of Geneva in the distance?\nA) The River Rhône\nB) The singing mirror\nC) The music boxes\nD) The bustling quay\nE) The sound of pianos', ""6. What was Major Pierre de Vaux's dog named?\nA) Pierre\nB) Hero\nC) Sherman\nD) Lloyd\nE) Beck""]"|['C) The view of the lake', 'A) Music boxes', 'C) Lloyd', 'C) He was very smart', 'A) The River Rhône', 'B) Hero']
