generated_passage|Question|Answer
"Title: The Bastables and Their Treasure Hunt

Before I delve into the exciting tale of the Bastables and their treasure-seeking adventures, let me paint a picture of our protagonists. The Bastables reside in a semi-detached house with a modest garden on Lewisham Road. The six Bastable children, led by Dora, followed by Oswald, Dicky, Alice, Noel, and the youngest, Horace Octavius, embark on thrilling escapades. Their mother has passed away, but their father is an integral part of their lives.

Oswald, the eldest son, is a bright lad who once won a Latin prize, while Dicky excels in mathematics. The twins, Alice and Noel, add a spark of mischief at the age of ten. As the story unfolds, one of the Bastable children narrates their quest for treasure, keeping you guessing until the very end. It was Oswald who sparked the idea of the treasure hunt, setting the stage for an enthralling journey filled with mystery and excitement."|"[""1. What is the setting of the Bastables' residence?\nA) A townhouse on Baker Street\nB) A semi-detached house on Lewisham Road\nC) A cottage in the countryside\nD) An apartment in the city\nE) A mansion by the sea"", '2. Who is the leader of the Bastable children?\nA) Oswald\nB) Dora\nC) Alice\nD) Noel\nE) Horace Octavius', '3. Which Bastable child won a Latin prize?\nA) Dora\nB) Oswald\nC) Dicky\nD) Alice\nE) Noel', '4. Who among the Bastable children excels in mathematics?\nA) Dora\nB) Oswald\nC) Dicky\nD) Alice\nE) Noel', '5. Which two Bastable children are twins?\nA) Dora and Oswald\nB) Oswald and Dicky\nC) Dicky and Alice\nD) Alice and Noel\nE) Noel and Horace Octavius', '6. Who initiated the idea of the treasure hunt in the story?\nA) Dora\nB) Oswald\nC) Dicky\nD) Alice\nE) Noel']"|['B) A semi-detached house on Lewisham Road', 'B) Dora', 'B) Oswald', 'C) Dicky', 'D) Alice and Noel', 'B) Oswald']
Dora was busy fixing a big hole in one of Noel's stockings, torn when they played shipwrecked mariners. H.O. got hurt that day, and the scar remained. Dora mended things, unlike the others. Alice once knitted a red scarf for Noel, but he didn't wear it. They used it as a pennon, adding color to their mostly black and grey belongings since their mother passed. The family's fortune declined after their father's illness. Money was tight, and they couldn't afford new things. The silverware was sold, and the new ones weren't as good. They stopped going to school, waiting for their father to afford a good one. Bills piled up, and Father struggled. The children decided to seek treasure to help their family.|"[""1. What did Dora do when Noel's stocking got torn?\nA) She threw it away\nB) She fixed the hole\nC) She bought a new one\nD) She ignored it\nE) She asked Noel to mend it himself"", '2. Who got hurt when they played shipwrecked mariners?\nA) Dora\nB) Noel\nC) H.O.\nD) Alice\nE) Their father', '3. Why did Alice knit a red scarf for Noel?\nA) To keep him warm\nB) To sell it for money\nC) To use it as a pennon\nD) To match his clothes\nE) To give to their father', ""4. What happened to the family's fortune after their father's illness?\nA) It improved\nB) Money was abundant\nC) Bills disappeared\nD) It declined\nE) They won the lottery"", ""5. Why did the children stop going to school?\nA) They didn't like school\nB) Their father wanted them to stay home\nC) They couldn't afford a good school\nD) They preferred to seek treasure\nE) They were too busy playing"", '6. What did the children decide to do to help their family?\nA) Start a business\nB) Seek treasure\nC) Ask for charity\nD) Move to a new town\nE) Give up on their father']"|"['B) She fixed the hole', 'C) H.O.', 'C) To use it as a pennon', 'D) It declined', ""C) They couldn't afford a good school"", 'B) Seek treasure']"
Noel proposed revisiting all the books to spark new ideas, but his suggestion was dismissed since he simply wanted to return to his old books. Dicky then proposed a quiet brainstorming session to find treasure. H. O., short for Horace Octavius, needed more time to think. As they pondered, Oswald suggested pretending to rob people on Blackheath like Dick Turpin. Dora objected, likening it to stealing. Oswald then joked about saving someone who turns out to be the Prince of Wales. Dora suggested using a divining rod to find gold. She explained that the rod kicks when it detects gold underground. The children each shared their imaginative ways to find treasure during the brainstorming session.|"[""1. What was Noel's suggestion to spark new ideas?\nA) Revisiting all the books\nB) Going on a treasure hunt\nC) Having a quiet brainstorming session\nD) Pretending to rob people on Blackheath\nE) Using a divining rod to find gold"", ""2. Why was Noel's suggestion dismissed?\nA) Because it was too expensive\nB) Because it was too dangerous\nC) Because he wanted to return to his old books\nD) Because it was too time-consuming\nE) Because it was too complicated"", '3. What did Dicky propose during the brainstorming session?\nA) Revisiting all the books\nB) Going on a treasure hunt\nC) Having a quiet brainstorming session\nD) Pretending to rob people on Blackheath\nE) Using a divining rod to find gold', '4. Who needed more time to think during the brainstorming session?\nA) Noel\nB) Dicky\nC) H. O.\nD) Oswald\nE) Dora', '5. What did Oswald suggest doing on Blackheath?\nA) Revisiting all the books\nB) Going on a treasure hunt\nC) Having a quiet brainstorming session\nD) Pretending to rob people\nE) Using a divining rod to find gold', '6. What did Dora suggest using to find gold?\nA) A metal detector\nB) A shovel\nC) A map\nD) A compass\nE) A divining rod']"|['A) Revisiting all the books', 'C) Because he wanted to return to his old books', 'B) Going on a treasure hunt', 'C) H. O.', 'D) Pretending to rob people', 'E) A divining rod']
Dora and Dicky appeared displeased, but I nudged Noel to expedite, and then he expressed his disinterest in playing further. The others seemed eager to argue. I encouraged Noel to act decisively and not be indecisive, and eventually, he pondered between publishing his poetry or seeking a princess to wed. I suggested exploring opportunities to earn money, considering the advertisements promising easy earnings. Dicky, as usual, kept his creations and thoughts hidden until completion. Oswald proposed a treasure hunt as a way to wealth, emphasizing that action is more exciting than mere talk. The narrative aims to focus on the engaging parts, avoiding tedious details, as the essence of stories lies in events unfolding.|['1. What did Noel express disinterest in playing further?\nA) Poetry\nB) Treasure hunt\nC) Princess seeking\nD) Arguing\nE) Creating', '2. Who suggested exploring opportunities to earn money?\nA) Dora\nB) Oswald\nC) Dicky\nD) Noel\nE) The narrator', '3. What did Oswald propose as a way to wealth?\nA) Publishing poetry\nB) Seeking a princess\nC) Keeping creations hidden\nD) Arguing\nE) Treasure hunt', '4. What did Dicky do with his creations and thoughts?\nA) Argued about them\nB) Published them\nC) Kept them hidden until completion\nD) Shared them immediately\nE) Sold them for money', '5. What did the narrator emphasize about the essence of stories?\nA) Arguing is important\nB) Keeping creations hidden is crucial\nC) Events unfolding are tedious\nD) Action is more exciting than talk\nE) Seeking a princess is the key', '6. What did the others seem eager to do?\nA) Argue\nB) Publish poetry\nC) Seek a princess\nD) Keep creations hidden\nE) Play further']|['D) Arguing', 'E) The narrator', 'E) Treasure hunt', 'C) Kept them hidden until completion', 'D) Action is more exciting than talk', 'A) Argue']
When we decided to search for treasure, we gathered in the cellar and lit the gas. Oswald wanted to dig there, but it had stone flags. After rummaging through old boxes and broken furniture, we found sturdy spades we used at the seaside years ago. We dusted them off, as the girls refused to use cobweb-covered tools. We outlined a square in the garden and began digging. Despite our efforts, we only unearthed worms and stones. We shifted to a softer spot in the flower bed and started a smaller hole. Digging was tough, and we got very hot, but still found nothing. Albert-next-door peered over the wall, unimpressed by our quest. He scoffed at our treasure hunt, not understanding the thrill of adventure. Although we tolerated his lack of imagination, we knew it stemmed from his limited exposure to books.|"['1. What did the group find in the cellar before starting their treasure hunt?\nA) Gold coins\nB) Sturdy spades\nC) Old books\nD) Cobweb-covered tools\nE) Broken furniture', '2. Why did the girls refuse to use the cobweb-covered tools?\nA) They were too heavy\nB) They were rusty\nC) They were too small\nD) They were covered in cobwebs\nE) They were broken', '3. Where did the group initially start digging for treasure?\nA) In the garden\nB) In the flower bed\nC) In the cellar\nD) In the attic\nE) In the kitchen', '4. Why did the group shift to a softer spot in the flower bed?\nA) They found worms and stones\nB) They got very hot\nC) They were tired\nD) They found cobweb-covered tools\nE) They found treasure', ""5. How did Albert-next-door react to the group's treasure hunt?\nA) He joined them\nB) He scoffed at them\nC) He offered to help\nD) He was impressed\nE) He ignored them"", ""6. Why did the group tolerate Albert's lack of imagination?\nA) He was their friend\nB) He was good at digging\nC) He had limited exposure to books\nD) He found treasure\nE) He was unimpressed""]"|['B) Sturdy spades', 'D) They were covered in cobwebs', 'A) In the garden', 'A) They found worms and stones', 'B) He scoffed at them', 'C) He had limited exposure to books']
We worked hard digging a deep hole to reach a treasure. Oswald suggested making a tunnel, so we took turns digging. Pincher, our dog, helped too. He's good at digging for rats, though he gets dirty. We encouraged Albert-next-door to dig with his hands in the tunnel, but he was scared. Instead, he dug with his feet and caused the ground to collapse on him. He cried, and we feared the police would come. Dicky went for help, and Albert's uncle arrived. He dug Albert out, showing curiosity about the situation. Alice explained how moral force was used to convince Albert to dig. In the end, everyone was safe, and Albert's uncle found the situation quite interesting.|"['1. What did Oswald suggest to reach the treasure?\nA) Climbing a tree\nB) Making a tunnel\nC) Swimming in the river\nD) Flying with a kite\nE) Building a bridge', '2. How did Pincher help in digging the hole?\nA) By barking loudly\nB) By fetching tools\nC) By cooking food\nD) By digging for rats\nE) By sleeping', ""3. Why was Albert scared to dig with his hands in the tunnel?\nA) He was allergic to dirt\nB) He was afraid of the dark\nC) He didn't like treasure hunting\nD) He was claustrophobic\nE) He was scared of rats"", '4. How did Albert end up getting trapped in the tunnel?\nA) He fell asleep\nB) Pincher pushed him\nC) He dug with his feet\nD) The ground collapsed on him\nE) He ran away', ""5. Who arrived to help dig Albert out of the collapsed ground?\nA) Dicky\nB) Alice\nC) Pincher\nD) The police\nE) Albert's uncle"", ""6. What did Albert's uncle find interesting about the situation?\nA) The treasure\nB) The tunnel\nC) The collapsed ground\nD) The moral force used\nE) Pincher's digging skills""]"|"['B) Making a tunnel', 'D) By digging for rats', 'D) He was claustrophobic', 'D) The ground collapsed on him', ""E) Albert's uncle"", 'D) The moral force used']"
Dora expressed regret for Albert's ordeal, wishing it had been one of them instead. They were digging for treasure, but Albert screamed as they unearthed him. His uncle wiped his face and put the handkerchief in his pocket, continuing the excavation. Albert looked comical, covered in dust and mud. The uncle doubted their treasure hunt's success, having expertise in the matter. They agreed to split the findings, and Albert's spirits lifted. Then, a real mystery unfolded. Inspired by detective stories, they embarked on an adventure. Unable to afford a seaside trip, they found excitement in their own backyard, hidden behind a horse-chestnut tree.|"[""1. What did Dora express for Albert's ordeal?\nA) Happiness\nB) Regret\nC) Excitement\nD) Indifference\nE) Confusion"", '2. How did Albert look after they unearthed him?\nA) Clean and tidy\nB) Covered in dust and mud\nC) Angry and upset\nD) Excited and happy\nE) Sad and disappointed', ""3. What did Albert's uncle do after wiping Albert's face?\nA) Stopped the excavation\nB) Left the scene\nC) Continued the excavation\nD) Started a new game\nE) Called for help"", ""4. Why did the uncle doubt their treasure hunt's success?\nA) Lack of tools\nB) Lack of interest\nC) Lack of expertise\nD) Lack of time\nE) Lack of motivation"", '5. What inspired them to embark on an adventure?\nA) Seaside trip\nB) Detective stories\nC) Treasure map\nD) TV show\nE) Movie', ""6. Where did they find excitement since they couldn't afford a seaside trip?\nA) Park\nB) Forest\nC) Beach\nD) Backyard\nE) School""]"|['B) Regret', 'B) Covered in dust and mud', 'C) Continued the excavation', 'C) Lack of expertise', 'B) Detective stories', 'D) Backyard']
It was sweltering outside, so we played in the garden, creating a tent from blankets and a clothes-horse. Even though it was hot in the tent, it felt different from indoors. We pretended to be shipwrecked mariners, enjoying treats we saved from the sinking ship. Alice wanted to solve mysteries like detectives, but we explained the reality of crime. She dreamed of catching coiners with her bloodhound. Oswald and Dicky discussed detective work, using newspapers to piece together clues. Alice, lost in thought, seemed preoccupied. We even checked the paper for real mysteries, but nothing fit. Although Oswald suspected something in the news about burglars and mysterious deaths in Holloway, we decided to let it go. Holloway was too far away.|['1. What did the children use to create a tent in the garden?\nA) Ropes\nB) Sticks\nC) Blankets\nD) Pillows\nE) Tarp', '2. How did the children pretend to be while playing in the tent?\nA) Astronauts\nB) Superheroes\nC) Pirates\nD) Mermaids\nE) Wizards', '3. What did Alice dream of doing like detectives?\nA) Solving puzzles\nB) Solving mysteries\nC) Finding treasures\nD) Writing novels\nE) Painting portraits', '4. What did Oswald suspect from the news about burglars and mysterious deaths?\nA) Nothing\nB) Something fishy\nC) Something interesting\nD) Something unrelated\nE) Something dangerous', '5. Why did the children decide to let go of investigating the news about Holloway?\nA) Alice was preoccupied\nB) Oswald suspected something\nC) It was too far away\nD) The news was fake\nE) They were tired', '6. What did the children use to piece together clues while discussing detective work?\nA) Magnifying glasses\nB) Binoculars\nC) Newspapers\nD) Flashlights\nE) Maps']|['C) Blankets', 'C) Pirates', 'B) Solving mysteries', 'B) Something fishy', 'C) It was too far away', 'C) Newspapers']
Dora and H. O. decided to explore the shops instead of staying in the tents. Oswald, being perceptive, sensed that there was more to it than just a game. Alice shared her concern about seeing mysterious figures moving around in a nearby house with a light on. They contemplated the possibility of burglars. Noel suggested keeping watch that night. During tea-time, they enjoyed a melon and made crafts with the seeds. Oswald convinced Alice to join in watching the house next door, despite the potential danger. As they hid in the chestnut tree, a cloaked figure carrying a mysterious burden emerged from the neighboring garden, surprising them all.|"[""1. What did Oswald sense about Dora and H. O.'s decision to explore the shops?\nA) He thought they were bored.\nB) He suspected they were up to something.\nC) He believed they were just playing.\nD) He felt they needed some fresh air.\nE) He thought they were looking for food."", '2. What did Alice express concern about to the group?\nA) Animals in the nearby woods\nB) Strange lights in the sky\nC) Mysterious figures in a house\nD) Loud noises coming from a distance\nE) Unusual weather patterns', '3. What did Noel suggest the group do to address the potential threat?\nA) Run away from the house\nB) Call the police immediately\nC) Ignore the situation and continue with their activities\nD) Keep watch that night\nE) Confront the figures directly', '4. What did the group do during tea-time?\nA) Ate a watermelon\nB) Made crafts with melon seeds\nC) Explored the neighboring garden\nD) Played a game of hide and seek\nE) Went for a walk in the woods', '5. Why did Oswald convince Alice to join in watching the house next door?\nA) He wanted to play a prank on the others\nB) He thought it would be fun\nC) He wanted to solve the mystery of the figures\nD) He was curious about the neighboring garden\nE) He wanted to prove his bravery', '6. What surprised the group as they hid in the chestnut tree?\nA) A sudden rainstorm\nB) A loud noise coming from the house\nC) A bright light shining on them\nD) A cloaked figure carrying a mysterious burden\nE) A group of people approaching them']"|['B) He suspected they were up to something.', 'C) Mysterious figures in a house', 'D) Keep watch that night', 'B) Made crafts with melon seeds', 'C) He wanted to solve the mystery of the figures', 'D) A cloaked figure carrying a mysterious burden']
We held our breath as it passed beneath the tree where we stood, then tapped gently on the back door and was allowed in. A light flickered in the downstairs room, but the shutters were closed. Dicky exclaimed, ‘My eye! Wouldn’t the others be envious they missed this!’ Alice, however, was uneasy. She whispered, ‘It's not burglars; they were bringing things in, not taking them out. They must be counterfeiters. Let’s retire for now and come back later with help.’ Oswald, the eldest, climbed a flower-pot to peek through a hole in the shutter. Instead of coiners, he saw two young ladies having supper. As he tried to see more, Dicky accidentally caused Oswald to fall among the pots. Alice, quick to act, ran to get help. Just as Albert's uncle arrived, Oswald lost consciousness.|"[""1. What did Oswald see when he peeked through the hole in the shutter?\nA) Coiners\nB) Counterfeiters\nC) Burglars\nD) Young ladies having supper\nE) Albert's uncle"", ""2. Why was Alice uneasy when they saw people entering the house?\nA) She thought they were burglars\nB) She thought they were counterfeiters\nC) She thought they were coiners\nD) She thought they were young ladies\nE) She thought they were Albert's uncle"", '3. What did Dicky accidentally do that caused Oswald to fall among the pots?\nA) Pulled a rope\nB) Opened a window\nC) Tapped on the back door\nD) Climbed a flower-pot\nE) Brought in help', ""4. Who suggested retiring for now and coming back later with help?\nA) Dicky\nB) Alice\nC) Oswald\nD) Albert\nE) Albert's uncle"", '5. What did Oswald do when he lost consciousness?\nA) Climbed a flower-pot\nB) Peeped through the hole in the shutter\nC) Ran to get help\nD) Flickered a light\nE) Tapped on the back door', ""6. Who arrived just as Oswald lost consciousness?\nA) Dicky\nB) Alice\nC) Oswald\nD) Albert\nE) Albert's uncle""]"|"['D) Young ladies having supper', 'B) She thought they were counterfeiters', 'D) Climbed a flower-pot', 'B) Alice', 'C) Ran to get help', ""E) Albert's uncle""]"
