generated_passage|Question|Answer
Frank had successfully passed his exams and was now a Yale student. He had to prepare intensively to skip the Phillips Academy prep course. Professor Scotch, his guardian, helped him by focusing on subjects like Euclid, Caesar, Virgil, and the Iliad. Scotch even stayed in New Haven to support Frank during the entrance exams. He advised Frank not to boast about his wealth or travels. Frank's roommate, Harry Rattleton, was from Ohio and eager to join sports teams. Harry, interested in boxing and fencing, wanted to practice with Frank regularly. They shared a passion for sports and were excited about the opportunities at Yale.|"['1. What did Professor Scotch help Frank with for his entrance exams at Yale?\nA) Cooking and gardening\nB) Sports and music\nC) Subjects like Euclid, Caesar, Virgil, and the Iliad\nD) History of Yale University\nE) None of the above', ""2. Why did Professor Scotch stay in New Haven during Frank's entrance exams?\nA) To explore the city\nB) To meet new people\nC) To support Frank\nD) To go on a vacation\nE) To attend a conference"", '3. What advice did Professor Scotch give to Frank regarding his wealth and travels?\nA) To boast about them\nB) To keep them a secret\nC) To share them with everyone\nD) To ignore questions about them\nE) To be humble and not boast about them', ""4. Where was Frank's roommate, Harry Rattleton, from?\nA) California\nB) New York\nC) Ohio\nD) Texas\nE) Florida"", '5. What sports was Harry interested in practicing with Frank regularly?\nA) Soccer and basketball\nB) Tennis and golf\nC) Boxing and fencing\nD) Swimming and running\nE) Baseball and football', '6. What did Frank and Harry share a passion for at Yale?\nA) Cooking\nB) Music\nC) Sports\nD) Art\nE) Literature']"|['C) Subjects like Euclid, Caesar, Virgil, and the Iliad', 'C) To support Frank', 'E) To be humble and not boast about them', 'C) Ohio', 'C) Boxing and fencing', 'C) Sports']
Frank was surprised when Harry Rattleton tried to hit him but couldn't even touch him. Harry was beaten and tossed around the room until he was slugged under the ear and thrown over a chair. As he sat up, bewildered, Frank knew the singers were sophomores, enemies of all freshmen. He longed to join their songs but couldn't, being a freshman. The charm of Yale's new life enchanted him as he listened to the sophomores' chorus. Meanwhile, Bruce Browning, a lazy but mischievous sophomore, joined the freshmen, hinting at trouble. Frank sensed a setup and decided not to be an easy target.|"[""1. What surprised Frank during the encounter with Harry Rattleton?\nA) Harry's speed and agility\nB) Harry's attempt to hit him\nC) Harry's friendly demeanor\nD) Harry's singing talent\nE) Harry's academic achievements"", '2. Why was Harry Rattleton beaten and tossed around the room?\nA) He was trying to protect Frank\nB) He was practicing self-defense moves\nC) He was challenging Frank to a fight\nD) He was being overpowered by Frank\nE) He was being playful with Frank', ""3. Why couldn't Frank join the sophomores' songs?\nA) He didn't know the lyrics\nB) He was too shy\nC) He was a freshman\nD) He had a sore throat\nE) He didn't like the music"", '4. Who was Bruce Browning in the story?\nA) A strict professor\nB) A helpful senior\nC) A mischievous sophomore\nD) A talented musician\nE) A friendly freshman', ""5. Why did Frank sense a setup and decide not to be an easy target?\nA) He wanted to impress the sophomores\nB) He didn't trust Bruce Browning\nC) He was tired of the freshmen's company\nD) He wanted to prove his strength\nE) He wanted to avoid trouble"", ""6. What did Frank find enchanting about Yale's new life?\nA) The strict rules\nB) The challenging classes\nC) The beautiful campus\nD) The sophomores' chorus\nE) The friendly freshmen""]"|"[""B) Harry's attempt to hit him"", 'D) He was being overpowered by Frank', 'C) He was a freshman', 'C) A mischievous sophomore', 'E) He wanted to avoid trouble', ""D) The sophomores' chorus""]"
Frank Merriwell calmly sat down and waited for the outcome, while Diamond and his friends huddled together. Meanwhile, Bruce Browning intervened in the discussion between Rattleton and Ditson, expressing his outrage at the idea of a duel with rapiers. Browning feared Diamond's swordsmanship skills and the danger it posed. With Browning's help, the situation was quickly resolved. They moved to a secluded location away from the college, guided by Browning. As they entered an old dark building, masked students suddenly ambushed them. Frank was the only one left unscathed, realizing it was a setup. Blindfolded and led to a terrifying ordeal, he was dunked in icy water, subjected to physical challenges, and faced a mock guillotine. The suspenseful situation left Frank in a perilous predicament.|"['1. What did Bruce Browning express outrage about during the discussion between Rattleton and Ditson?\nA) The idea of a duel with pistols\nB) The idea of a duel with rapiers\nC) The idea of a fistfight\nD) The idea of a wrestling match\nE) The idea of a verbal debate', ""2. Why did Bruce Browning fear Diamond's swordsmanship skills?\nA) Because Diamond was known for his archery skills\nB) Because Diamond was a skilled fencer\nC) Because Diamond was a master chess player\nD) Because Diamond was an expert swimmer\nE) Because Diamond was a talented painter"", '3. Who was the only one left unscathed when masked students ambushed them in the old dark building?\nA) Bruce Browning\nB) Rattleton\nC) Ditson\nD) Diamond\nE) Frank Merriwell', '4. How did Frank Merriwell feel when he realized it was a setup?\nA) Excited\nB) Relieved\nC) Angry\nD) Confused\nE) Suspicious', '5. What physical challenges was Frank Merriwell subjected to during his terrifying ordeal?\nA) Running a marathon\nB) Solving complex math problems\nC) Lifting heavy weights\nD) Climbing a wall\nE) None of the above', ""6. What was Frank Merriwell's predicament at the end of the passage?\nA) He was lost in the dark building\nB) He was facing a mock guillotine\nC) He was blindfolded and dunked in icy water\nD) He was unscathed and waiting calmly\nE) He was enjoying the suspenseful situation""]"|['B) The idea of a duel with rapiers', 'B) Because Diamond was a skilled fencer', 'E) Frank Merriwell', 'C) Angry', 'E) None of the above', 'B) He was facing a mock guillotine']
Diamond, a sophomore, was subjected to severe hazing by older students. He was blindfolded and faced a guillotine covered in red ink, making it seem like a deadly situation. The executioner pretended the guillotine malfunctioned, adding to the tension. Despite the terrifying ordeal, Diamond stood up for himself, declaring that hazing was unacceptable and promised to report the incident. The older students tried to intimidate him by mentioning past extreme hazing rituals. However, Diamond remained steadfast, refusing to be treated poorly. This incident revealed the hidden strength of a usually timid student, surprising even his tormentors.|"['1. What did the older students subject Diamond to as a form of hazing?\nA) Forced him to perform a dangerous stunt\nB) Blindfolded him and placed him in a dangerous situation\nC) Made him solve a complex puzzle\nD) Asked him to recite a difficult passage\nE) Ignored him completely', '2. How did the older students try to intimidate Diamond during the hazing incident?\nA) By offering him a reward\nB) By pretending to be friendly\nC) By mentioning past extreme hazing rituals\nD) By apologizing for their behavior\nE) By ignoring him', ""3. What was Diamond's reaction to the hazing incident?\nA) He joined in and started hazing others\nB) He reported the incident immediately\nC) He remained silent and did not react\nD) He stood up for himself and declared hazing was unacceptable\nE) He laughed it off and pretended it didn't bother him"", '4. How did the executioner add to the tension during the hazing incident?\nA) By offering Diamond a way out\nB) By pretending the guillotine malfunctioned\nC) By stopping the hazing ritual\nD) By revealing their true identity\nE) By apologizing to Diamond', '5. What did Diamond promise to do after the hazing incident?\nA) Join the group of older students\nB) Keep the incident a secret\nC) Participate in more hazing rituals\nD) Report the incident\nE) Forget about the incident', '6. What did the hazing incident reveal about Diamond?\nA) He was scared and ran away\nB) He was a troublemaker\nC) He was usually timid but had hidden strength\nD) He enjoyed being the center of attention\nE) He was unaffected by the incident']"|['B) Blindfolded him and placed him in a dangerous situation', 'C) By mentioning past extreme hazing rituals', 'D) He stood up for himself and declared hazing was unacceptable', 'B) By pretending the guillotine malfunctioned', 'D) Report the incident', 'C) He was usually timid but had hidden strength']
Some students applauded Tad's honest words, causing a stir. One suggested unmasking to be fair to Horner. But Tad was resolute about reporting the hazing, which worried the boys. They feared trouble for Browning and Horner, and others might get involved. Merriwell, likely innocent, could clear his name. The boys regretted Tad's honesty as they couldn't provide an alibi. Tad refused to hide the truth if asked. The situation looked grim. Some resorted to profanity in frustration. The tense atmosphere led to a confrontation between Diamond and Merriwell. Despite Diamond's aggression, Merriwell skillfully dodged and landed blows. Diamond's face bore the marks of the scuffle, but he remained fierce. The fight intensified, with Diamond showing no signs of backing down, despite Merriwell's reluctance to cause harm.|"[""1. What caused a stir among the students?\nA) Tad's refusal to report hazing\nB) Merriwell's aggression\nC) Tad's honesty about hazing\nD) Diamond's reluctance to fight\nE) Browning's involvement in the situation"", '2. Why were the boys worried about Browning and Horner?\nA) They feared they would be praised\nB) They thought they would be unmasked\nC) They were concerned about their safety\nD) They believed they were innocent\nE) They wanted them to join the fight', ""3. Who could potentially clear Merriwell's name?\nA) Tad\nB) Horner\nC) Browning\nD) Diamond\nE) Merriwell himself"", '4. What did some students resort to in frustration?\nA) Laughter\nB) Silence\nC) Profanity\nD) Meditation\nE) Apologies', ""5. What led to a confrontation between Diamond and Merriwell?\nA) Tad's honesty\nB) Browning's involvement\nC) Diamond's aggression\nD) Horner's refusal to fight\nE) Merriwell's skills"", ""6. How did Merriwell respond to Diamond's aggression in the fight?\nA) He backed down immediately\nB) He resorted to profanity\nC) He dodged and landed blows\nD) He asked for help\nE) He apologized""]"|"[""C) Tad's honesty about hazing"", 'C) They were concerned about their safety', 'E) Merriwell himself', 'C) Profanity', ""C) Diamond's aggression"", 'C) He dodged and landed blows']"
Diamond's intense dislike for Frank clouded his judgment, making him believe he could harm Frank without guilt. His friend Harry urged him to act sooner against Frank, as the situation with the goat had escalated. Harry expressed astonishment at Frank's compassion towards Diamond, seeing it as a weakness. When Ditson falsely claimed Frank was mocking Diamond, it fueled Diamond's anger. However, Diamond's second strike seemed to awaken Frank, making him realize he had underestimated Diamond's strength. Frank understood he needed to end the fight swiftly and began strategizing to conclude it promptly.|"[""1. What caused Diamond to believe he could harm Frank without guilt?\nA) Harry's encouragement\nB) Ditson's false claim\nC) Frank's compassion\nD) Frank's underestimation\nE) The situation with the goat"", ""2. Why did Harry urge Diamond to act sooner against Frank?\nA) Due to Ditson's false claim\nB) Because of Frank's compassion\nC) To escalate the situation with the goat\nD) To awaken Frank\nE) Because Diamond's judgment was clouded"", ""3. How did Harry view Frank's compassion towards Diamond?\nA) As a weakness\nB) As a strength\nC) As an opportunity\nD) As a threat\nE) As a misunderstanding"", ""4. What effect did Ditson's false claim have on Diamond?\nA) It fueled his anger\nB) It made him feel guilty\nC) It calmed him down\nD) It made him doubt himself\nE) It made him sympathize with Frank"", ""5. What made Frank realize he had underestimated Diamond's strength?\nA) Ditson's false claim\nB) Harry's encouragement\nC) Diamond's first strike\nD) Diamond's second strike\nE) Frank's compassion"", ""6. Why did Frank begin strategizing to end the fight promptly?\nA) To fuel Diamond's anger\nB) To escalate the situation with the goat\nC) Because of Harry's astonishment\nD) To awaken Diamond\nE) Because he realized he had underestimated Diamond's strength""]"|"[""D) Frank's underestimation"", ""E) Because Diamond's judgment was clouded"", 'A) As a weakness', 'A) It fueled his anger', ""D) Diamond's second strike"", ""E) Because he realized he had underestimated Diamond's strength""]"
Bruce Browning entered the room with his mask still on, inspecting Frank closely. He examined Frank from head to toe, feeling his arms and legs, surveying his muscles, and taking in his appearance. Frank, with his delicate pink skin and a perfect physique, looked like a Greek god. Despite his battered state, he still appeared handsome as he got dressed. Diamond, on the other hand, was in a pitiful condition with bruises and cuts. He refused to be rubbed down and went straight to his room. The next day, Diamond was unwell, needing a doctor due to his injured eyes. However, Mr. Lovejoy reported it as an eye strain from studying. Despite his troubled past, Lovejoy was known as a quiet instructor who did not pry into students' affairs. Diamond's behavior raised concerns among his peers, as he purchased various weapons, prompting worries about his intentions.|"['1. What did Bruce Browning do upon entering the room?\nA) He ignored Frank and went straight to Diamond.\nB) He took off his mask and left the room.\nC) He closely inspected Frank from head to toe.\nD) He immediately called for a doctor.\nE) He started a conversation with Mr. Lovejoy.', '2. How did Frank appear despite his battered state?\nA) Angry and frustrated.\nB) Unkempt and disheveled.\nC) Like a Greek god.\nD) Sick and pale.\nE) Tired and exhausted.', '3. Why did Diamond refuse to be rubbed down?\nA) He was too tired to be touched.\nB) He was in a hurry to leave.\nC) He was feeling unwell.\nD) He was angry at Bruce Browning.\nE) He wanted to go straight to his room.', ""4. What did Mr. Lovejoy report about Diamond's condition?\nA) He needed immediate surgery.\nB) He had a contagious disease.\nC) He was suffering from eye strain.\nD) He had a broken arm.\nE) He was perfectly healthy."", '5. How was Mr. Lovejoy described in the text?\nA) Nosy and intrusive.\nB) Loud and obnoxious.\nC) Quiet and non-intrusive.\nD) Strict and unfriendly.\nE) Indifferent and careless.', ""6. What raised concerns among Diamond's peers?\nA) His excellent grades.\nB) His recent illness.\nC) His purchase of various weapons.\nD) His friendly demeanor.\nE) His involvement in sports.""]"|['C) He closely inspected Frank from head to toe.', 'C) Like a Greek god.', 'E) He wanted to go straight to his room.', 'C) He was suffering from eye strain.', 'C) Quiet and non-intrusive.', 'C) His purchase of various weapons.']
"Frank was intrigued by Bruce Browning's reputation as the ""king of the sophomores."" Despite Browning's lazy demeanor, there was more to him than met the eye. Rattleton, a fellow student, boasted about snatching sophomores' caps as trophies. He warned others not to get on Browning's bad side, as he held significant influence in college and even had his name engraved on a table at Morey's, a popular student hangout. Morey's was known for the Society of the Cup, where a special cup with six handles was kept, symbolizing the exclusive Velvet drink. Browning quickly caught wind of Merriwell's plans, suspecting someone had leaked the information. While Frank suspected Roll Ditson, he refrained from accusing him without evidence. Despite Browning's contempt for Merriwell in public, he secretly cautioned him to tread carefully."|"['1. What intrigued Frank about Bruce Browning?\nA) His laziness\nB) His reputation as the ""king of the sophomores""\nC) His influence in college\nD) His involvement in the Society of the Cup\nE) His warning about Rattleton', ""2. Why did Rattleton warn others not to get on Browning's bad side?\nA) Because Browning was lazy\nB) Because Browning was a member of the Society of the Cup\nC) Because Browning had his name engraved on a table at Morey's\nD) Because Browning was suspected of leaking information\nE) Because Browning held significant influence in college"", ""3. What was the special cup with six handles at Morey's known for?\nA) Symbolizing the exclusive Velvet drink\nB) Representing the Society of the Cup\nC) Honoring the king of the sophomores\nD) Signifying the leak of information\nE) Commemorating Rattleton's trophies"", ""4. Why did Browning suspect someone had leaked Merriwell's plans?\nA) Because of Frank's suspicions\nB) Because of Rattleton's warnings\nC) Because of Roll Ditson's actions\nD) Because of the engraved table at Morey's\nE) Because of the special cup with six handles"", ""5. Who did Frank suspect of leaking the information about Merriwell's plans?\nA) Rattleton\nB) Browning\nC) Roll Ditson\nD) Morey\nE) Merriwell"", '6. How did Browning behave towards Merriwell in public?\nA) With contempt\nB) With admiration\nC) With caution\nD) With suspicion\nE) With laziness']"|"['B) His reputation as the ""king of the sophomores""', 'E) Because Browning held significant influence in college', 'A) Symbolizing the exclusive Velvet drink', ""A) Because of Frank's suspicions"", 'C) Roll Ditson', 'A) With contempt']"
"The curtains were closed tightly, surprising the newcomers with a display of Indian attire like buckskin suits, headdresses, bows, arrows, and tomahawks. Merriwell's table held Indian red grease paint. ""You must go to Robinson's room opposite this one and wait. I have two lookouts outside to alert us when the enemy nears and join the plan at the right moment. When I whistle, come in even if you have to break the door."" Frank, with keen hearing, detected rustling and whispers in the hall. The door burst open, revealing a figure in a large coat and wide-brimmed hat with thick whiskers. The freshmen felt triumphant, cheering for their class. Frank suspected the hired driver faced trouble and demanded extra payment from the winners. Dismal spoke of the red man's revenge, while Browning joked about the need for chloroform due to Dismal's breath."|"['1. What surprising items did the newcomers see displayed in the room?\nA) Cowboy hats, spurs, and lassos\nB) Indian attire like buckskin suits, headdresses, bows, arrows, and tomahawks\nC) Samurai swords and kimonos\nD) Viking helmets and shields\nE) Roman togas and laurel wreaths', ""2. Where did Merriwell instruct the newcomers to wait before joining the plan?\nA) In the hallway\nB) In Robinson's room opposite Merriwell's\nC) In the dining hall\nD) Outside the building\nE) In the basement"", '3. How did Merriwell plan to alert the group when the enemy neared?\nA) By sending a text message\nB) By lighting a signal fire\nC) By whistling\nD) By using a walkie-talkie\nE) By shouting loudly', '4. What did Frank hear that made him suspect trouble was approaching?\nA) Laughter and chatter\nB) Rustling and whispers in the hall\nC) Music playing\nD) Footsteps on the stairs\nE) Birds chirping outside', '5. Who burst into the room wearing a large coat and wide-brimmed hat with thick whiskers?\nA) A clown\nB) A police officer\nC) A delivery person\nD) A figure in disguise\nE) A ghost', ""6. How did Browning react to Dismal's comment about the need for chloroform?\nA) He agreed and offered to get some\nB) He laughed and made a joke\nC) He looked concerned and left the room\nD) He ignored the comment\nE) He scolded Dismal for making such a remark""]"|"['B) Indian attire like buckskin suits, headdresses, bows, arrows, and tomahawks', ""B) In Robinson's room opposite Merriwell's"", 'C) By whistling', 'B) Rustling and whispers in the hall', 'D) A figure in disguise', 'B) He laughed and made a joke']"
"At Yale, a historical event unfolded, marking the audacious feat of freshmen. In Connecticut, a peculiar scene unraveled with hideously-painted ""redskins"" surrounding captive ""palefaces."" A towering warrior, Hole-in-his-Face, spoke eloquently, vowing vengeance against the palefaces for past injustices. He emphasized the red man's resolve to no longer tolerate mistreatment, seeking retribution and scalp. With humor and determination, he rallied his comrades for a final stand against their foes. The chief, with an air of distinction, urged his warriors to decide the fate of the captives. The assembly contemplated the culinary fate of their captives, with Squint-eyed Sausageface yet to weigh in. The scene was a blend of defiance, humor, and a call to arms against historical grievances."|"['1. What was the historical event that unfolded at Yale?\nA) A peculiar scene with hideously-painted ""redskins""\nB) The vowing of vengeance against the palefaces\nC) The rallying of comrades for a final stand\nD) The assembly contemplating the fate of captives\nE) The chief urging his warriors to decide the captives\' fate', '2. Who spoke eloquently and vowed vengeance against the palefaces?\nA) Hole-in-his-Face\nB) Squint-eyed Sausageface\nC) The chief\nD) The assembly\nE) The captives', ""3. What did Hole-in-his-Face emphasize during his speech?\nA) The red man's resolve to tolerate mistreatment\nB) Seeking reconciliation with the palefaces\nC) The need for peace and understanding\nD) Seeking retribution and scalp\nE) The captives' fate"", '4. What was the scene a blend of?\nA) Defiance, humor, and a call to arms\nB) Fear, sorrow, and defeat\nC) Joy, celebration, and peace\nD) Confusion, anger, and despair\nE) Indifference, indifference, and indifference', '5. Who urged his warriors to decide the fate of the captives?\nA) Hole-in-his-Face\nB) Squint-eyed Sausageface\nC) The chief\nD) The assembly\nE) The palefaces', '6. Who had not yet weighed in on the culinary fate of the captives?\nA) Hole-in-his-Face\nB) Squint-eyed Sausageface\nC) The chief\nD) The assembly\nE) The captives']"|['C) The rallying of comrades for a final stand', 'A) Hole-in-his-Face', 'D) Seeking retribution and scalp', 'A) Defiance, humor, and a call to arms', 'C) The chief', 'B) Squint-eyed Sausageface']
