generated_passage|Question|Answer
"Chapter I: The Reunion

""Mollie chuckled, tossing a bunch of wild asters into her golden rod bouquet. 'So what if we're lost?' she teased, nudging Barbara. 'We've got two whole hours to find our way back. We're smart woodswomen, aren't we? Imagine exploring a genuine forest one day, wouldn't that be amazing? Let's go, Barbara! We'll stumble upon a clearing soon enough.'"""|['1. What did Mollie toss into her bouquet?\nA) Daisies\nB) Daffodils\nC) Lilies\nD) Wild asters\nE) Sunflowers', '2. How does Mollie feel about being lost in the woods?\nA) Anxious\nB) Excited\nC) Scared\nD) Frustrated\nE) Indifferent', '3. Who does Mollie nudge while teasing about being lost?\nA) Sarah\nB) Emily\nC) Barbara\nD) Lily\nE) Grace', '4. What does Mollie refer to herself and Barbara as?\nA) Smart city girls\nB) Lost wanderers\nC) Brave adventurers\nD) Wise woodswomen\nE) Foolish travelers', '5. What does Mollie suggest they might stumble upon soon?\nA) A river\nB) A cave\nC) A mountain\nD) A clearing\nE) A village', '6. What does Mollie find amazing to imagine exploring one day?\nA) A desert\nB) A jungle\nC) A city\nD) A forest\nE) An island']|['D) Wild asters', 'B) Excited', 'C) Barbara', 'D) Wise woodswomen', 'D) A clearing', 'D) A forest']
"""Bab, don't worry about the snakes in the woods. They are harmless,"" reassured Mollie. ""You're brave, so why fear a harmless 'sarpint'? I'd love to play 'Maid Marian' in a woodland glen. I'll conquer my fear of snakes on a camping trip."" 

""Mollie, it's been dull since Ruth left. Do you think she'll return?"" Bab asked. ""Ruth promised to visit before going back to Chicago. She keeps her word.""

""Bab, Mom seems worried. When I mentioned Vassar, she looked sad,"" Bab expressed. ""Maybe she needs a break. Cousin Betty invited her to St. Paul. Let's ask Mom to go,"" suggested Mollie. ""But if money is tight, where will it come from?"""|"[""1. What is Bab worried about in the text passage?\nA) Snakes in the woods\nB) Ruth's return\nC) Mom's sadness\nD) Going camping\nE) Cousin Betty's invitation"", ""2. How does Mollie feel about playing 'Maid Marian' in a woodland glen?\nA) Fearful\nB) Excited\nC) Anxious\nD) Indifferent\nE) Sad"", '3. Why does Bab think Mom seems worried?\nA) Because of Vassar\nB) Because of snakes\nC) Because of Ruth\nD) Because of money\nE) Because of Cousin Betty', '4. What does Mollie suggest to help Mom feel better?\nA) Going camping\nB) Visiting Chicago\nC) Inviting Cousin Betty\nD) Going to St. Paul\nE) Going to Vassar', ""5. What is Bab concerned about regarding Mom going to St. Paul?\nA) Mom's sadness\nB) Ruth's return\nC) Money\nD) Vassar\nE) Snakes in the woods"", ""6. Where does Mollie suggest the money for Mom's trip to St. Paul might come from?\nA) Bab\nB) Ruth\nC) Vassar\nD) Cousin Betty\nE) Mom""]"|"[""B) Ruth's return"", 'B) Excited', 'A) Because of Vassar', 'D) Going to St. Paul', 'C) Money', 'D) Cousin Betty']"
The previous day had seen rain, leaving the ground under the dense trees and brush quite marshy. As they navigated carefully, Mollie led the way while chatting with her friend Barbara. Suddenly, Barbara, leaping from one tree root to another, felt something squirm beneath her foot. Startled, she cried out about a snake and ran forward, only to trip and fall into the muddy ground. Despite her pain, Barbara tried to rise, but with Mollie's help, she managed to stand. Realizing they were far from home and daylight was fading, Mollie suggested resting. Barbara, in pain and worried about her future, including her dream of attending Vassar College, agreed to pause. As Mollie went ahead to seek help, Barbara pondered her aspirations and financial challenges, determined to pursue her dreams despite the obstacles.|['1. What caused Barbara to cry out and run forward?\nA) A squirrel\nB) A snake\nC) A bird\nD) A rabbit\nE) A lizard', '2. Why did Barbara fall into the muddy ground?\nA) She slipped on a tree root\nB) She tripped on a rock\nC) She was pushed by Mollie\nD) She fainted\nE) She jumped into a puddle', '3. What did Mollie suggest when they realized they were far from home and daylight was fading?\nA) Keep walking in the dark\nB) Rest for a while\nC) Call for help\nD) Run back home\nE) Climb a tree', '4. What was Barbara worried about as she agreed to pause and rest?\nA) Her grades in school\nB) Her job\nC) Her dream of attending Vassar College\nD) Her pet at home\nE) Her upcoming birthday', '5. What did Barbara ponder while waiting for Mollie to seek help?\nA) Her favorite TV show\nB) Her favorite food\nC) Her aspirations and financial challenges\nD) Her plans for the weekend\nE) Her next vacation destination', '6. What was Barbara determined to do despite the obstacles she faced?\nA) Give up on her dreams\nB) Travel the world\nC) Start a new career\nD) Pursue her dreams\nE) Move to a different city']|['B) A snake', 'A) She slipped on a tree root', 'B) Rest for a while', 'C) Her dream of attending Vassar College', 'C) Her aspirations and financial challenges', 'D) Pursue her dreams']
"In the previous volume, ""The Automobile Girls at Newport,"" readers followed the captivating adventures of the famous club known as ""The Automobile Girls."" They embarked on a thrilling journey in Ruth Stuart's motor car, encountering mysterious situations with a young rascal called ""The Boy Raffles."" The girls saved Bab's cousin, Gladys Le Baron, from falling for Raffles. After their Newport escapade, the club disbanded, receiving miniature model car pins from Mr. Stuart. Ruth left for New York, feeling sad about leaving her friends. Later, Ruth's return was a delightful surprise for Barbara, who was visited by her father and Mollie. Ruth shared her journey and a plan to spend more time together, making the most of their holiday."|"['1. What is the name of the famous club in the text?\nA) The Adventure Girls\nB) The Automobile Girls\nC) The Mystery Squad\nD) The Secret Society\nE) The Traveling Teens', ""2. Who did the girls save Bab's cousin from falling for?\nA) The Boy Raffles\nB) Mr. Stuart\nC) Ruth\nD) Gladys Le Baron\nE) Mollie"", '3. Where did Ruth leave for, making her feel sad about leaving her friends?\nA) Newport\nB) Chicago\nC) New York\nD) London\nE) Paris', '4. Who received miniature model car pins from Mr. Stuart?\nA) The Adventure Girls\nB) The Automobile Girls\nC) The Mystery Squad\nD) The Secret Society\nE) The Traveling Teens', '5. Who was visited by her father and Mollie in the text?\nA) Ruth\nB) Barbara\nC) Gladys Le Baron\nD) The Boy Raffles\nE) Mr. Stuart', '6. What did Ruth share with her friends upon her return?\nA) A plan to start a new club\nB) A plan to travel the world\nC) A plan to spend more time together\nD) A plan to buy new cars\nE) A plan to solve mysteries']"|['B) The Automobile Girls', 'A) The Boy Raffles', 'C) New York', 'B) The Automobile Girls', 'B) Barbara', 'C) A plan to spend more time together']
"""Let me assist you, Barbara,"" Mr. Stuart offered, wrapping his strong arm around the hurt girl. ""Can you walk? Ruth, lend a hand from the other side. It's a short walk to the road, and once we reach there, the car will swiftly take you back home to your mom."" ""I must say, I'd love to thank 'Mr. A. Bubble' with a kiss if I knew where to,"" Barbara expressed as she settled comfortably in the car with her injured foot resting on cushions, Ruth by her side. Mollie and Mr. Stuart were in the front. ""How did you happen to be there at the right time?"" Barbara inquired. ""Well,"" Mr. Stuart began, ""Ruth and I were on our way to visit Mrs. Thurston and her daughters when we spotted Mollie ahead. We caught up, and to our surprise, it was Mollie leading us back to you."" Mrs. Thurston, waiting anxiously, was startled to see the familiar car approaching, bringing her daughters safely home."|"['1. What did Mr. Stuart offer to do for Barbara?\nA) Drive her to the hospital\nB) Wrap his arm around her\nC) Leave her alone\nD) Call her mom\nE) None of the above', '2. Who assisted Barbara along with Mr. Stuart?\nA) Mollie\nB) Mrs. Thurston\nC) Ruth\nD) Mr. A. Bubble\nE) None of the above', '3. Where were Mr. Stuart and Ruth originally headed before they encountered Barbara?\nA) To the hospital\nB) To the police station\nC) To visit Mrs. Thurston and her daughters\nD) To the grocery store\nE) None of the above', '4. How did Mr. Stuart and Ruth find Barbara?\nA) Mollie led them to her\nB) They heard her calling for help\nC) They saw her from a distance\nD) They were already with her\nE) None of the above', ""5. Who was waiting anxiously for the car to arrive?\nA) Mrs. Thurston\nB) Barbara's mom\nC) Mollie\nD) Mr. A. Bubble\nE) None of the above"", ""6. What did Barbara express about wanting to thank 'Mr. A. Bubble' with?\nA) A hug\nB) A kiss\nC) A handshake\nD) A high-five\nE) None of the above""]"|['B) Wrap his arm around her', 'C) Ruth', 'C) To visit Mrs. Thurston and her daughters', 'A) Mollie led them to her', 'A) Mrs. Thurston', 'B) A kiss']
"""I am thrilled to see you,"" she exclaimed, shaking Mr. Stuart's hand and giving Ruth a kiss on both cheeks. ""Where did you find my daughters? But Bab, what's wrong? Your cheeks look pale."" ""Nothing serious, mother,"" Bab replied, trying to stand up but sitting back down. ""I just sprained my ankle a bit. I need to go inside to take off my shoe. It feels like I'm trying to squeeze my foot into Cinderella's slipper."" ""Come inside with me, all of you,"" she urged. ""Mr. Stuart, you can't take Ruth to the hotel. Remember, you promised she could visit us as soon as you got back."" Ruth pleaded with her father to stay, mentioning that her trunk would arrive with Aunt Sallie in a couple of days. Mrs. Thurston convinced Mr. Stuart to have tea with them before leaving. She also mentioned that the doctor would come to check on Bab's foot. The girls went to find Grace, while Mrs. Thurston revealed her worries about their finances to Bab."|"[""1. What is Mrs. Thurston's reaction upon seeing Mr. Stuart and Ruth?\nA) She is angry\nB) She is sad\nC) She is thrilled\nD) She is confused\nE) She is indifferent"", '2. Why does Bab need to go inside according to the passage?\nA) She is tired\nB) She is hungry\nC) She needs to change her clothes\nD) She sprained her ankle\nE) She wants to avoid Mr. Stuart', '3. What does Bab compare her foot to when describing the pain?\nA) Glass slipper\nB) Running shoe\nC) Boot\nD) Sandal\nE) High heels', '4. Why does Mrs. Thurston urge everyone to come inside?\nA) To avoid the rain\nB) To have a family meeting\nC) To have tea\nD) To watch a movie\nE) To play a game', ""5. What convinces Mr. Stuart to have tea with the Thurstons before leaving?\nA) Ruth's plea\nB) Mention of the doctor's visit\nC) Mrs. Thurston's worries about finances\nD) Bab's ankle sprain\nE) Arrival of Grace"", '6. Who does Mrs. Thurston reveal her financial worries to?\nA) Ruth\nB) Bab\nC) Mr. Stuart\nD) Grace\nE) Aunt Sallie']"|"['C) She is thrilled', 'D) She sprained her ankle', 'A) Glass slipper', 'C) To have tea', ""C) Mrs. Thurston's worries about finances"", 'B) Bab']"
"""Mother,"" Barbara said softly, ""the money isn't gone yet, but it's slipping away. Uncle told me the stock he bought for you is losing value fast. We barely make ends meet as it is. I think we should seek advice from Mr. Stuart. He's a wise businessman and can guide us. Don't worry, things will work out.""""Before you go, can I see Dad's old business papers in the attic? I know they're not valuable, but I'm curious,"" Barbara asked. As she sifted through the papers, she found one signed by Uncle Ralph promising to pay five thousand dollars to John Thurston. It was a ray of hope in their uncertain situation. Barbara remained optimistic that with the right guidance, they could navigate through this financial challenge."|['1. What is Barbara concerned about in the text passage?\nA) Her upcoming exams\nB) Losing her job\nC) The value of the stock bought for her mother\nD) Planning a vacation\nE) Learning a new recipe', '2. Who does Barbara suggest seeking advice from in the text?\nA) Mr. Johnson\nB) Mrs. Stuart\nC) Uncle Ralph\nD) Mr. Stuart\nE) Aunt Mary', '3. What did Barbara find in the attic that gave her hope?\nA) A broken toy\nB) A signed paper promising payment\nC) A family photo\nD) A recipe book\nE) Old clothes', '4. How does Barbara feel about their financial situation?\nA) Hopeless\nB) Excited\nC) Optimistic\nD) Angry\nE) Indifferent', '5. What does Uncle Ralph promise to pay in the found paper?\nA) One thousand dollars\nB) Two thousand dollars\nC) Three thousand dollars\nD) Four thousand dollars\nE) Five thousand dollars', '6. What does Barbara believe they can do with the right guidance?\nA) Buy a new car\nB) Plan a vacation\nC) Navigate through the financial challenge\nD) Ignore the situation\nE) Start a new business']|['C) The value of the stock bought for her mother', 'D) Mr. Stuart', 'B) A signed paper promising payment', 'C) Optimistic', 'E) Five thousand dollars', 'C) Navigate through the financial challenge']
Barbara blushed and hesitantly asked Mr. Stuart for a favor regarding some neglected business papers left by her late father. Mr. Stuart, a successful man, carefully examined the papers with the same attention he would give his own affairs. Suddenly, he found a promissory note signed by Ralph Le Baron, owing five thousand dollars to his brother-in-law, John Thurston. As they discussed the matter, Mrs. Thurston, looking distressed, overheard and was shocked by the revelation. She claimed ignorance of the debt and was taken aback by the news. Mr. Stuart assured them he would investigate further and put the paper away, offering to inquire with Mr. Le Baron for clarification. He calmed them, assuring that he would look into the situation, urging them not to worry any longer.|"[""1. What did Barbara ask Mr. Stuart for regarding her late father's business papers?\nA) To return the papers\nB) To destroy the papers\nC) To help organize the papers\nD) To borrow money\nE) To buy the papers"", ""2. How did Mr. Stuart react when examining the papers left by Barbara's father?\nA) He ignored the papers\nB) He quickly returned the papers\nC) He carefully examined the papers\nD) He threw away the papers\nE) He refused to help with the papers"", '3. What did Mr. Stuart find among the neglected business papers?\nA) A shopping list\nB) A love letter\nC) A promissory note\nD) A recipe\nE) A map', '4. Who owed five thousand dollars according to the promissory note found by Mr. Stuart?\nA) Barbara\nB) John Thurston\nC) Mr. Stuart\nD) Ralph Le Baron\nE) Mrs. Thurston', '5. How did Mrs. Thurston react when she overheard the discussion about the promissory note?\nA) She was delighted\nB) She was shocked\nC) She was angry\nD) She was confused\nE) She was amused', '6. How did Mr. Stuart reassure Barbara and the Thurstons after the revelation about the promissory note?\nA) By laughing at them\nB) By ignoring the situation\nC) By promising to investigate further\nD) By blaming them for the debt\nE) By asking for money']"|['C) To help organize the papers', 'C) He carefully examined the papers', 'C) A promissory note', 'D) Ralph Le Baron', 'B) She was shocked', 'C) By promising to investigate further']
Mr. Stuart pondered the situation, considering the debt and Ralph Le Baron's actions. He questioned whether the law required the debt to be paid after so many years without prior claims. Determined to uncover the truth, he took a trip to New York with Mr. Le Baron. The next morning, he arranged for Mrs. Thurston and Barbara to join them for dinner. Despite the Le Barons' cold reception, Gladys showed a kinder side towards Barbara. When Ralph arrived for the meeting, he avoided eye contact and greeted his sister with a cold tone. Barbara observed him closely, noting his tall, thin frame and sharp features.|"[""1. What is Mr. Stuart pondering in the text?\nA) The weather conditions\nB) Ralph Le Baron's actions\nC) His upcoming vacation plans\nD) Mrs. Thurston's cooking skills\nE) Barbara's favorite hobby"", '2. Why did Mr. Stuart take a trip to New York?\nA) To go sightseeing\nB) To attend a concert\nC) To uncover the truth about the debt\nD) To visit a friend\nE) To shop for new clothes', ""3. Who did Mr. Stuart arrange to join them for dinner in New York?\nA) His neighbors\nB) His coworkers\nC) Mrs. Thurston and Barbara\nD) Ralph Le Baron's friends\nE) Random strangers"", '4. How did Gladys show a kinder side towards Barbara?\nA) By ignoring her\nB) By being rude\nC) By being cold\nD) By being warm and friendly\nE) By being sarcastic', '5. How did Ralph greet his sister at the meeting?\nA) With a warm hug\nB) With a handshake\nC) With a cold tone\nD) With a smile\nE) With a joke', '6. What did Barbara observe closely about Ralph?\nA) His favorite color\nB) His favorite food\nC) His tall, thin frame and sharp features\nD) His shoe size\nE) His favorite movie']"|"[""B) Ralph Le Baron's actions"", 'C) To uncover the truth about the debt', 'C) Mrs. Thurston and Barbara', 'D) By being warm and friendly', 'C) With a cold tone', 'C) His tall, thin frame and sharp features']"
Mr. Stuart addressed Mrs. Thurston about her brother's denial of borrowing $5,000. Initially, her brother claimed he never received the money until shown the note. He then argued the debt was forgotten after her husband's passing. Mrs. Thurston found it odd and mentioned they needed the money. Her uncle, Ralph Le Baron, coldly stated he had no intention of repaying the debt due to a law that excuses debts after six years without a request for payment. Mr. Stuart intervened, accusing Ralph of deceit for not repaying his sister. He highlighted the injustice of Ralph's actions and suggested involving legal help to investigate the matter further.|"[""1. What did Mrs. Thurston find odd about her brother's behavior regarding the borrowed $5,000?\nA) He claimed he never received the money\nB) He argued the debt was forgotten\nC) He refused to repay the debt\nD) He mentioned they needed the money\nE) He showed the note only after being asked"", '2. Why did Ralph Le Baron refuse to repay the $5,000 debt to his sister?\nA) He never received the money\nB) He claimed the debt was forgotten\nC) He needed the money for himself\nD) He believed a law excused the debt after six years\nE) He wanted to involve legal help', ""3. How did Mr. Stuart describe Ralph Le Baron's actions?\nA) Just\nB) Deceitful\nC) Honest\nD) Generous\nE) Forgiving"", ""4. What did Mr. Stuart suggest to Mrs. Thurston regarding her brother's debt?\nA) Forgiving the debt\nB) Involving legal help\nC) Forgetting about the debt\nD) Asking her uncle for more money\nE) Repaying the debt himself"", '5. What was the reason behind Mr. Stuart accusing Ralph Le Baron of deceit?\nA) For repaying the debt promptly\nB) For refusing to repay the debt\nC) For involving legal help\nD) For forgetting about the debt\nE) For showing the note late', ""6. What did Mr. Stuart highlight as the injustice of Ralph's actions?\nA) Repaying the debt promptly\nB) Forgetting about the debt\nC) Involving legal help\nD) Refusing to repay the debt\nE) Showing the note late""]"|['B) He argued the debt was forgotten', 'D) He believed a law excused the debt after six years', 'B) Deceitful', 'B) Involving legal help', 'B) For refusing to repay the debt', 'D) Refusing to repay the debt']
