generated_passage|Question|Answer
"""Four Young Explorers"" is part of the ""All-Over-the-World Library"" series and follows the adventures of a young millionaire and his friends as they journey through different parts of the world. In this volume, the explorers find themselves in Sarawak, Borneo, where they spend three weeks hunting, fishing, and exploring the rivers. They then continue their journey to Siam, Bangkok, Saigon, Manila, Hong-Kong, and China, learning about the history, culture, and customs of each place they visit. The group's travels take them to Formosa, Shanghai, Pekin, and Tien-tsin before heading to Japan. The author acknowledges the valuable contributions of other writers and expresses gratitude to readers for their support. The adventures of the young explorers continue as they embark on their next destination in Japan."|"['1. What is the main focus of the ""Four Young Explorers"" text?\nA) Hunting and fishing in Sarawak\nB) Exploring rivers in Borneo\nC) Learning about different cultures and customs\nD) Acknowledging other writers\' contributions\nE) Expressing gratitude to readers', '2. Which of the following places is NOT mentioned as a destination visited by the young explorers?\nA) Siam\nB) Saigon\nC) Formosa\nD) Tien-tsin\nE) Moscow', '3. How long did the explorers spend in Sarawak?\nA) One week\nB) Two weeks\nC) Three weeks\nD) Four weeks\nE) Five weeks', ""4. What is the purpose of the young explorers' journey in the text?\nA) To find hidden treasures\nB) To learn about history\nC) To meet new people\nD) To explore different cultures\nE) To relax and have fun"", '5. Which of the following best describes the tone of the author towards other writers?\nA) Envy\nB) Gratitude\nC) Criticism\nD) Indifference\nE) Disdain', '6. What is the next destination for the young explorers after China?\nA) Formosa\nB) Shanghai\nC) Pekin\nD) Tien-tsin\nE) Japan']"|['C) Learning about different cultures and customs', 'E) Moscow', 'C) Three weeks', 'D) To explore different cultures', 'B) Gratitude', 'E) Japan']
"Just behind the Guardian-Mother was a sleek and lovely steam-launch, measuring fifty feet long. The notable passengers aboard were the group of American boys known as the ""Big Four."" Among them, Louis Belgrave, the young millionaire, was highly regarded by his friends, though he remained humble. These boys, aged eighteen and sixteen, shared a love for adventure, including hunting, fishing, and outdoor activities. After traveling extensively through Europe, India, and Southeast Asia, they grew weary of city sights and sought a more hands-on experience. Upon deciding to explore Borneo, they petitioned the captain for three weeks on the island. With some convincing, they secured approval and set off on their expedition with a steam-launch provided by General Noury. Accompanied by a Bornean guide and a few sailors, they bid farewell to the Guardian-Mother and embarked on their journey up the Sarawak River."|['1. What was the length of the steam-launch behind the Guardian-Mother?\nA) Thirty feet\nB) Forty feet\nC) Fifty feet\nD) Sixty feet\nE) Seventy feet', '2. How were the American boys known aboard the steam-launch?\nA) The Little Three\nB) The Big Five\nC) The Famous Five\nD) The Big Four\nE) The Elite Six', '3. What activities did the American boys enjoy?\nA) Cooking and painting\nB) Gardening and reading\nC) Hunting and fishing\nD) Shopping and dancing\nE) Watching movies and playing video games', '4. Where did the American boys travel extensively before deciding to explore Borneo?\nA) Africa and South America\nB) North America and Australia\nC) Europe and Asia\nD) Antarctica and Oceania\nE) The Middle East and Antarctica', '5. Who provided the steam-launch for the expedition to Borneo?\nA) Captain\nB) General Noury\nC) Bornean guide\nD) Louis Belgrave\nE) The Guardian-Mother', '6. How did the American boys feel about seeking a more hands-on experience in Borneo?\nA) Indifferent\nB) Excited\nC) Disappointed\nD) Anxious\nE) Bored']|['C) Fifty feet', 'D) The Big Four', 'C) Hunting and fishing', 'C) Europe and Asia', 'B) General Noury', 'B) Excited']
Louis objected to the amendment, expressing his support for Captain Scott as a skilled and capable leader. The crew voted, with the majority in favor of the original motion, appointing Scott as captain and Morris as mate. Despite being outvoted, Scott accepted the decision. Achang, an experienced river pilot, confirmed his knowledge of the area. Clinch, a proficient seaman, steered the launch under Scott's guidance, ensuring sufficient water depth. The launch, once used by a rajah, had a sturdy brass rod structure with canvas roofing and curtains for protection. The interior, known as the cabin, featured cushioned seats, a table for meals, and storage lockers. This setup provided comfort and functionality for the explorers' journey.|"[""1. What did Louis object to in the text passage?\nA) The crew's decision to appoint Scott as captain\nB) The crew's decision to appoint Morris as mate\nC) Achang's confirmation of his knowledge\nD) Clinch's steering of the launch\nE) The launch's interior setup"", '2. Who confirmed his knowledge of the area in the text passage?\nA) Louis\nB) Captain Scott\nC) Morris\nD) Achang\nE) Clinch', ""3. What did Clinch do under Scott's guidance in the text passage?\nA) Confirmed his knowledge\nB) Steered the launch\nC) Objected to the amendment\nD) Appointed Scott as captain\nE) Provided comfort for the explorers"", ""4. What material was the launch's structure made of in the text passage?\nA) Steel\nB) Wood\nC) Brass\nD) Aluminum\nE) Plastic"", '5. What did the interior of the launch feature in the text passage?\nA) Cushioned seats and a table for meals\nB) Canvas roofing and curtains\nC) Storage lockers\nD) A brass rod structure\nE) A sturdy structure', ""6. What did the setup of the launch provide for the explorers' journey in the text passage?\nA) Functionality\nB) A river pilot\nC) A rajah\nD) A mate\nE) An amendment""]"|"[""A) The crew's decision to appoint Scott as captain"", 'D) Achang', 'B) Steered the launch', 'C) Brass', 'A) Cushioned seats and a table for meals', 'A) Functionality']"
Just ahead of the living area, the engine and boiler were situated, with coal bunkers on each side. The central part of the boat had ample room. Towards the front, there were cushioned divans for passengers to relax during the day and sleep at night; this area was also designated for the sailors. In the middle was the wheel, and adjacent to it was the galley equipped with a large stove and necessary utensils. The crew inspected the boat with enthusiasm and were satisfied with the setup. The launch had been prepared the day before and was now ready for use. After docking near the town's business building, the crew and passengers were served dinner. The afternoon was spent exploring and gathering supplies for the upcoming voyage early the next day. To aid in hunting trips, a small skiff was purchased. The explorers were advised about mosquitoes and provided with mosquito bars for protection while sleeping on board. Captain Scott organized the watches, and the crew began their duties as the boat continued its journey up the river.|['1. What was situated just ahead of the living area on the boat?\nA) Cushioned divans\nB) Galley\nC) Engine and boiler\nD) Wheel\nE) Skiff', '2. What was designated for the sailors on the boat?\nA) Cushioned divans\nB) Galley\nC) Engine and boiler\nD) Wheel\nE) Skiff', '3. What did the crew inspect with enthusiasm and were satisfied with the setup?\nA) Dinner\nB) Supplies\nC) Boat\nD) Business building\nE) Watches', '4. What was purchased to aid in hunting trips?\nA) Cushioned divans\nB) Galley\nC) Engine and boiler\nD) Wheel\nE) Skiff', '5. What were the explorers provided with for protection against mosquitoes?\nA) Cushioned divans\nB) Galley\nC) Engine and boiler\nD) Mosquito bars\nE) Skiff', '6. Who organized the watches on the boat?\nA) Crew\nB) Passengers\nC) Explorers\nD) Captain Scott\nE) Business building']|['C) Engine and boiler', 'A) Cushioned divans', 'C) Boat', 'E) Skiff', 'D) Mosquito bars', 'D) Captain Scott']
"By now, all the group had risen from their beds and gotten dressed in simple clothing. Felipe was getting the boat ready to sail, and the crew had tidied up the boat. ""I'm ready, but there's not much steering needed; just stay in the middle of the river,"" said the Bornean. Louis shared his knowledge about orangutans with the group, explaining the meaning of the name. The boat was prepared to leave the shore, heading towards the middle of the wide river. On the opposite side, they saw the village of the locals. As they sailed up the river, they observed houses on stilts, a common sight in the region."|"['1. What were the group members doing after getting dressed in simple clothing?\nA) Cooking breakfast\nB) Tidying up the boat\nC) Going for a swim\nD) Exploring the village\nE) Resting on the shore', '2. Who was getting the boat ready to sail?\nA) Felipe\nB) Louis\nC) The Bornean\nD) The crew\nE) A local villager', '3. What did the Bornean mention about steering the boat?\nA) Turn left at the bend\nB) Stay close to the shore\nC) Stay in the middle of the river\nD) Follow the current\nE) Stop at the village', '4. What did Louis share with the group while on the boat?\nA) Fishing techniques\nB) Birdwatching tips\nC) Orangutan knowledge\nD) Local legends\nE) Navigation skills', '5. What did the group observe as they sailed up the river?\nA) Waterfalls\nB) Caves\nC) Rice fields\nD) Houses on stilts\nE) Mountains', ""6. Where did the group see the village of the locals?\nA) On the same side of the river\nB) Behind a waterfall\nC) At the river's source\nD) On the opposite side of the river\nE) On an island in the river""]"|['B) Tidying up the boat', 'A) Felipe', 'C) Stay in the middle of the river', 'C) Orangutan knowledge', 'D) Houses on stilts', 'D) On the opposite side of the river']
The village located ten miles upstream was built following a similar blueprint. The houses were strategically positioned just beyond the water's reach during high tides. They were made of a bamboo-like material, resembling structures in India, topped with kadjang leaves commonly found in low-lying areas. Each house had a flat boat, known as a sampan, parked in front. One sampan even had a roof made of the same material as the house. A bear sighting on the opposite shore caused a stir among the group, prompting Morris to grab his rifle in excitement. The creature, initially mistaken for a bear, turned out to be a tall and lanky animal resembling a Kentucky hog. Achang explained that their long legs were a result of foraging in swamps. The professor later discussed the geography of Australia and Borneo, highlighting their vast land areas and mountainous regions.|"['1. What material were the houses in the village made of?\nA) Stone\nB) Wood\nC) Metal\nD) Bamboo\nE) Brick', '2. What were the houses in the village topped with?\nA) Thatch\nB) Slate\nC) Shingles\nD) Kadjang leaves\nE) Metal sheets', '3. What was parked in front of each house in the village?\nA) Car\nB) Bike\nC) Boat\nD) Plane\nE) Train', '4. What did Morris grab upon seeing the creature on the opposite shore?\nA) Binoculars\nB) Camera\nC) Rifle\nD) Fishing rod\nE) Backpack', '5. What animal did the group initially mistake the creature for?\nA) Bear\nB) Tiger\nC) Elephant\nD) Lion\nE) Deer', ""6. What did Achang explain caused the tall and lanky animal's long legs?\nA) Running\nB) Swimming\nC) Foraging in swamps\nD) Climbing mountains\nE) Flying""]"|['D) Bamboo', 'D) Kadjang leaves', 'C) Boat', 'C) Rifle', 'A) Bear', 'C) Foraging in swamps']
In the low coastal areas, the weather is hot and damp, which might not be suitable for everyone. However, in the high mountainous regions, the temperature is more moderate, ranging from 81° to 91° Fahrenheit during midday. The rainy season from November to May brings strong windstorms and thunder-showers along the west coast. During hot weather, sea breezes can be felt quite far inland. The vegetation in these areas is lush, with various types of woods similar to those found in the Indian Archipelago. Borneo, specifically Brunei on the northwest coast, is known for producing high-quality camphor, a substance extracted from certain plants. The refining process of camphor involves boiling the oil with water, allowing steam to form, and then solidifying the camphor in a vessel before sending it to market. Borneo is also rich in spices, fruits, cotton, sugar-cane, and diverse wildlife, including monkeys, tapirs, bears, swine, cattle, deer, elephants, rhinoceroses, and an array of birds like eagles, vultures, peacocks, and swifts. The rivers and lakes teem with crocodiles, leeches, and various snakes, while the waters are abundant with fish. The island is also known for its mining resources like diamonds, gold, coal, and copper.|['1. What is the main idea of the text passage?\nA) The weather in Borneo is consistently cool and dry.\nB) Borneo is known for its high-quality camphor production.\nC) The island of Borneo has limited vegetation and wildlife.\nD) The rivers and lakes in Borneo are devoid of aquatic life.\nE) Borneo is not rich in mining resources.', '2. What is the temperature range in the high mountainous regions of Borneo during midday?\nA) 70° to 80° Fahrenheit\nB) 81° to 91° Fahrenheit\nC) 92° to 102° Fahrenheit\nD) 60° to 70° Fahrenheit\nE) 50° to 60° Fahrenheit', '3. What is the refining process of camphor in Borneo?\nA) Mixing the oil with salt\nB) Boiling the oil with water\nC) Freezing the oil\nD) Drying the oil in the sun\nE) Filtering the oil through cloth', '4. Which of the following wildlife is NOT mentioned as being found in Borneo?\nA) Monkeys\nB) Tapirs\nC) Lions\nD) Crocodiles\nE) Elephants', '5. What is one of the resources found in Borneo besides camphor?\nA) Saffron\nB) Vanilla\nC) Diamonds\nD) Cinnamon\nE) Nutmeg', '6. During which months does Borneo experience the rainy season?\nA) December to June\nB) January to July\nC) June to December\nD) November to May\nE) March to September']|['B) Borneo is known for its high-quality camphor production.', 'B) 81° to 91° Fahrenheit', 'B) Boiling the oil with water', 'C) Lions', 'C) Diamonds', 'D) November to May']
The island of Borneo is so vast that you could fit all of New England, the Middle States, and Maryland within its borders, and you'd still have swamp and jungle to spare. The Dutch control most of the island, with the Sultan of Brunei governing the northwest. Sarawak, once part of Brunei, was taken over by the North Borneo Company. Labuan, off the coast of Brunei, is now an English coaling station. North Borneo, under the North Borneo Company, is larger than Maine and set to thrive. Sarawak, nearly the size of Pennsylvania, was transformed by Sir James Brooke, who ended the gruesome practice of head-hunting. His efforts improved governance and abolished the barbaric tradition on the island.|"['1. What is the main topic of the passage?\nA) The history of New England\nB) The geography of Borneo\nC) The culture of Brunei\nD) The economy of Sarawak\nE) The wildlife of Labuan', '2. Which region of Borneo is governed by the Sultan of Brunei?\nA) Sarawak\nB) Labuan\nC) North Borneo\nD) Northwest\nE) Maine', '3. Who took over Sarawak from Brunei?\nA) The Dutch\nB) The English\nC) The North Borneo Company\nD) The Sultan of Brunei\nE) Sir James Brooke', '4. What is Labuan now used as?\nA) A wildlife sanctuary\nB) A coaling station\nC) A trading post\nD) A military base\nE) A tourist resort', '5. What did Sir James Brooke do in Sarawak?\nA) Introduced head-hunting\nB) Established a colony\nC) Improved governance\nD) Abolished the North Borneo Company\nE) Expanded the Dutch control', ""6. What is one significant change that occurred in Sarawak due to Sir James Brooke's efforts?\nA) Introduction of head-hunting\nB) Establishment of the North Borneo Company\nC) Abolishment of barbaric traditions\nD) Expansion of the Dutch control\nE) Creation of a wildlife sanctuary""]"|['B) The geography of Borneo**', 'D) Northwest**', 'C) The North Borneo Company**', 'B) A coaling station**', 'C) Improved governance**', 'C) Abolishment of barbaric traditions**']
The Sultan once tolerated piracy, making it rampant near the Malay states. Sir James Brooke bravely fought the pirates, driving them away swiftly. The Dyaks, simple but prone to head-hunting, were no match for the cunning, dishonest Malays who mistreated them unjustly. Under the new rajah's fair rule, justice prevailed. Brooke visited England in 1847, where he was honored by the Queen and appointed governor of Labuan. Accused of taking rewards for pirate killings, he proved his innocence. Despite facing Chinese attacks for halting opium smuggling, Brooke retaliated with Dyaks and Malays, defeating them decisively. His efficient governance led to Sarawak's prosperity, growing from 1,000 to 25,000 residents. Brooke's legacy continued with his nephew, Sir C. T. Brooke, who expanded the territory and sought protection from the United Kingdom. The Dyaks of Borneo, once associated with piracy and head-hunting, now lead peaceful lives as farmers and producers, showcasing social virtues worth emulating.|"['1. What did Sir James Brooke do to combat piracy near the Malay states?\nA) He supported and encouraged piracy.\nB) He ignored the issue and did nothing.\nC) He bravely fought the pirates.\nD) He joined forces with the pirates.\nE) He became a pirate himself.', '2. How did the Dyaks fare against the Malays in the text?\nA) They outwitted the Malays with cunning tactics.\nB) They mistreated the Malays unjustly.\nC) They joined forces with the Malays against Sir James Brooke.\nD) They were no match for the Malays.\nE) They were peaceful farmers.', '3. What did the new rajah bring to the region according to the text?\nA) Unjust treatment.\nB) Rampant piracy.\nC) Fair rule and justice.\nD) Head-hunting traditions.\nE) Chinese attacks.', '4. How did Sir James Brooke prove his innocence when accused of taking rewards for pirate killings?\nA) By admitting to the accusations.\nB) By fleeing the country.\nC) By ignoring the accusations.\nD) By proving his innocence.\nE) By joining the pirates.', ""5. What led to the prosperity of Sarawak according to the text?\nA) Rampant piracy.\nB) Chinese attacks.\nC) Dyaks' head-hunting traditions.\nD) Efficient governance.\nE) Mistreatment of the Dyaks."", '6. What transformation did the Dyaks undergo according to the text?\nA) They became even more associated with piracy.\nB) They became cunning and dishonest like the Malays.\nC) They led Chinese attacks against Sir James Brooke.\nD) They became peaceful farmers and producers.\nE) They started mistreating the Malays unjustly.']"|['C) He bravely fought the pirates.', 'D) They were no match for the Malays.', 'C) Fair rule and justice.', 'D) By proving his innocence.', 'D) Efficient governance.', 'D) They became peaceful farmers and producers.']
"If any of the group want to learn more about the Dyaks, their ways and traditions, present and past, you can find a book in two parts, by the Rev. J. G. Wood, called 'The Uncivilized Races of Men.' The Blanchita continued on her journey up the river with Clingman steering. There was no table in the front cabin, so the six men, including the engineer, had their dinner served at the back after the ""Big Four"" had eaten. Louis looked after the engine while Felipe had his meals and sometimes at other times. A table isn't necessary for the crew of a ship, and one isn't used on a merchant vessel; but Louis wanted everyone on the little steamer to have an equal meal. The dinner was finished, and Wales was steering. The men had nothing to do, and a couple helped Pitts wash the dishes. It was a quiet time, and the ""Big Four"" were eager for some excitement beyond just sailing along the river. All of the group had their weapons nearby, including the three sailors who weren't busy; but they weren't expected to use the rifles unless ordered by the captain or one of the hunters. The people in the front cabin, the main figures on board, had the front of the boat to themselves, though the crew could use the seats when not needed by any of the ""Big Four."" The boat slowed down, and the reptile, not asleep, was swimming towards"|"[""1. What is the purpose of the book mentioned in the text, 'The Uncivilized Races of Men' by the Rev. J. G. Wood?\nA) To teach about ship navigation techniques\nB) To explore the ways and traditions of the Dyaks\nC) To discuss the history of merchant vessels\nD) To provide recipes for meals on board\nE) To analyze the behavior of reptiles in rivers"", '2. Who was steering the boat as the Blanchita continued on her journey up the river?\nA) Clingman\nB) Louis\nC) Felipe\nD) Wales\nE) Pitts', '3. Why did Louis ensure that everyone on the little steamer had an equal meal even though there was no table in the front cabin?\nA) To keep the crew satisfied\nB) To promote equality among the crew members\nC) To follow maritime regulations\nD) To impress the ""Big Four""\nE) To conserve space on the ship', '4. What were the ""Big Four"" eager for during the quiet time on the boat?\nA) A meal\nB) A nap\nC) Some excitement\nD) A fishing trip\nE) A navigation lesson', '5. When were the crew members expected to use their rifles according to the text?\nA) Whenever they wanted\nB) Only during meals\nC) When steering the boat\nD) Unless ordered by the captain or a hunter\nE) When washing the dishes', '6. Who had the front of the boat to themselves on the little steamer?\nA) The crew\nB) The ""Big Four""\nC) The reptile\nD) The engineer\nE) The Dyaks']"|"['B) To explore the ways and traditions of the Dyaks', 'A) Clingman', 'B) To promote equality among the crew members', 'C) Some excitement', 'D) Unless ordered by the captain or a hunter', 'B) The ""Big Four""']"
