generated_passage|Question|Answer
"Chapter I: Two Boys with Big Dreams

The container appeared to hold a camera. Holt assumed they were ""tin-type fellers"" and didn't think much of the two boys, both around sixteen years old. Jack's friendly remark received only a ""Huh!"" from Jabez Holt. Undeterred by the lukewarm reception, Hal placed a box similar to Jack's on the porch, along with an item covered in green cloth that resembled a camera tripod. Hal took one of the last two chairs on the hotel porch, eager to begin their adventure."|"['1. What did Holt assume the two boys were carrying in the container?\nA) A telescope\nB) A camera\nC) A laptop\nD) A book\nE) A phone', '2. How old were the two boys that Holt encountered?\nA) Twelve years old\nB) Fourteen years old\nC) Sixteen years old\nD) Eighteen years old\nE) Twenty years old', '3. How did Holt respond to Jack\'s friendly remark?\nA) He smiled\nB) He waved\nC) He said ""Huh!""\nD) He ignored it\nE) He laughed', '4. What did Hal place on the porch along with the box?\nA) A chair\nB) A table\nC) A camera tripod\nD) A hat\nE) A blanket', '5. Where did Hal sit on the hotel porch?\nA) On the ground\nB) Inside the hotel\nC) On a chair\nD) In a car\nE) On a swing', '6. What was Hal eager to begin on the hotel porch?\nA) A game of cards\nB) Their adventure\nC) A meal\nD) A conversation\nE) A nap']"|"['B) A camera', 'C) Sixteen years old', 'C) He said ""Huh!""', 'C) A camera tripod', 'C) On a chair', 'B) Their adventure']"
Jabez, the hotel keeper, maintained a cautious demeanor towards strangers, especially those in unusual professions. He recalled past encounters with traveling photographers and aimed to avoid being overly friendly with them. Despite his reservations, he shared some positive aspects of Dunhaven with the visitors. Jack, eager to learn about the famous submarine being built nearby, expressed his admiration for the project, while his friend Hal shared his enthusiasm. They decided to take matters into their own hands and secure jobs at the boatyard to immerse themselves in the process of constructing the submarine. Their determination and eagerness to learn showcased their passion for the project.|"[""1. What is Jabez's attitude towards strangers with unusual professions?\nA) Warm and welcoming\nB) Cautious and reserved\nC) Indifferent and careless\nD) Suspicious and hostile\nE) Enthusiastic and eager"", ""2. Why did Jabez aim to avoid being overly friendly with traveling photographers?\nA) He didn't like their profession\nB) He had a bad experience with one before\nC) He was afraid of their cameras\nD) He preferred to keep to himself\nE) He was too busy to socialize"", '3. How did Jack and Hal feel about the famous submarine being built nearby?\nA) Indifferent\nB) Annoyed\nC) Enthusiastic\nD) Worried\nE) Scared', '4. What did Jack and Hal decide to do to learn more about the submarine project?\nA) Attend a lecture\nB) Watch a documentary\nC) Read a book\nD) Secure jobs at the boatyard\nE) Interview the workers', ""5. What do Jack and Hal's actions at the boatyard reveal about them?\nA) They are lazy\nB) They are uninterested\nC) They are determined and eager to learn\nD) They are looking for trouble\nE) They are trying to sabotage the project"", '6. What does the passage primarily convey about Jack and Hal?\nA) They are untrustworthy\nB) They are secretive\nC) They are careless\nD) They are passionate and determined\nE) They are unfriendly']"|['B) Cautious and reserved', 'B) He had a bad experience with one before', 'C) Enthusiastic', 'D) Secure jobs at the boatyard', 'C) They are determined and eager to learn', 'D) They are passionate and determined']
Jack and Hal, two ambitious boys, were discussing their plan to make their mark in the world. Jack, an orphan with a knack for machinery, had worked hard to pay for his schooling by doing odd jobs in his seaport town. Hal, on the other hand, faced challenges with an unkind stepmother and a father who paid little attention to him. Both boys decided to leave their town of Oakport to seek better opportunities. Carrying a camera outfit acquired by Hal in settlement of unpaid dues, they traveled from town to town, earning their living through photography. With some savings carefully hidden, they were determined to succeed. Jack was optimistic about the growing field of submarine torpedo boats and believed they could make their fortunes by seizing early opportunities and building their reputations.|"['Question 1:\nWhat does Jack do to pay for his schooling?\nA) He works as a photographer\nB) He does odd jobs in his seaport town\nC) He receives a scholarship\nD) He asks for donations\nE) He takes out a loan', 'Question 2:\nWhy did Hal acquire a camera outfit?\nA) To become a chef\nB) To pursue a career in fashion design\nC) In exchange for unpaid dues\nD) To start a jewelry business\nE) As a gift from a friend', 'Question 3:\nWhat challenges did Hal face in his family life?\nA) An unkind stepmother and a neglectful father\nB) Overbearing siblings\nC) Lack of access to education\nD) Financial struggles\nE) Health issues', 'Question 4:\nWhat field did Jack believe would bring them fortunes?\nA) Agriculture\nB) Photography\nC) Submarine torpedo boats\nD) Medicine\nE) Law', 'Question 5:\nHow did Jack and Hal earn their living while traveling?\nA) Selling handmade jewelry\nB) Working in restaurants\nC) Photography\nD) Performing music\nE) Teaching at schools', ""Question 6:\nWhat was one of the boys' main goals?\nA) To become famous actors\nB) To travel the world for leisure\nC) To win a photography contest\nD) To build their reputations and succeed\nE) To retire early""]"|['B) He does odd jobs in his seaport town', 'C) In exchange for unpaid dues', 'A) An unkind stepmother and a neglectful father', 'C) Submarine torpedo boats', 'C) Photography', 'D) To build their reputations and succeed']
Landlord Holt welcomed the boys into the hotel, where even eight dollars were valued. The boys freshened up in the washroom, preparing to meet their host. Excited about their future plans in submarine work, they were interrupted by a menacing youth named Dan Jaggers. A scuffle ensued as Dan tried to intimidate Jack, but Jack's agility and skill in boxing surprised Dan. Despite being smaller, Jack managed to land a few blows on Dan, leaving him in pain and defeated. The encounter showcased Jack's quick reflexes and ability to outmaneuver his opponent, leaving Dan humbled and nursing a swollen eye.|"['1. What did the boys do after being welcomed into the hotel by Landlord Holt?\nA) They went out to explore the town.\nB) They freshened up in the washroom.\nC) They went to meet their host immediately.\nD) They went to the hotel restaurant for a meal.\nE) They went to their room to rest.', '2. What interrupted the boys while they were excitedly discussing their future plans in submarine work?\nA) A friendly hotel staff member\nB) A menacing youth named Dan Jaggers\nC) A sudden power outage in the hotel\nD) A surprise visit from their host\nE) A phone call from a family member', '3. How did Jack surprise Dan during the scuffle?\nA) By running away from the fight\nB) By challenging Dan to a race\nC) By showing off his dancing skills\nD) By displaying agility and boxing skill\nE) By calling for help from the hotel staff', '4. Despite being smaller than Dan, what did Jack manage to do during the scuffle?\nA) He managed to escape through a window.\nB) He managed to outsmart Dan with a clever trick.\nC) He managed to convince Dan to stop fighting.\nD) He managed to land a few blows on Dan.\nE) He managed to apologize and defuse the situation.', '5. How did Dan feel after the scuffle with Jack?\nA) Confident and victorious\nB) Relieved and grateful\nC) Humbled and defeated\nD) Angry and vengeful\nE) Proud and boastful', ""6. What did the encounter between Jack and Dan showcase about Jack's abilities?\nA) His exceptional cooking skills\nB) His talent for singing\nC) His quick reflexes and outmaneuvering skills\nD) His expertise in painting\nE) His knowledge of submarine engineering""]"|['B) They freshened up in the washroom.', 'B) A menacing youth named Dan Jaggers', 'D) By displaying agility and boxing skill', 'D) He managed to land a few blows on Dan.', 'C) Humbled and defeated', 'C) His quick reflexes and outmaneuvering skills']
Jack stood his ground, observing his opponent's retreat. After the confrontation, Jabez Holt joined them on the porch, noting the positive impact on Dan Jaggers. Jack expressed his eagerness to learn about submarine torpedo boats from Mr. Pollard, emphasizing their reliability and intelligence. He highlighted the need for experts to support the progress of Pollard torpedo boats. Jack subtly mentioned the challenges of competing with older boat types but expressed confidence in their abilities. The chums had met Mr. Pollard through the landlord, discussing their interest in his submarine boat project. Mr. Pollard, a graduate with theoretical knowledge and a history of unsuccessful inventions, had invested all his hopes in this project. With financial support from Jacob Farnum and determination for success, Mr. Pollard eagerly awaited the Navy Department's inspection of his nearly completed submarine boat.|['1. What did Jack express eagerness to learn about from Mr. Pollard?\nA) Airplanes\nB) Submarine torpedo boats\nC) Trains\nD) Rockets\nE) Cars', '2. How did Jabez Holt feel about the impact on Dan Jaggers after the confrontation?\nA) Indifferent\nB) Negative\nC) Positive\nD) Confused\nE) Angry', '3. What did Jack highlight the need for in order to support the progress of Pollard torpedo boats?\nA) Accountants\nB) Cooks\nC) Experts\nD) Artists\nE) Musicians', '4. What did Jack express confidence in despite mentioning the challenges of competing with older boat types?\nA) Cars\nB) Airplanes\nC) Submarine torpedo boats\nD) Trains\nE) Rockets', '5. How did the chums meet Mr. Pollard?\nA) Through a book club\nB) Through a sports event\nC) Through the landlord\nD) Through a school project\nE) Through a cooking class', '6. What did Mr. Pollard invest all his hopes in?\nA) Airplanes\nB) Submarine boats\nC) Rockets\nD) Trains\nE) Cars']|['B) Submarine torpedo boats', 'C) Positive', 'C) Experts', 'C) Submarine torpedo boats', 'C) Through the landlord', 'B) Submarine boats']
"David Pollard, the inventor of the new craft ""Pollard,"" was feeling anxious about its success. He worried that if the boat failed, he would be in a tough spot. He had invested a significant amount of money from his friend Farnum into the project. Despite lacking experience in submarine boat construction, two boys, Jack and his friend, showed interest and knowledge in machinery. Pollard appreciated their faith in his plans. To ensure their credibility, Pollard suggested contacting their school principal and church minister for references. He also warned them about potential challenges, like dealing with a difficult foreman named Mr. Owen, who had a nephew causing trouble. Despite the uncertainties, Pollard decided to give the boys a chance to prove themselves by starting work at the yard the next morning."|"['1. What was David Pollard feeling about his new craft ""Pollard""?\nA) Excited\nB) Anxious\nC) Confused\nD) Indifferent\nE) Joyful', '2. Who had invested a significant amount of money into the project of the new craft?\nA) Jack\nB) Pollard\nC) Farnum\nD) Mr. Owen\nE) The school principal', '3. Why did Pollard suggest contacting the school principal and church minister for references?\nA) To ask for more money\nB) To ensure credibility\nC) To hire more workers\nD) To find a new foreman\nE) To promote the new craft', '4. Who did Pollard warn the boys about as a potential challenge?\nA) Jack\nB) The school principal\nC) Mr. Owen\nD) The church minister\nE) Pollard himself', '5. What did Pollard decide to do despite the uncertainties?\nA) Abandon the project\nB) Hire experienced workers\nC) Give the boys a chance\nD) Sell the new craft\nE) Postpone the project', '6. When did Pollard decide the boys would start working at the yard?\nA) Immediately\nB) The next afternoon\nC) The next week\nD) The following month\nE) Never']"|['B) Anxious', 'C) Farnum', 'B) To ensure credibility', 'C) Mr. Owen', 'C) Give the boys a chance', 'B) The next morning']
"Be cautious not to stir up any problems with Joshua Owen or Jaggers from the boat-fitting crew. The aftermath of your recent issue can be overcome. Boys, provide me with your references, and I will reach out promptly,"" requested the speaker. Hal's friend emphasized the significance of submarine warfare as the future of combat. They envisioned becoming experts in Pollard's field, potentially even partners in developing innovative submarine designs. The boys conversed excitedly late into the night, anticipating their first day at the boatyard. The next morning, they eagerly arrived at the yard, observing various vessels under construction. Their attention was drawn to a shed where the 'Pollard' was being prepared. The inventor appeared troubled but was impressed by Hal's keen interest in the boat's structure."|"['1. What caution is advised regarding Joshua Owen and Jaggers from the boat-fitting crew?\nA) Avoid talking to them\nB) Seek their advice\nC) Stir up problems with them\nD) Offer to help them\nE) Provide them with references', ""2. What did Hal's friend emphasize as the future of combat?\nA) Land warfare\nB) Air warfare\nC) Submarine warfare\nD) Cyber warfare\nE) Chemical warfare"", ""3. What did Hal and his friend envision becoming in Pollard's field?\nA) Employees\nB) Rivals\nC) Innovators\nD) Critics\nE) Observers"", '4. How did the boys feel about their first day at the boatyard?\nA) Nervous\nB) Disinterested\nC) Excited\nD) Anxious\nE) Bored', ""5. What drew the boys' attention at the boatyard?\nA) The shed\nB) The office\nC) The cafeteria\nD) The parking lot\nE) The restroom"", ""6. How did the inventor feel about Hal's interest in the boat's structure?\nA) Impressed\nB) Indifferent\nC) Annoyed\nD) Surprised\nE) Disappointed""]"|['C) Stir up problems with them', 'C) Submarine warfare', 'C) Innovators', 'C) Excited', 'A) The shed', 'A) Impressed']
At the front of the boat, a torpedo tube stuck out slightly. At the back, the rudder was ready, waiting for the propeller shaft and propeller to be installed. Small machinery pieces lay scattered on the shed floor. A ladder on the right side led to the deck. A man-hole cover stood open on the conning tower. Dan Jaggers, in work clothes, spotted Jack Benson and Hal Hastings. Foreman Joshua Owen, a strong man with a stern look, approached. Dan mentioned a past issue with the boys. Owen decided they weren't suitable for the job. David Pollard disagreed, wanting to test the boys' skills. Owen, unhappy, left to speak to Mr. Farnum. The crew climbed aboard, and Jack and Hal followed suit.|['1. What was spotted at the front of the boat?\nA) Rudder\nB) Ladder\nC) Torpedo tube\nD) Man-hole cover\nE) Propeller', '2. Who was the foreman at the scene?\nA) Dan Jaggers\nB) Jack Benson\nC) Hal Hastings\nD) Joshua Owen\nE) David Pollard', '3. Where did the ladder on the right side lead to?\nA) Shed floor\nB) Deck\nC) Conning tower\nD) Propeller shaft\nE) Rudder', '4. What did David Pollard want to do with the boys?\nA) Fire them\nB) Test their skills\nC) Assign them to another task\nD) Hire them permanently\nE) Ignore them', '5. Who decided that Jack and Hal were not suitable for the job?\nA) Dan Jaggers\nB) Jack Benson\nC) Hal Hastings\nD) Joshua Owen\nE) David Pollard', '6. What did the crew do after climbing aboard?\nA) Left the scene\nB) Stayed on the shed floor\nC) Started working on the machinery pieces\nD) Followed Dan Jaggers\nE) Jack and Hal followed suit']|['C) Torpedo tube', 'D) Joshua Owen', 'B) Deck', 'B) Test their skills', 'D) Joshua Owen', 'E) Jack and Hal followed suit']
"Confined in a small space within a sturdy steel vessel, the noise, usually faint outside, became deafening inside. The human ears couldn't endure it for long. The boat, named ""Pollard,"" had a flat floor running its length with storage compartments below it. Water tanks beneath the floor could be filled to sink the boat or emptied to resurface. The boat ran on a powerful gasoline engine on the surface and electric power from batteries underwater. A torpedo tube in the bow could launch a Whitehead torpedo. The central cabin had a table and convertible berths. The engine room housed the motors and machinery. The crew had been working for over an hour, with Jack and Hal assisting. Despite the heavy lifting, they followed orders cheerfully, impressing David Pollard."|"['1. What was the purpose of the water tanks beneath the floor of the boat named ""Pollard""?\nA) To store gasoline for the engine\nB) To provide drinking water for the crew\nC) To sink the boat\nD) To keep the boat afloat\nE) To launch torpedoes', ""2. What powered the boat's engine underwater?\nA) Gasoline\nB) Batteries\nC) Torpedoes\nD) Water tanks\nE) Electric generators"", '3. What was the boat equipped with to launch torpedoes?\nA) Water tanks\nB) Gasoline engine\nC) Electric power\nD) Torpedo tube\nE) Central cabin', '4. Who impressed David Pollard with their cheerful following of orders?\nA) Jack and Hal\nB) The crew\nC) David Pollard\nD) The machinery\nE) The torpedo', '5. What did the crew do for over an hour on the boat?\nA) Navigate the boat\nB) Repair the engine\nC) Lift heavy objects\nD) Enjoy a meal\nE) Sleep in berths', '6. Where was the engine room located on the boat?\nA) Central cabin\nB) Torpedo tube\nC) Water tanks\nD) Storage compartments\nE) Below the floor']"|['C) To sink the boat', 'B) Batteries', 'D) Torpedo tube', 'A) Jack and Hal', 'C) Lift heavy objects', 'E) Below the floor']
"When the workmen were told to stop, they lit their pipes. Jack and Hal, disliking the smoke, hurried up the staircase to the platform. On their way, they met a man in his thirties who had just arrived. ""Mr. Owen,"" Pollard said to the foreman, ""we need the feed pipes from the gasoline tanks to the motor for the next job."" The foreman mentioned that a new pipe with the right specifications was needed. Jack suggested measuring and cutting the pipe at the machine shop in the yard. Mr. Farnum agreed and handed Jack a tape measure. Jack, Hal, and O'brien carried the pipe and cut it to the correct length with a new thread. Despite initial doubts, the pipe was fitted perfectly. Jack noticed the cement was too dry for sealing the joint, ensuring it wouldn't be properly sealed. Mr. Farnum took the cement and looked up to see the yard superintendent watching from above."|"[""1. What did Jack, Hal, and O'brien carry to the machine shop?\nA) Cement\nB) Tape measure\nC) Feed pipes\nD) Gasoline tanks\nE) Motor"", '2. What did Jack suggest doing with the pipe at the machine shop?\nA) Painting it\nB) Measuring and cutting it\nC) Welding it\nD) Fitting it\nE) Sealing it', ""3. Why did Jack notice the cement was too dry for sealing the joint?\nA) Mr. Farnum handed him the wrong tool\nB) The yard superintendent was watching\nC) The pipe was too long\nD) The pipe was not threaded correctly\nE) The cement wouldn't properly seal"", ""4. Who handed Jack a tape measure?\nA) Mr. Owen\nB) Pollard\nC) Mr. Farnum\nD) Hal\nE) O'brien"", '5. Who did Jack and Hal meet on their way up the staircase?\nA) Mr. Owen\nB) The yard superintendent\nC) Pollard\nD) Mr. Farnum\nE) A man in his thirties', '6. What did Pollard ask Mr. Owen for?\nA) Feed pipes\nB) Cement\nC) Gasoline tanks\nD) A new pipe\nE) A tape measure']"|"['C) Feed pipes', 'B) Measuring and cutting it', ""E) The cement wouldn't properly seal"", 'C) Mr. Farnum', 'E) A man in his thirties', 'A) Feed pipes']"
