generated_passage|Question|Answer
"""Helen and Ethel Brown are in the West Woods,"" Roger explained, accounting for his sisters. ""Someone told them about a wild grapevine with bright yellow leaves they could use for decorating tomorrow evening.""""He's older, twenty-five, but he wanted to come to the Halloween party after not attending for so long. Tom and Della invited him,"" Roger added with a chuckle.""I bet he hasn't forgotten how to have fun,"" Grandfather Emerson chuckled, speeding up as they neared home. ""Any plans for the party?""""Not much yet. Helen and Ethel Brown are on decorations, I'm in charge of jack-o'-lanterns, and the others are brainstorming activities. Della sent some ideas this morning,"" Roger shared.""Let's surprise the neighbors by removing their gates. I didn't think about the inconvenience it might cause,"" Roger reflected as they loaded yellow globes into the car."|"[""1. What task are Helen and Ethel Brown responsible for in preparation for the Halloween party?\nA) Decorating with wild grapevine\nB) Carving jack-o'-lanterns\nC) Brainstorming activities\nD) Inviting guests\nE) Providing ideas for the party"", ""2. Why did the older man, Tom, decide to attend the Halloween party?\nA) He wanted to meet new people\nB) He wanted to see the decorations\nC) He was in charge of jack-o'-lanterns\nD) He was invited by Tom and Della\nE) He wanted to surprise the neighbors"", '3. How did Grandfather Emerson react to the news of Tom attending the Halloween party?\nA) He was surprised\nB) He was angry\nC) He was disappointed\nD) He was amused\nE) He was indifferent', ""4. What is Roger's specific responsibility for the Halloween party preparations?\nA) Decorating with wild grapevine\nB) Carving jack-o'-lanterns\nC) Brainstorming activities\nD) Inviting guests\nE) Providing ideas for the party"", ""5. What did Roger realize about the plan to surprise the neighbors with the gates?\nA) It would be a fun activity\nB) It might inconvenience the neighbors\nC) It was a tradition in the neighborhood\nD) It was a secret plan\nE) It was Della's idea"", ""6. What were they loading into the car as they reflected on the plan to remove the neighbors' gates?\nA) Jack-o'-lanterns\nB) Yellow globes\nC) Wild grapevine\nD) Halloween costumes\nE) Party invitations""]"|"['A) Decorating with wild grapevine', 'D) He was invited by Tom and Della', 'D) He was amused', ""B) Carving jack-o'-lanterns"", 'B) It might inconvenience the neighbors', 'B) Yellow globes']"
"""Yes, I was, but I hated to take back water, so I said that I belonged to a club and that I supposed he was going to have all the clubs in Rosemont represented in some way. He said that was just what they wanted. They wanted every activity in the town to be shown in some shape or other.""

""There wasn't time to call a meeting of the club,"" Helen took up the story, ""so Roger and I came over and talked with Grandfather, and he lent us a hay rack and we dressed it up with boughs and got the carpenters to make some very large cut out letters--U. S. C.--two sets of them, so they could be read on both sides. They were painted white and stood up high among the green stuff and really looked very pretty. Everybody asked what it meant.""

""Come, girls, can you pile in all that shrubbery without breaking it? Put the pumpkins on the bottom of the car, Roger, and the jacks on top of them. Now be careful where you put your feet. Back in half an hour, Mother,"" and he started off with his laughing car load.

""It's they who are as good as gold to let me come,"" he returned, smiling pleasantly. He was a handsome young man of about twenty-five, a doctor whose profession, as yet, did not make serious inroads on his time. ""What are these people going to make us do first"|"['1. What did the speaker do to avoid taking back water?\nA) Call a meeting of the club\nB) Pretend to belong to a club\nC) Offer to represent all the clubs in Rosemont\nD) Refuse to participate in the activity\nE) Ask for more time to consider the request', '2. Why did the speaker mention that they belonged to a club?\nA) To show off their social status\nB) To avoid participating in an activity\nC) To gain approval from the townspeople\nD) To get more information about the event\nE) To express their interest in joining the activity', '3. What did Helen and Roger do to represent their club?\nA) Held a meeting with the townspeople\nB) Borrowed a hay rack from Grandfather\nC) Painted white letters on a green background\nD) Decorated the car with pumpkins and jacks\nE) Organized a parade for the townspeople', ""4. How did the townspeople react to the decorations on the hay rack?\nA) They were confused and asked for clarification\nB) They immediately recognized the club's name\nC) They criticized the choice of decorations\nD) They ignored the hay rack and its decorations\nE) They requested more information about the club"", '5. What profession did the handsome young man have?\nA) Lawyer\nB) Doctor\nC) Carpenter\nD) Teacher\nE) Farmer', '6. How did the young man feel about being allowed to come along?\nA) Indifferent\nB) Grateful\nC) Annoyed\nD) Surprised\nE) Enthusiastic']"|['B) Pretend to belong to a club', 'C) To gain approval from the townspeople', 'B) Borrowed a hay rack from Grandfather', 'A) They were confused and asked for clarification', 'B) Doctor', 'B) Grateful']
Amid laughter, the friends read their fortunes. Tom joked about his thin beloved needing care from the animal society. Margaret found a short, fat stalk, tossing it away in disbelief. Helen explained a fortune-telling game with saucers. Della was told to dip her fingers to predict her future partner. Others poured lead through a key handle to foresee their occupations. Shapes formed in the lead hinted at their destinies. Margaret teased about her cabbage-shaped lead. They moved on to a candlelit mirror for a glimpse of their future spouses. Lastly, they measured barley for a lover's arrival. A nut-burning friendship test concluded the fun. Tom teased Margaret about her cabbage man, sparking laughter among the friends.|"['1. What did Margaret do when she found a short, fat stalk during the fortune-telling game?\nA) She measured it with a ruler\nB) She tossed it away in disbelief\nC) She kept it for good luck\nD) She ate it\nE) She used it to predict her future occupation', '2. How did Della predict her future partner?\nA) By reading tea leaves\nB) By dipping her fingers in water\nC) By looking into a crystal ball\nD) By flipping a coin\nE) By drawing tarot cards', '3. What did the friends use to foresee their occupations?\nA) Tea leaves\nB) Tarot cards\nC) Lead poured through a key handle\nD) Crystal ball\nE) Palm reading', '4. What did Margaret tease about regarding her lead shape?\nA) It was shaped like a heart\nB) It was shaped like a star\nC) It was cabbage-shaped\nD) It was shaped like a flower\nE) It was shaped like a horseshoe', '5. Where did the friends go after the lead shapes hinted at their destinies?\nA) To a crystal ball reader\nB) To a tea leaf reader\nC) To a candlelit mirror for a glimpse of their future spouses\nD) To a fortune cookie maker\nE) To a palm reader', ""6. How did the friends conclude the fortune-telling fun?\nA) By measuring barley for a lover's arrival\nB) By playing a nut-burning friendship test\nC) By drawing tarot cards\nD) By reading tea leaves\nE) By flipping a coin""]"|['B) She tossed it away in disbelief', 'B) By dipping her fingers in water', 'C) Lead poured through a key handle', 'C) It was cabbage-shaped', 'C) To a candlelit mirror for a glimpse of their future spouses', 'B) By playing a nut-burning friendship test']
Roger was missing, and the group was puzzled until Ethel Blue's and Della's nuts caught fire. While everyone was mesmerized by the flames, a shriek from the Witches' Cave interrupted them. Dorothy emerged with a spooky tale of a jack-o'-lantern face behind her. Helen guessed it was Roger playing a prank. Suddenly, shouts from the garden diverted their attention to Tom and George wrestling in good spirits. Tom mistook George for his future bride during a game. The group then moved inside to bob for apples. The boys struggled, while the girls made nut boats with candles. Roger's attempt at a flag failed, but the fun continued as they enjoyed Halloween games.|"[""1. What interrupted the group while they were mesmerized by the flames from the nuts catching fire?\nA) A ghostly figure emerging from the Witches' Cave\nB) A loud shriek coming from the garden\nC) Dorothy telling a spooky tale of a jack-o'-lantern face\nD) Roger playing a prank\nE) Tom mistaking George for his future bride"", '2. Who did Helen suspect of playing a prank when Dorothy told a spooky tale?\nA) Roger\nB) Tom\nC) George\nD) Dorothy\nE) Ethel Blue', ""3. What diverted the group's attention from the wrestling boys to the garden?\nA) A spooky tale from Dorothy\nB) A loud shriek from the Witches' Cave\nC) A failed attempt at a flag by Roger\nD) Tom mistaking George for his future bride\nE) The boys struggling to bob for apples"", '4. What did Tom mistake George for during the game inside?\nA) A ghost\nB) His future bride\nC) A pumpkin\nD) A witch\nE) A monster', '5. What did the girls make with candles while the boys struggled to bob for apples?\nA) Nut boats\nB) Flag\nC) Pumpkin lanterns\nD) Ghost costumes\nE) Witch hats', ""6. What did the group do after Roger's failed attempt at a flag?\nA) Continued to wrestle\nB) Moved inside to bob for apples\nC) Went to the Witches' Cave\nD) Started a bonfire\nE) Played hide and seek""]"|"[""A) A ghostly figure emerging from the Witches' Cave"", 'A) Roger', ""B) A loud shriek from the Witches' Cave"", 'B) His future bride', 'A) Nut boats', 'B) Moved inside to bob for apples']"
"Helen remarked, ""This is an attempt to foresee the future. We must observe the boats, see which stay close, which drift apart, and note any shipwrecks or smooth voyages."" Helen whispered in awe, ""I hear a call from the Witches' Cave,"" as a mysterious wind-like sound echoed, saying, ""Come! Come! Come!"" They cautiously moved towards the dining room, passing through a thicket of branches blocking the door. The room was dimly lit by green flames from burning alcohol and salt. Two figures in black capes and red hats entered, serving cakes called sowens. The children, part of the United Service Club, aimed to help others, starting with the Christmas Ship. They later sang for the lonely Misses Clark, spreading cheer with songs despite the lack of response."|"['1. What did Helen suggest they should do to foresee the future?\nA) Listen to the wind\nB) Observe the boats\nC) Look for shipwrecks\nD) Watch the flames\nE) Sing for others', ""2. What did Helen hear that made her whisper in awe?\nA) A mysterious wind-like sound\nB) A call from the Witches' Cave\nC) The sound of waves\nD) The voices of the children\nE) The crackling of branches"", '3. How was the dining room illuminated?\nA) By sunlight\nB) By candles\nC) By green flames\nD) By electricity\nE) By moonlight', '4. Who entered the dining room wearing black capes and red hats?\nA) The children\nB) The Misses Clark\nC) The Witches\nD) The sailors\nE) The United Service Club members', '5. What did the children aim to do as part of the United Service Club?\nA) Bake cakes\nB) Sing for the Misses Clark\nC) Serve alcohol and salt\nD) Help others, starting with the Christmas Ship\nE) Foresee the future', '6. How did the children spread cheer for the lonely Misses Clark?\nA) By serving cakes\nB) By dancing\nC) By singing songs\nD) By telling stories\nE) By observing the boats']"|"['B) Observe the boats', ""B) A call from the Witches' Cave"", 'C) By green flames', 'E) The United Service Club members', 'D) Help others, starting with the Christmas Ship', 'C) By singing songs']"
Helen told Dr. Watkins that the Atwoods, an elderly couple, needed help despite having a son's support. Roger led a group to their home with gifts and tools to assist with chores. The children sang songs while the boys worked. They also visited other homes, leaving gifts for the children. On their way back, they fixed some Halloween decorations. The United Service Club prepared gifts for the Christmas Ship, feeling purposeful. Later, a Red Cross nurse brought a Belgian baby, Elisabeth, to the Mortons. The baby, weak and tired, brought joy to everyone. Despite the unexpected arrival, the club embraced Elisabeth, who responded with a faint smile. The nurse had to leave, leaving the Mortons with a new family member and minimal supplies.|"[""**1. What did Roger and his group bring to the Atwoods' home?**\nA) Food\nB) Tools\nC) Toys\nD) Clothes\nE) Books"", ""**2. What did the children do while the boys worked at the Atwoods' home?**\nA) Read books\nB) Watched TV\nC) Played games\nD) Sang songs\nE) Did homework"", ""**3. What did the United Service Club prepare gifts for?**\nA) Birthday party\nB) Halloween\nC) Christmas Ship\nD) New Year's Eve\nE) Thanksgiving"", ""**4. Who brought Elisabeth, the Belgian baby, to the Mortons' home?**\nA) Dr. Watkins\nB) Roger\nC) Helen\nD) Red Cross nurse\nE) Atwoods"", ""**5. How did Elisabeth respond to the club's embrace?**\nA) Cried\nB) Laughed\nC) Fainted\nD) Smiled\nE) Screamed"", '**6. What did the nurse leave the Mortons with after bringing Elisabeth?**\nA) Money\nB) New clothes\nC) Minimal supplies\nD) Food\nE) Toys']"|['B) Tools**', 'D) Sang songs**', 'C) Christmas Ship**', 'D) Red Cross nurse**', 'D) Smiled**', 'C) Minimal supplies**']
"""Ayleesabet"" ate her dinner delicately, as if she had once faced starvation and now couldn't comprehend abundance. She soon fell asleep in Ethel Blue's lap by the warm fire in the living room. Mrs. Morton pondered, ""It's a significant issue. Where will she sleep?"" The idea of accommodating her in their crowded home sparked laughter. Mrs. Smith suggested, ""The baby should stay with Dorothy and me in our spacious cottage. We'd be overjoyed to care for her."" Aunt Louise raised concern about finding a skilled caregiver for the baby. Ethel Brown suggested the School of Mothercraft in New York, where students learn about childcare. They decided to visit the school the next day to find suitable help. Helen, excited about the idea, shared her plans to study there after college. Mrs. Smith praised the idea and planned to leave the baby with Mary while they explored the School of Mothercraft for assistance."|"[""1. What did Ayleesabet do after eating dinner delicately?\nA) She ran outside to play.\nB) She started crying uncontrollably.\nC) She fell asleep in Ethel Blue's lap.\nD) She asked for more food.\nE) She went to her room to read a book."", '2. What was Mrs. Morton concerned about regarding Ayleesabet?\nA) Her favorite toy.\nB) Where she would sleep.\nC) Her clothing size.\nD) Her favorite color.\nE) Her bedtime routine.', '3. Who suggested that the baby should stay with Dorothy and Mary in their spacious cottage?\nA) Mrs. Morton\nB) Ethel Brown\nC) Aunt Louise\nD) Helen\nE) Mrs. Smith', ""4. What did Aunt Louise express concern about regarding the baby?\nA) Finding suitable help\nB) The baby's health\nC) The baby's name\nD) The baby's favorite toy\nE) The baby's clothing size"", '5. Where did Ethel Brown suggest they visit to find suitable help for the baby?\nA) The School of Mothercraft in New York\nB) The local park\nC) The grocery store\nD) The library\nE) The hospital', '6. Who planned to leave the baby with Mary while they explored the School of Mothercraft for assistance?\nA) Aunt Louise\nB) Ethel Brown\nC) Mrs. Morton\nD) Helen\nE) Mrs. Smith']"|"[""C) She fell asleep in Ethel Blue's lap."", 'B) Where she would sleep.', 'E) Mrs. Smith', 'A) Finding suitable help', 'A) The School of Mothercraft in New York', 'E) Mrs. Smith']"
James and Margaret returned home with an exciting story about a little girl they found. They thought she needed special attention. The next day, Mrs. Morton, Mrs. Smith, and Helen went to investigate. Everyone agreed it was a good idea for Helen to join them. Mrs. Emerson arrived early to meet the girl named Elisabeth. Although Elisabeth was reserved, she was friendly. Mary noticed how Elisabeth seemed used to seeing new faces. Mrs. Morton invited Mrs. Emerson to join them on a trip to the School of Mothercraft. The ride to the city was a treat for the girls. They arrived at a welcoming house where they met the Director. She introduced them to Gertrude Merriam, who would care for the baby. The group explored the nursery and the rooftop garden where children played under the care of a kind young woman.|"['1. What did James and Margaret find that made them return home with an exciting story?\nA) A new toy\nB) A little girl\nC) A lost puppy\nD) A mysterious box\nE) A colorful painting', '2. Who went to investigate the situation the next day?\nA) Mrs. Johnson\nB) Mrs. Morton, Mrs. Smith, and Helen\nC) Mr. Brown\nD) Mrs. Emerson\nE) Mary', '3. What did everyone agree was a good idea for Helen to do?\nA) Stay home\nB) Go to the movies\nC) Join the investigation\nD) Bake cookies\nE) Visit the zoo', '4. Who arrived early to meet the girl named Elisabeth?\nA) Mrs. Johnson\nB) Mrs. Morton\nC) Mrs. Emerson\nD) Mary\nE) Helen', ""5. How did Mary describe Elisabeth's reaction to seeing new faces?\nA) Nervous\nB) Annoyed\nC) Excited\nD) Reserved but friendly\nE) Shy"", '6. What did the group explore at the School of Mothercraft?\nA) A zoo\nB) A library\nC) A nursery and a rooftop garden\nD) A bakery\nE) A swimming pool']"|['B) A little girl**', 'B) Mrs. Morton, Mrs. Smith, and Helen**', 'C) Join the investigation**', 'C) Mrs. Emerson**', 'D) Reserved but friendly**', 'C) A nursery and a rooftop garden**']
"""We don't use fancy equipment,"" the Director explained. ""I want the girls to learn with everyday items found at home, not rely on hospital tools. Miss Merriam, a college graduate in biology and food values, has been reviewing her studies here. She's well-trained in first aid and infant care, perfect for your needs."" Dr. Watkins offered his chair to Miss Merriam, showing respect. She blushed but felt comfortable. Mrs. Morton explained their requirements. ""I'm grateful for your help,"" Miss Merriam said. Edward felt accepted, maybe because of his dog. He admired the organized Miss Merriam. Under her care, Elisabeth of Belgium improved, resting and eating well. The group cared for the baby, taking turns. The Ethels knitted and watched over Elisabeth, who napped peacefully. Katharine Jackson, a friend of the Ethels, had visited Niagara Falls with them."""|"['1. What kind of equipment does the Director prefer to use for teaching the girls?\nA) Fancy tools\nB) Everyday items found at home\nC) Hospital equipment\nD) College laboratory tools\nE) High-tech gadgets', ""2. What is Miss Merriam's educational background?\nA) College graduate in chemistry\nB) High school dropout\nC) Biology and food values expert\nD) Experienced nurse\nE) Engineering degree holder"", '3. How did Dr. Watkins show his respect towards Miss Merriam?\nA) Offered his chair\nB) Gave her a gift\nC) Ignored her presence\nD) Asked her to leave\nE) Made fun of her', '4. Why did Miss Merriam blush but feel comfortable?\nA) She was embarrassed\nB) She was cold\nC) She was happy\nD) She was angry\nE) She was nervous', '5. Who felt accepted because of his dog?\nA) Miss Merriam\nB) Dr. Watkins\nC) Mrs. Morton\nD) Edward\nE) Elisabeth of Belgium', '6. What did the group do to take care of Elisabeth of Belgium?\nA) Knitted and watched over her\nB) Ignored her\nC) Left her alone\nD) Scolded her\nE) Teased her']"|['B) Everyday items found at home', 'C) Biology and food values expert', 'A) Offered his chair', 'C) She was happy', 'D) Edward', 'A) Knitted and watched over her']
Elisabeth woke up from her nap and smiled at the two girls leaning over her carriage. Miss Merriam brought her some warm food, and after finishing her meal, the Ethels took her out for a walk. Elisabeth, still a bit sleepy, looked around at the familiar road. She reached out her hand to a serious child nearby, surprising everyone by shaking hands. The Ethels promised to bring Elisabeth to visit the neighbors who had watched her pass by with her caretaker. The neighbors, who were usually grumpy, looked after the carriage as it left. Later, at the United Service Club meeting, the members discussed plans for Christmas, feeling remorseful for forgetting about Thanksgiving. They also talked about helping Elisabeth financially, despite their current budget constraints. Helen encouraged the group to focus on making Christmas special for others, even if they couldn't afford much at the moment.|"['1. What did Miss Merriam bring Elisabeth after she woke up from her nap?\nA) A book\nB) Some warm food\nC) A toy\nD) A blanket\nE) A drink', '2. Who took Elisabeth out for a walk after she finished her meal?\nA) Miss Merriam\nB) The neighbors\nC) The Ethels\nD) The serious child\nE) Helen', '3. How did Elisabeth surprise everyone while out for a walk?\nA) She started singing loudly\nB) She ran away from the carriage\nC) She shook hands with a serious child\nD) She fell asleep on the road\nE) She started crying uncontrollably', '4. What did the Ethels promise to do with Elisabeth after the walk?\nA) Take her to the park\nB) Bring her to visit the neighbors\nC) Buy her a gift\nD) Take her to the zoo\nE) Bring her to the beach', ""5. How did the neighbors react as Elisabeth's carriage left?\nA) They waved happily\nB) They ignored her\nC) They looked after the carriage\nD) They shouted at Elisabeth\nE) They closed their doors"", '6. What did Helen encourage the United Service Club members to focus on?\nA) Planning for Thanksgiving\nB) Helping Elisabeth financially\nC) Making Christmas special for others\nD) Discussing budget constraints\nE) Hosting a party at the club']"|['B) Some warm food', 'C) The Ethels', 'C) She shook hands with a serious child', 'B) Bring her to visit the neighbors', 'C) They looked after the carriage', 'C) Making Christmas special for others']
