generated_passage|Question|Answer
During the reign of Charles II, often seen as a dark period in English history due to the Court's excesses, the nation actually flourished in trade and naval prowess. Despite the Court's extravagance, governmental issues, the Great Plague, and the London Fire, England's trade expanded significantly. Bravery at sea under notable figures like Prince Rupert led to victories that shifted commercial and naval dominance from Holland to England. A young lad in Holborn, mourning his neglectful father, Sir Aubrey Shenstone, found solace with the caring Lady Parton, whose husband was a former Cavalier. Despite Sir Aubrey's faults, he had some redeeming qualities, like sharing his last coin. Cyril, the lad, benefited from Lady Parton's nurturing and the teachings of a clergyman, experiencing a better upbringing than if left solely with his troubled father.|"[""1. What is the main focus of the text passage?\nA) The political turmoil during Charles II's reign\nB) The flourishing trade and naval prowess during Charles II's reign\nC) The personal struggles of Sir Aubrey Shenstone\nD) The impact of the Great Plague on England\nE) The extravagant lifestyle of Prince Rupert"", '2. Who played a significant role in shifting commercial and naval dominance from Holland to England?\nA) Sir Aubrey Shenstone\nB) Prince Rupert\nC) Cyril\nD) Lady Parton\nE) The clergyman', ""3. What did Cyril find with Lady Parton that he didn't experience with his father, Sir Aubrey Shenstone?\nA) Neglect\nB) Extravagance\nC) Nurturing\nD) Troubled upbringing\nE) Last coin sharing"", ""4. What were some of Sir Aubrey Shenstone's redeeming qualities mentioned in the text?\nA) Neglectful behavior\nB) Extravagance\nC) Last coin sharing\nD) Troubled upbringing\nE) Lack of care for Cyril"", '5. How did Cyril benefit from Lady Parton and the clergyman?\nA) Troubled upbringing\nB) Neglectful behavior\nC) Sharing his last coin\nD) Nurturing and teachings\nE) Extravagance', ""6. What led to victories at sea that shifted commercial and naval dominance from Holland to England?\nA) The Great Plague\nB) Cyril's upbringing\nC) Bravery under notable figures like Prince Rupert\nD) Sir Aubrey's faults\nE) Lady Parton's care""]"|"[""B) The flourishing trade and naval prowess during Charles II's reign"", 'B) Prince Rupert', 'C) Nurturing', 'C) Last coin sharing', 'D) Nurturing and teachings', 'C) Bravery under notable figures like Prince Rupert']"
Sir Aubrey always treated Cyril kindly, even when he had been drinking. Although Cyril resembled his mother, whom his father truly loved, he rarely spoke harshly to the boy. Despite occasional disapproval of Cyril's education, Sir Aubrey was secretly pleased to see his son growing up differently. Cyril, despite his father's flaws, loved him. As the years passed, a bond formed between them. They would sit together in the evenings when money was tight, and Sir Aubrey would share stories of his battles and adventures. When Monk declared for the King, the Cavaliers prepared to return to England, hopeful of reclaiming their estates. Sir Aubrey had to leave Cyril behind temporarily to welcome the King, promising to fetch him soon. Cyril sought advice from his teacher, Mr. Felton, as he pondered where to stay while his father was away.|"[""1. What was Sir Aubrey's attitude towards Cyril despite his flaws?\nA) Harsh\nB) Indifferent\nC) Loving\nD) Neglectful\nE) Angry"", '2. How did Cyril feel about his father, Sir Aubrey?\nA) Hateful\nB) Disappointed\nC) Loving\nD) Fearful\nE) Annoyed', '3. What did Sir Aubrey share with Cyril in the evenings?\nA) Recipes\nB) Stories of battles and adventures\nC) Homework\nD) Financial advice\nE) Gardening tips', '4. Why did Sir Aubrey have to leave Cyril temporarily?\nA) To go on a holiday\nB) To fight in a battle\nC) To welcome the King\nD) To visit a friend\nE) To attend a party', '5. Who did Cyril seek advice from while his father was away?\nA) His mother\nB) His friend\nC) His teacher, Mr. Felton\nD) A neighbor\nE) His pet', '6. What were the Cavaliers hopeful of upon returning to England?\nA) Starting a new business\nB) Reclaiming their estates\nC) Finding new friends\nD) Building a castle\nE) Starting a revolution']"|['C) Loving', 'C) Loving', 'B) Stories of battles and adventures', 'C) To welcome the King', 'C) His teacher, Mr. Felton', 'B) Reclaiming their estates']
Cyril's father, Sir Aubrey, sailed for England, leaving Cyril with the fisherman Jean Baudoin. Sir Aubrey provided Cyril with pocket money and arranged fencing lessons. Two months passed with little communication. Madame Baudoin cared for Cyril, but the fisherman grew anxious. Cyril overheard him saying he might have to find work. Concerned, Cyril retrieved a sealed parcel from his mother, to be opened in great need. The uncertainty weighed on Cyril, and he felt the weight of his father's expectations. Despite the challenges ahead, Cyril's determination to navigate his circumstances was evident.|"['Question 1:\nWhat did Sir Aubrey arrange for Cyril before sailing for England?\nA) Horse riding lessons\nB) Fencing lessons\nC) Sailing lessons\nD) Cooking lessons\nE) Painting lessons', ""Question 2:\nWho cared for Cyril while his father was away?\nA) Sir Aubrey\nB) Madame Baudoin\nC) Jean Baudoin\nD) Cyril's mother\nE) Cyril himself"", 'Question 3:\nWhat did Cyril overhear Jean Baudoin saying?\nA) He was planning a vacation\nB) He might have to find work\nC) He was going to adopt Cyril\nD) He was leaving the country\nE) He was getting married', 'Question 4:\nWhat did Cyril retrieve from his mother?\nA) A new pet\nB) A book\nC) A sealed parcel\nD) Money\nE) Food', ""Question 5:\nHow did Cyril feel about his father's expectations?\nA) Indifferent\nB) Annoyed\nC) Excited\nD) Overwhelmed\nE) Relieved"", 'Question 6:\nWhat was evident about Cyril despite the challenges he faced?\nA) His frustration\nB) His determination\nC) His fear\nD) His laziness\nE) His lack of interest']"|['B) Fencing lessons', 'B) Madame Baudoin', 'B) He might have to find work', 'C) A sealed parcel', 'D) Overwhelmed', 'B) His determination']
Cyril, my dear child, I hope that by the time you open this package and read my words, many years will have passed. Enclosed within is a gift I leave for you, a precious item that belonged to my mother. I fear that challenging times may come your way. Your father, though loving, may not be as prudent with finances as needed. This gift is for you alone, to be used with care. It holds substantial value and should be spent wisely. If you find yourself in need, do not hesitate to utilize it for your well-being. Seek counsel from Lady Parton for its best use. Your education and future are paramount. Keep this a secret from your father, not to hide, but to safeguard its purpose. May this gift guide you in times of necessity. God bless you, my son. Your mother's love endures.|"[""1. What is the main purpose of the gift left by Cyril's mother?\nA) To buy luxurious items\nB) To be used carelessly\nC) To be spent wisely\nD) To be shared with friends\nE) To be hidden away"", '2. Who should Cyril seek counsel from regarding the proper use of the gift?\nA) His father\nB) His friends\nC) Lady Parton\nD) His teachers\nE) His siblings', ""3. Why does Cyril's mother instruct him to keep the gift a secret from his father?\nA) To prevent his father from spending it\nB) To hide it from others\nC) To safeguard its purpose\nD) To avoid sharing it with siblings\nE) To sell it for profit"", ""4. What does Cyril's mother hope the gift will do for him?\nA) Buy him luxury items\nB) Help him with his education\nC) Keep him entertained\nD) Secure his future\nE) Be shared with his siblings"", ""5. Who does Cyril's mother mention as not being prudent with finances?\nA) Lady Parton\nB) His father\nC) His teachers\nD) His friends\nE) His siblings"", ""6. What does Cyril's mother emphasize about the value of the gift?\nA) It should be wasted\nB) It should be hidden\nC) It should be spent wisely\nD) It should be shared with friends\nE) It should be sold for profit""]"|['C) To be spent wisely', 'C) Lady Parton', 'C) To safeguard its purpose', 'D) Secure his future', 'B) His father', 'C) It should be spent wisely']
Sir Aubrey Shenstone faced great difficulties as he tried to reclaim his estates confiscated during the political turmoil. Despite his efforts, he lacked influential allies and found himself isolated. His son, Cyril, also doubted the likelihood of their lands being restored. A conversation overheard by Cyril revealed the complexities facing the King in reinstating loyalists' properties. The political landscape was delicate, with various factions holding power. Sir Aubrey's financial situation worsened as his hopes dimmed, and he became embittered. The uncertainty of their future weighed heavily on both father and son. Cyril's father aimed to secure their rightful place in Norfolk, but the obstacles seemed insurmountable. The intricate web of politics and loyalties left them in a precarious position, with little hope of a swift resolution.|"['1. What difficulties did Sir Aubrey Shenstone face in reclaiming his confiscated estates?\nA) Lack of time\nB) Lack of money\nC) Lack of influential allies\nD) Lack of knowledge\nE) Lack of determination', ""2. Why did Cyril doubt the likelihood of their lands being restored?\nA) Lack of evidence\nB) Lack of support from his father\nC) Lack of interest in politics\nD) Lack of faith in the King's abilities\nE) Lack of trust in their allies"", ""3. What did a conversation overheard by Cyril reveal about the complexities facing the King in reinstating loyalists' properties?\nA) The process was straightforward\nB) The process was quick and easy\nC) The process was complex and challenging\nD) The process was unfair\nE) The process was transparent"", ""4. Why did Sir Aubrey's financial situation worsen?\nA) Due to excessive spending\nB) Due to lack of employment\nC) Due to a failed business venture\nD) Due to mounting debts\nE) Due to inheritance issues"", '5. What weighed heavily on both Sir Aubrey and Cyril?\nA) Success in politics\nB) Failure in business\nC) Uncertainty of their future\nD) Lack of ambition\nE) Lack of communication', '6. What did the intricate web of politics and loyalties leave Sir Aubrey and Cyril in?\nA) A position of power\nB) A position of strength\nC) A precarious position\nD) A stable position\nE) A position of influence']"|"['C) Lack of influential allies', ""D) Lack of faith in the King's abilities"", 'C) The process was complex and challenging', 'D) Due to mounting debts', 'C) Uncertainty of their future', 'C) A precarious position']"
Cyril was a young lad who had to fend for himself after his father decided it was best for him to stay where he was rather than be with him. Despite worries about money, Cyril managed to sustain himself by selling a trinket his mother had given him. With the guidance of the Curé, he found work at a trader's office, impressing his employer with his skills. Eventually, Cyril received a letter from his father asking him to return to London. His time in France had prepared him well, and he quickly found work helping shopkeepers with their accounts. Although his father initially opposed this, he came to accept it as a means of survival. Cyril's diligence paid off, and he was able to secure more clients, ensuring a stable income for himself and his father.|"[""1. What did Cyril do to sustain himself financially?\nA) Found a job at a trader's office\nB) Returned to London with his father\nC) Sold a trinket from his mother\nD) Asked for money from his father\nE) Started his own business"", ""2. Who guided Cyril to find work at a trader's office?\nA) His father\nB) The Curé\nC) His employer\nD) Shopkeepers\nE) His mother"", ""3. How did Cyril's employer react to his skills at the trader's office?\nA) Disappointed\nB) Surprised\nC) Unimpressed\nD) Annoyed\nE) Impressed"", ""4. Why did Cyril's father initially oppose him helping shopkeepers with their accounts?\nA) He wanted Cyril to return to London\nB) He didn't trust Cyril's abilities\nC) He thought Cyril should find a different job\nD) He was worried about Cyril's safety\nE) He didn't want Cyril to work"", ""5. What did Cyril's diligence help him achieve?\nA) Secure more clients\nB) Return to London\nC) Start his own business\nD) Impress his employer\nE) Find work at a trader's office"", '6. How did Cyril ensure a stable income for himself and his father?\nA) By returning to London\nB) By impressing his employer\nC) By starting his own business\nD) By helping shopkeepers with their accounts\nE) By securing more clients']"|"['C) Sold a trinket from his mother', 'B) The Curé', 'E) Impressed', ""B) He didn't trust Cyril's abilities"", 'A) Secure more clients', 'E) By securing more clients']"
After his father's burial, Cyril reflected on their past and his father's struggles. Despite his father's faults, Cyril knew he cared deeply for him. With no other mourners, Cyril pondered his future. He considered seeking service abroad in a few years, hoping for a letter of introduction from Sir John Parton. Although his father had a falling out with Sir John, Cyril understood it was for the best. Cyril felt out of place among those who had helped him, fearing his presence might seem like seeking more favors. Uncertain about his future, Cyril debated whether to continue his current work or seek a more adventurous path that would prepare him for potential challenges ahead.|"[""1. What was Cyril reflecting on after his father's burial?\nA) His future plans\nB) His father's struggles\nC) Sir John Parton's letter of introduction\nD) His father's faults\nE) Seeking more favors"", '2. Why did Cyril consider seeking service abroad in a few years?\nA) To avoid his current work\nB) To get away from Sir John Parton\nC) To seek more favors\nD) To prepare for potential challenges\nE) To attend more funerals', '3. Who did Cyril hope to get a letter of introduction from?\nA) His father\nB) Sir John Parton\nC) The mourners\nD) The strangers\nE) His future self', ""4. Why did Cyril feel out of place among those who had helped him?\nA) He was seeking more favors\nB) He feared his presence might seem like seeking more favors\nC) He didn't like their company\nD) He wanted to be alone\nE) He was too shy to interact"", ""5. What was Cyril uncertain about regarding his future?\nA) His current work\nB) Seeking more favors\nC) His father's burial\nD) Sir John Parton's falling out\nE) His father's struggles"", ""6. Why did Cyril understand that his father's falling out with Sir John was for the best?\nA) Sir John was a bad person\nB) Cyril wanted to distance himself from his father\nC) Cyril believed it was necessary for his future plans\nD) Cyril wanted to seek more favors\nE) Cyril didn't care about their relationship""]"|"[""B) His father's struggles"", 'D) To prepare for potential challenges', 'B) Sir John Parton', 'B) He feared his presence might seem like seeking more favors', 'A) His current work', 'C) Cyril believed it was necessary for his future plans']"
He decided to make a change and find a new room as soon as possible. It didn't matter where, as long as it was different. He thought about the tradesmen he worked for. Maybe one of them had a small attic he could stay in instead of getting paid. Even if they didn't talk to him much, it would be better than being a complete stranger in a new place. The next day, he resumed his work, visiting shops and making up for lost time. His last stop was at a ship-chandler's in Tower Street. The owner, a one-armed man, had returned from years at sea and decided to settle down. He knew the needs of shipmasters and could bring in new customers. His father welcomed him back, offering a place for his wife and child too.|"['1. What prompted the man to seek a new room?\nA) He wanted a bigger room\nB) He wanted a room with a view\nC) He wanted a change\nD) He wanted a room close to the sea\nE) He wanted a room with better furniture', '2. Why did the man consider staying in the attic of one of the tradesmen he worked for?\nA) Because he wanted to work for free\nB) Because he wanted to be closer to his workplace\nC) Because he wanted to avoid being a stranger in a new place\nD) Because he wanted to become friends with the tradesmen\nE) Because he wanted a room with a sea view', '3. What did the man do to make up for lost time?\nA) Visited shops\nB) Went back to his old room\nC) Started a new job\nD) Took a day off\nE) Went on a vacation', ""4. Where was the man's last stop before finding a new room?\nA) Tower Street\nB) Shipyard\nC) Attic\nD) Seaside\nE) Market"", '5. Who welcomed the man back and offered a place for his wife and child?\nA) Shipmaster\nB) Ship-chandler\nC) One-armed man\nD) Father\nE) New customers', '6. What was the occupation of the one-armed man the man met at Tower Street?\nA) Shipmaster\nB) Ship-chandler\nC) Tradesman\nD) Carpenter\nE) Sailor']"|['C) He wanted a change', 'C) Because he wanted to avoid being a stranger in a new place', 'A) Visited shops', 'A) Tower Street', 'D) Father', 'B) Ship-chandler']
"""My father always managed that part of the business himself,"" he explained, ""and it's quite a heavy responsibility. I haven't had much need for reading or writing in the past twenty years, and even less in the last fifteen. Despite being a good student in my youth, my hands are now stiff from handling ropes and tools, and my eyesight isn't what it used to be. Calculating sales figures is quite a challenge for me now. John Wilkes, my main assistant, is skilled, but he struggles with paperwork. I have a young boy who helps with writing bills and accounts, and he might be a good fit for you, Captain Dave. He's from a Cavalier family and works diligently. He writes well and calculates swiftly. If you're interested, I can introduce you to him."""|['1. What is the main reason the speaker is unable to handle the reading and writing tasks in the business anymore?\nA) Lack of interest\nB) Declining eyesight and stiff hands\nC) Heavy responsibility\nD) Inadequate assistance\nE) Lack of time', '2. Who is John Wilkes in relation to the speaker?\nA) Main assistant\nB) Young boy\nC) Father\nD) Business partner\nE) Cavalier family member', '3. What is the main challenge the speaker faces when it comes to calculating sales figures?\nA) Lack of interest\nB) Lack of skill\nC) Declining eyesight\nD) Inadequate assistance\nE) Heavy responsibility', '4. What qualities does the young boy assisting the speaker possess?\nA) Skilled and struggles with paperwork\nB) From a Cavalier family and lacks diligence\nC) Works slowly and lacks writing skills\nD) Works diligently, writes well, and calculates swiftly\nE) Lacks numerical skills and writing abilities', '5. Who might be a good fit for Captain Dave according to the speaker?\nA) John Wilkes\nB) The young boy\nC) The speaker himself\nD) A Cavalier family member\nE) Another business partner', '6. What does the speaker offer to do for Captain Dave regarding the young boy?\nA) Introduce him\nB) Train him\nC) Promote him\nD) Replace him\nE) Pay for his education']|['B) Declining eyesight and stiff hands', 'A) Main assistant', 'C) Declining eyesight', 'D) Works diligently, writes well, and calculates swiftly', 'B) The young boy', 'A) Introduce him']
"""I didn't think all that work could be finished in just two hours,"" he mentioned, standing from his seat. ""Neat and well-written, without any mistakes. Even the King's secretary couldn't have done it better! Now that you've seen the daily sales list, which I assume is average, if you come thrice a week, you'll always have two days' sales to record in the ledger. There are other books my father maintained, but I've never had time for them. I've managed well so far without them. Seems to me these books are just busywork for clerks. Accounts won't need to be sent out daily. Do you think you can keep things organized with two hours, three times a week?""

""I believe so, sir. But I can't be certain until I try. There are many items to enter under their respective categories. If the books are up-to-date now, I should be able to manage.""

""They aren't,"" Captain David admitted sadly. ""They're all behind. I've tried to catch up for three years, spending hours each evening, but they keep falling behind. Look at those files over there,"" he gestured to three long wires with bundles of papers. ""You'll need to catch up on all of them to get things in order. The daily sale book is the only one kept updated.""

""That would work well, sir,"" the lad responded. ""I didn't think of that. You'll find me very"|"['1. What did the man think of the work completed in two hours?\nA) He thought it was sloppy.\nB) He thought it was average.\nC) He thought it was neat and well-written.\nD) He thought it was too slow.\nE) He thought it was too fast.', ""2. Why does the man believe the daily sales list is average?\nA) Because it is always incorrect.\nB) Because the King's secretary maintains it.\nC) Because it is neatly written without mistakes.\nD) Because it is updated daily.\nE) Because it is disorganized."", '3. How often does the man suggest the lad come to work on the books?\nA) Once a week.\nB) Twice a week.\nC) Thrice a week.\nD) Four times a week.\nE) Daily.', ""4. Why does Captain David admit the books are all behind?\nA) Due to lack of effort.\nB) Due to not having enough time.\nC) Due to the lad's negligence.\nD) Due to the King's interference.\nE) Due to the lad's incompetence."", '5. What does the lad suggest to catch up on the files?\nA) To ignore them.\nB) To throw them away.\nC) To update only the daily sale book.\nD) To focus on other tasks.\nE) To update all of them.', ""6. How does the lad respond to the man's question about keeping things organized?\nA) He is unsure.\nB) He declines the offer.\nC) He is confident.\nD) He asks for more time.\nE) He suggests hiring more help.""]"|['C) He thought it was neat and well-written.', 'C) Because it is neatly written without mistakes.', 'C) Thrice a week.', 'B) Due to not having enough time.', 'E) To update all of them.', 'C) He is confident.']
