generated_passage|Question|Answer
Lee Chang, the Chinese cook, proudly presented a delicious apple tart to Miss Betty. As he flourished his rolling pin and apron, he inquired about Bob's absence. Lee Chang, embracing American curiosity, effortlessly gathered information. Suddenly, a white horse galloped into view with a tanned youth, Bob, astride. Excitedly, Betty shared news of attending boarding school, mirroring her friend Bobby Littell's plans. Bob, amused by their mischief, anticipated lively times ahead. Lee Chang fulfilled Betty's wish with the tart, focusing on preparing dinner. Betty, thrilled about boarding school, shared her excitement with Bob, envisioning fun times with friends. Amidst laughter and anticipation, Betty read a letter from Bobby, promising more adventures ahead.|"['1. What did Lee Chang present to Miss Betty?\nA) A chocolate cake\nB) An apple tart\nC) A lemon pie\nD) A strawberry cheesecake\nE) A banana bread', ""2. How did Lee Chang inquire about Bob's absence?\nA) He sent a text message\nB) He called Bob's phone\nC) He asked Miss Betty\nD) He wrote a letter\nE) He visited Bob's house"", '3. Who galloped into view on a white horse?\nA) Lee Chang\nB) Miss Betty\nC) Bobby Littell\nD) A tanned youth, Bob\nE) Another Chinese cook', '4. What did Betty share with Bob excitedly?\nA) News of a new recipe\nB) Plans of attending boarding school\nC) A funny joke\nD) A secret mission\nE) A book recommendation', '5. What did Lee Chang focus on after presenting the apple tart?\nA) Making breakfast\nB) Baking cookies\nC) Preparing dinner\nD) Cleaning the kitchen\nE) Organizing the pantry', '6. What did Betty read from Bobby in the letter?\nA) A recipe for apple tart\nB) A promise of more adventures\nC) A funny story\nD) A poem\nE) A secret code']"|['B) An apple tart', 'C) He asked Miss Betty', 'D) A tanned youth, Bob', 'B) Plans of attending boarding school', 'C) Preparing dinner', 'B) A promise of more adventures']
Betty was delighted with her new blouse made of blue and white checked silk. Bob complimented her outfit, noticing how well it suited her. Betty shared her plans for new school clothes, mentioning sailor suits for everyday wear and a cloth frock for special occasions. She also excitedly revealed her upcoming trip to Washington to stay with the Littells. Bob suddenly remembered a letter from the Guerins that he had meant to give her earlier. He fished it out of his pocket and handed it to Betty, suggesting she read it as they walked. Betty was eager to see what the letter contained and thanked Bob for remembering.|"[""1. What material was Betty's new blouse made of?\nA) Cotton\nB) Silk\nC) Wool\nD) Polyester\nE) Linen"", '2. What did Betty mention as part of her plans for new school clothes?\nA) Blazers\nB) Jeans\nC) Sailor suits\nD) Hoodies\nE) Leggings', '3. Where was Betty planning to go for her upcoming trip?\nA) New York\nB) London\nC) Paris\nD) Washington\nE) Tokyo', '4. What did Bob suddenly remember he had for Betty?\nA) A book\nB) A gift\nC) A letter\nD) A necklace\nE) A bracelet', '5. How did Betty react when Bob handed her the letter?\nA) She was angry\nB) She was indifferent\nC) She was excited\nD) She was sad\nE) She was confused', '6. What did Bob suggest Betty do with the letter as they walked?\nA) Tear it up\nB) Throw it away\nC) Read it\nD) Keep it\nE) Give it back to him']"|['B) Silk', 'C) Sailor suits', 'D) Washington', 'C) A letter', 'C) She was excited', 'C) Read it']
"Betty and Bob were at the oil fields in Flame City, preparing for the oil company to take possession of the land. Betty, an orphan from New England, had come to Oklahoma to live with her uncle, ""Uncle Dick,"" who was always traveling due to his oil interests. Bob, who had a tough upbringing, had become Betty's loyal friend. The two had previously met in Washington, where they received news that led them to Oklahoma to meet Uncle Dick and Bob's aunts. In Oklahoma, they encountered sharpers trying to cheat Bob's aunts. Despite their newfound wealth, the aunts remained unchanged. After a day's work, Betty and Bob cleaned up at Grandma Watterby's, where they were treated to hot water, soap, and towels. They then enjoyed a meal together, looking forward to hot waffles and drying Betty's hair after lunch."|"[""1. What brought Betty and Bob to Oklahoma?\nA) Betty's job opportunity\nB) Bob's inheritance\nC) To meet Uncle Dick and Bob's aunts\nD) A vacation trip\nE) To explore the oil fields in Flame City"", ""2. What did Betty and Bob encounter in Oklahoma?\nA) Harsh weather conditions\nB) Sharpers trying to cheat Bob's aunts\nC) A new job opportunity\nD) A welcoming party\nE) An unexpected inheritance"", ""3. Where did Betty and Bob clean up after a day's work?\nA) Their own house\nB) Uncle Dick's mansion\nC) Grandma Watterby's\nD) The local gym\nE) The oil fields"", ""4. What did Betty and Bob enjoy after cleaning up at Grandma Watterby's?\nA) Hot water and soap\nB) A meal together\nC) Looking forward to hot waffles\nD) Drying Betty's hair\nE) All of the above"", ""5. What did Betty and Bob receive at Grandma Watterby's after cleaning up?\nA) Hot water, soap, and towels\nB) A new car\nC) Money\nD) Oil field maps\nE) Jewelry"", '6. What were Betty and Bob looking forward to after their meal together?\nA) Going back to Washington\nB) Meeting Uncle Dick\nC) Hot waffles\nD) A movie night\nE) A walk in the oil fields']"|"[""C) To meet Uncle Dick and Bob's aunts"", ""B) Sharpers trying to cheat Bob's aunts"", ""C) Grandma Watterby's"", 'E) All of the above', 'A) Hot water, soap, and towels', 'C) Hot waffles']"
"Ki, the Indian farm helper, greeted Betty with a simple ""Howdy."" Mrs. Watterby served delicious waffles swiftly, hinting at an endless supply of batter. The group ate quietly, a routine Bob and Betty were accustomed to. In the absence of Mr. Gordon, conversation was lacking. After the meal, Mrs. Watterby encouraged Betty to dry her hair in the sun. The purchase of a car had transformed Mrs. Watterby's life, liberating her from kitchen chores. Betty shared news about Shadyside, a boarding school, easing her worries about being homesick. Concerned about financial struggles faced by friends, Bob suggested finding a way to help them. The Guerin family, especially Dr. Guerin, had been supportive friends during their time at Bramble Farm."|['1. What did Ki say to greet Betty?\nA) Hello\nB) Howdy\nC) Bonjour\nD) Hola\nE) Salut', '2. What did Mrs. Watterby serve to the group?\nA) Pancakes\nB) Crepes\nC) Waffles\nD) French toast\nE) Omelette', '3. Why was conversation lacking in the absence of Mr. Gordon?\nA) Because they were all busy eating\nB) Because they were not in the mood to talk\nC) Because they were accustomed to it\nD) Because they were waiting for someone else to start talking\nE) Because they were tired', '4. What did Mrs. Watterby encourage Betty to do after the meal?\nA) Take a nap\nB) Go for a walk\nC) Dry her hair in the sun\nD) Watch TV\nE) Do the dishes', '5. What did the purchase of a car do for Mrs. Watterby?\nA) Made her travel more\nB) Liberated her from kitchen chores\nC) Increased her workload\nD) Made her a better cook\nE) Helped her make new friends', '6. Who had been supportive friends to the group during their time at Bramble Farm?\nA) The Watterby family\nB) The Gordon family\nC) The Ki family\nD) The Guerin family\nE) The Shadyside family']|['B) Howdy', 'C) Waffles', 'C) Because they were accustomed to it', 'C) Dry her hair in the sun', 'B) Liberated her from kitchen chores', 'D) The Guerin family']
"Betty hesitated before responding to Bob's suggestion, ""I doubt Doctor Guerin would ever accept money, not even as a loan. Norma wouldn't approve of such a notion hinted in her letter. The Guerins faced challenges because Mrs. Guerin anticipated inheriting a substantial fortune. Despite her mother's wealth and being the sole heir, the Guerins never saw any of it."" Betty then shifted the conversation to her ruined blouse, mentioning her grandmother's attempt to remove the oil stains but risking the color fading. Her uncle, Dick, assured her that he had news: they were all traveling east together, with him making a detour to Canada. Bob excitedly shared his plans to attend the Salsette Military Academy in the East, where he would join friends of the Littell girls. Mr. Gordon advised them to prepare quickly for their upcoming journey, hinting at potential delays in communication due to his remote location."|"[""1. What was the reason for Betty's hesitation in responding to Bob's suggestion?\nA) Doctor Guerin's disapproval of money\nB) Norma's letter hinting at disapproval\nC) Mrs. Guerin's anticipated inheritance\nD) Challenges faced by the Guerins\nE) Lack of communication with Mr. Gordon"", ""2. Why did the Guerins never benefit from Mrs. Guerin's wealth despite her being the sole heir?\nA) Doctor Guerin's refusal to accept money\nB) Mrs. Guerin's decision to donate the fortune\nC) Norma's disapproval of inheriting money\nD) Challenges faced by the Guerins\nE) Lack of communication with Mr. Gordon"", ""3. What did Betty mention after shifting the conversation from Bob's suggestion?\nA) Her uncle's news about traveling east\nB) Her ruined blouse and oil stains\nC) Doctor Guerin's inheritance issues\nD) Bob's excitement about Military Academy\nE) Mr. Gordon's advice on communication delays"", '4. Who shared the news about the upcoming journey and traveling east together?\nA) Betty\nB) Bob\nC) Dick\nD) Norma\nE) Mr. Gordon', '5. Where did Bob plan to attend the Salsette Military Academy?\nA) West\nB) North\nC) East\nD) South\nE) Canada', ""6. What did Mr. Gordon hint at regarding communication for the upcoming journey?\nA) Remote location issues\nB) Lack of funds for communication\nC) Challenges faced by the Guerins\nD) Bob's plans for Military Academy\nE) Dick's detour to Canada""]"|"[""B) Norma's letter hinting at disapproval"", 'D) Challenges faced by the Guerins', 'B) Her ruined blouse and oil stains', 'C) Dick', 'C) East', 'A) Remote location issues']"
Mr. Gordon explained to Bob and Betty that they were more independent than other kids their age, but this also meant they had more responsibility. Each was to keep an allowance and cash account for Mr. Gordon's review upon his return from Canada. He trusted Bob to look after Betty while he was away. Bob, feeling a newfound sense of loyalty and affection towards Betty, was determined to be worthy of Mr. Gordon's trust. As the aunts and Betty packed for their journey, Mr. Gordon had to leave for Chicago suddenly, leaving Bob and Betty to make the trip to Washington alone. The aunts departed, and Bob and Betty stayed with the Watterbys until their own departure. Despite feeling lonesome, Bob was confident in driving the car to the doctor's house, where they would stay before heading to the East.|"['1. What did Mr. Gordon entrust Bob and Betty with while he was away?\nA) Taking care of the pets\nB) Keeping an allowance and cash account\nC) Cooking dinner every night\nD) Cleaning the entire house\nE) Doing the laundry for the family', ""2. Why did Mr. Gordon trust Bob to look after Betty in his absence?\nA) Because Bob was older than Betty\nB) Because Bob had a driver's license\nC) Because Bob had a newfound sense of loyalty towards Betty\nD) Because Bob was good at cooking\nE) Because Bob was Mr. Gordon's favorite"", '3. Why did Bob and Betty have to make the trip to Washington alone?\nA) The aunts did not want to accompany them\nB) Mr. Gordon had to leave for Chicago suddenly\nC) Bob and Betty wanted to prove their independence\nD) The aunts fell ill and could not travel\nE) Mr. Gordon wanted them to learn how to travel independently', ""4. Where did Bob and Betty stay before heading to the East?\nA) At a hotel\nB) At a campground\nC) At the Watterbys' house\nD) At a friend's house\nE) At the doctor's house"", ""5. How did Bob feel about driving the car to the doctor's house?\nA) Nervous\nB) Excited\nC) Confident\nD) Reluctant\nE) Anxious"", ""6. What was one of Bob's main motivations for wanting to be worthy of Mr. Gordon's trust?\nA) To earn more allowance money\nB) To impress Betty\nC) To prove his independence\nD) To travel to Washington alone\nE) To learn how to drive""]"|"['B) Keeping an allowance and cash account', 'C) Because Bob had a newfound sense of loyalty towards Betty', 'B) Mr. Gordon had to leave for Chicago suddenly', ""E) At the doctor's house"", 'C) Confident', 'C) To prove his independence']"
Betty and Bob were bidding farewell to their beloved horses, Clover and Reuben, as they prepared to leave for Washington. They decided to give the horses away; Bob chose to gift his horse to Dave Thorne, the section foreman, who had always been kind to him. Betty, on the other hand, chose to give Clover to the new superintendent's daughter, a young girl eager to learn to ride. As they said their goodbyes and boarded the train, Betty felt a mix of emotions. She was sad to part with the horses but excited about the new adventures awaiting them at school. Bob, too, looked forward to the structured learning environment of a proper school, having never experienced it before. Both were grateful for the opportunities ahead, despite the bittersweet goodbyes.|"[""1. What did Bob decide to do with his horse, Reuben?\nA) Keep him\nB) Sell him\nC) Gift him to Dave Thorne\nD) Gift him to the new superintendent's daughter\nE) Donate him to a local stable"", ""2. Why did Betty choose to give Clover to the new superintendent's daughter?\nA) Because the daughter offered to buy Clover\nB) Because the daughter was a professional rider\nC) Because the daughter was a family friend\nD) Because she wanted Clover to have a good home\nE) Because the daughter was the only one interested in Clover"", '3. How did Betty feel as they said their goodbyes and boarded the train?\nA) Angry and resentful\nB) Indifferent and apathetic\nC) Sad and excited\nD) Happy and relieved\nE) Nervous and anxious', '4. What was Betty looking forward to as they left for Washington?\nA) Returning to their horses\nB) Meeting new friends\nC) Exploring the city\nD) Starting school\nE) Finding a new job', '5. How did Bob feel about the new adventures awaiting them at school?\nA) Anxious\nB) Excited\nC) Disappointed\nD) Indifferent\nE) Scared', ""6. What were Betty and Bob grateful for despite the bittersweet goodbyes?\nA) The opportunity to travel\nB) The chance to start a new business\nC) The adventures awaiting them\nD) The structured learning environment of school\nE) The kindness of Dave Thorne and the superintendent's daughter""]"|['C) Gift him to Dave Thorne', 'D) Because she wanted Clover to have a good home', 'C) Sad and excited', 'D) Starting school', 'B) Excited', 'D) The structured learning environment of school']
Betty used to attend school regularly until her mother passed away. In the year that followed, she hadn't focused on her studies, losing her ability to concentrate. Though eager to study again, Betty found it challenging due to her active nature. She also longed for female friends. During a train journey, she encountered a discontented girl who rudely complained about her food. The girl then occupied Betty's seat, preventing her from crocheting. Despite the girl's expensive attire, her behavior lacked courtesy. When the girl rudely questioned Bob, he walked away, showing his disapproval. Betty noticed the girl's discomfort, realizing she had lost Bob's respect and admiration due to her behavior.|"[""1. What caused Betty to lose her ability to concentrate on her studies?\nA) Her active nature\nB) Her mother's passing\nC) Her lack of female friends\nD) Her encounter with the discontented girl\nE) Her eagerness to study again"", '2. Why did Betty find it challenging to study again?\nA) Lack of interest in studying\nB) Dislike for her school\nC) Her active nature\nD) Discomfort from the discontented girl\nE) Longing for female friends', ""3. What did the discontented girl do during the train journey?\nA) Complained about the weather\nB) Occupied Betty's seat\nC) Offered Betty some food\nD) Started a friendly conversation with Betty\nE) Showed admiration for Bob"", ""4. How did Bob react to the discontented girl's rude behavior?\nA) He ignored her\nB) He joined her in complaining\nC) He showed disapproval and walked away\nD) He offered her his seat\nE) He started a fight with her"", ""5. What did Betty notice about the discontented girl's behavior towards Bob?\nA) She showed admiration\nB) She was apologetic\nC) She was indifferent\nD) She was rude and disrespectful\nE) She was kind and polite"", ""6. What did Betty realize about the discontented girl's behavior towards Bob?\nA) She had lost his respect and admiration\nB) She had gained his respect and admiration\nC) She had no impact on him\nD) She was trying to be friendly\nE) She was trying to impress him""]"|"[""B) Her mother's passing"", 'C) Her active nature', ""B) Occupied Betty's seat"", 'C) He showed disapproval and walked away', 'D) She was rude and disrespectful', 'A) She had lost his respect and admiration']"
"""Excuse me, miss, you're seated in the wrong spot,"" the conductor announced firmly. ""You were assigned seat eighteen in the other car, but now you're in seat twenty-three here. Please come with me."" He picked up one suitcase, and Bob took the other two without a fuss. The girl hesitated, then followed quietly to a new section where she had to sit next to a stern-looking woman with hay fever. 

""Flame City might be rough,"" he remarked. ""But I don't recall ever having a fight with a girl there."" 

""She seems used to getting her way,"" Betty said, trying to be kind but failing with her next comment. ""Living out West might toughen her up.""

Bob added, ""The East might teach her some manners if she plans to live peacefully."" 

The girl caused a stir by monopolizing the dressing room the next morning, but Bob and Betty soon forgot about her as they enjoyed their time in Chicago."|"[""1. What was the conductor's tone when he addressed the girl?\nA) Friendly\nB) Stern\nC) Indifferent\nD) Amused\nE) Sympathetic"", '2. Why did the girl have to move to a new section on the train?\nA) She wanted to sit next to the stern-looking woman\nB) She preferred seat twenty-three over seat eighteen\nC) The conductor asked her to move to the correct seat\nD) She was uncomfortable with Bob carrying her suitcases\nE) She wanted to avoid Bob and Betty', ""3. How did Bob and Betty feel about the girl's behavior on the train?\nA) Annoyed\nB) Amused\nC) Indifferent\nD) Sympathetic\nE) Impressed"", ""4. What did Betty imply about the girl's personality?\nA) She is kind-hearted\nB) She is shy and reserved\nC) She is assertive and demanding\nD) She is considerate of others\nE) She is introverted"", ""5. How did Bob and Betty feel about the girl's actions in the dressing room?\nA) Amused\nB) Impressed\nC) Annoyed\nD) Sympathetic\nE) Indifferent"", ""6. What can be inferred about Bob and Betty's overall impression of the girl?\nA) They found her charming and delightful\nB) They were intrigued by her mysterious behavior\nC) They were annoyed by her behavior but eventually moved on\nD) They were sympathetic towards her struggles\nE) They were intimidated by her confidence""]"|['B) Stern', 'C) The conductor asked her to move to the correct seat', 'A) Annoyed', 'C) She is assertive and demanding', 'C) Annoyed', 'C) They were annoyed by her behavior but eventually moved on']
After enjoying a cozy lunch at a tea-room, Bob and Betty returned to the train feeling like seasoned travelers. Betty excitedly listed the friends they would meet at school, including the Tucker twins, Timothy Derby, Sydney Cooke, and others. As the train journey progressed smoothly, Betty's anticipation grew. Upon arrival at Union Station, they were warmly greeted by a group of friends. In a limousine, they bantered and settled in comfortably. Bob quickly bonded with the boys, feeling at ease among them. The warm welcome continued at the school, where every staff member seemed pleased to see Betty. Mrs. Littell had arranged for the boys to stay on one floor and the girls on another. Excitement filled the air as they prepared for dinner, with Bobby expressing joy that Betty could join them at Shadyside.|"['1. What made Bob and Betty feel like seasoned travelers?\nA) Meeting new friends\nB) Enjoying lunch at a tea-room\nC) Riding a limousine\nD) Arriving at Union Station\nE) Settling in comfortably in the limousine', ""2. Who were some of the friends Betty was excited to meet at school?\nA) The Tucker twins\nB) Bob's family\nC) The train conductor\nD) The school principal\nE) The limousine driver"", '3. How did Bob feel among the boys he bonded with on the train?\nA) Nervous\nB) Uncomfortable\nC) Anxious\nD) At ease\nE) Excited', '4. How were the boys and girls accommodated at the school?\nA) Separated on different floors\nB) Sharing the same floor\nC) Staying in the same room\nD) Sleeping in the same bed\nE) Having individual rooms', '5. Who arranged for the accommodation of the boys and girls at the school?\nA) Mr. Tucker\nB) Mrs. Littell\nC) Betty\nD) Bob\nE) Timothy Derby', ""6. What did Bobby express joy about regarding Betty joining them at Shadyside?\nA) Having a new friend\nB) Going to dinner\nC) Staying at the school\nD) Meeting the staff members\nE) Betty's presence""]"|"['B) Enjoying lunch at a tea-room', 'A) The Tucker twins', 'D) At ease', 'A) Separated on different floors', 'B) Mrs. Littell', ""E) Betty's presence""]"
