generated_passage|Question|Answer
Aladdin guided the princess into the grand palace. The princess was led through the magnificent halls as Aladdin saluted her joyfully. The princess was in awe as she was shown the splendid rooms adorned with golden crowns and studded with diamonds. The palace was a sight to behold, with its grandeur and beauty. The princess marveled at the opulence that surrounded her. Aladdin had built a palace fit for a princess, and the valley was strewed with diamonds, shimmering in the sunlight. The princess was deeply moved by the gesture and felt like royalty in her new home.|"[""1. What was the princess's reaction to the palace built by Aladdin?\nA) She felt disappointed\nB) She was in awe\nC) She was scared\nD) She was angry\nE) She was indifferent"", '2. How did Aladdin greet the princess as he guided her through the palace?\nA) He saluted her joyfully\nB) He ignored her\nC) He scolded her\nD) He laughed at her\nE) He cried', '3. How did the princess feel about the rooms adorned with golden crowns and diamonds?\nA) She felt bored\nB) She felt scared\nC) She felt inquisitive\nD) She felt overwhelmed\nE) She felt angry', ""4. What did the princess think of the palace's grandeur and beauty?\nA) She thought it was ugly\nB) She thought it was ordinary\nC) She thought it was magnificent\nD) She thought it was boring\nE) She thought it was scary"", '5. How did the princess feel about the valley strewed with diamonds?\nA) She felt indifferent\nB) She felt scared\nC) She felt excited\nD) She felt disappointed\nE) She felt angry', '6. How did the princess feel about living in the palace built by Aladdin?\nA) She felt like a prisoner\nB) She felt like a servant\nC) She felt like royalty\nD) She felt like a beggar\nE) She felt like a thief']"|['B) She was in awe', 'A) He saluted her joyfully', 'D) She felt overwhelmed', 'C) She thought it was magnificent', 'C) She felt excited', 'C) She felt like royalty']
After a long silence filled with strange sounds, Alice sat quietly, eager for more of the Mock Turtle's tale. The Mock Turtle reminisced about schooling in the sea, taught by an old Turtle they called Tortoise. The Gryphon scolded Alice for asking a simple question, urging the Mock Turtle to continue. The Mock Turtle described their sea education, including subjects like Mystery, ancient and modern, and Drawling taught by an old conger eel. The creatures then danced solemnly around Alice, singing a melancholic tune about a Lobster-Quadrille. The Mock Turtle and the Gryphon's antics left Alice feeling bewildered, yet intrigued by their underwater adventures.|"[""1. What was Alice's reaction to the Mock Turtle's tale?\nA) She felt bored and disinterested\nB) She felt scared and anxious\nC) She sat quietly, eager for more\nD) She fell asleep\nE) She left the scene immediately"", '2. Who taught the Mock Turtle schooling in the sea?\nA) A Seahorse\nB) An old Turtle named Tortoise\nC) A Jellyfish\nD) A Starfish\nE) A Dolphin', ""3. How did the Gryphon react to Alice's question during the tale?\nA) He ignored Alice\nB) He scolded Alice\nC) He laughed at Alice\nD) He encouraged Alice to ask more questions\nE) He left the scene"", '4. What subjects were taught during the sea education described by the Mock Turtle?\nA) Mathematics, Science, and History\nB) Mystery, ancient and modern, and Drawling\nC) Art, Music, and Literature\nD) Swimming, Diving, and Surfing\nE) Cooking, Sewing, and Gardening', '5. What did the creatures do after the Mock Turtle finished describing their sea education?\nA) They disappeared\nB) They started fighting\nC) They danced solemnly around Alice\nD) They started singing loudly\nE) They fell asleep', ""6. How did Alice feel after the Mock Turtle and the Gryphon's antics?\nA) Bored and uninterested\nB) Excited and thrilled\nC) Bewildered, yet intrigued\nD) Scared and anxious\nE) Angry and frustrated""]"|['C) She sat quietly, eager for more', 'B) An old Turtle named Tortoise', 'B) He scolded Alice', 'B) Mystery, ancient and modern, and Drawling', 'C) They danced solemnly around Alice', 'C) Bewildered, yet intrigued']
"""You are mistaken about the crumbs,"" corrected the Mock Turtle. ""Crumbs would simply wash away in the sea. The reason the creatures have their tails in their mouths is quite peculiar,"" he continued before yawning and closing his eyes. Prompted by the Mock Turtle, the Gryphon explained that the creatures had their tails in their mouths because they wanted to go to a dance with the lobsters, but ended up being thrown into the sea, falling a great distance, and getting their tails stuck in their mouths. Alice then nervously shared her adventures, gaining confidence as she spoke. The Mock Turtle found her story about repeating ""You are old, Father William"" to the caterpillar particularly intriguing. Alice eagerly requested a song, leading the Mock Turtle to sing a melancholic tune called ""Beautiful Soup."""|"['1. Why do the creatures have their tails in their mouths according to the Mock Turtle?\nA) Because they wanted to fly\nB) Because they wanted to go to a dance with the lobsters\nC) Because they were playing a game\nD) Because they were copying each other\nE) Because they were bored', '2. What was Alice nervous about before sharing her adventures?\nA) Singing a song\nB) Telling a joke\nC) Dancing with the lobsters\nD) Speaking in front of a crowd\nE) Reading a book', ""3. What did the Mock Turtle find intriguing about Alice's story?\nA) Her encounter with a caterpillar\nB) Her journey to the sea\nC) Her exploration of a cave\nD) Her conversation with a lobster\nE) Her discovery of a treasure"", '4. What did Alice request eagerly from the Mock Turtle?\nA) A dance\nB) A joke\nC) A song\nD) A riddle\nE) A magic trick', '5. What kind of tune did the Mock Turtle sing for Alice?\nA) Happy\nB) Sad\nC) Exciting\nD) Mysterious\nE) Energetic', '6. Why did the Mock Turtle close his eyes at the end of the passage?\nA) Because he was tired\nB) Because he was bored\nC) Because he was sad\nD) Because he was meditating\nE) Because he was pretending to sleep']"|['B) Because they wanted to go to a dance with the lobsters', 'D) Speaking in front of a crowd', 'A) Her encounter with a caterpillar', 'C) A song', 'B) Sad', 'A) Because he was tired']
A spider once invited a fly to its parlor, tempting it with pretty things and a cozy bed. The cunning spider tried to lure the fly with promises of rest and treats from its pantry. But the wise fly declined, knowing the spider's true intentions. The spider even praised the fly's beauty and offered to show its reflection in a mirror. However, the fly cleverly excused itself and flew away. The story teaches us to be cautious of sweet words and flattery, as sometimes they hide harmful intentions. Just like the fly, we must be wise and not fall for deceitful traps.|"[""1. What did the spider use to tempt the fly to its parlor?\nA) Pretty things and a cozy bed\nB) Rest and treats from its pantry\nC) Praise and flattery\nD) A mirror to show the fly's reflection\nE) None of the above"", ""2. Why did the fly decline the spider's invitation?\nA) It was not interested in pretty things\nB) It knew the spider's true intentions\nC) It was afraid of mirrors\nD) It was already well-rested\nE) None of the above"", ""3. What did the spider offer to show the fly in a mirror?\nA) Its pantry of treats\nB) Its own reflection\nC) The fly's beauty\nD) A cozy bed\nE) None of the above"", '4. What lesson does the story teach us?\nA) To always trust strangers\nB) To be cautious of sweet words and flattery\nC) To never leave home\nD) To always accept invitations\nE) None of the above', ""5. How did the fly respond to the spider's offer to show its reflection?\nA) It eagerly accepted\nB) It cleverly excused itself and flew away\nC) It asked for more treats\nD) It complimented the spider\nE) None of the above"", ""6. What should we learn from the fly's actions in the story?\nA) To always trust strangers\nB) To be gullible and easily deceived\nC) To be wise and not fall for deceitful traps\nD) To never leave home\nE) None of the above""]"|"['A) Pretty things and a cozy bed', ""B) It knew the spider's true intentions"", ""C) The fly's beauty"", 'B) To be cautious of sweet words and flattery', 'B) It cleverly excused itself and flew away', 'C) To be wise and not fall for deceitful traps']"
Alice, feeling a bit surprised but not entirely, found herself in the company of the Red Queen and the White Queen. She hesitated to ask how they arrived but decided to inquire if the game had ended. The Red Queen dismissed Alice's musings about the rules of conversation. Instead, she challenged Alice's claim of being a queen, stating Alice needed to pass an examination first. The White Queen, in a whisper, revealed she could read single-letter words and encouraged Alice not to be discouraged. The Red Queen, concerned about Alice's feverish state from thinking too much, suggested fanning her with leaves. The Red Queen then shared how they experienced multiple days and nights for warmth during winter, while the White Queen recounted a frightening thunderstorm incident.|"[""1. What surprised Alice when she found herself in the company of the Red Queen and the White Queen?\nA) How they arrived\nB) The game ending\nC) Their challenge to her claim of being a queen\nD) The weather conditions\nE) The Red Queen's examination requirement"", '2. Why did Alice hesitate to ask the Red Queen and the White Queen how they arrived?\nA) She was too scared\nB) She was too excited\nC) She was too surprised\nD) She was too tired\nE) She was too busy', '3. What did the Red Queen challenge Alice to do before accepting her claim of being a queen?\nA) Pass an examination\nB) Solve a riddle\nC) Recite a poem\nD) Find a hidden treasure\nE) Defeat a dragon', '4. What special ability did the White Queen reveal to Alice in a whisper?\nA) Flying\nB) Reading single-letter words\nC) Invisibility\nD) Teleportation\nE) Mind-reading', '5. How did the Red Queen suggest helping Alice with her feverish state?\nA) Fanning her with leaves\nB) Giving her medicine\nC) Singing a lullaby\nD) Taking her to a doctor\nE) Offering her warm soup', '6. What did the Red Queen and the White Queen recount to Alice about their experiences during winter?\nA) A sunny day at the beach\nB) Multiple days and nights for warmth\nC) A snowball fight\nD) A picnic in the park\nE) A visit to the ice castle']"|['A) How they arrived**', 'C) She was too surprised**', 'A) Pass an examination**', 'B) Reading single-letter words**', 'A) Fanning her with leaves**', 'B) Multiple days and nights for warmth**']
Alice found herself in a peculiar situation, with both the Red Queen and the White Queen fast asleep on her shoulders. Feeling perplexed and unsure of what to do, she tried to wake them up, but all she heard in response was their gentle snoring. The Red Queen excused Alice's behavior to the White Queen, mentioning that Alice means well but tends to say foolish things. Despite the Red Queen's attempts to soothe the situation, Alice was hesitant to pat the queens on the head as suggested. As the queens dozed off, Alice pondered the unusual circumstance of caring for two sleeping queens simultaneously, a situation she believed had never occurred in the history of England. The passage also delves into the folklore of the Leprecaun, a tiny fairy known for making shoes and possessing hidden crocks of gold.|"['1. What did Alice find herself in the midst of?\nA) A magical forest\nB) A peculiar situation\nC) A tea party\nD) A royal ball\nE) A treasure hunt', '2. How did Alice feel when she found the Red Queen and the White Queen asleep on her shoulders?\nA) Angry\nB) Excited\nC) Perplexed\nD) Relaxed\nE) Indifferent', ""3. Who excused Alice's behavior to the White Queen in the passage?\nA) The Red Queen\nB) The Cheshire Cat\nC) The Mad Hatter\nD) The March Hare\nE) The Caterpillar"", ""4. Why was Alice hesitant to pat the queens on the head?\nA) She was afraid they would wake up\nB) She thought it was disrespectful\nC) She didn't want to disturb them\nD) She was allergic to royalty\nE) She found it amusing"", '5. What did Alice ponder as the queens dozed off?\nA) The history of England\nB) The folklore of the Leprecaun\nC) The art of crockery\nD) The science of dreaming\nE) The unusual circumstance of caring for two sleeping queens simultaneously', '6. What is the folklore mentioned in the passage?\nA) Mermaids\nB) Dragons\nC) Leprecaun\nD) Unicorns\nE) Bigfoot']"|['B) A peculiar situation', 'C) Perplexed', 'A) The Red Queen', 'B) She thought it was disrespectful', 'E) The unusual circumstance of caring for two sleeping queens simultaneously', 'C) Leprecaun']
A tiny, old fairy known for hoarding treasures was found by the narrator in the castle ditch. The fairy, with a wrinkled face and a beard, offered a snuff-box. After a sneeze-inducing trick, the fairy disappeared. The story then transitions to four oysters with no feet, being tricked by the Walrus and the Carpenter. The chieftain in the story, Llewelyn, returns home to a horrifying sight of his hound covered in blood. The passage then shifts to the author of Robinson Crusoe, Daniel Defoe, who lived in England and was known for his opposition to government tyranny. The story of Robinson Crusoe is discussed, with its origins possibly inspired by the adventures of Alexander Selkirk, a buccaneer. The book became immensely popular and was translated into various languages.|['1. What did the old fairy offer the narrator in the castle ditch?\nA) A magic wand\nB) A treasure chest\nC) A snuff-box\nD) A crystal ball\nE) A magic potion', '2. What made the narrator sneeze after interacting with the old fairy?\nA) A gust of wind\nB) Fairy dust\nC) A magic spell\nD) A secret potion\nE) A sneeze-inducing trick', '3. Who were the characters that tricked the four oysters in the story?\nA) The Walrus and the Carpenter\nB) The Fairy and the Goblin\nC) The King and the Queen\nD) The Wizard and the Witch\nE) The Dragon and the Knight', '4. What horrifying sight did Llewelyn find when he returned home in the story?\nA) His house on fire\nB) His hound covered in blood\nC) A treasure map on the floor\nD) A mysterious note on the table\nE) A stranger in his house', '5. Where did Daniel Defoe, the author of Robinson Crusoe, live?\nA) France\nB) Spain\nC) Italy\nD) England\nE) Germany', '6. What was Daniel Defoe known for opposing?\nA) Animal cruelty\nB) Government tyranny\nC) Environmental pollution\nD) Religious freedom\nE) Monarchy rule']|['C) A snuff-box', 'E) A sneeze-inducing trick', 'A) The Walrus and the Carpenter', 'B) His hound covered in blood', 'D) England', 'B) Government tyranny']
Robinson Crusoe, an honest Englishman, faced countless challenges on a remote island. Despite his hardships, he managed to create a life of relative comfort. His bravery and straightforwardness make his story worth reading. After a stormy night, he pondered his existence and the savage cannibals. He dreamed of escaping the island and encountering savages. Crusoe decided to capture a savage to aid his escape. One morning, he spotted a group of thirty savages on the shore. Two captives were dragged out for slaughter, but one managed to flee towards Crusoe's hideout. The fleeing man swam across a creek, outpacing his pursuers. Eventually, the savages gave up the chase, allowing the man to escape. Crusoe watched from afar, relieved at the man's successful getaway.|['1. What did Robinson Crusoe dream of after a stormy night on the island?\nA) Building a shelter\nB) Capturing a savage\nC) Hunting for food\nD) Finding a way off the island\nE) Discovering a hidden treasure', '2. Why did Crusoe decide to capture a savage on the island?\nA) To make friends with the savages\nB) To learn their language and culture\nC) To have someone to talk to\nD) To aid in his escape from the island\nE) To seek revenge for his hardships', '3. How many savages did Crusoe spot on the shore one morning?\nA) Ten\nB) Twenty\nC) Thirty\nD) Forty\nE) Fifty', '4. What happened to the two captives that were dragged out by the savages for slaughter?\nA) They were released\nB) They were taken to a different island\nC) They were killed\nD) They escaped\nE) They were given food and water', '5. How did the fleeing savage manage to escape his pursuers?\nA) By climbing a tree\nB) By hiding in a cave\nC) By swimming across a creek\nD) By running into the forest\nE) By building a raft', '6. How did Robinson Crusoe feel when he saw the fleeing man successfully escape?\nA) Angry\nB) Jealous\nC) Relieved\nD) Indifferent\nE) Excited']|['B) Capturing a savage', 'D) To aid in his escape from the island', 'C) Thirty', 'C) They were killed', 'C) By swimming across a creek', 'C) Relieved']
I decided it was time to get a servant and a companion. I ran to get my guns and headed toward the sea. I positioned myself between the pursuers and the pursued, signaling the fleeing man to return. As the pursuers approached, I knocked one down with my gun. The other readied his bow, so I shot him. The fleeing man hesitated but eventually came closer, showing signs of gratitude. I took him to my cave, fed him, and he fell asleep. When he awoke, he displayed humility and willingness to serve me. I taught him to speak and named him Friday. We buried his enemies, and I gave him clothes. Together, we investigated the site of a gruesome feast, where prisoners were eaten. It was a shocking sight, but Friday seemed unfazed.|"['1. What did the narrator do when he saw the pursuers approaching?\nA) Ran away\nB) Hid in the cave\nC) Knocked one down with his gun\nD) Offered them food\nE) Ignored them', '2. How did the fleeing man respond when the narrator signaled him to return?\nA) Ran faster\nB) Attacked the narrator\nC) Showed signs of gratitude\nD) Ignored the signal\nE) Fainted', '3. What did the narrator do after the pursuers were taken care of?\nA) Ran away with the fleeing man\nB) Taught the fleeing man to speak\nC) Fed the fleeing man\nD) Left the scene\nE) Shot the fleeing man', ""4. How did the narrator feel about the fleeing man's willingness to serve him?\nA) Angry\nB) Indifferent\nC) Suspicious\nD) Grateful\nE) Annoyed"", '5. How did Friday react when they investigated the site of the gruesome feast?\nA) Cried uncontrollably\nB) Fainted\nC) Showed signs of shock\nD) Ran away\nE) Seemed unfazed', '6. What did the narrator do after investigating the gruesome feast site?\nA) Left Friday behind\nB) Went back to the sea\nC) Taught Friday to hunt\nD) Gave Friday clothes\nE) Ate a feast with Friday']"|['C) Knocked one down with his gun', 'C) Showed signs of gratitude', 'B) Taught the fleeing man to speak', 'D) Grateful', 'E) Seemed unfazed', 'D) Gave Friday clothes']
When we returned to our castle, I set to work for my companion Friday. First, I gave him linen drawers and a goat's skin jerkin that I tailored for him. I also crafted a cap from hare's skin. Though the clothes were new to him and felt awkward at first, he soon got used to them. I then made a tent for him between my fortifications, ensuring we were both comfortable and secure. Friday proved to be a faithful and loving servant, and I took pleasure in teaching him various skills. We communicated well, and he learned quickly. I even showed him how to prepare food, which he enjoyed. One day, I demonstrated my gun to him by shooting a parrot, which amazed and frightened him. However, he soon understood and appreciated the food I provided, promising never to eat human flesh again. Our bond grew stronger, and I cherished his honesty and loyalty.|"[""1. What did the speaker give to Friday first?\nA) Linen drawers and a goat's skin jerkin\nB) A hare's skin cap\nC) A tent\nD) Food\nE) A gun"", '2. How did Friday initially feel about the clothes given to him?\nA) Excited\nB) Comfortable\nC) Awkward\nD) Grateful\nE) Indifferent', '3. What did the speaker do to ensure both he and Friday were comfortable and secure?\nA) Gave him food\nB) Made a tent for him\nC) Showed him how to prepare food\nD) Demonstrated a gun\nE) Gave him a cap', '4. How did Friday react when the speaker demonstrated the gun by shooting a parrot?\nA) Amazed\nB) Frightened\nC) Excited\nD) Angry\nE) Indifferent', '5. What did Friday promise after understanding and appreciating the food provided by the speaker?\nA) To leave the castle\nB) To hunt for his own food\nC) To never eat human flesh again\nD) To learn how to shoot a gun\nE) To find his own clothes', ""6. How did the speaker feel about Friday's honesty and loyalty?\nA) Disappointed\nB) Indifferent\nC) Annoyed\nD) Cherished\nE) Jealous""]"|"[""A) Linen drawers and a goat's skin jerkin"", 'C) Awkward', 'B) Made a tent for him', 'B) Frightened', 'C) To never eat human flesh again', 'D) Cherished']"
