generated_passage|Question|Answer
A gathering took place in the drawing room of Greendale, Sir John Greendale's historic mansion, early in September. The men had returned from shooting, and guests had gathered in the dim light before the lamps were lit. The conversation turned from news about India to the Italian belief in the Mal Occhio. One guest shared a story about a schoolmate who was once a bully. Despite winning a tough fight against him, their relationship did not improve. The former bully excelled in cricket and academics after the fight, surprising everyone with his talents. Their rivalry continued through school and even into their time at Oxford, where their competition extended to rowing. Ultimately, the former bully's dedication and skill prevailed, leaving the storyteller in awe of his rival's accomplishments.|['1. What was the main topic of conversation in the gathering at Greendale?\nA) News about India\nB) Italian belief in the Mal Occhio\nC) Cricket and academics\nD) Rowing at Oxford\nE) Historic mansions', '2. What did the former bully excel in after the tough fight?\nA) Shooting\nB) Cricket and academics\nC) Rowing\nD) History\nE) Singing', '3. How did the relationship between the storyteller and the former bully change after the fight?\nA) They became best friends\nB) They stopped talking to each other\nC) They remained rivals\nD) They became business partners\nE) They joined the same club', '4. Where did the rivalry between the former bully and the storyteller extend to?\nA) India\nB) Greendale\nC) School\nD) Oxford\nE) Italy', '5. What left the storyteller in awe of his former bully at the end?\nA) His wealth\nB) His dedication and skill\nC) His popularity\nD) His family background\nE) His luck', '6. What surprised everyone about the former bully after the fight?\nA) His disappearance\nB) His failure in academics\nC) His lack of talent\nD) His dedication and skill\nE) His change of personality']|['B) Italian belief in the Mal Occhio', 'B) Cricket and academics', 'C) They remained rivals', 'D) Oxford', 'B) His dedication and skill', 'D) His dedication and skill']
We were close friends, but he always seemed to outshine me. Even though he excelled in many things, I couldn't help but feel overshadowed. I competed in the Newdigate poetry prize, confident in my own abilities, only to find his name announced as the winner once more. His success seemed to haunt me, pushing me to seek a new path. Despite our encounters, a sense of unease lingered, fueled by his perceived superiority. I couldn't shake the feeling that he would always be one step ahead, a constant rival. Although we maintained a civil relationship, I harbored a suspicion that he didn't always play fair. These doubts fueled my insecurities, leading me to question my own accomplishments in comparison to his seemingly effortless victories.|"['1. What is the main feeling of the speaker towards their friend in the text?\nA) Admiration\nB) Envy\nC) Indifference\nD) Gratitude\nE) Joy', '2. How did the speaker react when their friend won the Newdigate poetry prize?\nA) They were happy for their friend\nB) They felt overshadowed\nC) They celebrated together\nD) They decided to compete in a different competition\nE) They stopped being friends', ""3. What effect did the friend's success have on the speaker?\nA) Motivated them to work harder\nB) Made them doubt their own abilities\nC) Strengthened their friendship\nD) Inspired them to support their friend\nE) Encouraged them to give up"", ""4. How did the speaker feel about the friend's perceived superiority?\nA) Indifferent\nB) Intrigued\nC) Threatened\nD) Relieved\nE) Supportive"", ""5. What did the speaker suspect about their friend's behavior?\nA) They were cheating\nB) They were helping the speaker behind the scenes\nC) They were sabotaging the speaker\nD) They were being honest and fair\nE) They were seeking help from others"", ""6. How did the speaker's doubts and insecurities affect them?\nA) They became more confident\nB) They stopped competing\nC) They questioned their own accomplishments\nD) They distanced themselves from their friend\nE) They confronted their friend about their suspicions""]"|['B) Envy**', 'B) They felt overshadowed**', 'B) Made them doubt their own abilities**', 'C) Threatened**', 'A) They were cheating**', 'C) They questioned their own accomplishments**']
Captain Mallett inherited an estate after his father's death and had to leave the military. However, when the Sepoys of Barrackpoor revolted, he wanted to rejoin the army. The situation worsened, and the conflict spread, leading to the regiment being called for Indian service. Captain Mallett, eager to participate, kept a horse ready for any urgent summons. The regiment's excitement grew as they anticipated being part of the crucial mission to save India. Despite the disappointment of leaving his estate, Captain Mallett was determined to return to the military and serve his country in the time of need.|"[""1. What prompted Captain Mallett to consider rejoining the army?\nA) His father's death\nB) The Sepoy revolt\nC) Inheriting an estate\nD) The spread of conflict\nE) The regiment's excitement"", ""2. Why did Captain Mallett keep a horse ready?\nA) For leisurely rides\nB) For urgent military summons\nC) For estate maintenance\nD) For a visit to Barrackpoor\nE) For the regiment's excitement"", '3. What was the mood among the regiment as they anticipated Indian service?\nA) Disappointment\nB) Excitement\nC) Apathy\nD) Fear\nE) Confusion', ""4. What was Captain Mallett's main reason for wanting to return to the military?\nA) To maintain his estate\nB) To avoid the Sepoy revolt\nC) To ride his horse\nD) To serve his country in time of need\nE) To escape the conflict"", ""5. What was the outcome of the conflict spreading in Barrackpoor?\nA) Captain Mallett's estate was seized\nB) The Sepoys surrendered\nC) The regiment was called for Indian service\nD) Captain Mallett retired from the military\nE) The situation improved"", '6. How did Captain Mallett feel about leaving his estate to return to the military?\nA) Excited\nB) Disappointed\nC) Relieved\nD) Indifferent\nE) Anxious']"|['B) The Sepoy revolt', 'B) For urgent military summons', 'B) Excitement', 'D) To serve his country in time of need', 'C) The regiment was called for Indian service', 'B) Disappointed']
For the past two weeks, anticipation had reached its peak. The regiment had been ordered to prepare for departure, soldiers recalled from leave, baggage packed, all set to leave within 24 hours. Several officers took a short break to bid farewell to loved ones or settle affairs. Frank Mallett was one of them. The urgency was palpable, with everyone eager for the call to return. News of the situation in India was a month old, with rebels in Delhi and Havelock retreating to Cawnpore. Despite the uncertainty of arriving in time for the battles, the officers were ready for the challenges ahead. The desire for justice and retribution against the rebels was intense, stirring national fervor unlike anything seen before. The prospect of joining the fight in India was envied by many, highlighting the deep-seated need for vengeance and justice across the country.|"['1. What was the mood among the soldiers in the regiment?\nA) Relaxed\nB) Anxious\nC) Indifferent\nD) Excited\nE) Confused', '2. Why were several officers taking a short break before departure?\nA) To start their journey early\nB) To bid farewell to loved ones\nC) To avoid the upcoming battles\nD) To unpack their baggage\nE) To extend their leaves', '3. What was the situation in India that the soldiers were preparing for?\nA) Peaceful negotiations\nB) Celebratory events\nC) Rebuilding efforts\nD) Battles against rebels\nE) Cultural exchanges', ""4. What was the feeling driving the officers' readiness for the challenges ahead?\nA) Fear\nB) Uncertainty\nC) Desire for justice and retribution\nD) Apathy\nE) Disinterest"", '5. How did the soldiers feel about the prospect of joining the fight in India?\nA) Resentful\nB) Envious\nC) Reluctant\nD) Uninterested\nE) Joyful', ""6. What did the soldiers' eagerness for the call to return highlight?\nA) Fear of the unknown\nB) Desire for peace\nC) Need for vengeance and justice\nD) Apathy towards the rebels\nE) Disregard for orders""]"|['B) Anxious', 'B) To bid farewell to loved ones', 'D) Battles against rebels', 'C) Desire for justice and retribution', 'B) Envious', 'C) Need for vengeance and justice']
Captain Mallett made preparations for his upcoming voyage, ensuring everything was packed except for what he needed during the journey. He planned to drive over once he received the summons, confident that he could make it in time unless a telegram arrived shortly after the night mail passed through Stroud. The next day, he received a letter informing him they would embark from Plymouth, likely leaving on an early morning train. He decided to travel by the night mail and spent the day bidding farewell to his tenants. Before leaving, he chatted with Martha, a farmer's daughter, who seemed upset by the behavior of George Lechmere, her former suitor. Despite hopes of a renewed relationship between Martha and George, their interactions remained strained due to his jealousy and her flirtatious nature.|"['1. What did Captain Mallett make sure to prepare for his upcoming voyage?\nA) His travel documents\nB) His luggage\nC) His daily essentials\nD) His navigation tools\nE) His entertainment items', '2. Why did Captain Mallett decide to travel by the night mail?\nA) To avoid traffic\nB) To save time\nC) To enjoy the scenery\nD) To meet Martha\nE) To bid farewell to his tenants', ""3. What did Martha seem upset about during her chat with Captain Mallett?\nA) Her upcoming journey\nB) The behavior of George Lechmere\nC) Captain Mallett's departure\nD) Her family's farm\nE) Her lack of suitors"", ""4. Why were Martha and George's interactions strained?\nA) Due to Martha's jealousy\nB) Due to George's flirtatious nature\nC) Due to Martha's behavior\nD) Due to George's behavior\nE) Due to Martha's former suitor"", '5. What did Captain Mallett spend the day doing before leaving for his voyage?\nA) Packing his luggage\nB) Traveling to Plymouth\nC) Bidding farewell to his tenants\nD) Chatting with Martha\nE) Embarking on a train journey', ""6. What did the letter Captain Mallett received inform him about?\nA) His upcoming voyage details\nB) Martha's relationship status\nC) George Lechmere's behavior\nD) Plymouth's tourist attractions\nE) Martha's feelings""]"|"['B) His luggage', 'B) To save time', 'B) The behavior of George Lechmere', ""D) Due to George's behavior"", 'C) Bidding farewell to his tenants', 'A) His upcoming voyage details']"
George Lechmere had left in anger, feeling resentful towards Martha for chatting with Captain Mallett. He believed she was too friendly with others but cold towards him. He contemplated leaving, feeling foolish for letting her affect him. George considered joining the military to escape his feelings for Martha. He felt he might cause trouble if he stayed. Reflecting on an event at Squire Carthew's, where Martha seemed to enjoy the attention of others, George regretted not acting on his emotions. He returned home in the dark, determined to confront Martha and Captain Mallett. However, the next morning, he learned that Martha had vanished without a trace, leaving everyone puzzled.|"[""1. What was George's main reason for feeling resentful towards Martha?\nA) She joined the military\nB) She chatted with Captain Mallett\nC) She vanished without a trace\nD) She confronted George in the dark\nE) She regretted not acting on her emotions"", '2. Why did George contemplate leaving after feeling resentful towards Martha?\nA) He wanted to join the military\nB) He felt foolish for letting her affect him\nC) He wanted to confront Martha\nD) He enjoyed the attention of others\nE) He regretted acting on his emotions', '3. What did George consider doing to escape his feelings for Martha?\nA) Joining the military\nB) Confronting Martha\nC) Regretting his actions\nD) Vanishing without a trace\nE) Chatting with Captain Mallett', ""4. Why did George regret not acting on his emotions at Squire Carthew's event?\nA) Martha enjoyed the attention of others\nB) He confronted Martha in the dark\nC) Captain Mallett vanished without a trace\nD) George joined the military\nE) Martha felt resentful towards George"", ""5. What was George's initial plan after returning home in the dark?\nA) Joining the military\nB) Confronting Martha and Captain Mallett\nC) Vanishing without a trace\nD) Feeling resentful towards Martha\nE) Regretting his actions at Squire Carthew's event"", '6. What was the outcome the next morning after George returned home in the dark?\nA) Martha confronted Captain Mallett\nB) George joined the military\nC) Martha regretted not acting on her emotions\nD) Martha vanished without a trace\nE) George felt resentful towards Martha']"|['B) She chatted with Captain Mallett', 'B) He felt foolish for letting her affect him', 'A) Joining the military', 'A) Martha enjoyed the attention of others', 'B) Confronting Martha and Captain Mallett', 'D) Martha vanished without a trace']
The police from Stroud arrived in the afternoon to investigate a mysterious case. People suspected foul play, believing a young woman named Martha had been murdered. George Lechmere, who was close to Martha, remained silent and avoided joining the search efforts. His parents, aware of his intense jealousy towards Martha, feared he might be involved in her disappearance. Despite George's past good behavior, his jealousy had caused concerns. A month later, George decided to leave the farm and enlist in the army, hinting at a troubled past with Martha. As he prepared to depart, George and his family discussed the uncertainties and challenges he might face in the army, expressing hopes for his safe return after a few years of service.|"['1. What was the reason for the police from Stroud to arrive in the afternoon?\nA) To celebrate a local festival\nB) To investigate a mysterious case\nC) To attend a community meeting\nD) To conduct a routine patrol\nE) To participate in a charity event', '2. Why did people suspect foul play in the case involving Martha?\nA) She was a famous actress\nB) She had won a lottery\nC) She was a suspect in another case\nD) She had a history of disappearing\nE) She was believed to have been murdered', ""3. What was George Lechmere's reaction to the investigation and search efforts for Martha?\nA) He actively participated in the search\nB) He remained silent and avoided joining\nC) He organized a search party himself\nD) He accused others of foul play\nE) He publicly declared his innocence"", ""4. Why were George's parents concerned about his involvement in Martha's disappearance?\nA) Due to his close friendship with Martha\nB) Because of his intense jealousy towards Martha\nC) Because George had a criminal record\nD) Because he had a history of disappearing\nE) Because he was a police officer"", '5. What decision did George make a month later in relation to the farm and Martha?\nA) He decided to marry Martha\nB) He decided to start a business with Martha\nC) He decided to leave the farm and enlist in the army\nD) He decided to move away from the town\nE) He decided to become a detective']"|['B) To investigate a mysterious case**', 'E) She was believed to have been murdered**', 'B) He remained silent and avoided joining**', 'B) Because of his intense jealousy towards Martha**', 'C) He decided to leave the farm and enlist in the army**']
"""I can't promise to write often, Sir John. We'll be on the move, maybe without tents, and writing by a bivouac fire with friends around would be tough. But if we stop where I can write, I will. I have few friends in England, mostly men who don't expect letters. As one of my oldest friends, I'll update you on my adventures. After a warm goodbye, Frank headed to Chippenham. At three, he arrived at the barracks bustling with activity. The troops were up, loading wagons, and preparing. Frank left his things at his quarters and joined other officers at the mess room. They dined in town as the mess was packed. They were ready to sail, with only essentials. Breakfast was set for five, and they were to fall in by quarter past. The pots and pans would follow on the next train. Despite potential delays, they were eager to board the ship for their mission."""|"['1. What is the main reason Frank gives for not being able to write often to Sir John?\nA) Lack of writing materials\nB) Unavailability of time\nC) Limited access to postal services\nD) Presence of friends around\nE) Unwillingness to share adventures', ""2. Where did Frank arrive at three o'clock?\nA) Chippenham\nB) The barracks\nC) The mess room\nD) The ship\nE) His quarters"", '3. What did Frank do after leaving his things at his quarters?\nA) Joined other officers at the mess room\nB) Went to town for dinner\nC) Loaded wagons with troops\nD) Wrote a letter to Sir John\nE) Fell in by quarter past five', ""4. What time was breakfast set for before boarding the ship?\nA) Two o'clock\nB) Three o'clock\nC) Four o'clock\nD) Five o'clock\nE) Six o'clock"", '5. What were the troops doing when Frank arrived at the barracks?\nA) Loading wagons\nB) Writing letters\nC) Having breakfast\nD) Resting in their quarters\nE) Training for the mission', '6. What were the officers eager to do despite potential delays?\nA) Write letters to their families\nB) Load pots and pans on the train\nC) Board the ship for their mission\nD) Have breakfast at the mess room\nE) Update Sir John on their adventures']"|"['D) Presence of friends around', 'B) The barracks', 'A) Joined other officers at the mess room', ""D) Five o'clock"", 'A) Loading wagons', 'C) Board the ship for their mission']"
Armstrong, a young man, was criticized for his lack of conversation skills with ladies and his use of slang. Marshall, another young man, had been away on leave for ten days and had not returned. There were concerns about him owing money. The officers discussed Marshall's situation and his need to get back on track. The regiment prepared to leave for a mission, and Marshall was found on board, feeling ashamed of his actions. The officers offered support if he proved he could change his ways. The soldiers bid farewell to their loved ones as they departed for their mission.|"['1. What was one of the criticisms directed towards Armstrong?\nA) Lack of punctuality\nB) Lack of conversation skills with ladies\nC) Lack of physical fitness\nD) Lack of knowledge about military tactics\nE) Lack of respect towards his superiors', '2. What was the main concern regarding Marshall?\nA) His lack of combat skills\nB) His absence without leave\nC) His refusal to follow orders\nD) His poor health condition\nE) His inability to handle finances responsibly', ""3. How did the officers feel about Marshall's situation?\nA) Indifferent\nB) Angry\nC) Supportive\nD) Dismissive\nE) Frustrated"", '4. Why did Marshall feel ashamed of his actions?\nA) Due to his lack of physical fitness\nB) Due to his inability to follow orders\nC) Due to his poor financial management\nD) Due to his absence without leave\nE) Due to his lack of combat skills', '5. What did the officers offer Marshall if he proved he could change his ways?\nA) A promotion\nB) A pay raise\nC) Support\nD) A new assignment\nE) Punishment', '6. What did the soldiers do before departing for their mission?\nA) Engaged in a training exercise\nB) Celebrated a victory\nC) Bid farewell to their loved ones\nD) Received their mission briefing\nE) Prepared their weapons']"|['B) Lack of conversation skills with ladies', 'B) His absence without leave', 'C) Supportive', 'D) Due to his absence without leave', 'C) Support', 'C) Bid farewell to their loved ones']
Marshall, it will be challenging to save money while in India. The pay is enough to live comfortably, but saving is tough. During the campaign, expenses will be low as we will rely on rations. Prize money may come from native princes who supported the mutineers. The voyage to Alexandria was uneventful. Life was routine, similar to barracks. Excitement peaked upon learning of the capture of Delhi and the relief of Lucknow. Troops quickly moved to join the forces. General Nicholson's loss was mourned, but hope remained high. The regiment rushed to catch up with the column, eager to participate in the action. Their arrival in time for the relief of Lucknow was a close call, but they made it just in time.|"['1. What made saving money challenging for Marshall in India?\nA) Low pay\nB) High expenses\nC) Lack of opportunities\nD) Unreliable income\nE) Cultural differences', '2. What did the campaign rely on to keep expenses low?\nA) Donations\nB) Rations\nC) Loans\nD) Investments\nE) Sponsorships', '3. What was the source of the prize money during the campaign?\nA) British government\nB) Indian merchants\nC) Native princes\nD) European allies\nE) Military funds', '4. What was the mood among the troops upon learning about the capture of Delhi and the relief of Lucknow?\nA) Fearful\nB) Excited\nC) Disheartened\nD) Anxious\nE) Indifferent', ""5. What was the outcome of General Nicholson's loss?\nA) Troops disbanded\nB) Hope diminished\nC) Mourning\nD) Celebration\nE) Victory"", ""6. What was the regiment's reaction upon arriving just in time for the relief of Lucknow?\nA) Disappointment\nB) Relief\nC) Regret\nD) Frustration\nE) Indifference""]"|['B) High expenses', 'B) Rations', 'C) Native princes', 'B) Excited', 'C) Mourning', 'B) Relief']
