generated_passage|Question|Answer
Miranda expressed doubts about being able to care for a child, especially one like Rebecca, who was known to be wild. Despite Aurelia sending Rebecca to them instead of the child they requested, Miranda was apprehensive about the extra work Rebecca might bring. Jane, who had a more positive outlook, believed that even without Rebecca, they would have had to clean the house. Miranda had prepared unbleached muslin and brown gingham for Rebecca to keep her occupied. Miranda was a practical and hardworking woman, while Jane, who had experienced personal sorrow, had a more compassionate and hopeful perspective. As they awaited Rebecca's arrival, Miranda worried about the furniture being damaged, while Jane wondered how they would all adjust to the new living arrangements.|"[""1. What was Miranda's primary concern about Rebecca coming to live with them?\nA) Miranda was worried about Rebecca's health and well-being.\nB) Miranda was concerned about the extra work Rebecca might bring.\nC) Miranda was unsure if they had enough space for Rebecca.\nD) Miranda was anxious about Rebecca's behavior.\nE) Miranda was excited to have Rebecca join their household."", '2. What did Jane believe about the situation with Rebecca?\nA) Jane thought Rebecca would be a burden on their household.\nB) Jane believed they would have to make significant changes for Rebecca.\nC) Jane thought they could handle whatever challenges Rebecca brought.\nD) Jane was worried about the damage Rebecca might cause.\nE) Jane believed Rebecca would be well-behaved.', '3. What materials did Miranda prepare for Rebecca to keep her occupied?\nA) Unbleached muslin and brown gingham\nB) Coloring books and crayons\nC) Puzzles and board games\nD) Storybooks and a teddy bear\nE) Play-doh and building blocks', ""4. What characterized Miranda's personality?\nA) Compassionate and hopeful\nB) Carefree and relaxed\nC) Practical and hardworking\nD) Strict and authoritarian\nE) Emotional and sensitive"", ""5. What was Jane's main concern about the new living arrangements?\nA) The financial burden of having Rebecca with them\nB) The potential damage to the furniture\nC) The adjustment period for everyone involved\nD) The lack of space in the house\nE) The impact on Miranda's workload"", ""6. How did Miranda and Jane's outlooks differ regarding Rebecca's arrival?\nA) Miranda was excited, while Jane was apprehensive.\nB) Miranda was hopeful, while Jane was doubtful.\nC) Miranda was compassionate, while Jane was practical.\nD) Miranda was worried, while Jane was positive.\nE) Miranda was strict, while Jane was lenient.""]"|['B) Miranda was concerned about the extra work Rebecca might bring.', 'C) Jane thought they could handle whatever challenges Rebecca brought.', 'A) Unbleached muslin and brown gingham', 'C) Practical and hardworking', 'C) The adjustment period for everyone involved', 'D) Miranda was worried, while Jane was positive.']
"Mr. Cobb carefully guided Rebecca out of the stage and handed her to her aunt Miranda. Rebecca, in turn, presented a bunch of flowers to her aunt, who graciously accepted them. Miss Sawyer, however, disapproved of the term ""lively"" used to describe Rebecca. She believed children should be seen but not heard. Despite the awkward situation, Mr. Cobb left, pondering on a better word to describe Rebecca. Aunt Miranda then directed Rebecca to her room, advising her to keep the mosquito net door closed to keep flies out. She instructed Rebecca on the proper way to hang her belongings and navigate the house. Rebecca, unfazed by the new environment, shared a light-hearted moment with her aunt before settling into her new room, feeling a mix of emotions but eager to explore her new surroundings."|"['1. What did Rebecca present to her aunt Miranda?\nA) A book\nB) A bunch of flowers\nC) A toy\nD) A drawing\nE) A cookie', '2. How did Miss Sawyer feel about the term ""lively"" used to describe Rebecca?\nA) She agreed with it\nB) She found it amusing\nC) She thought it was accurate\nD) She disapproved of it\nE) She loved it', '3. What did Aunt Miranda instruct Rebecca to do to keep flies out?\nA) Open the windows\nB) Keep the lights on\nC) Hang a mosquito net\nD) Use insect repellent\nE) Spray air freshener', '4. How did Rebecca feel about settling into her new room?\nA) Nervous\nB) Excited\nC) Annoyed\nD) Indifferent\nE) Sad', '5. What was Mr. Cobb pondering on as he left?\nA) What to have for dinner\nB) A better word to describe Rebecca\nC) His upcoming vacation\nD) How to fix his car\nE) What gift to buy for Aunt Miranda', '6. How did Aunt Miranda feel about Rebecca exploring her new surroundings?\nA) Worried\nB) Indifferent\nC) Happy\nD) Sad\nE) Angry']"|['B) A bunch of flowers', 'D) She disapproved of it', 'C) Hang a mosquito net', 'B) Excited', 'B) A better word to describe Rebecca', 'C) Happy']
"Dear Mother, I have arrived safely. My attire wasn't much wrinkled, and Aunt Jane helped me smooth it out. I find Mr. Cobb quite likable. He chews tobacco but delivers newspapers accurately to house doors. I rode outside with him briefly, then moved inside before reaching Aunt Miranda's house. Even though I didn't want to, I thought you would prefer it. ""Miranda"" is a long word, so I plan to refer to Aunt Miranda and Aunt Jane as Aunt M. and Aunt J. in my Sunday letters. Aunt J. gave me a dictionary to look up challenging words. It's time-consuming, and I'm grateful people can talk without needing to spell. Speaking is easier than writing and more enjoyable. The brick house looks just as you described it. The parlor is magnificent and gives you shivers when you peek through the door. The furniture is elegant, but there aren't many comfortable spots to sit except in the kitchen. The same cat is here, but they don't keep the kittens, and the cat is too old to play with. Hannah once mentioned that you ran away to marry father, and I can imagine it must have been lovely. If Aunt M. were to run away, I think I'd prefer living with Aunt J. She doesn't dislike me as much as Aunt M. does. Please tell Mark he can have my paint box, but I'd like him to keep the red cake in case I return home. I"|"['1. What did the speaker mention about Mr. Cobb?\nA) He is a doctor\nB) He is a teacher\nC) He chews tobacco\nD) He is a chef\nE) He is a musician', '2. How does the speaker plan to refer to Aunt Miranda and Aunt Jane in his Sunday letters?\nA) Aunt M. and Aunt J.\nB) Aunt M. and Aunt C.\nC) Aunt A. and Aunt B.\nD) Aunt X. and Aunt Y.\nE) Aunt P. and Aunt Q.', '3. What did Aunt Jane give the speaker to help with challenging words?\nA) Calculator\nB) Dictionary\nC) Thesaurus\nD) Encyclopedia\nE) Atlas', '4. How does the speaker feel about speaking compared to writing?\nA) Writing is easier\nB) Writing is more enjoyable\nC) Speaking is easier and more enjoyable\nD) Speaking is easier\nE) Speaking is more enjoyable', ""5. What is the speaker's opinion about the furniture in Aunt Miranda's house?\nA) It is uncomfortable\nB) It is elegant\nC) It is colorful\nD) It is modern\nE) It is old-fashioned"", '6. Who does the speaker prefer living with if Aunt Miranda were to run away?\nA) Aunt M.\nB) Aunt J.\nC) Aunt C.\nD) Aunt D.\nE) Aunt E.']"|['C) He chews tobacco', 'A) Aunt M. and Aunt J.', 'B) Dictionary', 'C) Speaking is easier and more enjoyable', 'B) It is elegant', 'B) Aunt J.']
"Dear Mother,

I am feeling very unhappy this morning. I read about Cora, The Doctor's Wife, in a book. Cora's husband's mother was like Aunt M. to me, cross and unfeeling. I wish Hannah had come instead of me, as Aunt M. wanted her. Hannah is better than I am and doesn't talk back quickly. Are there any pieces of my buff calico? Aunt J. wants some to make a new waist, button behind, so I won't look outlandish. The styles in Riverboro are pretty, and the ones at Meeting are elegant, more than in Temperance.

School is good. The Teacher can answer more questions than the Temperance one, but not as many as I can ask. I am smarter than all the girls but one, not as smart as two boys. Emma Jane can add and subtract in her head quickly and knows the spelling book well but lacks thoughts. She is in the Third Reader but dislikes stories in books. I am in the Sixth Reader, but Miss Dearborn threatens to put me in the baby primer class with Elijah and Elisha Simpson, the little twins, because I can't say the seven multiplication Table.

I am trying for the spelling prize but fear I won't get it. I wouldn't care, but wrong spelling looks terrible in poetry. Last Sunday, when I found seraphim in the dictionary, I was ashamed I had spelled it as serrafim. But"|"[""1. What is the main reason for the speaker feeling unhappy in the morning?\nA) Reading about Cora\nB) Aunt M.'s behavior\nC) School challenges\nD) Spelling prize fears\nE) Styles in Riverboro"", '2. Who does the speaker wish had come instead of her?\nA) Emma Jane\nB) Hannah\nC) The Teacher\nD) Elijah\nE) Elisha Simpson', '3. What does Aunt J. want the speaker to find for her?\nA) Spelling book\nB) Multiplication table\nC) Buff calico\nD) Seraphim\nE) Third Reader', '4. Who is mentioned as being able to add and subtract quickly?\nA) The Teacher\nB) Emma Jane\nC) Miss Dearborn\nD) Elijah\nE) Elisha Simpson', ""5. Why does the speaker fear not getting the spelling prize?\nA) Lack of thoughts\nB) Multiplication Table struggles\nC) Dislike for stories\nD) Wrong spelling in poetry\nE) Emma Jane's abilities"", '6. What made the speaker feel ashamed regarding the word ""seraphim""?\nA) Miss Dearborn\'s threat\nB) Spelling prize fears\nC) Reading about Cora\nD) Aunt M.\'s behavior\nE) Wrong spelling in poetry']"|"[""B) Aunt M.'s behavior"", 'B) Hannah', 'C) Buff calico', 'B) Emma Jane', 'D) Wrong spelling in poetry', 'E) Wrong spelling in poetry']"
"Dear John,

I am reminded of the time when we tied the new dog in the barn, and he bit the rope and howled. I feel just like him, except the brick house is now my barn. I can't bite Aunt M. because I must show gratitude. Education will shape me and help us pay off the mortgage when we're older.

Rebecca's first day at the school in Riverboro Centre was on a Friday. By Monday, she started her education journey at the school, about a mile away. Miss Sawyer drove her there, meeting the teacher, Miss Dearborn, and organizing her books. Rebecca enjoyed walking to school, especially through the woods, with its surprises like colorful mushrooms and waxen Indian pipes. She cherished her lunch and recited her next Friday afternoon piece with joy.

The little schoolhouse on a hill had a simple setup with wooden desks and benches. Rebecca's classroom had twenty students, and she aspired to sit in the back like the advanced students.

Warm regards,
[Your Name]"|"['1. What did Rebecca enjoy about walking to school?\nA) Meeting the teacher\nB) Organizing her books\nC) Seeing colorful mushrooms and Indian pipes\nD) Riding in a car\nE) Eating lunch', '2. How did Rebecca feel about her first day at the school in Riverboro Centre?\nA) Nervous\nB) Excited\nC) Bored\nD) Sad\nE) Annoyed', ""3. What did Rebecca aspire to do in her classroom?\nA) Sit in the front row\nB) Be the teacher's favorite student\nC) Sit in the back like the advanced students\nD) Skip class\nE) Leave school early"", '4. Why did the speaker compare themselves to the new dog in the barn?\nA) To show they were excited about school\nB) To express their gratitude to Aunt M.\nC) To highlight the challenges they were facing\nD) To show they enjoyed walking through the woods\nE) To explain their lunch routine', '5. What did Rebecca do on her first Friday afternoon at school?\nA) Organized her books\nB) Recited a piece with joy\nC) Met Miss Sawyer\nD) Bit a rope\nE) Howled in the barn', '6. What did education mean for the speaker in the passage?\nA) Paying off the mortgage\nB) Walking through the woods\nC) Tying the new dog in the barn\nD) Meeting Miss Dearborn\nE) Eating lunch']"|['C) Seeing colorful mushrooms and Indian pipes', 'B) Excited', 'C) Sit in the back like the advanced students', 'C) To highlight the challenges they were facing', 'B) Recited a piece with joy', 'A) Paying off the mortgage']
"In the school, Rebecca's classes were a mix of different subjects and study partners. She struggled with writing due to spelling and punctuation challenges but excelled in history. Despite her clever thoughts, she faced difficulties in expressing them freely. Rebecca's interactions with Seesaw Simpson, a boy who had trouble making decisions, added a layer of complexity to her school days. Seesaw was fascinated by Rebecca's strong character, even though she often snubbed him. A humorous incident involving a water pail led to Rebecca and Seesaw being reprimanded together. The day ended with a curious choice of song, ""Shall we Gather at the River?"" that seemed to reflect the day's events."|"['1. What subject did Rebecca excel in at school?\nA) Mathematics\nB) History\nC) Science\nD) Art\nE) Physical Education', '2. Why did Rebecca struggle with writing?\nA) Lack of interest\nB) Spelling and punctuation challenges\nC) Not enough study partners\nD) Too many assignments\nE) Lack of resources', ""3. How did Seesaw Simpson feel about Rebecca's character?\nA) Annoyed\nB) Indifferent\nC) Fascinated\nD) Scared\nE) Jealous"", '4. What incident led to Rebecca and Seesaw being reprimanded together?\nA) A fight in the classroom\nB) A prank involving a water pail\nC) Skipping class\nD) Cheating on a test\nE) Talking back to a teacher', '5. What was the choice of song at the end of the day?\nA) ""Happy Birthday""\nB) ""Jingle Bells""\nC) ""Twinkle, Twinkle, Little Star""\nD) ""Shall we Gather at the River?""\nE) ""Row, Row, Row Your Boat""', '6. How did Rebecca express her thoughts at school?\nA) Loudly and confidently\nB) Through writing only\nC) Freely and easily\nD) Through gestures and actions\nE) She faced difficulties in expressing them freely']"|"['B) History**', 'B) Spelling and punctuation challenges**', 'C) Fascinated**', 'B) A prank involving a water pail**', 'D) ""Shall we Gather at the River?""**', 'E) She faced difficulties in expressing them freely**']"
"Miss Dearborn glanced at Rebecca's lowered head with concern. The child's complexion was pale, except for two bright red spots on her cheeks. Tears clung to her lashes, her breathing was rapid, and her hand trembled as she held her handkerchief. ""Rebecca, you may return to your seat,"" Miss Dearborn instructed after the first song. ""Samuel, stay put until the end of school. Scholars, I asked Rebecca to stand by the pail to curb her habit of constant drinking, which is merely mindless and aimless wandering. Every time Rebecca requested a drink today, the whole class flocked to the pail like a unit. She is genuinely thirsty, and perhaps I should have reprimanded you for following her lead rather than punishing her for setting it. Alice, what shall we sing next?"" Rebecca settled back in her seat, feeling a weight lifted from her heart by Miss Dearborn's explanation. As the class sang, gestures of sympathy were discreetly offered to Rebecca. Living Perkins, unable to sing, discreetly placed a piece of maple sugar in her lap, while Alice Robinson rolled a new slate pencil to her. The atmosphere lightened, and when Rebecca was alone with the teacher for her grammar lesson, she felt her confidence returning. Miss Dearborn, however, was still uneasy. As the last footsteps faded, Seesaw's penitent glance was met with cold disdain. ""I saw that you couldn't, which is"|"[""1. What was Miss Dearborn's reason for asking Rebecca to stand by the pail during class?\nA) To punish her for wandering aimlessly\nB) To curb her habit of constant drinking\nC) To make her feel embarrassed in front of the class\nD) To prevent her from participating in the singing\nE) To isolate her from the rest of the students"", ""2. How did Rebecca feel after Miss Dearborn's explanation in class?\nA) Anxious\nB) Embarrassed\nC) Relieved\nD) Angry\nE) Indifferent"", '3. What gestures of sympathy were discreetly offered to Rebecca by her classmates?\nA) Giving her a new book\nB) Passing her a piece of candy\nC) Rolling a new slate pencil to her\nD) Sharing their lunch with her\nE) Ignoring her completely', ""4. How did the atmosphere in the classroom change after Miss Dearborn's explanation?\nA) It became tense and uncomfortable\nB) It remained the same\nC) It lightened up\nD) It became noisy and chaotic\nE) It became hostile towards Rebecca"", ""5. How did Miss Dearborn react to Seesaw's penitent glance at the end of the day?\nA) She showed cold disdain\nB) She ignored him\nC) She smiled warmly\nD) She scolded him\nE) She praised him"", '6. What did Miss Dearborn feel despite the atmosphere lightening up in the classroom?\nA) Relief\nB) Happiness\nC) Uneasiness\nD) Excitement\nE) Indifference']"|['B) To curb her habit of constant drinking', 'C) Relieved', 'C) Rolling a new slate pencil to her', 'C) It lightened up', 'A) She showed cold disdain', 'C) Uneasiness']
"""It may not be as good as those made in big cities,"" she said, ""but we'll be proud to see our homemade flag flying, especially for the young voters. Miss Dearborn, the Riverboro teacher, suggested letting some girls help sew the flag. Mrs. Baxter agreed, planning for the girls to apply the stars. The boys formed a fife and drum corps. Dick Carter, captain, had a heroic grandfather. The flag-raising was to honor Great Britain. Miss Dearborn was Columbia, and girls were the States. Parents enforced virtuous behavior for the flag-raising. Rebecca was proud to help. The minister's wife handed the bunting to Rebecca, the last to receive it. The minister's wife encouraged Rebecca to sew her star beautifully, imagining it as her state. The minister's wife was pleased to see Rebecca's enthusiasm. The minister's wife asked Judson to help Rebecca with the flag. She wished Rebecca were her own child."""|"['1. What was the purpose of sewing the homemade flag?\nA) To honor the young voters\nB) To honor Great Britain\nC) To showcase sewing skills\nD) To celebrate a heroic grandfather\nE) To please the parents', ""2. Who suggested letting some girls help sew the flag?\nA) Mrs. Baxter\nB) Miss Dearborn\nC) Dick Carter\nD) Rebecca\nE) The minister's wife"", '3. What role did the boys take on in the flag-raising event?\nA) Sewing the stars\nB) Applying the stars\nC) Forming a fife and drum corps\nD) Enforcing virtuous behavior\nE) Handing out the bunting', ""4. Who was assigned the role of Columbia in the flag-raising event?\nA) Mrs. Baxter\nB) Miss Dearborn\nC) Rebecca\nD) The minister's wife\nE) Dick Carter"", ""5. Why did the minister's wife encourage Rebecca to sew her star beautifully?\nA) To honor Great Britain\nB) To showcase her sewing skills\nC) To please the parents\nD) To imagine it as her state\nE) To honor the young voters"", ""6. What did the minister's wife wish for regarding Rebecca?\nA) She wished Rebecca were her own child\nB) She wished Rebecca was more enthusiastic\nC) She wished Rebecca was the flag bearer\nD) She wished Rebecca had a heroic grandfather\nE) She wished Rebecca was the captain""]"|['A) To honor the young voters', 'B) Miss Dearborn', 'C) Forming a fife and drum corps', 'B) Miss Dearborn', 'D) To imagine it as her state', 'A) She wished Rebecca were her own child']
Rebecca, a diligent young girl, prepared herself meticulously every day at four o'clock to sew a star on her dress. While sewing, she composed rhymes in her head, dreaming of a role in the upcoming event. Despite others' beauty and wealth, Rebecca's talent shone through, earning her a prominent part. Her humble nature and prayers reflected her disbelief at being chosen. Meanwhile, the town buzzed with gossip about Clara Belle's return and Abner Simpson's thieving ways, which were oddly considerate. Riverboro mourned the loss of Mrs. Simpson's influence over her husband, who was known for his peculiar thefts and rumored habit of selling his wife. Despite the town's colorful characters, Rebecca's quiet determination and talent set her apart.|"[""1. What did Rebecca do every day at four o'clock?\nA) Compose rhymes\nB) Sew a star on her dress\nC) Dream of a role in an event\nD) Gossip about Clara Belle\nE) Pray for wealth"", '2. How did Rebecca feel when she was chosen for a prominent part?\nA) Disbelief\nB) Happiness\nC) Indifference\nD) Resentment\nE) Jealousy', '3. What did the town gossip about regarding Abner Simpson?\nA) His wealth\nB) His thieving ways\nC) His kindness\nD) His talent\nE) His humility', '4. What was Mrs. Simpson known for?\nA) Her influence over her husband\nB) Her beauty\nC) Her wealth\nD) Her talent in sewing\nE) Her kindness', ""5. What set Rebecca apart from the town's colorful characters?\nA) Her beauty\nB) Her wealth\nC) Her gossiping habits\nD) Her quiet determination and talent\nE) Her humility"", '6. What did Rebecca do while sewing the star on her dress?\nA) Gossip about Clara Belle\nB) Compose rhymes in her head\nC) Dream of wealth\nD) Pray for a role in an event\nE) Sleep']"|['B) Sew a star on her dress', 'A) Disbelief', 'B) His thieving ways', 'A) Her influence over her husband', 'D) Her quiet determination and talent', 'B) Compose rhymes in her head']
The Simpson children were known in the area, especially Rebecca, who had a peculiar taste in friends that worried her aunt. Despite Aunt Miranda's disapproval, Rebecca cherished her friendship with Clara Belle. Mrs. Fogg, however, saw potential in Clara Belle and invited her to live with her part of the year to keep her out of trouble. Concerned about Clara Belle's safety, Mrs. Fogg arranged for her to travel by train and stagecoach. Meanwhile, the town of Riverboro was in a frenzy as Mr. Simpson planned to drive Clara Belle to town the night before a flag-raising event. Rebecca, after a meeting, visited the minister to share a poem she had written called 'My Star,' inspired by Mrs. Baxter's words about unity among states. The minister was impressed by Rebecca's creativity and unique perspective.|"[""1. What was Aunt Miranda's opinion of Rebecca's friendship with Clara Belle?\nA) She approved of it\nB) She was indifferent\nC) She was worried\nD) She was excited\nE) She was supportive"", '2. Why did Mrs. Fogg invite Clara Belle to live with her part of the year?\nA) To keep her away from Rebecca\nB) To help her make new friends\nC) To give her a better education\nD) To keep her out of trouble\nE) To start a new business together', '3. How did Mrs. Fogg arrange for Clara Belle to travel to her place?\nA) By boat\nB) By train and stagecoach\nC) By airplane\nD) By car\nE) By walking', '4. Why was the town of Riverboro in a frenzy?\nA) Due to a storm approaching\nB) Due to a flag-raising event\nC) Due to a new store opening\nD) Due to a parade\nE) Due to a concert', ""5. What inspired Rebecca to write the poem 'My Star'?\nA) Clara Belle's friendship\nB) Mrs. Fogg's invitation\nC) Aunt Miranda's disapproval\nD) Mrs. Baxter's words about unity\nE) The minister's creativity"", ""6. How did the minister react to Rebecca's poem?\nA) He was unimpressed\nB) He was confused\nC) He was inspired\nD) He was disappointed\nE) He was angry""]"|"['C) She was worried', 'D) To keep her out of trouble', 'B) By train and stagecoach', 'B) Due to a flag-raising event', ""D) Mrs. Baxter's words about unity"", 'C) He was inspired']"
