generated_passage|Question|Answer
The Rover Boys, Tom, Dick, and Sam, made exciting plans for an outing to Putnam Hall. On the way there, they encountered unexpected adventures. Link Smith confessed to a misdeed, leading to fun on the campus. After bidding goodbye to Putnam Hall, they returned home to more surprises. A scene in a cemetery took a mysterious turn, with attacks from behind. Antagonists Flapp and Baxter plotted mischief, causing chaos. They enjoyed a circus show, but acts not on the bills added intrigue. Aleck brought news of a strange captain, leading to adventures on a houseboat. Words turned into blows, leading to days of pleasure followed by the houseboat's disappearance. Dan Baxter's schemes continued, but the Rovers persevered. They faced horse thieves, a search on the river, and more challenges before a thrilling rescue concluded their journey.|['1. What did the Rover Boys encounter on their way to Putnam Hall?\nA) A circus show\nB) Horse thieves\nC) A cemetery\nD) A mysterious captain\nE) A misdeed confession', '2. Who confessed to a misdeed at Putnam Hall?\nA) Flapp\nB) Dan Baxter\nC) Link Smith\nD) Aleck\nE) Tom', '3. What caused chaos at Putnam Hall?\nA) Horse thieves\nB) A mysterious captain\nC) Attacks from behind\nD) A circus show\nE) Plots by Flapp and Baxter', '4. What news did Aleck bring to the Rover Boys?\nA) A circus show\nB) A mysterious captain\nC) Horse thieves\nD) A misdeed confession\nE) Attacks from behind', '5. What led to days of pleasure for the Rover Boys?\nA) A misdeed confession\nB) Horse thieves\nC) Attacks from behind\nD) A circus show\nE) Words turning into blows', '6. How did the Rover Boys conclude their journey?\nA) By facing horse thieves\nB) By searching on the river\nC) By enjoying a circus show\nD) By dealing with a mysterious captain\nE) By a thrilling rescue']|['B) Horse thieves', 'C) Link Smith', 'E) Plots by Flapp and Baxter', 'B) A mysterious captain', 'A) A misdeed confession', 'E) By a thrilling rescue']
The author, in this passage, talks about the unexpected success of a book series featuring the adventures of the Rover Boys. Initially planning for only a few volumes, the author ended up writing nine due to popular demand. The latest story follows the Rover Boys on an exciting river outing filled with mystery and suspense. The boys face old enemies but handle the challenges with their usual skill. The author expresses gratitude to the readers for their support and hopes the new volume meets their expectations. The story introduces a houseboat named the Dora, located on the Ohio River, offering the boys a summer adventure with fishing, swimming, and possibly hunting. The houseboat can accommodate the Rover Boys and a few friends, with a seasoned river-man, Captain Starr, on board to guide them.|"[""1. What is the main topic of the passage?\nA) A famous author's unexpected success\nB) The adventures of the Rover Boys\nC) The popularity of a book series\nD) A river outing filled with mystery and suspense\nE) The introduction of a houseboat named the Dora"", '2. How many volumes did the author initially plan to write for the book series about the Rover Boys?\nA) Three\nB) Five\nC) Seven\nD) Nine\nE) Ten', '3. Who is the seasoned river-man on board the houseboat named the Dora?\nA) Captain Jack\nB) Captain Starr\nC) Captain Morgan\nD) Captain Blackbeard\nE) Captain Hook', '4. What challenges do the Rover Boys face in the latest story?\nA) Solving a murder mystery\nB) Battling mythical creatures\nC) Handling old enemies\nD) Finding buried treasure\nE) Discovering a secret society', '5. What activities are mentioned as part of the summer adventure on the houseboat?\nA) Skiing and snowboarding\nB) Surfing and sailing\nC) Fishing and swimming\nD) Mountain climbing and hiking\nE) Bungee jumping and skydiving', '6. How does the author feel towards the readers of the book series?\nA) Indifferent\nB) Annoyed\nC) Grateful\nD) Disappointed\nE) Suspicious']"|['B) The adventures of the Rover Boys', 'A) Three', 'B) Captain Starr', 'C) Handling old enemies', 'C) Fishing and swimming', 'C) Grateful']
"When the cadets of Putnam Hall rushed to the parade ground, the sun shone brightly on the fifth of July, creating a perfect day. The camp was spotless, with Old Glory waving proudly on the tall flagstaff. Dick, Tom, and Sam were familiar characters to those who read ""The Rover Boys at School."" Sent from Valley Brook farm to Putnam Hall military academy, they formed strong bonds with Captain Victor Putnam. After various adventures, including a chase on the ocean and a hunt in Africa, they discovered hidden treasure. Following a scarlet-fever scare, the boys visited California for their health. In ""The Rover Boys in Camp,"" they returned to Putnam Hall for the annual encampment, facing challenges from bullies but emerging victorious. Captain Putnam praised the cadets' hard work, and Dick presented a silver and gold figure as a gift from the cadets to Captain Putnam."|[]|[]
William Philander Tubbs, trying to escape his teasing friends, found himself in a comical situation. He ended up with the wrong shoe and had to march to the military academy with the cadets. The journey was lively with drums and fifes playing. They camped out overnight in a big field. Despite missing their friends in Oakville, the cadets headed to Bramley and White Corners. Upon reaching the campsite, they set up tents and lit campfires. There were songs and practical jokes around the fire, with poor Hans being teased good-naturedly. William Philander Tubbs fell victim to a prank where his face was blackened, leaving him looking like a coal-black darkey. Despite his threats to take them to court, the culprits remained unknown. Tubbs' night of trials continued as burrs were placed under his cot covers.|['1. What did William Philander Tubbs end up with during his attempt to escape his teasing friends?\nA) Wrong shoe\nB) Hat\nC) Glove\nD) Sock\nE) Belt', '2. Where did the cadets camp out overnight in the story?\nA) Park\nB) Beach\nC) Forest\nD) Big field\nE) Mountain', '3. What was the atmosphere like when the cadets reached the campsite?\nA) Gloomy\nB) Exciting\nC) Quiet\nD) Boring\nE) Stressful', '4. Who was teased good-naturedly around the campfire?\nA) William Philander Tubbs\nB) Hans\nC) Cadets\nD) Unknown culprits\nE) Friends in Oakville', '5. What happened to William Philander Tubbs as part of a prank?\nA) His face was painted red\nB) His hair was cut\nC) His face was blackened\nD) His clothes were torn\nE) His shoes were hidden', '6. What did the culprits do to Tubbs as a continuation of their prank?\nA) Put burrs in his hair\nB) Stole his belongings\nC) Placed burrs under his cot covers\nD) Locked him in a tent\nE) Covered him with leaves']|['A) Wrong shoe', 'D) Big field', 'B) Exciting', 'B) Hans', 'C) His face was blackened', 'C) Placed burrs under his cot covers']
After cleaning up, the aristocratic cadet blew out the borrowed light and got ready for bed. He accidentally laid on some burrs left by mischievous cadets. Frustrated, he cleaned his cot for a good quarter of an hour. Meanwhile, other tired Rovers quickly fell asleep after a long day. Link Smith, a cadet on guard duty, was tricked into revealing the Rover boys' sleeping spot to a mysterious figure. The mysterious figure, disguised as a cadet, sneaked towards the Rovers. Captain Putnam faced delays in starting the march back to the Hall. A robbery at Mr. Fairchild's shop caused a commotion. Captain Putnam arrived to handle the situation. Josiah Cotton found incriminating evidence addressed to Richard Rover. Captain Putnam advised caution due to the Rover family's wealth. The constable discovered stolen rings hidden in the padding.|"['1. What did the aristocratic cadet do after cleaning up?\nA) Went for a walk\nB) Blew out the light\nC) Started a fire\nD) Played a prank\nE) Wrote a letter', '2. Why did the frustrated cadet spend a good quarter of an hour cleaning his cot?\nA) He was bored\nB) He enjoyed cleaning\nC) He found burrs on it\nD) He lost something\nE) He was practicing for a competition', ""3. Who was tricked into revealing the Rover boys' sleeping spot?\nA) Captain Putnam\nB) Link Smith\nC) Josiah Cotton\nD) The constable\nE) Mr. Fairchild"", '4. What did the mysterious figure disguise themselves as?\nA) A teacher\nB) A chef\nC) A cadet\nD) A doctor\nE) A farmer', '5. What caused delays in starting the march back to the Hall?\nA) A parade\nB) A celebration\nC) A robbery\nD) A commotion\nE) A storm', '6. What did the constable discover hidden in the padding?\nA) Money\nB) Stolen rings\nC) Letters\nD) Weapons\nE) Food']"|['B) Blew out the light', 'C) He found burrs on it', 'B) Link Smith', 'C) A cadet', 'D) A commotion', 'B) Stolen rings']
The news spread quickly among the battalion standing at parade rest that the Rovers were accused of a crime. Fred Garrison and others found it hard to believe. However, some, who were associated with the troublemakers Lew Flapp and Dan Baxter, were less convinced. Gassam, the farmer, advised confessing to clear their names. The Squire, aware of Captain Putnam's reputation, listened intently as Aaron Fairchild recounted the break-in at his shop. Captain Putnam explained the background of the troublemakers and assured the Squire of the Rovers' innocence. The constable, wary of the influence Captain Putnam held, agreed it was best to hold off on pressing charges until further investigation.|"['1. What was the news that spread among the battalion?\nA) The Rovers were accused of a crime\nB) A parade was scheduled for the afternoon\nC) The battalion was going on a mission\nD) Captain Putnam was promoted\nE) The Squire was leaving town', '2. Who found it hard to believe the accusations against the Rovers?\nA) Fred Garrison\nB) Gassam the farmer\nC) The Squire\nD) Aaron Fairchild\nE) Captain Putnam', '3. Who advised confessing to clear their names?\nA) Fred Garrison\nB) Gassam the farmer\nC) The Squire\nD) Aaron Fairchild\nE) Captain Putnam', '4. Who recounted the break-in at his shop?\nA) Fred Garrison\nB) Gassam the farmer\nC) The Squire\nD) Aaron Fairchild\nE) Captain Putnam', ""5. Who explained the background of the troublemakers and assured the Squire of the Rovers' innocence?\nA) Fred Garrison\nB) Gassam the farmer\nC) The Squire\nD) Aaron Fairchild\nE) Captain Putnam"", ""6. Why did the constable agree to hold off on pressing charges?\nA) He was convinced of the Rovers' guilt\nB) Captain Putnam threatened him\nC) The Squire asked him to wait\nD) Further investigation was needed\nE) The Rovers confessed to the crime""]"|['A) The Rovers were accused of a crime', 'A) Fred Garrison', 'B) Gassam the farmer', 'D) Aaron Fairchild', 'E) Captain Putnam', 'D) Further investigation was needed']
The discussion lasted for a full hour, and the group then visited Aaron Fairchild's shop, but no clues were found. A wagon was arranged to take the captain and the boys to Putnam Hall, accompanied by the constable to collect a promised photograph. The ride was quiet, with little conversation. Upon reaching the Hall, the picture was handed over to Josiah Cotton, who left soon after. The three Rovers were then ushered into the captain's private office. While waiting for the marching battalion, they packed their belongings but couldn't focus on anything. Sam spotted their friends arriving but didn't feel up to meeting them. Captain Putnam interviewed the cadets who had been on duty that morning. One cadet admitted to sneaking out for apples, while another, Link Smith, seemed troubled and mentioned needing to speak to two friends urgently. The night before the Rover boys left for home, the cadets celebrated with a bonfire and singing. Later, a utility man mistook a poker for a hot iron, causing a commotion until Mrs. Green arrived with medicine for his indigestion from eating too much green corn.|"[""1. What did the group do after the hour-long discussion?\nA) Went to a party\nB) Visited Aaron Fairchild's shop\nC) Went to a restaurant\nD) Went on a hike\nE) Went home"", '2. Who accompanied the captain and the boys to Putnam Hall?\nA) A chef\nB) A doctor\nC) A constable\nD) A teacher\nE) A musician', ""3. Why did the three Rovers go to the captain's private office?\nA) To pack their belongings\nB) To meet their friends\nC) To interview the cadets\nD) To celebrate with a bonfire\nE) To discuss their journey home"", '4. What did one cadet admit to doing that morning?\nA) Sneaking out for apples\nB) Skipping breakfast\nC) Reading a book\nD) Sleeping in\nE) Playing a prank', '5. What caused a commotion before Mrs. Green arrived?\nA) A thunderstorm\nB) A bonfire\nC) A hot iron mistaken for a poker\nD) Singing\nE) Indigestion from eating green corn', '6. What did the utility man need medicine for?\nA) A headache\nB) A broken leg\nC) Indigestion from eating green corn\nD) A toothache\nE) A cold']"|"[""B) Visited Aaron Fairchild's shop"", 'C) A constable', 'C) To interview the cadets', 'A) Sneaking out for apples', 'C) A hot iron mistaken for a poker', 'C) Indigestion from eating green corn']"
"The matron sarcastically replied, ""Oh, no, of course not. I'll be thankful to find myself alive after you are all gone."" She then bounced off into the kitchen, slamming the door behind her. The general-utility man, startled by a hop-toad, flung it at Larry, who dodged, causing it to hit William Philander Tubbs in the face. After the commotion settled, Dick Rover teased, ""Now, Songbird, give us one of your best poetical effusions."" Songbird began, ""Old Putnam Hall I do adore, And love the place as ne'er before..."" The cadets then stirred up a fire, danced wildly, and celebrated until midnight. The next morning, they gathered for their last breakfast, bidding farewell as some graduated and moved on to college or other ventures."|['1. What did the matron sarcastically express when the cadets were leaving?\nA) Gratitude for their presence\nB) Sadness about their departure\nC) Indifference towards their leaving\nD) Excitement for the future\nE) Regret for their departure', '2. Who did the general-utility man fling the hop-toad at?\nA) Larry\nB) Dick Rover\nC) William Philander Tubbs\nD) Songbird\nE) The matron', '3. What did Dick Rover tease Songbird about?\nA) Dancing wildly\nB) Reciting poetry\nC) Cooking breakfast\nD) Singing a song\nE) Playing a prank', '4. How did the cadets celebrate until midnight?\nA) By studying for exams\nB) By playing pranks\nC) By stirring up a fire and dancing wildly\nD) By cleaning the kitchen\nE) By going to bed early', '5. What did the cadets do the next morning?\nA) Had a farewell party\nB) Gathered for breakfast\nC) Went to college\nD) Moved on to other ventures\nE) Slept in late', '6. What happened to some of the cadets after the last breakfast?\nA) They graduated and moved on to college or other ventures\nB) They stayed at Putnam Hall forever\nC) They started a new school year\nD) They joined the military\nE) They traveled the world']|['E) Regret for their departure', 'C) William Philander Tubbs', 'B) Reciting poetry', 'C) By stirring up a fire and dancing wildly', 'B) Gathered for breakfast', 'A) They graduated and moved on to college or other ventures']
At ten o'clock, the three Rover boys departed for Cedarville in the school stage, driven by Peleg Snuggers. The stage was packed with cadets, followed by a wagon loaded with trunks. Tom blew a tin horn, signaling their arrival. Other cadets joined in with their horns and singing. Upon reaching the dock on Cayuga Lake, the _Golden Star_ arrived, and they greeted the captain warmly, reminiscing about past adventures. They discussed reuniting with the girls from California on a houseboat trip. Soon, Dora Stanhope and the Laning sisters appeared, sharing stories of their trip. The widow Stanhope had improved in health. After a pleasant dinner, they parted ways, promising to share more details soon. The boys waved goodbye as the girls departed on the boat, then hurried to catch their train back to Oak Run.|['1. What mode of transportation did the Rover boys take to Cedarville?\nA) Train\nB) Stagecoach\nC) Wagon\nD) Boat\nE) Bicycle', '2. How did Tom signal their arrival at Cedarville?\nA) Ringing a bell\nB) Blowing a tin horn\nC) Shouting loudly\nD) Lighting a flare\nE) Playing a drum', '3. Where did the _Golden Star_ arrive according to the passage?\nA) Cedarville\nB) Cayuga Lake\nC) Oak Run\nD) California\nE) The school', '4. Who did the Rover boys plan to reunite with on a houseboat trip?\nA) Cadets\nB) Trunk loaders\nC) Captain of the _Golden Star_\nD) Widow Stanhope\nE) Girls from California', '5. What did the girls share with the boys after dinner?\nA) Songs\nB) Gifts\nC) Stories\nD) Food\nE) Secrets', '6. How did the boys bid farewell to the girls at the end of the passage?\nA) With a handshake\nB) With a salute\nC) With a wave\nD) With a hug\nE) With a high-five']|['B) Stagecoach', 'B) Blowing a tin horn', 'B) Cayuga Lake', 'E) Girls from California', 'C) Stories', 'C) With a wave']
Tom joked with his big brother about steering a girl into the smoking room. They rode across Swift River to the farm. At dinner, the boys were served by Alexander Pop, a kind man who used to work at Putnam Hall. The family enjoyed their meal, sharing stories about the Baxters and Lew Flapp. Mr. Rover mentioned a ship tied up in Steelville, ready to take them on an adventure. Sam explored Oak Run but found no changes. A barber hesitated to help Flapp, who then punched him and fled. Flapp tried to lose Sam near the cemetery's receiving vault. The vault had a strong iron door, donated by a wealthy widow.|"['1. What did Tom and his big brother joke about?\nA) Riding across Swift River\nB) Exploring Oak Run\nC) Steering a girl into the smoking room\nD) Helping Flapp near the cemetery\nE) Having dinner with Alexander Pop', '2. Who served dinner to Tom and his big brother?\nA) Flapp\nB) The barber\nC) Mr. Rover\nD) Alexander Pop\nE) The wealthy widow', ""3. What did the family talk about during dinner?\nA) Ships in Steelville\nB) Exploring Oak Run\nC) Stories about the Baxters and Lew Flapp\nD) The cemetery's receiving vault\nE) The barber's hesitance to help Flapp"", '4. What did Mr. Rover mention about a ship in Steelville?\nA) Taking them on an adventure\nB) Tying up in Oak Run\nC) Donating a strong iron door\nD) Serving dinner to the family\nE) Punching the barber', ""5. Where did Flapp try to lose Sam?\nA) Near the farm\nB) Across Swift River\nC) In Oak Run\nD) At the cemetery's receiving vault\nE) In Steelville"", ""6. Who donated the strong iron door to the cemetery's receiving vault?\nA) Flapp\nB) Mr. Rover\nC) The barber\nD) Alexander Pop\nE) A wealthy widow""]"|"['C) Steering a girl into the smoking room', 'D) Alexander Pop', 'C) Stories about the Baxters and Lew Flapp', 'A) Taking them on an adventure', ""D) At the cemetery's receiving vault"", 'E) A wealthy widow']"
