generated_passage|Question|Answer
Sue explained to her mother that the doll Bunny played with was old and had sawdust coming out when Bunny hit it with a stick. Meanwhile, Bunny pretended there was a fire, but it was just make-believe. As they played, Bunny's dog Splash accidentally spilled water on Uncle Tad's feet. Despite the mishap, Bunny was unharmed as he fell on soft grass. They decided to end the game, and Bunny's mother, dressed to go out, was unsure whether to laugh or scold. Bunny asked where she was going, and they talked about Wango, a monkey Mr. Winkler brought from his sea voyages. Bunny and Sue hoped to visit their grandpa's farm, as mentioned in the letter they received.|"[""1. What did Sue explain to her mother about the doll Bunny played with?\nA) It was new and shiny.\nB) It had sawdust coming out when hit with a stick.\nC) It was Bunny's favorite toy.\nD) It was a gift from Uncle Tad.\nE) It was made of plastic."", '2. What did Bunny pretend while playing with Sue?\nA) There was a real fire.\nB) To be a superhero.\nC) To be a doctor.\nD) To be a chef.\nE) To be a teacher.', ""3. What caused Uncle Tad's feet to get wet during the game?\nA) Bunny spilled water intentionally.\nB) Bunny's dog Splash accidentally spilled water.\nC) It started raining.\nD) Sue spilled water while playing.\nE) A water balloon burst."", '4. Where did Bunny fall when he was unharmed during the game?\nA) On a hard concrete floor.\nB) On soft grass.\nC) On a pile of rocks.\nD) In a muddy puddle.\nE) On a wooden bench.', ""5. How did Bunny's mother feel at the end of the game?\nA) Angry\nB) Sad\nC) Confused\nD) Happy\nE) Indifferent"", ""6. What did Bunny and Sue discuss about in relation to Mr. Winkler's monkey, Wango?\nA) Wango's favorite food\nB) Wango's color\nC) Wango's tricks\nD) Wango's origin\nE) Wango's adventures""]"|"['B) It had sawdust coming out when hit with a stick.', 'A) There was a real fire.', ""B) Bunny's dog Splash accidentally spilled water."", 'B) On soft grass.', 'C) Confused', ""D) Wango's origin""]"
The kids clapped happily, recalling the fun they had at their grandfather's farm. Now older, they anticipated more good times. Daddy Brown greeted his family at the dock, wondering if they wanted fish or if Bunny sought another lobster claw to play with. They came to discuss a letter from Grandpa Brown, who had his horses borrowed by Gypsies. The horses were not returned, causing a loss. Despite this, the family decided to visit the farm. Bunny and Sue excitedly chatted about the upcoming trip as they headed home. The siblings, Bunny aged six and Sue five, were close companions in the seaside town of Bellemere. They often found themselves in mischief but always managed to have fun together.|"[""1. What did the kids recall happily about their grandfather's farm?\nA) The delicious lobster they had\nB) The fun they had\nC) The horses they rode\nD) The fish they caught\nE) The vegetables they harvested"", '2. What did Daddy Brown wonder if Bunny sought at the dock?\nA) Lobster claw\nB) Fish\nC) Seashells\nD) Ice cream\nE) Candy', '3. Why did the family decide to visit the farm despite the loss of the horses?\nA) To find the horses\nB) To confront the Gypsies\nC) To have a picnic\nD) To look for clues\nE) To spend time together', ""4. What did Grandpa Brown's letter inform the family about?\nA) A new farm animal\nB) Gypsies borrowing the horses\nC) A treasure hunt\nD) A new house\nE) A family reunion"", '5. What were Bunny and Sue excitedly chatting about as they headed home?\nA) School\nB) The seaside town\nC) The upcoming trip to the farm\nD) Their favorite toys\nE) Their friends', '6. What did the siblings Bunny and Sue often find themselves in despite having fun together?\nA) Arguments\nB) Mischief\nC) Sadness\nD) Boredom\nE) Loneliness']"|['B) The fun they had', 'A) Lobster claw', 'E) To spend time together', 'B) Gypsies borrowing the horses', 'C) The upcoming trip to the farm', 'B) Mischief']
Bunny Brown and his sister Sue had an exciting visit from their Aunt Lu from New York. During her stay, Aunt Lu lost her diamond ring while helping Mrs. Brown make a salad with a lobster brought ashore on one of Mr. Brown's boats. The lobster is a unique fish with legs and claws for pinching. Bunny and Sue, along with their friends, had many adventures. They got locked in an empty house, went on a trolley ride, and even ended up on stage at a moving picture show, making everyone laugh. The children were not naughty but often found themselves in trouble. They also had a mischievous monkey friend named Wango who loved candy. Despite their escapades, Bunny and Sue always managed to find their way out of trouble.|['1. What did Aunt Lu lose during her visit?\nA) Bracelet\nB) Diamond ring\nC) Earrings\nD) Necklace\nE) Watch', '2. What were Bunny and Sue doing when Aunt Lu lost her diamond ring?\nA) Playing with Wango\nB) Watching a movie\nC) Making a salad\nD) Riding a trolley\nE) Fishing with Mr. Brown', '3. What unique feature does the lobster have?\nA) Wings for flying\nB) Hooves for running\nC) Claws for pinching\nD) Scales for protection\nE) Antlers for fighting', '4. How did Bunny and Sue end up on stage at the moving picture show?\nA) They won a contest\nB) They were invited by Aunt Lu\nC) They sneaked in backstage\nD) They were part of the movie\nE) They got lost and stumbled onto the stage', '5. Who is Wango?\nA) A mischievous monkey\nB) A friendly parrot\nC) A playful dog\nD) A clever cat\nE) A wise owl', '6. How did Bunny and Sue usually handle the trouble they found themselves in?\nA) By running away\nB) By asking for help from adults\nC) By calling the police\nD) By using their wit and intelligence\nE) By blaming others']|['B) Diamond ring', 'C) Making a salad', 'C) Claws for pinching', 'E) They got lost and stumbled onto the stage', 'A) A mischievous monkey', 'D) By using their wit and intelligence']
The hand-organ man chased his monkey, followed by Bunny Brown and his sister Sue. Wango, their dog, stayed behind. Miss Winkler, covered in flour, came out due to the noise. The monkey perched high in a tree, refusing to come down despite pleas. Spectators gathered as the organ was played, but the monkey remained aloof. Bunny suggested offering lollipops, which the Italian man accepted gratefully. The monkey descended for the treats and clung to his master, enjoying the candy. The Italian rewarded Bunny and Sue with pennies. Later, a large van arrived, intriguing Bunny and Sue as they peeked inside.|"['1. What did Bunny Brown and his sister Sue follow?\nA) A cat\nB) A dog\nC) A hand-organ man and his monkey\nD) A clown\nE) A magician', '2. Why did Miss Winkler come out of her house?\nA) To play with the monkey\nB) To chase the hand-organ man\nC) To scold Bunny and Sue\nD) Due to the noise caused by the monkey\nE) To offer treats to the monkey', '3. What did the monkey do when it perched high in a tree?\nA) Came down immediately\nB) Ate a lollipop\nC) Refused to come down despite pleas\nD) Performed tricks\nE) Played the hand-organ', '4. What did Bunny suggest offering to lure the monkey down?\nA) Toys\nB) Money\nC) Lollipops\nD) Apples\nE) Carrots', ""5. How did the Italian man react to Bunny's suggestion of offering lollipops?\nA) He rejected the idea\nB) He ignored Bunny\nC) He accepted gratefully\nD) He scolded Bunny\nE) He laughed at Bunny"", '6. How were Bunny and Sue rewarded by the Italian man?\nA) With toys\nB) With candy\nC) With pennies\nD) With balloons\nE) With ice cream']"|['C) A hand-organ man and his monkey', 'D) Due to the noise caused by the monkey', 'C) Refused to come down despite pleas', 'C) Lollipops', 'C) He accepted gratefully', 'C) With pennies']
Bunny Brown and his sister Sue were amazed by the unique, large automobile parked in their yard. Unlike the usual cars they had seen, this one had four small beds inside, resembling ship bunks. Excitedly, Bunny noticed an oil stove and pots and pans, realizing they might cook in this auto. As they explored further, they found a room with two windows, white curtains, cupboards, and a clock. The next room had four beds, two for Bunny and Sue, and two larger ones for their parents. Eager to learn more, Bunny's mother suggested they play while waiting for their father to explain the vehicle. With cookies in hand, Bunny and Sue played near a pond, catching tadpoles with a homemade net. Sue held a can as Bunny scooped the creatures, splashing some water on her dress.|['1. What did Bunny and Sue find inside the unique automobile in their yard?\nA) A mini kitchen\nB) Four small beds\nC) A clock and curtains\nD) A pond with tadpoles\nE) A room with cupboards', '2. What did Bunny notice inside the automobile that made him realize they could cook in it?\nA) A clock\nB) Pots and pans\nC) White curtains\nD) Cupboards\nE) A room with windows', '3. What did Bunny and Sue do while waiting for their father to explain the vehicle?\nA) Explored the rooms\nB) Played near a pond\nC) Cooked in the auto\nD) Slept in the beds\nE) Watched TV', '4. What did Sue hold while Bunny caught tadpoles near the pond?\nA) A clock\nB) Pots and pans\nC) A can\nD) A net\nE) A dress', '5. Who suggested that Bunny and Sue play while waiting for their father?\nA) Bunny\nB) Sue\nC) Their mother\nD) Their father\nE) A neighbor', '6. What did Bunny use to catch tadpoles near the pond?\nA) A clock\nB) Pots and pans\nC) A can\nD) A net\nE) A dress']|['B) Four small beds', 'B) Pots and pans', 'B) Played near a pond', 'C) A can', 'C) Their mother', 'D) A net']
Bunny and Sue had been catching frogs by the pond, but they soon grew tired of it. Looking around for something else to do, they spotted a clay-hill nearby. Sue put down her can of frogs, and Bunny set aside his net. They made their way to the top of the hill, which was slippery from the rain. Without much thought, they started sliding down the hill like Jack and Jill. The clay was so slick that they couldn't stop themselves, and with a big splash, they landed in the shallow pond at the bottom. Covered in mud, Sue tried to clean her face with a wet handkerchief, while Bunny helped her up. Together, they waded back to shore, leaving behind a muddy mess.|"['1. What did Bunny and Sue initially do before they found the clay-hill?\nA) Fishing\nB) Climbing trees\nC) Catching frogs\nD) Skipping stones\nE) Flying kites', '2. Why did Bunny and Sue decide to leave the pond and go to the clay-hill?\nA) They were tired of catching frogs\nB) They wanted to catch more frogs\nC) It started raining heavily\nD) They heard a noise from the hill\nE) They lost their frog-catching equipment', '3. How did Bunny and Sue reach the top of the clay-hill?\nA) They climbed up using a ladder\nB) They ran up the hill\nC) They slid up the hill\nD) They flew to the top\nE) They walked around the hill', ""4. Why did Bunny and Sue start sliding down the clay-hill?\nA) They saw a frog at the bottom\nB) It was a dare from their friends\nC) They wanted to test the hill's slipperiness\nD) They were racing each other\nE) They were trying to escape from something"", '5. What happened when Bunny and Sue reached the bottom of the hill?\nA) They found a treasure chest\nB) They landed in a deep pond\nC) They got stuck in the mud\nD) They collided with each other\nE) They started climbing back up', '6. How did Bunny and Sue end up after their sliding adventure?\nA) Covered in mud\nB) Dry and clean\nC) Lost in the woods\nD) Sleeping under a tree\nE) Swimming in the pond']"|"['C) Catching frogs', 'A) They were tired of catching frogs', 'B) They ran up the hill', ""C) They wanted to test the hill's slipperiness"", 'B) They landed in a deep pond', 'A) Covered in mud']"
Bunny and Sue bombarded their father with questions about the old moving van that he had transformed into a cozy Gypsy wagon for their summer vacation. Excitedly, Mr. Brown explained how he had the van converted into a small house on wheels with beds, a table, chairs, and an oil stove. The family planned to travel in it to their grandpa's farm instead of taking the train. With the bunks made up, lamps filled, and cupboards stocked with food, they set off on their adventure. Along the way, they could stop to buy more supplies. As they packed up, the children insisted on bringing their dog, Splash, along. With Splash happily joining them, the Brown family embarked on their journey, ready for a summer of Gypsy-style living in their unique automobile.|"['1. What did Mr. Brown transform the old moving van into for their summer vacation?\nA) A boat\nB) A treehouse\nC) A Gypsy wagon\nD) A hot air balloon\nE) A submarine', '2. What items did Mr. Brown mention were inside the small house on wheels?\nA) Surfboards and beach chairs\nB) Beds, a table, chairs, and an oil stove\nC) Ski equipment and snow boots\nD) Musical instruments and a karaoke machine\nE) Camping gear and a tent', ""3. Where was the Brown family planning to travel to in their Gypsy wagon?\nA) Disneyland\nB) The beach\nC) Grandpa's farm\nD) The mountains\nE) A theme park"", '4. What did the family do before setting off on their adventure?\nA) Went shopping for new clothes\nB) Cleaned the house\nC) Packed up the car\nD) Watched a movie\nE) Ate dinner', '5. Who insisted on bringing their dog, Splash, along on the journey?\nA) Mr. Brown\nB) Bunny\nC) Sue\nD) Grandpa\nE) The neighbors', '6. How did the Brown family feel as they embarked on their journey in the Gypsy-style living?\nA) Bored\nB) Anxious\nC) Excited\nD) Confused\nE) Tired']"|"['C) A Gypsy wagon', 'B) Beds, a table, chairs, and an oil stove', ""C) Grandpa's farm"", 'C) Packed up the car', 'B) Bunny', 'C) Excited']"
Mr. and Mrs. Brown, along with their children Bunny and Sue, embarked on a unique adventure in their special automobile that doubled as a home on wheels. As they traveled through the village, friends waved to them in awe of their extraordinary vehicle. The automobile was cleverly designed with multiple functions - serving as a dining room, sitting room, kitchen, and bedroom all in one. Bunny and Sue enjoyed a delightful lunch as they journeyed, with even their dog Splash joining in on the fun. While the children were tempted to sit outside, their father ensured their safety by having them communicate with the driver through a window. As the family continued their trip, laughter and joy filled the air, creating cherished memories along the way.|"['1. What is the main purpose of the automobile in the text?\nA) To travel to different villages\nB) To serve as a dining room, sitting room, kitchen, and bedroom\nC) To transport friends of Mr. and Mrs. Brown\nD) To showcase the latest technology\nE) To provide shelter for stray animals', ""2. How did the friends in the village react to seeing Mr. and Mrs. Brown's automobile?\nA) They were jealous and envious\nB) They waved in awe and admiration\nC) They ignored the automobile\nD) They asked to buy the automobile\nE) They laughed at the automobile"", '3. Why did Mr. Brown have Bunny and Sue communicate with the driver through a window?\nA) To prevent them from getting bored\nB) To keep them entertained\nC) To ensure their safety\nD) To teach them how to drive\nE) To show off the automobile to the driver', '4. What did the automobile double as in the text?\nA) A playground\nB) A library\nC) A school\nD) A home on wheels\nE) A restaurant', '5. What emotions filled the air as the family continued their trip?\nA) Sadness and fear\nB) Laughter and joy\nC) Anger and frustration\nD) Boredom and annoyance\nE) Confusion and surprise', '6. Who joined Bunny and Sue for a delightful lunch in the automobile?\nA) Their grandparents\nB) Their friends\nC) Their dog Splash\nD) Their teachers\nE) Their neighbors']"|['B) To serve as a dining room, sitting room, kitchen, and bedroom', 'B) They waved in awe and admiration', 'C) To ensure their safety', 'D) A home on wheels', 'B) Laughter and joy', 'C) Their dog Splash']
The children and older folks enjoyed a delightful dinner under the trees. Bunny claimed it was the best meal he ever had, and Sue and Bunker Blue agreed. After a brief rest, they continued their journey in the big automobile. Splash, their dog, also had his dinner of meat scraps and leftovers. As they traveled, many people passing by in cars or carriages admired their unique house-on-wheels. While Mrs. Brown and Bunker washed dishes, Bunny and Sue noticed smoke nearby. As they prepared for the night, with Mrs. Brown making beds and Mr. Brown checking the engine, Bunker explained the importance of keeping it cool. He fetched water to pour into the radiator. Mrs. Brown decided to go get fresh milk, leaving the children to explore the area near the stopped automobile. Bunny played with willow branches, pretending they were circus props.|['1. What did Bunny claim about the dinner they had under the trees?\nA) It was the worst meal he ever had\nB) It was the most boring meal he ever had\nC) It was the best meal he ever had\nD) It was an average meal\nE) It was a disappointing meal', '2. Who noticed smoke nearby as they prepared for the night?\nA) Mrs. Brown\nB) Bunker Blue\nC) Bunny\nD) Sue\nE) Splash', '3. What did Bunker Blue explain the importance of while they were preparing for the night?\nA) Keeping the windows closed\nB) Keeping the doors locked\nC) Keeping the engine cool\nD) Keeping the lights on\nE) Keeping the radio on', '4. What did Bunker Blue fetch water for?\nA) To wash the dishes\nB) To make lemonade\nC) To pour into the radiator\nD) To water the plants\nE) To give to Splash', '5. What did Bunny pretend the willow branches were while playing near the stopped automobile?\nA) Swords\nB) Musical instruments\nC) Circus props\nD) Fishing rods\nE) Microphones', '6. Who decided to go get fresh milk, leaving the children to explore the area near the stopped automobile?\nA) Mr. Brown\nB) Bunker Blue\nC) Bunny\nD) Splash\nE) Mrs. Brown']|['C) It was the best meal he ever had', 'C) Bunny', 'C) Keeping the engine cool', 'C) To pour into the radiator', 'C) Circus props', 'E) Mrs. Brown']
Bunny and his sister Sue ventured into the woods, following the smoke from a fire. Ignoring warnings from adults, they stumbled upon a camp of Gypsies with colorful wagons and horses. Despite hearing stories of Gypsies taking children away, Bunny and Sue were curious and unafraid, explaining they were on their way to their grandpa's in a big automobile. Bunny shared that his grandpa had let Gypsies borrow his horses, but they never returned them, leaving his grandpa without horses. The children, intrigued by the camp and the horses, continued on their path, eager to learn more about the Gypsies and their way of life.|"['1. What did Bunny and Sue follow into the woods?\nA) A group of animals\nB) A trail of candy\nC) The smoke from a fire\nD) A mysterious sound\nE) A bright light', '2. Why were Bunny and Sue unafraid of the Gypsies despite hearing stories about them?\nA) They were carrying weapons\nB) They were warned by adults\nC) They were curious and eager to learn\nD) They were wearing protective charms\nE) They were lost and had no other choice', '3. What did Bunny share about his grandpa and the Gypsies?\nA) His grandpa was a Gypsy\nB) His grandpa had a feud with the Gypsies\nC) His grandpa lent horses to the Gypsies\nD) His grandpa was afraid of the Gypsies\nE) His grandpa was a storyteller in the Gypsy camp', '4. What made Bunny and Sue continue on their path towards the Gypsy camp?\nA) A sudden storm\nB) A promise of treasure\nC) A desire to meet the Gypsies\nD) A warning from a stranger\nE) A fear of getting lost in the woods', ""5. Why was Bunny's grandpa left without horses?\nA) The horses ran away\nB) The horses were stolen by the Gypsies\nC) The horses were sold by mistake\nD) The horses were too old to work\nE) The horses were borrowed by someone else"", ""6. What emotion best describes Bunny and Sue's attitude towards the Gypsies?\nA) Fear\nB) Curiosity\nC) Anger\nD) Indifference\nE) Sadness""]"|['C) The smoke from a fire', 'C) They were curious and eager to learn', 'C) His grandpa lent horses to the Gypsies', 'C) A desire to meet the Gypsies', 'B) The horses were stolen by the Gypsies', 'B) Curiosity']
