generated_passage|Question|Answer
"From the farthest West to the farthest East, the tales we hear share a common thread. While lands differ in soil and character, fairy tales remain constant in plot and essence. Many of the stories known in the West have roots in the East, particularly in India. Evidence suggests that Crusaders, missionaries, and traders brought these tales from India to Europe. The Jatakas, a collection of Indian folk tales, are among the earliest in the world and have influenced European stories for centuries. Miss Frere's ""Old Deccan Days"" marked the beginning of modern Indian folk tale collections. These stories, rich in history and tradition, continue to captivate children globally. The tales selected shed light on the origins of fables and folk tales, providing a glimpse into the shared heritage of storytelling across cultures."|['1. What is the main idea of the text?\nA) The differences between Western and Eastern fairy tales\nB) The influence of Indian folk tales on European stories\nC) The historical significance of modern Indian folk tale collections\nD) The impact of Crusaders, missionaries, and traders on storytelling\nE) The development of fairy tales across different cultures', '2. What is the common thread shared by fairy tales from different lands?\nA) Characters\nB) Plot and essence\nC) Settings\nD) Endings\nE) Themes', '3. Who is credited with marking the beginning of modern Indian folk tale collections?\nA) Crusaders\nB) Missionaries\nC) Traders\nD) Jatakas\nE) Miss Frere', '4. How did tales from India reach Europe according to the text?\nA) Through ancient manuscripts\nB) Through oral tradition\nC) Through the Silk Road\nD) Through Crusaders, missionaries, and traders\nE) Through modern technology', '5. What do the Jatakas represent in the context of the text?\nA) Indian folk tales\nB) European stories\nC) Ancient manuscripts\nD) Oral tradition\nE) Modern technology', '6. What do the selected tales provide a glimpse into?\nA) Historical events\nB) Shared heritage of storytelling across cultures\nC) Modern influences on fairy tales\nD) Differences between lands\nE) Character development in stories']|['B) The influence of Indian folk tales on European stories', 'B) Plot and essence', 'E) Miss Frere', 'D) Through Crusaders, missionaries, and traders', 'A) Indian folk tales', 'B) Shared heritage of storytelling across cultures']
"I have been able to compile this book as a comprehensive collection of Fairy Tales from India thanks to the generosity of the original collectors or their publishers. I am especially grateful to Miss Frere for allowing me to include the captivating stories ""Punchkin"" and ""How Sun, Moon, and Wind went out to Dinner."" Miss Stokes and Major Temple have also kindly permitted me to feature tales from their works. Additionally, I am thankful to Messrs. Kegan Paul, Trench & Co. and W. H. Allen for granting me access to enriching stories for this book. Mr. M. L. Dames has contributed to this treasure trove with a Baluchi folk-tale. I must acknowledge the artistic contributions of Mr. J. D. Batten in bringing these stories to life. This collaboration showcases the universal appeal of Fairy Tales, transcending cultural boundaries."|"[""1. What is the main purpose of the passage?\nA) To describe the author's personal experiences with fairy tales\nB) To thank individuals and publishers for their contributions to a book of Indian fairy tales\nC) To compare different versions of fairy tales from India\nD) To analyze the cultural significance of fairy tales\nE) To criticize the lack of diversity in fairy tale collections"", '2. Who is primarily responsible for allowing the inclusion of fairy tales in the book?\nA) Miss Frere\nB) Miss Stokes\nC) Major Temple\nD) Mr. M. L. Dames\nE) Mr. J. D. Batten', ""3. What is the significance of Mr. J. D. Batten's contribution to the book?\nA) He provided financial support for the book\nB) He wrote the introduction to the book\nC) He illustrated the stories in the book\nD) He translated the stories into different languages\nE) He collected the fairy tales from India"", '4. What is the overall message conveyed by the passage?\nA) Fairy tales are outdated and irrelevant in modern society\nB) Collaboration and gratitude are essential in creating a diverse collection of fairy tales\nC) Only Indian fairy tales should be included in the book\nD) Fairy tales have no universal appeal\nE) The author is the sole creator of the fairy tale collection', '5. Which term best describes the tone of the passage?\nA) Critical\nB) Appreciative\nC) Sarcastic\nD) Indifferent\nE) Angry']"|['B) To thank individuals and publishers for their contributions to a book of Indian fairy tales', 'A) Miss Frere', 'C) He illustrated the stories in the book', 'B) Collaboration and gratitude are essential in creating a diverse collection of fairy tales', 'B) Appreciative']
Once upon a time, a prince encountered talking parrots who refused to reveal the whereabouts of Princess Labam. Determined to find her, the prince bid farewell to his family and set off on a journey. Along the way, he stopped by a jungle to rest and enjoy some sweetmeats his mother had packed. To his surprise, each sweetmeat contained an ant. Instead of eating them, he decided to share with the ants. In return, the Ant-Raja appeared and offered help in times of trouble. The prince continued his quest, grateful for the unexpected encounter with the ants.|"['1. What did the prince encounter in the sweetmeats his mother had packed?\nA) Talking parrots\nB) Ants\nC) Spiders\nD) Bees\nE) Butterflies', ""2. Why did the prince decide to share the sweetmeats with the ants?\nA) He wanted to make friends with the ants\nB) He was afraid of eating alone\nC) He didn't like sweetmeats\nD) He wanted to show kindness\nE) He wanted to test the ants"", '3. What did the Ant-Raja offer the prince in return for sharing the sweetmeats?\nA) Gold coins\nB) Magical powers\nC) Help in times of trouble\nD) Directions to Princess Labam\nE) A secret map', '4. Why did the prince bid farewell to his family and set off on a journey?\nA) To find talking parrots\nB) To rest in the jungle\nC) To enjoy sweetmeats\nD) To search for Princess Labam\nE) To meet the Ant-Raja', '5. How did the prince feel about encountering the ants in the sweetmeats?\nA) Surprised\nB) Scared\nC) Angry\nD) Confused\nE) Happy', '6. What did the prince feel towards the ants after they appeared to offer help?\nA) Grateful\nB) Indifferent\nC) Suspicious\nD) Annoyed\nE) Excited']"|['B) Ants', 'D) He wanted to show kindness', 'C) Help in times of trouble', 'D) To search for Princess Labam', 'A) Surprised', 'A) Grateful']
Once upon a time, a prince embarked on a journey and encountered a tiger with a thorn in its foot. The compassionate prince helped the tiger, but the tiger's wife arrived, so he hid. The grateful tigers treated him to a feast and healed the tiger's foot. Continuing his journey, the prince found four fakirs with magical objects: a bed, a bag of endless treasures, a bowl of water, and a stick and rope for protection. The prince held a contest to distribute the items fairly. Using the magical bed, he flew to Princess Labam's country. There, he stayed with an old woman who feared the king's wrath. The prince used his magical bag to conjure a lavish meal and his bowl to provide water. The prince's kindness and resourcefulness won him allies and aid on his quest.|"['1. What did the prince do when he encountered a tiger with a thorn in its foot?\nA) He ignored the tiger.\nB) He ran away in fear.\nC) He helped the tiger.\nD) He scolded the tiger.\nE) He laughed at the tiger.', ""2. How did the tiger's wife react when she arrived and found the prince helping her husband?\nA) She thanked the prince.\nB) She attacked the prince.\nC) She ignored the prince.\nD) She ran away.\nE) She helped the prince."", '3. What did the prince do with the magical objects he found with the four fakirs?\nA) He sold them for profit.\nB) He kept them for himself.\nC) He gave them away to strangers.\nD) He held a contest to distribute them fairly.\nE) He hid them from others.', ""4. How did the prince travel to Princess Labam's country?\nA) By walking.\nB) By riding a horse.\nC) By using a magical bed.\nD) By flying on a dragon.\nE) By sailing on a ship."", ""5. What did the prince use the magical bag for in Princess Labam's country?\nA) To carry rocks.\nB) To store clothes.\nC) To summon a lavish meal.\nD) To collect water.\nE) To hide from enemies."", ""6. How did the prince's kindness and resourcefulness benefit him on his quest?\nA) They made him enemies.\nB) They made him rich.\nC) They won him allies and aid.\nD) They caused him trouble.\nE) They made him famous.""]"|['C) He helped the tiger.', 'B) She attacked the prince.', 'D) He held a contest to distribute them fairly.', 'C) By using a magical bed.', 'C) To summon a lavish meal.', 'C) They won him allies and aid.']
"""There is no need,"" she said. ""Our king has forbidden the people in his country to light any lamps; for, as soon as it is dark, his daughter, the Princess Labam, comes and sits on her roof, and she shines so that she lights up all the country and our houses, and we can see to do our work as if it were day.""

When it was quite black night the princess got up. She dressed herself in her rich clothes and jewels, and rolled up her hair, and across her head she put a band of diamonds and pearls. Then she shone like the moon, and her beauty made night day. She came out of her room, and sat on the roof of her palace. In the daytime she never came out of her house; she only came out at night. All the people in her father's country then went about their work and finished it.

At midnight, when everybody had gone to bed, the princess came down from her roof, and went to her room; and when she was in bed and asleep, the Raja's son got up softly, and sat on his bed. ""Bed,"" he said to it, ""I want to go to the Princess Labam's bed-room."" So the little bed carried him to the room where she lay fast asleep.

The young Raja took his bag and said, ""I want a great deal of betel-leaf,"" and it at once gave him quantities of betel-"|"['1. What does the Princess Labam do at night?\nA) She goes out for a walk\nB) She sits on her roof and shines\nC) She visits the marketplace\nD) She reads books in her room\nE) She goes to sleep early', '2. Why did the king forbid the people in his country to light any lamps?\nA) To save electricity\nB) To reduce light pollution\nC) Because the princess shines brightly at night\nD) To encourage people to sleep early\nE) To conserve resources', '3. When does Princess Labam come out of her house?\nA) In the morning\nB) In the afternoon\nC) In the evening\nD) At midnight\nE) She never comes out', ""4. What does the Raja's son do when the princess is asleep?\nA) He goes to sleep\nB) He goes for a walk\nC) He sits on his bed\nD) He visits the marketplace\nE) He goes to the princess's room"", ""5. What does the young Raja ask his bed to do?\nA) Take him to the palace\nB) Give him a book\nC) Take him to the marketplace\nD) Take him to the princess's room\nE) Make him breakfast"", '6. What did the young Raja ask for from his bag?\nA) Diamonds and pearls\nB) Betel-leaf\nC) Gold coins\nD) Rich clothes\nE) Jewels']"|"['B) She sits on her roof and shines', 'C) Because the princess shines brightly at night', 'D) At midnight', ""E) He goes to the princess's room"", ""D) Take him to the princess's room"", 'B) Betel-leaf']"
Once upon a time, a prince wanted to marry Princess Labam, but her father, the king, set a challenging task. The prince had to crush all the oil out of eighty pounds of mustard seed in one day. Fearing for his life, the prince sought help from the Ant-Raja and his ants, who completed the task while he slept. The next day, the prince presented the oil to the king, who then demanded that he defeat two caged demons to prove his worth. The king hoped someone would rid him of the demons. The prince faced the demons, and with the ants' help, he emerged victorious. The king was impressed and agreed to the prince marrying Princess Labam. The prince's determination and resourcefulness won him the princess's hand in marriage.|"['1. What was the challenging task set by the king for the prince to marry Princess Labam?\nA) Bake a hundred loaves of bread in one day\nB) Crush all the oil out of eighty pounds of mustard seed in one day\nC) Climb the tallest mountain in the kingdom\nD) Swim across a river infested with crocodiles\nE) Solve a riddle given by the king', ""2. Who helped the prince complete the task of crushing the mustard seed?\nA) The king\nB) The princess\nC) The Ant-Raja and his ants\nD) The demons\nE) The prince's parents"", '3. What did the king demand the prince to do after he successfully completed the first task?\nA) Solve a complex mathematical equation\nB) Defeat two caged demons\nC) Bring him a magical potion\nD) Paint a portrait of the princess\nE) Build a castle in a day', ""4. Why did the king set the task of defeating the demons for the prince?\nA) To test the prince's cooking skills\nB) To prove the prince's worth\nC) To showcase the prince's artistic talents\nD) To entertain the princess\nE) To challenge the prince's intelligence"", '5. How did the prince emerge victorious in defeating the demons?\nA) He used his magical powers\nB) He outsmarted the demons with a clever plan\nC) He bribed the demons\nD) He ran away from the demons\nE) He asked the ants for help', ""6. What did the prince's determination and resourcefulness earn him in the end?\nA) A kingdom of his own\nB) A bag of gold coins\nC) The king's admiration\nD) The princess's hand in marriage\nE) Banishment from the kingdom""]"|"['B) Crush all the oil out of eighty pounds of mustard seed in one day', 'C) The Ant-Raja and his ants', 'B) Defeat two caged demons', ""B) To prove the prince's worth"", 'E) He asked the ants for help', ""D) The princess's hand in marriage""]"
Once upon a time, the Raja's son faced a daunting task of defeating two powerful demons. Feeling helpless, he turned to his loyal tiger and its wife for help. The tiger reassured him and offered to fight the demons on his behalf. The Raja's son adorned the tigers with magnificent coats made of gold, silver, pearls, and diamonds. With the tigers ready, he presented them to the king, proposing they battle the demons. The king agreed, and the fierce fight ensued until the tigers emerged victorious. Despite completing the king's challenges, the Raja's son faced one final task: to split a thick tree trunk using a wax hatchet. Anxious but determined, he pondered how to accomplish this seemingly impossible feat.|"[""1. What did the Raja's son do to seek help in defeating the two powerful demons?\nA) He asked the villagers for assistance\nB) He turned to his loyal tiger and its wife\nC) He requested aid from the neighboring kingdom\nD) He consulted a wise sage for guidance\nE) He decided to face the demons alone"", ""2. How did the Raja's son prepare the tigers for the battle against the demons?\nA) He enchanted them with magic spells\nB) He equipped them with weapons and armor\nC) He adorned them with coats made of gold, silver, pearls, and diamonds\nD) He trained them in martial arts\nE) He sought blessings from the gods for their victory"", ""3. What was the final task given to the Raja's son after defeating the demons?\nA) To rescue a princess from a tower\nB) To retrieve a rare gem from the bottom of the sea\nC) To build a palace in a day\nD) To split a thick tree trunk using a wax hatchet\nE) To tame a wild elephant"", ""4. How did the Raja's son feel about the final task of splitting the tree trunk?\nA) Anxious but determined\nB) Excited and confident\nC) Fearful and hesitant\nD) Overwhelmed and defeated\nE) Indifferent and careless"", ""5. Who agreed to let the tigers battle the demons on behalf of the Raja's son?\nA) The demons themselves\nB) The Raja\nC) The neighboring kingdom\nD) The wise sage\nE) The villagers"", ""6. What quality of the Raja's son is highlighted in the passage?\nA) Bravery and resourcefulness\nB) Laziness and incompetence\nC) Arrogance and selfishness\nD) Indecisiveness and weakness\nE) Dishonesty and deceit""]"|['B) He turned to his loyal tiger and its wife', 'C) He adorned them with coats made of gold, silver, pearls, and diamonds', 'D) To split a thick tree trunk using a wax hatchet', 'A) Anxious but determined', 'B) The Raja', 'A) Bravery and resourcefulness']
Once upon a time, a Raja had seven daughters. The youngest, Balna, was the cleverest. The Raja's wife had passed away, leaving the daughters without a mother. Every day, while preparing dinner, the daughters would be visited by the widow and daughter of the deceased Prudhan, begging for fire. Balna warned her sisters to send them away, fearing trouble. But her sisters disagreed, allowing the visitors to take fire. Unbeknownst to the sisters, the widow would sneak mud into their cooking. Balna's foresight proved right when the mud was discovered. This tale teaches us to trust our instincts and be cautious of those who may bring harm, even if disguised as those in need.|"[""1. What role did Balna play in the story?\nA) The Raja's wife\nB) The widow's daughter\nC) The youngest and cleverest daughter\nD) The Prudhan's widow\nE) One of the sisters who disagreed with Balna"", '2. Why did Balna warn her sisters about the widow and daughter of the deceased Prudhan?\nA) She wanted to be mean to them\nB) She was jealous of them\nC) She feared they would steal from them\nD) She wanted to keep all the fire for herself\nE) She wanted to make friends with them', ""3. What lesson can be learned from this story?\nA) Always trust strangers\nB) Don't help those in need\nC) Trust your instincts and be cautious\nD) Share everything with everyone\nE) Disobey your elders"", ""4. What did the widow do when she visited the Raja's daughters?\nA) Stole their jewelry\nB) Asked for fire\nC) Brought them gifts\nD) Cooked dinner for them\nE) Played games with them"", ""5. How did Balna's sisters react to her warnings?\nA) They listened to her and sent the visitors away\nB) They ignored her and let the visitors take fire\nC) They scolded Balna for being rude\nD) They joined Balna in warning the visitors\nE) They reported Balna to the Raja"", ""6. What was the consequence of the sisters not heeding Balna's warning?\nA) They were rewarded with gold\nB) They were invited to the palace\nC) Mud was sneaked into their cooking\nD) They became famous throughout the kingdom\nE) They were banished from the kingdom""]"|['C) The youngest and cleverest daughter', 'C) She feared they would steal from them', 'C) Trust your instincts and be cautious', 'B) Asked for fire', 'B) They ignored her and let the visitors take fire', 'C) Mud was sneaked into their cooking']
Once upon a time, there was a Raja who adored his daughters dearly. Since their mother's passing, they took on the responsibility of cooking his meals to ensure his safety from any harm. However, when the Raja discovered mud in his food, he thought his daughters were careless. Despite this, he didn't scold them. One day, the Prudhan's widow asked for firewood, and Balna, one of the daughters, was upset. The Raja, angry at the widow's actions, summoned her. Surprisingly, the widow explained that she did it to meet the Raja. Impressed, the Raja married her. Unfortunately, the new Ranee mistreated the seven Princesses. They found solace by a pomelo tree on their mother's grave. The Ranee's daughter discovered this and told her mother. The Ranee, wanting the tree, pretended to have a headache that only the tree's water could cure. She tricked the Raja into uprooting the tree, but the daughters' kindness prevailed.|"['1. What did the Raja think when he found mud in his food?\nA) He thought his daughters were careless.\nB) He scolded his daughters immediately.\nC) He praised his daughters for their effort.\nD) He ignored the incident.\nE) He fired his daughters.', ""2. Why did the Raja marry the Prudhan's widow?\nA) Because she was wealthy.\nB) Because she was a good cook.\nC) Because she was related to the Raja.\nD) Because she wanted to meet the Raja.\nE) Because she asked for firewood."", '3. How did the Ranee treat the seven Princesses?\nA) With kindness and respect.\nB) With love and care.\nC) With cruelty and mistreatment.\nD) With indifference.\nE) With admiration.', ""4. What did the Ranee pretend to have in order to get the tree's water?\nA) A broken leg.\nB) A headache.\nC) A toothache.\nD) A stomachache.\nE) A backache."", ""5. How did the daughters' kindness prevail in the end?\nA) They ran away from the palace.\nB) They cursed the Ranee.\nC) They fought the Ranee.\nD) They saved the pomelo tree.\nE) They sided with the Ranee."", ""6. Where did the Princesses find solace from the mistreatment?\nA) By the river.\nB) Under a mango tree.\nC) By their father's side.\nD) By a pomelo tree on their mother's grave.\nE) In the palace garden.""]"|"['A) He thought his daughters were careless.', 'D) Because she wanted to meet the Raja.', 'C) With cruelty and mistreatment.', 'B) A headache.', 'D) They saved the pomelo tree.', ""D) By a pomelo tree on their mother's grave.""]"
Once upon a time, near the Ranee's tomb, there was a small tank. The Princesses discovered that the tank was filled with a creamy substance that turned into a delicious white cake. Excited, they ate the cake daily. However, their cruel stepmother's daughter found out and told her mother. In fear of losing her stepdaughters' love, the stepmother pretended to fall severely ill. She demanded a cure: the blood of the seven Princesses on her hands would save her. Reluctant to harm his daughters, the Raja took them to the jungle but left them there to protect them from their stepmother. The Princesses were found by seven Princes who married them. Balna, one of the Princesses, had a son and lived happily until a wicked Magician named Punchkin turned her into a dog.|"[""1. What was the discovery made by the Princesses near the Ranee's tomb?\nA) A hidden treasure chest\nB) A small tank filled with a creamy substance\nC) A magic mirror\nD) A secret passage to a castle\nE) A mysterious key to a locked door"", '2. Why did the stepmother pretend to fall severely ill?\nA) To avoid punishment for her actions\nB) To gain sympathy from her stepdaughters\nC) To go on a vacation\nD) To seek revenge on her stepdaughters\nE) To become a famous healer in the kingdom', '3. Why did the Raja take his daughters to the jungle?\nA) To punish them for eating the cake\nB) To abandon them\nC) To protect them from their stepmother\nD) To search for a cure for the stepmother\nE) To find a new home for them in the wild', '4. How did the Princesses end up marrying the seven Princes?\nA) They were forced into the marriages\nB) They fell in love at first sight\nC) They were enchanted by a spell\nD) They were kidnapped by the Princes\nE) They were rescued by the Princes in the jungle', '5. What unfortunate event happened to Balna, one of the Princesses?\nA) She became a queen\nB) She turned into a dog by a wicked Magician\nC) She found a magical ring\nD) She lost her memory\nE) She discovered a hidden treasure', '6. What was the fate of the stepmother in the story?\nA) She was forgiven by the Princesses\nB) She became a kind and loving mother\nC) She was banished from the kingdom\nD) She was saved by the Raja\nE) Her fate was not mentioned in the passage']"|['B) A small tank filled with a creamy substance', 'B) To gain sympathy from her stepdaughters', 'C) To protect them from their stepmother', 'E) They were rescued by the Princes in the jungle', 'B) She turned into a dog by a wicked Magician', 'E) Her fate was not mentioned in the passage']
