generated_passage|Question|Answer
In the Arctic wilderness near Baffin's Bay, an exhausted man named Red Rooney struggled to reach land. Dressed in grey sealskin, he battled fatigue and famine. With determination and despair in his eyes, he pressed on over the frozen sea, chewing raw sealskin for strength. As death approached, hope flickered in his eyes. He longed for the desolate shore of Western Greenland, clinging to the slim chance of finding food or Eskimos. Despite stumbling and falling, Rooney's will to survive pushed him forward. The icy sea stretched around him, but the sight of Greenland's grand, icy coast spurred him on. With an exclamation of surprise, he beheld the towering glacier wall, a beacon of hope in his struggle for survival.|"[""1. What was Red Rooney's attire as he struggled to reach land in the Arctic wilderness near Baffin's Bay?\nA) Grey sealskin\nB) White fur\nC) Black leather\nD) Blue denim\nE) Red wool"", '2. What did Red Rooney chew for strength as he battled fatigue and famine on the frozen sea?\nA) Raw fish\nB) Raw sealskin\nC) Ice\nD) Rocks\nE) Grass', '3. What did Red Rooney long for as death approached while he pressed on towards land?\nA) Iceberg\nB) Rocky cliff\nC) Western Greenland\nD) Northern Canada\nE) South Pole', '4. What sight spurred Red Rooney on despite stumbling and falling on the icy sea?\nA) Polar bear\nB) Walrus\nC) Towering glacier wall\nD) Snowstorm\nE) Aurora borealis', '5. What did Red Rooney behold with an exclamation of surprise as a beacon of hope in his struggle for survival?\nA) Desert island\nB) Tropical paradise\nC) Tundra\nD) Towering glacier wall\nE) Volcano', ""6. What emotion did Red Rooney feel as he beheld Greenland's grand, icy coast while pushing forward to reach land?\nA) Joy\nB) Sadness\nC) Fear\nD) Hope\nE) Anger""]"|['A) Grey sealskin', 'B) Raw sealskin', 'C) Western Greenland', 'C) Towering glacier wall', 'D) Towering glacier wall', 'D) Hope']
In the icy wilderness, a small but strong Eskimo encountered a fallen man, Red Rooney, on the frozen ground. The Eskimo, familiar with tales of foreigners, was surprised to find a real Kablunet, albeit unconscious. With quick thinking, the Eskimo wrapped Red Rooney in a warm bear-skin, providing him with seal blubber for sustenance. Revived by the care, Red Rooney was soon conscious and looked at the Eskimo in confusion. The Eskimo, efficient and resourceful, swiftly led the revived man to safety in their humble cliff-side hut. The Eskimo's actions showcased compassion and quick thinking in a harsh, icy environment.|"['1. What did the Eskimo use to warm up Red Rooney?\nA) Ice cubes\nB) Seal blubber\nC) Snowflakes\nD) Fish scales\nE) Penguin feathers', '2. How did Red Rooney feel when he woke up and saw the Eskimo?\nA) Angry\nB) Confused\nC) Grateful\nD) Indifferent\nE) Scared', '3. What did the Eskimo demonstrate through their actions towards Red Rooney?\nA) Impatience and rudeness\nB) Compassion and quick thinking\nC) Indifference and laziness\nD) Greed and selfishness\nE) Aggression and hostility', '4. Where did the Eskimo take Red Rooney after he regained consciousness?\nA) To a frozen lake\nB) To a snowy mountain\nC) To a cliff-side hut\nD) To a polar bear den\nE) To an igloo', ""5. What was the Eskimo's initial reaction upon finding Red Rooney?\nA) Fear\nB) Surprise\nC) Disgust\nD) Apathy\nE) Excitement"", '6. Which of the following best describes the setting of the story?\nA) A tropical beach\nB) A bustling city\nC) A frozen wilderness\nD) A desert oasis\nE) A dense forest']"|['B) Seal blubber', 'B) Confused', 'B) Compassion and quick thinking', 'C) To a cliff-side hut', 'B) Surprise', 'C) A frozen wilderness']
"Nuna, with a glint in her eyes, pondered aloud, ""Has my husband turned into a walrus, only able to bellow and snort?"" Ignoring her, Okiok instructed his sons Norrak and Ermigit to ready the sled dogs. Norrak sprang up and darted off, while Ermigit, a bit slower, followed suit. Okiok, hinting at urgency, turned back to Nuna. ""Feed me, Nuna. I've not eaten since yesterday at sunrise. Once I've had my fill, I'll share news that will fill your dreams for a month. I've seen a Kablunet!"" His revelation left Nuna wide-eyed and astonished. As she served him a plate of broiled meat, Okiok described the Kablunet in vivid detail, intriguing Nuna further. Okiok then disclosed his plan to rescue the stranger, leaving Nuna in awe of his bravery."|"['1. What did Okiok instruct his sons to do?\nA) Feed him\nB) Ready the sled dogs\nC) Build a shelter\nD) Hunt for food\nE) Start a fire', ""2. How did Norrak react to Okiok's instruction?\nA) He ignored it\nB) He started a fire\nC) He went to hunt for food\nD) He sprang up and darted off\nE) He fed Okiok"", '3. What did Okiok claim to have seen that left Nuna wide-eyed?\nA) A polar bear\nB) A walrus\nC) A seal\nD) A Kablunet\nE) A whale', ""4. How did Nuna react to Okiok's plan to rescue the stranger?\nA) She was angry\nB) She was amused\nC) She was scared\nD) She was in awe\nE) She was sad"", '5. What did Okiok hint at when he turned back to Nuna?\nA) Hunger\nB) Urgency\nC) Anger\nD) Sadness\nE) Happiness', '6. How did Nuna feel as Okiok described the Kablunet in vivid detail?\nA) Bored\nB) Intrigued\nC) Scared\nD) Angry\nE) Sad']"|['B) Ready the sled dogs', 'D) He sprang up and darted off', 'D) A Kablunet', 'D) She was in awe', 'B) Urgency', 'B) Intrigued']
In the Arctic hut, the Eskimo's sons quickly readied the sledge as their father spoke. Covered in warm bearskins, the Eskimo silently left the hut, jumping onto the sledge. Ermigit controlled the dogs, fastened to the sledge, while Norrak handed his father a heavy whip. With a crack, the whip spurred the dogs into action, racing off among the icy hummocks. Meanwhile, Red Rooney, also known as Reginald, woke in the hut. Discovering a piece of blubber, he chewed on it, savoring the taste after months of scarcity. Suddenly, a large white bear appeared at the air-hole, snatching the blubber. Rooney, unable to defend himself, stayed motionless, as the bear sniffed around. Just as the bear was about to return, Okiok's arrival startled it away, saving Rooney from a perilous encounter.|"[""1. What did Ermigit do as the Eskimo's sons readied the sledge?\nA) Controlled the dogs\nB) Handed his father a whip\nC) Chewed on blubber\nD) Jumped onto the sledge\nE) Stayed motionless"", '2. How did the Eskimo spur the dogs into action?\nA) By silently leaving the hut\nB) By handing Norrak a whip\nC) By chewing on blubber\nD) By savoring the taste\nE) By cracking a whip', ""3. What did Red Rooney discover in the hut?\nA) A piece of blubber\nB) A heavy whip\nC) Warm bearskins\nD) Icy hummocks\nE) Okiok's arrival"", '4. How did Red Rooney react when the bear snatched the blubber?\nA) Stayed motionless\nB) Jumped onto the sledge\nC) Controlled the dogs\nD) Chewed on it\nE) Savored the taste', '5. Who saved Red Rooney from the perilous encounter with the bear?\nA) Norrak\nB) Ermigit\nC) Okiok\nD) The Eskimo\nE) The dogs', '6. What did the Eskimo use the heavy whip for?\nA) Chewing on blubber\nB) Savoring the taste\nC) Fastening to the sledge\nD) Spurring the dogs into action\nE) Snatching the blubber']"|['A) Controlled the dogs', 'E) By cracking a whip', 'A) A piece of blubber', 'A) Stayed motionless', 'C) Okiok', 'D) Spurring the dogs into action']
The timely arrival of Okiok was crucial as the bear, with a hint of anger, retreated upon hearing his voice. It seemed the bear may have had a connection to someone who vanished after hearing Okiok's voice. Okiok rushed to the fallen figure, revealing Red Rooney, a shipwrecked seaman, still alive. Norrak brought food, which Rooney gratefully devoured. The Eskimos, Okiok and his son, watched with a mix of interest and awe. Rooney, in a mix of Eskimo and English, expressed gratitude for being saved. Rooney was so weak that he couldn't walk to the sledge, his willpower fading with the relief of rescue. Outside, Nuna, Nunaga, and another family member awaited. Nunaga, Nuna's daughter, was a charming and graceful seventeen-year-old, a superior version of her mother. Nunaga, with her high top-knot and similar outfit to Nuna, was even more graceful and pretty.|"[""1. What was the initial reaction of the bear upon hearing Okiok's voice?\nA) It charged at Okiok\nB) It retreated with a hint of anger\nC) It remained calm\nD) It started growling\nE) It approached Okiok in a friendly manner"", '2. Why was the timely arrival of Okiok crucial in the text passage?\nA) To hunt the bear\nB) To rescue Red Rooney\nC) To gather food\nD) To meet Nunaga\nE) To explore the surroundings', '3. How did Rooney express his gratitude for being saved in the text?\nA) In Eskimo only\nB) In English only\nC) In a mix of Eskimo and English\nD) Through gestures\nE) By writing a letter', ""4. Who brought food for Rooney in the text passage?\nA) Norrak\nB) Nuna\nC) Nunaga\nD) Okiok's son\nE) Nuna's daughter"", '5. What can be inferred about Nunaga from the text passage?\nA) She was ungraceful and clumsy\nB) She was older than her mother, Nuna\nC) She was the same age as her mother\nD) She was charming and graceful\nE) She was not related to Nuna', ""6. Why was Rooney unable to walk to the sledge in the text passage?\nA) He was too tired to move\nB) He was afraid of the bear\nC) He was too weak\nD) He didn't want to leave the Eskimos\nE) He preferred to stay with the bear""]"|['B) It retreated with a hint of anger', 'B) To rescue Red Rooney', 'C) In a mix of Eskimo and English', 'A) Norrak', 'D) She was charming and graceful', 'C) He was too weak']
"Eskimos sometimes receive names based on their qualities, appearance, or circumstances. For instance, the name ""Nuna"" means ""land"" in Eskimo. Nuna, a lady named after the land, was highly regarded by the Eskimo community. The young men admired her until Okiok took her away. A baby boy, nameless and warmly wrapped in his mother's clothing, was also part of the family. When a sailor, weakened but grateful, was rescued and brought into the Eskimo hut, the family showed care and gratitude. Despite the usual lively dinner atmosphere, that night was different. The family ate in silence, observing the sleeping sailor with intense curiosity. Nuna found the sailor, Reginald Rooney, a pleasant and unique sight among the Eskimos. They decided to let him rest undisturbed, a contrast to their usual lively evenings."|"['1. What does the name ""Nuna"" mean in Eskimo?\nA) Water\nB) Land\nC) Sky\nD) Fire\nE) Ice', '2. How was Nuna regarded by the Eskimo community?\nA) She was feared\nB) She was ignored\nC) She was admired\nD) She was isolated\nE) She was disliked', '3. Who took Nuna away from the young men who admired her?\nA) Okiok\nB) Reginald Rooney\nC) The sailor\nD) The baby boy\nE) The family', '4. How did the family show care and gratitude towards the sailor, Reginald Rooney?\nA) By ignoring him\nB) By avoiding him\nC) By observing him in silence\nD) By laughing at him\nE) By scolding him', '5. Why was the dinner atmosphere different that night?\nA) The family was arguing\nB) They had no food to eat\nC) They were celebrating\nD) They were observing the sailor\nE) They were singing loudly', '6. How did Nuna find Reginald Rooney among the Eskimos?\nA) Unpleasant\nB) Ordinary\nC) Unique\nD) Boring\nE) Annoying']"|['B) Land', 'C) She was admired', 'A) Okiok', 'C) By observing him in silence', 'D) They were observing the sleeping sailor', 'C) Unique']
After supper, the family settled down for the night, each facing the stranger. They gazed until sleep overtook them, closing their eyes like stars fading at dawn. Okiok and his wife lingered, sharing walrus bits by lamplight. The lamp's smoke, fueled by seal oil, swirled artistically, offering contemplation. Nuna, amused, glanced at Nunaga asleep in the corner. Startled by news of Angut's affections, Nuna was perplexed. Red Rooney awoke in a stone hut, observing soot-covered walls, animal skulls, and primitive furnishings. Overwhelmed, he sighed and drifted back to sleep. Nuna, accidentally causing a ruckus, was relieved Rooney remained undisturbed. She cooked breakfast skillfully, announcing it to the family, who entered cautiously, admiring the sleeping Rooney before joining for the meal.|"['1. What did the family do after supper?\nA) They went for a walk outside\nB) They settled down for the night\nC) They started a bonfire\nD) They went to the market\nE) They played board games', '2. How did Okiok and his wife spend their time after supper?\nA) Reading books\nB) Watching a movie\nC) Sharing walrus bits by lamplight\nD) Going for a swim\nE) Playing music', '3. What fueled the lamp in the room?\nA) Electricity\nB) Whale oil\nC) Seal oil\nD) Gasoline\nE) Solar power', ""4. Who was amused and glanced at Nunaga asleep in the corner?\nA) Okiok\nB) Okiok's wife\nC) Nuna\nD) Red Rooney\nE) Nunaga"", '5. How did Red Rooney feel when he woke up in the stone hut?\nA) Excited\nB) Annoyed\nC) Overwhelmed\nD) Relaxed\nE) Bored', '6. How did Nuna feel after accidentally causing a ruckus?\nA) Anxious\nB) Relieved\nC) Angry\nD) Sad\nE) Excited']"|['B) They settled down for the night', 'C) Sharing walrus bits by lamplight', 'C) Seal oil', 'C) Nuna', 'C) Overwhelmed', 'B) Relieved']
One morning, the peaceful atmosphere was unexpectedly disrupted by a hungry dog dashing into the hut to steal some food. The Eskimos, startled by the commotion, watched as Norrak skillfully threw a walrus rib to stop the dog. Red Rooney, awakened by the chaos, sat up and observed the scene with curiosity. Despite the interruption, he found amusement in the situation and smiled before lying back down. Refreshed and eager for the savory meal, Rooney's attention was drawn to the food, much like a war-horse sensing battle. Okiok, understanding his desire, offered him a walrus rib. Intrigued by the Eskimos' language, Rooney engaged in a conversation, learning about their customs and the Kablunet settlements. The Eskimos were fascinated by Rooney's stories, momentarily forgetting to eat as they listened intently. Rooney shared his experiences of coming from England to Greenland, where he had learned to speak Eskimo while waiting for rescue after a shipwreck. Despite the language barrier, they found common ground in discussing beliefs and traditions.|"['1. What disrupted the peaceful atmosphere in the hut one morning?\nA) A polar bear roaming around\nB) A hungry dog stealing food\nC) A sudden snowstorm\nD) An earthquake\nE) A group of Eskimos singing loudly', ""2. How did Norrak respond to the hungry dog's intrusion?\nA) He chased the dog out of the hut\nB) He offered the dog some food\nC) He threw a walrus rib to stop the dog\nD) He ignored the dog\nE) He called for help"", ""3. What was Red Rooney's initial reaction to the chaos caused by the dog?\nA) Fear\nB) Anger\nC) Curiosity\nD) Sadness\nE) Indifference"", '4. How did Rooney react to the interruption caused by the dog?\nA) He got angry and left the hut\nB) He found amusement in the situation and smiled\nC) He scolded the Eskimos for not controlling the dog\nD) He went back to sleep\nE) He joined the dog in stealing food', ""5. What caught Rooney's attention after the chaos settled?\nA) The Eskimos' language\nB) The weather outside\nC) A book lying on the table\nD) The sound of the ocean\nE) A map on the wall"", '6. How did Rooney and the Eskimos find common ground despite the language barrier?\nA) Through playing games\nB) Through sharing stories and experiences\nC) Through drawing pictures\nD) Through dancing\nE) Through cooking together']"|"['B) A hungry dog stealing food', 'C) He threw a walrus rib to stop the dog', 'C) Curiosity', 'B) He found amusement in the situation and smiled', ""A) The Eskimos' language"", 'B) Through sharing stories and experiences']"
Rooney shared his tale with the natives. He had joined a group exploring the icy lands. Their kayak sank, leaving them stranded. Rooney ventured out to hunt seals but got separated from his group on a drifting ice floe. Alone and with dwindling supplies, he spotted land in the distance. Exhausted and near death, he collapsed. Luckily, Okiok found him and saved his life. Rooney expressed his gratitude, and the natives were relieved to see him in good spirits. They all shared a hearty laugh, united by the joy of his rescue.|"['1. What happened to Rooney while exploring the icy lands with a group?\nA) He got lost in the wilderness\nB) He encountered a polar bear\nC) Their kayak sank, leaving them stranded\nD) He found a treasure chest\nE) He discovered a new species of penguin', '2. What caused Rooney to get separated from his group on a drifting ice floe?\nA) He went exploring on his own\nB) A sudden blizzard hit the area\nC) He fell through thin ice\nD) His group abandoned him\nE) A seal dragged him away', '3. How did Rooney end up spotting land in the distance?\nA) He climbed a tall iceberg\nB) He used a pair of binoculars\nC) He followed a compass\nD) He heard seagulls in the distance\nE) He was hallucinating', ""4. Who found Rooney and saved his life when he was exhausted and near death?\nA) Okiok\nB) A passing ship\nC) A group of penguins\nD) Rooney's group\nE) A rescue helicopter"", '5. What emotion did Rooney express towards Okiok after being rescued?\nA) Anger\nB) Fear\nC) Gratitude\nD) Indifference\nE) Disappointment', '6. How did Rooney and the natives bond after his rescue?\nA) By going on another exploration trip\nB) By sharing stories around a campfire\nC) By playing traditional games\nD) By singing songs together\nE) By sharing a hearty laugh']"|['C) Their kayak sank, leaving them stranded', 'C) He fell through thin ice', 'D) He heard seagulls in the distance', 'A) Okiok', 'C) Gratitude', 'E) By sharing a hearty laugh']
"The Eskimos eagerly listened to the tale, captivated by the unfolding events. Okiok, puzzled by Rooney's friendly gestures, was soon enlightened when he reciprocated the handshake and even shared a warm moment with Tumbler, the playful infant. Okiok, known for his intelligence and humor, displayed his quick wit by mimicking Rooney's actions with a smile. The arrival of a tall Eskimo friend was warmly received by the group, as the dogs' reactions indicated familiarity. Ujarak, the wise angekok, was momentarily taken aback by the stranger's appearance, perhaps mistaking him for a spirit. Engaging in witty banter, the Eskimos shared light-hearted moments, revealing Okiok's clever and mischievous nature. The mention of the ""torngak,"" a spirit guide for the angekok, added a mystical element to their conversation, leading to shared laughter and camaraderie among the group."|"[""1. What was Okiok's reaction to Rooney's friendly gestures?\nA) He ignored Rooney.\nB) He reciprocated the handshake.\nC) He ran away.\nD) He scolded Tumbler.\nE) He cried."", '2. How did the Eskimos feel about the arrival of the tall Eskimo friend?\nA) Indifferent\nB) Fearful\nC) Warmly received\nD) Annoyed\nE) Confused', ""3. How did Ujarak, the wise angekok, initially react to the stranger's appearance?\nA) He welcomed him with open arms.\nB) He mistook him for a spirit.\nC) He ignored him.\nD) He laughed.\nE) He got angry."", '4. What did the mention of the ""torngak"" add to the conversation?\nA) Confusion\nB) Fear\nC) Mystical element\nD) Boredom\nE) Sadness', '5. What did the Eskimos engage in during their interaction?\nA) Fighting\nB) Sleeping\nC) Witty banter\nD) Crying\nE) Ignoring each other', '6. What did the Eskimos reveal about Okiok during their light-hearted moments?\nA) Dull and serious nature\nB) Clever and mischievous nature\nC) Boring personality\nD) Shy and timid behavior\nE) Angry and aggressive attitude']"|['B) He reciprocated the handshake.', 'C) Warmly received', 'B) He mistook him for a spirit.', 'C) Mystical element', 'C) Witty banter', 'B) Clever and mischievous nature']
