generated_passage|Question|Answer
In a book released in 1991 by Duncan Research, it is noted that the digitization labor was initially copyrighted but is no longer valid. The text, originally published in 1911, is now in the public domain in the US. The chapters include Peter Breaks Through, The Shadow, Come Away, Come Away!, The Flight, The Island Come True, The Little House, The Home Under the Ground, The Mermaids’ Lagoon, The Never Bird, The Happy Home, Wendy’s Story, The Children Are Carried Off, Do You Believe in Fairies?, The Pirate Ship, “Hook or Me This Time,” The Return Home, and When Wendy Grew Up. The story begins with Wendy realizing she must grow up after a moment with her mother in the garden at age two. Wendy's mother, a lovely lady with a romantic mind and a sweet mocking mouth, made Wendy aware that growing up was inevitable.|"['Question 1:\nWhat is the main topic of the book mentioned in the passage?\nA) Copyright laws\nB) Digitization labor\nC) Growing up\nD) Fairy tales\nE) Peter Pan', 'Question 2:\nWhich chapter of the book is mentioned as the one where Wendy realizes she must grow up?\nA) The Shadow\nB) The Island Come True\nC) The Little House\nD) Wendy’s Story\nE) The Children Are Carried Off', ""Question 3:\nWhat is Wendy's mother described as in the passage?\nA) Strict and authoritative\nB) Lovely with a romantic mind\nC) Absent-minded\nD) Harsh and unkind\nE) Overprotective"", 'Question 4:\nWhat made Wendy aware that growing up was inevitable?\nA) A conversation with Peter Pan\nB) A moment in the garden with her mother\nC) Finding a magic potion\nD) Reading a book\nE) Seeing a shooting star', 'Question 5:\nWhich chapter of the book involves the mermaids?\nA) The Island Come True\nB) The Mermaids’ Lagoon\nC) The Pirate Ship\nD) The Return Home\nE) The Never Bird', 'Question 6:\nWhat is the status of the copyright for the book mentioned in the passage?\nA) Still valid\nB) Never copyrighted\nC) Expired\nD) Renewed annually\nE) Protected internationally']"|['E) Peter Pan', 'D) Wendy’s Story', 'B) Lovely with a romantic mind', 'B) A moment in the garden with her mother', 'B) The Mermaids’ Lagoon', 'C) Expired']
Mr. Darling won Mrs. Darling's heart in a unique way. While many men proposed to her at the same time, he cleverly took a cab to her house and arrived first, securing her love. Despite his victory, he never knew about a secret box and missed out on a kiss. Mrs. Darling, once meticulous, began drawing faceless baby pictures in place of keeping accounts. The arrival of Wendy posed a financial challenge, but Mr. Darling, though proud of her, carefully calculated expenses. With the help of their nurse, Nana the Newfoundland dog, the Darlings managed to keep Wendy, John, and Michael in line for school. Nana was a devoted and sensible nurse, always prepared for any situation, showing her dedication by ensuring the children were well cared for.|"[""1. What unique approach did Mr. Darling take to win Mrs. Darling's heart?\nA) Sending her flowers\nB) Writing her a love letter\nC) Proposing to her in public\nD) Taking a cab to her house\nE) Serenading her under her window"", ""2. What did Mr. Darling miss out on despite winning Mrs. Darling's love?\nA) A secret box\nB) A bouquet of roses\nC) A love poem\nD) A romantic dinner\nE) A diamond ring"", ""3. What change did Mrs. Darling undergo after Mr. Darling's unique proposal?\nA) She started painting landscapes\nB) She stopped talking to Mr. Darling\nC) She began drawing faceless baby pictures\nD) She focused on her career\nE) She traveled the world"", ""4. How did Mr. Darling react to the financial challenge posed by Wendy's arrival?\nA) He ignored it\nB) He sought help from a financial advisor\nC) He carefully calculated expenses\nD) He went on a shopping spree\nE) He borrowed money"", '5. Who helped the Darlings keep Wendy, John, and Michael in line for school?\nA) A strict teacher\nB) A friendly neighbor\nC) A wise old man\nD) Nana the Newfoundland dog\nE) A professional tutor', '6. How did Nana show her dedication to caring for the children?\nA) By cooking gourmet meals for them\nB) By taking them on exciting adventures\nC) By always being prepared for any situation\nD) By teaching them valuable life lessons\nE) By spoiling them with gifts']"|['D) Taking a cab to her house', 'A) A secret box', 'C) She began drawing faceless baby pictures', 'C) He carefully calculated expenses', 'D) Nana the Newfoundland dog', 'C) By always being prepared for any situation']
Nana worried George in a different way too. At times, he felt she didn't admire him. Mrs. Darling reassured him, signing for the kids to be extra kind to their dad. They had delightful dances, sometimes even Liza, the other servant, joined. She seemed tiny in her long skirt and maid's cap, though she vowed never to turn ten again when hired. The joy of those games! Mrs. Darling was the liveliest, twirling so wildly that all you could see was a blur, and if you rushed to her, you might catch a kiss. The household was simple and joyful until Peter Pan arrived. Mrs. Darling first learned of Peter while tidying her children's minds at night, a mother's nightly ritual to sort thoughts for the next day. If you could stay awake, you'd observe your mother doing this, an intriguing sight. It's like organizing drawers, putting naughty thoughts away and leaving pleasant ones on top.|"[""1. What was Mrs. Darling's nightly ritual mentioned in the text?\nA) Cooking dinner for her children\nB) Tidying her children's minds\nC) Sorting clothes for the next day\nD) Reading bedtime stories\nE) Checking the household finances"", ""2. How did Mrs. Darling feel about Peter Pan's arrival?\nA) Excited\nB) Annoyed\nC) Indifferent\nD) Worried\nE) Angry"", ""3. Who reassured George when he felt Nana didn't admire him?\nA) Mrs. Darling\nB) Liza\nC) Peter Pan\nD) Nana\nE) Wendy"", ""4. What did Liza vow never to do again?\nA) Dance\nB) Wear a maid's cap\nC) Turn ten\nD) Join delightful dances\nE) Work for Mrs. Darling"", '5. How did Mrs. Darling behave during the delightful dances?\nA) She refused to dance\nB) She twirled wildly\nC) She sat and watched\nD) She scolded the children\nE) She left the room', '6. How did the household feel before Peter Pan arrived?\nA) Chaotic\nB) Simple and joyful\nC) Sad and gloomy\nD) Noisy\nE) Busy and crowded']"|"[""B) Tidying her children's minds"", 'D) Worried', 'A) Mrs. Darling', 'C) Turn ten', 'B) She twirled wildly', 'B) Simple and joyful']"
"During her travels through her children's minds, Mrs. Darling encountered a perplexing word, ""Peter."" This name appeared prominently in their thoughts, especially in Wendy's. Mrs. Darling recalled Peter Pan from her childhood, a figure associated with fairies and tales of guiding children who passed away. Consulting Mr. Darling, he dismissed it as nonsense planted by their dog, Nana. However, Wendy casually revealed that she believed Peter visited her at night, playing pipes at the foot of her bed. Mrs. Darling found skeleton leaves in the nursery, not native to England, adding to the mystery. Despite searching for clues, the source of the leaves and Peter's existence remained uncertain. That night, the children drifted off to sleep, unaware of the enigmatic presence lingering in their minds."|"['1. What is the main mystery that Mrs. Darling encounters in her children\'s minds?\nA) The presence of a mysterious dog\nB) The appearance of unfamiliar leaves\nC) The word ""Peter"" prominently in their thoughts\nD) Mr. Darling\'s dismissal of their concerns\nE) Wendy\'s belief in fairies', '2. How does Mr. Darling initially explain the presence of the word ""Peter"" in their children\'s minds?\nA) He suggests it is a figment of their imagination\nB) He blames it on a mysterious figure\nC) He dismisses it as nonsense from their dog, Nana\nD) He believes it is a message from fairies\nE) He thinks it is a prank by the children', '3. What did Wendy reveal about her encounters with Peter at night?\nA) Peter played the piano for her\nB) Peter visited her in her dreams\nC) Peter played pipes at the foot of her bed\nD) Peter left gifts under her pillow\nE) Peter whispered secrets in her ear', ""4. What did Mrs. Darling find in the nursery that added to the mystery of Peter's existence?\nA) Toys scattered around\nB) Skeleton leaves not native to England\nC) A hidden door behind the curtains\nD) Footprints leading to the window\nE) Fairy dust sprinkled on the floor"", ""5. Despite searching for clues, what remained uncertain to Mrs. Darling?\nA) The identity of the mysterious dog, Nana\nB) The location of Peter's hideout\nC) The children's favorite bedtime stories\nD) The source of the leaves and Peter's existence\nE) The reason behind Wendy's vivid dreams""]"|"['C) The word ""Peter"" prominently in their thoughts', 'C) He dismisses it as nonsense from their dog, Nana', 'C) Peter played pipes at the foot of her bed', 'B) Skeleton leaves not native to England', ""D) The source of the leaves and Peter's existence""]"
On Michael's birthday, he was receiving new shirts. The cozy fire lit the nursery with three night-lights as Mrs. Darling sewed. Soon, she nodded off gracefully. Wendy and Michael were there, John here, and Mrs. Darling by the fire. A fourth night-light should have been lit. In her slumber, Mrs. Darling dreamt of Neverland drawing close. A peculiar boy broke through, resembling faces of childless women. Suddenly, the nursery window blew open, and a boy dropped in, accompanied by a small, darting light. Mrs. Darling awoke to see Peter Pan, a charming boy with all his baby teeth. Nana, the dog-nurse, caught the boy's shadow as he fled. Mrs. Darling pondered showing Mr. Darling but hesitated. She decided to keep the shadow for Peter's return.|"['1. What was Mrs. Darling doing when she nodded off in the nursery?\nA) Cooking dinner\nB) Sewing\nC) Reading a book\nD) Watching TV\nE) Playing with the children', '2. Who was present in the nursery when Mrs. Darling fell asleep?\nA) Wendy and Michael\nB) John and Michael\nC) Peter Pan and Wendy\nD) Mr. Darling and John\nE) Nana and Peter Pan', ""3. What did Mrs. Darling dream about while she was asleep?\nA) Neverland\nB) Peter Pan's shadow\nC) A cozy fire\nD) Sewing new shirts\nE) Darting lights"", '4. What did Mrs. Darling see when she woke up from her dream?\nA) A charming boy with all his baby teeth\nB) A darting light\nC) Nana the dog-nurse\nD) Mr. Darling\nE) Wendy and Michael', ""5. What did Nana, the dog-nurse, catch as the boy fled?\nA) Mrs. Darling's sewing kit\nB) A darting light\nC) Peter Pan's shadow\nD) Michael's new shirts\nE) Mr. Darling's hat"", ""6. Why did Mrs. Darling decide to keep the shadow for Peter's return?\nA) To show it to Mr. Darling\nB) To sew it onto a shirt\nC) To use it as a night-light\nD) To give it to Nana\nE) To throw it away""]"|"['B) Sewing', 'A) Wendy and Michael', 'A) Neverland', 'A) A charming boy with all his baby teeth', ""C) Peter Pan's shadow"", 'A) To show it to Mr. Darling']"
In the nursery, memories flooded back as Mr. and Mrs. Darling reminisced about the chaotic evening. Nana, the dog-nurse, faced blame for the chaos caused by the children's refusal to bathe. Despite the turmoil, Mrs. Darling remained calm and even helped Mr. Darling with his tie, saving the family from potential disaster. The scene captured a blend of frustration, love, and the simple joys of family life. Mr. Darling's tie troubles threatened their dinner plans and livelihood, but Mrs. Darling's quick action diffused the situation. In the end, the family found solace in each other's company, dancing and laughing in the nursery.|"[""1. What caused chaos in the nursery?\nA) Mr. Darling's tie troubles\nB) Nana's refusal to bathe\nC) Mrs. Darling's calm demeanor\nD) The children's mischief\nE) The family's dinner plans"", '2. Who faced blame for the chaos in the nursery?\nA) Mr. Darling\nB) Mrs. Darling\nC) The children\nD) Nana\nE) The dog-nurse', '3. How did Mrs. Darling react to the chaotic evening?\nA) By getting angry at the children\nB) By blaming Mr. Darling\nC) By remaining calm\nD) By leaving the nursery\nE) By scolding Nana', '4. What did Mrs. Darling do to help Mr. Darling during the chaotic evening?\nA) She tied his tie for him\nB) She scolded him for his tie troubles\nC) She ignored the situation\nD) She blamed the children\nE) She left the nursery', '5. What emotions were present in the nursery scene?\nA) Frustration, anger, and sadness\nB) Love, joy, and frustration\nC) Fear, disappointment, and anger\nD) Confusion, chaos, and despair\nE) Hope, excitement, and relief', '6. How did the family find solace in the end?\nA) By blaming each other\nB) By leaving the nursery\nC) By dancing and laughing together\nD) By scolding Nana\nE) By ignoring the chaos']"|"[""D) The children's mischief"", 'D) Nana', 'C) By remaining calm', 'A) She tied his tie for him', 'B) Love, joy, and frustration', 'C) By dancing and laughing together']"
The playful moment ended abruptly when Nana, the dog, appeared. Mr. Darling accidentally bumped into her, getting his new trousers covered in dog hair. These were his first trousers with braid, and he struggled to hold back tears. Mrs. Darling tried to clean him up, but Mr. Darling kept insisting that having a dog as a nurse was a mistake. He pondered about something while Mrs. Darling saw this as an opportunity to tell him about the children. Initially dismissive, he became intrigued when shown a shadow. Despite his attempts to be strong, he felt foolish about the medicine incident with Michael. Feeling unfairly treated, he tried to play a joke by pouring his medicine into Nana's bowl, but the children didn't find it amusing. Nana sadly drank the medicine, and Mr. Darling, feeling guilty, tied her up in the yard despite his regrets.|"['1. What caused Mr. Darling to get upset and struggle to hold back tears?\nA) Nana drank his medicine\nB) Mrs. Darling cleaned him up\nC) The children found his joke amusing\nD) He accidentally bumped into Nana\nE) He discovered he had dog hair on his new trousers', '2. How did Mr. Darling feel about having a dog as a nurse?\nA) Happy\nB) Indifferent\nC) Excited\nD) Regretful\nE) Grateful', '3. What did Mrs. Darling try to show Mr. Darling that intrigued him?\nA) A painting\nB) A book\nC) A shadow\nD) A toy\nE) A photograph', ""4. Why did Mr. Darling feel foolish about the medicine incident with Michael?\nA) Michael played a joke on him\nB) The children laughed at him\nC) Nana spilled the medicine\nD) He accidentally drank the medicine\nE) He poured the medicine into Nana's bowl"", ""5. How did the children react to Mr. Darling's joke with the medicine?\nA) They found it amusing\nB) They were confused\nC) They were scared\nD) They were angry\nE) They were sad"", '6. Why did Mr. Darling tie Nana up in the yard despite his regrets?\nA) He wanted to play a joke on the children\nB) He wanted to keep her safe\nC) He was angry at her\nD) He wanted to punish her\nE) He wanted to train her']"|"['E) He discovered he had dog hair on his new trousers', 'D) Regretful', 'C) A shadow', ""E) He poured the medicine into Nana's bowl"", 'B) They were confused', 'B) He wanted to keep her safe']"
"Mrs. Darling quietly tucked the children into bed and lit their night-lights. While Nana barked outside, John worried about her being chained up. Wendy, however, understood better. Mrs. Darling, feeling uneasy, peered out the window at the starry night. Unbeknownst to her, the stars seemed curious about the house. A nameless fear gripped her as she wished she wasn't going to a party. Moving from bed to bed, she sang enchantments over her children. Little Michael hugged her, saying, ""Mother, I'm glad of you."" As Mr. and Mrs. Darling left for a party, the stars watched. Stars, punished long ago, can only watch events unfold. Meanwhile, a bright light, Tinker Bell, searched for Peter's shadow in the nursery, causing a commotion among the stars. Peter eventually arrived, looking for his shadow, with Tinker Bell's help."|"['1. What did Mrs. Darling do before peering out the window at the starry night?\nA) She went to a party\nB) She tucked the children into bed\nC) She played with Nana\nD) She sang enchantments over the children\nE) She lit the night-lights', '2. Who worried about Nana being chained up outside?\nA) Wendy\nB) John\nC) Michael\nD) Mrs. Darling\nE) Tinker Bell', ""3. What did Wendy understand better than John?\nA) The stars outside\nB) Nana's barking\nC) Mrs. Darling's fears\nD) Tucking the children into bed\nE) Going to a party"", '4. Why did Mrs. Darling feel uneasy before looking out the window?\nA) She saw Tinker Bell\nB) She heard a commotion\nC) She was going to a party\nD) The stars seemed curious\nE) Nana was barking', '5. What did Little Michael say to Mrs. Darling before she left for the party?\nA) ""I love you, Mother""\nB) ""I\'m glad of you, Mother""\nC) ""Don\'t leave, Mother""\nD) ""Stay safe, Mother""\nE) ""Where are you going, Mother""', ""6. Who searched for Peter's shadow in the nursery causing a commotion among the stars?\nA) Wendy\nB) John\nC) Michael\nD) Tinker Bell\nE) Nana""]"|"['B) She tucked the children into bed', 'B) John', 'A) The stars outside', 'D) The stars seemed curious', 'B) ""I\'m glad of you, Mother""', 'D) Tinker Bell']"
In a room, a boy named Peter had a peculiar problem with his shadow. He tried to stick it on with soap but failed. Feeling a shudder, Peter cried, saying he didn't want a mother. Wendy, witnessing this, felt sorry for him. Peter, trying to fix his shadow with soap, made Wendy smile. Peter, proud of his cleverness, jumped around happily. Wendy, touched by his joy, sat with him. Peter offered a kiss, but Wendy misunderstood and received an acorn button instead. Wendy asked Peter his age, making him anxious about growing up. Peter shared how he wanted to stay a little boy forever and live with fairies in Kensington Gardens.|"['1. What did Peter try to use to stick his shadow back on in the room?\nA) Glue\nB) Soap\nC) Tape\nD) Paint\nE) String', '2. How did Wendy feel when she witnessed Peter trying to fix his shadow?\nA) Angry\nB) Confused\nC) Sorry\nD) Excited\nE) Indifferent', ""3. What was Wendy's reaction when Peter tried to fix his shadow with soap?\nA) She laughed\nB) She cried\nC) She smiled\nD) She shouted\nE) She left the room"", '4. Why did Peter jump around happily in the room?\nA) He fixed his shadow\nB) He found a treasure\nC) He saw a fairy\nD) He received a gift\nE) He solved a riddle', '5. What did Wendy receive from Peter when he offered a kiss?\nA) A hug\nB) An acorn button\nC) A flower\nD) A book\nE) A toy', ""6. Why did Peter feel anxious when Wendy asked his age?\nA) He didn't know his age\nB) He was embarrassed\nC) He didn't want to grow up\nD) He wanted to impress Wendy\nE) He was tired""]"|"['B) Soap', 'C) Sorry', 'C) She smiled', 'A) He fixed his shadow', 'B) An acorn button', ""C) He didn't want to grow up""]"
Peter was admired by Wendy for knowing fairies, thinking she was impressed by his escape. In reality, Wendy found knowing fairies delightful due to her sheltered life. Peter found fairies a nuisance but shared stories with Wendy. Tinker Bell, a mischievous fairy, was inadvertently locked in a drawer. Upon release, she caused chaos, leading Peter to apologize. Tinker Bell, known for mending, insulted Peter and disappeared. Peter explained fairies were lost children sent to Neverland. Peter playfully kicked John out of bed, causing Wendy to defend John. Wendy's understanding impressed Peter. The children, including Michael, listened intently until Nana's silence interrupted.|"['1. What did Wendy find delightful about knowing fairies?\nA) Their mischievous behavior\nB) Their ability to mend things\nC) Their stories shared by Peter\nD) Their nuisance to Peter\nE) Their resemblance to lost children', '2. Why did Peter apologize in the text?\nA) For locking Tinker Bell in a drawer\nB) For sharing stories with Wendy\nC) For kicking John out of bed\nD) For insulting Tinker Bell\nE) For causing chaos in Neverland', '3. What was Tinker Bell known for in the text?\nA) Apologizing\nB) Mending things\nC) Causing chaos\nD) Insulting Peter\nE) Sharing stories with Wendy', '4. Why did Wendy defend John in the text?\nA) Because he impressed Peter\nB) Because he insulted Tinker Bell\nC) Because he caused chaos in Neverland\nD) Because he shared stories with Peter\nE) Because he was kicked out of bed by Peter', ""5. What interrupted the children's listening in the text?\nA) Peter's explanation about fairies\nB) Tinker Bell's disappearance\nC) Nana's silence\nD) Wendy's defense of John\nE) Michael's presence"", '6. What did Peter explain fairies to be in the text?\nA) Mischievous creatures\nB) Lost children sent to Neverland\nC) Nuisances in Neverland\nD) Fairies locked in drawers\nE) Children who impressed Wendy']"|"['B) Their ability to mend things', 'A) For locking Tinker Bell in a drawer', 'B) Mending things', 'E) Because he was kicked out of bed by Peter', ""C) Nana's silence"", 'B) Lost children sent to Neverland']"
