generated_passage|Question|Answer
"Uncle Jabez Potter, the miller, walked to the door and gazed at the scene outside. Two girls were seated under a tree in the grassy yard between the mill and the farmhouse, engrossed in their sewing. ""I can lend you my aeroplanes,"" one of the girls offered cheerfully, revealing two hidden ebony canes from the tall grass. These canes hinted at Mercy Curtis' past struggle with crutches due to an injury. Despite the pain she endured, Mercy bravely preferred using canes, which she believed were much more convenient than crutches."|"['1. What did Mercy Curtis offer to lend to the other girl?\nA. Sewing needles\nB. Aeroplanes\nC. Pencils\nD. Books\nE. Paintbrushes', '2. Why did Mercy Curtis use canes instead of crutches?\nA. Because they were lighter\nB. Because they were more colorful\nC. Because they were cheaper\nD. Because they were stronger\nE. Because they were more convenient', '3. How did Uncle Jabez Potter react to the scene outside?\nA. He joined the girls in sewing\nB. He walked away without saying anything\nC. He gazed at the scene outside\nD. He offered to help Mercy with her canes\nE. He scolded the girls for sitting under the tree', '4. What do the ebony canes hint at regarding Mercy Curtis?\nA. Her love for gardening\nB. Her struggle with crutches\nC. Her interest in aviation\nD. Her talent for sewing\nE. Her passion for painting', '5. What did Mercy Curtis believe about using canes?\nA. They were more expensive than crutches\nB. They were more painful than crutches\nC. They were more fashionable than crutches\nD. They were more convenient than crutches\nE. They were less sturdy than crutches', ""6. What does the passage suggest about Mercy Curtis' character?\nA. She is lazy and unwilling to use crutches\nB. She is resourceful and brave in overcoming challenges\nC. She is careless and forgetful about her injury\nD. She is dependent on others for help\nE. She is ungrateful for the support she receives""]"|['B. Aeroplanes', 'E. Because they were more convenient', 'C. He gazed at the scene outside', 'B. Her struggle with crutches', 'D. They were more convenient than crutches', 'B. She is resourceful and brave in overcoming challenges']
"""I'm not sure about that, Niece Ruth,"" the elderly man said sharply. ""Seems to me I could have gone and been back by now. And hey, there's four sacks of flour to take across the river to Tim Lakeby. I can't do it alone. It takes two of us to handle the punt with the river running like it is right now.""Ruth Fielding was a sight to behold. She was pleasantly plump, quick in her movements, with a graceful figure showing great vitality. Her beautiful bright brown hair was thick and slightly curled. Her cheeks flushed with excitement, her deep brown eyes calm and searching. Despite not having perfect features, her smile lit up her face in an engaging manner. Dressed in a dark skirt, middy blouse, black stockings, and low shoes, she stood under the tree, ready to row the heavy boat across the shallow, treacherous Lumano River with her uncle Jabez."|"[""1. What is the main reason the elderly man is hesitant to go across the river?\nA) He is afraid of the dark\nB) He is unsure of his niece's rowing abilities\nC) He thinks he could have already gone and returned\nD) He dislikes Tim Lakeby\nE) He prefers to stay under the tree"", ""2. How does the text describe Ruth Fielding's physical appearance?\nA) Tall and slender\nB) Short and stout\nC) Graceful with great vitality\nD) Blonde with blue eyes\nE) Awkward and clumsy"", '3. What is the task that needs to be done across the river?\nA) Fishing\nB) Swimming\nC) Rowing a boat\nD) Planting crops\nE) Building a bridge', ""4. How does Ruth Fielding's smile affect her appearance?\nA) It makes her look angry\nB) It makes her look sad\nC) It lights up her face in an engaging manner\nD) It makes her look tired\nE) It makes her look confused"", '5. What is Ruth Fielding wearing in the passage?\nA) Jeans and a t-shirt\nB) A dress and high heels\nC) A dark skirt, middy blouse, black stockings, and low shoes\nD) A swimsuit\nE) A winter coat and boots', '6. Who is Ruth Fielding going to row the boat with?\nA) Tim Lakeby\nB) Jabez\nC) The elderly man\nD) A stranger\nE) Alone']"|['C) He thinks he could have already gone and returned', 'C) Graceful with great vitality', 'C) Rowing a boat', 'C) It lights up her face in an engaging manner', 'C) A dark skirt, middy blouse, black stockings, and low shoes', 'B) Jabez']
The miller directed the boat in the right direction, urging the girl to row with all her might. The water splashed around them as they moved forward. Ruth struggled with the oars, feeling the powerful current tug at them. Suddenly, the oar flew out of its place, causing the boat to crash into a rock. Ruth and the miller were thrown into the swift current, facing a dangerous situation. Despite being a skilled swimmer, Ruth knew the current was too strong to save both of them. She had left her old life behind to live at the Red Mill, where she made new friends and attended school with Helen, Tom, and Mercy. As they faced this new challenge, Ruth's future at Briarwood Hall seemed uncertain.|"[""1. What caused the boat to crash into a rock?\nA) The miller's directions\nB) Ruth's struggle with the oars\nC) The powerful current\nD) The splashing water\nE) Ruth's old life"", '2. Who was thrown into the swift current along with Ruth?\nA) The miller\nB) Helen\nC) Tom\nD) Mercy\nE) None of the above', '3. Why did Ruth find the current too strong to save both of them?\nA) She was not a skilled swimmer\nB) The miller was too heavy\nC) The boat was sinking\nD) She had left her old life behind\nE) The current was powerful', ""4. Where did Ruth make new friends and attend school?\nA) Red Mill\nB) Briarwood Hall\nC) Swift Current\nD) Red Rock\nE) Mercy's House"", ""5. What made Ruth's future at Briarwood Hall uncertain?\nA) Making new friends\nB) Attending school\nC) Facing a new challenge\nD) Leaving her old life behind\nE) The boat crash"", '6. What did Ruth leave behind to live at the Red Mill?\nA) Her friends\nB) Her school\nC) Her family\nD) Her old life\nE) Her future']"|"[""B) Ruth's struggle with the oars"", 'A) The miller', 'E) The current was powerful', 'B) Briarwood Hall', 'C) Facing a new challenge', 'D) Her old life']"
Gazing at the distant landing near Lakeby's store, the girl tossed her hair aside and called for help, fearing her voice wouldn't reach. Suddenly, a wild-looking boy appeared, barefoot and rugged, rushing to their aid. With strong arms and a determined spirit, he rescued the unconscious miller from the stranded boat. The girl observed his dark complexion, sparkling eyes, and unique appearance, feeling both relieved and intrigued by his strength and agility. As the boat sank, carrying the flour away, the boy swiftly carried the miller to safety, leaving Ruth in awe of his swift action and remarkable abilities.|"[""Question 1:\nWhat did the girl do when she saw the stranded boat near Lakeby's store?\nA) She ran away in fear.\nB) She called for help.\nC) She started crying loudly.\nD) She jumped into the lake.\nE) She started swimming towards the boat."", 'Question 2:\nHow did the boy appear when he rushed to help the unconscious miller?\nA) He was wearing a suit and tie.\nB) He was barefoot and rugged.\nC) He was carrying a fishing rod.\nD) He was holding a book.\nE) He was wearing a hat.', 'Question 3:\nWhat did the girl notice about the boy when he arrived to rescue the miller?\nA) He was carrying a sword.\nB) He had a bright smile.\nC) He had a dark complexion and sparkling eyes.\nD) He was wearing a crown.\nE) He was wearing fancy clothes.', ""Question 4:\nHow did the girl feel about the boy's appearance and actions?\nA) Annoyed\nB) Disgusted\nC) Relieved and intrigued\nD) Indifferent\nE) Frightened"", 'Question 5:\nWhat happened to the flour as the boat sank?\nA) It disappeared.\nB) It turned into gold.\nC) It floated away.\nD) It sank with the boat.\nE) It caught fire.', ""Question 6:\nHow did Ruth feel about the boy's swift action and abilities?\nA) Scared\nB) Angry\nC) Awe\nD) Disappointed\nE) Confused""]"|['B) She called for help.', 'B) He was barefoot and rugged.', 'C) He had a dark complexion and sparkling eyes.', 'C) Relieved and intrigued', 'D) It sank with the boat.', 'C) Awe']
Ruth and the boy paddled to shore together. Ruth noticed Uncle Jabez starting to wake up. The boy gently helped Uncle Jabez down. Despite being wet and uncomfortable, Ruth focused on helping her uncle. She knelt beside him, and after a moment of confusion, Uncle Jabez recognized her. He realized he had hit his head but was grateful he didn't drown. He asked for his boat to return home and load more flour. The trio headed back to the mill in a lighter boat with a clerk. Ruth volunteered to row again, impressing her uncle with her skill. They safely crossed the river, and Uncle Jabez appreciated Ruth's help, feeling a bit weak still.|['1. What did Ruth notice about Uncle Jabez as they paddled to shore together?\nA) He was sleeping\nB) He was starting to wake up\nC) He was singing\nD) He was fishing\nE) He was reading a book', '2. How did the boy help Uncle Jabez down from the boat?\nA) He pushed him into the water\nB) He left him in the boat\nC) He gently helped him down\nD) He scolded him\nE) He ignored him', '3. What did Uncle Jabez realize had happened to him?\nA) He won a prize\nB) He had hit his head\nC) He had lost his boat\nD) He had caught a fish\nE) He had fallen asleep', '4. Why did Uncle Jabez ask for his boat to return home?\nA) To go fishing\nB) To load more flour\nC) To take a nap\nD) To go for a swim\nE) To have a picnic', '5. How did Ruth impress her uncle during the journey back to the mill?\nA) By sleeping\nB) By complaining\nC) By refusing to help\nD) By rowing skillfully\nE) By singing loudly', '6. How did Uncle Jabez feel at the end of the passage?\nA) Angry\nB) Excited\nC) Weak\nD) Energetic\nE) Confused']|['B) He was starting to wake up', 'C) He gently helped him down', 'B) He had hit his head', 'B) To load more flour', 'D) By rowing skillfully', 'C) Weak']
Ruth insisted that before leaving, Ben should change his clothes and tend to the cut on his head. Eventually, Ben and the clerk agreed to ferry the flour to the store, with the clerk bringing Ben back. Uncle Jabez acknowledged Ruth's help in saving him but believed girls couldn't do tasks like boys. Ruth questioned Uncle Jabez's belief, mentioning her desire for education and developing her talents. Aunt Alviry defended Ruth's contributions, including resolving a mine issue. Ruth expressed her desire for independence and education. Aunt Alvirah noted the changing aspirations of girls today. The conversation continued as the Cameron twins arrived in their car at the Red Mill gate.|"['1. What did Ruth insist Ben should do before leaving?\nA) Take a nap\nB) Change his clothes and tend to the cut on his head\nC) Go for a walk\nD) Have a snack\nE) Call a friend', '2. Who agreed to ferry the flour to the store with the clerk bringing Ben back?\nA) Uncle Jabez\nB) Aunt Alviry\nC) Ruth\nD) Ben\nE) The Cameron twins', ""3. How did Uncle Jabez view girls' abilities compared to boys?\nA) Girls are stronger\nB) Girls are smarter\nC) Girls are equal to boys\nD) Girls can't do tasks like boys\nE) Girls are better than boys"", '4. What did Ruth express her desire for during the conversation?\nA) Cooking\nB) Singing\nC) Independence and education\nD) Traveling\nE) Painting', ""5. Who defended Ruth's contributions, including resolving a mine issue?\nA) Ben\nB) Uncle Jabez\nC) Aunt Alviry\nD) The clerk\nE) The Cameron twins"", '6. Who noted the changing aspirations of girls today during the conversation?\nA) Ben\nB) Ruth\nC) Uncle Jabez\nD) Aunt Alviry\nE) Aunt Alvirah']"|"['B) Change his clothes and tend to the cut on his head', 'D) Ben', ""D) Girls can't do tasks like boys"", 'C) Independence and education', 'C) Aunt Alviry', 'E) Aunt Alvirah']"
Tom chuckled, urging Ruth to hurry as the horses grew restless. He and his twin sister were so alike that they could swap clothes without being recognized. Tom grumbled about their trip to Uncle Ike's not being a luxury hotel stay. They were to spend the night at Fred Larkin's, where the girls could lend them what they needed. Helen and Tom discussed Ruth's bravery and academic achievements at Briarwood Hall. As they left, Aunt Alvirah and Uncle Jabez bid them farewell. Tom mentioned the upcoming school year at Seven Oaks, where they expected tough drills from Professor Darly. The car journeyed past the Cheslow road, reminding them of their past adventure with a flood from Culm Falls. Tom assured they were heading beyond the dam towards Fred Larkin's home.|"[""1. What did Tom and Ruth discuss during their journey?\nA) Their upcoming trip to a luxury hotel\nB) Ruth's bravery and academic achievements\nC) Their plans to swap clothes\nD) Tom's dislike for Uncle Ike\nE) Tom's excitement for Professor Darly's drills"", ""2. Why were Tom and Ruth staying at Fred Larkin's?\nA) To attend a luxurious party\nB) To borrow clothes from the girls\nC) To avoid Uncle Ike\nD) To discuss school plans with Helen\nE) To escape the flood from Culm Falls"", ""3. Who bid farewell to Tom and Ruth as they left for Fred Larkin's?\nA) Aunt Alvirah and Uncle Jabez\nB) Professor Darly\nC) Helen and Tom\nD) Uncle Ike\nE) The horses"", ""4. What did Tom mention about the upcoming school year at Seven Oaks?\nA) Their plans to skip classes\nB) Their excitement for a new luxury hotel\nC) Ruth's academic struggles\nD) Tough drills from Professor Darly\nE) Their dislike for Cheslow road"", ""5. Where did Tom assure Ruth they were heading beyond the dam?\nA) Culm Falls\nB) Cheslow road\nC) Uncle Ike's\nD) Seven Oaks\nE) Fred Larkin's home"", ""6. What did the car journey past that reminded Tom and Ruth of a past adventure?\nA) A luxury hotel\nB) Culm Falls\nC) Uncle Ike's house\nD) Seven Oaks\nE) Professor Darly's classroom""]"|"[""B) Ruth's bravery and academic achievements"", 'B) To borrow clothes from the girls', 'A) Aunt Alvirah and Uncle Jabez', 'D) Tough drills from Professor Darly', ""E) Fred Larkin's home"", 'B) Culm Falls']"
Ruth Fielding refused to let any worries or negativity ruin their outing. She quickly lifted the spirits of the twins, making them laugh and distracting them with other things. Along the road, they passed forest clearings on the right side and small farms. Suddenly, a commotion erupted from one farm as a dog chased a man, breaking free from its leash. The dog leaped towards the man, but the car sped away just in time, leaving the dog behind. The man, named Roberto, hopped onto the car's running-board. He explained that the farm owner wanted him to work, but he preferred not to. Roberto found humor in the situation, joking about the dog being wiser than he was.|"['1. What did Ruth Fielding do to lift the spirits of the twins during the outing?\nA) She scolded them for feeling worried.\nB) She ignored them and continued driving.\nC) She made them laugh and distracted them with other things.\nD) She joined in their worries and negativity.\nE) She left them alone to deal with their emotions.', ""2. What did the dog do when it broke free from its leash on the farm?\nA) It ran towards Ruth's car.\nB) It chased after another animal.\nC) It barked loudly at the man.\nD) It leaped towards the man.\nE) It sat down calmly."", ""3. Why did Roberto jump onto the car's running-board?\nA) He wanted to steal the car.\nB) He wanted to scare Ruth and the twins.\nC) He needed a ride to town.\nD) He was being chased by the dog.\nE) He wanted to hitch a ride and escape the farm."", ""4. How did Roberto feel about the dog's actions compared to his own situation?\nA) He was angry at the dog.\nB) He was envious of the dog.\nC) He was proud of the dog.\nD) He found humor in the situation.\nE) He was scared of the dog."", '5. What did the farm owner want Roberto to do?\nA) Drive the car.\nB) Feed the animals.\nC) Work on the farm.\nD) Play with the dog.\nE) Leave the farm immediately.', '6. How did Ruth Fielding react to the commotion with Roberto and the dog?\nA) She scolded Roberto for his actions.\nB) She laughed at the situation.\nC) She ignored what was happening.\nD) She called the police.\nE) She drove away without helping.']"|['C) She made them laugh and distracted them with other things.', 'D) It leaped towards the man.', 'E) He wanted to hitch a ride and escape the farm.', 'D) He found humor in the situation.', 'C) Work on the farm.', 'B) She laughed at the situation.']
"Roberto, a young boy from a Gypsy tribe, shared his unique perspective with Ruth Fielding and her friends. He explained that he preferred a simple life with his people, currying horses, and helping his family at horse-fairs. Roberto found no need to work for money, as he cherished his freedom and disliked the idea of hoarding wealth like his grandmother. Despite his initial excitement in sharing his story, Roberto was usually quiet, only responding with ""Yes"" or ""No."" He valued basic necessities like sleep, food, and simple clothing over material possessions. His carefree attitude and contentment with a modest lifestyle intrigued Ruth and her friends, making them curious about the life of the Gypsies."|"['1. What does Roberto prefer to do with his people?\nA) Farming\nB) Fishing\nC) Currying horses\nD) Hunting\nE) Mining', '2. Why does Roberto not feel the need to work for money?\nA) He is lazy\nB) He is wealthy\nC) He values freedom over wealth\nD) He dislikes his family\nE) He is unable to work', '3. How does Roberto usually respond when asked questions?\nA) With detailed explanations\nB) With jokes\nC) With silence\nD) With anger\nE) With sadness', '4. What does Roberto value over material possessions?\nA) Expensive cars\nB) Sleep, food, and simple clothing\nC) Jewelry\nD) Electronics\nE) Luxury vacations', ""5. What intrigued Ruth and her friends about Roberto's lifestyle?\nA) His wealth\nB) His extravagant possessions\nC) His carefree attitude and contentment\nD) His desire for power\nE) His dislike for his family"", ""6. What made Ruth and her friends curious about the life of the Gypsies?\nA) Their love for technology\nB) Their interest in politics\nC) Roberto's modest lifestyle\nD) Their dislike for nature\nE) Their preference for city life""]"|"['C) Currying horses', 'C) He values freedom over wealth', 'C) With silence', 'B) Sleep, food, and simple clothing', 'C) His carefree attitude and contentment', ""C) Roberto's modest lifestyle""]"
The group of travelers halted their car for lunch just past noon. Roberto, familiar with the area, led them to a spring of fresh water. After cleaning up in the stream, he politely joined the meal, showing refined manners. Roberto, grateful for the ride, decided to continue on foot through the woods to his tribe's camp. Ruth pondered her motives for helping, realizing that true kindness should not expect anything in return. As they sped down the road, a flock of sheep crossed their path, causing panic. Ruth quickly sprang into action, rescuing a lost lamb as its mother called out. The sheep's unexpected appearance taught them a valuable lesson in quick thinking and compassion.|"[""1. What did Roberto do after leading the travelers to the fresh water spring?\nA) He continued driving the car.\nB) He joined the meal with refined manners.\nC) He decided to go swimming in the stream.\nD) He left the group and went back to his tribe's camp.\nE) He started a fire to cook the meal."", '2. What realization did Ruth have while rescuing the lost lamb?\nA) She should have avoided helping the sheep.\nB) Kindness should always be reciprocated.\nC) True kindness expects something in return.\nD) Kindness should be shown without expecting anything back.\nE) She should have left the lamb and continued the journey.', ""3. Why did Roberto decide to continue on foot through the woods to his tribe's camp?\nA) He was tired of traveling with the group.\nB) He wanted to explore the woods.\nC) He needed to fetch something from the camp.\nD) He was grateful for the ride and wanted to walk.\nE) He was afraid of the flock of sheep."", '4. What did the travelers learn from the flock of sheep crossing their path?\nA) Sheep are dangerous animals.\nB) Quick thinking and compassion are valuable traits.\nC) Sheep should not be allowed on the road.\nD) Sheep often cause panic on the roads.\nE) Sheep are unpredictable animals.', '5. How did Roberto show his gratitude towards the group of travelers?\nA) By leading them to a fresh water spring.\nB) By rescuing a lost lamb.\nC) By starting a fire for the meal.\nD) By cleaning up in the stream.\nE) By driving the car through the woods.']"|['B) He joined the meal with refined manners.', 'D) Kindness should be shown without expecting anything back.', 'D) He was grateful for the ride and wanted to walk.', 'B) Quick thinking and compassion are valuable traits.', 'A) By leading them to a fresh water spring.']
