generated_passage|Question|Answer
The well-known revolt happened during Lord Canning's rule in India. Cakes and protest signs were shared, and rumors spread about the cartridges given to Sepoy soldiers. The revolt began at Meerut, where native troops rebelled, leading to a battle and fires. The mutineers then took over Delhi and Cawnpore. The siege at Lucknow was relieved by General Havelock and Sir Colin Campbell. The rebellion was subdued, with rebel leaders punished. The story also includes vivid depictions of life in India and introduces Rujub, a mysterious juggler. The hero, initially a coward, overcomes his fears through bravery in combat. The tale offers a glimpse into the English Army in India. The scene shifts to a garden illuminated by lanterns and lamps, with English soldiers and civilians mingling in an Eastern setting.|"[""1. What was one of the main causes of the revolt during Lord Canning's rule in India?\nA) Lack of food supplies\nB) Unfair working conditions\nC) Rumors about cartridges\nD) Cultural festivals\nE) Religious conflicts"", ""2. Where did the revolt begin during Lord Canning's rule in India?\nA) Delhi\nB) Lucknow\nC) Cawnpore\nD) Meerut\nE) Calcutta"", '3. Who played a crucial role in relieving the siege at Lucknow during the revolt?\nA) General Havelock\nB) Lord Canning\nC) Sir Colin Campbell\nD) Rujub the juggler\nE) Rebel leaders', '4. How did the hero in the story initially behave?\nA) Brave\nB) Cowardly\nC) Mysterious\nD) Rebellious\nE) Compassionate', '5. What did the English soldiers and civilians do in the garden setting described in the text?\nA) Engage in combat\nB) Share protest signs\nC) Celebrate a victory\nD) Mingle in an Eastern setting\nE) Plant new crops', '6. What does the introduction of Rujub, the mysterious juggler, add to the story?\nA) Cultural conflicts\nB) Political intrigue\nC) Elements of magic\nD) Love story\nE) Historical accuracy']"|['C) Rumors about cartridges', 'D) Meerut', 'A) General Havelock', 'B) Cowardly', 'D) Mingle in an Eastern setting', 'C) Elements of magic']
At the end of a terrace, a band played music while another group of musicians took over at the opposite end. Inside the palace, bright lights illuminated the rooms where some guests lingered at supper tables. The Rajah mingled with his guests, speaking English fluently and charming everyone with his wit. The event had been a great success, starting with a banquet for officers and civilians. The evening included a native dance, fireworks, and a heartfelt speech by the Rajah expressing his admiration for the British. Despite obstacles due to his background, the Rajah showed deep affection for English customs and people. He was known for his hospitality, English hobbies, and generosity towards his guests.|"['1. What was the main event held at the palace?\nA) A military parade\nB) A charity auction\nC) A cultural festival\nD) A banquet\nE) A theater performance', '2. How did the Rajah impress his guests at the event?\nA) By performing a native dance\nB) By showcasing his collection of English antiques\nC) By speaking multiple languages\nD) By expressing his admiration for the British\nE) By playing music with the band', '3. What did the Rajah do to charm his guests?\nA) Showed off his wealth\nB) Sang a traditional song\nC) Spoke English fluently and with wit\nD) Performed a magic trick\nE) Recited a poem in honor of the guests', ""4. What activities were part of the evening's entertainment?\nA) A magic show and a puppetry performance\nB) A cricket match and a horse race\nC) A native dance, fireworks, and a heartfelt speech\nD) A chess tournament and a painting exhibition\nE) A cooking competition and a fashion show"", '5. How did the Rajah feel towards English customs and people?\nA) Indifferent\nB) Disdainful\nC) Hostile\nD) Admiring\nE) Envious', '6. What traits was the Rajah known for?\nA) Arrogance, selfishness, and frugality\nB) Humility, shyness, and introversion\nC) Hospitality, English hobbies, and generosity\nD) Rudeness, insensitivity, and stinginess\nE) Laziness, ignorance, and impatience']"|['D) A banquet', 'D) By expressing his admiration for the British', 'C) Spoke English fluently and with wit', 'C) A native dance, fireworks, and a heartfelt speech', 'D) Admiring', 'C) Hospitality, English hobbies, and generosity']
The Rajah expressed satisfaction with Khoosheal's efforts, hinting at a plot against those who wronged him. Imambux reported on messengers spreading rumors to incite rebellion among the Sepoys. The Rajah rewarded them with orders to continue discreetly. A disguised mendicant informed of the success in Meerut. Others followed, spreading similar tales. A merchant-like man discussed a plan to revive their old ways for vengeance against the British. They sought to train their descendants in the art of deception and murder. The Rajah trusted these descendants to carry out covert missions and incite rebellion when the time was right. The group shared a deep hatred for the British, eager to restore their criminal activities once the British rule ended.|"['1. What did the Rajah reward Imambux and messengers for?\nA) Spreading rumors among the Sepoys\nB) Training their descendants in deception and murder\nC) Discussing a plan for vengeance against the British\nD) Reporting on the success in Meerut\nE) Reviving their old ways for revenge', '2. Who informed the Rajah of the success in Meerut?\nA) Khoosheal\nB) Imambux\nC) A disguised mendicant\nD) A merchant-like man\nE) The descendants', '3. What did the group plan to do once British rule ended?\nA) Train their descendants in deception and murder\nB) Spread rumors among the Sepoys\nC) Incite rebellion among the Sepoys\nD) Restore their criminal activities\nE) Revive their old ways for vengeance', ""4. What did the Rajah hint at with Khoosheal's efforts?\nA) Training their descendants in deception and murder\nB) Reviving their old ways for vengeance\nC) Spreading rumors among the Sepoys\nD) Inciting rebellion among the Sepoys\nE) Plotting against those who wronged him"", '5. What was the main intention of the group regarding their descendants?\nA) To restore their criminal activities\nB) To spread rumors among the Sepoys\nC) To incite rebellion among the Sepoys\nD) To train them in deception and murder\nE) To inform the Rajah of their success in Meerut', '6. What did the group share a deep hatred for?\nA) The Sepoys\nB) The British\nC) The Rajah\nD) The messengers\nE) The disguised mendicant']"|['A) Spreading rumors among the Sepoys', 'C) A disguised mendicant', 'D) Restore their criminal activities', 'E) Plotting against those who wronged him', 'D) To train them in deception and murder', 'B) The British']
The Rajah of Bithoor, a seemingly friendly man to the British, was actually plotting against them. He was confident that a rebellion would soon erupt across India, starting with the Sepoys rising against their officers. The Rajah planned to manipulate the situation, ensuring the natives would rise against the British. He believed that the people would take up arms, and he would be at the center of it all, pulling the strings. As he contemplated his schemes, he appeared calm and collected, concealing his true intentions. Meanwhile, a young man in brown karkee attire, known for his peaceful demeanor, was warned about a man-eating tiger in the area. Despite the danger, he refused to carry firearms, relying on a hunting whip for protection. His unconventional ways puzzled others, but his integrity and dedication to his work were admired by those who knew him well.|"[""1. What was the Rajah of Bithoor's true intention towards the British?\nA) To form an alliance with them\nB) To overthrow them in a rebellion\nC) To negotiate peace treaties\nD) To seek their protection\nE) To establish trade agreements"", '2. How did the Rajah plan to instigate a rebellion in India?\nA) By promoting cultural events\nB) By organizing peaceful protests\nC) By manipulating the Sepoys\nD) By inviting British officials for discussions\nE) By offering economic incentives', '3. How did the Rajah of Bithoor appear while contemplating his schemes?\nA) Nervous and anxious\nB) Angry and aggressive\nC) Calm and collected\nD) Confused and lost\nE) Excited and thrilled', ""4. Why did the young man in brown karkee attire refuse to carry firearms despite the danger of a man-eating tiger?\nA) He was a pacifist\nB) He didn't believe in violence\nC) He was an expert in martial arts\nD) He forgot to bring them\nE) He preferred using a hunting whip"", ""5. How did others view the young man's unconventional ways of protecting himself?\nA) They found it amusing\nB) They were puzzled by it\nC) They admired his bravery\nD) They imitated his methods\nE) They criticized his choices"", '6. What qualities of the young man were admired by those who knew him well?\nA) His reckless behavior\nB) His dishonesty\nC) His integrity and dedication\nD) His greed and selfishness\nE) His cowardice']"|['B) To overthrow them in a rebellion', 'C) By manipulating the Sepoys', 'C) Calm and collected', 'A) He was a pacifist', 'B) They were puzzled by it', 'C) His integrity and dedication']
Bathurst, a dedicated officer, faced criticism for his thorough approach to his work. Despite being labeled as impractical by some, he was committed to ensuring fairness. Riding to Narkeet, he pondered a memorandum on a case. Upon arrival, he delved into village records, seeking truth in a land dispute. Bathurst meticulously questioned villagers and examined the disputed land. Despite conflicting accounts, he aimed for a compromise to benefit both parties. His dedication to justice and fairness shone through, even in the face of challenges. Bathurst's unwavering commitment to thoroughness and fairness set him apart, despite facing criticism from those who preferred a more passive approach to official duties.|"[""1. What is Bathurst's primary focus in his work?\nA) Speed\nB) Thoroughness\nC) Laziness\nD) Indecisiveness\nE) Rigidity"", ""2. How did some people view Bathurst's approach to his work?\nA) Admirable\nB) Impractical\nC) Efficient\nD) Passive\nE) Uninterested"", '3. What was Bathurst pondering on his way to Narkeet?\nA) A novel\nB) A case memorandum\nC) His lunch\nD) A vacation\nE) A movie', '4. What did Bathurst seek in the village records upon arrival in Narkeet?\nA) Recipes\nB) Truth in a land dispute\nC) Weather forecasts\nD) Gossip\nE) Fashion trends', '5. How did Bathurst handle the conflicting accounts in the land dispute?\nA) Ignored them\nB) Created more conflict\nC) Aimed for a compromise\nD) Took sides\nE) Left the village', '6. What quality of Bathurst is highlighted in the passage?\nA) Laziness\nB) Indecisiveness\nC) Dedication to justice and fairness\nD) Rigidity\nE) Dishonesty']"|['B) Thoroughness', 'B) Impractical', 'B) A case memorandum', 'B) Truth in a land dispute', 'C) Aimed for a compromise', 'C) Dedication to justice and fairness']
The young officer's thorough understanding of the native language and his dedication to uncovering the truth in every case made him highly esteemed among the locals. He was known for his fairness and ability to discern the facts without the need for bribery. His genuine care and patience in listening to their concerns further endeared him to the community. While riding home, he pondered a land dispute case where lying was common on both sides. Suddenly, a cry interrupted his thoughts. A tiger was about to attack a girl, but the officer bravely intervened, driving the tiger away. The grateful father of the girl expressed his immense gratitude for saving his daughter.|"['1. What made the young officer highly esteemed among the locals?\nA) His wealth and power\nB) His ability to discern facts without bribery\nC) His strict enforcement of the law\nD) His intimidating presence\nE) His disregard for the native language', ""2. How did the young officer endear himself to the community?\nA) By demanding bribes for his services\nB) By ignoring their concerns\nC) By showing genuine care and patience\nD) By avoiding all cases involving disputes\nE) By speaking a language they didn't understand"", ""3. What interrupted the young officer's thoughts while riding home?\nA) A land dispute case\nB) A cry\nC) A sudden rainstorm\nD) A tiger attack\nE) A call from his superior"", '4. How did the officer react when he saw the tiger about to attack the girl?\nA) He ran away\nB) He ignored the situation\nC) He bravely intervened\nD) He called for backup\nE) He fainted', ""5. What did the grateful father express to the officer?\nA) Anger for not arriving sooner\nB) Disappointment in the officer's actions\nC) His immense gratitude\nD) Indifference towards the incident\nE) A request for a reward"", ""6. How did the officer's actions towards the tiger impact his standing in the community?\nA) They made him feared and disliked\nB) They had no effect\nC) They increased his popularity and respect\nD) They caused him to lose his job\nE) They led to him being accused of wrongdoing""]"|['B) His ability to discern facts without bribery', 'C) By showing genuine care and patience', 'B) A cry', 'C) He bravely intervened', 'C) His immense gratitude', 'C) They increased his popularity and respect']
"""Get up,"" the man urged, ""your daughter needs help. Let's leave quickly; the tiger might return. He lifted the girl onto his horse and carried a heavy box. They moved cautiously, watching for the tiger. The man explained he's a juggler traveling to Cawnpore and Allahabad. Bathurst rescued them from the tiger. The man expressed gratitude, offering his service. Bathurst mentioned the bravery of villagers facing tigers. The man shared how his daughter's life is intertwined with his. They planned to rest at the next village. The man and his daughter, Rabda, perform tricks together. They sought Bathurst's name to remember him on their journey to Deennugghur."""|['1. What did the man do to protect his daughter from the tiger?\nA) Gave her a heavy box\nB) Lifted her onto his horse\nC) Left her alone in the forest\nD) Asked her to confront the tiger\nE) Hid her in a cave', '2. Why did the man express gratitude towards Bathurst?\nA) For rescuing them from the tiger\nB) For offering them money\nC) For ignoring their presence\nD) For scaring the tiger away\nE) For teaching them juggling tricks', '3. What did the man reveal about his occupation?\nA) He is a doctor\nB) He is a soldier\nC) He is a farmer\nD) He is a juggler\nE) He is a teacher', '4. What did the man and his daughter plan to do at the next village?\nA) Rest\nB) Perform tricks\nC) Find a new home\nD) Buy new clothes\nE) Hunt for tigers', '5. What did the man ask Bathurst before parting ways?\nA) For money\nB) For food\nC) For directions\nD) For his name\nE) For a horse', '6. What did Bathurst mention about the bravery of the villagers?\nA) They were afraid of tigers\nB) They ran away from danger\nC) They faced tigers bravely\nD) They never encountered tigers\nE) They were selfish']|['B) Lifted her onto his horse', 'A) For rescuing them from the tiger', 'D) He is a juggler', 'A) Rest', 'D) For his name', 'C) They faced tigers bravely']
Rujub, the juggler, was asked by the sahib not to speak of the tiger incident at Deennugghur. The sahib, not a hunter but an official, preferred not to be a topic of discussion. Rujub felt as if in a dream, recounting seeing the tiger and hearing voices as if from afar. He shared the sacred secrets of his craft, passed down from father to son, never to be revealed. The juggler declined offers to disclose their mysteries, bound by oaths. The sahib, reflecting on his past fearlessness, now shivered at the sound of firearms. Despite his inner struggles, he focused on his work to keep his mind occupied. The juggler, unable to perform that evening, promised to return when his daughter recovered. The sahib, exhausted, declined the juggling show, suggesting other bungalows to visit.|"[""1. What did the sahib ask Rujub, the juggler, not to speak about?\nA) His daughter's illness\nB) The tiger incident at Deennugghur\nC) His sacred craft secrets\nD) His past fearlessness\nE) The sound of firearms"", '2. Why did the sahib prefer not to be a topic of discussion?\nA) He was a hunter\nB) He was a juggler\nC) He was an official\nD) He was afraid of tigers\nE) He loved firearms', '3. How did Rujub feel while recounting the tiger incident?\nA) Confident\nB) Fearful\nC) Excited\nD) Nervous\nE) Dreamlike', ""4. Why did Rujub decline offers to disclose the mysteries of his craft?\nA) He was bound by oaths\nB) He didn't know the secrets\nC) He was afraid of the sahib\nD) He was too tired\nE) He wanted to keep the secrets for himself"", '5. Why did the sahib shiver at the sound of firearms?\nA) He was excited\nB) He was cold\nC) He was reflecting on his past fearlessness\nD) He was eager to hunt tigers\nE) He was a juggler', '6. Why did the juggler promise to return when his daughter recovered?\nA) To perform a juggling show\nB) To share more secrets\nC) To visit other bungalows\nD) To rest and recover\nE) To keep the sahib company']"|['B) The tiger incident at Deennugghur', 'C) He was an official', 'E) Dreamlike', 'A) He was bound by oaths', 'C) He was reflecting on his past fearlessness', 'A) To perform a juggling show']
Bathurst agreed to give Rujub half an hour. He had work to finish in three hours but promised to be done by eleven. Rujub showed Bathurst a mesmerizing feat involving a piece of wood and a cushion. The juggler made the wood disappear and reappear in front of Bathurst's eyes, leaving him baffled. Then, Rujub created a mystical scene using smoke that depicted a village under attack. The colors shifted, showing a courtyard with a besieged house and Sepoys advancing. Among them, Bathurst saw himself bravely fighting. As the colors faded, Rujub lit the lamp again, ending the enchanting display. Bathurst was left amazed by the juggler's extraordinary abilities.|"['1. What did Rujub show Bathurst that involved a piece of wood and a cushion?\nA) A card trick\nB) A magic show\nC) A juggling act\nD) A disappearing act\nE) A hypnotic performance', '2. How long did Bathurst agree to give Rujub for his performance?\nA) 15 minutes\nB) 20 minutes\nC) 30 minutes\nD) 45 minutes\nE) 1 hour', '3. What did Bathurst see in the mystical scene created by Rujub using smoke?\nA) A peaceful village\nB) A bustling market\nC) A seaside town\nD) A village under attack\nE) A royal palace', '4. What did Bathurst see himself doing in the mystical scene depicted by Rujub?\nA) Running away\nB) Hiding in fear\nC) Surrendering\nD) Fighting bravely\nE) Giving commands', ""5. How did Bathurst feel after witnessing Rujub's extraordinary abilities?\nA) Bored\nB) Frightened\nC) Confused\nD) Amazed\nE) Annoyed"", '6. How did Rujub end his enchanting display for Bathurst?\nA) By disappearing\nB) By clapping his hands\nC) By lighting a lamp\nD) By vanishing into thin air\nE) By revealing his secrets']"|['D) A disappearing act**', 'C) 30 minutes**', 'D) A village under attack**', 'D) Fighting bravely**', 'D) Amazed**', 'C) By lighting a lamp**']
Bathurst doubted the possibility of the Sepoys fighting against the whites, emphasizing that his own actions mirrored by a mysterious figure were impossible. In the messroom of the 103rd Bengal Infantry, officers gathered after a guest night. The room was dimly lit after the departure of the guests, with officers engaged in quiet conversations. Outside, under the full moon's glow, the ground appeared snow-covered. The Adjutant expressed anticipation for the Doctor's return, praising his skills and character. The officers shared anecdotes about the Doctor's kindness and professional expertise, highlighting his dedication to the regiment despite personal tragedies. The Doctor's commitment to his duties and the well-being of his comrades earned him immense respect within the regiment.|"['1. What was the atmosphere in the messroom of the 103rd Bengal Infantry after the departure of the guests?\nA) Bright and lively\nB) Quiet and dimly lit\nC) Chaotic and noisy\nD) Empty and deserted\nE) Smoky and crowded', '2. How did Bathurst feel about the possibility of the Sepoys fighting against the whites?\nA) Confident\nB) Doubtful\nC) Excited\nD) Indifferent\nE) Fearful', '3. What did the officers discuss about the Doctor in the messroom?\nA) His lack of dedication\nB) His personal tragedies\nC) His dislike for the regiment\nD) His unprofessional behavior\nE) His luxurious lifestyle', ""4. How did the ground outside the messroom appear under the full moon's glow?\nA) Sandy\nB) Snow-covered\nC) Wet and muddy\nD) Rocky\nE) Grassy"", ""5. Why did the Adjutant express anticipation for the Doctor's return?\nA) To scold him for his actions\nB) To share negative anecdotes about him\nC) To praise his skills and character\nD) To ignore his presence\nE) To avoid him"", '6. What earned the Doctor immense respect within the regiment?\nA) His lack of commitment\nB) His selfishness\nC) His dedication to his duties and comrades\nD) His arrogance\nE) His laziness']"|['B) Quiet and dimly lit', 'B) Doubtful', 'B) His personal tragedies', 'B) Snow-covered', 'C) To praise his skills and character', 'C) His dedication to his duties and comrades']
