generated_passage|Question|Answer
Richard Trevlyn found his wife reading an old family history book with a prophecy that worried him. The book recounted dark tales of their ancestors, including a fierce Norman knight who killed his son. Richard, the last of the Trevlyns, feared for the future. His wife, Lady Trevlyn, shared his concerns about the family's troubled past. The couple discussed the family's history of marrying cousins, leading to tragic consequences. When a mysterious visitor arrived, Richard's demeanor changed, causing Lady Trevlyn to eavesdrop and witness his distress. Overwhelmed by what she heard, she collapsed in fear. A concerned servant noticed her condition and suspected trouble. The unsettling events hinted at a looming crisis for the Trevlyn family.|"[""1. What worried Richard Trevlyn when he found his wife reading the old family history book?\nA) The book's author\nB) The book's length\nC) The prophecy in the book\nD) The book's cover design\nE) The book's publication date"", '2. Why did Richard Trevlyn fear for the future of the Trevlyn family?\nA) Due to a failed business venture\nB) Because of a recent argument with his wife\nC) The troubled past of their ancestors\nD) A disagreement with a neighbor\nE) The lack of family traditions', ""3. How did Lady Trevlyn feel about the family's history of marrying cousins?\nA) Indifferent\nB) Excited\nC) Concerned\nD) Happy\nE) Surprised"", ""4. What caused Richard's demeanor to change when the mysterious visitor arrived?\nA) A sudden storm\nB) The visitor's identity\nC) A loud noise\nD) A family heirloom\nE) A knock on the door"", '5. Why did Lady Trevlyn eavesdrop on Richard and the mysterious visitor?\nA) She was curious\nB) She wanted to surprise them\nC) She was spying\nD) She overheard a loud conversation\nE) She was looking for a lost item', '6. What did the unsettling events hint at for the Trevlyn family?\nA) A joyful celebration\nB) A peaceful resolution\nC) A looming crisis\nD) A family reunion\nE) A successful business deal']"|"['C) The prophecy in the book', 'C) The troubled past of their ancestors', 'C) Concerned', ""B) The visitor's identity"", 'A) She was curious', 'C) A looming crisis']"
At the library door, Hester hesitated. Inside, silence reigned except for a muffled groan. Without knocking, she entered, alarmed by the unknown. Sir Richard, at his desk, appeared in despair. Unconscious, he didn't respond to her calls. Hester realized he needed help and urgently summoned aid. Despite efforts, Sir Richard passed away, uttering a final wish for Alice. Lady Trevlyn, unmoved, refused to bid farewell. Days passed, and Lady Trevlyn, believed to be dying, read a letter from her late husband, which stirred her will to survive. As the household mourned, Lady Trevlyn, with newfound determination, sought to live. The mystery surrounding Sir Richard's death lingered, and Lady Trevlyn's recovery remained uncertain. The child, Lillian, grew up amidst the enigma that shrouded her family's past.|"['1. What did Hester hear when she was at the library door?\nA) Laughter\nB) Music\nC) A muffled groan\nD) Voices\nE) Footsteps', '2. Why did Hester enter the library without knocking?\nA) She wanted to surprise Sir Richard\nB) She heard a cry for help\nC) She was in a hurry\nD) She wanted to eavesdrop\nE) She was searching for something', ""3. What was Sir Richard's condition when Hester found him?\nA) Celebrating\nB) Sleeping\nC) Unconscious\nD) Writing\nE) Laughing"", '4. What did Sir Richard do before passing away?\nA) Asked for water\nB) Called for help\nC) Uttered a final wish for Alice\nD) Tried to escape\nE) Wrote a letter', '5. How did Lady Trevlyn react when Sir Richard passed away?\nA) She bid farewell\nB) She cried uncontrollably\nC) She refused to bid farewell\nD) She fainted\nE) She called for help', '6. What inspired Lady Trevlyn to seek survival?\nA) A book\nB) A letter from Sir Richard\nC) A painting\nD) A song\nE) A dream']"|['C) A muffled groan', 'B) She heard a cry for help', 'C) Unconscious', 'C) Uttered a final wish for Alice', 'C) She refused to bid farewell', 'B) A letter from Sir Richard']
"Hester calmly followed, looking unchanged as if just a day had passed since she first held the little mistress, now ruling her like a tyrant. The child rushed back, alarmed, ""Come quick! There's a man, a dead man. I saw him and I'm scared!"" Reassured, Lillian led her nurse to an old oak, pointing to a figure in the fern. A swarthy boy, sixteen, with curly hair, dark brows, and a stern mouth, lay asleep. Hester said, ""He's not dead, just asleep, worn out."" The child, now interested, asked Hester to wake him. The boy, waking, looked at Hester. Lady Trevlyn, delicate and melancholy, welcomed the child. She introduced Paul Jex, an English lad, honest and capable, for work. The boy, Paul, smiled and agreed to help with enthusiasm. Hester noticed his good breeding and was impressed."|"[""1. What was the little mistress's initial reaction upon seeing the boy in the fern?\nA) She was curious.\nB) She was scared.\nC) She was angry.\nD) She was excited.\nE) She was sad."", '2. How did Hester reassure the little mistress about the boy in the fern?\nA) She said he was a ghost.\nB) She said he was dead.\nC) She said he was just asleep.\nD) She said he was a prince.\nE) She said he was a thief.', ""3. What was Lady Trevlyn's demeanor when introducing Paul Jex to the child?\nA) Cheerful\nB) Stern\nC) Melancholy\nD) Angry\nE) Excited"", ""4. How did Hester feel about Paul Jex's manners and behavior?\nA) Indifferent\nB) Displeased\nC) Impressed\nD) Annoyed\nE) Worried"", '5. How did the child feel about Paul Jex after being introduced to him?\nA) Scared\nB) Enthusiastic\nC) Angry\nD) Sad\nE) Indifferent', ""6. What was Paul Jex's reaction when Lady Trevlyn introduced him for work?\nA) He refused to help.\nB) He smiled and agreed to help.\nC) He ran away.\nD) He cried.\nE) He got angry.""]"|['B) She was scared.', 'C) She said he was just asleep.', 'C) Melancholy', 'C) Impressed', 'B) Enthusiastic', 'B) He smiled and agreed to help.']
As Lady Trevlyn spoke, she dismissed the boy graciously and led her young daughter away. Paul watched her, seemingly forgetting his companion until she reminded him to thank Lady Trevlyn earlier. Paul then followed the woman to see Parks. Despite her initial skepticism, the woman acknowledged Paul's charm and ability to flatter. Paul quickly won over the household, becoming a favorite and eventually being appointed as Lillian's page. Lady Trevlyn showed a keen interest in Paul, and Lillian openly admired him. Hester, the woman of the house, learned of Paul's past and felt sympathy for his misfortunes. Despite her outward stern demeanor, she secretly cared for Paul and offered him an ancient volume to restore, which revealed a hidden talent in him. Paul's demeanor shifted when alone, revealing a complex and intriguing character.|"['1. What did Lady Trevlyn do when she finished speaking to the boy?\nA) She dismissed him rudely\nB) She led her daughter away\nC) She scolded him\nD) She ignored him\nE) She asked him to stay', '2. How did Paul react when his companion reminded him to thank Lady Trevlyn?\nA) He got angry\nB) He walked away\nC) He thanked her immediately\nD) He ignored her\nE) He started crying', '3. What did Lady Trevlyn acknowledge about Paul despite her initial skepticism?\nA) His rudeness\nB) His charm and ability to flatter\nC) His lack of manners\nD) His shyness\nE) His arrogance', ""4. What did Hester, the woman of the house, learn about Paul's past?\nA) He was a thief\nB) He was a liar\nC) He was a troublemaker\nD) He had misfortunes\nE) He was a nobleman"", '5. How did Hester secretly show care for Paul?\nA) By scolding him in public\nB) By ignoring him\nC) By offering him a job\nD) By offering him an ancient volume to restore\nE) By asking him to leave', '6. What did restoring the ancient volume reveal about Paul?\nA) His lack of talent\nB) His hidden talent\nC) His dishonesty\nD) His laziness\nE) His lack of interest']"|['B) She led her daughter away', 'C) He thanked her immediately', 'B) His charm and ability to flatter', 'D) He had misfortunes', 'D) By offering him an ancient volume to restore', 'B) His hidden talent']
A lawyer questioned a woman about a hidden item she vowed to keep secret. The woman, unwell at the time, hinted that the item was safe but would never be revealed. Meanwhile, a boy named Paul crafted wax animals for a girl named Lillian, who admired his creations. Later, strange occurrences in the house caused concern. Hester, noticing a mysterious figure, sought Paul's help to investigate. However, upon entering Paul's room, she found it empty, sending a shiver down her spine. Determined, Hester decided to search the house with Paul's assistance, suspecting mischief afoot.|"['1. What did the woman vow to keep secret?\nA) A hidden treasure\nB) A mysterious figure\nC) A wax animal collection\nD) A secret item\nE) A haunted house', '2. Who crafted wax animals for a girl named Lillian?\nA) Paul\nB) Hester\nC) The lawyer\nD) The mysterious figure\nE) The woman', ""3. Who sought Paul's help to investigate the mysterious figure?\nA) Lillian\nB) The lawyer\nC) Hester\nD) The woman\nE) Paul"", ""4. What did Hester find when she entered Paul's room?\nA) A hidden item\nB) A mysterious figure\nC) Wax animals\nD) A shiver down her spine\nE) An empty room"", ""5. Why did Hester decide to search the house with Paul's assistance?\nA) To find a hidden treasure\nB) To admire wax animals\nC) To investigate strange occurrences\nD) To keep a secret item safe\nE) To create mischief"", '6. What did Hester suspect was afoot in the house?\nA) A haunted house\nB) A mysterious figure\nC) Wax animals\nD) A secret item\nE) Mischief']"|['D) A secret item', 'A) Paul', 'C) Hester', 'E) An empty room', 'C) To investigate strange occurrences', 'E) Mischief']
"Hester was startled by the approaching footsteps and hid in the shadows as Paul, looking pale and disheveled, entered the room. He explained that he sometimes sleepwalked, assuring her he meant no harm. Paul confided in her, asking not to tell anyone as he feared being laughed at. Hester, touched by his vulnerability, comforted him like a mother. She admired Paul's gentlemanly appearance and kind nature, earning him the nickname ""Gentleman Paul"" among the servants. As Lillian rode off, she praised Paul for his kindness and offered him a gift, showing her appreciation for his friendship."|"['1. What startled Hester in the text passage?\nA) A loud noise\nB) Approaching footsteps\nC) A sudden light\nD) A knock on the door\nE) A familiar voice', '2. Why did Paul look pale and disheveled when he entered the room?\nA) He had been crying\nB) He was sick\nC) He had been in a fight\nD) He was sleepwalking\nE) He was scared', '3. How did Paul feel about confiding in Hester?\nA) Nervous\nB) Excited\nC) Indifferent\nD) Angry\nE) Relieved', ""4. Why did Paul ask Hester not to tell anyone about his sleepwalking?\nA) He was embarrassed\nB) He didn't trust anyone\nC) He wanted to keep it a secret\nD) He was planning a surprise\nE) He thought no one would believe him"", '5. What did Lillian do as she rode off in the text passage?\nA) Cursed Paul\nB) Ignored Paul\nC) Thanked Paul\nD) Offered Paul a gift\nE) Invited Paul to a party', '6. Why did the servants nickname Paul ""Gentleman Paul""?\nA) For his messy appearance\nB) For his sleepwalking habit\nC) For his kind nature\nD) For his loud voice\nE) For his lack of manners']"|['B) Approaching footsteps', 'D) He was sleepwalking', 'E) Relieved', 'A) He was embarrassed', 'C) Thanked Paul', 'C) For his kind nature']
In a moment of rare vulnerability, Paul kissed the child's hand, seeking her forgiveness and goodwill. The child, mischievous and observant, teased Paul about his supposed sweetheart. Despite the banter, the child reassured Paul of her mother's intention to help him regain his rightful place. Paul, touched by the child's kindness, vowed to become a gentleman worthy of her companionship. The child, in turn, shared a secret about her mother's treasure box, showing a glimpse of her curious and sometimes troublesome nature. As they rode back, the roles between Paul and the child seemed to shift, leaving the child in awe of Paul's complexities. Paul, in a moment of tenderness, helped the child dismount, revealing a softer side that contrasted with his earlier seriousness. The child, now thoughtful and dignified, thanked Paul graciously before entering the house, exuding a newfound sense of maturity.|"['1. What did the child do after Paul kissed her hand?\nA) She laughed at him\nB) She scolded him\nC) She teased him about his sweetheart\nD) She ignored him\nE) She cried', ""2. Why did Paul vow to become a gentleman?\nA) To impress the child's mother\nB) To win a bet with the child\nC) To prove his worth to the child\nD) To seek revenge on the child\nE) To show off his wealth"", ""3. What did the child share with Paul about her mother?\nA) Her mother's favorite color\nB) Her mother's secret treasure box\nC) Her mother's cooking recipe\nD) Her mother's favorite book\nE) Her mother's travel plans"", '4. How did the roles between Paul and the child seem to shift as they rode back?\nA) The child became more serious\nB) Paul became mischievous\nC) The child became in awe of Paul\nD) Paul became troublesome\nE) The child became more reserved', '5. What did Paul do to show his tenderness towards the child?\nA) He scolded her\nB) He ignored her\nC) He helped her dismount\nD) He teased her\nE) He laughed at her', '6. How did the child behave after thanking Paul?\nA) She ran away\nB) She started crying\nC) She laughed at him\nD) She entered the house with maturity\nE) She ignored him']"|"['C) She teased him about his sweetheart', 'C) To prove his worth to the child', ""B) Her mother's secret treasure box"", 'C) The child became in awe of Paul', 'C) He helped her dismount', 'D) She entered the house with maturity']"
Paul quickly grabbed the letter, rushing to his room. After reading a single line, he slumped into a chair, growing paler with each word. Exclaiming in despair, he couldn't believe the news of someone's death. For an hour, he sat surrounded by papers, lost in thought. With a mix of emotions, he examined a locket, promising not to forget the person it represented. Meanwhile, Lady Trevlyn, feeling a chill, discovered a streak of light under a locked door in the state chamber. Startled by a shadow passing, she tried to open the door, hearing a soft noise inside. Rushing to get the key, she unlocked the door, revealing a dark, still room. Searching with her maid, they found a face on the bed, sending Lady Trevlyn into a shrieking faint, leaving the servants to unravel the mystery.|"[""1. What was Paul's initial reaction upon reading the letter?\nA) He was overjoyed\nB) He was surprised\nC) He was devastated\nD) He was indifferent\nE) He was angry"", '2. How did Paul feel after examining the locket?\nA) Confused\nB) Relieved\nC) Sad\nD) Happy\nE) Indifferent', '3. What did Lady Trevlyn discover under the locked door in the state chamber?\nA) A hidden staircase\nB) A streak of light\nC) A secret passage\nD) A key\nE) A note', '4. How did Lady Trevlyn react upon finding a face on the bed?\nA) She laughed\nB) She cried\nC) She fainted\nD) She screamed\nE) She ran away', '5. What did Lady Trevlyn do upon discovering the face on the bed?\nA) She called the police\nB) She left the room\nC) She fainted\nD) She asked for help\nE) She solved the mystery', '6. Who was left to unravel the mystery after Lady Trevlyn fainted?\nA) The servants\nB) The maid\nC) The police\nD) Paul\nE) Lady Trevlyn herself']"|['C) He was devastated', 'C) Sad', 'B) A streak of light', 'C) She fainted', 'D) She fainted', 'A) The servants']
Hester, the brave housekeeper, led Bedford and James to the eerie room, determined to confront the mysterious visitor. As she pulled back the curtain, they found the bed empty except for a single scarlet stain, resembling blood. Hester turned pale, recalling the night they thought they had buried Sir Richard. Fearful of disturbing her lady, she ordered everyone to bed, except for Bedford and the butler to guard the door. Lillian, a blossoming young woman, still mourned the disappearance of Paul. Four years had passed since his flight, leaving no trace. Unexpectedly, a friend revealed a captivating tale of an Italian hero named Paolo, adopted by a wealthy Englishman and betrothed to a Greek beauty named Helene, causing a stir in the social circles.|"['1. What did Hester find in the eerie room?\nA) A mysterious visitor\nB) An empty bed with a scarlet stain\nC) Sir Richard buried under the bed\nD) A hidden treasure\nE) A secret passage leading to another room', '2. Why did Hester turn pale in the eerie room?\nA) She saw a ghost\nB) She remembered burying Sir Richard\nC) She found a hidden message\nD) She discovered a secret door\nE) She heard a mysterious voice', '3. Who did Hester assign to guard the door in the eerie room?\nA) Bedford and James\nB) Lillian and Paul\nC) Sir Richard and the butler\nD) The mysterious visitor\nE) The Italian hero Paolo', '4. What did Lillian mourn in the passage?\nA) The disappearance of a friend\nB) The loss of a valuable heirloom\nC) The flight of Paul\nD) The betrayal of a loved one\nE) The discovery of a secret identity', '5. What caused a stir in the social circles according to the passage?\nA) The mysterious disappearance of Sir Richard\nB) The revelation of a hidden treasure\nC) The adoption of Paolo by an Englishman\nD) The betrothal of Paolo to Helene\nE) The sudden appearance of a ghost', ""6. Who revealed the captivating tale of Paolo and Helene in the passage?\nA) Hester\nB) Bedford\nC) Lillian\nD) James\nE) A friend of Lillian's""]"|"['B) An empty bed with a scarlet stain', 'B) She remembered burying Sir Richard', 'A) Bedford and James', 'C) The flight of Paul', 'D) The betrothal of Paolo to Helene', ""E) A friend of Lillian's""]"
Mrs. Langdon eagerly wanted to bring the hero to the gathering, but he seemed indifferent and focused on his own matters. He appeared serious and mature for his age, not seeking pleasure or admiration despite his challenging past. Surprisingly, he agreed to come when asked by Mrs. Langdon. Lillian, eager to see him, prepared for the evening. When she finally saw him, she was taken aback as she realized it was Paul, someone she knew from her past. She hoped he would recognize her and like her appearance. Lillian decided to act as if she didn't know him when they met, curious about his reaction. As the hero approached, Lillian tried to maintain her composure, engaging in conversation with him while secretly hoping he would reveal any hint of recognition.|"[""1. What best describes the hero's initial attitude towards attending the gathering?\nA) Enthusiastic\nB) Indifferent\nC) Anxious\nD) Nervous\nE) Excited"", '2. How did Lillian feel when she realized the hero was someone she knew from her past?\nA) Excited\nB) Surprised\nC) Disappointed\nD) Annoyed\nE) Relieved', ""3. What does Lillian hope for when she decides to act as if she doesn't know the hero?\nA) To make him feel uncomfortable\nB) To surprise him\nC) To test his memory\nD) To avoid him\nE) To embarrass him"", '4. How does Lillian feel while engaging in a conversation with the hero?\nA) Nervous\nB) Excited\nC) Calm\nD) Bored\nE) Anxious', '5. What is Lillian secretly hoping for as she converses with the hero?\nA) To make him feel uncomfortable\nB) To make him like her appearance\nC) To avoid recognition\nD) To reveal any hint of recognition\nE) To impress him with her knowledge', '6. What can be inferred about the relationship between Lillian and the hero from the text?\nA) They are enemies\nB) They are strangers\nC) They are old friends\nD) They are colleagues\nE) They are siblings']"|['B) Indifferent', 'B) Surprised', 'C) To test his memory', 'A) Nervous', 'D) To reveal any hint of recognition', 'C) They are old friends']
