generated_passage|Question|Answer
The bus pulled up at Warwick Hall School, dropping off a lone passenger, a new Freshman, before the Fall term began. The butler, Hawkins, observed her hesitation as she gazed at the grand building and the peacocks on the lawn. Feeling overwhelmed, she hesitated to knock on the door, and Hawkins, noting her awe, grinned to himself. Accustomed to the grandeur of the school, he was pleased by her reaction. However, as she lingered, he grew concerned. With a sunburned face and freckles, the girl seemed ready to flee, satchel in hand. Despite her plain appearance, her happy and eager expression, along with her alert gray eyes, hinted at a deeper beauty.|"['1. What is the initial reaction of the new Freshman upon arriving at Warwick Hall School?\nA) She felt excited and confident.\nB) She immediately knocked on the door.\nC) She hesitated and gazed at the grand building.\nD) She ran away from the school.\nE) She started chatting with the butler, Hawkins.', ""2. How does Hawkins, the butler, feel about the new Freshman's reaction to Warwick Hall School?\nA) He is annoyed by her hesitation.\nB) He is indifferent to her presence.\nC) He is worried about her reaction.\nD) He is displeased with her appearance.\nE) He is amused by her awe."", '3. What physical characteristics does the new Freshman possess?\nA) Tanned skin and blue eyes\nB) Sunburned face and freckles\nC) Dark hair and green eyes\nD) Blonde hair and brown eyes\nE) Pale skin and hazel eyes', ""4. How does the new Freshman's expression hint at her inner beauty?\nA) By frowning and looking away\nB) By having a sad and tired expression\nC) By smiling and looking eager\nD) By having a serious and stern look\nE) By showing no emotion at all"", '5. Why does Hawkins grow concerned as the new Freshman lingers outside Warwick Hall School?\nA) He thinks she will run away.\nB) He worries she will get lost.\nC) He fears she will be late for class.\nD) He is concerned about her well-being.\nE) He wants her to hurry up and knock on the door.', ""6. What is Hawkins' initial reaction to the new Freshman's hesitation to knock on the door?\nA) He is surprised by her confidence.\nB) He is pleased by her reaction.\nC) He is annoyed by her presence.\nD) He is indifferent to her behavior.\nE) He is worried about her well-being.""]"|['C) She hesitated and gazed at the grand building.', 'E) He is amused by her awe.', 'B) Sunburned face and freckles', 'C) By smiling and looking eager', 'A) He thinks she will run away.', 'B) He is pleased by her reaction.']
She wasn't sadly watching the departing bus as Hawkins assumed. Instead, she was joyfully taking in the unfamiliar but enchanting scenery, recognizing places she had only seen in pictures and heard about from former students. The grand marble steps leading to the river, the picturesque willow-fringed Potomac, the pergola draped in Abbotsford ivy, and the sun-dial in the old garden all felt like a dream come true. As she marveled at her surroundings, Hawkins, observing her through a sidelight, misinterpreted her shiver and startled her by opening the door. Surprised by his abruptness, she almost stumbled. But she quickly regained her composure and, with a keen eye, identified him as Hawkins. His astonishment at her knowing his name was evident. She confidently handed him her card, instructing him to announce her to Madam Chartley. Despite her plump appearance, she exuded confidence as she entered the reception room, hoping to make a lasting impression.|"[""1. What was the woman's reaction to the scenery around her?\nA) She was sadly watching the departing bus.\nB) She was joyfully taking in the unfamiliar but enchanting scenery.\nC) She was feeling anxious and nervous.\nD) She was bored and uninterested.\nE) She was impatient and wanted to leave immediately."", '2. What did the woman recognize in the scenery around her?\nA) Places she had visited before.\nB) Places she had only heard about from Hawkins.\nC) Places she had seen in pictures and heard about from former students.\nD) Places she had read about in a book.\nE) Places she had seen in a dream.', ""3. How did Hawkins misinterpret the woman's actions?\nA) He thought she was cold.\nB) He thought she was lost.\nC) He thought she was angry.\nD) He thought she was bored.\nE) He thought she was excited."", '4. How did the woman react when Hawkins opened the door abruptly?\nA) She screamed in fear.\nB) She stumbled and fell.\nC) She regained her composure quickly.\nD) She ran away.\nE) She scolded Hawkins for startling her.', ""5. What did the woman do when she entered the reception room?\nA) She demanded to see Madam Chartley immediately.\nB) She handed Hawkins her card.\nC) She left without announcing herself.\nD) She sat down and waited quietly.\nE) She complained about Hawkins' behavior."", '6. How did the woman feel as she entered the reception room?\nA) Nervous and unsure of herself.\nB) Excited and hopeful.\nC) Angry and frustrated.\nD) Bored and uninterested.\nE) Sad and disappointed.']"|['B) She was joyfully taking in the unfamiliar but enchanting scenery.', 'C) Places she had seen in pictures and heard about from former students.', 'A) He thought she was cold.', 'C) She regained her composure quickly.', 'B) She handed Hawkins her card.', 'B) Excited and hopeful.']
Mary found herself in an awkward situation as she arrived at the school. The place was buzzing with activity - windows being washed, carpenters at work, and the smell of fresh paint filling the air. Nervous and unprepared, Mary struggled to find her place in the unfamiliar surroundings. Trying different seats in a comical manner, she eventually settled on one opposite the staircase, only to realize that her every move was visible to the white-haired Madam Chartley. Despite her embarrassment, Mary mustered up the courage to explain her untimely arrival to Madam Chartley, who listened with understanding and kindness. This encounter helped Mary see Madam Chartley not as an intimidating figure, but as someone who could empathize with her situation.|"[""1. What was the main reason for Mary's awkward situation at the school?\nA) She was lost in the unfamiliar surroundings.\nB) She arrived late and unprepared.\nC) She couldn't find a comfortable seat.\nD) She was being watched by carpenters.\nE) She was nervous about the fresh paint smell."", '2. How did Mary feel about being visible to Madam Chartley?\nA) Amused\nB) Embarrassed\nC) Relieved\nD) Confident\nE) Indifferent', '3. What did Mary realize about Madam Chartley during their encounter?\nA) Madam Chartley was strict and unforgiving.\nB) Madam Chartley was uninterested in her explanation.\nC) Madam Chartley was empathetic and kind.\nD) Madam Chartley was indifferent to her situation.\nE) Madam Chartley was intimidating and judgmental.', ""4. How did Mary react when she couldn't find a suitable seat?\nA) She stood by the staircase.\nB) She left the school.\nC) She tried different seats comically.\nD) She asked Madam Chartley for help.\nE) She sat on the floor."", '5. What did the encounter with Madam Chartley help Mary realize?\nA) Madam Chartley was unapproachable.\nB) Madam Chartley was indifferent to her situation.\nC) Madam Chartley was always watching her.\nD) Madam Chartley could empathize with her.\nE) Madam Chartley was strict and judgmental.', ""6. How did Mary's perception of Madam Chartley change after their encounter?\nA) She found Madam Chartley intimidating.\nB) She saw Madam Chartley as understanding and kind.\nC) She thought Madam Chartley was uninterested.\nD) She considered Madam Chartley as unforgiving.\nE) She believed Madam Chartley was always watching her.""]"|['B) She arrived late and unprepared.', 'B) Embarrassed', 'C) Madam Chartley was empathetic and kind.', 'C) She tried different seats comically.', 'D) Madam Chartley could empathize with her.', 'B) She saw Madam Chartley as understanding and kind.']
Mary was determined to make a grand impression at the school, inspired by stories of Hawkins confusing new students with his London airs. Wanting to appear regal like a princess, she felt nervous and self-conscious after her journey. Mary's friends had built up Madam as royalty, making her anxious about meeting her. Feeling out of place, Mary tried to relax by experimenting with sofas and chairs. When Madam approached her, Mary blushed and tried to explain how she perceived her as a royal figure. Madam laughed warmly, making Mary feel more at ease. Mary shared how her brother teased her for trying to imitate a classmate, Lloyd, whom she saw as perfect. Madam saw Mary's eagerness to grow into her best self and recognized the potential for a strong, kind character in her.|"[""1. What inspired Mary to make a grand impression at school?\nA) Stories of Hawkins\nB) Meeting Madam\nC) Her friends' encouragement\nD) Her brother's teasing\nE) Her journey to school"", ""2. Why did Mary feel nervous and self-conscious after her journey?\nA) Meeting Madam\nB) Her friends' expectations\nC) Trying to relax on sofas and chairs\nD) Her brother's teasing\nE) Wanting to appear regal like a princess"", '3. How did Mary try to relax while feeling out of place?\nA) Experimenting with sofas and chairs\nB) Meeting Madam\nC) Teasing her brother\nD) Trying to imitate Lloyd\nE) Laughing warmly', '4. How did Madam react when Mary blushed and tried to explain her perception of her as a royal figure?\nA) Laughed warmly\nB) Became anxious\nC) Teased Mary\nD) Ignored her\nE) Offered her a seat', ""5. Why did Mary's brother tease her for trying to imitate Lloyd?\nA) To make her feel better\nB) Because Lloyd was perfect\nC) To impress Madam\nD) To discourage her\nE) To make her laugh"", '6. What did Madam recognize in Mary after hearing about her eagerness to grow into her best self?\nA) Potential for a strong, kind character\nB) Potential for royalty\nC) Potential for mischief\nD) Potential for shyness\nE) Potential for laziness']"|['A) Stories of Hawkins', 'E) Wanting to appear regal like a princess', 'A) Experimenting with sofas and chairs', 'A) Laughed warmly', 'B) Because Lloyd was perfect', 'A) Potential for a strong, kind character']
Mary's face glowed with joy as she shared her deep admiration for her sister, Joyce, an artist in New York City. Mary's connection to Joyce and their shared history was a source of great pride. She expressed her gratitude for her brother, Jack, who had made it possible for her to attend Warwick Hall, her dream school. Jack's recent promotion had opened up new opportunities for their family, allowing Mary to pursue her education while bringing their mother and younger brother to a better living situation. Through Mary's story, Madam Chartley learned about the family's resilience in the face of challenges, finding joy in small moments and staying true to their values. Mary's enthusiasm and gratitude towards her family painted a picture of a strong, close-knit unit that had weathered storms together.|"['1. What is the main source of joy for Mary in the text?\nA) Her connection to her brother, Jack\nB) Her admiration for her sister, Joyce\nC) Attending Warwick Hall\nD) Living in New York City\nE) Her recent promotion', '2. Who made it possible for Mary to attend Warwick Hall?\nA) Joyce\nB) Madam Chartley\nC) Jack\nD) Mary herself\nE) Their mother', ""3. What impact did Jack's recent promotion have on the family?\nA) Allowed Mary to pursue her education\nB) Enabled Joyce to move to New York City\nC) Sent Mary to Warwick Hall\nD) Brought their family closer together\nE) None of the above"", ""4. What did Madam Chartley learn about the family from Mary's story?\nA) They are struggling financially\nB) They are disconnected and distant\nC) They value education and family\nD) They are pursuing careers in art\nE) They are planning to move to a new city"", ""5. How would you describe the family's relationship based on the text?\nA) Distant and estranged\nB) Cold and unemotional\nC) Strong and close-knit\nD) Competitive and hostile\nE) Ambivalent and indifferent"", ""6. What does Mary's gratitude towards her family reveal about her character?\nA) She is selfish and ungrateful\nB) She is ambitious and driven\nC) She is resentful and bitter\nD) She is appreciative and loyal\nE) She is indifferent and detached""]"|['B) Her admiration for her sister, Joyce', 'C) Jack', 'A) Allowed Mary to pursue her education', 'C) They value education and family', 'C) Strong and close-knit', 'D) She is appreciative and loyal']
Mary was thrilled with joy from the simple pleasures around her, making it contagious to those who saw her. Madam Chartley, noticing Mary's delight, offered her Lloyd's old room, knowing Mary's admiration for it. Although another girl was initially assigned there, Madam Chartley considered the change due to Mary's excitement. Mary expressed her gratitude, eager to live in the same room as the legendary Princess Winsome. Madam Chartley chuckled at the contrast between Mary and the wealthy Ethelinda, the other student assigned to the room. She believed the girls could learn from each other. Left alone in her new room, Mary explored it with enthusiasm, seeing it as a special place where her idol once studied and dreamed.|"['1. What did Madam Chartley notice about Mary?\nA) Her sadness\nB) Her disappointment\nC) Her delight\nD) Her anger\nE) Her frustration', ""2. Why did Madam Chartley offer Lloyd's old room to Mary?\nA) Because Mary demanded it\nB) Because Mary was wealthy\nC) Because Mary was famous\nD) Because Mary admired it\nE) Because Mary was unhappy"", '3. How did Madam Chartley feel about the contrast between Mary and Ethelinda?\nA) Disappointed\nB) Amused\nC) Angry\nD) Surprised\nE) Indifferent', '4. What did Madam Chartley believe the girls could do?\nA) Fight\nB) Ignore each other\nC) Learn from each other\nD) Compete\nE) Dislike each other', '5. How did Mary feel about living in the same room as Princess Winsome?\nA) Annoyed\nB) Indifferent\nC) Grateful\nD) Sad\nE) Angry', '6. How did Mary view her new room?\nA) As a boring place\nB) As a common room\nC) As a special place\nD) As a crowded room\nE) As a dark room']"|['C) Her delight', 'D) Because Mary admired it', 'B) Amused', 'C) Learn from each other', 'C) Grateful', 'C) As a special place']
Mary gazed at the mirror, reflecting on the memories it held of her time at Warwick Hall. She imagined a wonderland beyond the looking-glass where all the girls who once occupied the room lingered in shadowy semblances. The room's charm, filled with echoes of past laughter and secrets, captivated Mary. She cherished the admiration she held for Lloyd Sherman, her ideal. Though selfishly wishing to have the room to herself, Mary's love for companionship prevailed. Unpacking with vigor, she made the room her own while respecting the memory of Lloyd. As the sun cast long shadows outside, Mary yearned to explore the garden. Admiring her reflection in the mirror, she felt a connection to the girls in the photographs above her bed. Despite her love for luxury, a pang of homesickness struck her, knowing she could never return to Ware's Wigwam.|"['1. What did Mary imagine beyond the looking-glass?\nA) A wonderland\nB) A ghostly figure\nC) A dark abyss\nD) A hidden treasure\nE) A magical portal', '2. What captivated Mary about the room at Warwick Hall?\nA) The darkness\nB) The emptiness\nC) The echoes of past laughter and secrets\nD) The coldness\nE) The silence', '3. Why did Mary unpack with vigor?\nA) To leave the room quickly\nB) To make the room her own\nC) To find hidden treasures\nD) To search for ghosts\nE) To break things', '4. What did Mary feel when she admired her reflection in the mirror?\nA) Disgust\nB) Connection to the girls in the photographs\nC) Fear\nD) Loneliness\nE) Anger', '5. What struck Mary while feeling a connection to the girls in the photographs?\nA) A sense of accomplishment\nB) A pang of homesickness\nC) A desire to leave Warwick Hall\nD) A feeling of contentment\nE) A wish to explore the garden', ""6. What did Mary realize about returning to Ware's Wigwam?\nA) She could return anytime\nB) She could never return\nC) She missed it dearly\nD) She wanted to forget about it\nE) She planned to visit soon""]"|['A) A wonderland', 'C) The echoes of past laughter and secrets', 'B) To make the room her own', 'B) Connection to the girls in the photographs', 'B) A pang of homesickness', 'B) She could never return']
"She sighed, feeling a lack of belonging in her new home at Lone-Rock. The thought of her beloved Wigwam being empty or in strangers' hands saddened her deeply. Remembering the good times, she felt compelled to update her diary. Leaving the house, she ventured into the garden, reminiscent of an old English estate. Wandering through its lush paths, she discovered hidden spots perfect for daydreaming. Eventually, she reached a courtyard with a fountain and an ancient sun-dial inscribed with the words: ""I only mark the hours that shine."" Sitting under a vine-covered arbour, she opened her diary, reflecting on past entries. Excitedly, she shared how her husband's return brought news of a promotion, uplifting their fortunes. The day shone brightly for her in that serene garden setting."|"['1. What is the main reason the woman feels a lack of belonging in her new home at Lone-Rock?\nA) She misses her family\nB) The garden is not well-maintained\nC) She is unfamiliar with the area\nD) The house is empty\nE) The neighbors are unwelcoming', ""2. Why does the thought of her Wigwam being empty or in strangers' hands deeply sadden her?\nA) She had many happy memories there\nB) It was her childhood home\nC) It was a gift from her husband\nD) She lost valuable possessions there\nE) It was a famous landmark"", '3. What does the woman do when she feels compelled to update her diary?\nA) She goes for a walk in the garden\nB) She calls her husband\nC) She bakes cookies\nD) She watches TV\nE) She takes a nap', '4. Where does the woman find hidden spots perfect for daydreaming in the garden?\nA) In the kitchen\nB) Under a tree\nC) By the fountain\nD) In the courtyard\nE) Near the sun-dial', '5. What is inscribed on the ancient sun-dial that the woman discovers in the courtyard?\nA) ""Time waits for no one""\nB) ""Carpe Diem""\nC) ""I only mark the hours that shine""\nD) ""Tomorrow is a new day""\nE) ""Time heals all wounds""', ""6. What news did the woman's husband bring upon his return to Lone-Rock?\nA) He lost his job\nB) He found a new hobby\nC) He got a promotion\nD) He wants to move\nE) He is starting a new business""]"|"['D) The house is empty', 'A) She had many happy memories there', 'A) She goes for a walk in the garden', 'B) Under a tree', 'C) ""I only mark the hours that shine""', 'C) He got a promotion']"
He thought about how his promotion would allow Mary to fulfill her dream of going to school. He planned to move to Lone-Rock, hire help for their mother, keep an eye on Norman, and create a new home. The children spent most of their visit getting clothes for Mary, who felt elegant in her new outfits. They moved to a new house, where they settled in and made it cozy. Mary then traveled to Phoenix with Judge and Mrs. Stockton, who were kind to her. She reflected on her journey and the nice people she had met. Mary felt thankful for the safe trip, her intact hat ribbon, the positive impression she made on Hawkins, and the opportunity to stay in Lloyd's old room. She also expressed gratitude for having Jack as her brother and looked forward to making the most of her opportunities.|"[""1. What did the protagonist think about in regards to his promotion?\nA) How to plan a vacation\nB) How to buy a new car\nC) How to fulfill Mary's dream of going to school\nD) How to redecorate the house\nE) How to start a new business"", '2. What did the children spend most of their visit doing?\nA) Playing video games\nB) Watching movies\nC) Getting clothes for Mary\nD) Going to the beach\nE) Visiting a zoo', '3. Where did Mary travel to with Judge and Mrs. Stockton?\nA) New York\nB) Los Angeles\nC) Phoenix\nD) Chicago\nE) Miami', '4. How did Mary feel about the people she met during her journey?\nA) Angry\nB) Sad\nC) Thankful\nD) Annoyed\nE) Bored', '5. What did Mary express gratitude for?\nA) Losing her belongings\nB) Having a bad trip\nC) Making a negative impression on Hawkins\nD) Having Jack as her brother\nE) Missing opportunities', '6. What did the protagonist plan to do after moving to Lone-Rock?\nA) Go on a long vacation\nB) Start a new job\nC) Hire help for their mother\nD) Travel the world\nE) Sell their house']"|"[""C) How to fulfill Mary's dream of going to school"", 'C) Getting clothes for Mary', 'C) Phoenix', 'C) Thankful', 'D) Having Jack as her brother', 'C) Hire help for their mother']"
"""It's so strange,"" she thought. ""I feel like I change with where I am, like a chameleon. Just last week, I was cleaning and moving furniture in a rush. Now, I stroll in this garden like a lady-in-waiting."" She took a walk to the river until twilight called her back. Walking down marble steps, she felt like she was in a play. She admired the grand castle-like building and felt its grandeur. Inside, she saw a coat-of-arms like the one in Madam Chartley's family castle in England. The music from a piano below, played by Herr Vogelbaum, filled her with awe. She realized she was meant for something great, like Edryn. The music inspired her to dream big. She understood that coming to Warwick Hall was her path to greatness."|"['Question 1:\nWhat does the speaker compare herself to in the text passage?\nA) A river\nB) A lady-in-waiting\nC) A chameleon\nD) A piano\nE) A castle', ""Question 2:\nWhere does the speaker take a walk until twilight in the text passage?\nA) A garden\nB) A castle\nC) A river\nD) A family castle in England\nE) Madam Chartley's house"", 'Question 3:\nWhat does the speaker feel like when walking down the marble steps?\nA) A river\nB) A lady-in-waiting\nC) A chameleon\nD) A piano\nE) A castle', 'Question 4:\nWho is playing the piano in the text passage?\nA) Madam Chartley\nB) Edryn\nC) Herr Vogelbaum\nD) The speaker\nE) A lady-in-waiting', 'Question 5:\nWhat realization does the speaker have while listening to the music?\nA) She is meant for something great\nB) She should leave Warwick Hall\nC) She is not good enough\nD) She should stop dreaming\nE) She misses cleaning and moving furniture', 'Question 6:\nWhat does the speaker understand coming to Warwick Hall is for her?\nA) A path to mediocrity\nB) A path to failure\nC) A path to greatness\nD) A path to loneliness\nE) A path to boredom']"|['C) A chameleon', 'C) A river', 'B) A lady-in-waiting', 'C) Herr Vogelbaum', 'A) She is meant for something great', 'C) A path to greatness']
