generated_passage|Question|Answer
Prince Prigio was a clever and brave prince who won Lady Rosalind's heart and defeated fearsome creatures with the help of his fairy gifts. His son, Ricardo, was not as clever and disliked books. The story follows Ricardo's adventures as he tries to bring back Prince Charlie, deals with the old Yellow Dwarf, and receives aid from the Princess Jaqueline. King Prigio saves them from trouble, and they discover Jaqueline's royal father. The moral of the story is about the importance of education and learning. King Prigio and Queen Rosalind, who still looked as beautiful as on their wedding day, were concerned about Ricardo's lack of interest in books. The king reflected on his upbringing and the role of fairy books in his life, while the queen defended the value of fairy presents. They worried about Ricardo's future and hoped he would understand the importance of education.|"['1. What is the main theme of the text?\nA) The power of love and bravery\nB) The importance of education and learning\nC) The value of royal lineage\nD) The significance of magical creatures\nE) The role of fairy presents in everyday life', ""2. How did King Prigio and Queen Rosalind feel about Ricardo's lack of interest in books?\nA) Indifferent\nB) Proud\nC) Anxious\nD) Amused\nE) Envious"", ""3. Who was Ricardo's father in the story?\nA) Prince Charlie\nB) The Yellow Dwarf\nC) King Prigio\nD) Prince Prigio\nE) The royal father of Princess Jaqueline"", '4. What did Ricardo dislike in the story?\nA) Books\nB) Adventures\nC) Magical creatures\nD) Fairy gifts\nE) Princess Jaqueline', '5. What did King Prigio reflect on regarding his upbringing?\nA) The importance of bravery\nB) The role of fairy books in his life\nC) The power of magical creatures\nD) The significance of royal lineage\nE) The value of love and bravery', '6. Who defended the value of fairy presents in the story?\nA) King Prigio\nB) Queen Rosalind\nC) Ricardo\nD) Prince Charlie\nE) Princess Jaqueline']"|['B) The importance of education and learning', 'C) Anxious', 'C) King Prigio', 'A) Books', 'B) The role of fairy books in his life', 'B) Queen Rosalind']
"""But you're not leaving yet,"" said the queen. ""You're not even forty! Young people will be young people. Remember when Dick proudly brought home those fierce birds he killed with his sword and rescued Princess Jaqueline? She's like a daughter to me. I can't do without her,"" the queen added. ""Jaqueline is so talented; she can transform into anything—a mouse, a fly, even a lion or a wheelbarrow! She practices magic so diligently, thanks to her Fairy teacher, Paribanou. I saw her turning Dollie into a fish and back in the bath last night. She's a good girl, but looks sad. I think if Ricardo asked her to marry him, she wouldn't refuse. But Dick, on the other hand, travels the world saving damsels but never settles down. He's heartless, unlike you, my dear, who used to ask girls tricky questions. It's not fair to expect marriage after being saved from dragons. Dick's sword, Cap of Darkness, and Shoes of Swiftness make everything too easy. He should face monsters in fair fights."""|"['1. What is Princess Jaqueline known for in the text?\nA) Her talent for sword fighting\nB) Her ability to transform into different things\nC) Her magical shoes\nD) Her skill in saving damsels in distress\nE) Her love for adventure', '2. Who is Jaqueline compared to in the text?\nA) A lion\nB) A wheelbarrow\nC) A fish\nD) A mouse\nE) A fly', ""3. What is the queen's opinion of Dick in the text?\nA) He is heartless and never settles down\nB) He is a talented magician\nC) He is a loyal friend to Jaqueline\nD) He is a skilled sword fighter\nE) He is a good candidate for marriage"", ""4. What does the queen think of Ricardo's relationship with Jaqueline?\nA) Jaqueline is like a daughter to her\nB) Jaqueline should marry Ricardo\nC) Jaqueline is not talented enough\nD) Jaqueline is too young to marry\nE) Jaqueline is a bad influence on Ricardo"", ""5. Why does the queen think it's unfair to expect marriage after being saved from dragons?\nA) Because it's too easy for the damsels\nB) Because the dragons are not real\nC) Because Dick uses magical items in his fights\nD) Because the damsels don't appreciate the effort\nE) Because marriage should be based on more than just being saved"", '6. What does the queen believe Dick should do instead of using magical items in fights?\nA) Face monsters in fair fights\nB) Settle down and start a family\nC) Travel the world with Jaqueline\nD) Ask tricky questions to damsels\nE) Rescue more princesses']"|['B) Her ability to transform into different things', 'D) A mouse', 'A) He is heartless and never settles down', 'B) Jaqueline should marry Ricardo', 'E) Because marriage should be based on more than just being saved', 'A) Face monsters in fair fights']
"""Yes, my dear; but it wanted some wit, if I may say so, to do _that_, and Dick just goes at it hammer and tongs: anybody could do it. It's _intellect_ I miss in Ricardo. How am I to know whether he could make a good fight for it without all these fairy things? I wonder what the young rogue is about to-day? He'll be late for dinner, as usual, I daresay. I can't stand want of punctuality at meals,"" remarked his Majesty, which is a sign that he was growing old after all; for where is the fun of being expected always to come home in time for dinner when, perhaps, you are fishing, and the trout are rising splendidly?Now the magic crystal was a fairy present, a great ball of glass in which, if you looked, you saw the person you wanted to see, and what he was doing, however far away he might be, if he was on the earth at all. {21}""I don't see him anywhere,"" said the king, ""and I have looked everywhere. I do hope nothing has happened to the boy. He is so careless. If he dropped his Cap of Darkness in a fight with a giant, why who knows what might occur?""""Why, the sea where the girl is, has turned all red as blood!"" exclaimed the king. ""Now it is all being churned up by the tail of a tremendous monster"|"[""1. What is the main concern of the king in the passage?\nA) The color of the sea\nB) Ricardo's punctuality\nC) The magic crystal\nD) The Cap of Darkness\nE) The giant in the fight"", '2. What is the purpose of the magic crystal mentioned in the passage?\nA) To catch fish\nB) To see distant people\nC) To churn up the sea\nD) To fight giants\nE) To change the color of the sea', ""3. How does the king feel about Ricardo's abilities?\nA) Impressed\nB) Annoyed\nC) Indifferent\nD) Worried\nE) Surprised"", '4. What does the king worry might happen if Ricardo dropped his Cap of Darkness in a fight with a giant?\nA) The sea might turn red\nB) The monster might appear\nC) Ricardo might get hurt\nD) The king might lose the magic crystal\nE) The giant might win the fight', ""5. What does the king find bothersome about Ricardo's behavior?\nA) His fishing habits\nB) His lack of wit\nC) His punctuality\nD) His choice of gifts\nE) His interest in fairy things"", ""6. What is the significance of the sea turning red in the passage?\nA) It signals the appearance of a monster\nB) It indicates a fairy present\nC) It represents a fight with a giant\nD) It foreshadows a magical event\nE) It symbolizes Ricardo's absence""]"|"[""B) Ricardo's punctuality"", 'B) To see distant people', 'A) Impressed', 'B) The monster might appear', 'C) His punctuality', 'A) It signals the appearance of a monster']"
The queen mentioned that the palace was full, but the real reason was her desire for Ricardo to marry Princess Jaqueline, her favorite. The king, aware of her intentions, noticed Princess Jaqueline's people arriving to take her back. Despite feeling sorry for her, the king acknowledged that Ricardo was likely on his way back home. Reflecting on Ricardo's adventurous nature, the king hoped he would find love and settle down. The king advised Ricardo to improve his geography skills, emphasizing its importance for a soldier. He encouraged Ricardo to work hard the next day, offering to help him, followed by a relaxing evening fishing in the lake. Ricardo, feeling tired from a day of adventure, bid the king goodnight and retired to rest. Meanwhile, the princess wrote letters summoning various palace suppliers before retiring for the night.|"[""1. What was the real reason behind the palace being full?\nA) The king's birthday celebration\nB) The queen's desire for Ricardo to marry Princess Jaqueline\nC) A royal banquet\nD) A diplomatic meeting\nE) A festival in the kingdom"", '2. Why did the king feel sorry for Princess Jaqueline?\nA) She was homesick\nB) She was feeling unwell\nC) She missed her family\nD) She had to leave the palace\nE) She was heartbroken', '3. What did the king hope for Ricardo?\nA) To become a great warrior\nB) To find love and settle down\nC) To embark on more adventures\nD) To become the next king\nE) To travel the world', '4. What skill did the king advise Ricardo to improve?\nA) Sword fighting\nB) Horseback riding\nC) Geography\nD) Archery\nE) Diplomacy', '5. How did the king offer to help Ricardo?\nA) By arranging a meeting with Princess Jaqueline\nB) By giving him a map of the kingdom\nC) By providing him with a tutor\nD) By working alongside him\nE) By teaching him how to fish', '6. What did Princess Jaqueline do before retiring for the night?\nA) Went for a walk in the palace gardens\nB) Wrote letters to palace suppliers\nC) Practiced her sword fighting skills\nD) Had a meeting with the king\nE) Went fishing in the lake']"|"[""B) The queen's desire for Ricardo to marry Princess Jaqueline"", 'D) She had to leave the palace', 'B) To find love and settle down', 'C) Geography', 'D) By working alongside him', 'B) Wrote letters to palace suppliers']"
The princess, facing a dilemma, contemplated using magic to uncover the king's secret plans. She hesitated, aware that it was wrong to pry into others' intentions. Wrestling with the challenges of being a magician and a good person, she resisted the temptation to transform into a dog or cat to eavesdrop. Instead, she turned to her magical book, Cornelius Agrippa, and recited a spell in Latin, summoning the moon's knowledge. By drinking water infused with moonlight, she gained insight into the king's mysterious actions. Despite her curiosity, the princess grappled with ethical dilemmas, realizing the complexities of right and wrong in the realm of magic. As the moon's silver light filled the room, she resolved to uncover the king's plans without resorting to deceitful means, determined to prove her capabilities beyond conventional expectations.|"[""1. What dilemma did the princess face in the text?\nA) Whether to transform into a dog or cat\nB) Whether to use magic to uncover the king's plans\nC) Whether to recite a spell in Latin\nD) Whether to drink water infused with moonlight\nE) Whether to consult Cornelius Agrippa's magical book"", ""2. Why did the princess hesitate to pry into others' intentions?\nA) She was afraid of transforming into an animal\nB) She wanted to consult Cornelius Agrippa's magical book first\nC) She was aware that it was wrong to pry into others' intentions\nD) She preferred to eavesdrop as a dog or cat\nE) She wanted to transform into a dog or cat instead"", '3. What did the princess do instead of transforming into a dog or cat to eavesdrop?\nA) She recited a spell in Latin\nB) She drank water infused with moonlight\nC) She consulted a magical book\nD) She transformed into a bird\nE) She consulted the king directly', ""4. How did the princess gain insight into the king's mysterious actions?\nA) By transforming into a dog\nB) By consulting the king's advisors\nC) By transforming into a cat\nD) By drinking water infused with moonlight\nE) By consulting a magical book"", '5. What did the princess realize about the complexities of right and wrong in the realm of magic?\nA) That magic was always right\nB) That it was easy to determine right from wrong\nC) That there were ethical dilemmas to consider\nD) That she should always resort to deceitful means\nE) That she should never use magic']"|"[""B) Whether to use magic to uncover the king's plans"", ""C) She was aware that it was wrong to pry into others' intentions"", 'A) She recited a spell in Latin', 'D) By drinking water infused with moonlight', 'C) That there were ethical dilemmas to consider']"
King Prigio's son, Prince Ricardo, shocked everyone with his disbelief in physical science and astronomy. He even questioned the astronomers' knowledge after an unexpected eclipse of the moon. Meanwhile, the king met with his tradesmen in the royal study, emphasizing the importance of secrecy in their discussions. Despite his son's unconventional views, King Prigio was well-liked for his kindness and fair rule. He valued his people and focused on public welfare, avoiding unnecessary conflicts and reducing taxes. His decision to abolish compulsory education reflected his belief that learning should be a choice, not a mandate. The king's approach to governance and his respect for his subjects earned him their loyalty and admiration.|"['1. What did Prince Ricardo shock everyone with?\nA. His interest in physical science and astronomy\nB. His disbelief in physical science and astronomy\nC. His love for astronomy\nD. His support for astronomers\nE. His knowledge of eclipses', '2. Where did King Prigio meet with his tradesmen?\nA. In the royal garden\nB. In the royal kitchen\nC. In the royal library\nD. In the royal study\nE. In the royal bedroom', '3. How did King Prigio feel about unnecessary conflicts?\nA. He enjoyed them\nB. He avoided them\nC. He encouraged them\nD. He ignored them\nE. He started them', '4. What did King Prigio believe about learning?\nA. Everyone should be forced to learn\nB. Learning should be a choice\nC. Learning is not important\nD. Learning is only for the rich\nE. Learning is a burden', ""5. How did King Prigio's subjects feel about him?\nA. They disliked him\nB. They feared him\nC. They admired and respected him\nD. They rebelled against him\nE. They ignored him"", '6. What earned King Prigio loyalty and admiration from his subjects?\nA. His high taxes\nB. His unnecessary conflicts\nC. His compulsory education system\nD. His kindness, fair rule, and respect for his subjects\nE. His lack of interest in public welfare']"|['B. His disbelief in physical science and astronomy', 'D. In the royal study', 'B. He avoided them', 'B. Learning should be a choice', 'C. They admired and respected him', 'D. His kindness, fair rule, and respect for his subjects']
It is uncommon and unprofessional to refuse an order, even if it means going to great lengths. Herr Schmidt, a boot and shoe maker, expressed his willingness to go to extreme lengths for his Majesty, except for keeping secrets from his wife. The king, impressed by Herr Schmidt's honesty, commended him for his loyalty and integrity. The king assured Herr Schmidt that his confession would be respected and kept confidential by all present. The king then revealed a hidden room filled with magical items from his past adventures. These items included a Wishing Cap, a Cap of Darkness, a flying carpet, a Sword of Sharpness, an ivory spy-glass, and Seven-league Boots. The king requested the tradesmen to replicate these items without disclosing their magical properties. Herr Schmidt offered to provide a similar sword from his collection, demonstrating his commitment to the task. The king then searched for the missing tradesmen, only to find them mysteriously vanished.|"['1. What did Herr Schmidt express his willingness to do for his Majesty?\nA) Keep secrets from his wife\nB) Refuse the order\nC) Go to extreme lengths\nD) Betray his friends\nE) Quit his profession', ""2. How did the king react to Herr Schmidt's honesty?\nA) He punished him\nB) He scolded him\nC) He commended him\nD) He fired him\nE) He ignored him"", '3. What did the king reveal to Herr Schmidt?\nA) A hidden treasure map\nB) A room filled with magical items\nC) A secret passage to another kingdom\nD) A list of forbidden spells\nE) A collection of rare paintings', '4. What did the king request the tradesmen to do with the magical items?\nA) Keep them for themselves\nB) Sell them to the highest bidder\nC) Replicate them without disclosing their magical properties\nD) Destroy them immediately\nE) Hide them in a secret location', ""5. How did Herr Schmidt demonstrate his commitment to the task?\nA) By refusing to help the king\nB) By revealing the magical properties of the items\nC) By providing a similar sword from his collection\nD) By running away from the king's castle\nE) By revealing the king's secrets to others"", '6. What happened to the missing tradesmen?\nA) They were rewarded by the king\nB) They were found by the king\nC) They were banished from the kingdom\nD) They mysteriously vanished\nE) They joined forces with Herr Schmidt']"|['C) Go to extreme lengths', 'C) He commended him', 'B) A room filled with magical items', 'C) Replicate them without disclosing their magical properties', 'C) By providing a similar sword from his collection', 'D) They mysteriously vanished']
The hatter struggled with the string on his package, then remembered he had his Wishing Cap on. He quickly took it off, revealing the cap's power to the king. The hatter had used the cap to wish himself and his friends back home with their goods. The king realized the trouble this could cause and decided to fix it. He put on the cap and wished all the tradesmen back to town with no memory of the event. The king then replaced the magical items with fake ones to teach Prince Ricardo a lesson. Ricardo, unaware of the switch, focused on his studies. Princess Jaqueline later demonstrated to Ricardo the value of real challenges over easy feats.|['1. What did the hatter use to transport himself and his friends back home?\nA) A magic wand\nB) A Wishing Cap\nC) A flying carpet\nD) A crystal ball\nE) A potion', '2. Why did the king decide to put on the Wishing Cap?\nA) To travel to a faraway kingdom\nB) To grant wishes to his people\nC) To fix the trouble caused by the hatter\nD) To become invisible\nE) To become immortal', '3. What did the king wish for using the Wishing Cap?\nA) To become a powerful wizard\nB) To erase the memory of the hatter and his friends\nC) To gain eternal youth\nD) To become the richest man in the kingdom\nE) To have a loyal pet dragon', '4. Why did the king replace the magical items with fake ones?\nA) To play a prank on his subjects\nB) To teach Prince Ricardo a lesson\nC) To test the power of the Wishing Cap\nD) To impress Princess Jaqueline\nE) To start a new business', '5. What did Princess Jaqueline demonstrate to Prince Ricardo?\nA) The art of sword fighting\nB) The importance of honesty\nC) The value of real challenges over easy feats\nD) The beauty of the royal gardens\nE) The magic of the Wishing Cap', '6. How did Prince Ricardo react to the switch of magical items with fake ones?\nA) He was amused and decided to play along\nB) He was confused and sought the advice of the hatter\nC) He was disappointed and blamed the king\nD) He was unaware of the switch\nE) He was angry and demanded the return of the real items']|['B) A Wishing Cap', 'C) To fix the trouble caused by the hatter', 'B) To erase the memory of the hatter and his friends', 'B) To teach Prince Ricardo a lesson', 'C) The value of real challenges over easy feats', 'D) He was unaware of the switch']
Ricardo, a big boy, struggled with fishing until Princess Jaqueline, using magical arts, transformed into a fly to help him. Ricardo caught many trout but grew bored. Jaqueline then lectured him on the value of challenging tasks. Ricardo took her advice, delving into math and science. Meanwhile, King Prigio found Jaqueline's maid wearing a unique silver cross with seven moon-shaped drops. Concerned about Jaqueline's reading material, the king discussed it with her. He warned her about the dangers of seeking others' secrets using moon silver. Jaqueline confessed to her curiosity, and the king advised her against such actions without consulting him first.|"['1. What did Princess Jaqueline transform into to help Ricardo with fishing?\nA) A bird\nB) A fish\nC) A fly\nD) A butterfly\nE) A dragonfly', '2. Why did Ricardo grow bored after catching many trout?\nA) He lost interest in fishing\nB) He wanted to try a new hobby\nC) He found the task too easy\nD) He wanted to impress Princess Jaqueline\nE) He wanted to challenge himself', '3. What did Princess Jaqueline lecture Ricardo on after he grew bored with fishing?\nA) The importance of patience\nB) The value of challenging tasks\nC) The significance of nature\nD) The magic of fishing\nE) The joy of relaxation', ""4. What unique item did King Prigio find Jaqueline's maid wearing?\nA) A golden ring\nB) A diamond necklace\nC) A silver bracelet\nD) A pearl earring\nE) A silver cross with seven moon-shaped drops"", ""5. What did King Prigio discuss with Princess Jaqueline after finding the unique silver cross?\nA) Fishing techniques\nB) The dangers of moon silver\nC) Math and science\nD) Jaqueline's reading material\nE) Ricardo's progress"", ""6. What did King Prigio advise Princess Jaqueline against without consulting him first?\nA) Fishing\nB) Reading\nC) Using magic\nD) Seeking others' secrets\nE) Transforming into animals""]"|"['C) A fly', 'C) He found the task too easy', 'B) The value of challenging tasks', 'E) A silver cross with seven moon-shaped drops', 'B) The dangers of moon silver', ""D) Seeking others' secrets""]"
"""No, don't; I don't want to know. I am sure you will make no use of your information which you think I should not approve of. But there is another thing--that eclipse of the moon! Oh, Jaqueline, was it honourable, or fair to the astronomers and men of science, to say nothing about it? Their European reputations are seriously injured."" ""Never mind,"" said his Majesty, comforting her. ""There is no great harm done yet, and perhaps they would not believe you if you did explain; but just think, if some people ceased to believe in Science, what would they have left to believe in? But you are young, of course, and cannot be expected to think of everything."" ""'Evil is wrought by want of thought,'"" said the king, quoting the poet. ""Now run away, dry your tears, and I think you had better bring me that book, and I'll put it back in one of the locked-up shelves. Later, when you are older, we shall see about it."" ""I wonder who she is?"" the king went on speaking to himself. ""That great booby, Ricardo, saved her from wild birds, which were just going to eat her. She was fastened to a mountain top, but _where_? that's the question. Ricardo never has any notion of geography. It was across the sea, he noticed _that_; but which sea,--Atlantic, Pacific, the"|"[""1. What is the main concern of the king in the passage?\nA) The eclipse of the moon\nB) The reputation of astronomers and men of science\nC) The belief in Science\nD) The young girl's tears\nE) The geography of where the girl was saved"", '2. How does the king console the young girl in the passage?\nA) By explaining the eclipse of the moon\nB) By quoting a poet\nC) By asking her to dry her tears\nD) By scolding her for her lack of thought\nE) By asking her to bring him a book', '3. What does the king suggest the young girl bring him in the passage?\nA) A telescope\nB) A locked-up shelf\nC) A book\nD) A map\nE) A scientific journal', '4. What does the king quote to emphasize the importance of thinking in the passage?\nA) A scientific theory\nB) A historical event\nC) A famous saying\nD) A poem\nE) A religious text', ""5. What is the king's opinion on Ricardo's geographical knowledge in the passage?\nA) He is well-versed in geography\nB) He has no notion of geography\nC) He knows all the seas\nD) He is an expert in mountain locations\nE) He is a skilled navigator"", '6. What does the king ponder about the girl saved by Ricardo in the passage?\nA) Her name\nB) Her age\nC) Her occupation\nD) Her location\nE) Her nationality']"|['B) The reputation of astronomers and men of science', 'C) By asking her to dry her tears', 'C) A book', 'C) A famous saying', 'B) He has no notion of geography', 'D) Her location']
