generated_passage|Question|Answer
Dear reader, let us introduce you to our hero, Tom Brown. Despite the name Brown being common, it does not diminish the romance and adventurous spirit of our hero's family. The Browns, often seen as ordinary green-grocers, butchers, and milkmen, actually possess a deep-seated romance. They are hardworking, practical, and devoted individuals. The multitudinous nature of the Browns extends to various professions, from engineers to contractors, even military heroes. Lieutenant Brown led a storming party, sacrificing himself for glory, while Corporal Brown bravely earned the Victoria Cross. Even abroad, Browns excel, like Walter Brown, a commander-in-chief in China. This family's willingness to dedicate themselves wholeheartedly to their endeavors is what truly defines the romance of the Browns.|"['1. What is the main idea of the passage?\nA) The Browns are a family of adventurers and explorers.\nB) The Browns are a family of ordinary green-grocers, butchers, and milkmen.\nC) The Browns are a family with a deep-seated romance and adventurous spirit.\nD) The Browns are known for their lack of dedication to their professions.\nE) The Browns are a family that lacks diversity in their professions.', ""2. How does the passage describe the Browns' professions?\nA) Limited to green-grocers, butchers, and milkmen.\nB) Diverse, ranging from engineers to contractors and military heroes.\nC) Focused solely on military roles.\nD) Mainly in administrative positions.\nE) Exclusively in the field of agriculture."", '3. What is the implication of Lieutenant Brown leading a storming party and sacrificing himself for glory?\nA) He was seeking fame and recognition.\nB) He was a coward who abandoned his team.\nC) He was a military hero who valued honor and duty.\nD) He was reckless and careless in his actions.\nE) He was unprepared for the challenges he faced.', '4. How does the passage characterize Corporal Brown?\nA) As a coward who avoided dangerous situations.\nB) As someone who received the Victoria Cross for bravery.\nC) As a military deserter.\nD) As someone who lacked dedication to his profession.\nE) As a leader who sacrificed himself for glory.', ""5. What does the passage suggest about the Browns' dedication to their endeavors?\nA) They are known for their lack of commitment.\nB) They are willing to dedicate themselves wholeheartedly.\nC) They often abandon their projects midway.\nD) They are only interested in personal gain.\nE) They are indifferent towards their professions.""]"|['C) The Browns are a family with a deep-seated romance and adventurous spirit.', 'B) Diverse, ranging from engineers to contractors and military heroes.', 'C) He was a military hero who valued honor and duty.', 'B) As someone who received the Victoria Cross for bravery.', 'B) They are willing to dedicate themselves wholeheartedly.']
This passage tells the adventurous story of Tom Brown, a young man with a deep fascination for lions. Tom's father, a settler in Africa, sent him to England to study medicine, hoping he would gain knowledge useful for their trading expeditions. Tom's enthusiasm for lions never waned, and upon receiving a letter from his father about a hunting expedition in Africa, Tom was thrilled. He quickly made preparations to return to his homeland. Despite his love for adventure, Tom appreciated his family's practicality and strong values, instilled through their faith. Tom's journey back to Africa was filled with excitement and anticipation, as he looked forward to exploring the wild and unknown territories once again.|"[""1. What is Tom Brown's main interest?\nA) Studying medicine\nB) Trading expeditions\nC) Lions\nD) Faith\nE) Africa"", ""2. Why did Tom's father send him to England?\nA) To study lions\nB) To explore Africa\nC) To gain knowledge useful for trading expeditions\nD) To instill strong values\nE) To practice medicine"", '3. How did Tom feel upon receiving the letter about the hunting expedition in Africa?\nA) Anxious\nB) Indifferent\nC) Thrilled\nD) Sad\nE) Confused', ""4. What was Tom's attitude towards his family's values?\nA) Disrespectful\nB) Appreciative\nC) Indifferent\nD) Hostile\nE) Fearful"", '5. What did Tom anticipate during his journey back to Africa?\nA) Studying medicine\nB) Exploring unknown territories\nC) Trading expeditions\nD) Meeting new people\nE) Learning about lions', ""6. What did Tom's family instill in him through their faith?\nA) Practicality\nB) Love for lions\nC) Interest in medicine\nD) Fear of adventure\nE) Disrespect for values""]"|['C) Lions', 'C) To gain knowledge useful for trading expeditions', 'C) Thrilled', 'B) Appreciative', 'B) Exploring unknown territories', 'A) Practicality']
Tom Brown and his companions, Major Garret and Lieutenant Wilkins, were preparing for their hunting expedition in the African bush. Tom, a passionate hunter, expressed his eagerness to track down lions. The major and lieutenant, also keen on collecting plant and insect specimens, found Tom's enthusiasm infectious. As they rested under a tree, the major shared their plan to head to Big Buffalo's Village and possibly join a group of traders heading to the Zulu country for a better hunting experience. Tom, cautious about large groups, suggested sticking to a smaller party for manageability. Eventually, they decided to explore the forest edge, leaving their belongings with Hicks the trader. The diverse wildlife and lush vegetation captivated them, setting the stage for an exciting and adventurous journey into the wild African landscape.|"[""1. What is Tom Brown's primary interest during the hunting expedition?\nA) Collecting plant specimens\nB) Tracking down lions\nC) Joining a group of traders\nD) Resting under a tree\nE) Exploring the forest edge"", ""2. What do Major Garret and Lieutenant Wilkins find infectious about Tom's enthusiasm?\nA) His caution about large groups\nB) His interest in plant and insect specimens\nC) His eagerness to explore the forest edge\nD) His passion for hunting lions\nE) His decision to leave belongings with Hicks the trader"", ""3. Where did the group of hunters plan to head for a better hunting experience?\nA) The Zulu country\nB) Big Buffalo's Village\nC) The African bush\nD) The forest edge\nE) Hicks the trader's location"", '4. Why did Tom suggest sticking to a smaller party for manageability?\nA) To collect more plant specimens\nB) To rest under a tree\nC) To explore the forest edge\nD) To track down lions more effectively\nE) To avoid large groups', '5. Who shared the plan to join a group of traders heading to the Zulu country?\nA) Tom Brown\nB) Major Garret\nC) Lieutenant Wilkins\nD) Hicks the trader\nE) None of the above', '6. What captivated the group as they explored the forest edge?\nA) The diverse wildlife and lush vegetation\nB) Joining a group of traders\nC) Resting under a tree\nD) Tracking down lions\nE) Collecting plant and insect specimens']"|['B) Tracking down lions**', 'D) His passion for hunting lions**', 'A) The Zulu country**', 'E) To avoid large groups**', 'B) Major Garret**', 'A) The diverse wildlife and lush vegetation**']
About an hour after resuming their walk, the major went off in hot pursuit of an enormous bee he spotted near a bush. At the same time, Wilkins lagged behind, intrigued by a plant, leaving our hero to hunt with the natives. Walking ahead, Tom Brown reached a dense, dark thicket. He signaled a Caffre carrying his gun upon spotting large animal tracks. Despite never having shot big African wildlife before, Tom bravely entered the thicket alone. As he advanced, memories of lions flooded his mind. Suddenly, he faced an old buffalo-bull, asleep just yards away. Tom fired, startling the buffalo and another hidden creature. The buffalo charged, forcing Tom to dodge and shoot again. After a fierce chase through thick bushes, Tom managed to take down the buffalo. The natives, who had hidden in trees, praised Tom's bravery, but he felt abandoned by their lack of support. Just as he was about to reprimand them, the major's call diverted his attention.|"['1. What did the major go off in pursuit of during the walk?\nA) A lion\nB) An enormous bee\nC) A buffalo\nD) A plant\nE) A Caffre', '2. Why did Wilkins lag behind during the walk?\nA) He was hunting with the natives\nB) He was intrigued by a bush\nC) He was chasing a buffalo\nD) He was signaling a Caffre\nE) He was following the major', ""3. What memory flooded Tom's mind as he advanced into the thicket?\nA) Memories of lions\nB) Memories of a buffalo\nC) Memories of the natives\nD) Memories of Wilkins\nE) Memories of the major"", ""4. What startled the buffalo that Tom encountered in the thicket?\nA) Tom's gun\nB) Tom's shout\nC) Another hidden creature\nD) A plant\nE) The major's call"", '5. How did the natives react to Tom taking down the buffalo?\nA) They scolded him\nB) They abandoned him\nC) They praised his bravery\nD) They ignored him\nE) They ran away', ""6. What diverted Tom's attention from reprimanding the natives?\nA) A lion's roar\nB) The major's call\nC) Wilkins' shout\nD) The buffalo's charge\nE) The natives' cheers""]"|"['B) An enormous bee', 'B) He was intrigued by a plant', 'A) Memories of lions', 'C) Another hidden creature', 'C) They praised his bravery', ""B) The major's call""]"
A loud roar interrupted a hunter's speech as a buffalo charged towards them, scattering the party. Wilkins, a skilled hunter, took a shot at the charging buffalo, but it continued running. The hunters pursued the buffalo, with Wilkins leading the chase. Suddenly, another buffalo appeared behind the major, prompting him to take a shot. Despite his effort, the buffalo continued its charge. The major quickly climbed a nearby tree to avoid the buffalo's attack. Later, by the campfire, Hicks, a trader, shared news of lion attacks nearby. Tom Brown, eager for adventure, decided to hunt lions the next day but found none. The group then joined a larger party led by Trader Hardy, including other hunters and oxen, embarking on a journey towards the Umveloose river.|"[""1. What interrupted the hunter's speech during the buffalo encounter?\nA) Lion's roar\nB) Elephant's trumpet\nC) Buffalo's charge\nD) Gunshot\nE) Thunderous noise"", '2. Who took a shot at the charging buffalo first?\nA) Major\nB) Tom Brown\nC) Trader Hardy\nD) Wilkins\nE) Hicks', ""3. What did the major do to avoid the buffalo's attack?\nA) Climbed a tree\nB) Ran towards the river\nC) Dug a hole\nD) Called for help\nE) Played dead"", '4. What news did Hicks share by the campfire?\nA) Elephant sightings\nB) Lion attacks\nC) Rhino migration\nD) Trader ambush\nE) Drought warning', '5. Who decided to hunt lions the next day?\nA) Wilkins\nB) Major\nC) Tom Brown\nD) Trader Hardy\nE) Hicks', '6. Where did the group embark on a journey towards?\nA) Umveloose river\nB) Zambezi Falls\nC) Serengeti Plains\nD) Mount Kilimanjaro\nE) Victoria Falls']"|"[""C) Buffalo's charge"", 'D) Wilkins', 'A) Climbed a tree', 'B) Lion attacks', 'C) Tom Brown', 'A) Umveloose river']"
"Wilkins exclaimed, ""Listen!"" ""How can I hear yours when I have my own host to attend to? Ah! But I hear that,"" he chuckled as another loud crack echoed from Tom Brown's cheek. ""You must have a tough skin to endure that!"" ""I admire your calmness, Tom,"" the major said. ""If I got such a slap, I'd lose my temper. Did we defeat the enemy?"" ""Let him bite, sir,"" growled Hardy from under a wagon. ""Hit hard and quick when he's stuck. But best is to let him bite and sleep."" Tom sighed and buried his face in a blanket, his companions soon asleep despite the rain and mosquitoes. The wet weather affected their spirits, but the natives were resilient. They were almost naked and greased, making the rain slide off. The sky cleared, lifting their spirits and health. Africa's abundant wildlife amazed the travelers. The hunters were active, but the natives consumed the meat, wasting little. Tom ventured after elephants, shooting one before a charging wounded bull-elephant startled him."|"['1. What did Wilkins exclaim upon hearing a loud crack?\nA) He must have a tough skin\nB) He must have a good hearing\nC) He must be a brave person\nD) He must be in pain\nE) He must be amused by the noise', ""2. How did the major compliment Tom's reaction to the slap?\nA) He praised Tom's quick reflexes\nB) He admired Tom's calmness\nC) He criticized Tom's lack of reaction\nD) He mocked Tom's bravery\nE) He sympathized with Tom's pain"", '3. What advice did Hardy give about dealing with an enemy?\nA) Run away as fast as possible\nB) Let the enemy bite and sleep\nC) Engage in a long conversation\nD) Hit softly and slowly\nE) Surrender immediately', '4. How did the wet weather affect the spirits of the travelers?\nA) It made them more cheerful\nB) It had no effect on them\nC) It dampened their spirits\nD) It made them more energetic\nE) It made them hungry', ""5. What amazed the travelers about Africa's wildlife?\nA) The lack of wildlife\nB) The abundance of wildlife\nC) The silence of the wildlife\nD) The friendliness of the wildlife\nE) The absence of wildlife sounds"", '6. What startled Tom while he was venturing after elephants?\nA) A loud noise\nB) A sudden rainstorm\nC) A charging wounded bull-elephant\nD) A friendly native\nE) A group of hunters']"|"['A) He must have a tough skin', ""B) He admired Tom's calmness"", 'B) Let the enemy bite and sleep', 'C) It dampened their spirits', 'B) The abundance of wildlife', 'C) A charging wounded bull-elephant']"
Tom rode his horse swiftly with an elephant close behind. As he glanced back anxiously, he found himself near a steep slope. Unable to stop, he had to swerve. The elephant, sliding down the slope, lost balance and tumbled to the bottom. Tom's horse raced away in terror. Meanwhile, Tom's companions had success hunting elephants and a buffalo. Excited, they celebrated with roasting meat. Anson shared a thrilling buffalo hunting tale. Suddenly, a growl startled them as a panther snatched a dog. Everyone threw objects to scare the panther away, but it was Mafuta, a brave Caffre, who wounded it with a spear, saving the dog.|"['1. What did Tom encounter while riding his horse?\nA) A buffalo\nB) An elephant\nC) A panther\nD) A dog\nE) A lion', '2. Why did Tom have to swerve near the steep slope?\nA) To avoid a buffalo\nB) To chase the elephant\nC) To save his horse\nD) To stop and rest\nE) To avoid a collision', ""3. What did Tom's companions celebrate with after hunting elephants and a buffalo?\nA) Roasting meat\nB) Fresh fruits\nC) Cold water\nD) Warm blankets\nE) Fish caught from a nearby river"", '4. Who wounded the panther with a spear to save the dog?\nA) Tom\nB) Anson\nC) Mafuta\nD) A buffalo\nE) A lion', '5. What did everyone throw to scare the panther away?\nA) Rocks\nB) Sticks\nC) Spears\nD) Bones\nE) Objects', '6. What was Anson sharing with the group when they were startled by a growl?\nA) A thrilling elephant hunting tale\nB) A thrilling lion hunting tale\nC) A thrilling buffalo hunting tale\nD) A thrilling panther hunting tale\nE) A thrilling dog hunting tale']"|['B) An elephant', 'E) To avoid a collision', 'A) Roasting meat', 'C) Mafuta', 'E) Objects', 'C) A thrilling buffalo hunting tale']
The poor dog was badly injured around its neck, but it soon recovered. That same night, a lion killed one of the oxen, but the lion managed to escape without being caught. The travelers continued their journey, facing different weather conditions and hunting challenges until they arrived in the Zulu country by the Umveloose river. Taking a break, they intensified their hunting efforts in various directions. Our hero had a unique experience when he decided to explore the riverbanks alone. With his friend Wilkins and their guide Mafuta in a boat, he set off for a solitary walk along the river. The day was pleasant, and Tom reveled in the solitude of the African wilderness, away from civilization, enjoying the peaceful surroundings.|['1. What happened to the poor dog in the text?\nA) It was killed by a lion\nB) It recovered from its injuries\nC) It was taken by the travelers\nD) It escaped into the wilderness\nE) It was adopted by the lion', '2. What did the lion do to one of the oxen?\nA) He killed it\nB) He injured it\nC) He played with it\nD) He ignored it\nE) He helped it escape', '3. Where did the travelers arrive after facing different challenges?\nA) Sahara Desert\nB) Amazon Rainforest\nC) Zulu country\nD) Mount Everest\nE) Great Wall of China', '4. Who accompanied our hero on a solitary walk along the river?\nA) Wilkins\nB) Mafuta\nC) Lion\nD) Dog\nE) Oxen', '5. What did Tom enjoy in the African wilderness?\nA) Traffic jams\nB) City life\nC) Solitude\nD) Crowded places\nE) Noise pollution', '6. What did the travelers do upon arriving in the Zulu country?\nA) Went shopping\nB) Continued their journey\nC) Returned home\nD) Settled down\nE) Started farming']|['B) It recovered from its injuries', 'A) He killed it', 'C) Zulu country', 'A) Wilkins', 'C) Solitude', 'B) Continued their journey']
In a stunning natural setting, Tom observed a variety of creatures from massive alligators to tiny plovers. The scene was alive with activity as cranes, herons, and flamingoes foraged for food while others rested with satisfaction. Tom's focus was on the crocodiles and hippopotami sprawled nearby. As he contemplated the grandeur of nature, a hippopotamus startled him. Despite being near the animals without alerting them, Tom hesitated between firing at the crocodiles or hippopotami. Suddenly, a hippopotamus yawned, revealing a cavernous mouth. Tom was awestruck by the creatures' grandeur and horribility. When a boat approached, the creatures scattered in a chaotic frenzy. Tom fired at the hippopotamus, creating more commotion. Amidst the excitement, Tom was engaged in the whirl of activity, firing shots and witnessing the intense reactions of the animals.|"['1. What was Tom observing in the stunning natural setting?\nA) Lions\nB) Elephants\nC) Alligators\nD) Giraffes\nE) Rhinoceroses', '2. Which animals were foraging for food in the scene?\nA) Cranes\nB) Penguins\nC) Owls\nD) Seals\nE) Wolves', ""3. What startled Tom in the natural setting?\nA) A lion's roar\nB) A hippopotamus\nC) A crocodile's hiss\nD) A flamingo's screech\nE) A heron's call"", '4. What did Tom hesitate between firing at in the scene?\nA) Flamingoes\nB) Herons\nC) Crocodiles\nD) Cranes\nE) Plovers', '5. How did the creatures react when a boat approached?\nA) They remained still\nB) They scattered in a chaotic frenzy\nC) They attacked the boat\nD) They approached the boat curiously\nE) They hid in the water', '6. What did Tom do that created more commotion in the scene?\nA) Took pictures of the animals\nB) Fed the animals\nC) Fired at the crocodiles\nD) Tried to pet a hippopotamus\nE) Ran away from the animals']"|['C) Alligators**', 'A) Cranes**', 'B) A hippopotamus**', 'C) Crocodiles**', 'B) They scattered in a chaotic frenzy**', 'C) Fired at the crocodiles**']
Wilkins shouted loudly and waved his arms frantically, trying to warn his friend, Tom, of approaching danger. Tom, unable to hear clearly, cautiously scanned the area. Suddenly, a crashing noise alerted him to three charging buffaloes. Tom hid behind a bush, attempting to shoot but missed due to dense foliage. As he chased the buffaloes, one wounded by Tom attracted three lions. Tom, momentarily stunned, eventually shot and killed one lion while wounding another. The lions attacked the buffalo, with Tom intervening to shoot the lions. Tom, Wilkins, and Mafuta found one lion dead and another injured. They camped, feasting on hippopotamus steaks. Tom reflected on his adventurous day, realizing the reality of facing lions. Dr. Livingstone's description of lions as less majestic and courageous than commonly believed was discussed, highlighting lions' behavior when encountering humans during the day.|"['1. What did Wilkins do to warn Tom of approaching danger?\nA) He whispered quietly\nB) He waved his arms frantically\nC) He hid behind a bush\nD) He chased the buffaloes\nE) He feasted on hippopotamus steaks', '2. Why was Tom unable to hear clearly when Wilkins was trying to warn him?\nA) Due to dense foliage\nB) Because of the crashing noise\nC) He was too far away\nD) He was sleeping\nE) He was busy feasting', '3. What did Tom do after he hid behind a bush?\nA) He chased the buffaloes\nB) He shot and killed a lion\nC) He feasted on hippopotamus steaks\nD) He waved his arms frantically\nE) He attempted to shoot but missed', '4. What happened when one wounded buffalo attracted three lions?\nA) Tom intervened to shoot the lions\nB) Tom hid behind a bush\nC) Tom feasted on hippopotamus steaks\nD) Wilkins shouted loudly\nE) Tom realized the reality of facing lions', '5. Why did Tom reflect on his adventurous day?\nA) Because he missed shooting the lions\nB) Because he was feasting on hippopotamus steaks\nC) Because he realized the reality of facing lions\nD) Because he was stunned\nE) Because he was warned by Wilkins', ""6. What was discussed regarding Dr. Livingstone's description of lions?\nA) Their majestic and courageous behavior\nB) Their behavior when encountering humans during the day\nC) Their preference for hippopotamus steaks\nD) Their hunting techniques\nE) Their relationship with buffaloes""]"|['B) He waved his arms frantically', 'B) Because of the crashing noise', 'E) He attempted to shoot but missed', 'A) Tom intervened to shoot the lions', 'C) Because he realized the reality of facing lions', 'B) Their behavior when encountering humans during the day']
